mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
268;9;20;4692266;20;1;37.386395;30.718773;13.914892;226044;18;0;0;1;90;0;238359;0.0;0.0;31.0;1.002009;5.0;0.0;0.0;0;0.0;0;0.0;-28.26018;0;-34.187214;89.094017;2.0;47;57;20.877193;0;57;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.803635;4;3;50;18.159001;IPerf;268;166479696779653.16;3
294;11;12;3090222;29;3;16.92532;27.143911;14.55;253422;13;3;0;1;90;0;333034;0.0;0.0;40.0;-4.987007;4.936999;0.0;0.0;0;0.0;0;0.0;-57.521717;0;-60.969028;65.887054;3.2;40;63;12.0;0;80;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.803635;4;3;50;18.159001;IPerf;294;166479696780613.38;3
264;7;11;3153511;28;3;31.253321;28.007393;14.1;141155;11;0;0;1;90;0;299093;0.0;0.0;31.0;-1.606532;5.0;0.0;0.0;0;0.0;0;0.0;-34.712948;0;-37.700142;88.292465;2.0;30;82;11.868421;0;76;0;0;0;0;836256;2309328;5.134239;25;19.66292;36.804123;4;3;50;17.920001;IPerf;264;166479696787745.3;3
268;8;20;4903733;22;0;38.364159;30.422171;15.219512;262133;17;0;0;1;90;0;245334;0.0;0.0;31.0;1.01801;5.0;0.0;0.0;0;0.0;0;0.0;-29.227333;0;-34.116173;89.461647;2.0;41;57;20.035715;0;56;0;0;0;0;836256;2309328;5.134239;25;19.66292;36.804123;4;3;50;17.920001;IPerf;268;166479696788636.62;3
294;10;11;3747200;36;1;30.681238;25.325127;15.658537;204533;16;0;0;1;90;0;337728;0.0;0.0;40.0;-4.970009;4.952998;0.0;0.0;0;0.0;0;0.0;-56.872284;0;-60.953098;67.721771;2.0;41;72;11.505377;0;93;0;0;0;0;836256;2309328;5.134239;25;19.66292;36.804123;4;3;50;17.920001;IPerf;294;166479696789526.5;3
264;7;11;3405600;31;1;30.747368;30.052717;14.833333;160444;13;0;0;1;90;0;305656;0.0;0.0;31.0;-1.59453;5.0;0.0;0.0;0;0.0;0;0.0;-34.513245;0;-37.903427;86.043846;2.0;30;75;11.973333;0;75;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.811222;4;3;50;17.920001;IPerf;264;166479696800772.62;2
268;9;20;4870133;21;2;38.308453;30.687904;15.42857;258311;16;0;0;1;90;0;243806;0.0;0.0;31.0;0.98701;5.0;0.0;0.0;0;0.0;0;0.0;-29.434465;0;-34.208431;89.103676;2.0;42;64;20.672728;0;55;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.811222;4;3;50;17.920001;IPerf;268;166479696801734.9;2
294;10;11;3313777;32;3;31.410835;26.43137;14.073171;195200;16;0;0;1;90;0;336925;0.0;0.0;40.0;-4.993001;4.968997;0.0;0.0;0;0.0;0;0.0;-56.609547;0;-60.946503;66.622131;2.0;41;63;11.4;0;95;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.811222;4;3;50;17.920001;IPerf;294;166479696802639.47;2
264;7;11;3700888;37;0;31.551191;28.860415;16.470589;209066;13;0;256;1;90;0;293182;0.0;0.0;31.0;-1.557528;5.0;0.0;0.0;0;0.0;0;0.0;-34.743671;0;-37.709602;87.429993;2.0;34;93;11.257732;0;97;0;0;0;0;836256;2309328;5.134239;25;16.853931;36.814411;4;3;50;17.920001;IPerf;264;166479696805730.88;2
268;8;20;5336533;24;0;38.638577;30.395803;17.181818;303733;13;0;0;1;90;0;245006;0.0;0.0;31.0;1.00401;5.0;0.0;0.0;0;0.0;0;0.0;-30.83606;0;-34.166473;89.437721;2.0;33;55;20.189655;0;58;0;0;0;0;836256;2309328;5.134239;25;16.853931;36.814411;4;3;50;17.920001;IPerf;268;166479696806649.22;2
294;10;11;2837866;26;3;30.330671;26.749609;15.878788;224355;13;0;0;1;90;0;337035;0.0;0.0;40.0;-4.996;4.981996;0.0;0.0;0;0.0;0;0.0;-56.939487;0;-60.935753;66.314629;2.0;33;58;11.814285;0;70;0;0;0;0;836256;2309328;5.134239;25;16.853931;36.814411;4;3;50;17.920001;IPerf;294;166479696807602.3;2
264;7;11;3136177;30;2;31.889803;27.617132;14.29412;262844;14;0;0;1;90;0;303167;0.0;0.0;31.0;-1.565527;5.0;0.0;0.0;0;0.0;0;0.0;-35.552769;0;-37.454918;88.927956;2.0;34;73;11.4875;0;80;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.814362;4;3;50;17.920001;IPerf;264;166479696814760.03;2
268;9;20;4462400;20;2;37.699596;27.220814;14.472224;201777;13;0;0;1;90;0;250537;0.0;0.0;31.0;0.98101;5.0;0.0;0.0;0;0.0;0;0.0;-29.235334;0;-33.921444;92.857742;2.0;36;57;20.163637;0;55;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.814362;4;3;50;17.920001;IPerf;268;166479696815674.8;2
294;11;11;3668355;35;1;29.222252;26.914898;16.24;158488;11;0;0;1;90;0;332951;0.0;0.0;40.0;-4.980003;4.992995;0.0;0.0;0;0.0;0;0.0;-58.087456;0;-60.935955;66.149147;2.0;25;80;11.666667;0;90;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.814362;4;3;50;17.920001;IPerf;294;166479696816635.34;2
264;8;12;3621600;33;1;32.422497;29.560362;15.125;234666;15;0;0;1;90;0;314685;0.0;0.0;31.0;-1.551526;5.0;0.0;0.0;0;0.0;0;0.0;-35.635494;0;-37.900219;86.539413;2.0;40;63;12.0;0;79;0;0;0;0;836256;2309328;5.134239;25;19.66292;36.817383;4;3;50;17.920001;IPerf;264;166479696823698.12;1
268;8;19;5272266;25;0;37.796432;31.682686;14.702703;244711;15;0;0;1;90;0;247323;0.0;0.0;31.0;1.00601;5.0;0.0;0.0;0;0.0;0;0.0;-28.754864;0;-34.176888;88.140419;2.0;37;62;19.562498;0;64;0;0;0;0;836256;2309328;5.134239;25;19.66292;36.817383;4;3;50;17.920001;IPerf;268;166479696835152.7;1
294;10;11;3129066;30;1;28.263208;25.728987;15.290322;178577;13;0;0;1;90;0;330202;0.0;0.0;40.0;-4.969005;5.0;0.0;0.0;0;0.0;0;0.0;-56.504536;0;-60.95594;67.315079;2.0;31;72;11.463414;0;82;0;0;0;0;836256;2309328;5.134239;25;19.66292;36.817383;4;3;50;17.920001;IPerf;294;166479696836041.2;1
264;7;11;3079466;28;1;31.586105;29.06778;14.023809;238844;16;0;0;1;90;0;318847;0.0;0.0;31.0;-1.542524;5.0;0.0;0.0;0;0.0;0;0.0;-34.768829;0;-37.89077;87.041458;2.0;42;61;11.886076;0;79;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.816154;4;3;50;17.920001;IPerf;264;166479696836947.72;1
268;8;19;5255733;25;1;38.770966;31.153584;14.275;194577;16;0;0;1;90;0;246579;0.0;0.0;31.0;1.00601;5.0;0.0;0.0;0;0.0;0;0.0;-28.34643;0;-34.154919;88.691498;2.0;40;55;19.838711;0;62;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.816154;4;3;50;17.920001;IPerf;268;166479696837819.97;1
294;10;11;3484444;32;3;29.354284;26.947622;14.71875;267555;14;0;0;1;90;0;337147;0.0;0.0;40.0;-4.994008;5.0;0.0;0.0;0;0.0;0;0.0;-58.013805;0;-60.949577;66.102798;2.0;32;72;11.952381;0;84;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.816154;4;3;50;17.920001;IPerf;294;166479696838729.84;1
264;8;11;3538311;34;2;31.500177;28.297537;14.333333;222577;16;0;0;1;90;0;319021;0.0;0.0;31.0;-1.546523;5.0;0.0;0.0;0;0.0;0;0.0;-34.735863;0;-37.70882;87.993645;2.0;42;83;11.649999;0;80;0;0;0;0;836256;2309328;5.134239;25;16.666666;36.819641;4;3;50;17.920001;IPerf;264;166479696841703.2;1
268;8;19;3987733;19;1;38.863926;31.242052;15.826086;152888;8;0;0;1;90;0;241672;0.0;0.0;31.0;0.99901;5.0;0.0;0.0;0;0.0;0;0.0;-30.118567;0;-34.17477;88.583183;2.0;23;59;19.459999;0;50;0;0;0;0;836256;2309328;5.134239;25;16.666666;36.819641;4;3;50;17.920001;IPerf;268;166479696842611.38;1
294;11;11;3233511;31;3;28.780252;26.985418;13.127658;200088;19;1;0;1;90;0;335436;0.0;0.0;40.0;-5.0;4.981;0.0;0.0;0;0.0;0;0.0;-56.733414;0;-60.963501;66.051071;2.287234;47;65;11.610528;0;95;0;0;0;0;836256;2309328;5.134239;25;16.666666;36.819641;4;3;50;17.920001;IPerf;294;166479696843517.16;1
264;7;10;3044355;31;1;31.445982;29.529518;13.204545;177866;17;0;0;1;90;0;324732;0.0;0.0;31.0;-1.534522;5.0;0.0;0.0;0;0.0;0;0.0;-33.584904;0;-37.913822;86.556664;2.0;44;67;10.939758;0;83;0;0;0;0;836256;2309328;5.134239;25;19.66292;36.819572;4;3;50;17.920001;IPerf;264;166479696850745.84;1
268;8;19;5175466;25;1;38.802757;31.956228;14.575;200977;17;0;0;1;90;0;247317;0.0;0.0;31.0;1.00001;5.0;0.0;0.0;0;0.0;0;0.0;-28.816502;0;-34.153458;87.890312;2.0;40;52;19.527273;0;55;0;0;0;0;836256;2309328;5.134239;25;19.66292;36.819572;4;3;50;20.047001;IPerf;268;166479696851734.6;1
294;10;11;2966933;30;2;24.309557;28.569647;14.307693;233777;14;0;0;1;90;0;337231;0.0;0.0;40.0;-4.993002;4.994999;0.0;0.0;0;0.0;0;0.0;-56.759735;0;-60.959667;64.47068;2.230769;39;68;11.0;0;87;0;0;0;0;836256;2309328;5.134239;25;19.66292;36.819572;4;3;50;20.047001;IPerf;294;166479696863420.1;1
264;7;11;3480000;34;1;30.659586;29.957451;14.375;176355;13;0;0;1;90;0;323064;0.0;0.0;31.0;-1.51952;5.0;0.0;0.0;0;0.0;0;0.0;-35.01907;0;-37.906311;86.136246;2.0;32;81;11.466666;0;90;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.820602;4;3;50;20.047001;IPerf;264;166479696864324.78;1
268;8;21;4964000;21;0;38.535858;31.508163;14.236842;227733;14;0;0;1;90;0;241438;0.0;0.0;31.0;1.00101;5.0;0.0;0.0;0;0.0;0;0.0;-28.79451;0;-34.138775;88.353058;2.0;38;51;21.0;0;53;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.820602;4;3;50;20.047001;IPerf;268;166479696865216.53;1
294;10;11;3551911;33;1;27.600594;26.391102;15.255814;244000;18;0;0;1;90;0;337343;0.0;0.0;40.0;-4.979004;5.0;0.0;0.0;0;0.0;0;0.0;-56.682369;0;-60.941498;66.667404;2.0;43;68;11.914634;0;82;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.820602;4;3;50;20.047001;IPerf;294;166479696866148.38;1
264;7;10;3203466;33;1;31.249212;28.161007;15.189189;202844;15;0;0;1;90;0;323142;0.0;0.0;31.0;-1.505519;5.0;0.0;0.0;0;0.0;0;0.0;-34.439247;0;-37.700104;88.138885;2.0;37;77;10.843373;0;83;0;0;0;0;836256;2309328;5.134239;25;19.66292;36.824139;4;3;50;20.047001;IPerf;264;166479696868664.97;1
268;9;20;5260533;23;0;37.732544;29.156134;15.022223;350222;18;0;0;1;90;0;249598;0.0;0.0;31.0;1.010011;5.0;0.0;0.0;0;0.0;0;0.0;-29.26993;0;-34.08931;90.75457;2.0;45;51;20.64151;0;53;0;0;0;0;836256;2309328;5.134239;25;19.66292;36.824139;4;3;50;20.047001;IPerf;268;166479696869632.78;1
294;11;11;3107733;30;3;21.325315;27.931105;15.967742;183822;12;0;0;1;90;0;322358;0.0;0.0;40.0;-4.996;5.0;0.0;0.0;0;0.0;0;0.0;-56.979092;0;-60.964752;65.104141;2.193548;31;70;11.483148;0;89;0;0;0;0;836256;2309328;5.134239;25;19.66292;36.824139;4;3;50;20.047001;IPerf;294;166479696870533.0;1
264;8;12;3630133;33;2;31.3536;28.660179;13.868421;241688;15;0;0;1;90;0;329138;0.0;0.0;31.0;-1.510517;5.0;0.0;0.0;0;0.0;0;0.0;-34.44841;0;-37.683544;87.656273;2.0;38;76;12.0;0;91;0;0;0;0;836256;2309328;5.134239;25;16.853931;36.82637;4;3;50;20.047001;IPerf;264;166479696877660.03;1
268;8;20;4149333;18;1;38.636002;28.90979;15.257143;185600;14;0;0;1;90;0;249358;0.0;0.0;31.0;0.994011;5.0;0.0;0.0;0;0.0;0;0.0;-28.968203;0;-34.021385;91.068825;2.0;35;46;20.272728;0;44;0;0;0;0;836256;2309328;5.134239;25;16.853931;36.82637;4;3;50;20.047001;IPerf;268;166479696878557.78;1
294;10;11;3511288;34;2;28.213907;27.765553;19.6;81955;2;0;0;1;90;0;331151;0.0;0.0;40.0;-4.989001;5.0;0.0;0.0;0;0.0;0;0.0;-62.569042;0;-60.953033;65.28141;2.0;5;85;11.311111;0;90;0;0;0;0;836256;2309328;5.134239;25;16.853931;36.82637;4;3;50;20.047001;IPerf;294;166479696879516.22;1
264;7;11;3339377;32;0;32.140343;29.370798;16.0;175822;11;0;0;1;90;0;336799;0.0;0.0;31.0;-1.478516;5.0;0.0;0.0;0;0.0;0;0.0;-35.555313;0;-37.681385;86.947815;2.0;27;80;11.571428;0;84;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.824333;4;3;50;20.047001;IPerf;264;166479696890919.3;1
268;8;19;5718400;27;0;37.601082;30.551302;14.475;195022;15;0;0;1;90;0;248575;0.0;0.0;31.0;1.014011;5.0;0.0;0.0;0;0.0;0;0.0;-28.159119;0;-34.135025;89.313667;2.0;40;64;19.8125;0;64;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.824333;4;3;50;20.047001;IPerf;268;166479696891786.56;1
294;11;12;3075200;28;3;27.139769;27.963049;15.846154;191466;10;0;0;1;90;0;332791;0.0;0.0;40.0;-4.996;5.0;0.0;0.0;0;0.0;0;0.0;-58.517742;0;-60.937717;65.099236;2.0;26;65;12.0;0;77;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.824333;4;3;50;20.047001;IPerf;294;166479696892666.53;1
264;7;10;3010222;31;2;31.241514;28.026291;14.069767;178133;17;0;0;1;90;0;332813;0.0;0.0;31.0;-1.485514;5.0;0.0;0.0;0;0.0;0;0.0;-33.992237;0;-37.671234;88.302483;2.0;43;76;10.989011;0;91;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.830448;4;3;50;20.047001;IPerf;264;166479696895674.3;1
268;9;20;4632800;20;2;37.670887;29.685816;14.658537;189777;15;0;0;1;90;0;259027;0.0;0.0;31.0;0.982011;5.0;0.0;0.0;0;0.0;0;0.0;-28.217634;0;-34.057827;90.256355;2.0;41;58;20.653847;0;52;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.830448;4;3;50;20.047001;IPerf;268;166479696896578.3;1
294;10;11;3366400;32;3;28.11705;26.277147;14.826087;166400;10;0;0;1;90;0;333960;0.0;0.0;40.0;-4.992001;5.0;0.0;0.0;0;0.0;0;0.0;-57.501781;0;-60.931442;66.791405;2.0;23;66;11.597561;0;82;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.830448;4;3;50;20.047001;IPerf;294;166479696897500.5;1
264;7;11;3730133;36;0;31.207613;28.946283;14.808511;224888;18;0;0;1;90;0;342520;0.0;0.0;31.0;-1.449513;5.0;0.0;0.0;0;0.0;0;0.0;-34.340706;0;-37.703972;87.349747;2.0;47;84;11.517647;0;85;0;0;0;0;836256;2309328;5.134239;25;19.66292;36.831329;4;3;50;20.047001;IPerf;264;166479696904744.3;1
268;8;19;4551200;22;0;39.471638;30.465445;16.551723;231288;12;0;0;1;90;0;252605;0.0;0.0;31.0;1.004011;5.0;0.0;0.0;0;0.0;0;0.0;-30.513288;0;-34.165936;89.368622;2.0;29;53;19.327587;0;58;0;0;0;0;836256;2309328;5.134239;25;19.66292;36.831329;4;3;50;20.047001;IPerf;268;166479696905720.84;1
294;10;11;2991911;29;3;27.619064;25.994087;15.131579;252177;15;0;0;1;90;0;336764;0.0;0.0;40.0;-4.995;5.0;0.0;0.0;0;0.0;0;0.0;-57.951229;0;-60.937695;67.068214;2.0;38;57;11.45122;0;82;0;0;0;0;836256;2309328;5.134239;25;19.66292;36.831329;4;3;50;20.047001;IPerf;294;166479696906637.88;1
264;7;11;3546844;34;2;31.285172;27.949989;13.666667;134133;15;0;0;1;90;0;335878;0.0;0.0;31.0;-1.453511;5.0;0.0;0.0;0;0.0;0;0.0;-33.646305;0;-37.6833;88.366714;2.0;39;84;11.611111;0;90;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.833614;4;3;50;20.047001;IPerf;264;166479696913750.78;1
268;8;20;5344266;24;1;37.033012;29.171293;13.878049;192711;17;0;0;1;90;0;243914;0.0;0.0;31.0;1.005012;5.0;0.0;0.0;0;0.0;0;0.0;-27.801535;0;-33.999065;90.829643;2.0;41;60;20.224138;0;58;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.833614;4;3;50;20.047001;IPerf;268;166479696925190.12;1
294;10;11;2840711;26;3;24.367283;26.532557;15.121212;195466;15;0;0;1;90;0;342965;0.0;0.0;40.0;-4.996;5.0;0.0;0.0;0;0.0;0;0.0;-56.857185;0;-60.923607;66.543839;2.0;33;60;11.857142;0;77;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.833614;4;3;50;20.047001;IPerf;294;166479696926064.7;1
264;8;12;3189600;29;2;32.881966;29.008453;16.518518;196888;11;0;0;1;90;0;343753;0.0;0.0;31.0;-1.46251;5.0;0.0;0.0;0;0.0;0;0.0;-36.531353;0;-37.861195;87.130356;2.0;27;74;12.0;0;78;0;0;0;0;836256;2309328;5.134239;25;16.853931;36.832119;4;3;50;20.047001;IPerf;264;166479696926944.7;1
268;8;19;4971466;23;0;38.633972;29.384071;14.913043;263200;17;0;0;1;90;0;243545;0.0;0.0;31.0;1.028013;5.0;0.0;0.0;0;0.0;0;0.0;-28.80196;0;-34.037292;90.578636;2.0;46;49;19.836367;0;55;0;0;0;0;836256;2309328;5.134239;25;16.853931;36.832119;4;3;50;20.047001;IPerf;268;166479696927825.2;1
294;11;11;3506400;33;3;30.790705;26.245893;15.16129;179733;14;0;0;1;90;0;342356;0.0;0.0;40.0;-4.988001;5.0;0.0;0.0;0;0.0;0;0.0;-57.19297;0;-60.928581;66.825516;2.0;31;79;11.760868;0;92;0;0;0;0;836256;2309328;5.134239;25;16.853931;36.832119;4;3;50;20.047001;IPerf;294;166479696928698.9;1
264;7;11;3295288;32;1;31.501438;29.971174;11.027778;163022;14;0;0;1;90;0;349143;0.0;0.0;31.0;-1.449508;5.0;0.0;0.0;0;0.0;0;0.0;-33.995186;0;-37.888088;86.140739;2.0;36;60;11.425;0;80;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.833519;4;3;50;20.047001;IPerf;264;166479696931667.3;1
268;8;20;5260266;23;1;38.320232;31.279367;14.288889;249155;18;0;0;1;90;0;248944;0.0;0.0;31.0;1.020013;5.0;0.0;0.0;0;0.0;0;0.0;-28.531109;0;-34.17548;88.545151;2.0;45;65;20.603174;0;63;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.833519;4;3;50;20.047001;IPerf;268;166479696932530.0;1
294;10;11;3335111;32;1;25.116577;26.302439;13.124999;239822;18;0;0;1;90;0;341236;0.0;0.0;40.0;-4.975003;5.0;0.0;0.0;0;0.0;0;0.0;-56.378204;0;-60.948357;66.749207;2.0;48;65;11.5;0;82;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.833519;4;3;50;20.047001;IPerf;294;166479696933373.16;1
264;7;11;3354400;31;2;32.30146;29.915796;16.464287;217333;13;0;0;1;90;0;357333;0.0;0.0;31.0;-1.456507;5.0;0.0;0.0;0;0.0;0;0.0;-36.195122;0;-37.891102;86.1931;2.0;28;81;11.764045;0;89;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.835606;4;3;50;20.047001;IPerf;264;166479696940666.6;1
268;8;21;4972533;21;2;37.549812;31.634398;15.32258;168088;13;0;0;1;90;0;252380;0.0;0.0;31.0;0.983013;5.0;0.0;0.0;0;0.0;0;0.0;-27.960306;0;-34.182163;88.183434;2.0;31;55;21.0;0;46;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.835606;4;3;50;20.047001;IPerf;268;166479696941576.28;1
294;10;11;3697600;34;0;26.299465;27.545979;14.05;170577;15;0;8;1;90;0;338207;0.0;0.0;40.0;-4.941006;5.0;0.0;0.0;0;0.0;0;0.0;-56.563026;0;-60.950432;65.503586;2.0;40;70;11.844444;0;90;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.835606;4;3;50;20.047001;IPerf;294;166479696952926.7;1
264;8;11;3239200;31;3;31.760056;28.082359;16.17647;215200;13;0;0;1;90;0;356297;0.0;0.0;31.0;-1.482506;5.0;0.0;0.0;0;0.0;0;0.0;-35.265125;0;-37.715256;88.202377;2.0;34;82;11.632912;0;79;0;0;0;0;836256;2309328;5.134239;25;19.66292;36.834377;4;3;50;20.047001;IPerf;264;166479696953779.88;1
268;8;18;4432800;23;0;37.123734;29.990515;14.15;198755;15;0;0;1;90;0;255933;0.0;0.0;31.0;1.003013;5.0;0.0;0.0;0;0.0;0;0.0;-27.662424;0;-34.104862;89.904625;2.0;40;58;18.78125;0;64;0;0;0;0;836256;2309328;5.134239;25;19.66292;36.834377;4;3;50;20.047001;IPerf;268;166479696954663.97;1
294;11;11;3328000;32;1;24.496893;25.724895;14.896552;184711;12;0;0;1;90;0;331619;0.0;0.0;40.0;-4.928008;5.0;0.0;0.0;0;0.0;0;0.0;-57.743656;0;-60.960564;67.314545;2.0;29;77;11.670732;0;82;0;0;0;0;836256;2309328;5.134239;25;19.66292;36.834377;4;3;50;20.047001;IPerf;294;166479696955628.0;1
264;8;12;3291200;30;4;31.3915;27.882093;14.588235;146488;14;0;0;1;90;0;361531;0.0;0.0;31.0;-1.528505;5.0;0.0;0.0;0;0.0;0;0.0;-34.600178;0;-37.690826;88.427071;2.0;34;70;12.0;0;86;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.834942;4;3;50;20.047001;IPerf;264;166479696958692.38;1
268;9;20;4429333;19;2;37.768585;28.772736;16.333334;236177;15;0;0;1;90;0;253193;0.0;0.0;31.0;0.969013;5.0;0.0;0.0;0;0.0;0;0.0;-29.255846;0;-34.059303;91.167969;2.0;36;66;20.660715;0;56;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.834942;4;3;50;20.047001;IPerf;268;166479696959572.62;1
294;11;12;3515733;32;3;27.54089;26.985359;16.074074;192088;11;0;0;1;90;0;337297;0.0;0.0;40.0;-4.953011;5.0;0.0;0.0;0;0.0;0;0.0;-58.42173;0;-60.984253;66.030396;2.0;27;71;12.0;0;83;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.834942;4;3;50;20.047001;IPerf;294;166479696960457.8;1
264;7;11;3320888;32;2;31.556334;28.944031;13.75;175466;12;0;0;1;90;0;363309;0.0;0.0;31.0;-1.534503;5.0;0.0;0.0;0;0.0;0;0.0;-34.925636;0;-37.725399;87.330566;2.0;28;83;11.42683;0;82;0;0;0;0;836256;2309328;5.134239;25;16.853931;36.83762;4;3;50;19.680001;IPerf;264;166479696967701.97;1
268;8;19;4678666;23;1;37.953579;29.340565;15.555555;185066;14;0;0;1;90;0;239329;0.0;0.0;31.0;0.973013;5.0;0.0;0.0;0;0.0;0;0.0;-28.433218;0;-34.038437;90.621002;2.0;36;63;19.222223;0;63;0;0;0;0;836256;2309328;5.134239;25;16.853931;36.83762;4;3;50;19.680001;IPerf;268;166479696968643.75;1
294;10;12;3409866;31;1;28.148449;25.436361;12.978261;293155;18;0;0;1;90;0;336470;0.0;0.0;40.0;-4.941013;5.0;0.0;0.0;0;0.0;0;0.0;-56.27557;0;-60.943184;67.620453;2.0;46;56;12.0;0;80;0;0;0;0;836256;2309328;5.134239;25;16.853931;36.83762;4;3;50;19.680001;IPerf;294;166479696969571.66;1
264;8;11;3613777;34;2;31.393618;30.137232;14.685715;197333;15;0;0;1;90;0;357963;0.0;0.0;31.0;-1.538502;5.0;0.0;0.0;0;0.0;0;0.0;-35.189713;0;-37.902893;85.959877;2.0;35;80;11.747127;0;87;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.837124;4;3;50;19.680001;IPerf;264;166479696981250.75;1
268;9;19;4580800;21;1;38.781509;31.151049;15.666667;156088;10;0;0;1;90;0;250708;0.0;0.0;31.0;0.975013;5.0;0.0;0.0;0;0.0;0;0.0;-29.418491;0;-34.161533;88.687431;2.0;27;62;19.886793;0;53;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.837124;4;3;50;19.680001;IPerf;268;166479696982120.6;1
294;11;11;3093511;30;2;25.153795;27.072235;17.32258;300266;12;0;0;1;90;0;341073;0.0;0.0;40.0;-4.949015;5.0;0.0;0.0;0;0.0;0;0.0;-59.442791;0;-60.963409;65.964363;2.129032;31;66;11.471265;0;87;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.837124;4;3;50;19.680001;IPerf;294;166479696982958.25;1
264;7;12;3018044;25;1;30.365299;24.796017;14.088235;179377;13;0;0;1;90;0;363823;0.0;0.0;31.0;-1.532501;5.0;0.0;0.0;0;0.0;0;0.0;-34.372681;0;-37.446732;91.757256;2.0;34;68;12.351352;0;74;0;0;0;0;836256;2309328;5.134239;25;19.66292;36.840004;4;3;50;19.680001;IPerf;264;166479696985646.2;1
268;8;19;5319466;25;1;38.567032;30.339727;16.514286;262933;15;0;0;1;90;0;255783;0.0;0.0;31.0;0.981012;5.0;0.0;0.0;0;0.0;0;0.0;-29.6304;0;-34.107231;89.553047;2.0;35;61;19.421875;0;64;0;0;0;0;836256;2309328;5.134239;25;19.66292;36.840004;4;3;50;19.680001;IPerf;268;166479696986523.97;1
294;10;11;3968266;39;0;24.573402;26.230618;13.690476;175111;16;0;0;1;90;0;337032;0.0;0.0;40.0;-4.910018;5.0;0.0;0.0;0;0.0;0;0.0;-56.251617;0;-60.963379;66.806007;2.0;42;77;11.540232;0;87;0;0;0;0;836256;2309328;5.134239;25;19.66292;36.840004;4;3;50;19.680001;IPerf;294;166479696987400.03;1
264;8;12;3810666;34;3;32.454041;26.380558;17.228571;271644;14;0;0;1;90;0;369676;0.0;0.0;31.0;-1.555499;5.0;0.0;0.0;0;0.0;0;0.0;-35.947166;0;-37.52354;90.095894;2.0;35;82;12.418606;0;86;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.846386;4;3;50;19.680001;IPerf;264;166479696994679.38;1
268;9;19;5272533;25;0;37.165432;28.591156;13.813953;241422;17;0;0;1;90;0;256998;0.0;0.0;31.0;1.002012;5.0;0.0;0.0;0;0.0;0;0.0;-28.195486;0;-34.032555;91.376297;2.0;43;61;19.737705;0;61;0;0;0;0;836256;2309328;5.134239;25;19.444445;36.846386;4;3;50;19.680001;IPerf;268;166479696995566.75;1
