mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
498;5;1;1223288;58;6;17.165173;30.392515;14.692308;59822;5;4;0;1;90;0;181093;0.0;0.0;31.0;-3.103889;4.928999;0.0;0.0;0;0.0;0;0.0;-58.046165;0;-37.845566;85.761925;4.769231;26;138;1.2375;0;160;0;0;0;0;836256;2309328;5.134239;25;16.853931;83.551346;4;2;50;17.016001;IPerf;498;166480098593543.62;3
494;8;18;4848000;27;0;37.501362;31.327642;13.181818;303644;18;0;0;1;90;0;336667;0.0;0.0;31.0;0.083;5.0;0.0;0.0;0;0.0;0;0.0;-29.007776;0;-34.008663;88.663696;2.0;44;57;18.0;0;61;0;0;0;0;836256;2309328;5.134239;25;16.666666;83.552727;4;2;50;17.016001;IPerf;494;166480098601650.75;3
498;5;0;958222;60;3;28.094593;30.14106;12.84375;66488;8;4;0;1;90;0;176695;0.0;0.0;31.0;-3.043894;4.860999;0.0;0.0;0;0.0;0;0.0;-38.766544;0;-37.784142;86.074791;4.25;32;139;0.0;0;164;0;0;0;0;836256;2309328;5.134239;25;16.666666;83.552727;4;2;50;17.016001;IPerf;498;166480098602462.1;3
494;8;18;3478133;18;1;37.671295;28.385431;16.103449;213155;12;0;0;1;90;0;335797;0.0;0.0;31.0;0.082;5.0;0.0;0.0;0;0.0;0;0.0;-29.521235;0;-33.892712;91.721855;2.0;29;47;18.217392;0;46;0;0;0;0;836256;2309328;5.134239;25;16.666666;83.553246;4;2;50;17.016001;IPerf;494;166480098610679.56;3
498;5;1;1454755;68;4;31.987293;28.671679;14.961539;159288;10;0;0;1;90;0;169344;0.0;0.0;31.0;-3.013899;4.870998;0.0;0.0;0;0.0;0;0.0;-35.106998;0;-37.700104;87.628212;2.0;26;154;1.392265;0;181;0;0;0;0;836256;2309328;5.134239;25;16.666666;83.553246;4;2;50;17.016001;IPerf;498;166480098611606.22;3
494;8;17;6688000;38;2;36.595993;31.820414;13.6875;172711;13;0;0;1;90;0;336718;0.0;0.0;31.0;0.082;5.0;0.0;0.0;0;0.0;0;0.0;-28.258251;0;-34.077236;88.102356;2.0;32;96;17.602041;0;98;0;0;0;0;836256;2309328;5.134239;25;16.666666;83.554741;4;2;50;17.016001;IPerf;494;166480098620081.78;3
498;6;3;2080800;47;3;31.997545;28.950949;15.722222;94666;7;0;0;1;90;0;164574;0.0;0.0;31.0;-3.023902;4.877997;0.0;0.0;0;0.0;0;0.0;-34.589123;0;-37.639286;87.409775;2.0;18;109;3.811024;0;127;0;0;0;0;836256;2309328;5.134239;25;16.666666;83.554741;4;2;50;17.016001;IPerf;498;166480098621666.22;3
494;8;17;4339200;24;1;36.756462;31.777594;14.238095;128800;9;0;0;1;90;0;332319;0.0;0.0;31.0;0.087;5.0;0.0;0.0;0;0.0;0;0.0;-28.248281;0;-34.032764;88.189636;2.0;21;75;17.949999;0;60;0;0;0;0;836256;2309328;5.134239;25;16.853931;83.554718;4;2;50;17.016001;IPerf;494;166480098628800.47;3
498;5;1;1231022;61;4;30.662836;30.0212;11.827586;77155;10;0;0;1;90;0;171603;0.0;0.0;31.0;-3.000907;4.887997;0.0;0.0;0;0.0;0;0.0;-33.521893;0;-37.783154;86.195633;2.0;29;136;1.115152;0;165;0;0;0;0;836256;2309328;5.134239;25;16.853931;83.554718;4;2;50;17.016001;IPerf;498;166480098629887.47;3
494;7;17;3974400;22;0;37.880108;29.378372;16.15625;222488;13;0;0;1;90;0;332718;0.0;0.0;31.0;0.109;5.0;0.0;0.0;0;0.0;0;0.0;-29.301838;0;-33.873062;90.748566;2.0;32;53;17.727272;0;55;0;0;0;0;836256;2309328;5.134239;25;16.853931;83.55658;4;2;50;17.016001;IPerf;494;166480098639029.25;3
498;6;3;2037600;63;5;30.626896;28.995823;14.192307;127288;10;0;0;1;90;0;166901;0.0;0.0;31.0;-3.032912;4.897996;0.0;0.0;0;0.0;0;0.0;-34.943108;0;-37.594921;87.409248;2.0;26;155;3.082353;0;170;0;0;0;0;836256;2309328;5.134239;25;16.853931;83.55658;4;2;50;17.016001;IPerf;498;166480098640090.94;3
494;7;17;4622133;27;2;37.789467;31.002279;14.5;265244;18;0;0;1;90;0;343017;0.0;0.0;31.0;0.098;5.0;0.0;0.0;0;0.0;0;0.0;-28.527552;0;-33.983452;89.014275;2.0;46;77;17.171875;0;64;0;0;0;0;836256;2309328;5.134239;25;16.853931;83.558372;4;2;50;17.016001;IPerf;494;166480098646769.3;3
498;5;1;1164800;56;5;32.786232;29.61112;12.6;124177;8;0;0;1;90;0;165581;0.0;0.0;31.0;-3.033916;4.905995;0.0;0.0;0;0.0;0;0.0;-34.839512;0;-37.68425;86.704636;2.0;20;129;1.217391;0;161;0;0;0;0;836256;2309328;5.134239;25;16.853931;83.558372;4;2;50;17.016001;IPerf;498;166480098647741.4;3
494;7;16;4663733;28;2;36.916172;31.419147;14.482759;208977;11;0;0;1;90;0;336223;0.0;0.0;31.0;0.088;5.0;0.0;0.0;0;0.0;0;0.0;-29.11743;0;-34.013611;88.567245;2.0;29;63;16.551283;0;78;0;0;0;0;836256;2309328;5.134239;25;16.666666;83.557983;4;2;50;17.016001;IPerf;494;166480098655751.0;3
498;5;1;1302222;58;2;31.907892;29.919897;13.7;109244;7;0;0;1;90;0;168916;0.0;0.0;31.0;-3.01392;4.912995;0.0;0.0;0;0.0;0;0.0;-35.142464;0;-37.796185;86.28392;2.0;20;140;1.360544;0;147;0;0;0;0;836256;2309328;5.134239;25;16.666666;83.557983;4;2;50;17.016001;IPerf;498;166480098656757.75;3
494;8;18;4182400;23;1;37.866997;32.228168;12.92;111733;9;0;0;1;90;0;337549;0.0;0.0;31.0;0.092;5.0;0.0;0.0;0;0.0;0;0.0;-27.894447;0;-34.077007;87.694817;2.0;25;62;18.0;0;61;0;0;0;0;836256;2309328;5.134239;25;16.666666;83.559082;4;2;50;17.016001;IPerf;494;166480098664746.75;3
498;6;2;1882133;62;4;31.342333;30.323107;13.217391;95911;9;0;0;1;90;0;168500;0.0;0.0;31.0;-3.027925;4.921994;0.0;0.0;0;0.0;0;0.0;-34.508694;0;-37.837925;85.838974;2.0;23;151;2.878049;0;164;0;0;0;0;836256;2309328;5.134239;25;16.666666;83.559082;4;2;50;17.016001;IPerf;498;166480098665742.56;3
494;8;18;4339200;24;0;38.432064;30.265888;16.758621;225600;12;0;96;1;90;0;331232;0.0;0.0;31.0;0.116;5.0;0.0;0.0;0;0.0;0;0.0;-29.40777;0;-33.962116;89.771996;2.0;29;65;18.0;0;63;0;0;0;0;836256;2309328;5.134239;25;16.853931;83.559624;4;2;50;16.838001;IPerf;494;166480098673778.2;2
498;6;3;2284088;64;2;31.90346;29.186468;14.692307;102311;5;0;0;1;90;0;169732;0.0;0.0;31.0;-3.00193;4.926994;0.0;0.0;0;0.0;0;0.0;-35.976379;0;-37.630413;87.183121;2.0;13;166;3.635803;0;162;0;0;0;0;836256;2309328;5.134239;25;16.853931;83.559624;4;2;50;16.838001;IPerf;498;166480098674778.28;2
494;7;16;6246133;37;0;36.150185;29.577776;14.159091;270844;17;0;0;1;90;0;338110;0.0;0.0;31.0;0.153;5.0;0.0;0.0;0;0.0;0;0.0;-28.618071;0;-33.896912;90.525314;2.0;44;75;16.573172;0;82;0;0;0;0;836256;2309328;5.134239;25;19.66292;83.560829;4;2;50;16.838001;IPerf;494;166480098682700.4;2
498;5;1;1080622;49;4;31.894531;29.363373;12.916667;169600;14;0;0;1;90;0;174538;0.0;0.0;31.0;-2.990933;4.940993;0.0;0.0;0;0.0;0;0.0;-33.569004;0;-37.65321;86.983429;2.0;36;114;1.097902;0;143;0;0;0;0;836256;2309328;5.134239;25;19.66292;83.560829;4;2;50;16.838001;IPerf;498;166480098683621.75;2
494;8;18;5382666;27;2;38.265297;30.018887;15.09375;240088;13;0;0;1;90;0;325122;0.0;0.0;31.0;0.142;5.0;0.0;0.0;0;0.0;0;0.0;-29.202868;0;-33.960064;90.021042;2.0;32;62;18.986111;0;72;0;0;0;0;836256;2309328;5.134239;25;13.888889;83.565422;4;2;50;16.838001;IPerf;494;166480098691764.84;2
498;5;2;1775022;58;4;30.389601;28.203619;13.473684;81244;8;0;0;1;90;0;178317;0.0;0.0;31.0;-3.008938;4.948992;0.0;0.0;0;0.0;0;0.0;-34.573017;0;-37.5914;88.204987;2.0;19;147;2.548388;0;155;0;0;0;0;836256;2309328;5.134239;25;13.888889;83.565422;4;2;50;16.838001;IPerf;498;166480098692764.75;2
494;8;18;3062400;17;3;37.725727;30.606915;14.731708;260266;16;0;0;1;90;0;332460;0.0;0.0;31.0;0.102;5.0;0.0;0.0;0;0.0;0;0.0;-29.06674;0;-34.001064;89.392014;2.0;41;53;18.0;0;51;0;0;0;0;836256;2309328;5.134239;25;19.66292;83.565567;4;2;50;16.838001;IPerf;494;166480098700698.7;2
498;5;1;1619911;66;5;32.620308;30.234724;16.0;193511;7;0;0;1;90;0;171113;0.0;0.0;31.0;-2.999943;4.955992;0.0;0.0;0;0.0;0;0.0;-37.221725;0;-37.82972;85.935562;2.0;18;161;1.971591;0;176;0;0;0;0;836256;2309328;5.134239;25;19.66292;83.565567;4;2;50;16.838001;IPerf;498;166480098701631.84;2
494;7;17;5462400;31;1;37.547024;29.152651;13.974359;236444;15;0;0;1;90;0;332033;0.0;0.0;31.0;0.114;5.0;0.0;0.0;0;0.0;0;0.0;-28.840561;0;-33.916592;90.930756;2.0;39;74;17.207317;0;82;0;0;0;0;836256;2309328;5.134239;25;16.666666;83.565567;4;2;50;16.838001;IPerf;494;166480098709763.56;2
498;5;2;1560000;54;4;31.484375;28.987419;12.714286;89422;14;0;0;1;90;0;179406;0.0;0.0;31.0;-3.021947;4.969991;0.0;0.0;0;0.0;0;0.0;-32.80011;0;-37.599037;87.413544;2.0;35;126;2.188811;0;143;0;0;0;0;836256;2309328;5.134239;25;16.666666;83.565567;4;2;50;16.838001;IPerf;498;166480098710773.3;2
494;8;17;4414133;26;0;37.494991;31.163403;15.116279;234844;17;0;0;1;90;0;336463;0.0;0.0;31.0;0.14;5.0;0.0;0.0;0;0.0;0;0.0;-28.851662;0;-34.006065;88.830536;2.0;43;62;17.220339;0;59;0;0;0;0;836256;2309328;5.134239;25;14.044943;83.567085;4;2;50;16.838001;IPerf;494;166480098718759.28;2
498;5;1;1401955;60;4;31.395752;29.986582;12.0;101422;7;0;0;1;90;0;174903;0.0;0.0;31.0;-2.999951;4.97699;0.0;0.0;0;0.0;0;0.0;-34.133297;0;-37.806236;86.207176;2.0;18;142;1.536144;0;166;0;0;0;0;836256;2309328;5.134239;25;14.044943;83.567085;4;2;50;16.838001;IPerf;498;166480098719707.8;2
494;8;17;6515200;36;1;38.718765;31.432173;17.138889;273600;14;0;0;1;90;0;333879;0.0;0.0;31.0;0.157;5.0;0.0;0.0;0;0.0;0;0.0;-30.153709;0;-34.047791;88.520035;2.0;36;90;17.968084;0;94;0;0;0;0;836256;2309328;5.134239;25;19.444445;83.566277;4;2;50;16.838001;IPerf;494;166480098727790.97;2
498;5;4;2113155;49;4;31.728291;28.205864;15.217391;112088;9;0;0;1;90;0;182349;0.0;0.0;31.0;-3.026955;4.98599;0.0;0.0;0;0.0;0;0.0;-34.450218;0;-37.494583;88.299553;2.0;23;115;4.076336;0;131;0;0;0;0;836256;2309328;5.134239;25;19.444445;83.566277;4;2;50;16.838001;IPerf;498;166480098728886.2;2
494;8;17;3838133;22;0;37.991291;29.8641;18.444445;161511;7;0;0;1;90;0;331805;0.0;0.0;31.0;0.179;5.0;0.0;0.0;0;0.0;0;0.0;-30.672428;0;-33.979271;90.156624;2.0;18;67;17.655172;0;58;0;0;0;0;836256;2309328;5.134239;25;16.853931;83.566452;4;2;50;16.838001;IPerf;494;166480098736801.1;2
498;6;4;2760711;66;2;32.423401;29.594217;14.0;83733;6;0;0;1;90;0;176119;0.0;0.0;31.0;-2.97996;4.991989;0.0;0.0;0;0.0;0;0.0;-34.939915;0;-37.728695;86.677078;2.0;15;162;4.317366;0;167;0;0;0;0;836256;2309328;5.134239;25;16.853931;83.566452;4;2;50;16.838001;IPerf;498;166480098737770.94;2
494;7;17;6361866;33;5;36.9328;32.925846;15.40625;179822;13;0;0;1;90;0;319098;0.0;0.0;31.0;0.117001;5.0;0.0;0.0;0;0.0;0;0.0;-28.649576;0;-34.110867;86.963295;2.0;32;93;17.858696;0;92;0;0;0;0;836256;2309328;5.134239;25;16.853931;83.569916;4;2;50;16.838001;IPerf;494;166480098745757.5;2
498;5;4;2140622;47;6;32.427395;29.392227;16.111111;186844;10;0;0;1;90;0;183476;0.0;0.0;31.0;-3.046963;5.0;0.0;0.0;0;0.0;0;0.0;-35.858028;0;-37.679489;86.928276;2.0;27;119;4.466667;0;135;0;0;0;0;836256;2309328;5.134239;25;16.853931;83.569916;4;2;50;16.838001;IPerf;498;166480098746774.16;2
494;8;17;4601066;27;2;37.954456;30.576777;15.058824;254311;13;0;0;1;90;0;322807;0.0;0.0;31.0;0.106001;5.0;0.0;0.0;0;0.0;0;0.0;-29.58024;0;-33.984737;89.438499;2.0;34;74;17.46875;0;64;0;0;0;0;836256;2309328;5.134239;25;16.666666;83.570877;4;2;50;16.838001;IPerf;494;166480098754833.28;2
498;5;1;1226577;59;2;32.127872;28.972874;14.72;160622;9;0;0;1;90;0;187963;0.0;0.0;31.0;-3.006968;5.0;0.0;0.0;0;0.0;0;0.0;-35.741741;0;-37.614052;87.413071;2.0;25;142;1.018633;0;161;0;0;0;0;836256;2309328;5.134239;25;16.666666;83.570877;4;2;50;16.838001;IPerf;498;166480098755824.6;2
494;8;19;5272800;27;1;37.011551;31.126894;16.781252;254666;13;0;0;1;90;0;332068;0.0;0.0;31.0;0.114001;5.0;0.0;0.0;0;0.0;0;0.0;-29.873487;0;-34.046501;88.826599;2.0;32;59;19.094597;0;74;0;0;0;0;836256;2309328;5.134239;25;16.853931;83.570084;4;2;50;16.838001;IPerf;494;166480098763732.8;2
498;5;2;1894222;60;3;32.263153;29.635796;13.416667;113333;9;0;0;1;90;0;190015;0.0;0.0;31.0;-3.003972;5.0;0.0;0.0;0;0.0;0;0.0;-34.366093;0;-37.753716;86.610497;2.0;24;148;2.875817;0;153;0;0;0;0;836256;2309328;5.134239;25;16.853931;83.570084;4;2;50;16.838001;IPerf;498;166480098764720.53;2
494;7;17;3702933;20;4;37.848591;28.94627;14.517241;184977;11;0;0;1;90;0;326763;0.0;0.0;31.0;0.058001;5.0;0.0;0.0;0;0.0;0;0.0;-29.153166;0;-33.879097;91.174629;2.0;29;66;17.872341;0;47;0;0;0;0;836256;2309328;5.134239;25;16.853931;83.570084;4;2;50;16.838001;IPerf;494;166480098772801.1;2
498;5;2;1707288;61;6;31.411814;28.846447;11.866667;97777;11;0;0;1;90;0;181491;0.0;0.0;31.0;-3.018977;5.0;0.0;0.0;0;0.0;0;0.0;-33.699108;0;-37.688839;87.464714;2.0;30;139;2.355556;0;180;0;0;0;0;836256;2309328;5.134239;25;16.853931;83.570084;4;2;50;16.838001;IPerf;498;166480098773761.2;2
494;7;16;4663733;28;1;37.786545;30.742805;16.407408;210044;11;0;0;1;90;0;341738;0.0;0.0;31.0;0.067001;5.0;0.0;0.0;0;0.0;0;0.0;-29.94137;0;-33.962448;89.294754;2.0;27;77;16.440001;0;75;0;0;0;0;836256;2309328;5.134239;25;16.666666;83.570084;4;2;50;17.334001;IPerf;494;166480098781948.47;2
498;5;1;1312444;57;4;31.715387;29.683998;12.727273;148444;12;0;0;1;90;0;192120;0.0;0.0;31.0;-2.999981;5.0;0.0;0.0;0;0.0;0;0.0;-34.104752;0;-37.828613;86.487396;2.0;33;126;1.28;0;150;0;0;0;0;836256;2309328;5.134239;25;16.666666;83.570084;4;2;50;17.334001;IPerf;498;166480098782944.62;2
494;7;16;3607733;22;1;38.10804;28.102543;17.062502;253600;13;0;0;1;90;0;344871;0.0;0.0;31.0;0.070001;5.0;0.0;0.0;0;0.0;0;0.0;-30.620386;0;-33.866856;92.030602;2.0;32;69;16.152542;0;59;0;0;0;0;836256;2309328;5.134239;25;16.853931;83.575539;4;2;50;17.334001;IPerf;494;166480098790745.22;2
498;6;2;1575733;62;6;32.543667;28.991293;14.0;98755;5;0;0;1;90;0;187991;0.0;0.0;31.0;-3.013986;5.0;0.0;0.0;0;0.0;0;0.0;-35.813084;0;-37.749325;87.259377;2.0;12;156;2.357143;0;168;0;0;0;0;836256;2309328;5.134239;25;16.853931;83.575539;4;2;50;17.334001;IPerf;498;166480098791749.38;2
494;8;17;4252800;25;3;38.262234;31.231344;14.264706;172177;13;0;0;1;90;0;345513;0.0;0.0;31.0;0.038001;5.0;0.0;0.0;0;0.0;0;0.0;-28.700993;0;-34.008331;88.760323;2.0;34;62;17.281693;0;71;0;0;0;0;836256;2309328;5.134239;25;16.666666;83.576714;4;2;50;17.334001;IPerf;494;166480098799764.1;2
498;5;2;1828888;59;3;31.247435;29.429615;12.551725;92355;10;0;0;1;90;0;190414;0.0;0.0;31.0;-2.99299;5.0;0.0;0.0;0;0.0;0;0.0;-33.064167;0;-37.763374;86.807007;2.0;29;135;2.461039;0;154;0;0;0;0;836256;2309328;5.134239;25;16.666666;83.576714;4;2;50;17.334001;IPerf;498;166480098800775.5;2
494;8;17;5616000;31;1;37.576126;31.683706;14.833333;102311;5;0;0;1;90;0;336225;0.0;0.0;31.0;0.050001;5.0;0.0;0.0;0;0.0;0;0.0;-30.144775;0;-34.102329;88.213974;2.0;12;89;17.975309;0;81;0;0;0;0;836256;2309328;5.134239;25;16.853931;83.577057;4;2;50;17.334001;IPerf;494;166480098808751.78;2
498;5;1;1460000;53;5;32.796829;29.796656;14.714286;134755;8;0;0;1;90;0;190942;0.0;0.0;31.0;-3.034994;5.0;0.0;0.0;0;0.0;0;0.0;-34.776447;0;-37.739983;86.463348;2.0;21;133;1.979167;0;144;0;0;0;0;836256;2309328;5.134239;25;16.853931;83.577057;4;2;50;17.334001;IPerf;498;166480098809668.34;2
494;7;17;4821866;28;4;37.606709;29.892141;15.388889;239644;14;0;0;1;90;0;330640;0.0;0.0;31.0;0.002001;5.0;0.0;0.0;0;0.0;0;0.0;-29.117924;0;-33.950726;90.157135;2.0;36;68;17.136986;0;73;0;0;0;0;836256;2309328;5.134239;25;16.666666;83.577408;4;2;50;17.334001;IPerf;494;166480098817670.78;2
498;4;0;835822;53;6;31.883904;30.455849;13.75;129955;9;0;0;1;90;0;194066;0.0;0.0;31.0;-3.000998;5.0;0.0;0.0;0;0.0;0;0.0;-33.952496;0;-37.827354;85.716789;2.0;24;130;0.038961;0;154;0;0;0;0;836256;2309328;5.134239;25;16.666666;83.577408;4;2;50;17.334001;IPerf;498;166480098818672.8;2
494;8;17;2468533;14;1;38.614578;30.266674;17.172415;201333;11;0;0;1;90;0;346305;0.0;0.0;31.0;-0.002999;5.0;0.0;0.0;0;0.0;0;0.0;-30.083849;0;-33.964428;89.768898;2.0;29;46;17.171429;0;35;0;0;0;0;836256;2309328;5.134239;25;16.853931;83.578705;4;2;50;17.334001;IPerf;494;166480098826769.25;2
498;5;0;1321333;69;6;32.61549;30.10165;15.2;97422;4;0;0;1;90;0;193810;0.0;0.0;31.0;-3.027004;5.0;0.0;0.0;0;0.0;0;0.0;-36.581318;0;-37.804111;86.094231;2.0;10;167;0.989474;0;190;0;0;0;0;836256;2309328;5.134239;25;16.853931;83.578705;4;2;50;17.334001;IPerf;498;166480098827768.12;2
494;6;14;3585333;24;0;36.95805;31.462532;14.088235;183733;13;0;0;1;90;0;344864;0.0;0.0;31.0;0.021001;5.0;0.0;0.0;0;0.0;0;0.0;-28.71348;0;-34.051468;88.486;2.0;34;63;14.433333;0;60;0;0;0;0;836256;2309328;5.134239;25;14.044943;83.578461;4;2;50;17.334001;IPerf;494;166480098835747.66;2
498;5;1;1311200;59;6;32.442986;30.231516;16.117647;149511;6;0;0;1;90;0;195984;0.0;0.0;31.0;-3.006008;5.0;0.0;0.0;0;0.0;0;0.0;-36.927528;0;-37.84071;85.927773;2.0;17;138;1.381818;0;165;0;0;0;0;836256;2309328;5.134239;25;14.044943;83.578461;4;2;50;17.334001;IPerf;498;166480098836676.72;2
494;7;15;4294933;28;3;37.431396;28.692705;16.764706;221511;14;0;0;1;90;0;345820;0.0;0.0;31.0;-0.007999;5.0;0.0;0.0;0;0.0;0;0.0;-28.88888;0;-33.922592;91.384697;2.0;34;79;15.814285;0;70;0;0;0;0;836256;2309328;5.134239;25;16.853931;83.57959;4;2;50;17.334001;IPerf;494;166480098844752.03;2
498;4;0;861244;53;6;32.583187;29.901194;13.142858;50044;3;0;0;1;90;0;192450;0.0;0.0;31.0;-2.972012;5.0;0.0;0.0;0;0.0;0;0.0;-34.970253;0;-37.800854;86.297958;2.0;7;130;0.129032;0;155;0;0;0;0;836256;2309328;5.134239;25;16.853931;83.57959;4;2;50;17.334001;IPerf;498;166480098845646.88;2
494;7;12;3084266;25;1;38.383759;31.285374;15.645162;265066;12;0;0;1;90;0;342360;0.0;0.0;31.0;-0.001999;5.0;0.0;0.0;0;0.0;0;0.0;-30.309645;0;-34.049561;88.66507;2.0;31;64;12.921053;0;76;0;0;0;0;836256;2309328;5.134239;25;16.666666;83.580872;4;2;50;16.706001;IPerf;494;166480098853686.4;2
498;5;1;1381600;59;5;33.02985;29.388741;16.307692;144800;5;0;0;1;90;0;196232;0.0;0.0;31.0;-3.008016;5.0;0.0;0.0;0;0.0;0;0.0;-37.447571;0;-37.721684;86.88958;2.0;13;137;1.731544;0;149;0;0;0;0;836256;2309328;5.134239;25;16.666666;83.580872;4;2;50;16.706001;IPerf;498;166480098854657.0;2
494;7;14;4407200;33;2;37.250065;33.040619;15.034483;151733;11;0;0;1;90;0;342165;0.0;0.0;31.0;-0.006999;5.0;0.0;0.0;0;0.0;0;0.0;-28.586258;0;-34.148602;86.810791;2.0;29;83;14.306666;0;75;0;0;0;0;836256;2309328;5.134239;25;16.853931;83.580673;4;2;50;16.706001;IPerf;494;166480098862666.8;2
498;5;1;1040088;49;5;32.169693;30.237064;14.375;103466;6;0;0;1;90;0;195720;0.0;0.0;31.0;-2.99702;5.0;0.0;0.0;0;0.0;0;0.0;-35.555241;0;-37.833729;85.929214;2.0;16;118;1.253333;0;150;0;0;0;0;836256;2309328;5.134239;25;16.853931;83.580673;4;2;50;16.706001;IPerf;498;166480098863541.22;2
494;7;12;2486933;21;1;38.118362;32.270084;16.529411;289244;14;0;0;1;90;0;355456;0.0;0.0;31.0;-0.004999;5.0;0.0;0.0;0;0.0;0;0.0;-29.796881;0;-34.096825;87.633087;2.0;34;51;12.5;0;48;0;0;0;0;836256;2309328;5.134239;25;14.044943;83.580818;4;2;50;16.706001;IPerf;494;166480098871733.88;2
498;5;1;1307733;64;4;32.543831;30.478474;15.2;146133;6;0;0;1;90;0;195616;0.0;0.0;31.0;-2.990025;5.0;0.0;0.0;0;0.0;0;0.0;-36.569084;0;-37.811165;85.71035;2.0;15;153;1.19774;0;177;0;0;0;0;836256;2309328;5.134239;25;14.044943;83.580818;4;2;50;16.706001;IPerf;498;166480098872658.62;2
494;7;14;3618400;26;1;38.45063;31.51506;14.0;144977;8;0;0;1;90;0;337878;0.0;0.0;31.0;0.002001;5.0;0.0;0.0;0;0.0;0;0.0;-29.651833;0;-34.058216;88.42672;2.0;19;63;14.545455;0;77;0;0;0;0;836256;2309328;5.134239;25;16.666666;83.582932;4;2;50;16.706001;IPerf;494;166480098880711.97;2
498;5;3;1939822;59;4;32.159996;29.313869;14.375;107200;6;0;0;1;90;0;194185;0.0;0.0;31.0;-2.988029;5.0;0.0;0.0;0;0.0;0;0.0;-35.539379;0;-37.667446;87.018684;2.0;16;148;3.087838;0;148;0;0;0;0;836256;2309328;5.134239;25;16.666666;83.582932;4;2;50;16.706001;IPerf;498;166480098881588.7;2
494;6;14;4716977;32;1;37.024273;32.513943;15.400002;349688;18;0;0;1;90;0;350704;0.0;0.0;31.0;0.015001;5.0;0.0;0.0;0;0.0;0;0.0;-29.754091;0;-34.136929;87.349129;2.0;45;77;14.785714;0;70;0;0;0;0;836256;2309328;5.134239;25;16.666666;83.586761;4;2;50;16.706001;IPerf;494;166480098889779.78;2
498;5;1;1222755;54;4;31.025476;30.025484;11.882353;61155;6;0;0;1;90;0;194649;0.0;0.0;31.0;-2.991033;5.0;0.0;0.0;0;0.0;0;0.0;-33.633247;0;-37.763584;86.210922;2.0;17;131;1.617834;0;157;0;0;0;0;836256;2309328;5.134239;25;16.666666;83.586761;4;2;50;16.706001;IPerf;498;166480098890738.5;2
494;7;14;5322400;35;0;36.381844;29.180166;13.909091;204000;17;0;0;1;90;0;352387;0.0;0.0;31.0;0.050001;5.0;0.0;0.0;0;0.0;0;0.0;-27.706141;0;-33.893703;90.926125;2.0;44;72;14.659091;0;88;0;0;0;0;836256;2309328;5.134239;25;16.666666;83.586517;4;2;50;16.706001;IPerf;494;166480098898740.7;2
498;5;2;1698577;49;6;30.990986;29.51502;11.3;62488;7;0;0;1;90;0;196776;0.0;0.0;31.0;-3.037037;5.0;0.0;0.0;0;0.0;0;0.0;-33.281639;0;-37.657097;86.827881;2.0;20;123;2.255475;0;137;0;0;0;0;836256;2309328;5.134239;25;16.666666;83.586517;4;2;50;16.706001;IPerf;498;166480098899628.62;2
494;7;14;3026133;20;2;37.249229;28.845676;14.930233;186222;17;0;0;1;90;0;349677;0.0;0.0;31.0;0.032001;5.0;0.0;0.0;0;0.0;0;0.0;-27.77277;0;-33.869984;91.284348;2.0;43;49;14.758618;0;58;0;0;0;0;836256;2309328;5.134239;25;14.044943;83.58725;4;2;50;16.706001;IPerf;494;166480098907713.1;2
498;5;1;1485511;64;4;33.252155;30.272734;14.75;54133;3;0;0;1;90;0;187795;0.0;0.0;31.0;-3.011042;5.0;0.0;0.0;0;0.0;0;0.0;-35.543266;0;-37.773102;85.954163;2.0;8;152;1.712575;0;167;0;0;0;0;836256;2309328;5.134239;25;14.044943;83.58725;4;2;50;16.706001;IPerf;498;166480098908587.6;2
494;7;15;4674400;31;3;37.331718;30.839586;13.517242;177066;12;0;0;1;90;0;342877;0.0;0.0;31.0;0.006001;5.0;0.0;0.0;0;0.0;0;0.0;-29.03396;0;-34.040226;89.120201;2.0;29;88;15.181818;0;88;0;0;0;0;836256;2309328;5.134239;25;16.853931;83.588211;4;2;50;16.706001;IPerf;494;166480098916747.66;2
498;4;0;873511;47;9;31.1717;29.4464;16.382353;228622;13;0;0;1;90;0;190570;0.0;0.0;31.0;-3.059046;5.0;0.0;0.0;0;0.0;0;0.0;-35.675827;0;-37.600826;86.952766;2.0;34;106;0.335766;0;137;0;0;0;0;836256;2309328;5.134239;25;16.853931;83.588211;4;2;50;16.706001;IPerf;498;166480098917742.5;2
