mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
89;8;20;6906400;31;4;37.704178;31.362925;14.176471;217600;13;0;0;1;90;0;357343;0.0;0.0;31.0;0.990685;5.0;0.0;0.0;0;0.0;0;0.0;-29.166265;0;-34.317642;88.319435;2.0;34;85;20.432993;0;97;0;0;0;0;797372;2309404;4.895508;25;16.666666;17.966812;4;2;50;18.307001;IPerf;89;166487661217969.53;3
89;8;19;7325866;33;2;36.883598;30.450014;14.119049;224888;16;0;0;1;90;0;373332;0.0;0.0;31.0;0.971685;5.0;0.0;0.0;0;0.0;0;0.0;-28.368734;0;-34.220089;89.329903;2.0;42;90;19.820511;0;78;0;0;0;0;797372;2309404;4.895508;25;19.66292;17.960035;4;2;50;18.307001;IPerf;89;166487661219085.34;3
89;8;19;7440266;38;0;39.115486;30.666338;16.263159;317155;14;0;0;1;90;0;375169;0.0;0.0;31.0;1.003685;5.0;0.0;0.0;0;0.0;0;0.0;-30.499136;0;-34.230762;89.102898;2.0;38;85;19.021276;0;94;0;0;0;0;797372;2309404;4.895508;25;19.66292;17.961365;4;2;50;18.307001;IPerf;89;166487661219914.2;3
89;8;20;7704533;33;0;38.807102;28.022686;13.307693;236000;15;0;0;1;90;0;360623;0.0;0.0;31.0;1.009685;5.0;0.0;0.0;0;0.0;0;0.0;-29.431694;0;-34.102451;91.87487;2.0;39;79;20.662792;0;86;0;0;0;0;797372;2309404;4.895508;25;19.444445;17.966742;4;2;50;18.307001;IPerf;89;166487661220747.0;3
89;8;20;9162666;42;0;38.133888;31.096367;15.25;267111;16;0;250;1;90;0;357877;0.0;0.0;31.0;1.047687;5.0;0.0;0.0;0;0.0;0;0.0;-29.993244;0;-34.269501;88.634132;2.0;40;89;20.076923;0;104;0;0;0;0;797372;2309404;4.895508;25;16.666666;17.969763;4;2;50;18.307001;IPerf;89;166487661221588.9;3
88;7;10;5532266;62;0;30.353745;25.721479;15.916667;344355;18;0;0;1;90;0;311447;0.0;0.0;31.0;-1.390091;5.0;0.0;0.0;0;0.0;0;0.0;-36.424206;0;-38.384453;89.894066;2.0;48;120;10.013156;0;152;0;0;0;0;797372;2309404;4.895508;25;16.666666;17.975067;4;2;50;18.307001;IPerf;88;166487661222435.53;2
89;9;20;5718666;25;3;38.253536;30.604124;17.774193;250844;12;0;0;1;90;0;359426;0.0;0.0;31.0;1.000687;5.0;0.0;0.0;0;0.0;0;0.0;-30.337868;0;-34.242073;89.153809;2.0;31;69;20.493155;0;73;0;0;0;0;797372;2309404;4.895508;25;16.666666;17.975067;4;2;50;18.307001;IPerf;89;166487661223245.88;2
88;7;11;4830488;49;2;30.108212;26.306751;13.285714;192088;15;0;96;1;90;0;307108;0.0;0.0;31.0;-1.379089;5.0;0.0;0.0;0;0.0;0;0.0;-34.567402;0;-38.239948;89.453308;2.0;42;114;11.007301;0;137;0;0;0;0;797372;2309404;4.895508;25;19.66292;17.979342;4;2;50;18.307001;IPerf;88;166487661224039.28;2
89;7;18;7292000;37;1;38.556107;30.77717;16.088888;296533;18;0;0;1;90;0;379904;0.0;0.0;31.0;1.013687;5.0;0.0;0.0;0;0.0;0;0.0;-29.864958;0;-34.223228;88.999611;2.0;45;83;18.49412;0;85;0;0;0;0;797372;2309404;4.895508;25;19.66292;17.979342;4;2;50;18.307001;IPerf;89;166487661224895.28;2
88;7;11;5044444;50;3;32.250736;29.300909;14.925001;232177;15;0;0;1;90;0;306135;0.0;0.0;31.0;-1.386087;5.0;0.0;0.0;0;0.0;0;0.0;-35.950161;0;-38.533432;86.165665;2.0;40;116;11.382812;0;128;0;0;0;0;797372;2309404;4.895508;25;16.666666;17.966742;4;2;50;18.307001;IPerf;88;166487661225699.66;2
89;8;20;7508533;35;2;38.246414;32.482971;13.978724;252622;18;0;255;1;90;0;356509;0.0;0.0;31.0;1.003688;5.0;0.0;0.0;0;0.0;0;0.0;-29.108988;0;-34.324177;87.192841;2.0;47;73;20.041237;0;97;0;0;0;0;797372;2309404;4.895508;25;16.666666;17.966742;4;2;50;18.307001;IPerf;89;166487661226526.38;2
88;6;10;4884355;51;2;31.321907;28.615652;15.767442;225155;16;0;0;1;90;0;324591;0.0;0.0;31.0;-1.373085;5.0;0.0;0.0;0;0.0;0;0.0;-35.26424;0;-38.386028;86.998322;2.0;43;111;10.782946;0;129;0;0;0;0;797372;2309404;4.895508;25;19.444445;17.972834;4;2;50;18.307001;IPerf;88;166487661227531.16;2
89;8;18;7035733;35;2;39.204945;30.596323;18.166666;224177;12;0;0;1;90;0;353297;0.0;0.0;31.0;0.987688;5.0;0.0;0.0;0;0.0;0;0.0;-30.468395;0;-34.237209;89.166466;2.0;30;84;18.77083;0;96;0;0;0;0;797372;2309404;4.895508;25;19.444445;17.972834;4;2;50;18.307001;IPerf;89;166487661228268.97;2
88;7;9;4642311;54;3;30.848379;28.012356;10.842105;205777;15;0;0;1;90;0;306455;0.0;0.0;31.0;-1.376082;5.0;0.0;0.0;0;0.0;0;0.0;-33.974007;0;-38.244656;87.742981;2.0;38;118;9.655844;0;154;0;0;0;0;797372;2309404;4.895508;25;19.66292;17.977524;4;2;50;18.307001;IPerf;88;166487661229016.12;2
89;8;20;7457866;33;0;37.319347;28.998487;14.0;272177;19;0;0;1;90;0;372189;0.0;0.0;31.0;1.005688;5.0;0.0;0.0;0;0.0;0;0.0;-28.773634;0;-34.170147;90.831352;2.0;46;82;20.112677;0;71;0;0;0;0;797372;2309404;4.895508;25;19.66292;17.977524;4;2;50;18.307001;IPerf;89;166487661229735.4;2
88;7;11;5357777;53;1;31.602989;27.943373;16.68421;129511;7;0;0;1;90;0;311053;0.0;0.0;31.0;-1.34208;5.0;0.0;0.0;0;0.0;0;0.0;-36.793312;0;-38.393295;87.663338;2.0;19;120;11.261194;0;134;0;0;0;0;797372;2309404;4.895508;25;16.853931;17.981327;4;2;50;18.307001;IPerf;88;166487661230511.2;2
89;8;20;7880800;35;1;38.39386;29.626921;16.84;230844;11;0;0;1;90;0;352871;0.0;0.0;31.0;1.011689;5.0;0.0;0.0;0;0.0;0;0.0;-30.91115;0;-34.199009;90.174072;2.0;25;92;20.318682;0;91;0;0;0;0;797372;2309404;4.895508;25;16.853931;17.981327;4;2;50;18.307001;IPerf;89;166487661231249.25;2
88;7;11;5538222;55;1;31.580465;26.723103;15.558824;247200;13;0;0;1;90;0;315348;0.0;0.0;31.0;-1.306077;5.0;0.0;0.0;0;0.0;0;0.0;-36.66254;0;-38.158451;89.118439;2.0;34;132;11.313433;0;134;0;0;0;0;797372;2309404;4.895508;25;16.853931;17.969299;4;2;50;18.307001;IPerf;88;166487661232042.5;2
89;9;20;7138488;33;2;38.526237;29.023777;16.513514;266666;16;0;0;1;90;0;321522;0.0;0.0;31.0;1.00169;5.0;0.0;0.0;0;0.0;0;0.0;-29.964848;0;-34.148979;90.827232;2.0;37;79;20.236559;0;93;0;0;0;0;797372;2309404;4.895508;25;16.853931;17.969299;4;2;50;18.307001;IPerf;89;166487661232858.62;2
88;7;10;5145866;53;1;31.403099;30.20335;14.047619;289155;15;0;0;1;90;0;311718;0.0;0.0;31.0;-1.272075;5.0;0.0;0.0;0;0.0;0;0.0;-35.624054;0;-38.685562;85.111076;2.0;42;117;10.913669;0;139;0;0;0;0;797372;2309404;4.895508;25;22.471909;17.972023;4;2;50;18.307001;IPerf;88;166487661233667.53;2
89;8;19;7025600;32;4;38.901291;33.343613;15.523809;299644;17;0;0;1;90;0;313926;0.0;0.0;31.0;0.949689;5.0;0.0;0.0;0;0.0;0;0.0;-30.341158;0;-34.36834;86.288055;2.0;42;77;19.813953;0;86;0;0;0;0;797372;2309404;4.895508;25;22.471909;17.972023;4;2;50;18.307001;IPerf;89;166487661234459.72;2
88;7;10;4850222;51;2;30.603281;29.363758;15.358974;259200;15;0;0;1;90;0;316126;0.0;0.0;31.0;-1.259073;5.0;0.0;0.0;0;0.0;0;0.0;-35.624115;0;-38.515808;86.120445;2.0;39;114;10.770369;0;135;0;0;0;0;797372;2309404;4.895508;25;16.666666;17.981647;4;2;50;18.307001;IPerf;88;166487661235434.88;2
89;8;18;6723200;37;0;39.040726;32.416794;16.875;373422;17;0;0;1;90;0;286599;0.0;0.0;31.0;0.986689;5.0;0.0;0.0;0;0.0;0;0.0;-31.290417;0;-34.294712;87.28849;2.0;40;79;18.0;0;90;0;0;0;0;797372;2309404;4.895508;25;16.666666;17.981647;4;2;50;18.307001;IPerf;89;166487661236174.12;2
88;7;11;5272444;53;2;31.406387;29.566742;15.380951;181955;15;0;0;1;90;0;314311;0.0;0.0;31.0;-1.24407;5.0;0.0;0.0;0;0.0;0;0.0;-35.032001;0;-38.562984;85.870255;2.0;42;119;11.240602;0;133;0;0;0;0;797372;2309404;4.895508;25;16.853931;17.986511;4;2;50;18.307001;IPerf;88;166487661236928.2;2
89;8;18;6545066;34;1;38.70285;32.549385;16.018869;403200;20;0;0;1;90;0;252871;0.0;0.0;31.0;1.001689;5.0;0.0;0.0;0;0.0;0;0.0;-30.448542;0;-34.30806;87.142555;2.0;53;65;18.73913;0;92;0;0;0;0;797372;2309404;4.895508;25;16.853931;17.986511;4;2;50;18.307001;IPerf;89;166487661237637.12;2
88;7;11;4541333;46;2;31.463364;28.409351;15.454545;222222;14;0;0;1;90;0;312869;0.0;0.0;31.0;-1.236068;5.0;0.0;0.0;0;0.0;0;0.0;-36.241711;0;-38.368443;87.222206;2.0;33;107;11.062992;0;127;0;0;0;0;797372;2309404;4.895508;25;19.444445;17.991644;4;2;50;18.307001;IPerf;88;166487661238382.72;2
89;8;20;8824000;40;2;38.703037;31.446226;17.280001;430044;20;0;0;1;90;0;268245;0.0;0.0;31.0;0.99069;5.0;0.0;0.0;0;0.0;0;0.0;-31.290688;0;-34.280411;88.273369;2.0;50;90;20.275511;0;98;0;0;0;0;797372;2309404;4.895508;25;19.444445;17.991644;4;2;50;18.307001;IPerf;89;166487661239079.0;2
88;7;11;5645866;52;2;31.601728;28.698832;14.692309;266577;15;0;256;1;90;0;316944;0.0;0.0;31.0;-1.222066;5.0;0.0;0.0;0;0.0;0;0.0;-35.970512;0;-38.403301;86.897873;2.0;39;118;11.860465;0;129;0;0;0;0;797372;2309404;4.895508;25;19.66292;17.978405;4;2;50;18.307001;IPerf;88;166487661239807.78;2
89;9;19;7073155;35;2;38.461079;31.253645;15.772727;261244;18;0;0;1;90;0;253447;0.0;0.0;31.0;0.98569;5.0;0.0;0.0;0;0.0;0;0.0;-28.965675;0;-34.287338;88.459007;2.0;44;83;19.367348;0;98;0;0;0;0;797372;2309404;4.895508;25;19.66292;17.978405;4;2;50;18.307001;IPerf;89;166487661240625.84;2
88;6;9;4447200;53;1;32.094261;27.506567;16.440001;201422;10;0;0;1;90;0;299086;0.0;0.0;31.0;-1.188064;5.0;0.0;0.0;0;0.0;0;0.0;-36.114479;0;-38.160027;88.333405;2.0;25;132;9.275362;0;138;0;0;0;0;797372;2309404;4.895508;25;16.666666;17.981995;4;2;50;18.307001;IPerf;88;166487661241438.38;2
89;8;19;7740800;36;0;38.34177;28.528057;16.341463;296977;17;0;0;1;90;0;262432;0.0;0.0;31.0;1.021691;5.0;0.0;0.0;0;0.0;0;0.0;-29.677866;0;-34.128395;91.343567;2.0;41;86;19.73563;0;87;0;0;0;0;797372;2309404;4.895508;25;16.666666;17.981995;4;2;50;18.307001;IPerf;89;166487661242244.53;2
88;7;11;5112711;50;4;31.775909;27.975641;14.114285;233511;14;0;0;1;90;0;324626;0.0;0.0;31.0;-1.214061;5.0;0.0;0.0;0;0.0;0;0.0;-35.639233;0;-38.296139;87.728218;2.0;35;125;11.367645;0;136;0;0;0;0;797372;2309404;4.895508;25;19.66292;17.989849;4;2;50;18.307001;IPerf;88;166487661243366.25;2
89;9;20;7361244;34;3;37.434605;29.740789;15.145833;275822;19;0;251;1;90;0;257787;0.0;0.0;31.0;0.989691;5.0;0.0;0.0;0;0.0;0;0.0;-29.024658;0;-34.230042;90.029167;2.0;48;80;20.153847;0;91;0;0;0;0;797372;2309404;4.895508;25;19.66292;17.989849;4;2;50;18.307001;IPerf;89;166487661244127.4;2
88;7;11;5589422;55;0;31.301003;29.217621;15.547619;236977;16;0;0;1;90;0;325767;0.0;0.0;31.0;-1.159059;5.0;0.0;0.0;0;0.0;0;0.0;-35.299919;0;-38.545776;86.23661;2.0;42;112;11.325758;0;132;0;0;0;0;797372;2309404;4.895508;25;19.444445;17.993635;4;2;50;18.307001;IPerf;88;166487661244835.94;2
89;8;19;7041333;34;1;38.275555;31.399902;16.212122;270222;14;0;0;1;90;0;257922;0.0;0.0;31.0;0.999691;5.0;0.0;0.0;0;0.0;0;0.0;-30.335312;0;-34.280476;88.319618;2.0;33;91;19.311829;0;93;0;0;0;0;797372;2309404;4.895508;25;19.444445;17.993635;4;2;50;18.307001;IPerf;89;166487661245593.75;2
88;7;10;4843911;50;2;30.799788;27.017244;14.439024;190577;16;0;0;1;90;0;318979;0.0;0.0;31.0;-1.147057;5.0;0.0;0.0;0;0.0;0;0.0;-34.667629;0;-38.086082;88.896675;2.0;41;114;10.963505;0;137;0;0;0;0;797372;2309404;4.895508;25;16.853931;17.942947;4;2;50;18.307001;IPerf;88;166487661246331.84;2
89;9;19;7525600;35;3;36.794842;29.643295;14.0;237066;15;0;0;1;90;0;256646;0.0;0.0;31.0;0.972691;5.0;0.0;0.0;0;0.0;0;0.0;-29.066202;0;-34.212528;90.14418;2.0;36;91;19.943182;0;88;0;0;0;0;797372;2309404;4.895508;25;16.853931;17.942947;4;2;50;18.307001;IPerf;89;166487661247028.34;2
88;7;10;5386755;57;1;29.85947;25.636812;14.434783;310400;19;0;0;1;90;0;324325;0.0;0.0;31.0;-1.109054;5.0;0.0;0.0;0;0.0;0;0.0;-34.698524;0;-38.237862;90.125328;2.0;46;112;10.849315;0;146;0;0;0;0;797372;2309404;4.895508;25;19.444445;17.942356;4;2;50;18.307001;IPerf;88;166487661247777.2;2
89;8;19;6944355;33;1;37.170952;29.842058;13.018518;303466;21;0;0;1;90;0;282090;0.0;0.0;31.0;0.98469;5.0;0.0;0.0;0;0.0;0;0.0;-28.698656;0;-34.248913;89.909035;2.0;54;81;19.710844;0;83;0;0;0;0;797372;2309404;4.895508;25;19.444445;17.942356;4;2;50;18.307001;IPerf;89;166487661248496.75;2
88;6;9;4323200;50;2;28.947414;26.478909;13.619047;184800;17;0;0;1;90;0;329769;0.0;0.0;31.0;-1.097052;5.0;0.0;0.0;0;0.0;0;0.0;-34.250782;0;-38.535427;88.985664;2.0;42;110;9.552843;0;123;0;0;0;0;797372;2309404;4.895508;25;16.666666;17.941767;4;2;50;18.307001;IPerf;88;166487661249307.0;2
89;8;17;6471733;37;1;37.866055;31.637468;13.705882;237422;13;0;0;1;90;0;269954;0.0;0.0;31.0;1.00269;5.0;0.0;0.0;0;0.0;0;0.0;-29.932842;0;-34.275116;88.087418;2.0;34;82;17.529413;0;102;0;0;0;0;797372;2309404;4.895508;25;16.666666;17.941767;4;2;50;18.307001;IPerf;89;166487661250163.72;2
88;7;11;5416088;53;2;31.194632;29.046896;14.375;205066;15;0;256;1;90;0;324053;0.0;0.0;31.0;-1.082049;5.0;0.0;0.0;0;0.0;0;0.0;-35.33857;0;-38.518417;86.434685;2.0;40;125;11.422222;0;135;0;0;0;0;797372;2309404;4.895508;25;16.853931;17.940784;4;2;50;18.307001;IPerf;88;166487661251266.4;2
89;8;20;7657333;34;1;38.163582;31.803942;13.714286;242755;16;0;0;1;90;0;270809;0.0;0.0;31.0;1.00169;5.0;0.0;0.0;0;0.0;0;0.0;-28.801889;0;-34.295647;87.900414;2.0;42;69;20.477777;0;90;0;0;0;0;797372;2309404;4.895508;25;16.853931;17.940784;4;2;50;18.307001;IPerf;89;166487661251971.7;2
88;7;10;5071377;53;2;31.495626;27.674959;14.380953;247377;17;0;0;1;90;0;323456;0.0;0.0;31.0;-1.067047;5.0;0.0;0.0;0;0.0;0;0.0;-35.686882;0;-38.363243;87.961792;2.0;42;114;10.985914;0;142;0;0;0;0;797372;2309404;4.895508;25;16.666666;17.943483;4;2;50;18.307001;IPerf;88;166487661252663.16;2
89;8;19;7372266;35;1;38.75042;30.198338;14.5;340533;19;0;0;1;90;0;279185;0.0;0.0;31.0;1.014691;5.0;0.0;0.0;0;0.0;0;0.0;-29.667126;0;-34.199707;89.601959;2.0;50;74;19.388233;0;85;0;0;0;0;797372;2309404;4.895508;25;16.666666;17.943483;4;2;50;18.307001;IPerf;89;166487661253360.75;2
88;7;11;5179733;48;1;32.260845;26.982462;15.409091;278933;18;0;0;1;90;0;330831;0.0;0.0;31.0;-1.038045;5.0;0.0;0.0;0;0.0;0;0.0;-36.028042;0;-37.967899;89.049644;2.0;44;99;11.741666;0;120;0;0;0;0;797372;2309404;4.895508;25;19.444445;17.943829;4;2;50;18.808001;IPerf;88;166487661254156.97;2
89;9;20;8755200;39;2;38.534798;28.942518;16.351351;292800;14;0;0;1;90;0;282362;0.0;0.0;31.0;1.003692;5.0;0.0;0.0;0;0.0;0;0.0;-30.718456;0;-34.153988;90.903503;2.0;37;98;20.409521;0;105;0;0;0;0;797372;2309404;4.895508;25;19.444445;17.943829;4;2;50;18.808001;IPerf;89;166487661254927.53;2
88;6;9;4455733;53;3;31.260351;28.539433;16.09375;257333;13;0;0;1;90;0;326443;0.0;0.0;31.0;-1.042043;5.0;0.0;0.0;0;0.0;0;0.0;-35.641273;0;-38.374828;87.085739;2.0;32;114;9.356642;0;143;0;0;0;0;797372;2309404;4.895508;25;16.853931;17.944199;4;2;50;18.808001;IPerf;88;166487661255658.78;2
89;8;19;6562400;32;2;36.520897;28.720263;16.485714;278044;14;0;0;1;90;0;282613;0.0;0.0;31.0;0.991692;5.0;0.0;0.0;0;0.0;0;0.0;-29.976419;0;-34.226784;91.052956;2.0;35;78;19.207317;0;82;0;0;0;0;797372;2309404;4.895508;25;16.853931;17.944199;4;2;50;18.808001;IPerf;89;166487661256365.2;2
88;7;10;4827466;51;4;30.68203;24.428411;14.170213;222577;18;0;0;1;90;0;323318;0.0;0.0;31.0;-1.06704;5.0;0.0;0.0;0;0.0;0;0.0;-35.019478;0;-37.988419;91.583183;2.0;47;125;10.800001;0;140;0;0;0;0;797372;2309404;4.895508;25;16.853931;17.944569;4;2;50;18.808001;IPerf;88;166487661257107.25;2
89;9;20;7694400;34;1;37.220146;27.370798;15.510638;300177;19;0;0;1;90;0;290418;0.0;0.0;31.0;0.994692;5.0;0.0;0.0;0;0.0;0;0.0;-29.787962;0;-34.106064;92.523132;2.0;47;80;20.376471;0;85;0;0;0;0;797372;2309404;4.895508;25;16.853931;17.944569;4;2;50;18.808001;IPerf;89;166487661257841.12;2
88;7;11;5099911;50;3;31.243561;26.60071;16.299999;220266;16;0;0;1;90;0;332579;0.0;0.0;31.0;-1.074038;5.0;0.0;0.0;0;0.0;0;0.0;-35.778023;0;-38.068012;89.331276;2.0;40;114;11.255815;0;129;0;0;0;0;797372;2309404;4.895508;25;16.666666;17.945301;4;2;50;18.808001;IPerf;88;166487661258912.9;2
89;8;19;7321333;36;1;38.790039;28.533295;16.032259;234933;13;0;0;1;90;0;279439;0.0;0.0;31.0;1.005692;5.0;0.0;0.0;0;0.0;0;0.0;-30.138287;0;-34.116428;91.350288;2.0;31;98;19.302084;0;96;0;0;0;0;797372;2309404;4.895508;25;16.666666;17.945301;4;2;50;18.808001;IPerf;89;166487661259682.1;2
88;7;11;5096888;52;3;30.852976;28.850758;16.028572;253066;15;0;0;1;90;0;330378;0.0;0.0;31.0;-1.079036;5.0;0.0;0.0;0;0.0;0;0.0;-36.086613;0;-38.399494;86.749748;2.0;35;129;11.166666;0;138;0;0;0;0;797372;2309404;4.895508;25;19.444445;17.948591;4;2;50;18.808001;IPerf;88;166487661260403.8;2
89;9;20;7830933;34;1;37.747532;30.791113;16.555555;281066;17;0;0;1;90;0;293177;0.0;0.0;31.0;1.000693;5.0;0.0;0.0;0;0.0;0;0.0;-29.933729;0;-34.251183;88.957703;2.0;45;76;20.689655;0;87;0;0;0;0;797372;2309404;4.895508;25;19.444445;17.948591;4;2;50;18.808001;IPerf;89;166487661261117.62;2
88;8;12;6031733;55;1;31.210936;28.691664;15.065217;254222;18;0;0;1;90;0;333163;0.0;0.0;31.0;-1.043033;5.0;0.0;0.0;0;0.0;0;0.0;-35.512486;0;-38.349907;86.958427;2.0;46;108;12.0;0;134;0;0;0;0;797372;2309404;4.895508;25;16.853931;17.949354;4;2;50;18.808001;IPerf;88;166487661261877.28;2
89;8;19;6753066;32;2;38.613647;31.444736;15.611111;259911;14;0;0;1;90;0;290861;0.0;0.0;31.0;0.990692;5.0;0.0;0.0;0;0.0;0;0.0;-30.109606;0;-34.269474;88.285789;2.0;36;83;19.263739;0;91;0;0;0;0;797372;2309404;4.895508;25;16.853931;17.949354;4;2;50;18.808001;IPerf;89;166487661262616.62;2
88;7;10;4395644;45;4;31.613382;30.182062;14.0;285600;15;0;0;1;90;0;332671;0.0;0.0;31.0;-1.074032;5.0;0.0;0.0;0;0.0;0;0.0;-35.444752;0;-38.707127;85.110817;2.0;39;105;10.992125;0;127;0;0;0;0;797372;2309404;4.895508;25;19.444445;17.950094;4;2;50;18.808001;IPerf;88;166487661263336.5;2
89;8;19;8122933;40;1;37.612701;32.156712;13.9375;311644;20;0;0;1;90;0;288961;0.0;0.0;31.0;1.006693;5.0;0.0;0.0;0;0.0;0;0.0;-29.324995;0;-34.333012;87.510284;2.0;48;93;19.418367;0;98;0;0;0;0;797372;2309404;4.895508;25;19.444445;17.950094;4;2;50;18.808001;IPerf;89;166487661264102.2;2
88;6;9;4891466;53;0;31.7136;29.277111;14.97561;282844;16;0;0;1;90;0;329842;0.0;0.0;31.0;-1.021029;5.0;0.0;0.0;0;0.0;0;0.0;-35.654022;0;-38.562862;86.160027;2.0;41;120;9.933825;0;136;0;0;0;0;797372;2309404;4.895508;25;19.66292;17.95026;4;2;50;18.808001;IPerf;88;166487661264846.12;2
