mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
97;7;19;9900645;47;1;38.851456;33.148144;16.549999;320688;16;0;0;1;93;0;370617;0.0;0.0;31.0;1.182323;5.0;0.0;0.0;0;0.0;0;0.0;-31.035242;0;-34.638927;86.212929;2.0;40;99;19.75;0;104;0;0;0;0;835912;2309404;5.132127;25;18.817204;34.512321;4;2;50;21.778001;IPerf;97;166487775833257.78;1
238;11;20;9696516;44;1;30.568056;26.172663;15.282609;324473;18;0;0;1;93;0;330127;0.0;0.0;40.0;-1.296796;4.869799;0.0;0.0;0;0.0;0;0.0;-57.207642;0;-59.971012;67.856331;2.0;46;96;20.429684;0;128;0;0;0;0;835912;2309404;5.132127;25;18.817204;34.512321;4;2;50;21.778001;IPerf;238;166487775834127.03;1
97;8;19;8942896;43;0;37.417259;32.95232;12.7;358344;19;0;0;1;87;0;371521;0.0;0.0;31.0;1.225325;5.0;0.0;0.0;0;0.0;0;0.0;-29.241035;0;-34.621311;86.426361;2.0;50;91;19.258619;0;116;0;0;0;0;835912;2309404;5.132127;25;20.348837;34.522392;4;2;50;21.778001;IPerf;97;166487775834961.9;1
238;12;20;9909241;42;2;30.133455;26.394567;16.756098;321103;16;0;0;1;87;0;358693;0.0;0.0;40.0;-1.314795;4.885798;0.0;0.0;0;0.0;0;0.0;-57.457378;0;-59.924721;67.680695;2.0;41;86;20.59804;0;102;0;0;0;0;835912;2309404;5.132127;25;20.348837;34.522392;4;2;50;21.778001;IPerf;238;166487775835781.78;1
97;8;19;9772800;45;1;38.045425;32.892826;15.090909;342133;18;0;0;1;90;0;363076;0.0;0.0;31.0;1.251327;5.0;0.0;0.0;0;0.0;0;0.0;-30.963696;0;-34.646046;86.461136;2.0;44;90;19.867924;0;106;0;0;0;0;835912;2309404;5.132127;25;19.444445;34.525784;4;2;50;21.778001;IPerf;97;166487775836599.75;1
238;11;20;9893066;43;1;29.433008;27.58898;16.700001;290666;16;0;0;1;90;0;333074;0.0;0.0;40.0;-1.316794;4.901796;0.0;0.0;0;0.0;0;0.0;-57.59906;0;-59.957993;66.453033;2.0;40;93;20.57143;0;119;0;0;0;0;835912;2309404;5.132127;25;19.444445;34.525784;4;2;50;21.778001;IPerf;238;166487775837397.8;1
97;8;19;10909066;50;0;37.924053;33.07893;14.217391;305600;19;0;256;1;90;0;373888;0.0;0.0;31.0;1.301329;5.0;0.0;0.0;0;0.0;0;0.0;-29.900913;0;-34.646233;86.274841;2.0;46;109;19.939394;0;132;0;0;0;0;835912;2309404;5.132127;25;16.853931;34.530449;4;2;50;21.778001;IPerf;97;166487775838491.1;1
238;11;20;8807466;38;2;23.965143;28.036663;17.5625;328088;12;0;0;1;90;0;361490;0.0;0.0;40.0;-1.345794;4.913795;0.0;0.0;0;0.0;0;0.0;-58.95166;0;-59.961533;66.001801;2.0;32;82;20.67742;0;93;0;0;0;0;835912;2309404;5.132127;25;16.853931;34.530449;4;2;50;21.778001;IPerf;238;166487775839284.72;1
97;8;20;9501866;42;3;38.019047;32.900402;15.023809;342844;18;0;0;1;90;0;381238;0.0;0.0;31.0;1.26933;5.0;0.0;0.0;0;0.0;0;0.0;-30.503458;0;-34.647854;86.451752;2.0;42;118;20.514706;0;136;0;0;0;0;835912;2309404;5.132127;25;22.222221;34.535824;4;2;50;21.778001;IPerf;97;166487775840131.12;1
238;11;20;9940977;45;1;26.409445;26.858007;13.859649;313244;22;0;0;1;90;0;366052;0.0;0.0;40.0;-1.338793;4.935794;0.0;0.0;0;0.0;0;0.0;-56.196495;0;-59.955326;67.186668;2.0;57;83;20.391306;0;92;0;0;0;0;835912;2309404;5.132127;25;22.222221;34.535824;4;2;50;21.778001;IPerf;238;166487775840944.97;1
97;8;20;9392000;41;3;37.650932;32.814281;14.612904;266400;13;0;0;1;90;0;380503;0.0;0.0;31.0;1.229331;5.0;0.0;0.0;0;0.0;0;0.0;-29.852085;0;-34.646839;86.538887;2.0;31;119;20.581964;0;122;0;0;0;0;835912;2309404;5.132127;25;19.444445;34.523304;4;2;50;21.344001;IPerf;97;166487775841834.25;1
238;11;20;9259022;43;4;30.387394;27.602936;14.106383;347377;19;0;0;1;90;0;367694;0.0;0.0;40.0;-1.377791;4.954792;0.0;0.0;0;0.0;0;0.0;-56.702824;0;-59.954033;66.443039;2.0;47;70;20.009434;0;106;0;0;0;0;835912;2309404;5.132127;25;19.444445;34.523304;4;2;50;21.344001;IPerf;238;166487775842690.97;1
97;9;21;10182666;43;3;37.267582;32.677643;16.795918;376977;20;0;0;1;90;0;353467;0.0;0.0;31.0;1.17233;5.0;0.0;0.0;0;0.0;0;0.0;-29.914789;0;-34.65242;86.669937;2.0;49;105;21.0;0;127;0;0;0;0;835912;2309404;5.132127;25;16.666666;34.525757;4;2;50;21.344001;IPerf;97;166487775843513.5;1
238;11;20;9451733;42;2;28.687288;27.094027;13.878049;312000;18;0;0;1;90;0;360075;0.0;0.0;40.0;-1.39079;4.972791;0.0;0.0;0;0.0;0;0.0;-56.957008;0;-59.952724;66.953239;2.048781;41;71;20.204082;0;98;0;0;0;0;835912;2309404;5.132127;25;16.666666;34.525757;4;2;50;21.344001;IPerf;238;166487775844298.72;1
97;8;20;8790400;38;2;37.823994;33.066498;14.833333;375022;17;0;0;1;90;0;325134;0.0;0.0;31.0;1.145331;5.0;0.0;0.0;0;0.0;0;0.0;-30.504452;0;-34.649815;86.283676;2.0;42;74;20.548389;0;93;0;0;0;0;835912;2309404;5.132127;25;19.66292;34.530891;4;2;50;21.344001;IPerf;97;166487775845172.1;1
238;12;20;11407022;50;1;30.424267;27.744259;17.181818;379377;18;0;0;1;90;0;384252;0.0;0.0;40.0;-1.39679;4.99079;0.0;0.0;0;0.0;0;0.0;-58.283615;0;-59.953934;66.301811;2.0;44;104;20.785185;0;135;0;0;0;0;835912;2309404;5.132127;25;19.66292;34.530891;4;2;50;21.344001;IPerf;238;166487775846071.34;1
97;8;19;10247466;47;0;38.328484;32.956772;15.878046;440177;16;0;0;1;90;0;284927;0.0;0.0;31.0;1.192333;5.0;0.0;0.0;0;0.0;0;0.0;-31.85816;0;-34.666523;86.376701;2.0;41;112;19.968504;0;127;0;0;0;0;835912;2309404;5.132127;25;19.66292;34.536343;4;2;50;21.344001;IPerf;97;166487775847319.38;1
238;11;20;9172000;40;3;29.429686;27.414921;14.530614;309777;21;0;0;1;90;0;370318;0.0;0.0;40.0;-1.437789;5.0;0.0;0.0;0;0.0;0;0.0;-56.762104;0;-59.947384;66.637688;2.0;49;63;20.591837;0;98;0;0;0;0;835912;2309404;5.132127;25;19.66292;34.536343;4;2;50;21.344001;IPerf;238;166487775848492.9;1
97;7;19;9950666;46;1;38.574387;33.379494;15.363636;545955;23;0;0;1;90;0;275483;0.0;0.0;31.0;1.219335;5.0;0.0;0.0;0;0.0;0;0.0;-31.552893;0;-34.639397;85.981125;2.0;55;103;19.761906;0;126;0;0;0;0;835912;2309404;5.132127;25;19.444445;34.539856;4;2;50;21.344001;IPerf;97;166487775849290.97;1
238;11;20;9095466;40;3;25.611719;27.543762;16.408163;288622;18;0;0;1;90;0;371206;0.0;0.0;40.0;-1.474788;5.0;0.0;0.0;0;0.0;0;0.0;-57.240582;0;-59.944904;66.511337;2.0;49;79;20.333334;0;99;0;0;0;0;835912;2309404;5.132127;25;19.444445;34.539856;4;2;50;21.344001;IPerf;238;166487775850142.66;1
97;8;19;10541333;50;0;37.932205;33.019958;15.463414;496355;17;0;250;1;90;0;241967;0.0;0.0;31.0;1.256337;5.0;0.0;0.0;0;0.0;0;0.0;-32.317543;0;-34.65329;86.326744;2.0;41;102;19.766129;0;124;0;0;0;0;835912;2309404;5.132127;25;19.66292;34.534107;4;2;50;21.344001;IPerf;97;166487775850974.16;1
238;11;20;8849066;39;1;27.918911;27.116379;16.636364;259822;15;0;0;1;90;0;374093;0.0;0.0;40.0;-1.473787;5.0;0.0;0.0;0;0.0;0;0.0;-57.74424;0;-59.94928;66.934341;2.0;33;97;20.469387;0;98;0;0;0;0;835912;2309404;5.132127;25;19.66292;34.534107;4;2;50;21.344001;IPerf;238;166487775852120.9;1
97;8;20;9392000;41;1;38.228142;32.95216;16.771427;352711;16;0;0;1;90;0;256702;0.0;0.0;31.0;1.255338;5.0;0.0;0.0;0;0.0;0;0.0;-31.4104;0;-34.634933;86.412903;2.0;35;117;20.5748;0;127;0;0;0;0;835912;2309404;5.132127;25;22.222221;34.534424;4;2;50;21.344001;IPerf;97;166487775852952.8;1
238;11;20;10260622;47;2;27.975367;27.122711;14.651163;341244;19;0;0;1;90;0;375409;0.0;0.0;40.0;-1.477786;5.0;0.0;0.0;0;0.0;0;0.0;-57.479275;0;-59.91082;66.966461;2.0;43;80;20.192308;0;104;0;0;0;0;835912;2309404;5.132127;25;22.222221;34.534424;4;2;50;21.344001;IPerf;238;166487775853656.97;1
97;8;20;10334133;45;3;37.497211;32.844799;14.531915;359022;19;0;0;1;90;0;265465;0.0;0.0;31.0;1.216338;5.0;0.0;0.0;0;0.0;0;0.0;-30.359016;0;-34.657383;86.497833;2.0;47;104;20.588236;0;119;0;0;0;0;835912;2309404;5.132127;25;16.666666;34.544445;4;2;50;21.344001;IPerf;97;166487775854427.72;1
238;11;20;9718222;43;0;28.674822;26.963182;15.882353;378400;19;0;0;1;90;0;354460;0.0;0.0;40.0;-1.463785;5.0;0.0;0.0;0;0.0;0;0.0;-57.687431;0;-59.931;67.10582;2.0;51;92;20.513763;0;109;0;0;0;0;835912;2309404;5.132127;25;16.666666;34.544445;4;2;50;21.344001;IPerf;238;166487775855190.22;1
97;9;21;9953600;42;2;37.85466;32.569565;15.842105;266044;17;0;254;1;90;0;241679;0.0;0.0;31.0;1.178338;5.0;0.0;0.0;0;0.0;0;0.0;-29.833473;0;-34.606358;86.824081;2.0;38;101;21.0;0;120;0;0;0;0;835912;2309404;5.132127;25;22.471909;34.55056;4;2;50;21.344001;IPerf;97;166487775856352.03;1
238;12;20;10224000;45;1;24.199089;27.448622;16.719999;538577;17;4;0;1;90;0;291042;0.0;0.0;40.0;-1.460784;4.926;0.0;0.0;0;0.0;0;0.0;-59.401352;0;-59.899704;66.651672;3.2;50;74;20.435644;0;101;0;0;0;0;835912;2309404;5.132127;25;22.471909;34.55056;4;2;50;21.344001;IPerf;238;166487775857168.2;1
97;8;20;9164000;39;1;38.115078;32.727837;13.857142;354133;14;0;0;1;90;0;271275;0.0;0.0;31.0;1.164338;5.0;0.0;0.0;0;0.0;0;0.0;-30.999941;0;-34.608749;86.663414;2.0;35;84;20.74757;0;103;0;0;0;0;835912;2309404;5.132127;25;22.471909;34.554684;4;2;50;21.344001;IPerf;97;166487775857942.53;1
238;12;20;10580533;46;4;15.682272;28.733723;13.115385;425511;15;8;0;1;90;0;229674;0.0;0.0;40.0;-1.519784;4.788998;0.0;0.0;0;0.0;0;0.0;-61.193844;0;-59.922615;65.343658;3.961539;52;85;20.637932;0;116;0;0;0;0;835912;2309404;5.132127;25;22.471909;34.554684;4;2;50;21.344001;IPerf;238;166487775858742.62;1
97;8;20;11064000;49;1;38.657223;33.173145;15.02;347555;21;0;0;1;90;0;285191;0.0;0.0;31.0;1.17134;5.0;0.0;0.0;0;0.0;0;0.0;-30.179251;0;-34.608105;86.218742;2.0;50;110;20.464001;0;125;0;0;0;0;835912;2309404;5.132127;25;19.66292;34.561123;4;2;50;21.344001;IPerf;97;166487775859523.9;1
238;11;20;8813244;39;2;13.866446;27.834076;11.884615;703733;19;2;0;1;90;0;254781;0.0;0.0;40.0;-1.546783;4.769997;0.0;0.0;0;0.0;0;0.0;-61.110954;0;-59.91787;66.248047;3.038461;52;78;20.563107;0;103;0;0;0;0;835912;2309404;5.132127;25;19.66292;34.561123;4;2;50;21.344001;IPerf;238;166487775860258.75;1
97;8;19;9569066;44;0;38.142368;32.730953;14.725;292000;15;0;236;1;90;0;259741;0.0;0.0;31.0;1.215342;5.0;0.0;0.0;0;0.0;0;0.0;-30.061359;0;-34.622318;86.646736;2.0;40;94;19.99123;0;114;0;0;0;0;835912;2309404;5.132127;25;22.222221;34.548157;4;2;50;21.344001;IPerf;97;166487775861023.0;1
238;12;20;10555733;45;1;18.266397;28.442665;19.767441;520800;13;6;0;1;90;0;220173;0.0;0.0;40.0;-1.558783;4.668995;0.0;0.0;0;0.0;0;0.0;-60.713974;0;-59.923302;65.634026;4.139535;43;90;20.917431;0;109;0;0;0;0;835912;2309404;5.132127;25;22.222221;34.548157;4;2;50;21.344001;IPerf;238;166487775861732.06;1
97;9;21;11811733;50;3;38.020576;32.954227;13.66;399822;20;0;0;1;90;0;271310;0.0;0.0;31.0;1.160342;5.0;0.0;0.0;0;0.0;0;0.0;-30.189032;0;-34.627689;86.418083;2.0;50;100;21.0;0;135;0;0;0;0;835912;2309404;5.132127;25;22.471909;34.552353;4;2;50;21.344001;IPerf;97;166487775862548.1;1
238;5;19;7426222;35;3;17.804684;27.697481;15.446809;619111;15;4;0;1;90;0;250736;0.0;0.0;40.0;-1.581782;4.607994;0.0;0.0;0;0.0;0;0.0;-60.789783;0;-59.924297;66.37822;3.212766;47;75;19.880436;0;92;0;0;0;0;835912;2309404;5.132127;25;22.471909;34.552353;4;2;50;21.344001;IPerf;238;166487775863305.53;1
97;9;21;10199733;43;2;38.781879;32.636765;18.47826;286844;9;0;0;1;90;0;271292;0.0;0.0;31.0;1.122342;5.0;0.0;0.0;0;0.0;0;0.0;-33.214481;0;-34.631516;86.73172;2.0;23;99;21.0;0;100;0;0;0;0;835912;2309404;5.132127;25;16.666666;34.556698;4;2;50;21.344001;IPerf;97;166487775864515.84;1
238;11;20;9756000;44;1;17.732147;29.62538;19.043478;289600;6;4;0;1;90;0;175642;0.0;0.0;40.0;-1.56478;4.537993;0.0;0.0;0;0.0;0;0.0;-62.761009;0;-59.946297;64.428322;4.028986;23;105;20.224001;0;125;0;0;0;0;835912;2309404;5.132127;25;16.666666;34.556698;4;2;50;21.344001;IPerf;238;166487775865287.22;1
97;9;21;10420266;44;2;38.126495;32.767689;15.9;306133;16;0;0;1;90;0;283494;0.0;0.0;31.0;1.084341;5.0;0.0;0.0;0;0.0;0;0.0;-30.322809;0;-34.611877;86.62043;2.0;40;87;21.0;0;106;0;0;0;0;835912;2309404;5.132127;25;22.471909;34.563725;4;2;50;21.344001;IPerf;97;166487775866062.06;1
238;12;21;9492711;41;4;19.257742;27.397318;11.309091;730844;23;0;0;1;90;0;232940;0.0;0.0;40.0;-1.64078;4.560992;0.0;0.0;0;0.0;0;0.0;-59.277977;0;-59.909786;66.692894;2.1;55;95;21.0;0;121;0;0;0;0;835912;2309404;5.132127;25;22.471909;34.563725;4;2;50;21.344001;IPerf;238;166487775866814.8;1
97;8;20;9214666;40;1;38.486042;32.432259;16.59375;270133;13;0;0;1;90;0;272454;0.0;0.0;31.0;1.078342;5.0;0.0;0.0;0;0.0;0;0.0;-30.86937;0;-34.609859;86.957886;2.0;32;88;20.485437;0;103;0;0;0;0;835912;2309404;5.132127;25;22.471909;34.554298;4;2;50;21.344001;IPerf;97;166487775867580.5;1
238;12;20;11030133;48;1;31.630718;27.57398;13.614035;372444;23;0;0;1;90;0;197127;0.0;0.0;40.0;-1.640779;4.58399;0.0;0.0;0;0.0;0;0.0;-56.668762;0;-59.926701;66.499336;2.0;57;91;20.540981;0;122;0;0;0;0;835912;2309404;5.132127;25;22.471909;34.554298;4;2;50;21.344001;IPerf;238;166487775868355.28;1
97;8;19;11316533;52;0;38.141598;32.646885;15.863636;355644;17;0;0;1;90;0;306350;0.0;0.0;31.0;1.130344;5.0;0.0;0.0;0;0.0;0;0.0;-30.762951;0;-34.648632;86.704468;2.0;44;111;19.895653;0;115;0;0;0;0;835912;2309404;5.132127;25;19.444445;34.560139;4;2;50;21.344001;IPerf;97;166487775869153.03;1
238;11;20;8162133;36;2;28.454163;27.306168;14.312499;321066;18;0;14;1;90;0;180606;0.0;0.0;40.0;-1.660779;4.601989;0.0;0.0;0;0.0;0;0.0;-56.511673;0;-59.927818;66.766022;2.0;48;83;20.263636;0;110;0;0;0;0;835912;2309404;5.132127;25;19.444445;34.560139;4;2;50;21.344001;IPerf;238;166487775869925.44;1
97;8;20;9960266;44;1;38.058815;32.296146;14.52;371822;20;0;0;1;90;0;311986;0.0;0.0;31.0;1.136346;5.0;0.0;0.0;0;0.0;0;0.0;-29.838186;0;-34.631401;87.072449;2.0;50;78;20.445648;0;92;0;0;0;0;835912;2309404;5.132127;25;16.853931;34.563648;4;2;50;21.344001;IPerf;97;166487775870680.8;1
