mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
470;9;19;8092533;37;1;11.450527;26.174572;19.200001;47377;1;1;0;1;90;0;17877;0.0;0.0;40.0;0.163;0.034;0.0;0.0;0;0.0;0;0.0;-61.768036;0;-61.027172;66.798248;4.4;5;83;19.936171;0;94;0;0;0;0;836256;2309328;5.134239;25;16.853931;68.961021;4;2;50;18.828001;IPerf;470;166479971905803.47;1
468;8;19;12509066;63;4;38.176514;32.937355;15.711111;380266;18;0;0;1;90;0;205920;0.0;0.0;31.0;0.652981;1.83703;0.0;0.0;0;0.0;0;0.0;-30.000731;0;-34.229015;86.833626;2.0;45;138;19.038712;0;155;0;0;0;0;836256;2309328;5.134239;25;19.66292;68.962372;4;2;50;18.828001;IPerf;468;166479971906718.94;1
470;9;19;4630577;22;2;1.896319;24.903229;3.473684;194577;13;3;0;1;90;0;53543;0.0;0.0;40.0;0.147;-0.01;0.0;0.0;0;0.0;0;0.0;-62.840107;0;-61.014183;68.082581;2.947368;38;53;19.835615;0;73;0;0;0;0;836256;2309328;5.134239;25;19.66292;68.962372;4;2;50;18.828001;IPerf;470;166479971907637.75;1
468;8;19;6629333;32;1;39.065102;32.798321;18.058825;312800;13;0;0;1;90;0;204510;0.0;0.0;31.0;0.665981;1.85003;0.0;0.0;0;0.0;0;0.0;-31.010176;0;-34.21283;86.988853;2.0;34;73;19.136366;0;88;0;0;0;0;836256;2309328;5.134239;25;22.471909;68.963371;4;2;50;18.828001;IPerf;468;166479971908544.34;1
470;9;19;10451200;48;9;3.875092;25.639296;0.0;417600;33;0;0;1;90;0;99665;0.0;0.0;40.0;0.024;0.023;0.0;0.0;0;0.0;0;0.0;-64.163902;0;-61.023968;67.336731;2.0;81;108;19.846716;0;137;0;0;0;0;836256;2309328;5.134239;25;22.471909;68.963371;4;2;50;18.828001;IPerf;470;166479971909436.06;1
468;7;16;7806133;46;1;38.03677;33.535477;15.307693;308000;21;0;0;1;90;0;213162;0.0;0.0;31.0;0.69298;1.871031;0.0;0.0;0;0.0;0;0.0;-28.727049;0;-34.232075;86.232445;2.0;52;101;16.59483;0;116;0;0;0;0;836256;2309328;5.134239;25;16.853931;68.963989;4;2;50;18.828001;IPerf;468;166479971910563.38;1
470;9;19;8178400;40;3;10.307617;25.429541;6.380952;208266;13;2;256;1;90;0;72329;0.0;0.0;40.0;0.007;-0.002;0.0;0.0;0;0.0;0;0.0;-58.976665;0;-61.024094;67.546379;3.214286;42;87;19.376148;0;109;0;0;0;0;836256;2309328;5.134239;25;16.853931;68.963989;4;2;50;18.828001;IPerf;470;166479971911429.12;1
468;7;18;8339200;46;1;39.421093;32.460365;15.463414;325066;16;0;0;1;90;0;215453;0.0;0.0;31.0;0.719979;1.887032;0.0;0.0;0;0.0;0;0.0;-30.197201;0;-34.220909;87.318741;2.0;41;94;18.0;0;92;0;0;0;0;836256;2309328;5.134239;25;19.444445;68.965515;4;2;50;18.828001;IPerf;468;166479971912315.47;2
470;9;18;6960800;37;6;13.154963;25.446625;8.725;203644;11;6;96;1;90;0;28067;0.0;0.0;40.0;-0.07;-0.105;0.0;0.0;0;0.0;0;0.0;-59.703247;0;-61.029827;67.523552;3.95;40;104;18.112785;0;133;0;0;0;0;836256;2309328;5.134239;25;19.444445;68.965515;4;2;50;18.828001;IPerf;470;166479971913238.72;2
468;8;16;7674933;45;1;38.238773;33.03207;15.682928;214488;15;0;0;1;90;0;207951;0.0;0.0;31.0;0.745979;1.902033;0.0;0.0;0;0.0;0;0.0;-28.892324;0;-34.225616;86.742317;2.0;41;105;16.901518;0;132;0;0;0;0;836256;2309328;5.134239;25;19.444445;68.96637;4;2;50;18.828001;IPerf;468;166479971914156.72;2
470;9;18;7961600;44;0;28.73251;25.181787;15.413043;319822;18;0;0;1;90;0;100550;0.0;0.0;40.0;-0.026;-0.087;0.0;0.0;0;0.0;0;0.0;-58.356949;0;-61.006218;67.811996;2.0;46;79;18.0;0;93;0;0;0;0;836256;2309328;5.134239;25;19.444445;68.96637;4;2;50;18.828001;IPerf;470;166479971915109.9;2
468;8;18;8059733;43;2;38.657307;32.501835;14.276596;373777;19;0;0;1;90;0;200706;0.0;0.0;31.0;0.750978;1.921034;0.0;0.0;0;0.0;0;0.0;-29.426222;0;-34.199169;87.298988;2.0;47;108;18.507936;0;126;0;0;0;0;836256;2309328;5.134239;25;16.666666;68.967155;4;2;50;18.828001;IPerf;468;166479971916041.4;2
470;9;18;8508800;44;1;27.203054;25.973955;16.857143;106577;5;0;0;1;90;0;40398;0.0;0.0;40.0;-0.001;-0.082;0.0;0.0;0;0.0;0;0.0;-59.184658;0;-61.022617;67.003433;2.0;14;94;18.898991;0;99;0;0;0;0;836256;2309328;5.134239;25;16.666666;68.967155;4;2;50;18.828001;IPerf;470;166479971916908.97;2
468;8;19;8437066;42;4;37.383568;33.083153;14.934783;328711;18;0;0;1;90;0;213541;0.0;0.0;31.0;0.716978;1.939035;0.0;0.0;0;0.0;0;0.0;-29.321423;0;-34.208668;86.708176;2.0;46;104;19.056454;0;124;0;0;0;0;836256;2309328;5.134239;25;19.66292;68.967995;4;2;50;18.828001;IPerf;468;166479971917821.97;2
470;9;19;9636266;44;0;26.472111;25.859291;15.357142;531733;18;0;0;1;90;0;107156;0.0;0.0;40.0;0.043;-0.064;0.0;0.0;0;0.0;0;0.0;-59.440964;0;-61.01366;67.127045;2.0;42;88;19.940594;0;101;0;0;0;0;836256;2309328;5.134239;25;19.66292;68.967995;4;2;50;18.828001;IPerf;470;166479971918649.7;2
468;8;19;8699733;43;2;38.570942;32.412708;15.317073;243466;15;0;253;1;90;0;210804;0.0;0.0;31.0;0.721977;1.954035;0.0;0.0;0;0.0;0;0.0;-29.228022;0;-34.206341;87.380959;2.0;41;96;19.197916;0;96;0;0;0;0;836256;2309328;5.134239;25;19.444445;68.976486;4;2;50;18.828001;IPerf;468;166479971919762.0;2
470;9;19;9139822;43;3;26.025591;25.755579;15.584906;404088;22;0;0;1;90;0;109802;0.0;0.0;40.0;0.029;-0.042;0.0;0.0;0;0.0;0;0.0;-58.631733;0;-61.016338;67.228088;2.0;53;95;19.824427;0;131;0;0;0;0;836256;2309328;5.134239;25;19.444445;68.976486;4;2;50;18.828001;IPerf;470;166479971920578.88;2
468;8;18;8377066;42;2;37.923271;33.10611;13.897436;273600;16;0;0;1;90;0;219045;0.0;0.0;31.0;0.725977;1.970036;0.0;0.0;0;0.0;0;0.0;-29.038832;0;-34.217739;86.676147;2.0;39;82;18.699032;0;103;0;0;0;0;836256;2309328;5.134239;25;16.853931;68.976021;4;2;50;18.828001;IPerf;468;166479971921346.62;2
470;9;19;9789600;45;1;28.576561;25.940733;14.341463;268355;15;0;0;1;90;0;112664;0.0;0.0;40.0;0.055;-0.027;0.0;0.0;0;0.0;0;0.0;-57.863556;0;-61.028599;67.03067;2.0;41;98;19.852461;0;122;0;0;0;0;836256;2309328;5.134239;25;16.853931;68.976021;4;2;50;18.828001;IPerf;470;166479971922183.4;2
468;8;18;8809866;47;0;37.896694;33.1077;13.688889;305244;20;0;0;1;90;0;211872;0.0;0.0;31.0;0.772976;1.990037;0.0;0.0;0;0.0;0;0.0;-29.216278;0;-34.223827;86.668472;2.0;45;91;18.476191;0;105;0;0;0;0;836256;2309328;5.134239;25;19.444445;68.980835;4;2;50;18.828001;IPerf;468;166479971923082.3;2
470;8;19;8546933;42;1;28.47328;25.341791;16.6;366044;18;0;0;1;90;0;120473;0.0;0.0;40.0;0.078;-0.009;0.0;0.0;0;0.0;0;0.0;-58.941551;0;-61.020924;67.637299;2.0;45;93;19.025002;0;120;0;0;0;0;836256;2309328;5.134239;25;19.444445;68.980835;4;2;50;18.828001;IPerf;470;166479971923916.5;2
468;7;17;7578133;41;1;38.729118;33.350887;14.854167;276622;18;0;0;1;90;0;219615;0.0;0.0;31.0;0.794976;2.008037;0.0;0.0;0;0.0;0;0.0;-28.958632;0;-34.191254;86.457863;2.0;48;81;17.118813;0;101;0;0;0;0;836256;2309328;5.134239;25;16.666666;68.981895;4;2;50;18.828001;IPerf;468;166479971924795.06;2
470;9;19;10230666;47;1;26.746704;25.152374;15.378378;282666;14;0;0;1;90;0;116350;0.0;0.0;40.0;0.106;0.005;0.0;0.0;0;0.0;0;0.0;-58.46685;0;-60.985374;67.862236;2.0;37;103;19.830647;0;124;0;0;0;0;836256;2309328;5.134239;25;16.666666;68.981895;4;2;50;18.828001;IPerf;470;166479971925679.62;2
468;8;17;8838400;50;0;37.196533;32.889023;14.340425;403733;19;0;0;1;90;0;227262;0.0;0.0;31.0;0.844975;2.027035;0.0;0.0;0;0.0;0;0.0;-29.101793;0;-34.188606;86.922379;2.0;47;103;17.765625;0;128;0;0;0;0;836256;2309328;5.134239;25;19.444445;68.98143;4;2;50;18.828001;IPerf;468;166479971926487.94;2
470;8;19;8516800;39;1;28.535069;25.382828;14.745764;417066;22;0;0;1;90;0;141018;0.0;0.0;40.0;0.126;0.027;0.0;0.0;0;0.0;0;0.0;-58.252052;0;-60.989147;67.628021;2.0;59;67;19.907217;0;97;0;0;0;0;836256;2309328;5.134239;25;19.444445;68.98143;4;2;50;18.828001;IPerf;470;166479971927332.44;2
468;8;18;8377600;46;0;38.69339;33.069904;16.047617;274488;16;0;0;1;90;0;226874;0.0;0.0;31.0;0.890974;2.043034;0.0;0.0;0;0.0;0;0.0;-29.888973;0;-34.205925;86.724174;2.0;42;105;18.0;0;126;0;0;0;0;836256;2309328;5.134239;25;19.66292;68.983879;4;2;50;18.828001;IPerf;468;166479971928693.7;2
470;9;19;8907466;44;0;27.846783;25.904884;14.577778;324533;18;0;0;1;90;0;143809;0.0;0.0;40.0;0.17;0.045;0.0;0.0;0;0.0;0;0.0;-58.492664;0;-61.022572;67.07254;2.0;45;79;19.212122;0;99;0;0;0;0;836256;2309328;5.134239;25;19.66292;68.983879;4;2;50;18.828001;IPerf;470;166479971929613.97;2
468;7;16;8001333;47;0;38.480698;33.454166;15.372093;271911;18;0;0;1;90;0;231976;0.0;0.0;31.0;0.937974;2.061033;0.0;0.0;0;0.0;0;0.0;-29.070992;0;-34.211197;86.334641;2.0;43;94;16.616072;0;112;0;0;0;0;836256;2309328;5.134239;25;19.66292;68.9842;4;2;50;18.828001;IPerf;468;166479971930481.47;2
470;9;19;9365333;43;0;27.467133;25.842749;17.272728;297333;13;0;0;1;90;0;136399;0.0;0.0;40.0;0.213001;0.058;0.0;0.0;0;0.0;0;0.0;-59.67374;0;-61.026825;67.130417;2.0;33;102;19.84071;0;113;0;0;0;0;836256;2309328;5.134239;25;19.66292;68.9842;4;2;50;18.828001;IPerf;470;166479971931316.6;2
468;8;18;8313600;46;1;38.5271;33.348015;16.652174;318755;18;0;0;1;90;0;219738;0.0;0.0;31.0;0.964973;2.079032;0.0;0.0;0;0.0;0;0.0;-28.91185;0;-34.212593;86.439384;2.0;46;91;18.0;0;116;0;0;0;0;836256;2309328;5.134239;25;19.444445;68.985306;4;2;50;18.828001;IPerf;468;166479971932181.8;2
470;9;19;9178400;42;1;25.429949;26.036215;14.83871;261777;13;0;0;1;90;0;143116;0.0;0.0;40.0;0.236001;0.071;0.0;0.0;0;0.0;0;0.0;-58.786045;0;-61.011314;66.952477;2.0;31;92;19.88991;0;109;0;0;0;0;836256;2309328;5.134239;25;19.444445;68.985306;4;2;50;18.828001;IPerf;470;166479971933051.34;2
468;8;18;8169600;45;1;38.317719;32.364246;15.930233;296977;17;0;0;1;90;0;220176;0.0;0.0;31.0;0.990973;2.09603;0.0;0.0;0;0.0;0;0.0;-29.932007;0;-34.194042;87.441711;2.0;43;92;18.17094;0;117;0;0;0;0;836256;2309328;5.134239;25;16.853931;68.988205;4;2;50;18.828001;IPerf;468;166479971933944.28;2
470;9;19;9398933;43;1;25.828346;26.572531;15.6;333155;20;0;0;1;90;0;150804;0.0;0.0;40.0;0.26;0.091;0.0;0.0;0;0.0;0;0.0;-58.167099;0;-60.996613;66.430862;2.04;50;80;19.888889;0;108;0;0;0;0;836256;2309328;5.134239;25;16.853931;68.988205;4;2;50;18.828001;IPerf;470;166479971934942.97;2
468;8;19;8840000;44;4;38.863552;32.596218;16.456524;258044;17;0;242;1;90;0;225596;0.0;0.0;31.0;0.956972;2.113029;0.0;0.0;0;0.0;0;0.0;-29.445944;0;-34.217873;87.185921;2.0;46;95;19.214285;0;112;0;0;0;0;836256;2309328;5.134239;25;19.444445;68.988205;4;2;50;18.828001;IPerf;468;166479971935919.53;2
470;8;19;8720533;40;2;26.345097;25.828663;17.073172;365066;17;0;0;1;90;0;163937;0.0;0.0;40.0;0.262;0.108;0.0;0.0;0;0.0;0;0.0;-59.249954;0;-61.012634;67.158699;2.146342;41;87;19.716814;0;113;0;0;0;0;836256;2309328;5.134239;25;19.444445;68.988205;4;2;50;18.828001;IPerf;470;166479971936838.38;2
468;8;18;8054933;41;2;37.611038;32.759602;13.897436;295200;16;0;0;1;90;0;224114;0.0;0.0;31.0;0.959971;2.129028;0.0;0.0;0;0.0;0;0.0;-28.827358;0;-34.217106;87.023293;2.0;39;100;18.512394;0;121;0;0;0;0;836256;2309328;5.134239;25;19.66292;68.989708;4;2;50;18.828001;IPerf;468;166479971938172.7;2
470;8;18;8534400;47;0;27.873199;25.951429;15.750002;283111;15;0;0;1;90;0;161536;0.0;0.0;40.0;0.308999;0.123;0.0;0.0;0;0.0;0;0.0;-58.620659;0;-61.004707;67.043861;2.0;40;91;18.0;0;104;0;0;0;0;836256;2309328;5.134239;25;19.66292;68.989708;4;2;50;18.828001;IPerf;470;166479971939096.53;2
468;7;17;7895733;46;1;38.778645;32.948826;16.190475;282400;17;0;0;1;90;0;225530;0.0;0.0;31.0;0.986971;2.146027;0.0;0.0;0;0.0;0;0.0;-29.768011;0;-34.214825;86.836349;2.0;42;112;17.055557;0;126;0;0;0;0;836256;2309328;5.134239;25;19.444445;68.991425;4;2;50;18.828001;IPerf;468;166479971940014.6;2
470;8;18;7427200;41;2;28.344221;25.209373;14.454545;303111;18;0;0;1;90;0;178788;0.0;0.0;40.0;0.311999;0.141;0.0;0.0;0;0.0;0;0.0;-58.218506;0;-60.991318;67.799316;2.0;44;69;18.0;0;99;0;0;0;0;836256;2309328;5.134239;25;19.444445;68.991425;4;2;50;18.828001;IPerf;470;166479971940872.56;2
468;7;17;7611733;43;1;39.112789;33.030056;17.0;276622;14;0;0;1;90;0;219888;0.0;0.0;31.0;1.010971;2.160026;0.0;0.0;0;0.0;0;0.0;-30.457077;0;-34.208927;86.761009;2.0;34;95;17.084906;0;106;0;0;0;0;836256;2309328;5.134239;25;16.853931;68.995522;4;2;50;18.828001;IPerf;468;166479971941708.3;2
470;8;17;8009333;45;2;28.203321;25.834087;13.369565;353333;18;0;0;1;90;0;182682;0.0;0.0;40.0;0.318998;0.159;0.0;0.0;0;0.0;0;0.0;-57.486263;0;-60.996838;67.169075;2.0;46;93;17.950413;0;121;0;0;0;0;836256;2309328;5.134239;25;16.853931;68.995522;4;2;50;18.828001;IPerf;470;166479971942532.34;2
468;8;18;7932266;41;3;37.889473;32.825577;14.785714;426933;23;0;0;1;90;0;242264;0.0;0.0;31.0;0.994971;2.183024;0.0;0.0;0;0.0;0;0.0;-29.178349;0;-34.216698;86.957733;2.0;56;95;18.543858;0;114;0;0;0;0;836256;2309328;5.134239;25;19.444445;69.000015;4;2;50;18.828001;IPerf;468;166479971943380.5;2
470;8;18;8156800;45;1;27.657194;25.211679;16.095238;315288;17;0;0;1;90;0;180824;0.0;0.0;40.0;0.344998;0.176;0.0;0.0;0;0.0;0;0.0;-58.714546;0;-60.992947;67.795372;2.0;42;85;18.0;0;111;0;0;0;0;836256;2309328;5.134239;25;19.444445;69.000015;4;2;50;18.828001;IPerf;470;166479971944218.4;2
468;7;17;7591733;40;2;38.135212;32.444412;14.25;327022;17;0;0;1;90;0;239410;0.0;0.0;31.0;0.996972;2.200023;0.0;0.0;0;0.0;0;0.0;-28.948994;0;-34.211063;87.344521;2.0;44;95;17.919641;0;112;0;0;0;0;836256;2309328;5.134239;25;16.666666;69.000015;4;2;50;18.828001;IPerf;468;166479971944932.28;2
