mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
489;9;20;9178400;42;3;38.292191;32.554138;14.82;404177;20;0;0;1;90;0;280627;0.0;0.0;31.0;0.804954;1.729025;0.0;0.0;0;0.0;0;0.0;-30.031118;0;-34.181908;87.263969;2.0;50;81;20.0;0;91;0;0;0;0;836256;2309328;5.134239;25;16.666666;78.166176;4;2;50;17.755001;IPerf;489;166480051863677.3;1
491;9;19;9331733;43;2;28.44079;25.303621;14.386364;326666;18;0;0;1;90;0;147972;0.0;0.0;40.0;0.078;0.048;0.0;0.0;0;0.0;0;0.0;-57.946312;0;-61.010345;67.68602;2.0;44;103;19.79851;0;134;0;0;0;0;836256;2309328;5.134239;25;16.666666;78.166176;4;2;50;17.755001;IPerf;491;166480051864491.34;1
489;7;17;7594133;42;3;38.108902;32.480843;15.906977;422488;17;0;0;1;90;0;291998;0.0;0.0;31.0;0.789953;1.746026;0.0;0.0;0;0.0;0;0.0;-30.720461;0;-34.1647;87.354462;2.0;43;93;17.1;0;110;0;0;0;0;836256;2309328;5.134239;25;19.66292;78.167496;4;2;50;17.755001;IPerf;489;166480051865310.1;1
491;9;19;9360355;44;2;28.819246;26.082706;15.5;329066;18;0;0;1;90;0;145134;0.0;0.0;40.0;0.084;0.066;0.0;0.0;0;0.0;0;0.0;-58.425117;0;-61.009705;66.907593;2.0;46;95;19.854702;0;117;0;0;0;0;836256;2309328;5.134239;25;19.66292;78.167496;4;2;50;17.755001;IPerf;491;166480051866129.56;1
489;9;19;8954400;43;4;37.784405;32.854973;13.355556;315733;18;0;0;1;90;0;293556;0.0;0.0;31.0;0.756953;1.764026;0.0;0.0;0;0.0;0;0.0;-29.189461;0;-34.174702;86.970314;2.0;45;101;19.656488;0;131;0;0;0;0;836256;2309328;5.134239;25;16.853931;78.166466;4;2;50;17.755001;IPerf;489;166480051866935.94;1
491;9;19;9195200;42;1;28.181129;26.544491;16.953489;315377;16;0;0;1;90;0;148465;0.0;0.0;40.0;0.107;0.082;0.0;0.0;0;0.0;0;0.0;-58.541042;0;-61.024647;66.430855;2.0;43;80;19.968084;0;94;0;0;0;0;836256;2309328;5.134239;25;16.853931;78.166466;4;2;50;18.491001;IPerf;491;166480051867790.38;1
489;8;18;8148266;44;0;38.989944;33.046223;15.28889;281600;18;0;0;1;90;0;298930;0.0;0.0;31.0;0.800952;1.782027;0.0;0.0;0;0.0;0;0.0;-29.375523;0;-34.162846;86.790932;2.0;45;93;18.055046;0;109;0;0;0;0;836256;2309328;5.134239;25;22.222221;78.167549;4;2;50;18.491001;IPerf;489;166480051868583.1;1
491;8;19;9806400;45;1;22.239338;26.432499;14.413043;333600;17;0;0;1;90;0;164038;0.0;0.0;40.0;0.133;0.099;0.0;0.0;0;0.0;0;0.0;-57.959877;0;-60.996727;66.570763;2.195652;46;87;19.818968;0;116;0;0;0;0;836256;2309328;5.134239;25;22.222221;78.167549;4;2;50;18.491001;IPerf;491;166480051869501.06;1
489;8;18;8937333;48;0;38.219334;33.025284;15.181818;236266;17;0;252;1;90;0;285258;0.0;0.0;31.0;0.848952;1.799028;0.0;0.0;0;0.0;0;0.0;-28.711969;0;-34.164265;86.810448;2.0;44;95;18.513762;0;109;0;0;0;0;836256;2309328;5.134239;25;16.853931;78.171181;4;2;50;18.491001;IPerf;489;166480051870563.6;1
491;9;19;8122666;40;2;20.79178;26.439362;13.818182;283644;19;3;0;1;90;0;141349;0.0;0.0;40.0;0.135;0.061;0.0;0.0;0;0.0;0;0.0;-56.659554;0;-60.993534;66.567101;2.709091;55;90;19.068966;0;116;0;0;0;0;836256;2309328;5.134239;25;16.853931;78.171181;4;2;50;18.491001;IPerf;491;166480051871815.56;1
489;7;17;7027733;37;4;39.378422;32.954838;16.333334;322488;16;0;0;1;90;0;305278;0.0;0.0;31.0;0.809951;1.815029;0.0;0.0;0;0.0;0;0.0;-30.382753;0;-34.149723;86.895432;2.0;39;93;17.726416;0;106;0;0;0;0;836256;2309328;5.134239;25;19.66292;78.171478;4;2;50;18.491001;IPerf;489;166480051872702.78;1
491;9;19;10434400;48;1;25.549833;28.324966;12.2;387466;20;1;0;1;90;0;180044;0.0;0.0;40.0;0.164001;0.062;0.0;0.0;0;0.0;0;0.0;-57.337666;0;-61.001347;64.673691;2.218182;55;82;19.848742;0;119;0;0;0;0;836256;2309328;5.134239;25;19.66292;78.171478;4;2;50;18.491001;IPerf;491;166480051873614.28;1
489;8;18;9101333;49;2;37.933132;32.851124;15.704545;289777;17;0;0;1;90;0;299717;0.0;0.0;31.0;0.82095;1.83203;0.0;0.0;0;0.0;0;0.0;-29.401875;0;-34.153187;86.995705;2.0;44;105;18.468252;0;126;0;0;0;0;836256;2309328;5.134239;25;16.666666;78.171829;4;2;50;18.491001;IPerf;489;166480051874497.75;1
491;9;19;8262666;38;1;17.075022;28.712149;14.160714;306044;16;6;0;1;90;0;155286;0.0;0.0;40.0;0.183001;-0.036;0.0;0.0;0;0.0;0;0.0;-58.300629;0;-61.009399;64.278458;3.553572;56;72;19.90909;0;99;0;0;0;0;836256;2309328;5.134239;25;16.666666;78.171829;4;2;50;18.491001;IPerf;491;166480051875382.06;1
489;8;19;8109866;40;5;38.719486;33.06694;15.083333;247466;18;0;0;1;90;0;300686;0.0;0.0;31.0;0.76595;1.85003;0.0;0.0;0;0.0;0;0.0;-29.103456;0;-34.148064;86.784988;2.0;48;92;19.102041;0;98;0;0;0;0;836256;2309328;5.134239;25;19.444445;78.175339;4;2;50;18.491001;IPerf;489;166480051876287.56;1
491;9;19;9585866;44;1;21.264526;26.321344;12.800001;358311;15;4;248;1;90;0;183708;0.0;0.0;40.0;0.208001;-0.097;0.0;0.0;0;0.0;0;0.0;-59.68639;0;-61.005417;66.673225;3.46;50;97;19.834646;0;127;0;0;0;0;836256;2309328;5.134239;25;19.444445;78.175339;4;2;50;18.491001;IPerf;491;166480051877211.22;1
489;8;18;7983200;40;4;38.238255;32.553905;13.679245;444533;21;0;0;1;90;0;308555;0.0;0.0;31.0;0.729949;1.871031;0.0;0.0;0;0.0;0;0.0;-29.571491;0;-34.13287;87.313217;2.0;53;103;18.918032;0;122;0;0;0;0;836256;2309328;5.134239;25;19.66292;78.176048;4;2;50;18.491001;IPerf;489;166480051878085.75;1
491;9;19;9602666;44;2;19.629545;27.408918;14.854167;256088;15;4;0;1;90;0;137019;0.0;0.0;40.0;0.214001;-0.158;0.0;0.0;0;0.0;0;0.0;-57.743771;0;-61.004257;65.58683;3.0625;48;85;19.912621;0;103;0;0;0;0;836256;2309328;5.134239;25;19.66292;78.176048;4;2;50;18.491001;IPerf;491;166480051878962.9;1
489;8;18;8703733;44;2;38.471859;32.544926;14.416667;337155;19;0;255;1;90;0;305590;0.0;0.0;31.0;0.735949;1.890032;0.0;0.0;0;0.0;0;0.0;-29.354277;0;-34.137863;87.317207;2.0;48;94;18.78899;0;109;0;0;0;0;836256;2309328;5.134239;25;19.444445;78.175774;4;2;50;18.491001;IPerf;489;166480051879940.47;1
491;9;19;8924266;41;3;24.841675;28.035139;17.317074;422222;17;0;0;1;90;0;199211;0.0;0.0;40.0;0.198001;-0.141;0.0;0.0;0;0.0;0;0.0;-59.676399;0;-60.983181;64.981682;2.048781;41;90;19.870691;0;116;0;0;0;0;836256;2309328;5.134239;25;19.444445;78.175774;4;2;50;18.491001;IPerf;491;166480051881265.44;1
489;7;15;7150933;45;0;39.18449;32.9813;15.555557;270933;16;0;0;1;90;0;309374;0.0;0.0;31.0;0.780948;1.906033;0.0;0.0;0;0.0;0;0.0;-29.678587;0;-34.148449;86.870255;2.0;45;98;15.098214;0;112;0;0;0;0;836256;2309328;5.134239;25;16.666666;78.178429;4;2;50;18.491001;IPerf;489;166480051882212.34;1
491;8;19;8898933;44;1;24.294621;27.878525;12.27907;253600;16;0;0;1;90;0;192357;0.0;0.0;40.0;0.223001;-0.125;0.0;0.0;0;0.0;0;0.0;-57.257774;0;-60.996738;65.124733;2.0;43;91;19.097343;0;113;0;0;0;0;836256;2309328;5.134239;25;16.666666;78.178429;4;2;50;18.491001;IPerf;491;166480051883077.78;1
489;8;18;8855733;45;3;38.588428;32.654568;14.466666;393155;18;0;0;1;90;0;311213;0.0;0.0;31.0;0.768948;1.924034;0.0;0.0;0;0.0;0;0.0;-29.544582;0;-34.141243;87.204193;2.0;45;105;18.698277;0;116;0;0;0;0;836256;2309328;5.134239;25;19.66292;78.180222;4;2;50;18.491001;IPerf;489;166480051883955.12;1
491;9;19;8941066;41;1;29.496284;27.137568;13.311111;274577;18;0;0;1;90;0;192906;0.0;0.0;40.0;0.245001;-0.107;0.0;0.0;0;0.0;0;0.0;-57.348335;0;-61.02314;65.839302;2.0;45;80;19.862387;0;109;0;0;0;0;836256;2309328;5.134239;25;19.66292;78.180222;4;2;50;18.491001;IPerf;491;166480051884936.66;1
489;7;16;8366133;49;0;37.792637;32.78532;11.735849;297955;21;0;0;1;90;0;296755;0.0;0.0;31.0;0.817947;1.945035;0.0;0.0;0;0.0;0;0.0;-28.253416;0;-34.141476;87.073212;2.0;53;90;16.841669;0;120;0;0;0;0;836256;2309328;5.134239;25;19.66292;78.181305;4;2;50;18.491001;IPerf;489;166480051885866.62;1
491;8;19;8924266;41;0;25.286453;28.161016;15.6;384355;20;0;0;1;90;0;220542;0.0;0.0;40.0;0.286001;-0.087;0.0;0.0;0;0.0;0;0.0;-58.615898;0;-61.012753;64.826225;2.0;50;78;19.704762;0;105;0;0;0;0;836256;2309328;5.134239;25;19.66292;78.181305;4;2;50;18.491001;IPerf;491;166480051886744.9;1
489;8;18;8275733;42;1;39.05463;32.687313;16.604166;356533;19;0;0;1;90;0;316237;0.0;0.0;31.0;0.840947;1.964036;0.0;0.0;0;0.0;0;0.0;-30.24234;0;-34.137333;87.175354;2.0;48;100;18.868851;0;122;0;0;0;0;836256;2309328;5.134239;25;16.666666;78.187317;4;2;50;18.491001;IPerf;489;166480051887634.0;1
491;9;19;9713066;47;0;29.294334;27.353725;16.27907;286844;17;0;0;1;90;0;208499;0.0;0.0;40.0;0.333;-0.07;0.0;0.0;0;0.0;0;0.0;-58.196682;0;-61.014904;65.631371;2.0;43;93;19.514563;0;103;0;0;0;0;836256;2309328;5.134239;25;16.666666;78.187317;4;2;50;18.491001;IPerf;491;166480051888488.53;1
489;8;18;8911466;45;2;38.421146;32.657097;16.166666;269333;14;0;0;1;90;0;315850;0.0;0.0;31.0;0.847946;1.978036;0.0;0.0;0;0.0;0;0.0;-29.871952;0;-34.145683;87.197227;2.0;36;92;18.860001;0;100;0;0;0;0;836256;2309328;5.134239;25;19.66292;78.190781;4;2;50;18.491001;IPerf;489;166480051889424.25;2
491;8;19;8682666;42;1;26.865854;28.532579;16.440001;416533;20;0;0;1;90;0;229056;0.0;0.0;40.0;0.356;-0.05;0.0;0.0;0;0.0;0;0.0;-59.049416;0;-61.001415;64.466003;2.12;50;92;19.087997;0;125;0;0;0;0;836256;2309328;5.134239;25;19.66292;78.190781;4;2;50;18.491001;IPerf;491;166480051890621.62;2
489;8;18;7987200;44;1;38.489124;32.571583;16.021276;349333;19;0;0;1;90;0;313155;0.0;0.0;31.0;0.872945;1.997037;0.0;0.0;0;0.0;0;0.0;-29.65987;0;-34.146397;87.282028;2.0;47;99;18.237707;0;122;0;0;0;0;836256;2309328;5.134239;25;19.444445;78.192619;4;2;50;18.491001;IPerf;489;166480051891524.75;2
491;9;19;9208266;43;2;29.773052;26.012957;15.152174;292000;19;0;0;1;90;0;234167;0.0;0.0;40.0;0.360999;-0.031;0.0;0.0;0;0.0;0;0.0;-57.964108;0;-60.991261;66.995789;2.0;46;88;19.825243;0;103;0;0;0;0;836256;2309328;5.134239;25;19.444445;78.192619;4;2;50;18.491001;IPerf;491;166480051892417.06;2
489;7;18;8093066;41;2;38.618526;33.3158;15.804878;260711;17;0;0;1;90;0;321480;0.0;0.0;31.0;0.875945;2.014036;0.0;0.0;0;0.0;0;0.0;-29.111359;0;-34.144051;86.540161;2.0;41;103;18.35577;0;104;0;0;0;0;836256;2309328;5.134239;25;16.666666;78.192917;4;2;50;18.491001;IPerf;489;166480051893355.12;2
491;9;19;10259288;48;0;28.460228;26.350748;17.459461;339377;14;0;0;1;90;0;223991;0.0;0.0;40.0;0.408998;-0.017;0.0;0.0;0;0.0;0;0.0;-59.857143;0;-60.994232;66.655014;2.0;37;103;19.861794;0;123;0;0;0;0;836256;2309328;5.134239;25;16.666666;78.192917;4;2;50;18.491001;IPerf;491;166480051894207.06;2
489;8;17;9015200;50;1;37.728531;32.551037;13.54717;305866;20;0;0;1;90;0;312366;0.0;0.0;31.0;0.906944;2.034035;0.0;0.0;0;0.0;0;0.0;-28.68214;0;-34.156918;87.292061;2.0;53;98;17.808332;0;120;0;0;0;0;836256;2309328;5.134239;25;22.471909;78.193604;4;2;50;18.491001;IPerf;489;166480051895140.88;2
491;9;19;8296266;38;1;27.83061;26.925991;15.32;337688;20;0;0;1;90;0;233094;0.0;0.0;40.0;0.427998;0.003;0.0;0.0;0;0.0;0;0.0;-58.17588;0;-60.996719;66.077309;2.0;50;78;19.885712;0;105;0;0;0;0;836256;2309328;5.134239;25;22.471909;78.193604;4;2;50;18.491001;IPerf;491;166480051896010.53;2
489;8;19;8275466;41;4;37.924526;32.137669;14.744186;421155;18;0;0;1;90;0;318524;0.0;0.0;31.0;0.871944;2.052034;0.0;0.0;0;0.0;0;0.0;-29.7521;0;-34.150036;87.712288;2.0;43;97;19.084904;0;106;0;0;0;0;836256;2309328;5.134239;25;16.853931;78.196304;4;2;50;18.491001;IPerf;489;166480051896911.7;2
491;9;19;9144800;42;3;17.985434;27.970924;16.871794;193333;10;4;0;1;90;0;180048;0.0;0.0;40.0;0.412997;-0.063;0.0;0.0;0;0.0;0;0.0;-58.639065;0;-61.019382;65.009705;3.846154;39;93;19.84874;0;119;0;0;0;0;836256;2309328;5.134239;25;16.853931;78.196304;4;2;50;18.491001;IPerf;491;166480051897792.88;2
489;7;16;7533688;45;0;38.337006;33.037743;14.173913;226577;18;0;0;1;90;0;312421;0.0;0.0;31.0;0.916943;2.069032;0.0;0.0;0;0.0;0;0.0;-28.318588;0;-34.15617;86.806084;2.0;46;89;16.754238;0;118;0;0;0;0;836256;2309328;5.134239;25;16.666666;78.197929;4;2;50;18.491001;IPerf;489;166480051898651.34;2
491;8;19;8012266;39;8;15.315074;26.805468;5.479452;404622;29;0;0;1;90;0;244695;0.0;0.0;40.0;0.299997;-0.034;0.0;0.0;0;0.0;0;0.0;-60.657406;0;-61.020973;66.173569;2.0;73;81;19.25;0;112;0;0;0;0;836256;2309328;5.134239;25;16.666666;78.197929;4;2;50;18.491001;IPerf;491;166480051899851.72;2
489;8;18;8873600;49;2;37.408787;32.708164;12.508474;362400;23;0;246;1;90;0;315074;0.0;0.0;31.0;0.927943;2.092031;0.0;0.0;0;0.0;0;0.0;-28.584885;0;-34.17548;87.116356;2.0;59;96;18.0;0;125;0;0;0;0;836256;2309328;5.134239;25;19.66292;78.199181;4;2;50;18.491001;IPerf;489;166480051900708.6;2
491;8;19;8236800;38;1;27.614294;27.018366;16.479168;370222;19;0;0;1;90;0;253410;0.0;0.0;40.0;0.318996;-0.015;0.0;0.0;0;0.0;0;0.0;-58.804646;0;-61.040031;65.941605;2.0;48;74;19.67;0;100;0;0;0;0;836256;2309328;5.134239;25;19.66292;78.199181;4;2;50;18.491001;IPerf;491;166480051901549.56;2
489;7;16;7708800;45;0;38.421883;33.341785;14.388889;468533;22;0;0;1;90;0;323312;0.0;0.0;31.0;0.972942;2.114029;0.0;0.0;0;0.0;0;0.0;-29.787781;0;-34.169941;86.488281;2.0;54;98;16.879034;0;124;0;0;0;0;836256;2309328;5.134239;25;22.471909;78.198372;4;2;50;18.491001;IPerf;489;166480051902396.75;2
491;9;19;9186933;45;0;29.385296;26.670933;17.272728;311022;17;0;0;1;90;0;259880;0.0;0.0;40.0;0.363996;0.002;0.0;0.0;0;0.0;0;0.0;-58.463417;0;-61.032539;66.296524;2.0;44;84;19.405941;0;101;0;0;0;0;836256;2309328;5.134239;25;22.471909;78.198372;4;2;50;18.491001;IPerf;491;166480051903240.22;2
489;8;18;8483466;43;2;39.180294;32.87632;16.837837;255022;15;0;0;1;90;0;326787;0.0;0.0;31.0;0.977942;2.129028;0.0;0.0;0;0.0;0;0.0;-30.279617;0;-34.170399;86.953278;2.0;37;101;18.983053;0;118;0;0;0;0;836256;2309328;5.134239;25;13.888889;78.199402;4;2;50;18.491001;IPerf;489;166480051904088.6;2
491;9;19;9585866;44;1;25.214705;28.465801;15.265306;373333;20;0;0;1;90;0;265813;0.0;0.0;40.0;0.388995;0.022;0.0;0.0;0;0.0;0;0.0;-58.372673;0;-61.036964;64.497238;2.0;49;80;19.887848;0;107;0;0;0;0;836256;2309328;5.134239;25;13.888889;78.199402;4;2;50;18.491001;IPerf;491;166480051904941.0;2
489;7;16;7644800;45;1;38.878983;32.899784;14.723404;267822;18;0;0;1;90;0;325745;0.0;0.0;31.0;1.003941;2.147027;0.0;0.0;0;0.0;0;0.0;-28.998068;0;-34.172359;86.927864;2.0;47;106;16.570173;0;114;0;0;0;0;836256;2309328;5.134239;25;19.66292;78.204018;4;2;50;18.491001;IPerf;489;166480051905797.16;2
491;8;19;8716533;43;1;25.006275;26.462425;13.75;255377;17;0;0;1;90;0;268901;0.0;0.0;40.0;0.412995;0.039;0.0;0.0;0;0.0;0;0.0;-57.108482;0;-61.024414;66.513168;2.090909;44;83;19.09009;0;111;0;0;0;0;836256;2309328;5.134239;25;19.66292;78.204018;4;2;50;18.491001;IPerf;491;166480051906623.06;2
489;8;19;9506133;47;3;37.591999;33.208649;15.380953;233333;16;0;0;1;90;0;315473;0.0;0.0;31.0;0.987943;2.163026;0.0;0.0;0;0.0;0;0.0;-28.530657;0;-34.184109;86.607246;2.0;42;106;19.267239;0;116;0;0;0;0;836256;2309328;5.134239;25;19.66292;78.209251;4;2;50;18.491001;IPerf;489;166480051907507.0;2
491;9;19;8703733;40;0;24.905773;27.58873;12.827586;362311;23;0;0;1;90;0;274492;0.0;0.0;40.0;0.452994;0.062;0.0;0.0;0;0.0;0;0.0;-57.304405;0;-61.021278;65.389984;2.051724;58;71;19.862385;0;109;0;0;0;0;836256;2309328;5.134239;25;19.66292;78.209251;4;2;50;18.491001;IPerf;491;166480051908793.88;2
489;7;17;6993600;37;2;38.162746;32.380947;13.404255;306755;19;0;0;1;90;0;319131;0.0;0.0;31.0;0.983943;2.182024;0.0;0.0;0;0.0;0;0.0;-28.567165;0;-34.181225;87.437836;2.0;47;85;17.520407;0;98;0;0;0;0;836256;2309328;5.134239;25;19.444445;78.209785;4;2;50;18.491001;IPerf;489;166480051909660.4;2
491;9;19;10875466;50;1;26.618416;26.53195;15.622222;392000;19;0;0;1;90;0;270117;0.0;0.0;40.0;0.483994;0.081;0.0;0.0;0;0.0;0;0.0;-58.692112;0;-61.014492;66.453568;2.0;45;104;19.858267;0;127;0;0;0;0;836256;2309328;5.134239;25;19.444445;78.209785;4;2;50;18.491001;IPerf;491;166480051910574.7;2
489;8;18;8961066;48;3;38.275276;32.632191;14.851064;392800;18;0;0;1;90;0;319653;0.0;0.0;31.0;0.972942;2.200023;0.0;0.0;0;0.0;0;0.0;-29.934469;0;-34.189323;87.17849;2.0;47;105;18.384001;0;125;0;0;0;0;836256;2309328;5.134239;25;16.666666;78.212372;4;2;50;18.491001;IPerf;489;166480051911519.34;2
491;9;19;8058933;37;2;20.331791;28.34701;14.449999;265600;13;4;0;1;90;0;229603;0.0;0.0;40.0;0.482993;0.018;0.0;0.0;0;0.0;0;0.0;-58.606556;0;-61.026901;64.626106;3.2;40;77;19.879999;0;100;0;0;0;0;836256;2309328;5.134239;25;16.666666;78.212372;4;2;50;18.491001;IPerf;491;166480051912415.2;2
489;8;19;8512800;42;3;38.941833;33.209446;15.765958;267822;19;0;0;1;90;0;332525;0.0;0.0;31.0;0.957942;2.219022;0.0;0.0;0;0.0;0;0.0;-29.33;0;-34.184006;86.606537;2.0;47;104;19.040001;0;125;0;0;0;0;836256;2309328;5.134239;25;22.222221;78.211754;4;2;50;18.491001;IPerf;489;166480051913351.88;2
491;8;19;8936088;42;4;17.440685;26.22319;13.096774;205511;8;4;0;1;90;0;277680;0.0;0.0;40.0;0.448993;-0.05;0.0;0.0;0;0.0;0;0.0;-61.189377;0;-61.016823;66.759979;3.741935;31;92;19.772278;0;101;0;0;0;0;836256;2309328;5.134239;25;22.222221;78.211754;4;2;50;18.491001;IPerf;491;166480051914257.5;2
489;8;18;8313333;42;2;38.297245;33.302353;14.386364;321688;17;0;0;1;90;0;326280;0.0;0.0;31.0;0.961941;2.23602;0.0;0.0;0;0.0;0;0.0;-29.255522;0;-34.182495;86.515152;2.0;44;108;18.951612;0;124;0;0;0;0;836256;2309328;5.134239;25;16.853931;78.217255;4;2;50;18.491001;IPerf;489;166480051915267.0;2
491;9;19;8928088;45;2;30.059988;26.434841;13.87234;424711;19;0;0;1;90;0;284680;0.0;0.0;40.0;0.455992;-0.031;0.0;0.0;0;0.0;0;0.0;-58.186031;0;-61.011055;66.554108;2.0;47;83;19.278847;0;104;0;0;0;0;836256;2309328;5.134239;25;16.853931;78.217255;4;2;50;18.491001;IPerf;491;166480051916147.56;2
