mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
230;7;6;1746133;26;3;30.099173;26.026287;14.0;48711;2;0;0;1;90;0;327415;0.0;0.0;40.0;-2.340023;3.197955;0.0;0.0;0;0.0;0;0.0;-58.187027;0;-60.538563;67.435143;2.0;6;67;6.867647;0;68;0;0;0;0;836256;2309328;5.134239;25;16.666666;22.738255;4;4;50;20.272001;IPerf;230;166479580079392.97;2
233;8;17;2896266;15;0;38.126774;28.108318;14.580646;206933;12;0;0;1;90;0;376335;0.0;0.0;31.0;0.311966;3.263946;0.0;0.0;0;0.0;0;0.0;-29.123878;0;-34.031952;91.859726;2.0;31;46;17.813953;0;43;0;0;0;0;836256;2309328;5.134239;25;16.666666;22.738255;4;4;50;20.272001;IPerf;233;166479580080236.06;2
193;7;14;2174133;14;1;24.069733;22.156698;16.0;33688;3;0;0;1;90;0;313427;0.0;0.0;0.0;0.111243;2.010063;0.0;0.0;0;0.0;0;0.0;-55.820148;0;-58.373642;73.469666;2.0;7;36;14.771428;0;35;0;0;0;0;836256;2309328;5.134239;25;19.444445;22.741573;4;4;50;20.272001;IPerf;193;166479580081121.66;2
195;6;2;714488;30;3;31.281565;29.450119;13.714286;148177;7;0;0;1;90;0;380465;0.0;0.0;31.0;-3.181296;5.0;0.0;0.0;0;0.0;0;0.0;-35.50745;0;-37.800419;86.749458;2.0;21;70;2.294737;0;95;0;0;0;0;836256;2309328;5.134239;25;19.444445;22.741573;4;4;50;20.272001;IPerf;195;166479580081944.7;2
230;7;6;1625066;24;0;31.241903;26.390434;14.137931;140000;11;0;0;1;90;0;347616;0.0;0.0;40.0;-2.316025;3.208954;0.0;0.0;0;0.0;0;0.0;-56.715275;0;-60.918003;66.691559;2.0;29;59;6.894737;0;57;0;0;0;0;836256;2309328;5.134239;25;19.444445;22.741573;4;4;50;20.272001;IPerf;230;166479580082724.53;2
233;8;18;3266133;18;0;37.216213;29.403173;15.184211;158400;15;0;0;1;90;0;385989;0.0;0.0;31.0;0.329965;3.278945;0.0;0.0;0;0.0;0;0.0;-28.069069;0;-34.119705;90.477119;2.0;38;45;18.105263;0;38;0;0;0;0;836256;2309328;5.134239;25;19.444445;22.741573;4;4;50;20.272001;IPerf;233;166479580083496.88;2
193;7;15;2449333;16;1;29.663671;22.375395;16.727272;111111;4;0;0;1;90;0;329578;0.0;0.0;40.0;0.108243;2.014063;0.0;0.0;0;0.0;0;0.0;-57.814331;0;-58.362186;73.262405;2.0;11;44;15.42;0;50;0;0;0;0;836256;2309328;5.134239;25;19.444445;22.739952;4;4;50;20.272001;IPerf;193;166479580084354.1;2
195;6;4;1408444;33;2;32.624928;26.66855;16.157894;103822;8;0;0;1;90;0;376434;0.0;0.0;0.0;-3.186299;5.0;0.0;0.0;0;0.0;0;0.0;-34.346172;0;-37.434982;89.896477;2.0;19;88;4.12;0;75;0;0;0;0;836256;2309328;5.134239;25;19.444445;22.739952;4;4;50;20.272001;IPerf;195;166479580093464.4;2
230;7;6;1610755;25;0;27.478998;27.61655;17.833334;149866;12;0;0;1;90;0;349134;0.0;0.0;40.0;-2.291027;3.218953;0.0;0.0;0;0.0;0;0.0;-55.907005;0;-60.9128;65.470657;2.0;30;53;6.828571;0;70;0;0;0;0;836256;2309328;5.134239;25;19.444445;22.739952;4;4;50;20.272001;IPerf;230;166479580094272.06;2
233;8;19;2844088;14;1;37.461304;27.893061;13.75;172977;12;0;0;1;90;0;385638;0.0;0.0;31.0;0.324965;3.290944;0.0;0.0;0;0.0;0;0.0;-28.968372;0;-33.969868;92.137062;2.0;28;38;19.794117;0;34;0;0;0;0;836256;2309328;5.134239;25;19.444445;22.739952;4;4;50;20.272001;IPerf;233;166479580095079.03;2
193;7;17;2697600;15;0;29.219904;19.751404;15.2;48711;2;0;0;1;90;0;331778;0.0;0.0;40.0;0.123243;2.016063;0.0;0.0;0;0.0;0;0.0;-57.254158;0;-58.088531;76.160065;2.0;5;43;17.15;0;40;0;0;0;0;836256;2309328;5.134239;25;19.66292;22.74189;4;4;50;20.272001;IPerf;193;166479580095968.2;2
195;6;3;1228355;31;2;32.607063;27.081644;15.105263;136355;8;0;0;1;90;0;385359;0.0;0.0;31.0;-3.193301;5.0;0.0;0.0;0;0.0;0;0.0;-35.297215;0;-37.242565;89.675781;2.0;19;84;3.948718;0;78;0;0;0;0;836256;2309328;5.134239;25;19.66292;22.74189;4;4;50;20.272001;IPerf;195;166479580096842.53;2
230;7;6;1693955;25;2;29.781969;25.562881;15.636364;156888;9;0;0;1;90;0;348251;0.0;0.0;40.0;-2.304029;3.227952;0.0;0.0;0;0.0;0;0.0;-58.077736;0;-60.483551;67.953568;2.0;22;61;6.909091;0;66;0;0;0;0;836256;2309328;5.134239;25;19.66292;22.74189;4;4;50;20.272001;IPerf;230;166479580097676.7;2
233;8;18;2733955;16;0;38.351292;26.239086;15.28125;187377;13;0;0;1;90;0;385995;0.0;0.0;31.0;0.340965;3.302943;0.0;0.0;0;0.0;0;0.0;-28.77788;0;-33.916229;93.844696;2.0;32;47;18.0;0;45;0;0;0;0;836256;2309328;5.134239;25;19.66292;22.74189;4;4;50;20.272001;IPerf;233;166479580098495.3;2
193;7;14;2341511;17;3;27.85667;21.056063;14.0;58488;4;0;0;1;90;0;328414;0.0;0.0;40.0;0.083243;2.020062;0.0;0.0;0;0.0;0;0.0;-55.487328;0;-58.25605;74.687889;2.0;11;47;14.787234;0;47;0;0;0;0;836256;2309328;5.134239;25;16.666666;22.741301;4;4;50;20.272001;IPerf;193;166479580099297.56;2
195;6;2;746844;26;3;31.080782;25.575191;11.52;74133;9;0;0;1;90;0;385119;0.0;0.0;31.0;-3.224303;5.0;0.0;0.0;0;0.0;0;0.0;-33.299793;0;-37.18626;91.238541;2.0;25;78;2.272727;0;77;0;0;0;0;836256;2309328;5.134239;25;16.666666;22.741301;4;4;50;20.272001;IPerf;195;166479580100237.44;2
230;7;6;1751288;26;0;29.011303;26.172482;16.681818;151200;9;0;0;1;90;0;347519;0.0;0.0;40.0;-2.27803;3.236952;0.0;0.0;0;0.0;0;0.0;-57.310307;0;-60.685467;67.142052;2.0;22;60;6.873015;0;63;0;0;0;0;836256;2309328;5.134239;25;16.666666;22.741301;4;4;50;20.272001;IPerf;230;166479580101062.25;2
233;7;16;2582400;15;2;38.754082;26.476343;15.451612;182755;12;0;0;1;90;0;383126;0.0;0.0;31.0;0.317965;3.314942;0.0;0.0;0;0.0;0;0.0;-28.690393;0;-33.96286;93.560799;2.0;31;55;16.875;0;40;0;0;0;0;836256;2309328;5.134239;25;16.666666;22.741301;4;4;50;20.272001;IPerf;233;166479580109593.25;2
193;7;17;2502400;14;2;29.382732;20.601595;15.2;48711;2;0;0;1;90;0;324647;0.0;0.0;40.0;0.059243;2.022062;0.0;0.0;0;0.0;0;0.0;-57.227783;0;-58.221649;75.176743;2.0;5;42;17.921051;0;38;0;0;0;0;836256;2309328;5.134239;25;19.66292;22.744274;4;4;50;20.272001;IPerf;193;166479580110425.1;2
195;6;2;834311;34;2;32.279327;29.084696;15.142858;154666;8;0;0;1;90;0;384927;0.0;0.0;31.0;-3.228306;5.0;0.0;0.0;0;0.0;0;0.0;-35.472359;0;-37.804722;87.11058;2.0;21;84;2.0;0;86;0;0;0;0;836256;2309328;5.134239;25;19.66292;22.744274;4;4;50;20.272001;IPerf;195;166479580111297.72;2
230;7;6;1476977;22;2;27.374506;27.686337;13.1;108533;7;0;0;1;90;0;355786;0.0;0.0;40.0;-2.294032;3.243951;0.0;0.0;0;0.0;0;0.0;-57.031097;0;-60.718529;65.595139;2.0;20;64;6.898305;0;59;0;0;0;0;836256;2309328;5.134239;25;19.66292;22.744274;4;4;50;20.272001;IPerf;230;166479580112107.4;2
233;8;17;2400000;14;0;37.4207;31.256247;15.538462;171200;10;0;0;1;90;0;377668;0.0;0.0;31.0;0.331965;3.324941;0.0;0.0;0;0.0;0;0.0;-29.310804;0;-34.221066;88.52269;2.0;26;47;17.0;0;42;0;0;0;0;836256;2309328;5.134239;25;19.66292;22.744274;4;4;50;20.272001;IPerf;233;166479580112941.47;2
193;7;14;2161333;14;0;27.675367;21.696337;14.923077;82400;5;0;0;1;90;0;335982;0.0;0.0;40.0;0.073243;2.027062;0.0;0.0;0;0.0;0;0.0;-55.91016;0;-58.366825;73.936844;2.692308;13;33;14.894737;0;38;0;0;0;0;836256;2309328;5.134239;25;19.444445;22.74577;4;4;50;20.272001;IPerf;193;166479580113799.22;2
195;6;2;860355;35;2;31.424326;28.164339;11.619047;82577;8;0;0;1;90;0;381729;0.0;0.0;31.0;-3.231308;5.0;0.0;0.0;0;0.0;0;0.0;-33.249866;0;-37.6213;88.214355;2.0;21;92;2.0;0;91;0;0;0;0;836256;2309328;5.134239;25;19.444445;22.74577;4;4;50;20.272001;IPerf;195;166479580114615.8;2
230;7;7;1372622;20;3;27.482872;28.376972;13.090909;88800;9;0;0;1;90;0;358491;0.0;0.0;40.0;-2.331034;3.252951;0.0;0.0;0;0.0;0;0.0;-55.948338;0;-60.915649;64.707375;2.0;22;50;7.0;0;58;0;0;0;0;836256;2309328;5.134239;25;19.444445;22.74577;4;4;50;20.272001;IPerf;230;166479580115469.25;2
233;9;19;3249333;16;0;37.240295;29.987701;12.8;146755;13;0;256;1;90;0;380402;0.0;0.0;31.0;0.347964;3.33794;0.0;0.0;0;0.0;0;0.0;-27.681459;0;-34.087799;89.924492;2.0;35;40;19.31579;0;38;0;0;0;0;836256;2309328;5.134239;25;19.444445;22.74577;4;4;50;20.272001;IPerf;233;166479580116417.88;2
193;7;14;2182400;14;2;28.055231;20.008268;18.5;51022;2;0;0;1;90;0;338824;0.0;0.0;40.0;0.049243;2.029062;0.0;0.0;0;0.0;0;0.0;-56.202312;0;-58.224598;75.767136;2.0;6;41;14.918919;0;37;0;0;0;0;836256;2309328;5.134239;25;14.044943;22.74651;4;4;50;20.272001;IPerf;193;166479580120661.53;1
195;6;2;854666;35;2;30.387928;28.254072;11.555555;78488;11;0;0;1;90;0;384304;0.0;0.0;31.0;-3.234311;5.0;0.0;0.0;0;0.0;0;0.0;-33.452766;0;-37.791382;87.954552;2.0;27;96;2.0;0;91;0;0;0;0;836256;2309328;5.134239;25;14.044943;22.74651;4;4;50;20.272001;IPerf;195;166479580129532.3;1
230;7;6;1572888;23;1;32.512012;26.278715;11.419354;61244;13;0;0;1;90;0;360463;0.0;0.0;40.0;-2.327035;3.26595;0.0;0.0;0;0.0;0;0.0;-55.006824;0;-60.697071;67.024223;2.0;31;60;6.954545;0;66;0;0;0;0;836256;2309328;5.134239;25;14.044943;22.74651;4;4;50;20.272001;IPerf;230;166479580130370.47;1
233;8;18;2095200;11;2;38.43663;32.041809;14.05;232088;9;0;0;1;90;0;380831;0.0;0.0;31.0;0.320964;3.34694;0.0;0.0;0;0.0;0;0.0;-30.213924;0;-34.199528;87.758659;2.0;20;35;18.387096;0;31;0;0;0;0;836256;2309328;5.134239;25;14.044943;22.74651;4;4;50;20.272001;IPerf;233;166479580131225.72;1
193;7;14;2284000;15;1;27.557245;22.075907;14.875;91111;9;0;0;1;90;0;326487;0.0;0.0;40.0;0.045243;2.038061;0.0;0.0;0;0.0;0;0.0;-54.05043;0;-58.356068;73.568024;2.083333;24;40;14.704545;0;44;0;0;0;0;836256;2309328;5.134239;25;19.444445;22.748423;4;4;50;20.272001;IPerf;193;166479580132051.22;1
195;6;2;832888;34;2;32.84671;29.045115;13.684211;147466;7;0;0;1;90;0;383328;0.0;0.0;31.0;-3.238313;5.0;0.0;0.0;0;0.0;0;0.0;-35.362946;0;-37.795902;87.158989;2.0;19;91;2.170454;0;88;0;0;0;0;836256;2309328;5.134239;25;19.444445;22.748423;4;4;50;20.272001;IPerf;195;166479580132902.78;1
230;7;6;1354666;20;3;28.81658;29.748598;10.857142;78400;13;0;0;1;90;0;360363;0.0;0.0;40.0;-2.364037;3.278949;0.0;0.0;0;0.0;0;0.0;-55.199715;0;-60.914433;63.336975;2.0;35;43;6.904762;0;63;0;0;0;0;836256;2309328;5.134239;25;19.444445;22.748423;4;4;50;20.272001;IPerf;230;166479580133751.84;1
233;8;18;2748800;14;1;37.570156;30.36668;16.31579;129066;8;0;0;1;90;0;378130;0.0;0.0;31.0;0.315964;3.354939;0.0;0.0;0;0.0;0;0.0;-28.519146;0;-34.200951;89.432381;2.0;19;45;18.966665;0;30;0;0;0;0;836256;2309328;5.134239;25;19.444445;22.748423;4;4;50;20.272001;IPerf;233;166479580134545.2;1
193;7;18;2684800;15;2;30.28532;21.926138;13.9375;74577;7;0;251;1;90;0;340475;0.0;0.0;40.0;0.022243;2.045061;0.0;0.0;0;0.0;0;0.0;-54.154774;0;-58.369072;73.704788;2.0;16;42;18.0;0;42;0;0;0;0;836256;2309328;5.134239;25;19.66292;22.750336;4;4;50;20.272001;IPerf;193;166479580138656.53;1
195;6;3;1239200;33;2;32.322205;25.560102;13.142858;100088;6;0;0;1;90;0;380481;0.0;0.0;31.0;-3.243316;5.0;0.0;0.0;0;0.0;0;0.0;-35.081085;0;-37.292656;91.147232;2.0;14;94;3.901099;0;91;0;0;0;0;836256;2309328;5.134239;25;19.66292;22.750336;4;4;50;20.272001;IPerf;195;166479580139471.72;1
230;7;6;1710666;25;0;32.407078;27.220274;9.428572;7555;3;0;0;1;90;0;347263;0.0;0.0;40.0;-2.339039;3.281949;0.0;0.0;0;0.0;0;0.0;-54.247532;0;-60.909996;65.86972;2.0;7;62;6.948276;0;58;0;0;0;0;836256;2309328;5.134239;25;19.66292;22.750336;4;4;50;20.272001;IPerf;230;166479580140280.1;1
233;8;18;2570400;13;0;34.729362;23.649815;15.722222;235022;14;0;0;1;90;0;386329;0.0;0.0;31.0;0.328964;3.368938;0.0;0.0;0;0.0;0;0.0;-28.981211;0;-33.861572;96.488609;2.0;36;42;18.735294;0;34;0;0;0;0;836256;2309328;5.134239;25;19.66292;22.750336;4;4;50;20.272001;IPerf;233;166479580149479.2;1
193;7;14;2203466;15;1;23.814604;20.928154;14.206897;140444;10;1;0;1;90;0;334803;0.0;0.0;40.0;0.018243;2.03606;0.0;0.0;0;0.0;0;0.0;-55.200859;0;-58.221863;74.849976;2.689655;29;40;14.434783;0;46;0;0;0;0;836256;2309328;5.134239;25;19.66292;22.753311;4;4;50;20.272001;IPerf;193;166479580150292.0;1
195;6;3;1019377;28;3;32.026237;28.943979;14.75;146133;6;0;0;1;90;0;383120;0.0;0.0;31.0;-3.272318;5.0;0.0;0.0;0;0.0;0;0.0;-36.256458;0;-37.800037;87.255981;2.0;16;89;3.013514;0;74;0;0;0;0;836256;2309328;5.134239;25;19.66292;22.753311;4;4;50;20.272001;IPerf;195;166479580151096.97;1
230;7;6;1634311;25;3;28.330427;26.40439;16.666666;78844;5;0;0;1;90;0;369695;0.0;0.0;40.0;-2.371041;3.286948;0.0;0.0;0;0.0;0;0.0;-57.424503;0;-60.665657;66.929947;2.0;12;54;6.887324;0;71;0;0;0;0;836256;2309328;5.134239;25;19.66292;22.753311;4;4;50;20.272001;IPerf;230;166479580151909.3;1
233;8;19;3024266;15;1;34.332527;31.187494;13.473684;161244;14;0;0;1;90;0;385464;0.0;0.0;31.0;0.324964;3.382937;0.0;0.0;0;0.0;0;0.0;-27.755648;0;-34.194656;88.617851;2.0;38;42;19.157894;0;38;0;0;0;0;836256;2309328;5.134239;25;19.66292;22.753311;4;4;50;20.272001;IPerf;233;166479580152707.88;1
193;8;17;2790400;16;1;22.980986;21.800154;16.615385;84711;5;0;0;1;90;0;314075;0.0;0.0;0.0;0.015243;2.041059;0.0;0.0;0;0.0;0;0.0;-56.444363;0;-58.348495;73.851357;2.923077;13;39;17.195122;0;41;0;0;0;0;836256;2309328;5.134239;25;19.444445;22.753334;4;4;50;20.272001;IPerf;193;166479580156649.22;1
195;5;1;766488;35;1;30.993042;28.167963;13.352942;186844;12;0;0;1;90;0;379153;0.0;0.0;31.0;-3.237321;5.0;0.0;0.0;0;0.0;0;0.0;-34.571579;0;-37.793522;88.038513;2.0;34;85;1.402299;0;87;0;0;0;0;836256;2309328;5.134239;25;19.444445;22.753334;4;4;50;20.272001;IPerf;195;166479580157457.03;1
230;7;6;1336444;21;3;27.767754;28.671129;16.318182;136088;9;0;0;1;90;0;366704;0.0;0.0;40.0;-2.407043;3.294948;0.0;0.0;0;0.0;0;0.0;-57.244156;0;-60.912125;64.41674;2.136364;22;44;6.894737;0;57;0;0;0;0;836256;2309328;5.134239;25;19.444445;22.753334;4;4;50;20.272001;IPerf;230;166479580158295.1;1
233;8;18;2791466;14;0;37.889275;29.776443;14.774194;155466;11;0;0;1;90;0;377647;0.0;0.0;31.0;0.338964;3.393936;0.0;0.0;0;0.0;0;0.0;-28.435041;0;-34.087158;90.136391;2.0;31;46;18.9;0;40;0;0;0;0;836256;2309328;5.134239;25;19.444445;22.753334;4;4;50;20.272001;IPerf;233;166479580159143.9;1
193;7;15;2233600;14;1;29.466209;19.998423;11.30303;117244;13;0;0;1;90;0;337423;0.0;0.0;40.0;0.010243;2.054059;0.0;0.0;0;0.0;0;0.0;-53.856956;0;-58.091698;75.909889;2.0;33;40;15.25;0;40;0;0;0;0;836256;2309328;5.134239;25;16.853931;22.753876;4;4;50;20.272001;IPerf;193;166479580165713.34;1
195;5;3;1324266;34;2;32.263405;27.666407;15.227273;199200;9;0;0;1;90;0;375227;0.0;0.0;31.0;-3.222323;5.0;0.0;0.0;0;0.0;0;0.0;-35.999771;0;-37.466164;88.867439;2.0;22;93;3.635294;0;85;0;0;0;0;836256;2309328;5.134239;25;16.853931;22.753876;4;4;50;19.782001;IPerf;195;166479580174919.5;1
230;7;6;1654133;25;1;26.965698;25.001263;15.2;48711;2;0;0;1;90;0;364764;0.0;0.0;40.0;-2.401044;3.296947;0.0;0.0;0;0.0;0;0.0;-59.120522;0;-60.526768;68.47197;2.0;5;68;6.794117;0;68;0;0;0;0;836256;2309328;5.134239;25;16.853931;22.753876;4;4;50;19.782001;IPerf;230;166479580175718.5;1
233;8;19;2316000;11;2;37.884254;27.986219;14.214286;242133;11;0;0;1;90;0;375312;0.0;0.0;31.0;0.311963;3.404936;0.0;0.0;0;0.0;0;0.0;-30.234943;0;-33.94603;92.067749;2.0;28;35;19.53125;0;32;0;0;0;0;836256;2309328;5.134239;25;16.853931;22.753876;4;4;50;19.782001;IPerf;233;166479580176560.84;1
193;7;14;2457866;17;1;29.246759;21.156958;13.571428;176088;8;0;0;1;90;0;334592;0.0;0.0;40.0;0.008243;2.062058;0.0;0.0;0;0.0;0;0.0;-56.334808;0;-58.255138;74.587914;2.0;21;47;14.755102;0;49;0;0;0;0;836256;2309328;5.134239;25;16.666666;22.757317;4;4;50;19.782001;IPerf;193;166479580177346.3;1
195;6;3;1070577;28;5;32.59433;29.546543;15.83871;239111;13;0;0;1;90;0;372348;0.0;0.0;31.0;-3.289325;5.0;0.0;0.0;0;0.0;0;0.0;-36.070267;0;-37.801155;86.652306;2.0;31;72;3.7375;0;80;0;0;0;0;836256;2309328;5.134239;25;16.666666;22.757317;4;4;50;19.782001;IPerf;195;166479580178136.62;1
230;7;6;1480888;22;2;26.0518;26.859571;13.368421;108533;7;0;0;1;90;0;371510;0.0;0.0;40.0;-2.417046;3.303947;0.0;0.0;0;0.0;0;0.0;-57.341213;0;-60.651878;66.488548;2.0;19;52;6.854839;0;62;0;0;0;0;836256;2309328;5.134239;25;16.666666;22.757317;4;4;50;19.782001;IPerf;230;166479580178902.3;1
233;7;18;3011733;15;0;38.568962;31.273626;17.764706;154400;7;0;0;1;90;0;371044;0.0;0.0;31.0;0.326963;3.411935;0.0;0.0;0;0.0;0;0.0;-31.124483;0;-34.19743;88.528946;2.0;17;51;18.352942;0;34;0;0;0;0;836256;2309328;5.134239;25;16.666666;22.757317;4;4;50;19.782001;IPerf;233;166479580179710.28;1
193;7;15;1950133;12;2;28.963085;19.170076;16.1;137155;9;0;0;1;90;0;342640;0.0;0.0;40.0;-0.017757;2.071057;0.0;0.0;0;0.0;0;0.0;-55.962383;0;-58.004337;76.825584;2.15;20;34;15.212121;0;33;0;0;0;0;836256;2309328;5.134239;25;19.66292;22.758764;4;4;50;19.782001;IPerf;193;166479580183655.06;1
195;6;2;710755;28;0;31.684889;26.551939;13.481482;137777;10;0;0;1;90;0;370252;0.0;0.0;31.0;-3.261328;5.0;0.0;0.0;0;0.0;0;0.0;-33.959316;0;-37.388412;90.059654;2.0;27;77;2.0;0;77;0;0;0;0;836256;2309328;5.134239;25;19.66292;22.758764;4;4;50;19.782001;IPerf;195;166479580184464.97;1
230;7;6;1854400;28;0;30.469185;24.907045;14.222222;58488;4;0;0;1;90;0;363593;0.0;0.0;40.0;-2.389048;3.307947;0.0;0.0;0;0.0;0;0.0;-57.894592;0;-60.512653;68.580299;2.0;9;67;6.727273;0;66;0;0;0;0;836256;2309328;5.134239;25;19.66292;22.758764;4;4;50;19.782001;IPerf;230;166479580185302.1;1
233;8;16;3171200;19;1;37.323624;29.421215;14.705882;227200;12;0;0;1;90;0;355943;0.0;0.0;31.0;0.326963;3.423934;0.0;0.0;0;0.0;0;0.0;-29.52293;0;-34.009911;90.568878;2.0;34;52;16.775511;0;49;0;0;0;0;836256;2309328;5.134239;25;19.66292;22.758764;4;4;50;19.782001;IPerf;233;166479580194465.72;1
193;7;11;1855200;17;1;29.557768;22.377554;16.428572;158044;8;0;0;1;90;0;338399;0.0;0.0;40.0;-0.019757;2.079057;0.0;0.0;0;0.0;0;0.0;-56.212193;0;-58.341106;73.281326;2.0;21;45;11.933333;0;45;0;0;0;0;836256;2309328;5.134239;25;19.444445;22.758175;4;4;50;19.782001;IPerf;193;166479580195306.88;1
195;6;2;857511;35;1;31.652052;26.814241;15.366667;157422;11;0;0;1;90;0;366782;0.0;0.0;31.0;-3.24533;5.0;0.0;0.0;0;0.0;0;0.0;-34.391319;0;-37.417103;89.768661;2.0;30;85;2.0;0;87;0;0;0;0;836256;2309328;5.134239;25;19.444445;22.758175;4;4;50;19.782001;IPerf;195;166479580196125.1;1
230;7;6;1366222;20;2;22.620079;28.719103;13.88;157066;9;1;14;1;90;0;377628;0.0;0.0;40.0;-2.40705;3.297946;0.0;0.0;0;0.0;0;0.0;-57.519337;0;-60.910336;64.37056;2.48;25;49;6.95;0;60;0;0;0;0;836256;2309328;5.134239;25;19.444445;22.758175;4;4;50;19.782001;IPerf;230;166479580196917.6;1
233;8;18;2358400;13;1;37.275208;28.422573;15.617647;210133;14;0;0;1;90;0;352576;0.0;0.0;31.0;0.320963;3.437933;0.0;0.0;0;0.0;0;0.0;-28.345655;0;-33.947395;91.63002;2.0;34;39;18.0;0;33;0;0;0;0;836256;2309328;5.134239;25;19.444445;22.758175;4;4;50;19.782001;IPerf;233;166479580197719.75;1
193;7;13;2287733;18;1;30.269581;20.889196;17.0;61688;5;0;0;1;90;0;322760;0.0;0.0;40.0;-0.020757;2.084056;0.0;0.0;0;0.0;0;0.0;-54.222847;0;-58.25272;74.858086;2.0;15;44;13.404255;0;47;0;0;0;0;836256;2309328;5.134239;25;16.853931;22.760899;4;4;50;19.782001;IPerf;193;166479580201710.88;1
195;6;2;856088;35;0;31.46945;26.869734;12.727273;174933;9;0;0;1;90;0;363359;0.0;0.0;31.0;-3.210333;5.0;0.0;0.0;0;0.0;0;0.0;-34.95673;0;-37.437672;89.692589;2.0;22;86;2.0;0;86;0;0;0;0;836256;2309328;5.134239;25;16.853931;22.760899;4;4;50;19.782001;IPerf;195;166479580202643.03;1
230;7;7;1377777;20;3;26.62697;26.158091;13.481482;137511;11;0;0;1;90;0;378038;0.0;0.0;40.0;-2.444051;3.308945;0.0;0.0;0;0.0;0;0.0;-56.459942;0;-60.671429;67.170479;2.111111;27;56;7.0;0;58;0;0;0;0;836256;2309328;5.134239;25;16.853931;22.760899;4;4;50;19.782001;IPerf;230;166479580203555.5;1
233;8;18;2371200;13;0;37.214535;28.859221;15.894737;219111;16;0;0;1;90;0;341965;0.0;0.0;31.0;0.333963;3.453932;0.0;0.0;0;0.0;0;0.0;-28.333683;0;-34.021984;91.118805;2.0;38;49;18.0;0;34;0;0;0;0;836256;2309328;5.134239;25;16.853931;22.760899;4;4;50;19.782001;IPerf;233;166479580204453.1;1
193;7;12;1978400;17;0;25.930428;18.694056;17.0;96088;3;0;0;1;90;0;336678;0.0;0.0;40.0;-0.003757;2.087056;0.0;0.0;0;0.0;0;0.0;-58.821884;0;-58.010502;77.295441;2.375;8;51;12.372093;0;43;0;0;0;0;836256;2309328;5.134239;25;22.222221;22.76259;4;4;50;19.782001;IPerf;193;166479580210790.72;1
195;6;2;831466;34;1;32.4939;29.184284;14.71875;220533;11;0;0;1;90;0;362911;0.0;0.0;31.0;-3.195335;5.0;0.0;0.0;0;0.0;0;0.0;-35.762848;0;-37.794731;87.020988;2.0;32;74;2.0;0;89;0;0;0;0;836256;2309328;5.134239;25;22.222221;22.76259;4;4;50;19.782001;IPerf;195;166479580220688.06;1
230;7;6;1418400;21;2;27.384932;22.508692;12.038462;101066;11;0;0;1;90;0;377226;0.0;0.0;40.0;-2.461053;3.319944;0.0;0.0;0;0.0;0;0.0;-55.709923;0;-60.25209;71.239212;2.0;26;61;6.9;0;60;0;0;0;0;836256;2309328;5.134239;25;22.222221;22.76259;4;4;50;19.782001;IPerf;230;166479580221548.34;1
233;8;18;2553600;14;1;38.216797;32.208996;16.511627;247377;16;0;0;1;90;0;334903;0.0;0.0;31.0;0.328962;3.469931;0.0;0.0;0;0.0;0;0.0;-29.419519;0;-34.187256;87.603737;2.0;43;37;18.0;0;33;0;0;0;0;836256;2309328;5.134239;25;22.222221;22.76259;4;4;50;19.782001;IPerf;233;166479580222484.97;1
193;7;15;2505066;16;0;28.372671;20.814426;15.368421;142755;8;0;0;1;90;0;338890;0.0;0.0;40.0;0.012243;2.095056;0.0;0.0;0;0.0;0;0.0;-56.413548;0;-58.210918;74.974655;2.105263;19;41;15.230769;0;39;0;0;0;0;836256;2309328;5.134239;25;14.044943;22.763134;4;4;50;19.782001;IPerf;193;166479580223321.75;1
195;5;1;798666;37;0;32.733578;28.899035;14.72;202844;9;0;0;1;90;0;357121;0.0;0.0;31.0;-3.158338;5.0;0.0;0.0;0;0.0;0;0.0;-35.440182;0;-37.791107;87.309868;2.0;25;95;1.369565;0;92;0;0;0;0;836256;2309328;5.134239;25;14.044943;22.763134;4;4;50;19.782001;IPerf;195;166479580224179.88;1
