mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
97;5;4;2008266;45;1;37.954914;33.072445;15.605263;244533;15;0;0;1;90;0;157929;0.0;0.0;31.0;-1.388844;5.0;0.0;0.0;0;0.0;0;0.0;-29.31675;0;-34.392269;86.535286;2.0;38;100;4.504347;0;115;0;0;0;0;797372;2309404;4.895508;25;16.853931;24.123169;4;2;50;19.128001;IPerf;97;166487713359395.56;1
115;3;6;2410222;37;1;30.852356;28.175055;15.137933;170755;12;0;0;1;90;0;290433;0.0;0.0;40.0;1.990096;1.44201;0.0;0.0;0;0.0;0;0.0;-56.538948;0;-60.011181;65.813766;2.0;29;89;6.65625;0;96;0;0;0;0;797372;2309404;4.895508;25;16.853931;24.123169;4;2;50;19.128001;IPerf;115;166487713360215.1;1
97;5;4;2182666;47;1;37.778683;32.866642;14.866667;181422;11;0;0;1;90;0;163047;0.0;0.0;31.0;-1.360842;5.0;0.0;0.0;0;0.0;0;0.0;-29.123142;0;-34.37196;86.761391;2.0;30;105;4.738095;0;126;0;0;0;0;797372;2309404;4.895508;25;16.853931;24.128693;4;2;50;19.128001;IPerf;97;166487713361175.94;1
115;3;7;2185155;31;6;26.566521;28.875738;14.409091;151022;9;0;0;1;90;0;284055;0.0;0.0;40.0;1.907097;1.451011;0.0;0.0;0;0.0;0;0.0;-56.844643;0;-60.022213;65.102043;2.136364;22;88;7.945055;0;91;0;0;0;0;797372;2309404;4.895508;25;16.853931;24.128693;4;2;50;19.128001;IPerf;115;166487713361988.75;1
97;5;4;2004533;43;2;37.333805;32.549633;12.378378;208622;14;0;0;1;90;0;161960;0.0;0.0;31.0;-1.35584;5.0;0.0;0.0;0;0.0;0;0.0;-28.663479;0;-34.386093;87.06427;2.0;37;106;4.678899;0;109;0;0;0;0;797372;2309404;4.895508;25;16.853931;24.134563;4;2;50;19.128001;IPerf;97;166487713362776.22;1
115;3;6;2398666;37;1;28.084454;27.010143;14.666667;132533;7;0;0;1;90;0;298628;0.0;0.0;40.0;1.925098;1.458011;0.0;0.0;0;0.0;0;0.0;-57.779072;0;-59.994411;66.995445;2.0;18;88;6.636364;0;99;0;0;0;0;797372;2309404;4.895508;25;16.853931;24.134563;4;2;50;19.128001;IPerf;115;166487713363549.1;1
97;7;8;3553066;46;0;37.670124;33.298859;14.395349;206488;16;0;0;1;90;0;162463;0.0;0.0;31.0;-1.309838;5.0;0.0;0.0;0;0.0;0;0.0;-29.049107;0;-34.385448;86.315697;2.0;43;93;8.647058;0;119;0;0;0;0;797372;2309404;4.895508;25;16.666666;24.137413;4;2;50;19.128001;IPerf;97;166487713364398.16;1
115;6;14;6235555;42;0;29.469059;28.006077;13.325582;219911;16;0;0;1;90;0;284516;0.0;0.0;40.0;1.9651;1.474012;0.0;0.0;0;0.0;0;0.0;-55.792866;0;-60.004974;65.98896;2.0;43;80;14.846154;0;104;0;0;0;0;797372;2309404;4.895508;25;16.666666;24.137413;4;2;50;19.128001;IPerf;115;166487713365201.62;1
97;7;11;5613422;57;0;38.057278;32.885242;13.727273;242844;17;0;0;1;90;0;160446;0.0;0.0;31.0;-1.252835;5.0;0.0;0.0;0;0.0;0;0.0;-28.787745;0;-34.378895;86.735855;2.0;44;126;11.151724;0;145;0;0;0;0;797372;2309404;4.895508;25;19.66292;24.123711;4;2;50;19.128001;IPerf;97;166487713366350.0;1
115;9;21;7586133;32;1;19.818205;27.788097;15.456522;298755;15;5;0;1;90;0;300165;0.0;0.0;40.0;1.9461;1.394012;0.0;0.0;0;0.0;0;0.0;-57.514477;0;-59.992554;66.219353;3.434783;46;67;21.0;0;80;0;0;0;0;797372;2309404;4.895508;25;19.66292;24.123711;4;2;50;19.128001;IPerf;115;166487713367221.22;1
97;8;13;6872000;56;0;39.225445;32.926716;17.488373;335022;17;0;0;1;90;0;165410;0.0;0.0;31.0;-1.196833;5.0;0.0;0.0;0;0.0;0;0.0;-30.493156;0;-34.353806;86.719467;2.0;43;125;13.000002;0;142;0;0;0;0;797372;2309404;4.895508;25;19.66292;24.129749;4;2;50;19.128001;IPerf;97;166487713368085.38;1
115;9;21;8044266;34;0;24.351721;27.817236;15.357142;258844;16;1;0;1;90;0;300294;0.0;0.0;40.0;1.9461;1.391013;0.0;0.0;0;0.0;0;0.0;-56.739582;0;-59.958702;66.224052;2.357143;42;64;21.0;0;83;0;0;0;0;797372;2309404;4.895508;25;19.66292;24.129749;4;2;50;19.128001;IPerf;115;166487713368932.12;1
97;8;13;6674311;51;1;37.919006;31.745541;14.404255;261155;19;0;0;1;90;0;167644;0.0;0.0;31.0;-1.16483;5.0;0.0;0.0;0;0.0;0;0.0;-29.06752;0;-34.391308;87.863159;2.0;47;117;13.188977;0;127;0;0;0;0;797372;2309404;4.895508;25;16.853931;24.134857;4;2;50;19.128001;IPerf;97;166487713369792.1;1
115;9;21;8069866;34;4;10.822267;28.098288;12.16;119288;6;5;0;1;90;0;287134;0.0;0.0;40.0;1.8701;1.302013;0.0;0.0;0;0.0;0;0.0;-58.767628;0;-59.971836;65.929878;5.0;25;75;21.0;0;98;0;0;0;0;797372;2309404;4.895508;25;16.853931;24.134857;4;2;50;19.128001;IPerf;115;166487713370598.2;1
97;8;12;5693066;51;0;38.616135;32.585056;16.860466;288088;17;0;0;1;90;0;168879;0.0;0.0;31.0;-1.113828;5.0;0.0;0.0;0;0.0;0;0.0;-30.221981;0;-34.387234;87.027695;2.0;43;113;12.0;0;132;0;0;0;0;797372;2309404;4.895508;25;19.444445;24.081343;4;2;50;19.128001;IPerf;97;166487713371379.78;1
115;9;21;9240800;39;0;28.289223;27.534582;17.923077;232533;11;0;0;1;90;0;302542;0.0;0.0;40.0;1.8701;1.313013;0.0;0.0;0;0.0;0;0.0;-58.94091;0;-59.957508;66.507912;2.0;26;92;21.0;0;93;0;0;0;0;797372;2309404;4.895508;25;19.444445;24.081343;4;2;50;19.128001;IPerf;115;166487713372192.22;1
97;8;12;5930133;54;0;38.269741;32.018513;15.805555;273955;14;0;0;1;90;0;173170;0.0;0.0;31.0;-1.059825;5.0;0.0;0.0;0;0.0;0;0.0;-30.441511;0;-34.366493;87.61499;2.0;36;119;12.0;0;131;0;0;0;0;797372;2309404;4.895508;25;16.853931;24.081713;4;2;50;19.128001;IPerf;97;166487713372979.25;1
115;9;21;8553600;36;0;0.0;2716.44165;0.0;0;0;0;0;1;90;0;206498;0.0;0.0;0.0;1.8701;1.313013;0.0;0.0;0;0.0;0;0.0;0.0;0;-5872.275879;6503.28125;0.0;0;98;21.0;0;94;0;0;0;0;797372;2309404;4.895508;25;16.853931;24.081713;4;2;50;19.128001;IPerf;115;166487713373776.78;1
97;9;14;7763200;55;0;37.565586;32.23127;16.625;289422;16;0;0;1;90;0;168055;0.0;0.0;31.0;-1.004823;5.0;0.0;0.0;0;0.0;0;0.0;-30.050177;0;-34.406269;87.36245;2.0;40;121;14.225565;0;133;0;0;0;0;797372;2309404;4.895508;25;16.853931;24.080927;4;2;50;19.128001;IPerf;97;166487713375005.5;1
115;9;21;8078400;34;1;15.140396;27.630573;18.3125;101777;3;4;0;1;90;0;146199;0.0;0.0;40.0;1.8511;1.240013;0.0;0.0;0;0.0;0;0.0;-61.437767;0;-59.891903;66.477531;5.0;16;86;21.0;0;88;0;0;0;0;797372;2309404;4.895508;25;16.853931;24.080927;4;2;50;19.128001;IPerf;115;166487713375799.47;1
97;8;16;8297066;50;0;38.305347;31.853603;15.454545;358311;21;0;0;1;90;0;174069;0.0;0.0;31.0;-0.954823;5.0;0.0;0.0;0;0.0;0;0.0;-29.689938;0;-34.405781;87.740608;2.0;55;94;16.209677;0;124;0;0;0;0;797372;2309404;4.895508;25;19.444445;24.080288;4;2;50;19.128001;IPerf;97;166487713376594.56;1
115;9;21;9011733;38;2;29.628744;28.145239;15.088889;437511;18;0;0;1;90;0;339793;0.0;0.0;40.0;1.8131;1.258014;0.0;0.0;0;0.0;0;0.0;-58.055405;0;-59.969704;65.885063;2.0;45;81;21.0;0;101;0;0;0;0;797372;2309404;4.895508;25;19.444445;24.080288;4;2;50;19.128001;IPerf;115;166487713377375.7;1
97;8;15;8277333;53;0;38.619572;33.295349;15.638889;243733;14;0;254;1;90;0;153755;0.0;0.0;31.0;-0.901824;5.0;0.0;0.0;0;0.0;0;0.0;-29.832005;0;-34.385139;86.319511;2.0;36;113;15.320609;0;131;0;0;0;0;797372;2309404;4.895508;25;19.444445;24.083822;4;2;50;19.128001;IPerf;97;166487713378157.56;1
115;9;21;8774133;37;0;30.864281;28.377249;16.219513;323911;16;0;0;1;90;0;343415;0.0;0.0;40.0;1.8131;1.274015;0.0;0.0;0;0.0;0;0.0;-57.708241;0;-59.955238;65.667511;2.0;41;76;21.0;0;94;0;0;0;0;797372;2309404;4.895508;25;19.444445;24.083822;4;2;50;19.128001;IPerf;115;166487713378981.22;1
97;8;17;8609333;49;0;38.391586;32.430149;16.219999;434666;20;0;0;1;90;0;177328;0.0;0.0;31.0;-0.852824;5.0;0.0;0.0;0;0.0;0;0.0;-30.667479;0;-34.383511;87.186333;2.0;50;99;17.107441;0;121;0;0;0;0;797372;2309404;4.895508;25;19.66292;24.084932;4;2;50;19.128001;IPerf;97;166487713379768.88;1
115;8;20;9206933;39;2;26.331001;29.301052;12.907406;336266;21;0;0;1;90;0;349057;0.0;0.0;40.0;1.7771;1.295016;0.0;0.0;0;0.0;0;0.0;-56.175362;0;-59.956348;64.742592;2.0;54;73;20.85577;0;104;0;0;0;0;797372;2309404;4.895508;25;19.66292;24.084932;4;2;50;19.128001;IPerf;115;166487713380918.66;1
97;8;14;8276000;55;1;37.869888;32.766804;14.625;368533;19;0;0;1;90;0;171486;0.0;0.0;31.0;-0.816825;5.0;0.0;0.0;0;0.0;0;0.0;-29.470993;0;-34.400272;86.832947;2.0;48;123;14.773723;0;137;0;0;0;0;797372;2309404;4.895508;25;16.853931;24.084908;4;2;50;19.128001;IPerf;97;166487713381698.47;1
115;7;19;7054666;31;4;18.27515;29.871241;13.452381;179555;13;4;0;1;90;0;317970;0.0;0.0;40.0;1.7141;1.232016;0.0;0.0;0;0.0;0;0.0;-55.877289;0;-59.965607;64.163139;3.142857;42;57;19.977776;0;90;0;0;0;0;797372;2309404;4.895508;25;16.853931;24.084908;4;2;50;19.128001;IPerf;115;166487713382460.1;1
97;8;17;7782400;44;1;39.188618;32.589001;16.90909;259733;14;0;0;1;90;0;184837;0.0;0.0;31.0;-0.791826;5.0;0.0;0.0;0;0.0;0;0.0;-30.882206;0;-34.402046;87.008965;2.0;33;113;17.657896;0;114;0;0;0;0;797372;2309404;4.895508;25;19.444445;24.090946;4;2;50;19.128001;IPerf;97;166487713383551.4;1
115;9;20;9858933;44;1;29.378344;28.09251;13.948718;275644;15;0;0;1;90;0;345606;0.0;0.0;40.0;1.702101;1.247017;0.0;0.0;0;0.0;0;0.0;-57.02877;0;-59.98912;65.918373;2.0;39;92;20.675678;0;111;0;0;0;0;797372;2309404;4.895508;25;19.444445;24.090946;4;2;50;19.128001;IPerf;115;166487713384234.34;1
97;8;14;7390933;48;0;37.88554;32.937984;14.023809;290044;17;0;0;1;90;0;167915;0.0;0.0;31.0;-0.743826;5.0;0.0;0.0;0;0.0;0;0.0;-29.016397;0;-34.426655;86.635353;2.0;42;103;14.769841;0;126;0;0;0;0;797372;2309404;4.895508;25;16.666666;24.090946;4;2;50;19.128001;IPerf;97;166487713384993.75;1
115;9;21;9495466;40;2;27.081043;28.663879;16.935484;279111;12;0;0;1;90;0;370181;0.0;0.0;40.0;1.6641;1.259017;0.0;0.0;0;0.0;0;0.0;-58.678982;0;-60.038235;65.297882;2.0;31;89;21.0;0;102;0;0;0;0;797372;2309404;4.895508;25;16.666666;24.090946;4;2;50;19.128001;IPerf;115;166487713385795.06;1
97;8;15;8303466;52;1;38.721901;32.863899;14.791667;266400;18;0;0;1;90;0;163695;0.0;0.0;31.0;-0.710827;5.0;0.0;0.0;0;0.0;0;0.0;-29.369284;0;-34.410503;86.725601;2.0;48;110;15.674603;0;126;0;0;0;0;797372;2309404;4.895508;25;19.66292;24.089645;4;2;50;19.128001;IPerf;97;166487713386593.44;1
115;9;21;8765600;37;0;25.794386;27.779329;14.125;350488;19;0;0;1;90;0;380009;0.0;0.0;40.0;1.6641;1.278018;0.0;0.0;0;0.0;0;0.0;-57.251446;0;-59.994503;66.226173;2.0;48;73;21.0;0;96;0;0;0;0;797372;2309404;4.895508;25;19.66292;24.089645;4;2;50;19.128001;IPerf;115;166487713387306.66;1
97;7;14;6815191;45;0;38.99464;33.359364;16.066668;279730;16;0;0;1;89;0;183755;0.0;0.0;31.0;-0.665828;5.0;0.0;0.0;0;0.0;0;0.0;-30.070883;0;-34.408646;86.231987;2.0;45;95;14.472726;0;110;0;0;0;0;797372;2309404;4.895508;25;19.66292;24.089645;4;2;50;19.128001;IPerf;97;166487713388100.62;1
115;9;21;10554606;44;1;29.767033;27.535978;14.023253;262921;17;0;0;1;89;0;371066;0.0;0.0;40.0;1.6451;1.295019;0.0;0.0;0;0.0;0;0.0;-56.950264;0;-60.003399;66.460617;2.0;43;101;21.0;0;115;0;0;0;0;797372;2309404;4.895508;25;19.66292;24.089645;4;2;50;19.128001;IPerf;115;166487713388902.56;1
