mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
105;8;18;4763466;24;1;38.20488;31.627615;15.722222;226488;14;0;0;1;90;0;305897;0.0;0.0;31.0;0.851336;5.0;0.0;0.0;0;0.0;0;0.0;-29.697397;0;-34.480339;87.892052;2.0;36;61;18.870966;0;62;0;0;0;0;796940;2178332;4.892856;25;16.666666;25.010305;4;2;50;19.161001;IPerf;105;166488076531668.12;3
106;6;2;1496266;61;4;31.382072;30.121145;10.411765;129066;13;0;0;1;90;0;52329;0.0;0.0;31.0;-3.053938;5.0;0.0;0.0;0;0.0;0;0.0;-33.404327;0;-38.516075;85.362778;2.0;34;135;2.0;0;163;0;0;0;0;796940;2178332;4.892856;25;16.666666;25.010305;4;2;50;19.161001;IPerf;106;166488076532457.47;3
105;8;18;5277362;27;0;37.348316;30.950724;14.787234;279120;19;0;0;1;91;0;312706;0.0;0.0;31.0;0.878336;5.0;0.0;0.0;0;0.0;0;0.0;-29.402889;0;-34.470406;88.57888;2.0;47;62;18.830769;0;65;0;0;0;0;796940;2178332;4.892856;25;19.444445;25.015051;4;2;50;19.161001;IPerf;105;166488076533244.34;3
106;6;2;1501362;62;2;31.263575;29.309788;12.425001;178285;14;0;0;1;91;0;53337;0.0;0.0;31.0;-3.029943;5.0;0.0;0.0;0;0.0;0;0.0;-34.460449;0;-38.39724;86.292976;2.0;40;137;2.0;0;163;0;0;0;0;796940;2178332;4.892856;25;19.444445;25.015051;4;2;50;19.161001;IPerf;106;166488076534010.16;3
105;8;18;4339200;24;0;37.368942;32.260326;12.351352;228355;15;0;0;1;90;0;311731;0.0;0.0;31.0;0.902336;5.0;0.0;0.0;0;0.0;0;0.0;-29.098785;0;-34.548393;87.191277;2.0;37;56;18.0;0;63;0;0;0;0;796940;2178332;4.892856;25;16.853931;25.002819;4;2;50;19.161001;IPerf;105;166488076534757.88;3
106;6;2;1523733;62;4;30.573792;30.166958;10.272727;32444;11;0;0;1;90;0;51817;0.0;0.0;31.0;-3.043948;5.0;0.0;0.0;0;0.0;0;0.0;-32.700199;0;-38.515347;85.317688;2.0;33;140;2.0;0;159;0;0;0;0;796940;2178332;4.892856;25;16.853931;25.002819;4;2;50;19.161001;IPerf;106;166488076535503.56;3
105;8;18;4396584;22;2;37.277412;31.061491;14.725;221483;16;0;0;1;89;0;313366;0.0;0.0;31.0;0.886335;5.0;0.0;0.0;0;0.0;0;0.0;-29.44582;0;-34.495537;88.442978;2.0;40;60;18.938461;0;65;0;0;0;0;796940;2178332;4.892856;25;14.044943;25.005692;4;2;50;19.161001;IPerf;105;166488076536513.06;3
106;6;2;1513078;61;4;30.674925;30.142073;11.78125;83685;12;0;0;1;89;0;53609;0.0;0.0;31.0;-3.058952;5.0;0.0;0.0;0;0.0;0;0.0;-33.889778;0;-38.527531;85.330399;2.0;32;136;2.0;0;160;0;0;0;0;796940;2178332;4.892856;25;14.044943;25.005692;4;2;50;19.161001;IPerf;106;166488076537282.9;3
105;9;19;4992266;24;2;37.138355;30.565123;15.534883;215644;17;0;0;1;90;0;311139;0.0;0.0;31.0;0.872335;5.0;0.0;0.0;0;0.0;0;0.0;-28.799202;0;-34.433266;89.001625;2.0;43;67;19.573771;0;61;0;0;0;0;796940;2178332;4.892856;25;19.444445;25.010258;4;2;50;19.161001;IPerf;105;166488076538051.5;3
106;6;2;1470222;60;4;31.085411;29.318369;12.32;53600;11;0;0;1;90;0;52137;0.0;0.0;31.0;-3.074957;5.0;0.0;0.0;0;0.0;0;0.0;-32.577343;0;-38.396679;86.284935;2.0;25;140;2.0;0;164;0;0;0;0;796940;2178332;4.892856;25;19.444445;25.010258;4;2;50;19.161001;IPerf;106;166488076538838.25;3
105;8;18;5160000;28;0;37.620964;28.312725;13.934781;287296;18;0;0;1;91;0;314678;0.0;0.0;31.0;0.900335;5.0;0.0;0.0;0;0.0;0;0.0;-29.442667;0;-34.298111;91.389168;2.0;46;58;18.151516;0;66;0;0;0;0;796940;2178332;4.892856;25;13.888889;25.018293;4;2;50;19.161001;IPerf;105;166488076539657.38;3
106;5;1;1217582;58;5;32.025002;29.479628;13.6;146813;12;0;0;1;91;0;56184;0.0;0.0;31.0;-3.073961;5.0;0.0;0.0;0;0.0;0;0.0;-34.663387;0;-38.389061;86.13131;2.0;30;132;1.257862;0;159;0;0;0;0;796940;2178332;4.892856;25;13.888889;25.018293;4;2;50;19.161001;IPerf;106;166488076540468.84;3
105;8;18;4401168;22;1;39.533649;31.658295;18.4;320179;12;0;0;1;89;0;324467;0.0;0.0;31.0;0.903334;5.0;0.0;0.0;0;0.0;0;0.0;-32.65601;0;-34.48074;87.860962;2.0;30;56;18.982143;0;56;0;0;0;0;796940;2178332;4.892856;25;19.66292;25.021309;4;2;50;19.161001;IPerf;105;166488076541243.66;2
106;6;1;1607191;64;3;32.22094;29.791149;14.045455;135280;9;0;0;1;89;0;48474;0.0;0.0;31.0;-3.047966;5.0;0.0;0.0;0;0.0;0;0.0;-34.922352;0;-38.4062;85.802658;2.0;22;154;1.976332;0;169;0;0;0;0;796940;2178332;4.892856;25;19.66292;25.021309;4;2;50;19.161001;IPerf;106;166488076542083.84;2
105;7;16;4730933;29;0;37.6418;29.153521;15.34375;222400;12;0;0;1;90;0;316922;0.0;0.0;31.0;0.932334;5.0;0.0;0.0;0;0.0;0;0.0;-30.609901;0;-34.319431;90.527046;2.0;32;78;16.09589;0;73;0;0;0;0;796940;2178332;4.892856;25;16.853931;25.005472;4;2;50;19.161001;IPerf;105;166488076542834.56;2
106;5;2;1562933;51;9;32.525188;29.51561;15.558824;300888;13;0;0;1;90;0;59335;0.0;0.0;31.0;-3.09197;5.0;0.0;0.0;0;0.0;0;0.0;-36.604359;0;-38.388275;86.096115;2.0;34;119;2.078947;0;152;0;0;0;0;796940;2178332;4.892856;25;16.853931;25.005472;4;2;50;19.161001;IPerf;106;166488076543593.56;2
105;8;18;4644533;25;1;37.37764;32.163082;15.871795;306400;15;0;0;1;90;0;313561;0.0;0.0;31.0;0.938334;5.0;0.0;0.0;0;0.0;0;0.0;-30.620499;0;-34.568325;87.268585;2.0;39;63;18.507694;0;65;0;0;0;0;796940;2178332;4.892856;25;16.666666;25.008101;4;2;50;19.161001;IPerf;105;166488076544642.66;2
106;5;1;1335733;63;1;31.581461;30.161892;10.730769;70044;10;0;0;1;90;0;56656;0.0;0.0;31.0;-3.028975;5.0;0.0;0.0;0;0.0;0;0.0;-33.250694;0;-38.52737;85.31073;2.0;26;137;1.2375;0;160;0;0;0;0;796940;2178332;4.892856;25;16.666666;25.008101;4;2;50;19.161001;IPerf;106;166488076545412.66;2
105;8;19;4576351;23;2;37.458618;31.148296;14.903226;174153;13;0;0;1;91;0;309120;0.0;0.0;31.0;0.923333;5.0;0.0;0.0;0;0.0;0;0.0;-28.842276;0;-34.492474;88.35923;2.0;31;60;19.118423;0;76;0;0;0;0;796940;2178332;4.892856;25;19.444445;25.015932;4;2;50;19.161001;IPerf;105;166488076546193.53;2
106;5;2;1505582;62;4;31.957384;30.297899;14.583333;234725;14;0;0;1;91;0;62357;0.0;0.0;31.0;-3.042979;5.0;0.0;0.0;0;0.0;0;0.0;-34.881733;0;-38.531063;85.171021;2.0;36;134;2.0;0;149;0;0;0;0;796940;2178332;4.892856;25;19.444445;25.015932;4;2;50;19.161001;IPerf;106;166488076546961.66;2
105;8;19;5293866;26;2;37.463879;29.721441;14.9375;249333;13;0;0;1;90;0;301527;0.0;0.0;31.0;0.911333;5.0;0.0;0.0;0;0.0;0;0.0;-30.355694;0;-34.387592;89.890968;2.0;32;77;19.447762;0;67;0;0;0;0;796940;2178332;4.892856;25;14.044943;25.020105;4;2;50;19.161001;IPerf;105;166488076547742.72;2
106;5;1;1387822;57;5;32.186123;29.131454;12.419354;158488;12;0;0;1;90;0;55719;0.0;0.0;31.0;-3.061984;5.0;0.0;0.0;0;0.0;0;0.0;-34.561142;0;-38.292225;86.576324;2.0;31;136;1.753165;0;158;0;0;0;0;796940;2178332;4.892856;25;14.044943;25.020105;4;2;50;19.161001;IPerf;106;166488076548467.1;2
105;8;18;3963235;20;1;37.638062;29.783426;14.481482;187775;11;0;255;1;89;0;319410;0.0;0.0;31.0;0.912333;5.0;0.0;0.0;0;0.0;0;0.0;-29.71497;0;-34.417004;89.799568;2.0;27;60;18.44898;0;49;0;0;0;0;796940;2178332;4.892856;25;16.853931;24.970722;4;2;50;19.161001;IPerf;105;166488076549279.03;2
106;6;1;1420943;64;4;30.985989;30.197643;12.214286;69662;11;0;0;1;89;0;58926;0.0;0.0;31.0;-3.054988;5.0;0.0;0.0;0;0.0;0;0.0;-33.829021;0;-38.544182;85.258179;2.0;28;134;1.522727;0;176;0;0;0;0;796940;2178332;4.892856;25;16.853931;24.970722;4;2;50;19.161001;IPerf;106;166488076550036.88;2
105;8;18;4571822;25;3;38.304272;29.669893;18.222221;231555;11;0;0;1;90;0;321920;0.0;0.0;31.0;0.880332;5.0;0.0;0.0;0;0.0;0;0.0;-31.509426;0;-34.3713;89.958817;2.0;27;70;18.784613;0;65;0;0;0;0;796940;2178332;4.892856;25;16.853931;24.970919;4;2;50;19.161001;IPerf;105;166488076550835.8;2
106;6;1;1401600;58;6;31.486324;29.346895;13.454545;150488;13;0;0;1;90;0;58215;0.0;0.0;31.0;-3.110993;5.0;0.0;0.0;0;0.0;0;0.0;-34.662376;0;-38.418304;86.234802;2.0;33;132;1.987805;0;164;0;0;0;0;796940;2178332;4.892856;25;16.853931;24.970919;4;2;50;19.161001;IPerf;106;166488076551599.75;2
105;8;18;4249582;23;1;36.832802;30.942713;14.652174;299340;18;0;38;1;91;0;324177;0.0;0.0;31.0;0.884332;5.0;0.0;0.0;0;0.0;0;0.0;-28.995495;0;-34.480919;88.576363;2.0;46;57;18.071428;0;56;0;0;0;0;796940;2178332;4.892856;25;13.888889;24.972416;4;2;50;19.161001;IPerf;105;166488076552674.78;2
106;6;2;1525714;63;4;32.032711;29.474581;14.1;181362;11;0;0;1;91;0;62230;0.0;0.0;31.0;-3.123998;5.0;0.0;0.0;0;0.0;0;0.0;-35.246868;0;-38.435211;86.09021;2.0;30;152;2.0;0;169;0;0;0;0;796940;2178332;4.892856;25;13.888889;24.972416;4;2;50;19.161001;IPerf;106;166488076553521.72;2
105;8;18;4933066;25;1;39.083244;30.79109;15.896552;205688;12;0;0;1;90;0;334548;0.0;0.0;31.0;0.890332;5.0;0.0;0.0;0;0.0;0;0.0;-30.315117;0;-34.428036;88.780861;2.0;29;69;18.966103;0;59;0;0;0;0;796940;2178332;4.892856;25;19.444445;24.972416;4;2;50;19.161001;IPerf;105;166488076554373.56;2
106;5;1;1286488;61;3;31.63829;29.479042;10.032258;92533;12;0;0;1;90;0;59551;0.0;0.0;31.0;-3.082002;5.0;0.0;0.0;0;0.0;0;0.0;-32.765724;0;-38.411167;86.10981;2.0;31;133;1.240964;0;166;0;0;0;0;796940;2178332;4.892856;25;19.444445;24.972416;4;2;50;19.161001;IPerf;106;166488076555227.47;2
105;8;18;5314933;27;1;37.455093;28.320667;14.290322;256355;12;0;0;1;90;0;320963;0.0;0.0;31.0;0.898332;5.0;0.0;0.0;0;0.0;0;0.0;-30.342724;0;-34.327663;91.351654;2.0;31;73;18.885714;0;70;0;0;0;0;796940;2178332;4.892856;25;16.853931;24.972416;4;2;50;19.161001;IPerf;105;166488076556014.16;2
106;5;1;1331377;58;4;31.471468;29.008904;11.918919;93600;15;0;0;1;90;0;65412;0.0;0.0;31.0;-3.081007;5.0;0.0;0.0;0;0.0;0;0.0;-33.121593;0;-38.301029;86.690071;2.0;37;128;1.419355;0;155;0;0;0;0;796940;2178332;4.892856;25;16.853931;24.972416;4;2;50;19.161001;IPerf;106;166488076556735.0;2
105;7;16;3332764;20;1;38.052471;32.367817;16.923077;290426;15;0;0;1;89;0;331560;0.0;0.0;31.0;0.899331;5.0;0.0;0.0;0;0.0;0;0.0;-30.920172;0;-34.546394;87.085793;2.0;39;53;16.944445;0;54;0;0;0;0;796940;2178332;4.892856;25;14.044943;24.973738;4;2;50;19.161001;IPerf;105;166488076557526.84;2
106;6;1;1506696;66;3;31.235737;29.971188;13.2;202516;11;0;0;1;89;0;63564;0.0;0.0;31.0;-3.072011;5.0;0.0;0.0;0;0.0;0;0.0;-35.42168;0;-38.54652;85.482277;2.0;30;152;1.768786;0;173;0;0;0;0;796940;2178332;4.892856;25;14.044943;24.973738;4;2;50;19.161001;IPerf;106;166488076558345.88;2
105;8;18;4820043;27;0;36.890469;33.767902;15.142858;221802;17;0;0;1;91;0;315298;0.0;0.0;31.0;0.926331;5.0;0.0;0.0;0;0.0;0;0.0;-29.263483;0;-34.642609;85.589493;2.0;42;64;18.0;0;75;0;0;0;0;796940;2178332;4.892856;25;16.666666;24.973738;4;2;50;19.161001;IPerf;105;166488076559126.8;2
106;5;1;1505582;62;2;31.707651;29.863804;11.916668;118857;12;0;0;1;91;0;66092;0.0;0.0;31.0;-3.048016;5.0;0.0;0.0;0;0.0;0;0.0;-34.191402;0;-38.554291;85.581909;2.0;36;135;1.973333;0;150;0;0;0;0;796940;2178332;4.892856;25;16.666666;24.973738;4;2;50;19.161001;IPerf;106;166488076559847.12;2
105;8;18;4301333;23;2;38.516109;30.006098;16.814812;197600;11;0;0;1;90;0;322470;0.0;0.0;31.0;0.911331;5.0;0.0;0.0;0;0.0;0;0.0;-30.397926;0;-34.41251;89.58139;2.0;27;61;18.648148;0;54;0;0;0;0;796940;2178332;4.892856;25;16.853931;24.975241;4;2;50;19.161001;IPerf;105;166488076560798.25;2
106;6;1;1402133;62;3;31.772024;29.879925;11.28125;140177;12;0;0;1;90;0;64388;0.0;0.0;31.0;-3.024021;5.0;0.0;0.0;0;0.0;0;0.0;-34.121483;0;-38.438122;85.681953;2.0;32;142;1.461988;0;171;0;0;0;0;796940;2178332;4.892856;25;16.853931;24.975241;4;2;50;19.161001;IPerf;106;166488076561581.62;2
105;8;19;5268000;26;4;37.566608;30.223923;16.179487;258488;16;0;0;1;90;0;331188;0.0;0.0;31.0;0.86133;5.0;0.0;0.0;0;0.0;0;0.0;-29.631752;0;-34.438427;89.337654;2.0;39;64;19.171429;0;70;0;0;0;0;796940;2178332;4.892856;25;16.853931;24.975241;4;2;50;19.161001;IPerf;105;166488076562313.28;2
106;5;1;1310844;57;4;32.367924;30.246014;12.233334;122222;11;0;0;1;90;0;67073;0.0;0.0;31.0;-3.024025;5.0;0.0;0.0;0;0.0;0;0.0;-33.853771;0;-38.551258;85.202744;2.0;30;125;1.54717;0;159;0;0;0;0;796940;2178332;4.892856;25;16.853931;24.975241;4;2;50;19.161001;IPerf;106;166488076563048.0;2
105;8;18;4615280;23;1;37.559952;31.074926;14.611111;219505;14;0;0;1;89;0;336263;0.0;0.0;31.0;0.86533;5.0;0.0;0.0;0;0.0;0;0.0;-29.379198;0;-34.518131;88.406952;2.0;36;60;18.830509;0;59;0;0;0;0;796940;2178332;4.892856;25;13.888889;24.975754;4;2;50;19.161001;IPerf;105;166488076563766.8;2
106;5;1;1587775;62;4;32.000061;30.179928;14.068966;137797;11;0;0;1;89;0;64762;0.0;0.0;31.0;-3.00003;5.0;0.0;0.0;0;0.0;0;0.0;-35.190708;0;-38.566177;85.253899;2.0;29;144;1.807229;0;166;0;0;0;0;796940;2178332;4.892856;25;13.888889;24.975754;4;2;50;19.161001;IPerf;106;166488076564494.97;2
105;8;18;5206153;29;1;37.248276;31.731216;15.272727;295824;17;0;0;1;91;0;336920;0.0;0.0;31.0;0.87533;5.0;0.0;0.0;0;0.0;0;0.0;-29.702055;0;-34.544018;87.72477;2.0;44;76;18.0;0;71;0;0;0;0;796940;2178332;4.892856;25;16.666666;24.976122;4;2;50;19.161001;IPerf;105;166488076565226.47;2
106;6;3;1717186;57;4;32.483459;29.271711;15.25;152175;9;0;0;1;91;0;63322;0.0;0.0;31.0;-3.019034;5.0;0.0;0.0;0;0.0;0;0.0;-35.537159;0;-38.455624;86.272659;2.0;24;138;3.095541;0;157;0;0;0;0;796940;2178332;4.892856;25;16.666666;24.976122;4;2;50;19.161001;IPerf;106;166488076565952.22;2
105;8;19;4682666;23;3;37.916126;32.83633;17.32;217600;10;0;0;1;90;0;330969;0.0;0.0;31.0;0.841329;5.0;0.0;0.0;0;0.0;0;0.0;-31.069033;0;-34.565414;86.598244;2.0;25;67;19.287876;0;66;0;0;0;0;796940;2178332;4.892856;25;16.853931;24.97983;4;2;50;19.161001;IPerf;105;166488076566643.97;2
106;6;3;2250400;61;3;32.330021;30.322163;16.083334;177777;10;0;0;1;90;0;67461;0.0;0.0;31.0;-3.015038;5.0;0.0;0.0;0;0.0;0;0.0;-35.402874;0;-38.560371;85.117462;2.0;24;143;3.205128;0;156;0;0;0;0;796940;2178332;4.892856;25;16.853931;24.97983;4;2;50;19.161001;IPerf;106;166488076567444.78;2
105;8;16;3958844;25;1;36.491135;27.926085;12.25;197688;14;0;0;1;90;0;333046;0.0;0.0;31.0;0.847329;5.0;0.0;0.0;0;0.0;0;0.0;-28.621941;0;-34.321556;91.752365;2.0;36;55;16.742855;0;70;0;0;0;0;796940;2178332;4.892856;25;19.66292;24.9802;4;2;50;19.161001;IPerf;105;166488076568559.47;2
106;5;1;1312800;61;5;31.724211;29.661503;13.565217;171555;9;0;0;1;90;0;71860;0.0;0.0;31.0;-3.011043;5.0;0.0;0.0;0;0.0;0;0.0;-35.958447;0;-38.438633;85.899857;2.0;23;135;1.308176;0;159;0;0;0;0;796940;2178332;4.892856;25;19.66292;24.9802;4;2;50;19.161001;IPerf;106;166488076569223.6;2
105;8;18;5216089;26;3;38.061951;31.266846;15.6;222382;14;0;0;1;89;0;334333;0.0;0.0;31.0;0.816329;5.0;0.0;0.0;0;0.0;0;0.0;-30.071592;0;-34.474064;88.259094;2.0;35;79;18.959459;0;74;0;0;0;0;796940;2178332;4.892856;25;16.853931;24.980003;4;2;50;19.161001;IPerf;105;166488076569959.6;2
106;5;1;1237932;58;3;31.453455;30.507309;13.296296;131235;10;0;0;1;89;0;70761;0.0;0.0;31.0;-3.010047;5.0;0.0;0.0;0;0.0;0;0.0;-34.048462;0;-38.557556;84.935127;2.0;27;131;1.176471;0;153;0;0;0;0;796940;2178332;4.892856;25;16.853931;24.980003;4;2;50;19.161001;IPerf;106;166488076570703.28;2
105;8;19;5658133;28;0;37.85038;29.564991;15.88;235911;10;0;0;1;90;0;339469;0.0;0.0;31.0;0.844328;5.0;0.0;0.0;0;0.0;0;0.0;-31.152517;0;-34.393589;90.04142;2.0;25;73;19.078125;0;64;0;0;0;0;796940;2178332;4.892856;25;19.444445;24.981552;4;2;50;19.161001;IPerf;105;166488076571461.2;2
106;5;2;1452533;57;5;32.880764;28.864174;15.290322;235733;12;0;0;1;90;0;74626;0.0;0.0;31.0;-3.029052;5.0;0.0;0.0;0;0.0;0;0.0;-36.210232;0;-38.330933;86.804893;2.0;31;140;2.03681;0;163;0;0;0;0;796940;2178332;4.892856;25;19.444445;24.981552;4;2;50;19.161001;IPerf;106;166488076572190.94;2
105;9;19;3888879;21;1;37.438709;28.723949;14.944445;203604;14;0;0;1;91;0;334092;0.0;0.0;31.0;0.846328;5.0;0.0;0.0;0;0.0;0;0.0;-29.642086;0;-34.419235;90.856804;2.0;36;62;19.30357;0;56;0;0;0;0;796940;2178332;4.892856;25;16.666666;24.983465;4;2;50;19.161001;IPerf;105;166488076572935.03;2
106;6;2;1573010;65;6;31.232849;28.403488;13.217391;149186;9;0;0;1;91;0;72612;0.0;0.0;31.0;-3.078057;5.0;0.0;0.0;0;0.0;0;0.0;-35.488243;0;-38.472668;87.123848;2.0;23;152;2.0;0;171;0;0;0;0;796940;2178332;4.892856;25;16.666666;24.983465;4;2;50;19.161001;IPerf;106;166488076573697.3;2
105;7;17;4337155;24;1;37.622444;27.532434;15.621622;257333;15;0;0;1;90;0;335898;0.0;0.0;31.0;0.851328;5.0;0.0;0.0;0;0.0;0;0.0;-29.87953;0;-34.306969;92.160591;2.0;37;63;17.689653;0;58;0;0;0;0;796940;2178332;4.892856;25;16.853931;24.983835;4;2;50;19.161001;IPerf;105;166488076574439.44;2
