mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
600;8;4;1420044;30;2;30.760756;30.582735;17.25;97348;7;0;0;1;89;0;382250;0.0;0.0;40.0;-4.995;4.897996;0.0;0.0;0;0.0;0;0.0;-56.465549;0;-59.531887;63.885376;2.0;16;68;4.756756;0;74;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.089401;4;3;50;19.522001;IPerf;600;166480901226545.75;3
603;8;18;2753797;15;1;37.286034;31.825508;15.882353;106337;7;0;0;1;89;0;301275;0.0;0.0;31.0;0.022;5.0;0.0;0.0;0;0.0;0;0.0;-28.609463;0;-34.367931;87.806557;2.0;17;45;18.0;0;42;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.089401;4;3;50;19.522001;IPerf;603;166480901227562.47;3
600;8;4;1475822;31;2;29.954485;30.076981;17.714285;101866;6;0;0;1;90;0;382346;0.0;0.0;40.0;-4.977002;4.903996;0.0;0.0;0;0.0;0;0.0;-57.759331;0;-59.549549;64.373466;2.0;14;76;4.860759;0;79;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.095856;4;3;50;19.522001;IPerf;600;166480901228374.22;3
603;8;19;2819076;14;2;38.830982;28.409046;16.333334;197274;10;0;0;1;91;0;306869;0.0;0.0;31.0;-0.002;5.0;0.0;0.0;0;0.0;0;0.0;-30.835924;0;-34.328571;91.262383;2.0;24;52;19.225;0;40;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.095856;4;3;50;19.522001;IPerf;603;166480901229154.3;3
600;8;4;1346197;29;4;27.460655;30.697184;14.880953;216087;16;0;0;1;91;0;384266;0.0;0.0;40.0;-4.997;4.919994;0.0;0.0;0;0.0;0;0.0;-56.388973;0;-59.530998;63.77182;2.0;42;62;4.727273;0;88;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.099838;4;3;50;19.522001;IPerf;600;166480901230022.66;3
603;8;16;2505866;15;1;38.003361;31.551094;14.6;149866;10;0;0;1;90;0;314170;0.0;0.0;31.0;-0.006;5.0;0.0;0.0;0;0.0;0;0.0;-29.660955;0;-34.470688;87.978218;2.0;25;43;16.222221;0;36;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.099838;4;3;50;19.522001;IPerf;603;166480901230834.6;3
600;8;4;1200533;26;4;0.0;2068.679688;0.0;0;0;0;0;1;90;0;370446;0.0;0.0;0.0;-4.995;4.919994;0.0;0.0;0;0.0;0;0.0;0.0;0;-4047.470215;4355.849609;0.0;0;68;4.679012;0;81;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.104202;4;3;50;19.522001;IPerf;600;166480901231612.1;3
603;8;16;2870400;17;0;37.877075;31.658356;15.724138;255022;11;0;0;1;90;0;317222;0.0;0.0;31.0;0.011;5.0;0.0;0.0;0;0.0;0;0.0;-30.631975;0;-34.429962;87.911682;2.0;29;44;16.714285;0;42;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.104202;4;3;50;19.522001;IPerf;603;166480901232385.28;3
600;8;4;1596622;34;3;30.398153;30.460684;17.571428;243733;8;0;0;1;90;0;380587;0.0;0.0;40.0;-5.0;4.927994;0.0;0.0;0;0.0;0;0.0;-59.384068;0;-59.517845;64.021469;2.0;21;77;4.833333;0;96;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.091995;4;3;50;19.522001;IPerf;600;166480901233169.75;3
603;8;19;3486666;17;1;36.784904;28.989403;15.483871;162933;13;0;0;1;90;0;319224;0.0;0.0;31.0;0.009;5.0;0.0;0.0;0;0.0;0;0.0;-27.989193;0;-34.274235;90.736366;2.0;31;50;19.325001;0;40;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.091995;4;3;50;19.522001;IPerf;603;166480901233942.66;3
600;8;4;1701303;35;3;30.566965;27.886406;15.4;201707;12;0;0;1;89;0;382506;0.0;0.0;40.0;-4.988001;4.939993;0.0;0.0;0;0.0;0;0.0;-56.81575;0;-59.538357;66.575226;2.0;30;81;4.91111;0;90;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.095215;4;3;50;19.522001;IPerf;600;166480901234758.44;3
603;8;18;3697617;20;0;37.50996;29.604372;15.302325;273887;17;0;0;1;89;0;318891;0.0;0.0;31.0;0.029;5.0;0.0;0.0;0;0.0;0;0.0;-29.567795;0;-34.357533;90.038094;2.0;43;52;18.274509;0;51;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.095215;4;3;50;19.522001;IPerf;603;166480901235920.72;3
600;8;4;1482549;32;1;30.779499;30.528681;14.571428;300659;18;1;0;1;91;0;383370;0.0;0.0;40.0;-4.972002;4.938992;0.0;0.0;0;0.0;0;0.0;-56.25729;0;-59.554447;63.916874;2.367347;49;51;4.75;0;84;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.100471;4;3;50;19.522001;IPerf;600;166480901236750.47;3
603;8;19;2768967;13;2;37.556034;31.338335;13.52;115956;9;0;0;1;91;0;321397;0.0;0.0;31.0;0.004;5.0;0.0;0.0;0;0.0;0;0.0;-29.000072;0;-34.369217;88.292442;2.0;25;50;19.450001;0;40;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.100471;4;3;50;19.522001;IPerf;603;166480901237546.8;3
600;8;4;1533155;32;1;26.672894;29.92417;14.097561;253422;16;0;0;1;90;0;381771;0.0;0.0;40.0;-4.959004;4.95499;0.0;0.0;0;0.0;0;0.0;-56.162537;0;-59.54966;64.526169;2.0;41;70;4.925926;0;81;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.105606;4;3;50;19.522001;IPerf;600;166480901238335.06;3
603;9;19;3028800;15;1;36.463406;27.798231;14.685715;190488;13;0;0;1;90;0;325280;0.0;0.0;31.0;0.0;5.0;0.0;0.0;0;0.0;0;0.0;-29.089178;0;-34.207294;91.994469;2.0;35;49;19.047623;0;42;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.105606;4;3;50;19.522001;IPerf;603;166480901239150.78;3
600;8;4;1407111;30;1;30.941046;28.698345;15.200002;270933;16;0;0;1;90;0;383050;0.0;0.0;40.0;-4.948007;4.970989;0.0;0.0;0;0.0;0;0.0;-56.522301;0;-59.570709;65.730942;2.0;40;68;4.819277;0;83;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.093697;4;3;50;19.522001;IPerf;600;166480901239943.88;3
603;9;19;3164533;15;1;33.591324;27.564804;14.625;196355;14;0;0;1;90;0;335118;0.0;0.0;31.0;-0.004;5.0;0.0;0.0;0;0.0;0;0.0;-28.903997;0;-34.298927;92.136269;2.0;32;47;19.5;0;38;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.093697;4;3;50;19.522001;IPerf;603;166480901240785.97;3
600;8;4;1646202;34;3;30.369396;30.187098;13.952381;147865;9;0;0;1;89;0;374477;0.0;0.0;0.0;-4.971009;4.979989;0.0;0.0;0;0.0;0;0.0;-56.674728;0;-59.576477;64.236427;2.0;21;80;4.854166;0;96;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.084435;4;3;50;19.522001;IPerf;600;166480901241582.25;3
603;8;19;3731865;18;0;37.883781;29.32128;13.444445;111370;8;0;0;1;89;0;332787;0.0;0.0;31.0;0.014;5.0;0.0;0.0;0;0.0;0;0.0;-29.12487;0;-34.313381;90.365341;2.0;18;54;19.181816;0;44;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.084435;4;3;50;19.522001;IPerf;603;166480901242400.75;3
600;8;4;1332131;29;5;30.033747;29.856089;16.642857;243340;13;0;0;1;91;0;383530;0.0;0.0;40.0;-5.0;4.992988;0.0;0.0;0;0.0;0;0.0;-57.526543;0;-59.570648;64.573257;2.0;28;63;4.682353;0;85;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.087654;4;3;50;19.522001;IPerf;600;166480901243172.5;3
603;8;19;2794021;14;1;38.310474;31.520916;15.384615;203076;10;0;0;1;91;0;336619;0.0;0.0;31.0;0.009;5.0;0.0;0.0;0;0.0;0;0.0;-30.526041;0;-34.471832;88.007248;2.0;26;46;19.04878;0;41;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.087654;4;3;50;19.522001;IPerf;603;166480901244231.9;3
600;8;4;1509662;31;1;26.149279;29.871365;15.790698;254382;17;0;0;1;89;0;380971;0.0;0.0;40.0;-4.975002;5.0;0.0;0.0;0;0.0;0;0.0;-56.329838;0;-59.571323;64.557312;2.0;43;60;4.927711;0;83;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.094139;4;3;50;19.522001;IPerf;600;166480901244907.16;3
603;8;18;3049600;17;0;37.601471;30.54793;14.25;192177;14;0;0;1;90;0;338486;0.0;0.0;31.0;0.026;5.0;0.0;0.0;0;0.0;0;0.0;-28.884426;0;-34.366432;89.08564;2.0;36;41;18.0;0;37;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.094139;4;3;50;19.522001;IPerf;603;166480901245720.97;3
600;8;4;1258109;27;5;26.122789;29.961969;14.282051;257494;15;0;0;1;91;0;382794;0.0;0.0;40.0;-5.0;5.0;0.0;0.0;0;0.0;0;0.0;-56.2924;0;-59.580879;64.457146;2.0;39;64;4.753087;0;81;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.100105;4;3;50;17.691001;IPerf;600;166480901246535.16;3
603;8;18;3075200;17;0;37.563328;28.491255;15.818182;197422;14;0;0;1;90;0;343614;0.0;0.0;31.0;0.043;5.0;0.0;0.0;0;0.0;0;0.0;-29.005486;0;-34.314465;91.194275;2.0;33;51;18.0;0;44;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.100105;4;3;50;17.691001;IPerf;603;166480901247285.7;3
600;8;4;1402337;29;2;29.653378;28.931705;14.157895;213123;15;0;0;1;89;0;380875;0.0;0.0;40.0;-4.991001;5.0;0.0;0.0;0;0.0;0;0.0;-55.796799;0;-59.564362;65.503937;2.0;38;68;4.897728;0;88;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.098114;4;3;50;17.691001;IPerf;600;166480901248005.9;3
603;8;19;3431730;17;0;37.809116;27.538363;12.692308;197033;14;0;0;1;89;0;350391;0.0;0.0;31.0;0.06;5.0;0.0;0.0;0;0.0;0;0.0;-28.772593;0;-34.219471;92.242172;2.0;39;38;19.073172;0;41;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.098114;4;3;50;17.691001;IPerf;603;166480901248784.94;3
600;8;4;1277777;27;3;26.822535;30.096277;13.75;188711;9;0;256;1;90;0;378746;0.0;0.0;40.0;-4.997;5.0;0.0;0.0;0;0.0;0;0.0;-56.190647;0;-59.586845;64.316895;2.0;24;64;4.75;0;80;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.086449;4;3;50;17.691001;IPerf;600;166480901249463.06;2
603;8;19;3007466;15;1;37.663704;30.561001;15.25;193688;13;0;0;1;90;0;356510;0.0;0.0;31.0;0.056;5.0;0.0;0.0;0;0.0;0;0.0;-29.461966;0;-34.375618;89.063393;2.0;32;42;19.081081;0;37;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.086449;4;3;50;17.691001;IPerf;603;166480901250248.66;2
604;6;2;1193866;43;2;31.081255;28.942011;13.741936;131911;12;0;0;1;90;0;380323;0.0;0.0;31.0;-3.870791;2.227021;0.0;0.0;0;0.0;0;0.0;-35.279137;0;-39.140472;85.917519;2.0;31;96;2.654546;0;110;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.086449;4;3;50;17.691001;IPerf;604;166480901251017.84;2
600;8;4;1724266;38;3;31.713284;29.726147;15.341465;230755;16;0;0;1;90;0;372132;0.0;0.0;40.0;-4.998;5.0;0.0;0.0;0;0.0;0;0.0;-55.841789;0;-59.59536;64.67849;2.0;41;84;4.83;0;100;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.091797;4;3;50;17.691001;IPerf;600;166480901252159.94;2
603;8;18;2824800;15;1;38.747692;27.25172;15.344828;202577;11;0;0;1;90;0;358304;0.0;0.0;31.0;0.052;5.0;0.0;0.0;0;0.0;0;0.0;-29.846956;0;-34.22979;92.518501;2.0;29;45;18.444445;0;45;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.091797;4;3;50;17.691001;IPerf;603;166480901252988.44;2
604;6;2;1089866;33;2;31.563953;27.336226;16.346153;190400;10;0;0;1;90;0;383058;0.0;0.0;31.0;-3.875794;2.23702;0.0;0.0;0;0.0;0;0.0;-37.095772;0;-38.881462;87.782318;2.0;26;89;2.695122;0;82;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.091797;4;3;50;17.691001;IPerf;604;166480901253866.94;2
600;8;4;1530311;32;3;28.57649;30.335999;18.384615;115377;5;0;0;1;90;0;367973;0.0;0.0;40.0;-4.995;5.0;0.0;0.0;0;0.0;0;0.0;-58.553791;0;-59.565861;64.098137;2.0;13;76;4.913979;0;93;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.098824;4;3;50;17.691001;IPerf;600;166480901254689.7;2
603;8;18;3690666;19;1;36.9203;30.108551;14.816326;293244;19;0;0;1;90;0;363607;0.0;0.0;31.0;0.052;5.0;0.0;0.0;0;0.0;0;0.0;-28.822077;0;-34.298222;89.593224;2.0;49;51;18.893614;0;47;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.098824;4;3;50;17.691001;IPerf;603;166480901255544.72;2
604;5;1;786400;35;0;31.867777;28.989918;15.058824;194133;12;0;0;1;90;0;383554;0.0;0.0;31.0;-3.840796;2.249019;0.0;0.0;0;0.0;0;0.0;-36.645916;0;-39.328133;85.681946;2.0;34;77;1.341177;0;85;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.098824;4;3;50;17.691001;IPerf;604;166480901256335.06;2
600;8;4;1326577;28;1;25.996441;29.564783;18.857143;55377;3;0;0;1;90;0;354794;0.0;0.0;0.0;-4.986002;5.0;0.0;0.0;0;0.0;0;0.0;-58.508907;0;-59.532669;64.902542;2.0;7;68;4.780822;0;73;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.102509;4;3;50;17.691001;IPerf;600;166480901257102.22;2
603;8;19;2651200;13;1;37.81665;28.197754;14.413794;213866;12;0;0;1;90;0;364891;0.0;0.0;31.0;0.046;5.0;0.0;0.0;0;0.0;0;0.0;-29.386147;0;-34.168526;91.63372;2.0;29;41;19.275862;0;29;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.102509;4;3;50;17.691001;IPerf;603;166480901257870.06;2
604;6;1;1003288;43;3;31.908741;29.308792;15.259259;113777;10;0;0;1;90;0;383826;0.0;0.0;31.0;-3.8548;2.259019;0.0;0.0;0;0.0;0;0.0;-35.878822;0;-39.210445;85.480766;2.0;27;102;1.869919;0;123;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.102509;4;3;50;17.691001;IPerf;604;166480901258619.34;2
600;8;4;1448351;31;4;29.236349;29.719961;20.0;103560;2;0;0;1;91;0;356937;0.0;0.0;40.0;-4.991001;5.0;0.0;0.0;0;0.0;0;0.0;-62.153229;0;-59.554302;64.725731;2.0;5;76;4.797873;0;94;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.101822;4;3;50;17.691001;IPerf;600;166480901259377.6;2
603;8;18;2907428;15;1;38.215504;28.851318;16.206894;195692;12;0;0;1;91;0;360881;0.0;0.0;31.0;0.042;5.0;0.0;0.0;0;0.0;0;0.0;-29.409182;0;-34.16787;90.980812;2.0;29;54;18.782608;0;46;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.101822;4;3;50;17.691001;IPerf;603;166480901260472.12;2
604;5;1;947868;40;1;31.012156;27.57777;11.765958;144615;18;0;0;1;91;0;384962;0.0;0.0;31.0;-3.833803;2.277017;0.0;0.0;0;0.0;0;0.0;-34.774353;0;-38.956112;87.466118;2.0;47;77;1.977011;0;87;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.101822;4;3;50;17.691001;IPerf;604;166480901261255.3;2
600;8;4;1260711;27;3;25.930271;28.739428;19.142857;134666;3;0;0;1;90;0;346988;0.0;0.0;0.0;-4.997;5.0;0.0;0.0;0;0.0;0;0.0;-61.023899;0;-59.552586;65.707977;2.0;7;65;4.742857;0;70;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.095215;4;3;50;17.691001;IPerf;600;166480901262031.44;2
603;9;19;3066933;15;1;37.501305;29.714363;14.648648;184000;14;0;0;1;90;0;362655;0.0;0.0;31.0;0.038;5.0;0.0;0.0;0;0.0;0;0.0;-28.775621;0;-34.270603;90.015022;2.0;37;48;19.571428;0;35;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.095215;4;3;50;17.691001;IPerf;603;166480901262820.62;2
604;6;1;956622;44;1;31.189445;29.188402;15.695652;182133;9;0;0;1;90;0;381021;0.0;0.0;31.0;-3.789806;2.286017;0.0;0.0;0;0.0;0;0.0;-37.419193;0;-39.358753;85.45285;2.0;23;109;1.442623;0;122;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.095215;4;3;50;17.691001;IPerf;604;166480901263600.56;2
600;8;4;1441244;30;2;0.0;2202.80957;0.0;0;0;0;0;1;90;0;330290;0.0;0.0;0.0;-4.993001;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;-4404.633789;4788.556152;0.0;0;74;4.974684;0;79;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.103294;4;3;50;17.691001;IPerf;600;166480901264390.72;2
603;8;18;2629866;14;1;37.497272;30.231348;14.481482;172177;11;0;0;1;90;0;369656;0.0;0.0;31.0;0.033;5.0;0.0;0.0;0;0.0;0;0.0;-29.75926;0;-34.330868;89.437775;2.0;27;48;18.31579;0;38;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.103294;4;3;50;17.691001;IPerf;603;166480901265195.12;2
604;7;4;1607822;40;3;31.580616;29.370409;15.227273;161422;8;0;0;1;90;0;380733;0.0;0.0;31.0;-3.806809;2.294016;0.0;0.0;0;0.0;0;0.0;-37.602962;0;-39.376949;85.25264;2.0;22;97;4.157407;0;108;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.103294;4;3;50;17.691001;IPerf;604;166480901266052.4;2
600;8;4;1458755;31;4;12.696539;30.070112;16.0;169244;4;5;0;1;90;0;319061;0.0;0.0;40.0;-4.994;4.908;0.0;0.0;0;0.0;0;0.0;-61.252758;0;-59.531162;64.398727;5.4;20;79;4.731959;0;97;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.109947;4;3;50;17.691001;IPerf;600;166480901266840.97;2
603;8;19;3164266;16;2;38.079556;31.022833;13.75;110133;9;0;0;1;90;0;369014;0.0;0.0;31.0;0.011;5.0;0.0;0.0;0;0.0;0;0.0;-28.971834;0;-34.349155;88.628014;2.0;24;45;19.16279;0;43;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.109947;4;3;50;17.691001;IPerf;603;166480901267629.34;2
604;6;3;1351555;33;4;31.818037;27.92815;15.76;215911;11;0;0;1;90;0;383772;0.0;0.0;31.0;-3.849812;2.305015;0.0;0.0;0;0.0;0;0.0;-37.40086;0;-39.128136;86.94371;2.0;25;91;3.97647;0;85;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.109947;4;3;50;17.691001;IPerf;604;166480901268865.1;2
600;8;4;1776988;37;1;23.513964;29.458031;13.468085;224000;18;0;0;1;89;0;337199;0.0;0.0;40.0;-4.976003;4.925998;0.0;0.0;0;0.0;0;0.0;-55.687771;0;-59.555656;64.986313;2.0;47;77;4.808989;0;89;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.093353;4;3;50;17.691001;IPerf;600;166480901269693.66;2
603;7;18;3349213;17;0;38.707966;31.553324;13.6875;196943;12;0;0;1;89;0;370643;0.0;0.0;31.0;0.028;5.0;0.0;0.0;0;0.0;0;0.0;-29.463564;0;-34.343803;88.102875;2.0;32;42;18.073172;0;41;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.093353;4;3;50;17.691001;IPerf;603;166480901270515.38;2
604;6;2;793887;32;2;31.482908;29.555893;13.5;140674;11;0;0;1;89;0;384540;0.0;0.0;31.0;-3.855814;2.316015;0.0;0.0;0;0.0;0;0.0;-35.940674;0;-39.160175;85.283936;2.0;30;76;2.0;0;95;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.093353;4;3;50;17.691001;IPerf;604;166480901271288.84;2
600;8;4;1394109;31;2;24.665295;30.076576;15.142858;157362;8;0;0;1;91;0;325915;0.0;0.0;40.0;-4.983006;4.933998;0.0;0.0;0;0.0;0;0.0;-57.473732;0;-59.509502;64.413918;2.285714;21;72;4.807229;0;83;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.095314;4;3;50;17.691001;IPerf;600;166480901272093.34;2
603;8;18;2520527;14;3;37.662003;27.822855;15.424242;178109;14;0;0;1;91;0;379736;0.0;0.0;31.0;-0.015;5.0;0.0;0.0;0;0.0;0;0.0;-28.576605;0;-34.209957;91.967186;2.0;33;51;18.022728;0;44;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.095314;4;3;50;17.691001;IPerf;603;166480901272876.25;2
604;6;2;896791;37;5;31.137802;29.687222;14.56;114989;10;0;0;1;91;0;382316;0.0;0.0;31.0;-3.913817;2.326014;0.0;0.0;0;0.0;0;0.0;-35.665691;0;-39.258327;85.054451;2.0;25;94;2.0;0;100;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.095314;4;3;50;17.691001;IPerf;604;166480901273686.06;2
600;8;4;1542133;33;1;31.37212;28.879156;16.864864;204888;15;0;0;1;90;0;329786;0.0;0.0;40.0;-4.969008;4.948997;0.0;0.0;0;0.0;0;0.0;-56.483582;0;-59.517967;65.602875;2.0;37;65;4.743902;0;82;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.083328;4;3;50;17.691001;IPerf;600;166480901274465.8;2
603;8;16;2489066;14;0;38.376381;28.461842;16.766666;247733;13;0;0;1;90;0;379058;0.0;0.0;31.0;-0.001;5.0;0.0;0.0;0;0.0;0;0.0;-29.831816;0;-34.184704;91.353447;2.0;30;51;16.454546;0;33;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.083328;4;3;50;17.691001;IPerf;603;166480901275252.0;2
