mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
735;7;0;3586666;22;1;31.923689;30.298016;14.0;132711;16;0;256;1;90;0;369523;0.0;0.0;31.0;0.770411;5.0;0.0;0.0;0;0.0;0;0.0;-36.546078;0;-39.034935;84.667046;2.0;12;157;0.858896;0;163;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.470078;4;2;50;18.534001;IPerf;735;166481080628811.34;3
735;7;1;3425600;22;2;31.723557;29.871651;12.857142;302400;18;0;0;1;90;0;380867;0.0;0.0;31.0;0.754411;5.0;0.0;0.0;0;0.0;0;0.0;-35.379364;0;-39.030018;85.098328;2.0;21;136;1.532934;0;167;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.475769;4;2;50;18.534001;IPerf;735;166481080629917.0;3
735;7;1;3812533;22;1;32.559689;29.663624;11.833333;175822;14;0;0;1;90;0;381038;0.0;0.0;31.0;0.757411;5.0;0.0;0.0;0;0.0;0;0.0;-35.025127;0;-39.017521;85.318855;2.0;24;129;1.12426;0;169;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.483459;4;2;50;18.534001;IPerf;735;166481080630770.6;3
735;8;0;5781333;30;3;32.587128;30.178141;16.92;231911;11;0;0;1;90;0;364382;0.0;0.0;31.0;0.73041;5.0;0.0;0.0;0;0.0;0;0.0;-36.84938;0;-39.017262;84.804588;2.0;25;120;0.694444;0;144;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.471771;4;2;50;18.534001;IPerf;735;166481080631598.3;3
735;7;0;3205866;19;0;32.463501;30.188322;15.2;238311;13;0;0;1;90;0;373268;0.0;0.0;31.0;0.74941;5.0;0.0;0.0;0;0.0;0;0.0;-37.461121;0;-39.031052;84.780632;2.0;10;148;0.505618;0;178;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.472694;4;2;50;18.534001;IPerf;735;166481080632468.1;3
735;8;0;5552000;31;0;21.836521;30.189695;13.846154;232622;17;0;0;1;90;0;385026;0.0;0.0;31.0;0.78041;5.0;0.0;0.0;0;0.0;0;0.0;-52.346966;0;-39.02626;84.784058;3.846154;39;111;0.481481;0;162;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.478226;4;2;50;18.534001;IPerf;735;166481080633335.28;3
735;8;0;3388800;19;1;31.952591;30.156937;12.3;181333;14;0;0;1;90;0;374084;0.0;0.0;31.0;0.780409;5.0;0.0;0.0;0;0.0;0;0.0;-34.731716;0;-39.019001;84.824051;2.0;20;143;0.745562;0;169;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.483162;4;2;50;18.534001;IPerf;735;166481080634196.84;3
735;7;0;3282666;19;3;23.029596;30.282688;13.142858;233688;9;0;0;1;90;0;376872;0.0;0.0;31.0;0.742409;5.0;0.0;0.0;0;0.0;0;0.0;-53.380764;0;-39.0228;84.694496;3.714286;14;143;0.281081;0;185;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.486748;4;2;50;18.534001;IPerf;735;166481080635076.47;3
735;7;1;3740800;21;3;25.62825;30.381035;12.0;264800;15;0;0;1;90;0;384132;0.0;0.0;31.0;0.706409;5.0;0.0;0.0;0;0.0;0;0.0;-45.93552;0;-39.034081;84.584885;3.142857;21;134;1.15;0;160;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.475647;4;2;50;18.534001;IPerf;735;166481080635910.1;3
735;7;0;3968800;24;1;32.025425;30.048628;14.4;221866;12;0;0;1;90;0;382094;0.0;0.0;31.0;0.711408;5.0;0.0;0.0;0;0.0;0;0.0;-37.072975;0;-39.022366;84.929008;2.0;20;133;0.0;0;174;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.481544;4;2;50;18.534001;IPerf;735;166481080636798.5;3
735;8;0;3825600;21;2;27.683359;29.375628;11.529411;237866;12;0;0;1;90;0;381986;0.0;0.0;31.0;0.694408;5.0;0.0;0.0;0;0.0;0;0.0;-41.036106;0;-39.020512;85.603851;4.823529;17;144;0.988095;0;168;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.35244;4;2;50;18.534001;IPerf;735;166481080637837.3;3
735;7;0;4075200;24;1;31.525076;29.997206;14.0;174577;12;0;0;1;90;0;361960;0.0;0.0;31.0;0.699408;5.0;0.0;0.0;0;0.0;0;0.0;-36.493492;0;-39.023102;84.979691;2.0;20;130;0.596026;0;151;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.356125;4;2;50;18.534001;IPerf;735;166481080638955.75;3
735;8;0;4118400;23;2;14.194478;29.503185;20.0;204000;12;0;0;1;90;0;351544;0.0;0.0;31.0;0.684408;5.0;0.0;0.0;0;0.0;0;0.0;-70.210686;0;-39.033882;85.462936;8.0;21;137;0.693182;0;176;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.359169;4;2;50;18.534001;IPerf;735;166481080639838.28;3
735;7;0;3676266;22;0;26.66254;30.170185;16.166666;215022;12;0;0;1;90;0;342694;0.0;0.0;31.0;0.706407;5.0;0.0;0.0;0;0.0;0;0.0;-46.420116;0;-39.020283;84.809532;3.0;18;137;0.211765;0;170;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.348633;4;2;50;18.534001;IPerf;735;166481080640737.16;3
735;8;0;3596800;20;1;30.332441;30.03977;11.818182;254400;18;0;0;1;90;0;328457;0.0;0.0;31.0;0.707407;5.0;0.0;0.0;0;0.0;0;0.0;-34.336391;0;-39.029736;84.930481;2.0;22;151;0.899408;0;169;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.35025;4;2;50;18.534001;IPerf;735;166481080641728.25;3
735;8;0;4470400;25;2;31.70339;30.386507;12.3125;341955;15;0;0;1;90;0;319019;0.0;0.0;31.0;0.694407;5.0;0.0;0.0;0;0.0;0;0.0;-35.020149;0;-39.044037;84.569473;2.0;16;136;0.071006;0;169;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.356316;4;2;50;18.534001;IPerf;735;166481080642472.97;2
695;5;17;864266;55;8;38.837482;31.783806;16.972975;78755;6;0;0;1;90;0;4040;0.0;0.0;31.0;-3.00258;-4.220412;0.0;0.0;0;0.0;0;0.0;-31.69591;0;-34.538918;87.677277;2.0;37;61;17.946428;0;56;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.356316;4;2;50;19.496001;IPerf;695;166481080643217.44;2
735;8;0;4483200;25;0;31.512245;30.391474;14.545455;351022;21;0;0;1;90;0;308351;0.0;0.0;31.0;0.719406;5.0;0.0;0.0;0;0.0;0;0.0;-35.411629;0;-39.018414;84.590111;2.0;44;118;0.35503;0;169;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.36113;4;2;50;19.496001;IPerf;735;166481080643968.6;2
695;4;17;867466;51;12;38.267952;33.265396;15.627451;226133;17;0;0;1;90;0;3056;0.0;0.0;31.0;-3.008584;-4.203413;0.0;0.0;0;0.0;0;0.0;-30.428299;0;-34.583656;86.15094;2.0;51;57;17.946428;0;56;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.36113;4;2;50;19.496001;IPerf;695;166481080644787.2;2
735;7;0;4018666;26;1;32.131634;30.241104;14.352942;311022;19;0;0;1;90;0;292211;0.0;0.0;31.0;0.726406;5.0;0.0;0.0;0;0.0;0;0.0;-36.333122;0;-39.022663;84.736244;2.0;17;142;0.739394;0;165;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.362656;4;2;50;19.496001;IPerf;735;166481080645514.3;2
695;4;16;1050222;59;7;38.235218;29.326458;16.24;124000;7;0;0;1;90;0;2169;0.0;0.0;31.0;-3.044589;-4.196414;0.0;0.0;0;0.0;0;0.0;-29.434336;0;-34.393581;90.279961;2.0;50;59;16.42647;0;68;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.362656;4;2;50;19.496001;IPerf;695;166481080646240.56;2
735;7;0;10625688;65;2;33.969955;30.124062;12.0;364888;17;0;0;1;90;0;244027;0.0;0.0;0.0;0.753405;5.0;0.0;0.0;0;0.0;0;0.0;-37.444599;0;-39.014587;84.861351;2.0;5;55;0.136364;0;44;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.351822;4;2;50;19.496001;IPerf;735;166481080647470.22;2
695;5;16;300711;19;5;39.082943;31.138956;15.690476;47555;2;0;0;1;90;0;0;0.0;0.0;0.0;-3.04459;-4.194414;0.0;0.0;0;0.0;0;0.0;-31.335304;0;-34.4744;88.38665;2.0;42;136;16.4153;0;183;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.351822;4;2;50;19.496001;IPerf;695;166481080648363.47;2
735;8;0;4534133;26;1;31.807295;29.738846;14.352942;450666;14;0;0;1;90;0;276724;0.0;0.0;31.0;0.760405;5.0;0.0;0.0;0;0.0;0;0.0;-36.811348;0;-39.029381;85.231773;2.0;17;142;0.828729;0;181;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.353149;4;2;50;19.496001;IPerf;735;166481080649302.56;2
695;5;18;1173333;60;4;38.504566;31.535788;18.575758;147466;7;0;0;1;90;0;5344;0.0;0.0;31.0;-3.022595;-4.187414;0.0;0.0;0;0.0;0;0.0;-32.568653;0;-34.552109;87.912102;2.0;33;59;18.0;0;49;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.353149;4;2;50;19.496001;IPerf;695;166481080650287.88;2
735;8;0;3253066;20;1;31.83292;29.662804;11.3;242755;12;0;0;1;90;0;274333;0.0;0.0;31.0;0.761405;5.0;0.0;0.0;0;0.0;0;0.0;-34.159828;0;-38.922352;85.414841;2.0;20;152;0.578378;0;185;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.360001;4;2;50;19.496001;IPerf;735;166481080651093.25;2
695;5;18;1101155;63;11;37.965916;27.294157;15.090909;63822;8;0;0;1;90;0;673;0.0;0.0;31.0;-2.997599;-4.179415;0.0;0.0;0;0.0;0;0.0;-29.83499;0;-34.342728;92.363121;2.0;33;55;18.981817;0;55;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.360001;4;2;50;19.496001;IPerf;695;166481080651833.78;2
735;8;4;11692711;65;2;32.223816;29.980892;15.2;444977;22;0;0;1;90;0;278538;0.0;0.0;31.0;0.788404;5.0;0.0;0.0;0;0.0;0;0.0;-37.491467;0;-39.032581;84.986519;2.0;5;63;4.184616;0;65;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.36319;4;2;50;19.496001;IPerf;735;166481080652691.06;2
695;5;17;797422;23;1;38.054276;31.275946;15.690911;48711;2;0;0;1;90;0;0;0.0;0.0;31.0;-2.993601;-4.177415;0.0;0.0;0;0.0;0;0.0;-30.551369;0;-34.534092;88.189964;2.0;55;124;17.945454;0;165;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.36319;4;2;50;19.496001;IPerf;695;166481080653418.0;2
735;7;2;7718933;45;3;11.373155;29.093264;17.473684;197333;12;0;0;1;90;0;245983;0.0;0.0;31.0;0.776403;5.0;0.0;0.0;0;0.0;0;0.0;-70.314911;0;-38.861946;86.044792;5.789474;19;103;2.0;0;91;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.361229;4;2;50;19.496001;IPerf;735;166481080654249.66;2
695;5;17;1151111;42;2;37.98457;29.874472;14.233334;50044;3;4;0;1;90;0;0;0.0;0.0;31.0;-2.989604;-4.250415;0.0;0.0;0;0.0;0;0.0;-30.000278;0;-34.470222;89.655289;2.0;30;105;17.47761;0;134;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.361229;4;2;50;19.496001;IPerf;695;166481080655127.16;2
735;7;3;9737066;63;0;28.943705;30.60343;17.391304;341777;18;0;0;1;90;0;262366;0.0;0.0;31.0;0.839403;5.0;0.0;0.0;0;0.0;0;0.0;-45.602753;0;-39.025711;84.370865;5.130435;23;57;3.337079;0;89;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.350136;4;2;50;19.496001;IPerf;735;166481080656482.72;2
695;6;14;908355;23;4;38.247749;33.304199;13.934783;97422;4;4;0;1;90;0;2769;0.0;0.0;31.0;-3.042606;-4.322416;0.0;0.0;0;0.0;0;0.0;-30.149996;0;-34.610477;86.085335;2.0;46;126;14.731884;0;138;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.350136;4;2;50;19.496001;IPerf;695;166481080657401.2;2
735;7;2;10855466;68;2;28.804121;29.801455;8.0;374400;18;0;0;1;90;0;256223;0.0;0.0;31.0;0.869402;5.0;0.0;0.0;0;0.0;0;0.0;-31.857325;0;-39.021988;85.176552;2.0;3;53;2.0;0;32;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.359833;4;2;50;19.496001;IPerf;735;166481080658497.5;2
695;5;15;448977;19;2;38.691208;30.895081;16.40909;1333;1;0;0;1;90;0;0;0.0;0.0;0.0;-3.061608;-4.321416;0.0;0.0;0;0.0;0;0.0;-31.189806;0;-34.497192;88.607727;2.0;44;143;15.512823;0;195;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.359833;4;2;50;19.496001;IPerf;695;166481080659491.0;2
735;8;2;12661866;74;2;32.366226;29.738585;14.0;386222;18;0;0;1;90;0;287233;0.0;0.0;31.0;0.905401;5.0;0.0;0.0;0;0.0;0;0.0;-36.556725;0;-39.026951;85.234459;2.0;6;39;2.0;0;55;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.364204;4;2;50;19.496001;IPerf;735;166481080660457.97;2
695;6;17;318666;13;1;38.308365;31.830416;13.666667;48711;2;0;0;1;90;0;1825;0.0;0.0;31.0;-3.067609;-4.319416;0.0;0.0;0;0.0;0;0.0;-30.666491;0;-34.523369;87.64621;2.0;45;153;17.058825;0;170;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.364204;4;2;50;19.496001;IPerf;695;166481080661414.9;2
735;8;0;2155200;11;0;32.360367;30.266161;13.142858;51377;4;0;0;1;90;0;283694;0.0;0.0;31.0;0.916401;5.0;0.0;0.0;0;0.0;0;0.0;-35.84882;0;-39.019814;84.714027;2.0;14;177;0.2;0;200;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.36972;4;2;50;19.496001;IPerf;735;166481080662366.3;2
695;5;19;1255644;74;6;37.039925;27.983662;12.0;100088;6;0;0;1;90;0;1113;0.0;0.0;31.0;-3.031614;-4.313416;0.0;0.0;0;0.0;0;0.0;-28.630777;0;-34.352997;91.663345;2.0;9;35;19.296297;0;27;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.36972;4;2;50;19.496001;IPerf;695;166481080663336.2;2
735;8;0;2862933;14;1;31.516958;30.132406;13.12;146666;10;0;256;1;90;0;284637;0.0;0.0;31.0;0.9114;5.0;0.0;0.0;0;0.0;0;0.0;-36.019329;0;-39.021832;84.845749;2.0;25;144;0.052083;0;192;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.357376;4;2;50;19.496001;IPerf;735;166481080664316.2;2
695;4;19;1018044;65;9;38.094234;29.073046;13.769231;172888;10;0;0;1;90;0;1849;0.0;0.0;31.0;-2.966619;-4.303417;0.0;0.0;0;0.0;0;0.0;-29.338839;0;-34.394211;90.53273;2.0;26;41;19.515152;0;33;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.357376;4;2;50;19.496001;IPerf;695;166481080665302.8;2
735;7;2;11273600;63;3;32.410633;30.164055;15.2;304266;18;0;0;1;90;0;278976;0.0;0.0;31.0;0.9174;5.0;0.0;0.0;0;0.0;0;0.0;-37.46875;0;-39.018684;84.817276;2.0;5;62;2.222222;0;54;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.36364;4;2;50;19.496001;IPerf;735;166481080666665.88;2
695;5;17;472000;22;2;38.675812;31.405945;17.282608;48711;2;0;0;1;90;0;0;0.0;0.0;31.0;-2.98262;-4.301417;0.0;0.0;0;0.0;0;0.0;-30.310741;0;-34.499893;88.094154;2.0;46;128;17.531792;0;173;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.36364;4;2;50;19.496001;IPerf;695;166481080667631.72;2
735;8;2;10356088;62;2;31.675817;30.0916;11.428572;231644;14;0;0;1;90;0;254527;0.0;0.0;31.0;0.941399;5.0;0.0;0.0;0;0.0;0;0.0;-34.493259;0;-39.024109;84.884293;2.0;14;66;2.355932;0;59;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.367592;4;2;50;19.496001;IPerf;735;166481080668592.97;2
695;5;17;756355;25;3;38.048565;32.133198;16.228571;53422;5;0;0;1;90;0;0;0.0;0.0;0.0;-3.014622;-4.296418;0.0;0.0;0;0.0;0;0.0;-29.830301;0;-34.500431;87.366364;2.0;35;138;17.160715;0;168;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.367592;4;2;50;19.496001;IPerf;695;166481080669537.84;2
735;7;2;14556266;86;3;0.0;165.694366;0.0;340977;20;0;0;1;90;0;275345;0.0;0.0;0.0;0.970398;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;-234.21759;524.088013;0.0;0;6;2.0;0;3;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.372131;4;2;50;19.496001;IPerf;735;166481080670473.84;2
735;7;2;13580000;82;3;31.237122;30.046394;20.0;373511;17;0;0;1;90;0;252294;0.0;0.0;31.0;0.995399;5.0;0.0;0.0;0;0.0;0;0.0;-41.212841;0;-39.065968;84.887634;2.0;3;22;2.0;0;22;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.374985;4;2;50;19.496001;IPerf;735;166481080671479.1;2
695;6;16;137777;6;0;38.62748;32.11631;14.83721;47377;1;0;0;1;90;0;4928;0.0;0.0;31.0;-3.008623;-4.295418;0.0;0.0;0;0.0;0;0.0;-30.879637;0;-34.532608;87.351097;2.0;43;171;16.336584;0;205;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.374985;4;2;50;19.496001;IPerf;695;166481080672440.47;2
735;8;0;4659200;24;1;32.323616;30.239134;13.142858;153955;8;0;0;1;90;0;294326;0.0;0.0;31.0;1.000399;5.0;0.0;0.0;0;0.0;0;0.0;-35.881229;0;-39.04237;84.718498;2.0;14;135;0.757062;0;177;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.36113;4;2;50;19.496001;IPerf;735;166481080673410.1;4
695;5;19;1120888;58;9;38.226704;29.492201;18.15;100088;6;0;0;1;90;0;1393;0.0;0.0;31.0;-3.026627;-4.289418;0.0;0.0;0;0.0;0;0.0;-30.665701;0;-34.438763;90.069046;2.0;20;70;19.462963;0;54;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.36113;4;2;50;19.496001;IPerf;695;166481080674275.47;4
735;8;0;8722666;47;7;31.439814;30.26548;15.285714;266044;16;0;0;1;90;0;265460;0.0;0.0;31.0;0.909398;5.0;0.0;0.0;0;0.0;0;0.0;-37.168343;0;-39.044548;84.689964;2.0;14;84;0.406977;0;86;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.36351;4;2;50;19.496001;IPerf;735;166481080675145.44;4
695;5;18;512177;34;3;37.491119;31.739258;13.428572;105866;5;0;0;1;90;0;7391;0.0;0.0;31.0;-2.99263;-4.284419;0.0;0.0;0;0.0;0;0.0;-29.27972;0;-34.518299;87.742439;2.0;42;107;18.489653;0;145;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.36351;4;2;50;19.496001;IPerf;695;166481080676361.62;4
735;7;2;3953333;25;0;31.566916;29.872896;12.5;164622;10;0;0;1;90;0;297109;0.0;0.0;31.0;0.934398;5.0;0.0;0.0;0;0.0;0;0.0;-35.423359;0;-39.046204;85.080887;2.0;16;142;2.404494;0;178;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.374275;4;2;50;19.496001;IPerf;735;166481080677177.62;4
695;5;15;1705955;60;7;38.098492;29.633921;17.565218;101422;7;0;0;1;90;0;3024;0.0;0.0;31.0;-3.065634;-4.277419;0.0;0.0;0;0.0;0;0.0;-29.959208;0;-34.421577;89.944496;2.0;23;71;15.627451;0;51;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.374275;4;2;50;19.496001;IPerf;695;166481080678022.78;4
735;8;0;3847466;20;1;31.647644;30.04565;14.875001;256355;16;0;0;1;90;0;309959;0.0;0.0;31.0;0.935398;5.0;0.0;0.0;0;0.0;0;0.0;-35.472717;0;-39.025429;84.928925;2.0;24;140;0.021978;0;182;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.378838;4;2;50;19.496001;IPerf;735;166481080678849.6;4
695;4;18;981866;60;9;37.811497;29.273985;14.512196;112622;9;0;0;1;90;0;4973;0.0;0.0;31.0;-3.005639;-4.26842;0.0;0.0;0;0.0;0;0.0;-29.444393;0;-34.426678;90.299339;2.0;41;48;18.888889;0;45;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.378838;4;2;50;19.496001;IPerf;695;166481080679653.4;4
735;8;0;3944000;23;0;31.720083;30.113165;12.380953;128800;7;0;0;1;90;0;306244;0.0;0.0;31.0;0.958397;5.0;0.0;0.0;0;0.0;0;0.0;-35.915905;0;-39.044281;84.842545;2.0;21;132;0.49697;0;165;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.382179;4;2;50;19.496001;IPerf;735;166481080680450.1;4
695;4;17;965955;55;11;38.310093;33.147892;17.529411;147644;8;0;0;1;90;0;3405;0.0;0.0;31.0;-3.007643;-4.26042;0.0;0.0;0;0.0;0;0.0;-30.519424;0;-34.581444;86.270668;2.0;17;61;17.183332;0;60;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.382179;4;2;50;19.496001;IPerf;695;166481080681268.0;4
735;7;0;3367733;19;0;31.712347;30.196165;14.65;254577;12;0;0;1;90;0;299219;0.0;0.0;31.0;0.977397;5.0;0.0;0.0;0;0.0;0;0.0;-35.838795;0;-39.070202;84.733635;2.0;20;145;0.903955;0;177;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.369751;4;2;50;19.496001;IPerf;735;166481080682103.28;4
695;4;16;1223911;65;6;38.781254;29.682289;15.28125;132444;8;0;0;1;90;0;7935;0.0;0.0;31.0;-2.980648;-4.252421;0.0;0.0;0;0.0;0;0.0;-30.673466;0;-34.410408;89.90731;2.0;32;47;16.959999;0;50;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.369751;4;2;50;19.496001;IPerf;695;166481080682917.7;4
