mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
555;8;19;18756533;90;0;30.906744;28.478468;16.235294;551555;21;0;0;1;90;0;210426;0.0;0.0;40.0;1.074994;0.285;0.0;0.0;0;0.0;0;0.0;-59.179775;0;-59.804688;65.716866;2.0;51;174;19.555555;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;90.697983;4;1;50;14.623001;IPerf;555;166480772512537.78;1
555;8;19;19612800;90;0;30.584015;28.571705;16.302324;487822;18;0;0;1;90;0;208067;0.0;0.0;40.0;1.164998;0.303;0.0;0.0;0;0.0;0;0.0;-59.267159;0;-59.794819;65.633476;2.0;43;182;19.879999;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;90.696609;4;1;50;14.623001;IPerf;555;166480772521597.28;1
555;8;19;19596000;90;0;30.514332;28.866369;17.408163;653955;19;0;0;1;90;0;243863;0.0;0.0;40.0;1.255003;0.321999;0.0;0.0;0;0.0;0;0.0;-60.179676;0;-59.784958;65.348679;2.0;49;176;19.879999;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;90.699509;4;1;50;14.623001;IPerf;555;166480772530595.03;1
555;8;19;19612800;90;0;30.096449;28.457239;12.766667;512800;23;0;0;1;90;0;250525;0.0;0.0;40.0;1.345007;0.344999;0.0;0.0;0;0.0;0;0.0;-57.512333;0;-59.786827;65.755943;2.0;60;165;19.879999;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;90.701202;4;1;50;14.623001;IPerf;555;166480772539596.34;1
555;8;19;19596000;90;0;30.566589;28.541782;13.797101;534666;27;0;0;1;90;0;247230;0.0;0.0;40.0;1.435011;0.371999;0.0;0.0;0;0.0;0;0.0;-57.42654;0;-59.784241;65.673981;2.0;69;156;19.879999;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;90.705284;4;1;50;14.623001;IPerf;555;166480772548600.28;1
555;8;19;19596000;90;0;30.231091;28.604267;13.8;553422;24;0;0;1;90;0;248257;0.0;0.0;40.0;1.525015;0.395998;0.0;0.0;0;0.0;0;0.0;-58.160252;0;-59.786983;65.608749;2.0;60;165;19.879999;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;90.705284;4;1;50;14.623001;IPerf;555;166480772557601.47;1
555;8;19;19612800;90;0;30.420101;28.47781;15.461538;543200;20;0;0;1;90;0;282171;0.0;0.0;40.0;1.615019;0.415998;0.0;0.0;0;0.0;0;0.0;-58.871513;0;-59.779213;65.742981;2.0;52;173;19.879999;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;90.709259;4;1;50;14.623001;IPerf;555;166480772566616.1;1
555;8;20;20345600;90;0;30.272703;28.666346;13.431034;568977;24;0;101;1;90;0;270062;0.0;0.0;40.0;1.665022;0.439998;0.0;0.0;0;0.0;0;0.0;-58.27903;0;-59.778637;65.555023;2.0;58;167;20.377775;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;90.707886;4;1;50;14.623001;IPerf;555;166480772575689.66;1
555;8;19;19629600;90;0;30.765451;28.842623;14.171054;701866;30;0;0;1;90;0;306983;0.0;0.0;40.0;1.755026;0.469997;0.0;0.0;0;0.0;0;0.0;-58.137707;0;-59.776112;65.381271;2.0;76;149;19.879999;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;90.709602;4;1;50;15.515001;IPerf;555;166480772584567.44;1
555;8;19;19579200;90;0;30.513353;28.709578;15.612245;487555;21;0;256;1;90;0;298988;0.0;0.0;40.0;1.84503;0.490997;0.0;0.0;0;0.0;0;0.0;-58.601433;0;-59.783607;65.506828;2.0;49;176;19.879999;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;90.714516;4;1;50;15.515001;IPerf;555;166480772593594.88;1
555;8;19;19629600;90;0;30.34767;28.629786;14.472726;542577;22;0;0;1;90;0;307343;0.0;0.0;40.0;1.935034;0.512997;0.0;0.0;0;0.0;0;0.0;-58.565819;0;-59.771267;65.598946;2.0;55;170;19.879999;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;90.715393;4;1;50;15.515001;IPerf;555;166480772602591.4;1
555;8;20;19928266;90;0;30.277664;28.580349;13.031746;558222;25;0;241;1;90;0;296702;0.0;0.0;40.0;2.007037;0.537997;0.0;0.0;0;0.0;0;0.0;-57.709007;0;-59.780067;65.63958;2.0;63;162;20.208889;0;225;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.719208;4;1;50;15.515001;IPerf;555;166480772611588.22;1
555;8;21;21349866;90;0;29.876902;28.373228;15.0;589155;22;0;0;1;90;0;315770;0.0;0.0;40.0;2.007037;0.559996;0.0;0.0;0;0.0;0;0.0;-58.874241;0;-59.785446;65.841331;2.0;53;172;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;90.720062;4;1;50;15.515001;IPerf;555;166480772620537.78;1
555;9;21;21324266;90;0;30.358416;28.458864;15.709678;676000;25;0;0;1;90;0;361805;0.0;0.0;40.0;2.007037;0.584996;0.0;0.0;0;0.0;0;0.0;-58.91621;0;-59.78508;65.756065;2.0;62;163;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;90.724686;4;1;50;15.515001;IPerf;555;166480772629548.4;1
555;9;21;21332800;90;0;30.405275;28.559219;12.209678;540000;25;0;0;1;90;0;352403;0.0;0.0;40.0;2.007037;0.609996;0.0;0.0;0;0.0;0;0.0;-57.342915;0;-59.784306;65.656487;2.0;62;163;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;90.724998;4;1;50;16.213001;IPerf;555;166480772638523.6;1
555;9;21;21341333;90;0;30.656425;28.514664;15.602942;731200;28;0;0;1;90;0;359251;0.0;0.0;40.0;2.007037;0.637995;0.0;0.0;0;0.0;0;0.0;-58.82378;0;-59.784012;65.701324;2.0;68;157;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;90.725883;4;1;50;16.213001;IPerf;555;166480772647594.44;1
555;9;21;21332800;90;0;30.39559;28.489841;14.763637;571200;23;0;0;1;90;0;366388;0.0;0.0;40.0;2.007037;0.660995;0.0;0.0;0;0.0;0;0.0;-58.586544;0;-59.779591;65.730576;2.0;55;170;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;90.730919;4;1;50;16.213001;IPerf;555;166480772656602.34;1
555;9;21;21341333;90;0;30.635202;28.666666;16.2987;960888;31;0;0;1;90;0;346173;0.0;0.0;40.0;2.007037;0.691995;0.0;0.0;0;0.0;0;0.0;-59.620365;0;-59.780113;65.553215;2.0;77;148;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;90.732346;4;1;50;16.213001;IPerf;555;166480772665639.56;1
555;9;21;21332800;90;0;29.083521;28.412762;16.031252;1664444;25;0;0;1;90;0;278134;0.0;0.0;40.0;2.007037;0.714994;0.0;0.0;0;0.0;0;0.0;-60.830509;0;-59.787086;65.800148;2.0;64;161;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;90.734604;4;1;50;16.213001;IPerf;555;166480772674594.5;1
555;9;21;21341333;90;0;29.067266;28.454823;15.076923;1699200;26;0;0;1;90;0;269948;0.0;0.0;40.0;2.007037;0.736994;0.0;0.0;0;0.0;0;0.0;-60.072712;0;-59.778248;65.766937;2.0;65;160;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;90.735855;4;1;50;16.213001;IPerf;555;166480772683663.6;1
555;9;21;21332800;90;0;29.009594;28.496403;15.754098;1502044;24;0;0;1;90;0;274077;0.0;0.0;40.0;2.007037;0.759994;0.0;0.0;0;0.0;0;0.0;-60.540886;0;-59.779827;65.723778;2.0;61;164;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;22.471909;90.739464;4;1;50;16.213001;IPerf;555;166480772692615.06;1
555;9;21;21332800;90;0;29.70397;28.602724;13.484375;1224622;25;0;0;1;90;0;278110;0.0;0.0;40.0;2.007037;0.784993;0.0;0.0;0;0.0;0;0.0;-59.122803;0;-59.781982;65.615295;2.0;64;161;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;90.740738;4;1;50;16.213001;IPerf;555;166480772701611.28;1
555;9;21;21341333;90;0;29.383259;28.5107;14.156248;1051822;27;0;256;1;90;0;267013;0.0;0.0;40.0;2.007037;0.811993;0.0;0.0;0;0.0;0;0.0;-59.199425;0;-59.793774;65.695534;2.0;64;161;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;90.743759;4;1;50;16.213001;IPerf;555;166480772710594.7;1
555;9;21;21324266;90;0;29.488544;28.621765;15.309091;988977;22;0;0;1;90;0;254508;0.0;0.0;40.0;2.007037;0.833993;0.0;0.0;0;0.0;0;0.0;-60.19669;0;-59.787941;65.590294;2.0;55;170;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;90.745041;4;1;50;16.213001;IPerf;555;166480772719566.7;1
555;9;21;21349866;90;0;29.640646;28.407677;12.383562;1075733;28;0;0;1;90;0;252431;0.0;0.0;40.0;2.007037;0.861992;0.0;0.0;0;0.0;0;0.0;-57.964828;0;-59.790779;65.801537;2.0;73;152;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;90.747078;4;1;50;16.213001;IPerf;555;166480772728643.44;1
555;9;21;21324266;90;0;30.53433;28.495197;14.507042;834133;29;0;0;1;90;0;292548;0.0;0.0;40.0;2.007037;0.890992;0.0;0.0;0;0.0;0;0.0;-58.673325;0;-59.7878;65.717003;2.0;71;154;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;90.751717;4;1;50;16.213001;IPerf;555;166480772737552.34;1
555;9;21;21349866;90;0;30.055712;28.722691;13.444445;507288;22;0;239;1;90;0;267919;0.0;0.0;40.0;2.007037;0.912992;0.0;0.0;0;0.0;0;0.0;-57.810154;0;-59.814556;65.462753;2.0;54;171;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;90.752235;4;1;50;16.213001;IPerf;555;166480772746601.94;1
555;9;21;21324266;90;0;30.520519;28.503393;13.70769;639555;26;0;0;1;90;0;302078;0.0;0.0;40.0;2.007037;0.938991;0.0;0.0;0;0.0;0;0.0;-58.171093;0;-59.820423;65.676193;2.0;65;160;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;90.753296;4;1;50;16.014001;IPerf;555;166480772755617.25;1
555;9;21;21349866;90;0;30.060059;28.342739;11.75;646933;31;0;0;1;90;0;294084;0.0;0.0;40.0;2.007037;0.969991;0.0;0.0;0;0.0;0;0.0;-56.872089;0;-59.8311;65.826157;2.0;80;145;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;90.753075;4;1;50;16.014001;IPerf;555;166480772764588.72;1
555;9;21;21324266;90;0;30.796097;28.512253;15.171875;612800;26;0;245;1;90;0;287497;0.0;0.0;40.0;2.007037;0.995991;0.0;0.0;0;0.0;0;0.0;-58.323971;0;-59.835125;65.652618;2.0;64;161;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.758865;4;1;50;16.014001;IPerf;555;166480772773553.3;1
555;9;21;21332800;90;0;30.764246;28.506485;13.26316;669866;30;0;0;1;90;0;311171;0.0;0.0;40.0;2.007037;1.025992;0.0;0.0;0;0.0;0;0.0;-57.693886;0;-59.857494;65.636024;2.0;76;149;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;90.759384;4;1;50;16.014001;IPerf;555;166480772782607.7;1
555;9;21;21341333;90;0;30.391836;28.541937;14.105263;664000;31;0;0;1;90;0;324034;0.0;0.0;40.0;2.007037;1.056993;0.0;0.0;0;0.0;0;0.0;-58.017097;0;-59.864014;65.594055;2.0;76;149;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;90.758545;4;1;50;16.014001;IPerf;555;166480772791885.9;1
555;9;21;21332800;90;0;29.908941;28.618387;15.288889;578488;19;0;0;1;90;0;290576;0.0;0.0;40.0;2.007037;1.075994;0.0;0.0;0;0.0;0;0.0;-59.420643;0;-59.86076;65.520844;2.0;45;180;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;90.758743;4;1;50;16.014001;IPerf;555;166480772800590.12;1
555;9;21;21341333;90;0;30.392654;28.703131;15.660378;566844;20;0;0;1;90;0;315466;0.0;0.0;40.0;2.007037;1.095995;0.0;0.0;0;0.0;0;0.0;-58.866573;0;-59.867138;65.429733;2.0;53;172;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;90.764931;4;1;50;16.014001;IPerf;555;166480772809609.38;1
555;9;21;21332800;90;0;30.399014;28.334606;14.158731;678400;26;0;242;1;90;0;318092;0.0;0.0;40.0;2.007037;1.121996;0.0;0.0;0;0.0;0;0.0;-58.524269;0;-59.86327;65.802116;2.0;63;162;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;90.766891;4;1;50;16.014001;IPerf;555;166480772818678.4;1
555;9;21;21341333;90;0;30.437122;28.621777;15.483335;673244;25;0;0;1;90;0;327947;0.0;0.0;40.0;2.007037;1.146998;0.0;0.0;0;0.0;0;0.0;-59.066422;0;-59.871178;65.50705;2.0;60;165;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;90.767242;4;1;50;16.014001;IPerf;555;166480772827579.84;1
555;9;21;21332800;90;0;30.331856;28.398941;13.897726;730844;35;0;0;1;90;0;344104;0.0;0.0;40.0;2.007037;1.181999;0.0;0.0;0;0.0;0;0.0;-57.835243;0;-59.87748;65.723579;2.0;88;137;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;90.771362;4;1;50;16.014001;IPerf;555;166480772836607.38;1
555;9;21;21332800;90;0;30.428793;28.608706;15.079365;716888;26;0;242;1;90;0;334606;0.0;0.0;40.0;2.007037;1.208;0.0;0.0;0;0.0;0;0.0;-58.92141;0;-59.867466;65.523834;2.0;63;162;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;90.771317;4;1;50;16.014001;IPerf;555;166480772845667.72;1
555;9;21;21341333;90;0;31.296268;28.487423;16.602943;630133;27;0;0;1;90;0;353579;0.0;0.0;40.0;2.007037;1.235002;0.0;0.0;0;0.0;0;0.0;-58.846771;0;-59.86055;65.652023;2.0;68;157;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;90.771858;4;1;50;16.014001;IPerf;555;166480772854529.4;1
555;9;21;21324266;90;0;30.84536;28.513279;12.925373;586488;26;0;253;1;90;0;321528;0.0;0.0;40.0;2.007037;1.261003;0.0;0.0;0;0.0;0;0.0;-57.380333;0;-59.849339;65.637383;2.0;67;158;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;90.772026;4;1;50;16.014001;IPerf;555;166480772863567.28;1
555;9;21;21349866;90;0;29.850983;28.468584;14.653061;629866;19;0;0;1;90;0;323962;0.0;0.0;40.0;2.007037;1.280004;0.0;0.0;0;0.0;0;0.0;-58.086632;0;-59.855507;65.675911;2.0;49;176;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;90.778557;4;1;50;16.014001;IPerf;555;166480772872550.0;1
555;9;21;21324266;90;0;30.585575;28.69936;14.932205;569244;23;0;0;1;90;0;352051;0.0;0.0;40.0;2.007037;1.303005;0.0;0.0;0;0.0;0;0.0;-58.664532;0;-59.850479;65.450172;2.0;59;166;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;90.777748;4;1;50;16.077001;IPerf;555;166480772881556.72;1
555;9;21;21349866;90;0;30.477102;28.814837;13.597014;636088;26;0;0;1;90;0;327422;0.0;0.0;40.0;2.007037;1.329006;0.0;0.0;0;0.0;0;0.0;-57.797752;0;-59.840778;65.344391;2.0;67;158;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;90.780792;4;1;50;16.077001;IPerf;555;166480772890630.28;1
555;9;21;21324266;90;0;30.280106;28.503384;14.075758;759111;27;0;0;1;90;0;370546;0.0;0.0;40.0;2.007037;1.356007;0.0;0.0;0;0.0;0;0.0;-58.725807;0;-59.840397;65.656219;2.0;66;159;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;90.780525;4;1;50;16.077001;IPerf;555;166480772899571.28;1
555;9;21;21349866;90;0;30.482508;28.383326;14.144928;573955;28;0;0;1;90;0;330978;0.0;0.0;40.0;2.007037;1.384009;0.0;0.0;0;0.0;0;0.0;-57.75629;0;-59.861622;65.755051;2.0;69;156;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;90.785782;4;1;50;16.077001;IPerf;555;166480772908534.47;1
555;9;21;21324266;90;0;30.598095;28.468391;13.47143;617244;28;0;0;1;90;0;346943;0.0;0.0;40.0;2.007037;1.41201;0.0;0.0;0;0.0;0;0.0;-57.857655;0;-59.868233;65.663383;2.0;70;155;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;90.785126;4;1;50;16.077001;IPerf;555;166480772917590.84;1
555;9;21;21332800;90;0;30.339121;28.757439;12.864198;729422;32;0;0;1;90;0;351073;0.0;0.0;40.0;2.007037;1.444011;0.0;0.0;0;0.0;0;0.0;-57.678711;0;-59.862801;65.379753;2.0;81;144;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;90.787163;4;1;50;16.077001;IPerf;555;166480772926595.25;1
555;9;21;21341333;90;0;30.692163;28.374987;14.671429;655200;27;0;0;1;90;0;344390;0.0;0.0;40.0;2.007037;1.471013;0.0;0.0;0;0.0;0;0.0;-57.905743;0;-59.865486;65.759529;2.0;70;155;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;90.787086;4;1;50;16.068001;IPerf;555;166480772935630.16;1
555;9;21;21332800;90;0;29.746233;28.180515;14.94;656177;20;0;0;1;90;0;351526;0.0;0.0;40.0;2.007037;1.491014;0.0;0.0;0;0.0;0;0.0;-58.694321;0;-59.846668;65.972809;2.0;50;175;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;90.792953;4;1;50;16.068001;IPerf;555;166480772944614.97;1
555;9;21;21341333;90;0;30.029034;28.195419;14.857145;640088;22;0;0;1;90;0;371906;0.0;0.0;40.0;2.007037;1.513015;0.0;0.0;0;0.0;0;0.0;-58.810131;0;-59.836666;65.967926;2.0;56;169;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;90.795013;4;1;50;16.068001;IPerf;555;166480772953557.72;1
555;9;21;21332800;90;0;30.569454;28.606573;13.666665;562577;24;0;0;1;90;0;365511;0.0;0.0;40.0;2.007037;1.537016;0.0;0.0;0;0.0;0;0.0;-57.626152;0;-59.834873;65.558563;2.0;60;165;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;90.793617;4;1;50;16.068001;IPerf;555;166480772962652.94;1
555;9;21;21341333;90;0;30.268574;28.668381;16.233334;976622;24;0;0;1;90;0;327254;0.0;0.0;40.0;2.007037;1.561017;0.0;0.0;0;0.0;0;0.0;-60.0303;0;-59.834671;65.496948;2.0;60;165;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.79509;4;1;50;16.068001;IPerf;555;166480772971608.72;1
555;9;21;21332800;90;0;29.365179;28.669529;13.907692;1472533;25;0;0;1;90;0;262222;0.0;0.0;40.0;2.007037;1.584018;0.0;0.0;0;0.0;0;0.0;-59.435532;0;-59.825634;65.504852;2.0;65;160;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;90.802704;4;1;50;16.068001;IPerf;555;166480772980582.06;1
555;9;21;21332800;90;0;29.571239;28.522303;13.213113;1197511;24;0;1122;1;90;0;243703;0.0;0.0;40.0;2.007037;1.606019;0.0;0.0;0;0.0;0;0.0;-58.607529;0;-59.821754;65.655952;2.0;61;164;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;90.802704;4;1;50;16.068001;IPerf;555;166480772989574.53;1
555;9;21;21341333;90;0;29.60832;28.586773;13.6875;649600;18;0;0;1;90;0;217570;0.0;0.0;40.0;2.007037;1.62402;0.0;0.0;0;0.0;0;0.0;-58.53693;0;-59.816715;65.596512;2.0;48;177;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;90.801476;4;1;50;16.068001;IPerf;555;166480772998568.56;1
555;9;21;21324266;90;0;30.450191;28.691263;13.485294;670666;28;0;0;1;90;0;260695;0.0;0.0;40.0;2.007037;1.652021;0.0;0.0;0;0.0;0;0.0;-58.283848;0;-59.807442;65.501305;2.0;68;157;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;90.80587;4;1;50;16.068001;IPerf;555;166480773007633.94;1
555;9;21;21349866;90;0;30.403425;28.408857;12.896552;458933;23;0;0;1;90;0;224038;0.0;0.0;40.0;2.007037;1.675022;0.0;0.0;0;0.0;0;0.0;-57.257092;0;-59.799534;65.791595;2.0;58;167;21.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;90.808083;4;1;50;16.068001;IPerf;555;166480773016600.8;1
