mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
640;5;10;829333;42;4;31.594816;28.087742;16.394737;63822;8;0;0;1;90;0;9442;0.0;0.0;31.0;-3.03501;1.723034;0.0;0.0;0;0.0;0;0.0;-57.124569;0;-59.721771;66.190491;2.0;38;59;10.617647;0;68;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.125961;4;3;50;18.299001;IPerf;640;166480944539980.1;2
640;5;10;713600;44;6;29.990864;25.668276;18.4;98755;5;0;0;1;90;0;6523;0.0;0.0;31.0;-2.991013;1.728034;0.0;0.0;0;0.0;0;0.0;-60.38789;0;-59.724186;68.607529;2.0;5;45;10.707315;0;41;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.129234;4;3;50;18.299001;IPerf;640;166480944540848.8;2
640;5;10;942755;40;3;10.537894;27.872728;21.636364;146133;6;0;0;1;90;0;8628;0.0;0.0;31.0;-3.008016;1.734034;0.0;0.0;0;0.0;0;0.0;-61.64674;0;-59.710987;66.41629;6.363636;11;60;10.728572;0;70;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.135315;4;3;50;18.299001;IPerf;640;166480944541596.22;2
640;5;10;857688;43;5;4.465191;29.319323;2.090909;146133;6;0;0;1;90;0;11368;0.0;0.0;31.0;-3.02202;1.740034;0.0;0.0;0;0.0;0;0.0;-62.977932;0;-59.732227;64.948448;2.0;33;53;10.696972;0;66;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.13913;4;3;50;18.632001;IPerf;640;166480944542515.34;2
640;5;7;907644;47;7;2.301766;28.43314;0.0;98755;5;0;0;1;90;0;10878;0.0;0.0;31.0;-3.013023;1.745035;0.0;0.0;0;0.0;0;0.0;-63.322647;0;-59.738548;65.8283;2.0;17;31;7.040816;0;49;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.127289;4;3;50;18.632001;IPerf;640;166480944543414.2;2
640;5;6;1263200;39;2;3.898136;29.456059;0.0;83822;5;0;0;1;90;0;12173;0.0;0.0;31.0;-3.012026;1.750035;0.0;0.0;0;0.0;0;0.0;-63.014473;0;-59.728931;64.81501;2.0;43;55;6.740741;0;81;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.129028;4;3;50;18.632001;IPerf;640;166480944544255.22;2
640;5;6;1390577;44;1;0.0;1859.843384;0.0;136533;8;0;0;1;90;0;14109;0.0;0.0;31.0;-2.987029;1.758035;0.0;0.0;0;0.0;0;0.0;0.0;0;-3821.395264;4174.760742;0.0;0;64;6.806452;0;62;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.13456;4;3;50;18.632001;IPerf;640;166480944545090.4;2
640;5;6;1445600;35;1;12.169339;30.042616;5.196721;50044;3;0;0;1;90;0;11014;0.0;0.0;31.0;-2.971032;1.761035;0.0;0.0;0;0.0;0;0.0;-61.007099;0;-59.726978;64.230408;2.0;61;54;6.842696;0;89;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.139694;4;3;50;18.632001;IPerf;640;166480944545939.94;2
640;5;6;837155;34;4;15.232412;29.539986;14.545455;108533;7;0;0;1;90;0;14757;0.0;0.0;31.0;-3.013035;1.768036;0.0;0.0;0;0.0;0;0.0;-57.51931;0;-59.728004;64.732018;3.636364;44;53;6.75;0;72;0;0;0;0;836256;2309328;5.134239;25;22.222221;91.143791;4;3;50;18.632001;IPerf;640;166480944546791.25;2
640;5;6;783824;36;3;28.596817;28.795704;12.882353;65582;6;0;0;1;91;0;8735;0.0;0.0;31.0;-2.996037;1.774036;0.0;0.0;0;0.0;0;0.0;-58.696362;0;-59.711029;65.493271;2.0;17;68;6.871428;0;70;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.130463;4;3;50;18.632001;IPerf;640;166480944547595.28;2
640;5;6;852674;38;5;28.999374;28.57806;17.071428;99865;5;0;0;1;89;0;7849;0.0;0.0;31.0;-2.99604;1.779036;0.0;0.0;0;0.0;0;0.0;-57.727894;0;-59.726284;65.695656;2.0;28;58;6.893939;0;66;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.137329;4;3;50;18.632001;IPerf;640;166480944548424.28;2
640;5;6;1586400;43;2;30.946358;28.648394;17.44186;102311;5;0;0;1;90;0;9982;0.0;0.0;31.0;-2.991043;1.784036;0.0;0.0;0;0.0;0;0.0;-56.25687;0;-59.713097;65.638512;2.0;43;56;6.805195;0;77;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.14193;4;3;50;18.632001;IPerf;640;166480944549476.34;2
640;6;6;941333;38;4;31.80826;29.212917;13.736842;98755;5;0;0;1;90;0;8335;0.0;0.0;31.0;-3.029046;1.789037;0.0;0.0;0;0.0;0;0.0;-56.459503;0;-59.713722;65.073357;2.0;19;60;6.835617;0;73;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.147842;4;3;50;18.632001;IPerf;640;166480944550427.7;4
640;6;6;1021362;42;2;29.308207;28.982071;15.676471;96351;4;0;0;1;91;0;8959;0.0;0.0;31.0;-3.025049;1.793037;0.0;0.0;0;0.0;0;0.0;-57.451965;0;-59.730122;65.287804;2.0;34;65;6.958333;0;72;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.13559;4;3;50;18.632001;IPerf;640;166480944551385.66;4
640;5;6;930426;43;3;28.672401;28.177435;15.026316;99865;5;0;0;1;89;0;5928;0.0;0.0;31.0;-3.039053;1.798037;0.0;0.0;0;0.0;0;0.0;-56.772751;0;-59.745747;66.07682;2.0;38;57;6.766234;0;77;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.137726;4;3;50;18.632001;IPerf;640;166480944552338.16;4
640;5;6;795555;38;2;29.236906;28.523954;15.769231;144800;5;0;0;1;90;0;12205;0.0;0.0;31.0;-3.020056;1.803037;0.0;0.0;0;0.0;0;0.0;-57.716045;0;-59.741978;65.73407;2.0;26;64;6.851351;0;74;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.143074;4;3;50;18.632001;IPerf;640;166480944553267.25;4
640;6;6;1152711;48;2;26.743021;29.674635;12.0;98755;5;0;0;1;90;0;7415;0.0;0.0;31.0;-3.010059;1.808038;0.0;0.0;0;0.0;0;0.0;-56.368465;0;-59.733685;64.591682;2.0;24;52;6.901639;0;61;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.148529;4;3;50;18.632001;IPerf;640;166480944554208.53;4
640;6;6;956395;35;4;31.383257;28.554932;15.9375;103824;7;0;0;1;91;0;10246;0.0;0.0;31.0;-3.051062;1.815038;0.0;0.0;0;0.0;0;0.0;-57.650593;0;-59.658794;65.786278;2.0;32;76;6.814815;0;81;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.148659;4;3;50;18.632001;IPerf;640;166480944555139.12;4
640;5;6;1021842;42;2;24.437958;29.435509;15.060607;131235;8;0;0;1;89;0;14398;0.0;0.0;31.0;-3.047065;1.823038;0.0;0.0;0;0.0;0;0.0;-55.030384;0;-59.616676;64.947815;2.0;33;62;6.929577;0;71;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.13797;4;3;50;18.632001;IPerf;640;166480944556073.44;4
640;5;6;803644;37;4;29.57967;29.179405;11.6;120000;4;0;0;1;90;0;15213;0.0;0.0;31.0;-3.067068;1.827038;0.0;0.0;0;0.0;0;0.0;-55.511475;0;-59.607006;65.213585;2.0;20;67;6.740259;0;77;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.140724;4;3;50;18.632001;IPerf;640;166480944557017.22;4
640;5;6;630488;41;5;0.0;1724.253418;0.0;50044;3;0;0;1;90;0;10830;0.0;0.0;31.0;-3.026071;1.830039;0.0;0.0;0;0.0;0;0.0;0.0;0;-3519.429932;3842.316162;0.0;0;59;6.730159;0;63;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.148285;4;3;50;18.632001;IPerf;640;166480944557969.84;4
640;4;6;934153;50;3;31.449791;29.615145;14.947369;143208;5;0;0;1;91;0;13845;0.0;0.0;31.0;-2.976074;1.835039;0.0;0.0;0;0.0;0;0.0;-56.783581;0;-59.674137;64.710724;2.0;19;57;6.90625;0;64;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.157349;4;3;50;18.632001;IPerf;640;166480944559274.28;4
640;5;6;675235;32;7;30.611307;28.476328;15.35;111820;8;0;0;1;89;0;15132;0.0;0.0;31.0;-3.020077;1.843039;0.0;0.0;0;0.0;0;0.0;-57.625324;0;-58.62561;66.898056;2.0;20;73;6.833333;0;72;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.161034;4;3;50;18.632001;IPerf;640;166480944560217.22;4
640;5;6;1021066;43;2;0.0;1806.043945;0.0;61155;6;0;0;1;90;0;10918;0.0;0.0;31.0;-2.99608;1.849039;0.0;0.0;0;0.0;0;0.0;0.0;0;-3635.520996;3952.435059;0.0;0;61;6.723077;0;65;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.152092;4;3;50;18.632001;IPerf;640;166480944561148.4;4
640;5;6;987200;34;3;30.431438;29.108175;14.1;97422;4;0;0;1;90;0;14509;0.0;0.0;31.0;-3.019083;1.85304;0.0;0.0;0;0.0;0;0.0;-56.744953;0;-59.565342;65.326492;2.0;20;67;6.902439;0;82;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.155899;4;3;50;18.632001;IPerf;640;166480944562093.16;1
637;7;15;2091822;31;1;37.724689;31.471174;14.261905;113244;8;0;0;1;90;0;289838;0.0;0.0;40.0;-2.337976;0.230988;0.0;0.0;0;0.0;0;0.0;-29.195147;0;-34.161957;88.366875;2.0;42;56;15.540983;0;61;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.155899;4;3;50;18.632001;IPerf;637;166480944563023.4;1
640;5;6;949450;48;3;28.755474;28.177683;10.272727;96351;4;0;0;1;91;0;12557;0.0;0.0;31.0;-2.971086;1.85704;0.0;0.0;0;0.0;0;0.0;-53.802914;0;-59.526463;66.295853;2.0;33;47;6.741379;0;58;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.158943;4;3;50;18.632001;IPerf;640;166480944563963.84;1
637;7;17;1364659;21;2;37.931484;28.786045;15.97561;32087;11;0;0;1;91;0;291640;0.0;0.0;40.0;-2.354977;0.241988;0.0;0.0;0;0.0;0;0.0;-29.587976;0;-34.102665;91.11129;2.0;41;49;17.238094;0;42;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.158943;4;3;50;18.632001;IPerf;637;166480944564888.47;1
640;5;6;1807822;42;2;26.614393;29.59034;10.833333;108533;7;0;0;1;90;0;14989;0.0;0.0;31.0;-2.967089;1.86404;0.0;0.0;0;0.0;0;0.0;-55.106277;0;-59.56213;64.847534;2.0;18;64;6.837838;0;74;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.163513;4;3;50;18.632001;IPerf;640;166480944565846.72;3
637;7;17;1885155;28;1;37.513863;26.491482;13.538462;84444;7;0;0;1;90;0;278248;0.0;0.0;40.0;-2.345979;0.248988;0.0;0.0;0;0.0;0;0.0;-29.460051;0;-34.102467;93.406044;2.0;26;47;17.7561;0;41;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.163513;4;3;50;18.632001;IPerf;637;166480944566780.03;3
639;8;4;3006400;16;1;31.276415;26.634251;13.368421;170222;10;0;0;1;90;0;289713;0.0;0.0;31.0;-0.008;5.0;0.0;0.0;0;0.0;0;0.0;-36.231419;0;-38.551693;88.814049;2.0;19;106;4.6;0;110;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.163513;4;3;50;18.632001;IPerf;639;166480944567727.28;3
640;5;6;701483;28;4;25.619762;29.409164;15.857142;99865;5;0;0;1;89;0;15388;0.0;0.0;31.0;-3.015092;1.86904;0.0;0.0;0;0.0;0;0.0;-56.74242;0;-59.597385;64.993439;2.0;14;78;6.829545;0;88;0;0;0;0;836256;2309328;5.134239;25;22.471909;91.15226;4;3;50;18.632001;IPerf;640;166480944569038.03;3
637;7;15;2358921;35;1;38.614437;29.644209;16.586206;87011;6;0;0;1;89;0;283574;0.0;0.0;40.0;-2.329982;0.254988;0.0;0.0;0;0.0;0;0.0;-30.784115;0;-34.211468;90.14431;2.0;29;56;15.964286;0;56;0;0;0;0;836256;2309328;5.134239;25;22.471909;91.15226;4;3;50;18.632001;IPerf;637;166480944569978.7;3
639;7;2;3536898;21;0;32.79393;27.558853;13.142858;221303;10;0;0;1;89;0;297009;0.0;0.0;31.0;0.013;5.0;0.0;0.0;0;0.0;0;0.0;-36.520081;0;-38.734249;87.706902;2.0;14;77;2.098765;0;81;0;0;0;0;836256;2309328;5.134239;25;22.471909;91.15226;4;3;50;18.632001;IPerf;639;166480944570922.7;3
640;5;6;833866;41;3;26.870396;27.40728;11.473684;98755;5;0;0;1;90;0;10726;0.0;0.0;31.0;-3.012095;1.874041;0.0;0.0;0;0.0;0;0.0;-54.81834;0;-59.589279;67.003441;2.0;19;65;6.90625;0;64;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.153839;4;3;50;18.632001;IPerf;640;166480944571807.97;3
637;7;17;1753777;26;1;37.909428;27.831718;14.342105;62488;7;0;0;1;90;0;288225;0.0;0.0;40.0;-2.322984;0.261988;0.0;0.0;0;0.0;0;0.0;-28.811703;0;-34.174267;91.994011;2.0;38;52;17.086956;0;46;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.153839;4;3;50;18.632001;IPerf;637;166480944572561.0;3
639;8;1;3014400;18;1;32.802116;29.14535;14.0;193866;15;0;255;1;90;0;297981;0.0;0.0;31.0;0.012;5.0;0.0;0.0;0;0.0;0;0.0;-37.403591;0;-39.218834;85.635811;2.0;12;109;1.130435;0;115;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.153839;4;3;50;18.632001;IPerf;639;166480944573318.0;3
640;5;6;771604;37;4;0.0;2259.472656;0.0;60483;6;0;0;1;91;0;8983;0.0;0.0;31.0;-3.051098;1.880041;0.0;0.0;0;0.0;0;0.0;0.0;0;-4705.683105;5200.844727;0.0;0;79;6.830986;0;71;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.158966;4;3;50;18.632001;IPerf;640;166480944574120.84;3
637;7;17;1988043;30;1;38.47826;31.926277;15.571426;0;0;0;0;1;91;0;268019;0.0;0.0;0.0;-2.311986;0.261988;0.0;0.0;0;0.0;0;0.0;-29.246222;0;-34.26379;87.809944;2.0;35;50;17.217392;0;46;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.158966;4;3;50;18.632001;IPerf;637;166480944574896.66;3
639;8;1;2927472;17;2;31.793152;28.864723;11.882353;199736;14;0;0;1;91;0;304406;0.0;0.0;31.0;-0.009;5.0;0.0;0.0;0;0.0;0;0.0;-35.428093;0;-39.409019;85.726257;2.0;17;95;1.225225;0;111;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.158966;4;3;50;18.632001;IPerf;639;166480944575731.7;3
640;5;6;808088;39;5;30.026554;28.766527;14.2;98755;5;0;0;1;90;0;6415;0.0;0.0;31.0;-3.088101;1.885041;0.0;0.0;0;0.0;0;0.0;-56.698875;0;-59.581505;65.65197;2.0;20;62;6.863636;0;66;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.165062;4;3;50;18.632001;IPerf;640;166480944576494.9;3
637;7;17;1688800;25;3;38.08939;30.570753;16.166666;128711;8;0;0;1;90;0;302472;0.0;0.0;40.0;-2.343988;0.269987;0.0;0.0;0;0.0;0;0.0;-30.995306;0;-34.19772;89.231529;2.0;12;54;17.641026;0;39;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.165062;4;3;50;18.632001;IPerf;637;166480944577624.6;3
639;8;1;3290933;18;0;32.190754;29.375458;13.142858;99644;5;0;0;1;90;0;310662;0.0;0.0;31.0;0.009;5.0;0.0;0.0;0;0.0;0;0.0;-36.279167;0;-39.319973;85.304573;2.0;14;104;1.299145;0;117;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.165062;4;3;50;18.632001;IPerf;639;166480944578377.28;3
640;5;6;824269;40;7;30.966541;29.762533;14.125;61752;6;0;0;1;89;0;6447;0.0;0.0;31.0;-3.162104;1.891041;0.0;0.0;0;0.0;0;0.0;-55.033585;0;-59.585201;64.65226;2.0;32;56;6.851351;0;74;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.16658;4;3;50;18.632001;IPerf;640;166480944579120.62;3
637;7;18;1798022;27;1;38.851124;26.642735;16.25926;107685;12;0;14;1;89;0;299055;0.0;0.0;40.0;-2.33599;0.280987;0.0;0.0;0;0.0;0;0.0;-30.201443;0;-34.114799;93.242462;2.0;27;42;18.4;0;35;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.16658;4;3;50;18.632001;IPerf;637;166480944579917.56;3
639;8;1;2697977;14;1;31.026022;29.533875;11.294118;197662;11;0;0;1;89;0;318309;0.0;0.0;31.0;0.004;5.0;0.0;0.0;0;0.0;0;0.0;-35.454956;0;-39.351894;85.114227;2.0;17;99;1.38983;0;118;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.16658;4;3;50;18.632001;IPerf;639;166480944580679.34;3
640;4;6;735644;36;3;28.075628;30.318821;13.290322;50044;3;0;0;1;90;0;5040;0.0;0.0;0.0;-3.164107;1.894042;0.0;0.0;0;0.0;0;0.0;-54.550289;0;-59.55724;64.12394;2.0;31;71;6.775;0;80;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.154625;4;3;50;18.632001;IPerf;640;166480944581450.34;3
637;7;13;2089333;31;2;37.667469;29.338531;15.0;97955;12;0;0;1;90;0;300669;0.0;0.0;40.0;-2.342993;0.292987;0.0;0.0;0;0.0;0;0.0;-29.679968;0;-34.281712;90.379761;2.0;24;49;13.957447;0;47;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.154625;4;3;50;18.632001;IPerf;637;166480944582224.9;3
639;6;0;2411200;17;1;32.701012;29.66036;13.142858;158222;10;0;0;1;90;0;309905;0.0;0.0;31.0;0.002;5.0;0.0;0.0;0;0.0;0;0.0;-36.795292;0;-39.400547;84.939095;2.0;7;96;0.938776;0;98;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.154625;4;3;50;18.632001;IPerf;639;166480944583038.78;3
640;5;6;784266;51;3;31.06916;28.733952;16.888889;144800;5;0;0;1;90;0;5328;0.0;0.0;31.0;-3.11311;1.899042;0.0;0.0;0;0.0;0;0.0;-58.778645;0;-59.5313;65.734756;2.0;9;54;6.890908;0;55;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.163834;4;3;50;18.632001;IPerf;640;166480944583806.4;3
637;7;17;1386222;21;1;38.590107;28.189804;16.200001;100800;4;0;0;1;90;0;292571;0.0;0.0;40.0;-2.340994;0.296987;0.0;0.0;0;0.0;0;0.0;-30.257231;0;-34.231995;91.578209;2.0;30;41;17.67742;0;31;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.163834;4;3;50;18.632001;IPerf;637;166480944584540.88;3
639;8;0;2306400;13;1;33.115265;29.898079;16.307692;225155;11;0;0;1;90;0;324304;0.0;0.0;31.0;-0.004;5.0;0.0;0.0;0;0.0;0;0.0;-39.178005;0;-39.448273;84.653648;2.0;13;127;0.0;0;139;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.163834;4;3;50;18.632001;IPerf;639;166480944585725.22;3
640;5;6;699604;46;2;32.677025;27.857273;13.464286;60483;6;0;0;1;91;0;3616;0.0;0.0;31.0;-3.067114;1.905042;0.0;0.0;0;0.0;0;0.0;-55.508293;0;-59.575142;66.567589;2.0;28;52;6.868853;0;61;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.16761;4;3;50;18.632001;IPerf;640;166480944586585.72;3
637;7;16;1602109;24;1;36.797031;29.275232;14.32;136000;11;0;14;1;91;0;301724;0.0;0.0;40.0;-2.335996;0.307987;0.0;0.0;0;0.0;0;0.0;-27.954781;0;-34.259762;90.465019;2.0;25;51;16.707317;0;41;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.16761;4;3;50;18.632001;IPerf;637;166480944587415.16;3
639;8;0;2780307;17;1;31.140341;29.987526;12.125;131604;11;0;0;1;91;0;322314;0.0;0.0;31.0;-0.006;5.0;0.0;0.0;0;0.0;0;0.0;-35.664658;0;-39.524406;84.488068;2.0;16;110;0.0;0;123;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.16761;4;3;50;18.632001;IPerf;639;166480944588153.25;3
640;5;6;668674;43;5;31.786495;29.777725;12.148149;147775;6;0;0;1;89;0;5416;0.0;0.0;31.0;-3.024117;1.911042;0.0;0.0;0;0.0;0;0.0;-54.574322;0;-59.60751;64.614769;2.0;27;47;6.809524;0;63;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.173729;4;3;50;18.632001;IPerf;640;166480944588926.2;3
637;7;16;1524224;23;2;38.057911;30.23291;12.965517;59505;11;0;0;1;89;0;308756;0.0;0.0;40.0;-2.350998;0.318987;0.0;0.0;0;0.0;0;0.0;-29.606625;0;-34.299179;89.467911;2.0;29;45;16.0;0;40;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.173729;4;3;50;18.632001;IPerf;637;166480944589744.7;3
639;8;0;2349303;14;1;32.51178;29.818951;14.352942;223460;11;0;0;1;89;0;324709;0.0;0.0;31.0;-0.011;5.0;0.0;0.0;0;0.0;0;0.0;-37.744953;0;-39.566082;84.614975;2.0;17;98;0.0;0;122;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.173729;4;3;50;18.632001;IPerf;639;166480944590474.4;3
640;5;6;713688;41;4;27.677488;29.420353;15.576923;59822;5;0;0;1;90;0;3440;0.0;0.0;31.0;-3.02112;1.916043;0.0;0.0;0;0.0;0;0.0;-55.460445;0;-59.626976;64.95266;2.0;26;60;6.854839;0;62;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.161499;4;3;50;18.632001;IPerf;640;166480944591231.38;3
637;7;16;1672088;25;1;37.114857;28.045015;13.692307;135022;11;0;0;1;90;0;306673;0.0;0.0;40.0;-2.345;0.329987;0.0;0.0;0;0.0;0;0.0;-28.589371;0;-34.204548;91.750435;2.0;39;42;16.355556;0;45;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.161499;4;3;50;18.632001;IPerf;637;166480944592022.88;3
