mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
267;2;0;484533;31;12;18.77803;31.091011;10.184211;80888;6;8;0;1;90;0;833;0.0;0.0;31.0;-0.050004;-1.189;0.0;0.0;0;0.0;0;0.0;-56.136597;0;-38.46534;84.443642;5.789474;38;77;0.477064;0;109;0;0;0;0;835480;2178332;5.129475;25;11.235954;50.755817;4;1;50;15.994001;IPerf;267;166488371197333.9;4
267;1;0;833600;50;9;32.036282;30.529646;12.8;97422;4;0;0;1;90;0;4472;0.0;0.0;31.0;-4e-06;-1.185;0.0;0.0;0;0.0;0;0.0;-34.834843;0;-38.433887;85.036461;2.0;10;124;0.0;0;145;0;0;0;0;835480;2178332;5.129475;25;14.044943;50.755817;4;1;50;15.994001;IPerf;267;166488371206347.84;4
267;1;0;999555;65;17;31.582335;30.629501;11.217391;72266;9;0;0;1;90;0;3744;0.0;0.0;31.0;0.064996;-1.175999;0.0;0.0;0;0.0;0;0.0;-33.207184;0;-38.459873;84.910622;2.0;23;145;0.0;0;207;0;0;0;0;835480;2178332;5.129475;25;13.888889;50.755817;4;1;50;15.994001;IPerf;267;166488371215340.1;4
267;5;0;849422;56;15;13.812386;30.740396;9.043478;51377;4;4;0;1;90;0;0;0.0;0.0;31.0;0.120996;-1.247999;0.0;0.0;0;0.0;0;0.0;-63.352264;0;-38.469101;84.790512;5.130435;23;128;0.0;0;162;0;0;0;0;835480;2178332;5.129475;25;13.888889;50.755817;4;1;50;15.994001;IPerf;267;166488371224527.34;4
267;2;1;496088;21;10;27.244263;29.477877;11.521739;78933;5;4;0;1;90;0;1001;0.0;0.0;31.0;-0.048004;-1.318999;0.0;0.0;0;0.0;0;0.0;-40.594723;0;-38.411827;86.110306;5.130435;23;52;1.797753;0;89;0;0;0;0;835480;2178332;5.129475;25;11.111111;50.757336;4;1;50;14.974001;IPerf;267;166488371233437.7;4
267;1;0;818133;52;16;27.101696;30.25971;12.9;87377;7;1;0;1;90;0;2297;0.0;0.0;31.0;0.003996;-1.330999;0.0;0.0;0;0.0;0;0.0;-42.855251;0;-38.43335;85.306931;2.9;20;122;0.0;0;175;0;0;0;0;835480;2178332;5.129475;25;14.044943;50.757336;4;1;50;14.974001;IPerf;267;166488371242358.22;4
267;1;0;709422;41;25;18.174337;30.491213;11.0;44355;5;3;0;1;90;0;0;0.0;0.0;31.0;0.006996;-1.382999;0.0;0.0;0;0.0;0;0.0;-58.437943;0;-38.475452;85.033325;4.571429;21;102;0.416667;0;168;0;0;0;0;835480;2178332;5.129475;25;13.888889;50.759445;4;1;50;14.974001;IPerf;267;166488371251340.3;4
267;2;1;452977;24;17;25.768902;30.649099;9.411765;48711;2;4;0;1;90;0;0;0.0;0.0;31.0;-0.140004;-1.456999;0.0;0.0;0;0.0;0;0.0;-42.888153;0;-38.445457;84.905441;6.235294;17;64;1.0;0;98;0;0;0;0;835480;2178332;5.129475;25;14.044943;50.761368;4;1;50;14.974001;IPerf;267;166488371260367.53;4
267;2;0;439111;28;8;25.429634;29.497866;11.0;98755;5;1;0;1;90;0;153;0.0;0.0;31.0;-0.112004;-1.470999;0.0;0.0;0;0.0;0;0.0;-45.023533;0;-38.467068;86.035065;3.125;16;70;0.0;0;106;0;0;0;0;835480;2178332;5.129475;25;11.111111;50.759995;4;1;50;14.974001;IPerf;267;166488371269369.34;4
267;6;1;383022;25;10;19.394157;30.957573;9.354838;53688;4;7;0;1;90;0;0;0.0;0.0;31.0;-0.087004;-1.599999;0.0;0.0;0;0.0;0;0.0;-54.263931;0;-38.454063;84.588364;6.064516;31;59;1.302632;0;76;0;0;0;0;835480;2178332;5.129475;25;13.888889;50.759995;4;1;50;14.974001;IPerf;267;166488371278383.03;4
267;2;3;309244;19;13;27.183594;30.12505;10.142858;78755;4;4;0;1;90;0;0;0.0;0.0;31.0;-0.201004;-1.671999;0.0;0.0;0;0.0;0;0.0;-41.438332;0;-38.46439;85.410561;5.428571;21;66;3.96;0;75;0;0;0;0;835480;2178332;5.129475;25;11.235954;50.759995;4;1;50;14.974001;IPerf;267;166488371287350.22;4
267;2;0;552177;36;4;31.89666;30.982649;12.333333;97511;7;0;0;1;90;0;0;0.0;0.0;31.0;-0.165004;-1.664999;0.0;0.0;0;0.0;0;0.0;-34.397781;0;-38.476067;84.541275;2.0;18;95;0.0;0;98;0;0;0;0;835480;2178332;5.129475;25;13.888889;50.759995;4;1;50;14.974001;IPerf;267;166488371296361.6;4
267;2;0;629066;41;5;32.257706;30.74893;11.0;100088;6;0;0;1;90;0;0;0.0;0.0;31.0;-0.124004;-1.658999;0.0;0.0;0;0.0;0;0.0;-33.478344;0;-38.460609;84.790466;2.0;16;94;0.0;0;124;0;0;0;0;835480;2178332;5.129475;25;11.235954;50.761665;4;1;50;14.974001;IPerf;267;166488371305378.78;4
267;2;0;367644;24;13;13.905024;30.104561;10.181818;97422;4;4;0;1;90;0;993;0.0;0.0;31.0;-0.100004;-1.730999;0.0;0.0;0;0.0;0;0.0;-66.240318;0;-38.46793;85.427505;5.272727;22;62;0.0;0;103;0;0;0;0;835480;2178332;5.129475;25;14.044943;50.762619;4;1;50;14.974001;IPerf;267;166488371314355.9;4
267;1;0;475288;31;11;31.795481;30.316406;11.692307;98755;5;0;0;1;90;0;5344;0.0;0.0;31.0;-0.069004;-1.725998;0.0;0.0;0;0.0;0;0.0;-33.984924;0;-38.47007;85.213524;2.0;13;79;0.0;0;100;0;0;0;0;835480;2178332;5.129475;25;11.111111;50.762619;4;1;50;14.974001;IPerf;267;166488371323407.47;4
267;2;0;925422;51;14;28.31506;29.621655;12.0;111555;7;4;0;1;90;0;537;0.0;0.0;31.0;-0.113004;-1.794998;0.0;0.0;0;0.0;0;0.0;-39.707691;0;-38.493511;85.88485;4.482759;29;118;0.60355;0;169;0;0;0;0;835480;2178332;5.129475;25;14.044943;50.763382;4;1;50;14.974001;IPerf;267;166488371332366.8;4
267;1;0;832622;55;10;32.127316;30.439339;12.25;108533;7;0;0;1;90;0;3840;0.0;0.0;31.0;-0.058004;-1.787998;0.0;0.0;0;0.0;0;0.0;-34.192215;0;-38.473148;85.087524;2.0;16;136;0.0;0;156;0;0;0;0;835480;2178332;5.129475;25;13.888889;50.763107;4;1;50;14.974001;IPerf;267;166488371341382.75;4
267;1;0;1013511;66;7;32.576801;30.82283;10.086957;125511;9;0;0;1;90;0;1129;0.0;0.0;31.0;0.007996;-1.778998;0.0;0.0;0;0.0;0;0.0;-33.311378;0;-38.458954;84.718231;2.0;23;140;0.0;0;190;0;0;0;0;835480;2178332;5.129475;25;13.888889;50.764828;4;1;50;14.974001;IPerf;267;166488371350398.8;4
267;2;0;699644;40;8;31.726868;31.001978;11.0;100088;6;0;0;1;90;0;1929;0.0;0.0;31.0;-0.009004;-1.772997;0.0;0.0;0;0.0;0;0.0;-33.40377;0;-38.441662;84.556358;2.0;16;96;0.77686;0;121;0;0;0;0;835480;2178332;5.129475;25;14.044943;50.764828;4;1;50;14.974001;IPerf;267;166488371359373.25;4
267;2;0;352800;21;9;17.011759;30.541723;18.714285;48977;2;8;0;1;90;0;2897;0.0;0.0;31.0;-0.026004;-1.922998;0.0;0.0;0;0.0;0;0.0;-63.635574;0;-38.433372;85.024902;6.571429;21;57;0.191781;0;73;0;0;0;0;835480;2178332;5.129475;25;11.111111;50.765221;4;1;50;14.974001;IPerf;267;166488371368368.25;4
267;2;0;785511;45;22;22.151171;30.676483;17.846153;84533;7;4;0;1;90;0;0;0.0;0.0;31.0;-0.171004;-1.991997;0.0;0.0;0;0.0;0;0.0;-51.98082;0;-38.422928;84.900597;3.846154;26;105;0.562874;0;167;0;0;0;0;835480;2178332;5.129475;25;13.888889;50.76598;4;1;50;15.750001;IPerf;267;166488371377376.06;4
267;2;1;552444;27;15;31.923344;30.451313;11.692307;98755;5;0;0;1;90;0;0;0.0;0.0;31.0;-0.334004;-1.986997;0.0;0.0;0;0.0;0;0.0;-33.964817;0;-38.405643;85.143044;2.0;13;73;1.3;0;100;0;0;0;0;835480;2178332;5.129475;25;13.888889;50.767876;4;1;50;15.178001;IPerf;267;166488372085246.8;1
267;2;0;353688;23;8;30.923426;30.463554;10.526316;101422;7;0;0;1;90;0;0;0.0;0.0;31.0;-0.311004;-1.979997;0.0;0.0;0;0.0;0;0.0;-33.053658;0;-38.416752;85.119682;2.0;19;52;0.0;0;86;0;0;0;0;835480;2178332;5.129475;25;11.235954;50.767262;4;1;50;15.178001;IPerf;267;166488372087244.5;1
267;2;0;322222;21;10;33.067844;30.299021;12.8;97422;4;0;0;1;90;0;993;0.0;0.0;31.0;-0.290004;-1.975997;0.0;0.0;0;0.0;0;0.0;-34.856453;0;-38.412399;85.288574;2.0;10;63;0.0;0;78;0;0;0;0;835480;2178332;5.129475;25;11.111111;50.767262;4;1;50;15.178001;IPerf;267;166488372088472.78;1
267;2;0;614400;40;15;11.932032;30.793278;9.2;50044;3;4;0;1;90;0;0;0.0;0.0;31.0;-0.250005;-2.048997;0.0;0.0;0;0.0;0;0.0;-68.888046;0;-38.408768;84.797958;5.6;20;99;0.0;0;141;0;0;0;0;835480;2178332;5.129475;25;13.888889;50.768017;4;1;50;15.178001;IPerf;267;166488372089721.6;1
267;2;0;640888;42;14;17.011089;30.901926;9.0;48711;2;8;96;1;90;0;0;0.0;0.0;31.0;-0.208005;-2.198998;0.0;0.0;0;0.0;0;0.0;-59.140209;0;-38.380096;84.717964;7.0;24;108;0.0;0;124;0;0;0;0;835480;2178332;5.129475;25;14.044943;50.768017;4;1;50;15.178001;IPerf;267;166488372090955.9;1
267;1;0;704888;46;16;28.206532;30.533173;13.25;93066;7;1;0;1;90;0;0;0.0;0.0;31.0;-0.162005;-2.210998;0.0;0.0;0;0.0;0;0.0;-39.750458;0;-38.379444;85.087395;2.6;20;109;0.0;0;173;0;0;0;0;835480;2178332;5.129475;25;11.235954;50.769764;4;1;50;15.178001;IPerf;267;166488372092165.47;1
267;1;0;642666;42;27;21.70052;29.317762;16.526316;147733;8;7;0;1;90;0;1161;0.0;0.0;31.0;-0.120005;-2.335999;0.0;0.0;0;0.0;0;0.0;-52.780224;0;-38.406395;86.275856;4.842105;38;99;0.0;0;182;0;0;0;0;835480;2178332;5.129475;25;13.888889;50.768387;4;1;50;15.178001;IPerf;267;166488372093136.97;1
267;2;0;828266;54;9;31.156942;30.797487;10.588235;62488;7;0;0;1;90;0;2321;0.0;0.0;31.0;-0.066004;-2.329;0.0;0.0;0;0.0;0;0.0;-32.864426;0;-38.426464;84.776054;2.0;17;129;0.0;0;161;0;0;0;0;835480;2178332;5.129475;25;14.044943;50.769127;4;1;50;15.178001;IPerf;267;166488372094245.22;1
267;1;0;948444;62;12;13.323212;30.950462;10.181818;97422;4;4;0;1;90;0;4000;0.0;0.0;31.0;-0.004004;-2.401;0.0;0.0;0;0.0;0;0.0;-65.564659;0;-38.444515;84.605019;5.272727;22;148;0.0;0;180;0;0;0;0;835480;2178332;5.129475;25;14.044943;50.770473;4;1;50;15.178001;IPerf;267;166488372095520.03;1
267;1;0;1039822;58;10;31.844059;30.465652;11.692307;98755;5;0;0;1;90;0;8351;0.0;0.0;31.0;-0.022004;-2.396001;0.0;0.0;0;0.0;0;0.0;-33.999226;0;-38.44857;85.085777;2.0;13;134;0.596273;0;161;0;0;0;0;835480;2178332;5.129475;25;13.888889;50.771652;4;1;50;15.178001;IPerf;267;166488372096737.78;1
267;2;0;1123022;58;22;26.821184;30.743731;10.625;44355;5;4;0;1;90;0;977;0.0;0.0;0.0;-0.154004;-2.467001;0.0;0.0;0;0.0;0;0.0;-39.751945;0;-38.438656;84.817589;5.0;24;124;0.833333;0;204;0;0;0;0;835480;2178332;5.129475;25;14.044943;50.773006;4;1;50;15.178001;IPerf;267;166488372097937.2;1
267;2;0;735644;48;17;17.645695;30.520748;11.692307;96088;3;2;0;1;90;0;0;0.0;0.0;31.0;-0.106004;-2.502002;0.0;0.0;0;0.0;0;0.0;-61.900021;0;-38.427643;85.051628;4.769231;13;118;0.0;0;168;0;0;0;0;835480;2178332;5.129475;25;14.044943;50.772984;4;1;50;15.178001;IPerf;267;166488372099817.97;1
267;1;0;596444;40;10;25.012691;27.825613;10.615385;132000;8;2;0;1;90;0;2497;0.0;0.0;31.0;-0.066004;-2.532002;0.0;0.0;0;0.0;0;0.0;-49.032185;0;-38.402657;87.771729;3.384615;26;97;0.0;0;123;0;0;0;0;835480;2178332;5.129475;25;14.044943;50.772984;4;1;50;15.178001;IPerf;267;166488372101135.97;1
267;2;0;628000;41;13;23.85284;30.517101;13.16129;124177;8;4;0;1;90;0;0;0.0;0.0;31.0;-0.025004;-2.600003;0.0;0.0;0;0.0;0;0.0;-48.778244;0;-38.397041;85.085854;3.548387;31;85;0.0;0;136;0;0;0;0;835480;2178332;5.129475;25;11.111111;50.7733;4;1;50;15.178001;IPerf;267;166488372102425.22;1
267;1;0;643733;42;2;32.95546;30.592951;11.0;100088;6;0;0;1;90;0;0;0.0;0.0;31.0;0.016996;-2.594003;0.0;0.0;0;0.0;0;0.0;-33.366104;0;-38.398716;85.008331;2.0;16;106;0.0;0;94;0;0;0;0;835480;2178332;5.129475;25;14.044943;50.774036;4;1;50;15.178001;IPerf;267;166488372103521.38;1
267;2;0;549244;30;6;31.658504;26.779936;12.0;147466;7;0;0;1;90;0;2337;0.0;0.0;31.0;-0.048004;-2.587004;0.0;0.0;0;0.0;0;0.0;-34.152431;0;-38.415691;88.804382;2.0;18;72;0.828283;0;99;0;0;0;0;835480;2178332;5.129475;25;11.111111;50.773842;4;1;50;15.178001;IPerf;267;166488372104423.47;4
267;2;0;613688;40;8;31.614061;29.794052;10.526316;101422;7;0;0;1;90;0;993;0.0;0.0;31.0;-0.008004;-2.580004;0.0;0.0;0;0.0;0;0.0;-33.02174;0;-38.42532;85.780617;2.0;19;94;0.0;0;126;0;0;0;0;835480;2178332;5.129475;25;14.044943;50.774605;4;1;50;15.178001;IPerf;267;166488372105332.94;4
267;1;0;743733;43;27;22.117325;30.839643;10.526316;98755;5;2;0;1;90;0;1097;0.0;0.0;31.0;-0.060004;-2.613005;0.0;0.0;0;0.0;0;0.0;-52.154282;0;-38.427986;84.732353;3.894737;19;104;0.362637;0;182;0;0;0;0;835480;2178332;5.129475;25;11.111111;50.776123;4;1;50;15.178001;IPerf;267;166488372106133.66;4
267;6;4;107644;7;12;3.978072;29.70591;6.857143;1688;1;6;0;1;90;0;0;0.0;0.0;31.0;-0.129004;-2.726005;0.0;0.0;0;0.0;0;0.0;-83.801392;0;-38.417423;85.876663;7.142857;21;26;4.666667;0;36;0;0;0;0;835480;2178332;5.129475;25;14.044943;50.776321;4;1;50;15.178001;IPerf;267;166488372106943.44;4
267;3;2;137777;6;1;0.0;670.021606;0.0;0;0;0;0;1;90;0;0;0.0;0.0;0.0;-0.142004;-2.726005;0.0;0.0;0;0.0;0;0.0;0.0;0;-883.990112;1987.988281;0.0;0;23;2.0;0;17;0;0;0;0;835480;2178332;5.129475;25;8.426966;50.776321;4;1;50;15.178001;IPerf;267;166488372107696.72;4
267;2;0;214666;11;3;31.922768;29.672562;10.923077;98755;5;0;0;1;90;0;1161;0.0;0.0;31.0;-0.169004;-2.721006;0.0;0.0;0;0.0;0;0.0;-34.159924;0;-38.429821;85.897606;2.0;13;33;0.816327;0;49;0;0;0;0;835480;2178332;5.129475;25;11.235954;50.777084;4;1;50;15.178001;IPerf;267;166488372108481.75;4
267;2;0;612977;40;7;31.242636;30.897015;11.692307;98755;5;0;0;1;90;0;2337;0.0;0.0;31.0;-0.129004;-2.716006;0.0;0.0;0;0.0;0;0.0;-33.914661;0;-38.409725;84.693268;2.0;13;97;0.0;0;113;0;0;0;0;835480;2178332;5.129475;25;13.888889;50.777084;4;1;50;15.178001;IPerf;267;166488372109700.5;4
267;2;0;551644;34;5;27.615883;30.236256;10.541667;36355;5;4;0;1;90;0;0;0.0;0.0;31.0;-0.114004;-2.787007;0.0;0.0;0;0.0;0;0.0;-39.731022;0;-38.421452;85.3423;5.0;24;88;0.309524;0;84;0;0;0;0;835480;2178332;5.129475;25;13.888889;50.777279;4;1;50;15.178001;IPerf;267;166488372110484.62;4
267;2;0;552177;36;3;31.88957;30.796562;12.0;147466;7;0;0;1;90;0;2337;0.0;0.0;31.0;-0.078004;-2.780007;0.0;0.0;0;0.0;0;0.0;-34.168144;0;-38.417763;84.785675;2.0;18;86;0.0;0;106;0;0;0;0;835480;2178332;5.129475;25;11.235954;50.777084;4;1;50;15.178001;IPerf;267;166488372111221.9;4
267;1;0;675911;44;18;16.708439;30.603073;9.2;51377;4;3;0;1;90;0;0;0.0;0.0;31.0;-0.034004;-2.833008;0.0;0.0;0;0.0;0;0.0;-58.743065;0;-38.411541;84.985397;4.7;20;110;0.0;0;166;0;0;0;0;835480;2178332;5.129475;25;14.044943;50.77821;4;1;50;15.178001;IPerf;267;166488372111925.97;4
267;2;0;612977;40;18;26.108452;30.826088;12.058824;156088;8;5;0;1;90;0;2761;0.0;0.0;31.0;0.005996;-2.920008;0.0;0.0;0;0.0;0;0.0;-44.110249;0;-38.409508;84.764397;4.647059;34;91;0.228188;0;149;0;0;0;0;835480;2178332;5.129475;25;14.044943;50.77895;4;1;50;15.178001;IPerf;267;166488372112664.62;4
267;2;1;956533;42;11;14.317012;30.841743;16.571428;50044;3;4;0;1;90;0;0;0.0;0.0;31.0;-0.161004;-2.993009;0.0;0.0;0;0.0;0;0.0;-67.075653;0;-38.406696;84.751556;5.428571;14;114;1.666667;0;114;0;0;0;0;835480;2178332;5.129475;25;11.111111;50.779713;4;1;50;15.178001;IPerf;267;166488372113362.47;4
267;2;0;968177;64;8;31.424404;30.89957;12.8;146133;6;0;0;1;90;0;5344;0.0;0.0;31.0;-0.097004;-2.987009;0.0;0.0;0;0.0;0;0.0;-34.803787;0;-38.403027;84.697403;2.0;15;146;0.0;0;186;0;0;0;0;835480;2178332;5.129475;25;13.888889;50.77969;4;1;50;15.178001;IPerf;267;166488372114071.8;4
267;1;0;997066;65;14;30.712524;30.560131;9.714286;52711;5;0;0;1;90;0;2641;0.0;0.0;31.0;-0.032004;-2.98201;0.0;0.0;0;0.0;0;0.0;-32.396999;0;-38.387478;85.052376;2.0;14;147;0.0;0;207;0;0;0;0;835480;2178332;5.129475;25;13.888889;50.77969;4;1;50;15.178001;IPerf;267;166488372114785.34;4
267;2;0;1088533;62;12;21.502455;30.590759;12.148149;71466;8;4;0;1;90;0;5312;0.0;0.0;31.0;-0.027004;-3.05001;0.0;0.0;0;0.0;0;0.0;-50.704998;0;-38.359737;85.0495;3.777778;27;145;0.539683;0;189;0;0;0;0;835480;2178332;5.129475;25;14.044943;50.781406;4;1;50;15.178001;IPerf;267;166488372115458.75;4
