mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
589;8;18;5284800;29;2;39.588875;33.334026;17.736841;207111;8;0;0;1;90;0;331105;0.0;0.0;31.0;0.026002;4.077887;0.0;0.0;0;0.0;0;0.0;-31.927176;0;-34.24202;86.423935;2.0;19;86;18.379747;0;79;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.957886;4;2;50;18.408001;IPerf;589;166480820841239.94;1
589;8;19;5484800;27;1;38.133598;31.526264;17.35;210311;8;0;0;1;90;0;306941;0.0;0.0;31.0;0.034002;4.085886;0.0;0.0;0;0.0;0;0.0;-31.876047;0;-34.211769;88.261971;2.0;20;80;19.25;0;72;0;0;0;0;836256;2309328;5.134239;25;16.666666;90.957886;4;2;50;18.408001;IPerf;589;166480820842010.78;1
589;8;19;3579733;18;2;38.962963;29.990559;16.0;235644;13;0;0;1;90;0;301002;0.0;0.0;31.0;0.014002;4.098886;0.0;0.0;0;0.0;0;0.0;-30.185129;0;-34.106991;89.902458;2.0;33;67;19.037039;0;54;0;0;0;0;836256;2309328;5.134239;25;16.666666;90.958084;4;2;50;18.408001;IPerf;589;166480820842763.88;2
590;5;0;1040888;66;6;32.119598;29.833996;12.8;97422;4;0;0;1;90;0;10288;0.0;0.0;31.0;-2.990288;0.493996;0.0;0.0;0;0.0;0;0.0;-36.784981;0;-39.412914;84.753075;2.0;10;158;0.316384;0;177;0;0;0;0;836256;2309328;5.134239;25;16.666666;90.958084;4;2;50;18.408001;IPerf;590;166480820843489.56;2
589;7;16;4032800;23;1;38.399296;31.622671;16.733335;270577;14;0;0;1;90;0;278327;0.0;0.0;31.0;0.018002;4.112885;0.0;0.0;0;0.0;0;0.0;-30.495764;0;-34.165447;88.211876;2.0;30;62;16.818184;0;66;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.958649;4;2;50;18.408001;IPerf;589;166480820844195.47;2
590;5;1;1299288;59;8;31.734402;30.254646;12.499998;135911;9;0;0;1;90;0;14972;0.0;0.0;31.0;-3.026292;0.502996;0.0;0.0;0;0.0;0;0.0;-36.240791;0;-39.419079;84.326271;2.0;20;142;1.308642;0;162;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.958649;4;2;50;18.408001;IPerf;590;166480820844958.84;2
589;8;16;3209066;20;2;37.97168;30.08741;15.026316;315644;16;0;242;1;90;0;265716;0.0;0.0;31.0;2e-06;4.128883;0.0;0.0;0;0.0;0;0.0;-29.926176;0;-34.122814;89.78978;2.0;38;59;16.074627;0;67;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.960121;4;2;50;18.408001;IPerf;589;166480820845786.8;2
590;5;0;1197511;62;7;32.979912;30.129614;13.0;124800;6;0;0;1;90;0;11130;0.0;0.0;31.0;-3.002297;0.508996;0.0;0.0;0;0.0;0;0.0;-36.750202;0;-39.409962;84.460426;2.0;14;152;0.968944;0;161;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.960121;4;2;50;18.408001;IPerf;590;166480820846785.6;2
589;8;17;5084800;30;2;37.93713;32.06321;14.947369;376355;15;0;0;1;90;0;272072;0.0;0.0;31.0;-0.007998;4.143882;0.0;0.0;0;0.0;0;0.0;-30.740925;0;-34.189671;87.747124;2.0;38;71;17.095888;0;73;0;0;0;0;836256;2309328;5.134239;25;13.888889;90.959137;4;2;50;18.408001;IPerf;589;166480820847545.28;2
590;5;1;1046222;50;8;32.574921;30.12859;11.764706;70933;8;0;0;1;90;0;11010;0.0;0.0;31.0;-3.009301;0.516996;0.0;0.0;0;0.0;0;0.0;-35.542355;0;-39.43272;84.438683;2.0;17;126;1.0;0;152;0;0;0;0;836256;2309328;5.134239;25;13.888889;90.959137;4;2;50;18.234001;IPerf;590;166480820848316.25;2
589;8;18;4143733;22;0;38.516266;30.602293;15.72;211200;10;0;0;1;90;0;269833;0.0;0.0;31.0;0.014002;4.153882;0.0;0.0;0;0.0;0;0.0;-29.778566;0;-34.144093;89.253609;2.0;25;63;18.380953;0;63;0;0;0;0;836256;2309328;5.134239;25;16.666666;90.961052;4;2;50;18.234001;IPerf;589;166480820849063.53;2
590;5;1;1181511;60;7;31.744322;30.005514;12.8;146133;6;0;0;1;90;0;14481;0.0;0.0;31.0;-3.025305;0.522996;0.0;0.0;0;0.0;0;0.0;-36.755169;0;-39.421349;84.57312;2.0;15;146;1.123457;0;162;0;0;0;0;836256;2309328;5.134239;25;16.666666;90.961052;4;2;50;18.234001;IPerf;590;166480820849792.16;2
589;8;16;4436266;25;0;38.870434;30.996187;16.040001;216533;10;0;0;1;90;0;260158;0.0;0.0;31.0;0.039002;4.163881;0.0;0.0;0;0.0;0;0.0;-30.250731;0;-34.164661;88.839142;2.0;25;64;16.725807;0;62;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.960411;4;2;50;18.234001;IPerf;589;166480820850568.84;2
590;5;1;1276977;62;3;31.114864;29.93306;12.8;48711;2;0;0;1;90;0;12873;0.0;0.0;31.0;-3.02031;0.524996;0.0;0.0;0;0.0;0;0.0;-36.756172;0;-39.432823;84.634132;2.0;5;150;1.030675;0;163;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.960411;4;2;50;18.234001;IPerf;590;166480820851333.16;2
589;8;17;6048000;34;0;37.999702;29.739742;13.309524;307733;16;0;0;1;90;0;274109;0.0;0.0;31.0;0.073002;4.17988;0.0;0.0;0;0.0;0;0.0;-29.510971;0;-34.139835;90.120422;2.0;42;79;17.924051;0;79;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.962944;4;2;50;18.234001;IPerf;589;166480820852057.8;2
590;5;1;984888;48;8;31.408688;30.22019;13.866667;81244;7;0;0;1;90;0;8675;0.0;0.0;31.0;-3.086314;0.531996;0.0;0.0;0;0.0;0;0.0;-35.603981;0;-39.419163;84.360649;2.0;15;122;1.150685;0;146;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.962944;4;2;50;18.234001;IPerf;590;166480820852783.75;2
589;8;18;3634933;20;2;38.637474;32.670071;16.92;221422;11;0;0;1;90;0;269554;0.0;0.0;31.0;0.055002;4.190879;0.0;0.0;0;0.0;0;0.0;-30.74267;0;-34.252411;87.077522;2.0;25;56;18.360659;0;61;0;0;0;0;836256;2309328;5.134239;25;13.888889;90.963707;4;2;50;18.234001;IPerf;589;166480820853535.6;2
590;5;1;1280266;63;5;33.00325;30.19416;19.0;166844;5;0;0;1;90;0;9895;0.0;0.0;31.0;-3.118319;0.536996;0.0;0.0;0;0.0;0;0.0;-40.302097;0;-39.42688;84.378952;2.0;11;151;1.113773;0;167;0;0;0;0;836256;2309328;5.134239;25;13.888889;90.963707;4;2;50;18.234001;IPerf;590;166480820854566.1;2
589;7;17;4771733;26;2;36.212643;32.296864;8.791667;70222;11;0;0;1;90;0;236369;0.0;0.0;31.0;0.043002;4.201878;0.0;0.0;0;0.0;0;0.0;-26.702635;0;-34.25243;87.450699;2.0;24;73;17.84058;0;69;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.965256;4;2;50;18.234001;IPerf;589;166480820855350.53;2
590;5;1;1146933;57;6;31.321638;30.189766;13.833333;134222;10;0;0;1;90;0;12318;0.0;0.0;31.0;-3.118323;0.546996;0.0;0.0;0;0.0;0;0.0;-36.537312;0;-39.418278;84.391975;2.0;24;137;1.089744;0;156;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.965256;4;2;50;18.234001;IPerf;590;166480820856101.72;2
589;8;19;4212000;21;1;39.107548;31.453726;18.157894;269333;8;0;0;1;90;0;267777;0.0;0.0;31.0;0.045002;4.209877;0.0;0.0;0;0.0;0;0.0;-33.198071;0;-34.21376;88.33252;2.0;19;64;19.236361;0;55;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.964836;4;2;50;18.234001;IPerf;589;166480820856843.28;2
590;5;1;1276711;65;4;32.945721;30.01428;14.857142;96088;3;0;0;1;90;0;14823;0.0;0.0;31.0;-3.110328;0.549996;0.0;0.0;0;0.0;0;0.0;-38.308262;0;-39.402164;84.583549;2.0;7;158;1.023121;0;173;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.964836;4;2;50;18.234001;IPerf;590;166480820857593.28;2
589;8;19;3457066;17;1;37.165592;28.23815;15.09375;167733;13;0;0;1;90;0;259647;0.0;0.0;31.0;0.043002;4.222877;0.0;0.0;0;0.0;0;0.0;-27.95377;0;-34.094162;91.667686;2.0;32;60;19.038464;0;52;0;0;0;0;836256;2309328;5.134239;25;13.888889;90.965797;4;2;50;18.234001;IPerf;589;166480820858303.03;2
590;5;0;1245244;67;6;31.931318;29.775;11.0;50044;3;0;0;1;90;0;6814;0.0;0.0;31.0;-3.100333;0.552996;0.0;0.0;0;0.0;0;0.0;-35.312088;0;-39.394485;84.830528;2.0;8;165;0.931818;0;176;0;0;0;0;836256;2309328;5.134239;25;13.888889;90.965797;4;2;50;18.234001;IPerf;590;166480820859040.9;2
589;8;18;5005066;27;1;38.209652;30.411098;15.702703;264800;15;0;0;1;90;0;258069;0.0;0.0;31.0;0.051002;4.237875;0.0;0.0;0;0.0;0;0.0;-29.403315;0;-34.15519;89.433716;2.0;37;78;18.621622;0;74;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.96611;4;2;50;18.234001;IPerf;589;166480820859825.3;2
590;5;1;1156977;56;6;33.156002;29.851425;14.0;144800;5;0;0;1;90;0;15819;0.0;0.0;31.0;-3.120337;0.557996;0.0;0.0;0;0.0;0;0.0;-37.638077;0;-39.408501;84.740059;2.0;12;142;1.019868;0;151;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.96611;4;2;50;18.234001;IPerf;590;166480820860596.88;2
589;7;17;3770666;20;1;38.16222;31.095663;13.48718;288622;17;0;0;1;90;0;278263;0.0;0.0;31.0;0.052001;4.254874;0.0;0.0;0;0.0;0;0.0;-28.748722;0;-34.162243;88.742096;2.0;39;55;17.541666;0;48;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.967438;4;2;50;18.234001;IPerf;589;166480820861294.56;2
590;5;0;954044;63;7;31.958342;29.673855;11.692307;98755;5;0;0;1;90;0;10914;0.0;0.0;31.0;-3.057342;0.562996;0.0;0.0;0;0.0;0;0.0;-35.855263;0;-39.395218;84.930931;2.0;13;149;0.0;0;180;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.967438;4;2;50;18.234001;IPerf;590;166480820862323.16;2
589;8;17;3799733;22;1;38.120667;33.797638;14.918919;205244;15;0;0;1;90;0;277749;0.0;0.0;31.0;0.055001;4.269873;0.0;0.0;0;0.0;0;0.0;-28.852743;0;-34.258266;85.944084;2.0;37;53;17.472727;0;55;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.965866;4;2;50;18.234001;IPerf;589;166480820862964.1;2
590;5;0;993422;64;3;31.335327;30.180235;13.230769;107200;6;0;0;1;90;0;11090;0.0;0.0;31.0;-2.993346;0.568995;0.0;0.0;0;0.0;0;0.0;-36.764133;0;-39.388992;84.430779;2.0;13;150;0.270588;0;170;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.965866;4;2;50;18.234001;IPerf;590;166480820863669.62;2
589;8;18;3936000;22;2;37.696056;31.043753;15.529411;217155;13;0;255;1;90;0;273239;0.0;0.0;31.0;0.039001;4.282872;0.0;0.0;0;0.0;0;0.0;-29.04458;0;-34.132328;88.823929;2.0;34;76;18.0;0;68;0;0;0;0;836256;2309328;5.134239;25;14.044943;90.967659;4;2;50;18.234001;IPerf;589;166480820864354.3;2
590;5;0;978311;54;11;31.366549;29.736794;12.318182;91288;9;0;0;1;90;0;13073;0.0;0.0;31.0;-2.99635;0.577995;0.0;0.0;0;0.0;0;0.0;-35.123585;0;-39.383278;84.879951;2.0;22;127;0.420382;0;157;0;0;0;0;836256;2309328;5.134239;25;14.044943;90.967659;4;2;50;18.234001;IPerf;590;166480820865063.7;2
589;7;17;5022133;28;1;38.350994;32.590034;16.137932;202044;11;0;0;1;90;0;277971;0.0;0.0;31.0;0.048001;4.293871;0.0;0.0;0;0.0;0;0.0;-29.719519;0;-34.216991;87.19297;2.0;29;72;17.828571;0;70;0;0;0;0;836256;2309328;5.134239;25;16.666666;90.968414;4;2;50;18.234001;IPerf;589;166480820865735.47;2
590;5;2;1907200;59;3;31.844843;29.900648;12.8;97422;4;0;0;1;90;0;10814;0.0;0.0;31.0;-2.994355;0.581995;0.0;0.0;0;0.0;0;0.0;-36.726585;0;-39.3913;84.708054;2.0;10;146;2.848101;0;158;0;0;0;0;836256;2309328;5.134239;25;16.666666;90.968414;4;2;50;18.234001;IPerf;590;166480820866550.38;2
589;8;17;4244800;23;2;38.082161;28.998472;12.636364;253600;14;0;0;1;90;0;283922;0.0;0.0;31.0;0.033001;4.30787;0.0;0.0;0;0.0;0;0.0;-28.901543;0;-34.034924;90.966599;2.0;33;65;17.802816;0;71;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.968765;4;2;50;18.234001;IPerf;589;166480820867340.0;2
590;5;1;1336622;59;7;33.530857;29.860945;12.8;97422;4;0;0;1;90;0;8184;0.0;0.0;31.0;-3.030359;0.585995;0.0;0.0;0;0.0;0;0.0;-36.719398;0;-39.370434;84.768623;2.0;10;150;1.687898;0;157;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.968765;4;2;50;18.234001;IPerf;590;166480820868112.72;2
589;8;18;4521600;25;1;36.933872;32.135895;12.861111;137155;14;0;0;1;90;0;287857;0.0;0.0;31.0;0.039001;4.321869;0.0;0.0;0;0.0;0;0.0;-27.978371;0;-34.184097;87.680008;2.0;36;66;18.0;0;63;0;0;0;0;836256;2309328;5.134239;25;16.666666;90.957886;4;2;50;18.234001;IPerf;589;166480820868880.2;2
590;5;0;1184800;61;3;32.454983;29.840599;13.75;154577;7;0;0;1;90;0;12918;0.0;0.0;31.0;-2.988364;0.592995;0.0;0.0;0;0.0;0;0.0;-37.204552;0;-39.355179;84.804222;2.0;16;146;0.901235;0;162;0;0;0;0;836256;2309328;5.134239;25;16.666666;90.957886;4;2;50;18.234001;IPerf;590;166480820869982.16;2
589;8;19;4505066;23;2;38.379887;30.378508;15.655172;226400;13;0;0;1;90;0;277095;0.0;0.0;31.0;0.024001;4.334868;0.0;0.0;0;0.0;0;0.0;-29.788872;0;-34.124676;89.496834;2.0;29;66;19.027027;0;74;0;0;0;0;836256;2309328;5.134239;25;13.888889;90.959404;4;2;50;18.234001;IPerf;589;166480820870751.44;2
590;5;2;1511288;58;7;31.454897;30.243021;11.142858;61155;6;0;0;1;90;0;6047;0.0;0.0;31.0;-3.044368;0.598995;0.0;0.0;0;0.0;0;0.0;-35.171383;0;-39.343475;84.413506;2.0;14;143;2.07947;0;151;0;0;0;0;836256;2309328;5.134239;25;13.888889;90.959404;4;2;50;18.234001;IPerf;590;166480820871523.34;2
589;8;18;5242666;27;2;37.058491;30.861319;16.361111;211822;15;0;0;1;90;0;288775;0.0;0.0;31.0;0.013001;4.349867;0.0;0.0;0;0.0;0;0.0;-28.37719;0;-34.150688;88.987991;2.0;36;75;18.594595;0;74;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.959999;4;2;50;18.234001;IPerf;589;166480820872253.8;2
590;5;1;1080266;53;8;31.635578;30.249741;10.933333;62488;7;0;0;1;90;0;9278;0.0;0.0;31.0;-3.124372;0.605995;0.0;0.0;0;0.0;0;0.0;-34.983231;0;-39.288063;84.462181;2.0;15;130;1.006623;0;151;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.959999;4;2;50;18.234001;IPerf;590;166480820873026.22;2
589;8;17;4665600;26;0;36.775043;31.03178;13.25;311022;15;0;0;1;90;0;275517;0.0;0.0;31.0;0.039001;4.364866;0.0;0.0;0;0.0;0;0.0;-28.770664;0;-34.153702;88.814514;2.0;36;75;17.955223;0;67;0;0;0;0;836256;2309328;5.134239;25;16.666666;90.959999;4;2;50;18.234001;IPerf;589;166480820873845.38;2
590;4;0;861155;56;7;32.57143;30.086456;12.0;92355;10;0;0;1;90;0;10230;0.0;0.0;31.0;-3.068377;0.615995;0.0;0.0;0;0.0;0;0.0;-35.214664;0;-39.280811;84.632729;2.0;24;126;0.0;0;158;0;0;0;0;836256;2309328;5.134239;25;16.666666;90.959999;4;2;50;18.234001;IPerf;590;166480820874628.03;2
589;7;16;2875733;17;1;38.082302;29.918371;15.953487;266755;19;0;0;1;90;0;296566;0.0;0.0;31.0;0.037001;4.383865;0.0;0.0;0;0.0;0;0.0;-28.841366;0;-34.089455;89.99218;2.0;43;47;16.744186;0;43;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.960564;4;2;50;18.234001;IPerf;589;166480820875403.44;2
590;4;0;984177;64;8;32.337452;30.111244;13.545455;173688;10;0;0;1;90;0;9838;0.0;0.0;31.0;-3.004381;0.625995;0.0;0.0;0;0.0;0;0.0;-36.600567;0;-39.294426;84.59433;2.0;22;152;0.0;0;182;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.960564;4;2;50;18.234001;IPerf;590;166480820876195.84;2
589;8;18;3864000;20;2;37.709667;30.460497;15.15625;171288;13;0;256;1;90;0;292679;0.0;0.0;31.0;0.019001;4.396864;0.0;0.0;0;0.0;0;0.0;-28.514904;0;-34.109543;89.429962;2.0;32;59;18.796608;0;59;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.960907;4;2;50;18.234001;IPerf;589;166480820876927.34;2
590;5;0;1169155;61;7;31.807335;30.074059;12.25;104800;7;0;0;1;90;0;9086;0.0;0.0;31.0;-3.000386;0.632995;0.0;0.0;0;0.0;0;0.0;-36.040966;0;-39.338562;84.587395;2.0;16;152;0.86747;0;166;0;0;0;0;836256;2309328;5.134239;25;16.853931;90.960907;4;2;50;18.234001;IPerf;590;166480820878054.84;2
589;8;18;5390933;30;0;37.405991;31.975899;16.78125;186577;13;0;0;1;90;0;279919;0.0;0.0;31.0;0.049001;4.408863;0.0;0.0;0;0.0;0;0.0;-28.367123;0;-34.156605;87.8675;2.0;32;74;18.011494;0;87;0;0;0;0;836256;2309328;5.134239;25;16.666666;90.962257;4;2;50;18.234001;IPerf;589;166480820878718.6;2
590;5;4;2190133;55;6;31.84211;29.847717;13.888889;161422;8;0;0;1;90;0;12485;0.0;0.0;31.0;-3.05939;0.640995;0.0;0.0;0;0.0;0;0.0;-37.069065;0;-39.375366;84.776917;2.0;18;130;4.12766;0;141;0;0;0;0;836256;2309328;5.134239;25;16.666666;90.962257;4;2;50;18.234001;IPerf;590;166480820879436.75;2
589;8;18;4352000;24;0;37.611279;29.48457;14.564102;238666;16;0;256;1;90;0;293544;0.0;0.0;31.0;0.073001;4.424862;0.0;0.0;0;0.0;0;0.0;-29.009512;0;-34.08176;90.433678;2.0;39;58;18.0;0;50;0;0;0;0;836256;2309328;5.134239;25;14.044943;90.961838;4;2;50;18.234001;IPerf;589;166480820880179.34;2
590;6;1;1280355;60;6;30.955038;29.6418;12.8;48711;2;0;0;1;90;0;3208;0.0;0.0;31.0;-3.094395;0.642995;0.0;0.0;0;0.0;0;0.0;-36.699211;0;-39.360622;84.997581;2.0;5;152;1.394286;0;175;0;0;0;0;836256;2309328;5.134239;25;14.044943;90.961838;4;2;50;18.234001;IPerf;590;166480820880878.22;2
589;8;18;4131200;23;2;37.569271;31.400667;14.488889;361866;18;0;0;1;90;0;299669;0.0;0.0;31.0;0.058001;4.442861;0.0;0.0;0;0.0;0;0.0;-29.838657;0;-34.175552;88.423782;2.0;45;64;18.0;0;63;0;0;0;0;836256;2309328;5.134239;25;16.666666;90.960861;4;2;50;18.234001;IPerf;589;166480820881539.03;2
590;5;1;1237244;59;6;31.768509;29.727057;12.823529;151022;7;0;0;1;90;0;9134;0.0;0.0;31.0;-3.149399;0.649994;0.0;0.0;0;0.0;0;0.0;-36.614273;0;-39.343094;84.92984;2.0;17;147;1.296296;0;162;0;0;0;0;836256;2309328;5.134239;25;16.666666;90.960861;4;2;50;18.234001;IPerf;590;166480820882344.34;2
589;8;17;4249066;25;1;39.189312;29.348246;15.423077;211200;10;0;256;1;90;0;287695;0.0;0.0;31.0;0.064001;4.45286;0.0;0.0;0;0.0;0;0.0;-29.974577;0;-34.072235;90.579514;2.0;26;70;17.342104;0;76;0;0;0;0;836256;2309328;5.134239;25;16.666666;90.960464;4;2;50;18.234001;IPerf;589;166480820883156.62;4
