mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
105;7;17;15616266;88;1;38.206924;34.225403;14.132075;465511;21;0;0;1;90;0;251531;0.0;0.0;31.0;1.009975;5.0;0.0;0.0;0;0.0;0;0.0;-30.334759;0;-34.432995;85.341599;2.0;53;170;17.204447;0;225;0;0;0;0;796940;2178332;4.892856;25;19.66292;19.28392;4;2;50;18.622001;IPerf;105;166488029630040.62;2
105;8;19;18477600;87;3;37.52533;34.137077;12.692308;326044;20;0;0;1;90;0;247083;0.0;0.0;31.0;1.021976;5.0;0.0;0.0;0;0.0;0;0.0;-29.277534;0;-34.439644;85.423271;2.0;52;173;19.662224;0;225;0;0;0;0;796940;2178332;4.892856;25;16.666666;19.286596;4;2;50;18.622001;IPerf;105;166488029630783.25;2
105;8;18;16164659;84;6;38.043728;34.542061;15.254237;382857;23;0;0;1;91;0;263042;0.0;0.0;31.0;0.984978;5.0;0.0;0.0;0;0.0;0;0.0;-29.566528;0;-34.466351;84.9916;2.0;59;166;18.368889;0;225;0;0;0;0;796940;2178332;4.892856;25;19.444445;19.290184;4;2;50;18.622001;IPerf;105;166488029631530.6;2
105;8;18;16695200;84;5;36.981796;33.845181;13.063829;378133;18;0;0;1;90;0;244868;0.0;0.0;31.0;0.969977;5.0;0.0;0.0;0;0.0;0;0.0;-29.163824;0;-34.484299;85.670517;2.0;47;176;18.766821;0;223;0;0;0;0;796940;2178332;4.892856;25;16.853931;19.29701;4;2;50;18.622001;IPerf;105;166488029632332.12;2
105;7;16;15329333;87;3;37.93214;33.816471;15.473684;465333;22;0;0;1;90;0;293572;0.0;0.0;31.0;0.999977;5.0;0.0;0.0;0;0.0;0;0.0;-30.618578;0;-34.476387;85.707146;2.0;57;168;16.920002;0;225;0;0;0;0;796940;2178332;4.892856;25;19.444445;19.298876;4;2;50;18.622001;IPerf;105;166488029633112.66;2
105;8;19;17649977;84;5;38.19931;34.258709;14.822222;351910;18;0;0;1;89;0;267823;0.0;0.0;31.0;0.978978;5.0;0.0;0.0;0;0.0;0;0.0;-29.681437;0;-34.466015;85.275276;2.0;45;178;19.699551;0;223;0;0;0;0;796940;2178332;4.892856;25;19.66292;19.286966;4;2;50;18.622001;IPerf;105;166488029633801.34;2
105;8;18;17023648;87;4;38.013332;34.115238;13.537037;407472;20;0;0;1;91;0;283815;0.0;0.0;31.0;0.989977;5.0;0.0;0.0;0;0.0;0;0.0;-29.780655;0;-34.474834;85.40992;2.0;54;173;18.722467;0;227;0;0;0;0;796940;2178332;4.892856;25;19.66292;19.294161;4;2;50;18.622001;IPerf;105;166488029634522.16;2
105;8;19;17107200;85;4;38.20488;34.484715;15.0;393511;18;0;0;1;90;0;265608;0.0;0.0;31.0;0.987977;5.0;0.0;0.0;0;0.0;0;0.0;-30.492575;0;-34.477818;85.037468;2.0;45;178;19.358747;0;223;0;0;0;0;796940;2178332;4.892856;25;16.853931;19.300991;4;2;50;18.622001;IPerf;105;166488029635261.75;2
105;9;19;17831733;81;9;39.204193;34.136166;17.551022;414044;20;0;0;1;90;0;294364;0.0;0.0;31.0;0.889977;5.0;0.0;0.0;0;0.0;0;0.0;-31.240675;0;-34.484848;85.378983;2.0;49;176;19.90583;0;223;0;0;0;0;796940;2178332;4.892856;25;19.66292;19.304401;4;2;50;18.622001;IPerf;105;166488029636128.53;2
105;8;18;16505528;88;1;37.940849;34.00856;13.957447;419235;18;0;0;1;89;0;284157;0.0;0.0;31.0;0.958975;5.0;0.0;0.0;0;0.0;0;0.0;-30.420826;0;-34.489151;85.502289;2.0;47;176;18.07556;0;225;0;0;0;0;796940;2178332;4.892856;25;19.66292;19.293182;4;2;50;18.622001;IPerf;105;166488029636807.03;2
105;9;19;17374133;86;4;38.068493;34.343678;13.166667;495911;23;0;0;1;90;0;306920;0.0;0.0;31.0;0.961975;5.0;0.0;0.0;0;0.0;0;0.0;-30.138195;0;-34.472862;85.183456;2.0;60;165;19.297777;0;225;0;0;0;0;796940;2178332;4.892856;25;19.444445;19.299126;4;2;50;18.622001;IPerf;105;166488029637560.3;2
105;7;17;15499252;87;3;38.045589;34.126064;13.680851;300483;18;0;0;1;91;0;296702;0.0;0.0;31.0;0.991974;5.0;0.0;0.0;0;0.0;0;0.0;-29.394033;0;-34.478161;85.395775;2.0;47;178;17.026903;0;223;0;0;0;0;796940;2178332;4.892856;25;16.666666;19.304626;4;2;50;18.622001;IPerf;105;166488029638376.03;2
105;8;19;17268000;86;4;38.185379;34.074661;15.929825;519555;22;0;0;1;90;0;321730;0.0;0.0;31.0;1.001975;5.0;0.0;0.0;0;0.0;0;0.0;-30.998795;0;-34.470104;85.455238;2.0;57;168;19.075558;0;225;0;0;0;0;796940;2178332;4.892856;25;19.66292;19.311869;4;2;50;18.622001;IPerf;105;166488029639133.34;2
105;8;19;17058876;82;7;37.636993;34.247929;12.764706;316674;20;0;0;1;89;0;289556;0.0;0.0;31.0;0.950977;5.0;0.0;0.0;0;0.0;0;0.0;-29.041807;0;-34.469852;85.282227;2.0;51;172;19.266666;0;225;0;0;0;0;796940;2178332;4.892856;25;19.66292;19.315481;4;2;50;18.622001;IPerf;105;166488029639874.7;2
105;8;18;16352967;88;3;38.222237;34.086563;15.75862;568263;23;0;0;1;91;0;306977;0.0;0.0;31.0;0.975977;5.0;0.0;0.0;0;0.0;0;0.0;-30.879028;0;-34.475201;85.438232;2.0;58;167;18.524443;0;225;0;0;0;0;796940;2178332;4.892856;25;19.444445;19.303249;4;2;50;18.622001;IPerf;105;166488029640629.47;2
105;8;19;17997600;85;5;37.775909;34.312508;14.298245;470755;23;0;0;1;90;0;310785;0.0;0.0;31.0;0.958976;5.0;0.0;0.0;0;0.0;0;0.0;-29.632387;0;-34.47266;85.214828;2.0;57;170;19.466959;0;227;0;0;0;0;796940;2178332;4.892856;25;16.853931;19.305754;4;2;50;18.622001;IPerf;105;166488029641353.34;2
105;8;18;16093066;87;2;38.675373;34.3465;16.355556;465777;19;0;244;1;90;0;301551;0.0;0.0;31.0;1.007976;5.0;0.0;0.0;0;0.0;0;0.0;-31.634874;0;-34.474586;85.178917;2.0;45;178;18.361992;0;221;0;0;0;0;796940;2178332;4.892856;25;19.66292;19.314522;4;2;50;18.622001;IPerf;105;166488029642029.03;2
105;8;20;18221932;81;7;38.134907;34.259674;16.422222;390202;17;0;0;1;89;0;314516;0.0;0.0;31.0;0.936976;5.0;0.0;0.0;0;0.0;0;0.0;-30.60816;0;-34.470844;85.269485;2.0;45;176;20.076227;0;223;0;0;0;0;796940;2178332;4.892856;25;16.853931;19.321764;4;2;50;18.622001;IPerf;105;166488029642776.9;2
105;7;17;16180800;88;2;37.91452;33.968464;14.759998;504266;19;0;256;1;90;0;333644;0.0;0.0;31.0;0.986976;5.0;0.0;0.0;0;0.0;0;0.0;-30.738064;0;-34.475224;85.556305;2.0;50;175;17.653334;0;225;0;0;0;0;796940;2178332;4.892856;25;19.66292;19.321716;4;2;50;18.622001;IPerf;105;166488029643768.4;2
105;8;18;16547076;85;6;38.417793;34.059921;14.015385;499164;25;0;0;1;91;0;314582;0.0;0.0;31.0;0.945978;5.0;0.0;0.0;0;0.0;0;0.0;-30.018978;0;-34.487915;85.452156;2.0;65;162;18.968889;0;225;0;0;0;0;796940;2178332;4.892856;25;16.666666;19.322258;4;2;50;18.622001;IPerf;105;166488029644535.03;2
105;8;19;18115733;90;0;37.841923;33.863853;14.301887;470400;22;0;0;1;90;0;338470;0.0;0.0;31.0;1.035978;5.0;0.0;0.0;0;0.0;0;0.0;-30.902597;0;-34.486713;85.649422;2.0;53;172;19.026667;0;225;0;0;0;0;796940;2178332;4.892856;25;19.444445;19.322598;4;2;50;18.622001;IPerf;105;166488029645357.72;2
105;8;20;18502933;83;6;37.633762;34.301388;12.254902;300355;20;0;251;1;90;0;297629;0.0;0.0;31.0;0.98398;5.0;0.0;0.0;0;0.0;0;0.0;-28.863752;0;-34.469963;85.228645;2.0;51;172;20.201792;0;223;0;0;0;0;796940;2178332;4.892856;25;19.444445;19.328249;4;2;50;18.622001;IPerf;105;166488029646115.84;2
105;7;18;16651685;85;3;36.832867;33.938007;12.799997;485662;21;0;0;1;89;0;342674;0.0;0.0;31.0;1.011981;5.0;0.0;0.0;0;0.0;0;0.0;-29.51705;0;-34.46941;85.592583;2.0;55;166;18.228697;0;223;0;0;0;0;796940;2178332;4.892856;25;16.853931;19.328398;4;2;50;18.622001;IPerf;105;166488029646879.62;2
105;9;20;17888175;82;8;37.678043;34.228409;13.084745;360087;24;0;0;1;91;0;333761;0.0;0.0;31.0;0.929982;5.0;0.0;0.0;0;0.0;0;0.0;-29.264498;0;-34.472233;85.299355;2.0;59;166;20.040359;0;223;0;0;0;0;796940;2178332;4.892856;25;16.666666;19.331884;4;2;50;18.622001;IPerf;105;166488029647649.25;2
105;8;19;17276266;84;6;38.68079;34.422241;15.851064;328888;19;0;0;1;90;0;333986;0.0;0.0;31.0;0.899981;5.0;0.0;0.0;0;0.0;0;0.0;-30.057783;0;-34.469849;85.107903;2.0;47;178;19.146669;0;225;0;0;0;0;796940;2178332;4.892856;25;16.853931;19.33223;4;2;50;18.622001;IPerf;105;166488029648360.8;2
105;8;18;16144000;89;1;38.389912;34.168022;17.081635;398133;21;0;256;1;90;0;343640;0.0;0.0;31.0;0.96998;5.0;0.0;0.0;0;0.0;0;0.0;-30.503807;0;-34.47126;85.360718;2.0;49;176;18.0;0;225;0;0;0;0;796940;2178332;4.892856;25;19.66292;19.332569;4;2;50;18.622001;IPerf;105;166488029649124.3;2
105;8;19;17127910;84;5;37.49551;34.241234;14.0;341662;19;0;0;1;89;0;338464;0.0;0.0;31.0;0.94698;5.0;0.0;0.0;0;0.0;0;0.0;-29.224028;0;-34.473083;85.285683;2.0;48;175;19.120001;0;225;0;0;0;0;796940;2178332;4.892856;25;16.666666;19.333113;4;2;50;18.622001;IPerf;105;166488029649820.56;2
105;8;18;16499340;88;3;39.171898;33.818546;14.660378;485802;20;0;0;1;91;0;349282;0.0;0.0;0.0;0.97798;5.0;0.0;0.0;0;0.0;0;0.0;-30.971577;0;-34.47422;85.70723;2.0;53;174;18.515556;0;225;0;0;0;0;796940;2178332;4.892856;25;16.666666;19.333458;4;2;50;18.622001;IPerf;105;166488029650618.84;2
105;9;19;17212314;81;8;38.538204;34.260223;16.25;289887;17;0;0;1;89;0;334697;0.0;0.0;31.0;0.904979;5.0;0.0;0.0;0;0.0;0;0.0;-30.244677;0;-34.479324;85.260468;2.0;44;179;19.614347;0;223;0;0;0;0;796940;2178332;4.892856;25;19.66292;19.339298;4;2;50;18.622001;IPerf;105;166488029651553.22;2
105;8;16;15185142;89;1;38.228973;34.206104;13.222223;466549;24;0;0;1;91;0;344418;0.0;0.0;31.0;0.974978;5.0;0.0;0.0;0;0.0;0;0.0;-29.552887;0;-34.46735;85.326553;2.0;63;162;16.768892;0;225;0;0;0;0;796940;2178332;4.892856;25;16.853931;19.339252;4;2;50;18.622001;IPerf;105;166488029652290.5;2
105;9;19;17581483;80;9;37.742744;34.435516;14.148935;319730;18;0;247;1;89;0;329419;0.0;0.0;31.0;0.883977;5.0;0.0;0.0;0;0.0;0;0.0;-29.883327;0;-34.478039;85.086426;2.0;47;176;19.893333;0;225;0;0;0;0;796940;2178332;4.892856;25;19.66292;19.340574;4;2;50;18.622001;IPerf;105;166488029653034.94;2
105;8;18;16847472;88;3;38.315231;34.330338;14.192307;488615;21;0;0;1;91;0;354795;0.0;0.0;31.0;0.914975;5.0;0.0;0.0;0;0.0;0;0.0;-30.282612;0;-34.457359;85.212318;2.0;52;175;18.52;0;225;0;0;0;0;796940;2178332;4.892856;25;16.666666;19.340723;4;2;50;18.622001;IPerf;105;166488029653812.66;2
105;8;18;16339200;90;0;38.744274;34.26329;16.000002;451822;19;0;0;1;90;0;361949;0.0;0.0;31.0;1.004975;5.0;0.0;0.0;0;0.0;0;0.0;-31.573536;0;-34.478142;85.258575;2.0;45;180;18.088888;0;225;0;0;0;0;796940;2178332;4.892856;25;16.666666;19.344456;4;2;50;18.213001;IPerf;105;166488029654507.12;2
105;8;19;17806933;85;5;38.385895;34.435658;14.245283;439822;21;0;0;1;90;0;360038;0.0;0.0;31.0;0.982975;5.0;0.0;0.0;0;0.0;0;0.0;-30.257891;0;-34.473797;85.090546;2.0;53;172;19.222221;0;225;0;0;0;0;796940;2178332;4.892856;25;19.66292;19.345194;4;2;50;18.213001;IPerf;105;166488029655298.44;2
105;8;18;16567820;84;5;37.979927;34.362782;13.085107;343640;18;0;0;1;89;0;333470;0.0;0.0;31.0;0.946976;5.0;0.0;0.0;0;0.0;0;0.0;-29.655727;0;-34.479061;85.15818;2.0;47;176;18.559998;0;225;0;0;0;0;796940;2178332;4.892856;25;16.666666;19.348312;4;2;50;18.213001;IPerf;105;166488029656344.3;2
105;7;17;15745846;89;2;39.097218;34.224651;16.416666;378901;20;0;0;1;91;0;349876;0.0;0.0;31.0;0.997975;5.0;0.0;0.0;0;0.0;0;0.0;-30.918417;0;-34.477345;85.298012;2.0;48;179;17.284447;0;225;0;0;0;0;796940;2178332;4.892856;25;16.666666;19.349443;4;2;50;18.213001;IPerf;105;166488029657596.53;2
105;8;19;17889600;87;3;37.642296;33.771156;12.67742;413777;23;0;0;1;90;0;332867;0.0;0.0;31.0;1.027979;5.0;0.0;0.0;0;0.0;0;0.0;-29.397982;0;-34.493729;85.735115;2.0;62;163;19.480001;0;225;0;0;0;0;796940;2178332;4.892856;25;16.853931;19.348658;4;2;50;18.213001;IPerf;105;166488029658413.94;2
105;8;19;17225066;83;7;38.364182;34.196796;15.868853;495911;24;0;0;1;90;0;366280;0.0;0.0;31.0;0.975979;5.0;0.0;0.0;0;0.0;0;0.0;-30.426388;0;-34.478863;85.324341;2.0;61;164;19.313902;0;223;0;0;0;0;796940;2178332;4.892856;25;19.66292;19.349688;4;2;50;18.213001;IPerf;105;166488029659222.12;2
105;8;19;18102933;88;1;37.924011;33.963676;14.6;394400;19;0;0;1;90;0;333245;0.0;0.0;31.0;1.044981;5.0;0.0;0.0;0;0.0;0;0.0;-30.528486;0;-34.492847;85.543495;2.0;45;178;19.348017;0;227;0;0;0;0;796940;2178332;4.892856;25;16.666666;19.350821;4;2;50;18.213001;IPerf;105;166488029660352.7;2
105;9;20;18334133;82;7;38.266266;34.239727;14.897959;412266;19;0;0;1;90;0;352745;0.0;0.0;31.0;0.967982;5.0;0.0;0.0;0;0.0;0;0.0;-30.611595;0;-34.497372;85.262917;2.0;49;174;20.235292;0;221;0;0;0;0;796940;2178332;4.892856;25;19.444445;19.355482;4;2;50;18.213001;IPerf;105;166488029661117.56;2
105;7;16;15036533;88;2;38.067223;34.305134;13.79661;507111;23;0;0;1;90;0;367864;0.0;0.0;31.0;1.017982;5.0;0.0;0.0;0;0.0;0;0.0;-29.882309;0;-34.492687;85.202171;2.0;59;166;16.191114;0;225;0;0;0;0;796940;2178332;4.892856;25;16.853931;19.354868;4;2;50;18.213001;IPerf;105;166488029661881.88;4
105;8;19;18075505;83;7;37.997654;34.053593;16.02174;391640;19;0;0;1;89;0;363780;0.0;0.0;31.0;0.957982;5.0;0.0;0.0;0;0.0;0;0.0;-30.59033;0;-34.496441;85.449982;2.0;46;179;19.831112;0;225;0;0;0;0;796940;2178332;4.892856;25;19.66292;19.355238;4;2;50;18.213001;IPerf;105;166488029662646.53;4
105;8;18;16524659;88;2;38.532093;34.338005;14.459019;476307;24;0;0;1;91;0;361400;0.0;0.0;31.0;1.007982;5.0;0.0;0.0;0;0.0;0;0.0;-30.561531;0;-34.502827;85.159164;2.0;61;164;18.564442;0;225;0;0;0;0;796940;2178332;4.892856;25;16.666666;19.357157;4;2;50;18.213001;IPerf;105;166488029663387.3;4
105;9;19;17616539;81;7;37.652042;34.125084;12.73913;309033;18;0;0;1;89;0;362796;0.0;0.0;31.0;0.946982;5.0;0.0;0.0;0;0.0;0;0.0;-29.569065;0;-34.502262;85.372658;2.0;46;175;19.802694;0;223;0;0;0;0;796940;2178332;4.892856;25;19.66292;19.36199;4;2;50;18.213001;IPerf;105;166488029664160.03;3
105;8;19;18155868;89;2;37.305954;34.342163;14.04;325802;20;0;0;1;91;0;368924;0.0;0.0;31.0;0.997981;5.0;0.0;0.0;0;0.0;0;0.0;-29.066862;0;-34.486404;85.171425;2.0;50;177;19.146667;0;225;0;0;0;0;796940;2178332;4.892856;25;16.666666;19.360565;4;2;50;18.213001;IPerf;105;166488029665004.1;3
105;8;19;18370133;86;3;37.707634;34.027695;14.055555;512000;21;0;248;1;90;0;335228;0.0;0.0;31.0;1.026985;5.0;0.0;0.0;0;0.0;0;0.0;-30.21924;0;-34.487904;85.484406;2.0;54;169;19.829599;0;223;0;0;0;0;796940;2178332;4.892856;25;16.666666;19.360125;4;2;50;18.213001;IPerf;105;166488029665820.44;3
105;8;19;17322400;84;5;37.422279;34.070744;12.448979;356177;19;0;0;1;90;0;350155;0.0;0.0;31.0;1.015987;5.0;0.0;0.0;0;0.0;0;0.0;-29.3801;0;-34.48579;85.443459;2.0;49;174;19.304935;0;223;0;0;0;0;796940;2178332;4.892856;25;19.66292;19.364817;4;2;50;18.213001;IPerf;105;166488029666608.06;3
105;8;18;16282516;84;5;38.50613;33.926754;15.884615;469752;21;0;0;1;89;0;382359;0.0;0.0;31.0;1.004987;5.0;0.0;0.0;0;0.0;0;0.0;-31.203693;0;-34.488712;85.584518;2.0;52;171;18.551109;0;225;0;0;0;0;796940;2178332;4.892856;25;16.853931;19.365751;4;2;50;18.213001;IPerf;105;166488029667421.8;2
105;8;19;16978021;83;6;38.606384;34.192013;17.186047;318593;18;0;253;1;91;0;338920;0.0;0.0;31.0;0.959988;5.0;0.0;0.0;0;0.0;0;0.0;-30.316383;0;-34.485775;85.322212;2.0;43;180;19.447964;0;221;0;0;0;0;796940;2178332;4.892856;25;16.666666;19.366116;4;2;50;18.213001;IPerf;105;166488029668642.97;2
105;8;18;16970666;84;5;38.051239;34.487572;13.844828;456266;22;0;0;1;90;0;363060;0.0;0.0;31.0;0.948987;5.0;0.0;0.0;0;0.0;0;0.0;-29.85458;0;-34.492863;85.019554;2.0;58;165;18.94619;0;223;0;0;0;0;796940;2178332;4.892856;25;19.444445;19.366486;4;2;50;18.213001;IPerf;105;166488029669495.7;2
105;8;18;16368800;83;7;38.594559;34.32901;17.145834;430666;19;0;0;1;90;0;370865;0.0;0.0;31.0;0.898986;5.0;0.0;0.0;0;0.0;0;0.0;-30.885691;0;-34.499226;85.171768;2.0;48;177;18.853331;0;225;0;0;0;0;796940;2178332;4.892856;25;16.853931;19.37368;4;2;50;18.213001;IPerf;105;166488029670312.22;2
105;7;16;15221393;89;0;37.854515;34.093384;14.75;455191;22;0;0;1;89;0;377771;0.0;0.0;31.0;0.987985;5.0;0.0;0.0;0;0.0;0;0.0;-30.177902;0;-34.489708;85.416908;2.0;56;167;16.577776;0;225;0;0;0;0;796940;2178332;4.892856;25;16.853931;19.373852;4;2;50;18.213001;IPerf;105;166488029671060.5;2
105;8;19;17456175;88;3;38.010101;34.270679;14.102042;378109;19;0;0;1;91;0;357463;0.0;0.0;31.0;1.006985;5.0;0.0;0.0;0;0.0;0;0.0;-30.14926;0;-34.490345;85.238976;2.0;49;178;19.195559;0;225;0;0;0;0;796940;2178332;4.892856;25;19.444445;19.373905;4;2;50;18.213001;IPerf;105;166488029671837.44;2
105;8;19;17510133;86;4;37.5313;34.355785;13.725491;396000;20;0;233;1;90;0;322750;0.0;0.0;31.0;1.008985;5.0;0.0;0.0;0;0.0;0;0.0;-29.260639;0;-34.48748;85.156754;2.0;51;174;19.306665;0;225;0;0;0;0;796940;2178332;4.892856;25;16.666666;19.374073;4;2;50;18.213001;IPerf;105;166488029672614.06;2
105;8;19;17289333;85;4;38.35574;34.076591;15.632653;467555;18;0;0;1;90;0;280352;0.0;0.0;31.0;1.007985;5.0;0.0;0.0;0;0.0;0;0.0;-31.154629;0;-34.491428;85.431969;2.0;49;174;19.233181;0;223;0;0;0;0;796940;2178332;4.892856;25;16.853931;19.375795;4;2;50;18.213001;IPerf;105;166488029673417.4;2
105;8;19;17959200;85;5;38.640514;34.394413;15.823529;440800;20;0;0;1;90;0;261041;0.0;0.0;31.0;0.989984;5.0;0.0;0.0;0;0.0;0;0.0;-30.770014;0;-34.493507;85.112076;2.0;51;174;19.361233;0;227;0;0;0;0;796940;2178332;4.892856;25;16.666666;19.381416;4;2;50;18.213001;IPerf;105;166488029674244.38;2
105;8;19;16908000;86;4;38.178917;34.139835;14.68;459555;19;0;0;1;90;0;233609;0.0;0.0;31.0;0.988986;5.0;0.0;0.0;0;0.0;0;0.0;-30.570068;0;-34.489231;85.370941;2.0;50;175;19.00897;0;223;0;0;0;0;796940;2178332;4.892856;25;19.66292;19.381392;4;2;50;18.213001;IPerf;105;166488029675058.66;2
