mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
2147;8;19;19612800;90;0;31.362736;30.531462;13.54386;536266;23;0;0;1;90;0;131733;0.0;0.0;40.0;1.41502;0.422997;0.0;0.0;0;0.0;0;0.0;-57.600826;0;-59.49799;63.970551;2.0;57;168;19.879999;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.359886;4;2;50;15.285001;IPerf;2147;166485368963520.03;1
2147;8;19;19596000;90;0;30.485228;30.550592;15.090909;649244;20;1;0;1;90;0;176550;0.0;0.0;40.0;1.505024;0.423997;0.0;0.0;0;0.0;0;0.0;-58.245274;0;-59.494617;63.954796;2.218182;55;170;19.879999;0;225;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.362022;4;2;50;15.285001;IPerf;2147;166485368964965.25;1
2147;8;19;19612800;90;0;31.803936;30.412043;13.379311;533333;23;0;0;1;90;0;162163;0.0;0.0;40.0;1.595029;0.446997;0.0;0.0;0;0.0;0;0.0;-57.659737;0;-59.497429;64.09053;2.0;58;167;19.879999;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.362762;4;2;50;15.285001;IPerf;2147;166485368966378.66;1
2147;8;19;19375466;89;1;31.271299;30.06402;13.916667;564800;22;1;0;1;90;0;175658;0.0;0.0;40.0;1.665033;0.449996;0.0;0.0;0;0.0;0;0.0;-57.463627;0;-59.494911;64.441078;2.2;60;165;19.878923;0;223;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.366173;4;2;50;15.285001;IPerf;2147;166485368967794.25;1
2147;8;19;15693600;72;15;6.094259;30.661951;5.080645;411555;22;4;0;1;90;0;177612;0.0;0.0;40.0;1.452035;0.395996;0.0;0.0;0;0.0;0;0.0;-61.886143;0;-59.490593;63.847462;2.774194;62;161;19.891401;0;221;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.367691;4;2;50;15.285001;IPerf;2147;166485368969236.9;1
2147;8;19;19612800;90;0;31.287462;30.540983;15.587301;657688;25;0;0;1;90;0;205512;0.0;0.0;40.0;1.542039;0.420996;0.0;0.0;0;0.0;0;0.0;-58.188881;0;-59.498295;63.960716;2.0;63;162;19.879999;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.370987;4;2;50;15.285001;IPerf;2147;166485368970656.66;1
2147;8;19;19579200;90;0;30.712082;30.474712;15.92;640088;19;0;0;1;90;0;208042;0.0;0.0;40.0;1.632044;0.439995;0.0;0.0;0;0.0;0;0.0;-58.752247;0;-59.497128;64.028168;2.0;50;175;19.879999;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.37204;4;2;50;15.285001;IPerf;2147;166485368972129.72;1
2147;7;19;19629600;90;0;30.874113;30.678123;15.403846;537688;20;1;243;1;90;0;192125;0.0;0.0;40.0;1.722048;0.440995;0.0;0.0;0;0.0;0;0.0;-57.908649;0;-59.499069;63.822796;2.134615;52;173;19.817778;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.375923;4;2;50;15.285001;IPerf;2147;166485368973537.8;1
2147;8;19;18129066;90;0;30.697071;30.623962;17.500002;602044;19;0;0;1;90;0;236750;0.0;0.0;40.0;1.812052;0.459995;0.0;0.0;0;0.0;0;0.0;-59.534721;0;-59.49902;63.87701;2.0;50;175;19.106667;0;225;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.3759;4;2;50;15.285001;IPerf;2147;166485368975247.62;1
2147;8;19;19629600;90;0;31.513243;30.498119;13.767858;544711;21;0;239;1;90;0;243601;0.0;0.0;40.0;1.902056;0.480995;0.0;0.0;0;0.0;0;0.0;-57.886761;0;-59.494324;64.007568;2.0;56;169;19.879999;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.379021;4;2;50;15.285001;IPerf;2147;166485368976617.97;1
2147;8;19;19579200;90;0;31.894377;30.524424;15.69697;676800;26;0;0;1;90;0;264173;0.0;0.0;40.0;1.99206;0.506994;0.0;0.0;0;0.0;0;0.0;-58.282745;0;-59.493988;63.981586;2.0;66;159;19.879999;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.379753;4;2;50;15.285001;IPerf;2147;166485368978098.0;2
2147;8;20;20125333;88;2;21.56337;30.347675;14.641026;207466;10;6;0;1;90;0;124293;0.0;0.0;40.0;1.99306;0.402994;0.0;0.0;0;0.0;0;0.0;-58.320274;0;-59.495224;64.157112;4.153846;39;186;20.511106;0;225;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.379929;4;2;50;15.285001;IPerf;2147;166485368979602.56;2
2147;8;20;16362400;72;1;13.720847;31.016479;12.254237;569422;17;6;0;1;90;0;261989;0.0;0.0;40.0;2.00806;0.305994;0.0;0.0;0;0.0;0;0.0;-61.45961;0;-59.495682;63.487835;4.135593;59;136;20.60989;0;182;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.384323;4;2;50;15.285001;IPerf;2147;166485368981068.4;2
2147;8;20;19250400;86;4;20.079756;30.356508;15.659575;143288;11;8;0;1;90;0;137802;0.0;0.0;40.0;1.990063;0.164994;0.0;0.0;0;0.0;0;0.0;-58.213539;0;-59.489384;64.154106;4.553191;47;176;20.179371;0;223;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.386063;4;2;50;15.285001;IPerf;2147;166485368982568.28;2
2147;8;20;19231733;87;3;23.2724;30.605471;13.673913;638577;18;1;0;1;90;0;306569;0.0;0.0;40.0;2.007065;0.163994;0.0;0.0;0;0.0;0;0.0;-60.478554;0;-59.495205;63.899323;2.478261;46;179;20.151112;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.386948;4;2;50;15.285001;IPerf;2147;166485368984082.16;2
2147;8;21;21332800;90;0;30.017744;30.690554;16.612904;534755;13;0;0;1;90;0;298670;0.0;0.0;40.0;2.007065;0.176994;0.0;0.0;0;0.0;0;0.0;-59.926434;0;-59.496128;63.81332;2.0;31;194;21.0;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.390045;4;2;50;15.285001;IPerf;2147;166485368985550.88;2
2147;7;20;21239200;90;0;31.958799;30.789682;13.945455;557600;22;0;256;1;90;0;294673;0.0;0.0;40.0;2.012065;0.198994;0.0;0.0;0;0.0;0;0.0;-57.95549;0;-59.497162;63.71315;2.0;55;170;20.844444;0;225;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.390388;4;2;50;15.285001;IPerf;2147;166485368986989.84;2
2147;8;20;20668533;90;0;31.81567;30.418877;14.573171;775822;33;0;0;1;90;0;340881;0.0;0.0;40.0;2.047062;0.231994;0.0;0.0;0;0.0;0;0.0;-58.063499;0;-59.494202;64.086929;2.0;82;143;20.657778;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.395226;4;2;50;15.285001;IPerf;2147;166485368988353.3;2
2147;8;21;21341333;90;0;31.805092;30.426842;13.104478;601333;27;0;0;1;90;0;359758;0.0;0.0;40.0;2.047062;0.258994;0.0;0.0;0;0.0;0;0.0;-57.029442;0;-59.495548;64.077599;2.0;67;158;21.0;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.396919;4;2;50;15.285001;IPerf;2147;166485368990174.5;2
2147;8;21;21332800;90;0;31.35239;30.624214;15.772729;720622;26;0;0;1;90;0;350356;0.0;0.0;40.0;2.047062;0.284994;0.0;0.0;0;0.0;0;0.0;-58.755615;0;-59.489803;63.885983;2.0;66;159;21.0;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.397858;4;2;50;15.285001;IPerf;2147;166485368991866.8;2
2147;8;21;21332800;90;0;31.961454;30.412632;13.686747;689511;32;0;0;1;90;0;369424;0.0;0.0;40.0;2.047062;0.316994;0.0;0.0;0;0.0;0;0.0;-57.229664;0;-59.500813;64.086548;2.024096;83;142;21.0;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.402542;4;2;50;15.285001;IPerf;2147;166485368993226.47;2
2147;8;21;21341333;90;0;30.736506;30.782227;13.040541;678577;28;1;0;1;90;0;368851;0.0;0.0;40.0;2.047062;0.325993;0.0;0.0;0;0.0;0;0.0;-57.69006;0;-59.494976;63.722805;2.162162;74;151;21.0;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.40274;4;2;50;15.285001;IPerf;2147;166485368994646.94;2
2147;8;21;21324266;90;0;31.683504;30.336355;12.803029;600800;26;0;0;1;90;0;362360;0.0;0.0;40.0;2.047062;0.351993;0.0;0.0;0;0.0;0;0.0;-57.394405;0;-59.496353;64.16729;2.0;66;159;21.0;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.402328;4;2;50;15.285001;IPerf;2147;166485368996058.9;2
2147;8;21;20883200;88;1;25.680717;30.629395;17.153845;819644;25;7;0;1;90;0;228704;0.0;0.0;40.0;2.028062;0.243993;0.0;0.0;0;0.0;0;0.0;-59.774162;0;-59.501991;63.86861;2.820513;78;147;21.0;0;223;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.404015;4;2;50;15.285001;IPerf;2147;166485368997506.22;2
2147;8;20;13711200;60;29;3.94535;30.59524;5.64;1480888;44;8;0;1;90;0;304140;0.0;0.0;40.0;1.503062;0.135993;0.0;0.0;0;0.0;0;0.0;-62.898041;0;-59.492973;63.911789;2.892;125;95;20.390911;0;220;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.411804;4;2;50;15.285001;IPerf;2147;166485368999008.1;3
2147;8;19;18934400;87;3;23.13179;30.818399;15.469136;745955;26;6;224;1;90;0;177090;0.0;0.0;40.0;1.533066;0.047993;0.0;0.0;0;0.0;0;0.0;-60.494503;0;-59.499992;63.681599;3.25926;81;144;19.918919;0;222;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.41333;4;2;50;15.285001;IPerf;2147;166485369000525.88;3
2147;8;19;17373866;80;10;8.418524;30.72584;10.233767;867733;23;9;0;1;90;0;246476;0.0;0.0;40.0;1.423069;-0.100007;0.0;0.0;0;0.0;0;0.0;-62.392311;0;-59.498589;63.77557;3.948051;77;142;19.878378;0;222;0;0;0;0;836216;2309332;5.133993;25;22.471909;94.410919;4;2;50;15.285001;IPerf;2147;166485369001962.34;3
2147;8;19;19409066;89;1;27.141376;30.285839;16.709679;602044;22;4;0;1;90;0;161272;0.0;0.0;40.0;1.493073;-0.154007;0.0;0.0;0;0.0;0;0.0;-59.574734;0;-59.499866;64.214294;2.870968;62;160;19.891893;0;222;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.413376;4;2;50;15.285001;IPerf;2147;166485369003409.16;3
2147;8;19;17203733;79;10;10.139608;30.723927;12.015624;668444;20;8;0;1;90;0;174119;0.0;0.0;40.0;1.382076;-0.286007;0.0;0.0;0;0.0;0;0.0;-62.64185;0;-59.503109;63.772961;3.78125;64;158;19.85;0;220;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.416321;4;2;50;15.285001;IPerf;2147;166485369005233.25;3
2147;8;19;18069066;83;6;15.046379;30.577765;11.290321;410666;18;6;240;1;90;0;201119;0.0;0.0;0.0;1.35108;-0.382008;0.0;0.0;0;0.0;0;0.0;-61.294506;0;-59.505531;63.916698;3.548387;62;160;19.881819;0;220;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.417725;4;2;50;15.285001;IPerf;2147;166485369006624.34;3
2147;7;19;17980266;89;1;23.630205;30.82852;18.583334;692177;19;5;779;1;90;0;218630;0.0;0.0;40.0;1.421084;-0.458008;0.0;0.0;0;0.0;0;0.0;-61.016273;0;-59.498856;63.672619;3.4;60;163;19.044447;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.41787;4;2;50;15.285001;IPerf;2147;166485369008029.97;3
2147;7;18;16343200;87;3;21.391546;29.978075;17.807692;483377;20;11;256;1;90;0;228893;0.0;0.0;40.0;1.451088;-0.647008;0.0;0.0;0;0.0;0;0.0;-60.119629;0;-59.495686;64.526237;3.980769;78;144;18.220722;0;222;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.419762;4;2;50;15.285001;IPerf;2147;166485369009411.66;3
2147;8;19;18726400;87;3;22.260368;30.692259;14.085713;939200;24;4;0;1;90;0;292598;0.0;0.0;40.0;1.481092;-0.699008;0.0;0.0;0;0.0;0;0.0;-60.787415;0;-59.504211;63.803532;3.119048;70;154;19.924107;0;224;0;0;0;0;836216;2309332;5.133993;25;22.471909;94.282135;4;2;50;15.285001;IPerf;2147;166485369010833.34;3
2147;8;19;19596000;90;0;29.603119;30.23123;16.882351;544977;20;1;0;1;90;0;278834;0.0;0.0;40.0;1.571096;-0.698008;0.0;0.0;0;0.0;0;0.0;-58.910648;0;-59.502132;64.266624;2.147059;51;174;19.92;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.281914;4;2;50;15.285001;IPerf;2147;166485369012319.22;3
2147;8;19;19612800;90;0;31.45162;30.223549;15.448979;557333;20;0;0;1;90;0;306546;0.0;0.0;40.0;1.6611;-0.678009;0.0;0.0;0;0.0;0;0.0;-58.390804;0;-59.50029;64.276154;2.0;49;176;19.92;0;225;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.282059;4;2;50;15.285001;IPerf;2147;166485369013824.44;3
2147;8;19;19596000;90;0;29.582829;30.743271;17.851065;620533;19;0;0;1;90;0;318286;0.0;0.0;40.0;1.751104;-0.659009;0.0;0.0;0;0.0;0;0.0;-59.938694;0;-59.504555;63.752178;2.06383;47;178;19.92;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.286751;4;2;50;15.285001;IPerf;2147;166485369015336.56;3
2147;8;19;19596000;90;0;32.262836;30.422665;12.2;451822;21;0;0;1;90;0;293752;0.0;0.0;40.0;1.841108;-0.638009;0.0;0.0;0;0.0;0;0.0;-56.881641;0;-59.497536;64.079796;2.0;55;170;19.92;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.28653;4;2;50;15.285001;IPerf;2147;166485369016775.44;3
2147;8;19;19612800;90;0;31.07151;30.704321;16.076923;647555;20;0;0;1;90;0;317141;0.0;0.0;40.0;1.931113;-0.61801;0.0;0.0;0;0.0;0;0.0;-58.648396;0;-59.501709;63.793968;2.0;52;173;19.92;0;225;0;0;0;0;836216;2309332;5.133993;25;22.471909;94.286507;4;2;50;15.285001;IPerf;2147;166485369018247.6;3
2147;8;20;19868266;90;0;31.666821;30.414156;14.122449;503644;20;0;0;1;90;0;319392;0.0;0.0;40.0;2.007115;-0.59801;0.0;0.0;0;0.0;0;0.0;-57.691238;0;-59.499599;64.08625;2.0;49;176;20.182222;0;225;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.285324;4;2;50;15.285001;IPerf;2147;166485369020064.34;3
2147;8;21;21349866;90;0;30.9911;30.605049;15.722222;614933;22;0;0;1;90;0;321826;0.0;0.0;40.0;2.007115;-0.57601;0.0;0.0;0;0.0;0;0.0;-58.824375;0;-59.497505;63.897446;2.0;54;171;21.0;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.291618;4;2;50;15.285001;IPerf;2147;166485369021548.88;3
2147;8;21;21324266;90;0;31.881706;30.799604;14.25;609777;26;0;0;1;90;0;339391;0.0;0.0;40.0;2.007115;-0.55001;0.0;0.0;0;0.0;0;0.0;-57.629784;0;-59.500896;63.699505;2.0;64;161;21.0;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.293701;4;2;50;15.285001;IPerf;2147;166485369023021.47;3
2147;8;21;21349866;90;0;31.707905;30.365776;14.173911;602666;28;0;0;1;90;0;305741;0.0;0.0;40.0;2.007115;-0.522011;0.0;0.0;0;0.0;0;0.0;-57.594387;0;-59.495575;64.138641;2.086957;69;156;21.0;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.293678;4;2;50;15.285001;IPerf;2147;166485369024491.2;3
2147;8;21;21324266;90;0;32.048576;30.388542;13.35443;675111;32;0;0;1;90;0;321802;0.0;0.0;40.0;2.007115;-0.490011;0.0;0.0;0;0.0;0;0.0;-57.556499;0;-59.497303;64.114151;2.0;79;146;21.0;0;225;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.293457;4;2;50;15.285001;IPerf;2147;166485369025892.0;3
2147;8;21;21349866;90;0;31.618477;30.528008;16.104477;654577;27;0;0;1;90;0;343877;0.0;0.0;40.0;2.007115;-0.463012;0.0;0.0;0;0.0;0;0.0;-58.273849;0;-59.501373;63.970631;2.0;67;158;21.0;0;225;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.300255;4;2;50;15.285001;IPerf;2147;166485369027270.25;3
2147;8;21;21324266;90;0;23.683079;30.319044;15.040001;350133;15;5;0;1;90;0;217010;0.0;0.0;40.0;2.007115;-0.543012;0.0;0.0;0;0.0;0;0.0;-58.806629;0;-59.500057;64.180885;3.68;50;174;21.0;0;224;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.30043;4;2;50;15.285001;IPerf;2147;166485369028751.56;3
2147;8;20;20108800;88;2;19.165428;30.375502;15.934783;203377;11;8;0;1;90;0;183783;0.0;0.0;40.0;2.007115;-0.684012;0.0;0.0;0;0.0;0;0.0;-59.560741;0;-59.498085;64.126419;4.608696;46;178;20.544638;0;224;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.300407;4;2;50;15.285001;IPerf;2147;166485369030180.56;3
