mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
1559;5;1;849600;38;9;31.881735;29.762217;13.583333;129955;10;0;0;1;90;0;360402;0.0;0.0;31.0;-3.09495;2.338021;0.0;0.0;0;0.0;0;0.0;-35.012249;0;-38.761852;85.475922;2.0;24;96;1.537037;0;108;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.228256;4;3;50;18.543001;IPerf;1559;166484376941919.62;3
1560;8;17;3103200;18;1;35.710934;30.887329;13.545455;286311;13;0;0;1;90;0;351638;0.0;0.0;31.0;0.988986;2.218022;0.0;0.0;0;0.0;0;0.0;-29.385426;0;-34.036007;89.07666;2.0;33;46;17.01923;0;52;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.228256;4;3;50;18.543001;IPerf;1560;166484376943146.22;3
1559;5;1;754133;36;10;32.110657;30.270996;14.107142;221866;11;0;0;1;90;0;358114;0.0;0.0;31.0;-3.248953;2.34902;0.0;0.0;0;0.0;0;0.0;-36.188999;0;-38.773109;84.955902;2.0;28;92;1.368421;0;114;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.235428;4;3;50;18.543001;IPerf;1559;166484376944385.22;3
1560;8;18;3268888;18;3;36.984394;31.143904;13.268292;232800;15;0;0;1;90;0;340727;0.0;0.0;31.0;0.949986;2.232021;0.0;0.0;0;0.0;0;0.0;-28.493378;0;-34.043301;88.812805;2.0;41;50;18.5;0;54;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.235428;4;3;50;18.543001;IPerf;1560;166484376945621.1;3
1559;5;1;843466;37;5;31.526535;29.387037;12.642859;216266;11;0;0;1;90;0;355491;0.0;0.0;31.0;-3.287956;2.360019;0.0;0.0;0;0.0;0;0.0;-35.553814;0;-38.764622;85.848343;2.0;28;93;1.446429;0;112;0;0;0;0;836216;2309332;5.133993;25;13.888889;94.241516;4;3;50;18.543001;IPerf;1559;166484376946881.62;3
1560;8;18;3825333;20;1;37.409035;30.401445;16.454548;226666;12;0;0;1;90;0;327565;0.0;0.0;31.0;0.950985;2.24402;0.0;0.0;0;0.0;0;0.0;-29.552601;0;-34.003178;89.595383;2.0;33;58;18.212767;0;47;0;0;0;0;836216;2309332;5.133993;25;13.888889;94.241516;4;3;50;18.543001;IPerf;1560;166484376948251.6;3
1559;5;0;784266;51;2;32.739128;30.499758;12.8;97422;4;0;0;1;90;0;351437;0.0;0.0;31.0;-3.23696;2.364019;0.0;0.0;0;0.0;0;0.0;-35.81057;0;-38.762814;84.737419;2.0;10;122;0.0;0;127;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.246132;4;3;50;18.543001;IPerf;1559;166484376949401.53;3
1560;8;19;2812266;14;2;38.624001;31.983479;16.709677;259377;12;0;0;1;90;0;321560;0.0;0.0;31.0;0.926985;2.256019;0.0;0.0;0;0.0;0;0.0;-30.427444;0;-34.088753;87.927765;2.0;31;44;19.209299;0;43;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.246132;4;3;50;18.543001;IPerf;1560;166484376950566.62;3
1559;5;0;768888;50;3;30.684406;30.026426;12.96;84977;10;0;0;1;90;0;349053;0.0;0.0;31.0;-3.186964;2.374018;0.0;0.0;0;0.0;0;0.0;-34.025684;0;-38.76857;85.205009;2.0;25;109;0.0;0;129;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.232704;4;3;50;18.543001;IPerf;1559;166484376951723.06;3
1560;7;16;2417066;14;0;38.237534;30.579323;14.342105;203288;14;0;0;1;90;0;311828;0.0;0.0;31.0;0.940985;2.270018;0.0;0.0;0;0.0;0;0.0;-28.60046;0;-33.963192;89.457489;2.0;38;37;16.950001;0;40;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.232704;4;3;50;18.543001;IPerf;1560;166484376952868.56;3
1559;5;0;707377;46;5;31.624599;29.647816;14.038462;162311;12;0;0;1;90;0;347342;0.0;0.0;31.0;-3.140967;2.386017;0.0;0.0;0;0.0;0;0.0;-35.531807;0;-38.674225;85.677963;2.0;26;117;0.0;0;126;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.235497;4;3;50;18.543001;IPerf;1559;166484376954016.5;3
1560;7;16;2900533;17;1;38.690117;31.282822;16.5;278933;18;0;0;1;90;0;305391;0.0;0.0;31.0;0.938985;2.288017;0.0;0.0;0;0.0;0;0.0;-29.558598;0;-34.039413;88.677773;2.0;40;41;16.863636;0;44;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.235497;4;3;50;18.543001;IPerf;1560;166484376955147.3;3
1559;5;0;738133;48;3;29.637545;29.285442;12.235294;168888;7;0;0;1;90;0;344963;0.0;0.0;31.0;-3.09297;2.393017;0.0;0.0;0;0.0;0;0.0;-35.980091;0;-38.764912;85.949646;2.0;17;110;0.0;0;132;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.237778;4;3;50;18.543001;IPerf;1559;166484376956276.2;3
1560;8;17;3036800;17;1;38.330936;30.668367;16.67647;267555;14;0;0;1;90;0;296460;0.0;0.0;31.0;0.936985;2.302016;0.0;0.0;0;0.0;0;0.0;-30.210739;0;-33.984238;89.347382;2.0;34;45;17.902439;0;41;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.237778;4;3;50;18.543001;IPerf;1560;166484376957498.38;3
1559;5;0;722755;47;6;31.543821;29.891445;12.083333;109777;10;0;0;1;90;0;343083;0.0;0.0;31.0;-3.045974;2.403016;0.0;0.0;0;0.0;0;0.0;-34.340694;0;-38.769119;85.339432;2.0;24;105;0.0;0;129;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.244637;4;3;50;18.543001;IPerf;1559;166484376958739.3;3
1560;8;18;2697600;15;0;37.844437;31.155966;14.902439;268622;17;0;0;1;90;0;284651;0.0;0.0;31.0;0.951984;2.319014;0.0;0.0;0;0.0;0;0.0;-29.023619;0;-34.040089;88.803947;2.0;41;45;18.0;0;47;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.244637;4;3;50;18.543001;IPerf;1560;166484376960267.12;3
1559;5;0;676622;44;7;31.821455;29.513201;14.666667;144800;9;0;0;1;90;0;341540;0.0;0.0;31.0;-3.001977;2.412015;0.0;0.0;0;0.0;0;0.0;-35.524162;0;-38.769966;85.71682;2.0;21;117;0.0;0;131;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.249496;4;3;50;18.543001;IPerf;1559;166484376961485.97;3
1560;8;17;3049600;17;0;37.643158;30.565981;13.625;326044;19;0;0;1;90;0;282151;0.0;0.0;31.0;0.968984;2.338013;0.0;0.0;0;0.0;0;0.0;-29.274107;0;-34.029671;89.40435;2.0;48;41;17.956522;0;46;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.249496;4;3;50;18.543001;IPerf;1560;166484376962729.66;3
1559;4;1;994044;43;7;31.621183;29.45751;13.809524;94666;8;0;0;1;90;0;337429;0.0;0.0;31.0;-3.03498;2.420015;0.0;0.0;0;0.0;0;0.0;-34.896297;0;-38.762646;85.779839;2.0;21;112;1.803571;0;112;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.249985;4;3;50;18.543001;IPerf;1559;166484376963966.47;3
1560;7;16;3031733;18;0;38.257244;31.735889;14.097561;245333;17;0;234;1;90;0;276980;0.0;0.0;31.0;0.986984;2.355012;0.0;0.0;0;0.0;0;0.0;-28.745026;0;-34.046719;88.217392;2.0;41;51;16.764706;0;51;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.249985;4;3;50;18.543001;IPerf;1560;166484376965644.06;3
1559;5;1;857155;39;4;32.939644;29.89452;12.8;48711;2;0;0;1;90;0;328648;0.0;0.0;31.0;-3.052983;2.422014;0.0;0.0;0;0.0;0;0.0;-35.814796;0;-38.764542;85.340935;2.0;5;102;1.299145;0;117;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.237122;4;3;50;18.543001;IPerf;1559;166484376967275.12;3
1560;8;18;3766666;20;1;39.354469;28.664141;18.375;304088;13;0;0;1;90;0;290467;0.0;0.0;31.0;0.987984;2.368011;0.0;0.0;0;0.0;0;0.0;-31.422161;0;-33.873192;91.462662;2.0;32;56;18.47826;0;46;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.237122;4;3;50;18.543001;IPerf;1560;166484376968558.12;3
1559;5;1;930933;45;3;31.279711;30.380611;18.615385;118488;5;0;0;1;90;0;330600;0.0;0.0;31.0;-3.064987;2.427014;0.0;0.0;0;0.0;0;0.0;-37.876385;0;-38.770184;84.849205;2.0;13;111;1.192982;0;114;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.242401;4;3;50;18.543001;IPerf;1559;166484376969844.6;3
1560;8;18;3812533;19;0;37.812099;30.142372;15.076923;268444;10;0;0;1;90;0;286484;0.0;0.0;31.0;1.002984;2.37801;0.0;0.0;0;0.0;0;0.0;-30.291908;0;-34.00489;89.852737;2.0;26;55;18.686274;0;51;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.242401;4;3;50;18.543001;IPerf;1560;166484376971016.34;3
1559;5;1;963377;46;3;31.973749;29.159643;13.785714;86933;6;0;0;1;90;0;327345;0.0;0.0;31.0;-3.05699;2.433014;0.0;0.0;0;0.0;0;0.0;-35.859814;0;-38.763897;86.076454;2.0;14;124;1.190476;0;126;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.247482;4;3;50;18.543001;IPerf;1559;166484376972196.72;3
1560;8;19;2940000;14;3;38.271133;30.357561;15.24;276977;10;0;0;1;90;0;283405;0.0;0.0;31.0;0.957984;2.388009;0.0;0.0;0;0.0;0;0.0;-30.615484;0;-33.99197;89.650467;2.0;25;49;19.666666;0;42;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.247482;4;3;50;18.543001;IPerf;1560;166484376973725.38;3
1559;5;1;917155;46;6;30.382002;29.664082;12.285714;60888;5;0;0;1;90;0;323610;0.0;0.0;31.0;-3.105994;2.438013;0.0;0.0;0;0.0;0;0.0;-34.691475;0;-38.763165;85.572746;2.0;14;117;1.116279;0;129;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.253944;4;3;50;18.543001;IPerf;1559;166484376974920.7;3
1560;8;18;2503466;14;3;38.452068;29.634874;18.107143;220977;12;0;0;1;90;0;280759;0.0;0.0;31.0;0.914984;2.399009;0.0;0.0;0;0.0;0;0.0;-30.133133;0;-33.950443;90.41468;2.0;28;52;18.276596;0;47;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.253944;4;3;50;18.543001;IPerf;1560;166484376976141.66;3
1559;5;0;846222;48;6;32.084148;29.275017;13.0;112088;7;0;0;1;90;0;320995;0.0;0.0;31.0;-3.114997;2.445013;0.0;0.0;0;0.0;0;0.0;-35.160839;0;-38.769466;85.955505;2.0;16;127;0.719424;0;139;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.257431;4;3;50;18.543001;IPerf;1559;166484376977203.44;3
1560;8;18;2684800;15;0;38.705288;31.893839;15.916667;289600;14;0;0;1;90;0;286719;0.0;0.0;31.0;0.929983;2.413007;0.0;0.0;0;0.0;0;0.0;-29.762909;0;-34.038395;88.067764;2.0;36;42;18.0;0;39;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.257431;4;3;50;18.543001;IPerf;1560;166484376978353.1;3
1559;5;1;869422;41;9;31.823833;29.892197;10.526316;124177;8;0;0;1;90;0;318955;0.0;0.0;31.0;-3.226001;2.453012;0.0;0.0;0;0.0;0;0.0;-34.7635;0;-38.766914;85.340889;2.0;19;96;1.349594;0;123;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.244339;4;3;50;18.543001;IPerf;1559;166484376979498.25;3
1560;7;17;3036800;17;0;38.576138;28.707817;17.142857;290222;15;0;0;1;90;0;284859;0.0;0.0;31.0;0.946983;2.428006;0.0;0.0;0;0.0;0;0.0;-30.437576;0;-33.900646;91.391525;2.0;35;39;17.023809;0;42;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.244339;4;3;50;18.543001;IPerf;1560;166484376980666.22;3
1559;4;1;874222;39;6;32.641209;29.918383;12.904762;107911;8;0;0;1;90;0;314901;0.0;0.0;31.0;-3.282004;2.461012;0.0;0.0;0;0.0;0;0.0;-34.656094;0;-38.774792;85.306839;2.0;21;88;1.533981;0;103;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.24942;4;3;50;18.543001;IPerf;1559;166484376981864.1;3
1560;8;17;3247288;20;1;38.336521;30.208576;14.588235;181866;13;0;0;1;90;0;275781;0.0;0.0;31.0;0.947983;2.440006;0.0;0.0;0;0.0;0;0.0;-28.332203;0;-33.996677;89.794746;2.0;34;53;17.862068;0;58;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.24942;4;3;50;18.543001;IPerf;1560;166484376983073.94;3
1559;5;1;864977;39;3;31.8734;29.402752;14.866667;105244;6;0;0;1;90;0;313885;0.0;0.0;31.0;-3.300007;2.467011;0.0;0.0;0;0.0;0;0.0;-35.666115;0;-38.637962;85.95929;2.0;15;95;1.431193;0;109;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.252792;4;3;50;18.543001;IPerf;1559;166484376984316.56;3
1560;8;18;4063200;20;2;38.182941;29.583347;14.333333;295200;11;0;96;1;90;0;279010;0.0;0.0;31.0;0.929983;2.451005;0.0;0.0;0;0.0;0;0.0;-29.825529;0;-33.909359;90.507301;2.0;27;55;18.80851;0;47;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.252792;4;3;50;18.543001;IPerf;1560;166484376985852.3;3
1559;5;0;722755;47;3;30.023254;28.930218;11.692307;98755;5;0;0;1;90;0;310170;0.0;0.0;31.0;-3.25301;2.472011;0.0;0.0;0;0.0;0;0.0;-34.965405;0;-38.677467;86.392319;2.0;13;123;0.0;0;132;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.260796;4;3;50;18.543001;IPerf;1559;166484376987051.9;3
1560;7;17;2900533;17;1;38.469799;30.536419;14.5;178400;13;0;0;1;90;0;287464;0.0;0.0;31.0;0.927982;2.464004;0.0;0.0;0;0.0;0;0.0;-28.953173;0;-33.991016;89.472565;2.0;30;47;17.045454;0;44;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.260796;4;3;50;18.543001;IPerf;1560;166484376988173.38;3
1559;5;0;784266;51;3;32.28302;29.73712;12.8;97422;4;0;0;1;90;0;309123;0.0;0.0;31.0;-3.202014;2.476011;0.0;0.0;0;0.0;0;0.0;-35.827526;0;-38.77177;85.491104;2.0;10;131;0.0;0;135;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.262314;4;3;50;18.543001;IPerf;1559;166484376989296.38;3
1560;7;16;2574133;15;0;38.570454;28.470421;14.181818;224088;13;0;38;1;90;0;287584;0.0;0.0;31.0;0.942982;2.477003;0.0;0.0;0;0.0;0;0.0;-28.909332;0;-33.903973;91.625603;2.0;33;39;16.675674;0;37;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.262314;4;3;50;18.543001;IPerf;1560;166484376990432.1;3
1559;5;0;676622;44;6;21.835703;29.999992;13.6;97244;6;3;0;1;90;0;304572;0.0;0.0;31.0;-3.158017;2.42501;0.0;0.0;0;0.0;0;0.0;-51.67918;0;-38.769859;85.230141;3.8;20;115;0.0;0;126;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.248245;4;3;50;18.543001;IPerf;1559;166484376991587.8;3
1560;7;16;3137333;19;0;38.06694;27.788368;15.102564;292977;16;0;0;1;90;0;290089;0.0;0.0;31.0;0.961982;2.493002;0.0;0.0;0;0.0;0;0.0;-29.441149;0;-33.851463;92.360161;2.0;39;51;16.377777;0;45;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.248245;4;3;50;18.543001;IPerf;1560;166484376992722.53;3
1559;5;0;722755;47;6;29.177805;30.327501;16.857143;179644;11;1;0;1;90;0;302861;0.0;0.0;31.0;-3.111021;2.417009;0.0;0.0;0;0.0;0;0.0;-40.48951;0;-38.771103;84.901405;2.428571;28;108;0.0;0;126;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.25087;4;3;50;18.543001;IPerf;1559;166484376993845.72;3
1560;8;16;2887733;17;0;37.935173;31.243124;12.307693;152533;15;0;0;1;90;0;287221;0.0;0.0;31.0;0.978982;2.508001;0.0;0.0;0;0.0;0;0.0;-27.685341;0;-34.03368;88.72319;2.0;39;42;16.829786;0;47;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.25087;4;3;50;18.543001;IPerf;1560;166484376994888.62;3
1559;5;0;722755;47;5;31.951365;29.427221;14.416667;185777;10;0;0;1;90;0;300981;0.0;0.0;31.0;-3.064024;2.427008;0.0;0.0;0;0.0;0;0.0;-36.238068;0;-38.771641;85.801132;2.0;24;112;0.0;0;128;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.257721;4;3;50;18.543001;IPerf;1559;166484376995985.0;3
1560;8;18;2892800;16;0;37.889786;31.469999;14.384615;163288;15;0;0;1;90;0;288799;0.0;0.0;31.0;0.994982;2.523;0.0;0.0;0;0.0;0;0.0;-28.061588;0;-34.033138;88.496857;2.0;39;43;18.0;0;45;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.257721;4;3;50;18.543001;IPerf;1560;166484376997509.75;3
1559;5;1;825066;42;7;31.834461;29.174892;13.272727;234755;9;0;0;1;90;0;297926;0.0;0.0;31.0;-3.136027;2.436008;0.0;0.0;0;0.0;0;0.0;-35.669582;0;-38.76762;86.057495;2.0;22;104;1.070866;0;127;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.269539;4;3;50;18.543001;IPerf;1559;166484376998758.56;3
1560;8;19;3803377;20;1;37.703178;32.903553;15.269231;186222;11;0;0;1;90;0;293809;0.0;0.0;31.0;0.989982;2.532999;0.0;0.0;0;0.0;0;0.0;-28.455559;0;-34.099224;86.997223;2.0;26;47;19.73913;0;46;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.269539;4;3;50;18.543001;IPerf;1560;166484376999948.34;3
1559;5;0;676622;44;9;31.594213;29.447702;13.290322;191644;13;0;0;1;90;0;298054;0.0;0.0;31.0;-3.092031;2.449007;0.0;0.0;0;0.0;0;0.0;-35.254448;0;-38.77227;85.780014;2.0;31;110;0.0;0;129;0;0;0;0;836216;2309332;5.133993;25;14.044943;94.270988;4;3;50;18.543001;IPerf;1559;166484377001183.1;3
1560;7;17;2616533;15;0;37.165714;28.632883;13.162162;213511;15;0;0;1;90;0;289571;0.0;0.0;31.0;1.004982;2.547998;0.0;0.0;0;0.0;0;0.0;-27.863367;0;-33.92588;91.441231;2.0;37;43;17.673914;0;46;0;0;0;0;836216;2309332;5.133993;25;14.044943;94.270988;4;3;50;18.543001;IPerf;1560;166484377002421.47;3
1559;5;1;853955;43;8;31.492735;30.03997;13.851851;135200;10;0;0;1;90;0;294016;0.0;0.0;31.0;-3.163034;2.459006;0.0;0.0;0;0.0;0;0.0;-34.951057;0;-38.775543;85.184486;2.0;27;90;1.171171;0;111;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.258629;4;3;50;18.543001;IPerf;1559;166484377003662.53;3
1560;8;18;2841866;14;2;37.249767;29.467686;15.419354;160266;14;0;0;1;90;0;289019;0.0;0.0;31.0;0.980982;2.561997;0.0;0.0;0;0.0;0;0.0;-28.054993;0;-33.961594;90.570717;2.0;31;53;18.979591;0;49;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.258629;4;3;50;18.543001;IPerf;1560;166484377004893.94;3
1559;5;1;847911;39;5;32.38382;29.4156;14.823529;103377;7;0;0;1;90;0;289849;0.0;0.0;31.0;-3.200037;2.466006;0.0;0.0;0;0.0;0;0.0;-35.813583;0;-38.771595;85.81279;2.0;17;100;1.317073;0;123;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.260818;4;3;50;18.543001;IPerf;1559;166484377006114.88;3
