mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
950;7;14;2423022;17;1;31.512613;29.792454;15.823529;213333;14;0;0;1;90;0;380026;0.0;0.0;40.0;0.029034;0.986975;0.0;0.0;0;0.0;0;0.0;-56.259106;0;-59.514847;64.692703;2.0;34;37;14.565217;0;46;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.709633;4;3;50;18.444001;IPerf;950;166483105790340.7;1
948;8;18;3541866;18;1;37.419647;26.758358;15.485714;183466;14;0;0;1;90;0;233406;0.0;0.0;31.0;0.993052;4.019891;0.0;0.0;0;0.0;0;0.0;-28.676476;0;-33.834206;93.407433;2.0;35;55;18.8125;0;48;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.712875;4;3;50;18.444001;IPerf;948;166483105791420.7;1
950;7;14;3546933;23;0;30.284626;27.185333;17.157894;167200;7;0;0;1;90;0;373562;0.0;0.0;40.0;0.052034;0.993975;0.0;0.0;0;0.0;0;0.0;-58.419651;0;-59.511066;67.303604;2.0;19;49;14.784314;0;51;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.712875;4;3;50;18.444001;IPerf;950;166483105792485.2;1
948;8;18;3622666;19;2;38.083752;30.295588;15.034483;206933;12;0;0;1;90;0;224970;0.0;0.0;31.0;0.974052;4.03189;0.0;0.0;0;0.0;0;0.0;-29.581022;0;-33.95298;89.751427;2.0;29;50;18.714285;0;49;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.701874;4;3;50;18.444001;IPerf;948;166483105793566.6;1
950;7;14;3272000;22;1;27.454002;28.110573;18.045454;223911;9;0;0;1;90;0;371471;0.0;0.0;40.0;0.055034;1.002975;0.0;0.0;0;0.0;0;0.0;-58.782059;0;-59.529484;66.35994;2.0;22;55;14.547169;0;53;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.701874;4;3;50;18.444001;IPerf;950;166483105794974.16;1
948;8;18;3516533;18;0;37.064293;23.823805;14.916667;156177;11;0;0;1;90;0;227103;0.0;0.0;31.0;0.992051;4.04289;0.0;0.0;0;0.0;0;0.0;-29.008856;0;-33.74361;96.432579;2.0;24;53;18.456522;0;46;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.704109;4;3;50;18.444001;IPerf;948;166483105796087.62;1
950;7;14;3207733;21;0;0.0;1627.062256;0.0;0;0;0;0;1;90;0;333739;0.0;0.0;0.0;0.076034;1.002975;0.0;0.0;0;0.0;0;0.0;0.0;0;-3214.470459;3474.467285;0.0;0;54;14.722222;0;54;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.704109;4;3;50;18.444001;IPerf;950;166483105797131.4;1
948;8;18;3045600;16;1;36.442913;26.42901;13.829268;231911;17;0;0;1;90;0;236927;0.0;0.0;31.0;0.989051;4.059888;0.0;0.0;0;0.0;0;0.0;-28.571394;0;-33.806305;93.764694;2.0;41;46;18.722221;0;36;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.710762;4;3;50;18.444001;IPerf;948;166483105798109.44;1
950;7;14;2898666;19;0;18.874546;28.832512;19.799999;96177;2;2;0;1;90;0;308750;0.0;0.0;40.0;0.095034;0.966975;0.0;0.0;0;0.0;0;0.0;-63.237488;0;-59.537548;65.629944;4.4;10;45;14.795455;0;44;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.710762;4;3;50;18.444001;IPerf;950;166483105799090.72;1
948;8;18;2846133;15;2;37.685699;25.586983;15.064516;208088;14;0;0;1;90;0;239139;0.0;0.0;31.0;0.966051;4.073887;0.0;0.0;0;0.0;0;0.0;-28.885929;0;-33.797729;94.61528;2.0;31;50;18.785715;0;42;0;0;0;0;836216;2309332;5.133993;25;13.888889;93.715698;4;3;50;18.444001;IPerf;948;166483105800075.84;1
950;9;19;3232266;15;0;26.849165;29.988056;16.555555;372177;13;2;0;1;90;0;345125;0.0;0.0;40.0;0.099034;0.941975;0.0;0.0;0;0.0;0;0.0;-58.878742;0;-59.538376;64.473564;2.666667;36;29;19.848484;0;33;0;0;0;0;836216;2309332;5.133993;25;13.888889;93.715698;4;3;50;18.444001;IPerf;950;166483105801071.97;1
948;8;18;3533066;18;1;37.539772;29.399534;13.75862;122400;11;0;0;1;90;0;236960;0.0;0.0;31.0;0.965051;4.084887;0.0;0.0;0;0.0;0;0.0;-28.472084;0;-33.992382;90.608086;2.0;29;58;18.799999;0;45;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.717735;4;3;50;18.444001;IPerf;948;166483105802112.47;1
950;7;14;3034400;20;2;30.303333;29.353041;19.200001;165866;6;0;0;1;90;0;324391;0.0;0.0;40.0;0.081034;0.947975;0.0;0.0;0;0.0;0;0.0;-59.961121;0;-59.52282;65.12413;2.0;15;49;14.785714;0;56;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.717735;4;3;50;18.444001;IPerf;950;166483105803142.72;1
948;8;18;3257600;18;0;37.563564;25.032591;13.190475;168000;16;0;0;1;90;0;229262;0.0;0.0;31.0;0.983051;4.100885;0.0;0.0;0;0.0;0;0.0;-27.625256;0;-33.69651;95.270897;2.0;42;46;18.0;0;43;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.703812;4;3;50;18.444001;IPerf;948;166483105804184.97;1
950;7;14;3021600;20;0;0.0;1533.855225;0.0;0;0;0;0;1;90;0;290507;0.0;0.0;0.0;0.101034;0.947975;0.0;0.0;0;0.0;0;0.0;0.0;0;-3155.414307;3472.72998;0.0;0;53;14.67347;0;49;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.703812;4;3;50;18.444001;IPerf;950;166483105805620.56;1
948;7;17;2777600;16;2;38.368168;31.707314;15.565217;220355;9;0;0;1;90;0;240996;0.0;0.0;31.0;0.961051;4.109885;0.0;0.0;0;0.0;0;0.0;-30.294859;0;-34.042377;88.250313;2.0;23;48;17.333334;0;39;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.709755;4;3;50;18.444001;IPerf;948;166483105806623.16;1
950;7;14;2924266;19;1;25.160652;28.367407;18.130434;471822;8;1;0;1;90;0;315100;0.0;0.0;40.0;0.101034;0.935975;0.0;0.0;0;0.0;0;0.0;-61.509548;0;-59.523403;66.109184;2.543478;23;44;14.847826;0;46;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.709755;4;3;50;17.274001;IPerf;950;166483105807704.06;1
948;8;18;2761333;14;2;38.342197;28.378082;15.827586;201244;12;0;0;1;90;0;232431;0.0;0.0;31.0;0.937051;4.121884;0.0;0.0;0;0.0;0;0.0;-29.111547;0;-33.918335;91.703583;2.0;29;53;18.866667;0;45;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.714401;4;3;50;17.274001;IPerf;948;166483105808696.44;1
950;7;14;2729066;19;1;30.460577;27.626709;8.0;1333;1;0;0;1;90;0;281220;0.0;0.0;40.0;0.101034;0.936975;0.0;0.0;0;0.0;0;0.0;-52.504284;0;-59.557022;66.816277;2.0;2;48;14.673077;0;52;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.714401;4;3;50;17.274001;IPerf;950;166483105809662.0;1
948;8;18;4165333;23;0;38.16214;31.483221;15.029411;189066;13;0;0;1;90;0;241449;0.0;0.0;31.0;0.96005;4.134883;0.0;0.0;0;0.0;0;0.0;-29.121517;0;-34.095455;88.421318;2.0;34;60;18.019608;0;51;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.718742;4;3;50;17.274001;IPerf;948;166483105810650.9;1
950;6;14;2129511;15;2;5.707082;28.248648;11.478261;190044;6;4;0;1;90;0;261251;0.0;0.0;40.0;0.078034;0.866975;0.0;0.0;0;0.0;0;0.0;-62.12381;0;-59.551579;66.199776;4.086957;23;37;14.065217;0;46;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.718742;4;3;50;17.274001;IPerf;950;166483105811627.28;1
948;8;18;2680533;14;1;36.817688;27.677088;12.216216;149600;14;0;0;1;90;0;233251;0.0;0.0;31.0;0.95505;4.148882;0.0;0.0;0;0.0;0;0.0;-27.751158;0;-33.893711;92.429199;2.0;37;44;18.478262;0;46;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.722527;4;3;50;17.274001;IPerf;948;166483105812626.56;1
950;7;14;2843733;19;6;4.5853;27.793842;0.490566;255644;20;1;0;1;90;0;288875;0.0;0.0;40.0;-0.016966;0.867975;0.0;0.0;0;0.0;0;0.0;-63.203392;0;-59.534584;66.67157;2.226415;53;53;14.584906;0;53;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.722527;4;3;50;17.274001;IPerf;950;166483105813625.16;1
948;7;15;3540000;22;1;38.370892;31.401363;15.351352;211288;14;0;0;1;90;0;237560;0.0;0.0;31.0;0.95805;4.162881;0.0;0.0;0;0.0;0;0.0;-28.811718;0;-34.071739;88.526886;2.0;37;57;15.458333;0;48;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.710716;4;3;50;17.274001;IPerf;948;166483105814608.84;1
950;7;12;2312800;21;4;24.709431;28.211046;12.24138;287022;12;0;0;1;90;0;281282;0.0;0.0;40.0;-0.071966;0.879974;0.0;0.0;0;0.0;0;0.0;-59.122402;0;-59.506294;66.282654;2.0;29;59;12.0;0;68;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.710716;4;3;50;17.274001;IPerf;950;166483105815943.56;1
948;8;18;3125866;17;0;37.44442;28.370605;13.878788;154488;14;0;0;1;90;0;232368;0.0;0.0;31.0;0.97505;4.17688;0.0;0.0;0;0.0;0;0.0;-27.944353;0;-33.914413;91.714973;2.0;33;52;18.39535;0;43;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.712997;4;3;50;17.274001;IPerf;948;166483105816929.03;1
950;7;12;1868000;17;0;31.551477;26.32243;19.0;26044;1;0;0;1;90;0;257892;0.0;0.0;0.0;-0.054966;0.880974;0.0;0.0;0;0.0;0;0.0;-59.95488;0;-59.527767;68.149803;2.0;3;41;12.0;0;44;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.712997;4;3;50;17.274001;IPerf;950;166483105817907.75;1
948;8;18;3664533;18;3;37.751183;32.530888;15.386364;254844;18;0;0;1;90;0;239664;0.0;0.0;31.0;0.936049;4.194879;0.0;0.0;0;0.0;0;0.0;-29.286943;0;-34.172165;87.296936;2.0;44;48;18.867924;0;53;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.716782;4;3;50;17.274001;IPerf;948;166483105818988.38;1
950;7;12;2854933;26;3;8.545305;27.990767;11.04;196711;7;4;0;1;90;0;229507;0.0;0.0;40.0;-0.085966;0.811974;0.0;0.0;0;0.0;0;0.0;-61.795578;0;-59.561607;66.447624;3.92;25;69;12.0;0;80;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.716782;4;3;50;17.274001;IPerf;950;166483105820020.6;1
948;8;18;3804800;21;1;37.74979;30.992277;12.641026;144355;14;0;0;1;90;0;240156;0.0;0.0;31.0;0.938049;4.208878;0.0;0.0;0;0.0;0;0.0;-28.337481;0;-34.079861;88.927864;2.0;39;46;18.0;0;50;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.723038;4;3;50;17.274001;IPerf;948;166483105821099.1;1
950;7;12;3176800;29;0;30.101974;28.64402;14.0;238488;15;0;0;1;90;0;266787;0.0;0.0;40.0;-0.056965;0.826974;0.0;0.0;0;0.0;0;0.0;-56.340355;0;-59.550545;65.805443;2.0;42;60;12.0;0;61;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.723038;4;3;50;17.274001;IPerf;950;166483105822113.4;1
948;8;18;2540800;14;3;37.465569;26.490393;14.625;228622;13;0;0;1;90;0;238166;0.0;0.0;31.0;0.895049;4.221877;0.0;0.0;0;0.0;0;0.0;-28.846872;0;-33.823292;93.686317;2.0;32;50;18.0;0;43;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.711967;4;3;50;17.274001;IPerf;948;166483105823167.22;1
950;7;12;2414400;22;0;30.663456;28.588297;17.774193;316444;12;0;0;1;90;0;274276;0.0;0.0;40.0;-0.034966;0.838974;0.0;0.0;0;0.0;0;0.0;-58.90295;0;-59.533203;65.878502;2.0;31;53;12.0;0;59;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.711967;4;3;50;17.274001;IPerf;950;166483105824218.84;1
948;8;17;2828800;16;1;38.610714;28.151449;16.299999;234755;13;0;0;1;90;0;229304;0.0;0.0;31.0;0.892049;4.234876;0.0;0.0;0;0.0;0;0.0;-30.019255;0;-33.961044;91.887512;2.0;30;48;17.468084;0;47;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.699791;4;3;50;17.274001;IPerf;948;166483105825234.47;1
950;7;12;2410133;22;2;28.719423;28.113947;15.285714;291822;13;0;0;1;90;0;271067;0.0;0.0;40.0;-0.050966;0.851974;0.0;0.0;0;0.0;0;0.0;-57.414448;0;-59.524937;66.361115;2.0;35;51;12.0;0;54;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.699791;4;3;50;17.274001;IPerf;950;166483105826597.2;1
948;7;17;3346133;18;3;34.226513;27.213285;13.378378;252266;15;0;0;1;90;0;232447;0.0;0.0;31.0;0.853049;4.249875;0.0;0.0;0;0.0;0;0.0;-29.437777;0;-33.987381;92.799332;2.0;37;63;17.964285;0;56;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.698021;4;3;50;17.274001;IPerf;948;166483105827581.0;1
950;7;12;2194133;20;3;27.623632;28.267952;16.933332;191111;6;0;0;1;90;0;269854;0.0;0.0;40.0;-0.087966;0.857974;0.0;0.0;0;0.0;0;0.0;-58.802074;0;-59.519287;66.212769;2.0;15;52;12.0;0;68;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.698021;4;3;50;17.274001;IPerf;950;166483105828577.94;1
948;8;17;3464800;19;2;38.104767;32.946285;14.444445;131733;10;0;0;1;90;0;231826;0.0;0.0;31.0;0.834048;4.259874;0.0;0.0;0;0.0;0;0.0;-28.359379;0;-34.143375;86.910332;2.0;27;52;17.60465;0;43;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.704895;4;3;50;17.274001;IPerf;948;166483105829662.3;1
950;7;12;2634666;24;1;31.322567;27.301477;14.944445;229155;14;0;0;1;90;0;272929;0.0;0.0;40.0;-0.082966;0.871974;0.0;0.0;0;0.0;0;0.0;-57.089825;0;-59.536457;67.162064;2.0;36;51;12.0;0;55;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.704895;4;3;50;17.274001;IPerf;950;166483105830707.72;1
948;8;19;2413866;12;1;38.339638;30.100014;15.764706;176622;7;0;0;1;90;0;238227;0.0;0.0;31.0;0.827048;4.266873;0.0;0.0;0;0.0;0;0.0;-31.116318;0;-34.027996;89.872002;2.0;17;34;19.055553;0;36;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.709465;4;3;50;17.274001;IPerf;948;166483105831662.28;1
950;7;12;2079733;19;1;30.707787;29.49674;16.799999;165866;10;0;0;1;90;0;266125;0.0;0.0;40.0;-0.082965;0.881974;0.0;0.0;0;0.0;0;0.0;-57.205467;0;-59.567623;64.935646;2.0;25;48;12.0;0;50;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.709465;4;3;50;17.274001;IPerf;950;166483105832712.0;1
948;8;18;3817600;21;0;38.308128;27.963516;15.766666;183288;12;0;0;1;90;0;239536;0.0;0.0;31.0;0.848048;4.278872;0.0;0.0;0;0.0;0;0.0;-29.281288;0;-33.948826;92.087669;2.0;30;61;18.0;0;54;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.713852;4;3;50;17.274001;IPerf;948;166483105833678.06;1
950;7;12;2740533;25;1;24.70623;30.461943;17.956522;287200;9;0;0;1;90;0;274568;0.0;0.0;40.0;-0.076965;0.890973;0.0;0.0;0;0.0;0;0.0;-59.227661;0;-59.517704;64.020355;2.0;23;54;12.0;0;61;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.713852;4;3;50;17.274001;IPerf;950;166483105834651.53;1
