mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
1805;8;20;19717333;87;3;37.724186;33.443653;13.87037;471644;23;0;0;1;90;0;265044;0.0;0.0;31.0;1.989343;5.0;0.0;0.0;0;0.0;0;0.0;-30.331114;0;-34.201439;86.354897;2.0;54;171;20.417778;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.367645;4;1;50;16.219001;IPerf;1805;166485151748736.06;3
1805;9;20;20041866;86;4;37.922283;33.08606;15.18;594666;20;0;0;1;90;0;272646;0.0;0.0;31.0;1.931343;5.0;0.0;0.0;0;0.0;0;0.0;-31.474514;0;-34.200809;86.71315;2.0;50;175;20.875555;0;225;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.367645;4;1;50;16.219001;IPerf;1805;166485151758407.84;3
1805;8;19;19562933;89;1;37.69928;33.507298;14.795918;531555;20;0;0;1;90;0;272946;0.0;0.0;31.0;1.991346;5.0;0.0;0.0;0;0.0;0;0.0;-30.866619;0;-34.201389;86.29129;2.0;49;176;19.915556;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.369003;4;1;50;16.219001;IPerf;1805;166485151766672.56;3
1805;8;20;19640533;87;3;38.069576;33.416252;13.057693;492266;20;0;243;1;90;0;248986;0.0;0.0;0.0;1.986348;5.0;0.0;0.0;0;0.0;0;0.0;-30.136259;0;-34.201382;86.382378;2.0;52;173;20.444445;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.372093;4;1;50;16.219001;IPerf;1805;166485151775776.66;3
1805;7;20;19946133;89;1;38.243477;33.578342;16.446808;563733;20;0;0;1;90;0;290078;0.0;0.0;31.0;2.026347;5.0;0.0;0.0;0;0.0;0;0.0;-31.727215;0;-34.201012;86.220657;2.0;47;178;20.164444;0;225;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.376144;4;1;50;16.219001;IPerf;1805;166485151784580.1;3
1805;9;20;19761600;85;4;37.67981;33.095337;16.142857;459466;17;0;0;1;90;0;266248;0.0;0.0;31.0;1.971345;5.0;0.0;0.0;0;0.0;0;0.0;-31.320944;0;-34.197357;86.707314;2.0;42;181;20.838566;0;223;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.376114;4;1;50;16.219001;IPerf;1805;166485151793665.2;3
1805;8;19;18458666;87;3;37.900723;33.472202;14.333333;623288;25;0;0;1;90;0;298937;0.0;0.0;31.0;1.953347;5.0;0.0;0.0;0;0.0;0;0.0;-30.459364;0;-34.199966;86.327827;2.0;63;162;19.577778;0;225;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.376167;4;1;50;16.471001;IPerf;1805;166485151802700.94;3
1805;8;20;19653066;88;1;37.846424;33.677723;13.87037;505155;21;0;0;1;90;0;291363;0.0;0.0;31.0;1.995349;5.0;0.0;0.0;0;0.0;0;0.0;-30.11937;0;-34.198273;86.124001;2.0;54;169;20.237669;0;223;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.376465;4;1;50;16.471001;IPerf;1805;166485151811606.28;3
1805;8;20;20499466;89;1;37.847492;33.462116;12.967213;487644;24;0;0;1;90;0;293929;0.0;0.0;31.0;2.007349;5.0;0.0;0.0;0;0.0;0;0.0;-29.722893;0;-34.201077;86.3368;2.0;61;164;20.719997;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.381721;4;1;50;16.471001;IPerf;1805;166485151820746.62;3
1805;7;20;19335200;87;3;37.828945;33.555183;14.0;647022;29;0;0;1;90;0;315818;0.0;0.0;31.0;2.000346;5.0;0.0;0.0;0;0.0;0;0.0;-30.489977;0;-34.199547;86.245262;2.0;71;154;20.195553;0;225;0;0;0;0;836216;2309332;5.133993;25;22.471909;94.38179;4;1;50;16.471001;IPerf;1805;166485151829751.12;3
1805;8;20;19360266;86;4;37.873768;33.425121;15.877551;413688;21;0;0;1;90;0;294325;0.0;0.0;31.0;1.979348;5.0;0.0;0.0;0;0.0;0;0.0;-30.513044;0;-34.20266;86.372208;2.0;49;176;20.208889;0;225;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.382111;4;1;50;16.471001;IPerf;1805;166485151838825.03;1
1805;8;20;19463200;86;3;37.68655;33.073639;14.8;623111;24;0;0;1;90;0;323474;0.0;0.0;31.0;1.969348;5.0;0.0;0.0;0;0.0;0;0.0;-31.072031;0;-34.204327;86.722031;2.0;60;163;20.506727;0;223;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.387665;4;1;50;16.471001;IPerf;1805;166485151847762.1;1
1805;9;21;20399466;86;4;37.944553;33.15144;13.538462;449333;20;0;0;1;90;0;298991;0.0;0.0;31.0;1.893348;5.0;0.0;0.0;0;0.0;0;0.0;-29.88726;0;-34.203197;86.64537;2.0;52;173;21.0;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.386803;4;1;50;16.471001;IPerf;1805;166485151856765.7;1
1805;8;20;19741866;89;1;37.511684;33.503284;15.693876;467555;20;0;0;1;90;0;304510;0.0;0.0;31.0;1.943351;5.0;0.0;0.0;0;0.0;0;0.0;-30.268595;0;-34.202129;86.294586;2.0;49;176;20.039997;0;225;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.387856;4;1;50;16.471001;IPerf;1805;166485151865778.62;1
1805;8;20;19428533;86;4;38.415993;33.350445;13.433333;530933;23;0;248;1;90;0;296843;0.0;0.0;31.0;1.918353;5.0;0.0;0.0;0;0.0;0;0.0;-30.198589;0;-34.145462;86.504097;2.0;60;165;20.466669;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.388741;4;1;50;16.471001;IPerf;1805;166485151874844.25;1
1805;8;20;19445866;86;4;38.822693;33.538071;14.764707;551733;20;0;0;1;90;0;329635;0.0;0.0;31.0;1.890355;5.0;0.0;0.0;0;0.0;0;0.0;-30.486982;0;-34.114697;86.347221;2.0;51;174;20.288889;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.388077;4;1;50;16.471001;IPerf;1805;166485151883661.4;1
1805;9;20;20040800;87;2;38.925488;33.401253;16.128204;636800;16;0;0;1;90;0;343553;0.0;0.0;31.0;1.883357;5.0;0.0;0.0;0;0.0;0;0.0;-32.661366;0;-34.116585;86.48217;2.0;39;184;20.713007;0;223;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.394241;4;1;50;16.471001;IPerf;1805;166485151892669.03;1
1805;8;20;19829066;86;4;38.4795;33.139061;15.3;502133;20;0;0;1;90;0;319506;0.0;0.0;31.0;1.836358;5.0;0.0;0.0;0;0.0;0;0.0;-30.679607;0;-34.116959;86.743988;2.0;50;175;20.537775;0;225;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.393997;4;1;50;16.471001;IPerf;1805;166485151902183.66;1
1805;8;20;19217066;85;4;38.882915;33.314648;15.666667;498933;21;0;0;1;90;0;326337;0.0;0.0;31.0;1.80836;5.0;0.0;0.0;0;0.0;0;0.0;-31.077297;0;-34.11842;86.56694;2.0;51;172;20.470852;0;223;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.395271;4;1;50;16.160001;IPerf;1805;166485151911470.9;1
1805;8;20;19974666;85;5;39.205837;33.432419;16.615385;441688;21;0;241;1;90;0;324509;0.0;0.0;31.0;1.72236;5.0;0.0;0.0;0;0.0;0;0.0;-30.599998;0;-34.113148;86.454422;2.0;52;173;20.800003;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.39933;4;1;50;16.160001;IPerf;1805;166485151920457.62;1
1805;8;20;19249333;87;3;38.524986;33.08725;14.894737;588444;22;0;0;1;90;0;338314;0.0;0.0;31.0;1.736363;5.0;0.0;0.0;0;0.0;0;0.0;-30.597664;0;-34.115574;86.797165;2.0;57;168;20.217777;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.40065;4;1;50;16.160001;IPerf;1805;166485151929103.62;1
1805;9;21;20390933;86;4;39.939667;33.388889;16.536585;558133;17;0;0;1;90;0;345309;0.0;0.0;31.0;1.660363;5.0;0.0;0.0;0;0.0;0;0.0;-32.270767;0;-34.116615;86.494514;2.0;41;184;21.0;0;225;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.40097;4;1;50;16.160001;IPerf;1805;166485151938469.16;1
1805;8;19;19800533;90;0;38.221626;33.11277;14.836065;545422;25;0;248;1;90;0;344445;0.0;0.0;0.0;1.739367;5.0;0.0;0.0;0;0.0;0;0.0;-30.512415;0;-34.116734;86.770515;2.0;61;164;19.915556;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.403183;4;1;50;16.160001;IPerf;1805;166485151947482.2;1
1805;8;20;19545333;89;1;38.549541;33.152855;14.031746;599200;25;0;0;1;90;0;335195;0.0;0.0;31.0;1.80137;5.0;0.0;0.0;0;0.0;0;0.0;-30.432938;0;-34.113678;86.733467;2.0;63;162;20.093336;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.405487;4;1;50;16.160001;IPerf;1805;166485151956182.03;1
1805;8;20;19750666;88;2;38.869236;33.123089;16.277779;509866;15;0;0;1;90;0;333281;0.0;0.0;31.0;1.821373;5.0;0.0;0.0;0;0.0;0;0.0;-32.034805;0;-34.118202;86.75872;2.0;36;189;20.177778;0;225;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.406624;4;1;50;16.221001;IPerf;1805;166485151965557.7;1
1805;8;20;19395200;86;4;38.771389;33.6824;14.285714;604177;25;0;0;1;90;0;370934;0.0;0.0;31.0;1.795375;5.0;0.0;0.0;0;0.0;0;0.0;-30.575165;0;-34.115696;86.201889;2.0;63;162;20.377775;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.40731;4;1;50;16.221001;IPerf;1805;166485151974172.28;1
1805;7;19;18035200;89;1;38.793526;33.332729;14.735851;524266;22;0;0;1;90;0;355557;0.0;0.0;31.0;1.865379;5.0;0.0;0.0;0;0.0;0;0.0;-30.972837;0;-34.115414;86.551865;2.0;53;172;19.044445;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.407654;4;1;50;16.221001;IPerf;1805;166485151983162.16;1
1805;7;19;18098933;90;0;38.878464;33.430248;14.412498;622488;31;0;0;1;90;0;363792;0.0;0.0;31.0;1.955383;5.0;0.0;0.0;0;0.0;0;0.0;-29.642513;0;-34.112873;86.456879;2.0;80;145;19.044443;0;225;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.412544;4;1;50;16.221001;IPerf;1805;166485151991613.88;1
1805;8;20;20158400;89;1;39.004818;33.297153;16.377359;654755;21;0;0;1;90;0;360176;0.0;0.0;31.0;1.986386;5.0;0.0;0.0;0;0.0;0;0.0;-31.992764;0;-34.115612;86.587234;2.0;53;172;20.377777;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.414307;4;1;50;16.221001;IPerf;1805;166485152000693.94;1
1805;8;20;19599200;86;4;39.067387;33.594246;15.276596;527911;19;0;0;1;90;0;353213;0.0;0.0;31.0;1.950386;5.0;0.0;0.0;0;0.0;0;0.0;-31.467617;0;-34.116596;86.289162;2.0;47;178;20.6;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.41465;4;1;50;16.221001;IPerf;1805;166485152009673.97;1
1805;8;20;19633066;86;4;38.649147;33.576561;15.511111;483200;18;0;0;1;90;0;337668;0.0;0.0;31.0;1.914387;5.0;0.0;0.0;0;0.0;0;0.0;-30.581627;0;-34.124908;86.298531;2.0;45;180;20.413336;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.41404;4;1;50;16.221001;IPerf;1805;166485152018864.75;1
1805;8;20;19299733;88;2;38.210033;32.92535;15.068966;648266;23;0;0;1;90;0;368672;0.0;0.0;0.0;1.956391;5.0;0.0;0.0;0;0.0;0;0.0;-31.222069;0;-34.127308;86.94735;2.0;58;167;20.093336;0;225;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.419685;4;1;50;16.221001;IPerf;1805;166485152027750.0;1
1805;9;21;20620000;87;3;38.915119;33.209972;15.933333;496888;18;0;0;1;90;0;334196;0.0;0.0;31.0;1.899391;5.0;0.0;0.0;0;0.0;0;0.0;-31.559399;0;-34.129795;86.66024;2.0;45;180;21.0;0;225;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.4189;4;1;50;16.221001;IPerf;1805;166485152036759.0;1
1805;8;20;20013066;90;0;39.310352;33.55209;16.5;544888;22;0;0;1;90;0;350200;0.0;0.0;31.0;1.968394;5.0;0.0;0.0;0;0.0;0;0.0;-31.273537;0;-34.126991;86.320915;2.0;54;171;20.039997;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.420303;4;1;50;16.221001;IPerf;1805;166485152045790.94;1
1805;9;20;20177866;86;4;36.500233;33.332012;14.864865;600711;15;0;0;1;90;0;340018;0.0;0.0;31.0;1.903394;5.0;0.0;0.0;0;0.0;0;0.0;-31.703894;0;-34.126289;86.541702;2.0;37;188;20.964445;0;225;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.424377;4;1;50;16.221001;IPerf;1805;166485152054718.22;1
1805;8;20;19624533;86;4;38.643215;33.569302;15.689655;692711;24;0;0;1;90;0;370673;0.0;0.0;31.0;1.867396;5.0;0.0;0.0;0;0.0;0;0.0;-31.560265;0;-34.125362;86.305344;2.0;58;167;20.502222;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.426384;4;1;50;16.221001;IPerf;1805;166485152063694.34;1
1805;9;21;19432000;82;8;38.593834;33.275219;16.056604;463555;20;0;0;1;90;0;349537;0.0;0.0;31.0;1.715395;5.0;0.0;0.0;0;0.0;0;0.0;-30.294071;0;-34.125351;86.599442;2.0;53;172;21.0;0;225;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.427147;4;1;50;16.221001;IPerf;1805;166485152072641.56;3
1805;8;20;19846133;86;4;37.111473;32.962532;14.849056;424177;20;0;0;1;90;0;335823;0.0;0.0;31.0;1.667397;5.0;0.0;0.0;0;0.0;0;0.0;-29.253296;0;-34.121922;86.915543;2.0;53;172;20.551109;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.426537;4;1;50;16.569001;IPerf;1805;166485152081610.6;3
1805;8;20;20141333;89;1;38.656574;33.39217;15.403848;533777;20;0;0;1;90;0;269128;0.0;0.0;31.0;1.698399;5.0;0.0;0.0;0;0.0;0;0.0;-30.971733;0;-34.126488;86.481339;2.0;52;173;20.466667;0;225;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.429192;4;1;50;16.569001;IPerf;1805;166485152090608.12;3
1805;8;20;18988000;84;6;38.778313;33.352119;14.807693;457688;21;0;0;1;90;0;241000;0.0;0.0;31.0;1.631401;5.0;0.0;0.0;0;0.0;0;0.0;-29.817881;0;-34.12579;86.522087;2.0;52;173;20.275558;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.29142;4;1;50;16.569001;IPerf;1805;166485152099649.6;3
1805;8;20;19503733;88;2;38.004662;32.897327;13.959184;497155;19;0;0;1;90;0;235220;0.0;0.0;31.0;1.664404;5.0;0.0;0.0;0;0.0;0;0.0;-30.312258;0;-34.125725;86.976936;2.0;49;176;20.217777;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.290436;4;1;50;16.569001;IPerf;1805;166485152108714.6;3
1805;9;21;20620000;87;2;39.15416;33.500725;16.25;518222;13;0;0;1;90;0;241147;0.0;0.0;31.0;1.626404;5.0;0.0;0.0;0;0.0;0;0.0;-32.290207;0;-34.124802;86.374481;2.0;32;191;21.0;0;223;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.290215;4;1;50;16.569001;IPerf;1805;166485152117672.88;3
1805;8;20;19633066;86;4;38.948856;33.068169;15.808511;506844;19;0;0;1;90;0;263592;0.0;0.0;31.0;1.590405;5.0;0.0;0.0;0;0.0;0;0.0;-31.120974;0;-34.127129;86.804695;2.0;47;178;20.430496;0;223;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.28997;4;1;50;16.569001;IPerf;1805;166485152126631.1;3
1805;9;20;20133600;88;1;38.347012;33.092354;14.166665;388977;18;0;256;1;90;0;230683;0.0;0.0;31.0;1.609407;5.0;0.0;0.0;0;0.0;0;0.0;-30.491184;0;-34.125484;86.782166;2.0;42;181;20.59111;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.294662;4;1;50;16.569001;IPerf;1805;166485152135768.2;3
1805;7;19;18292000;88;2;39.169773;33.249657;16.178572;530400;23;0;0;1;90;0;264825;0.0;0.0;31.0;1.63041;5.0;0.0;0.0;0;0.0;0;0.0;-31.163771;0;-34.127407;86.62294;2.0;56;169;19.328892;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.29464;4;1;50;16.569001;IPerf;1805;166485152144562.53;3
1805;8;20;19886933;88;2;39.254921;33.538235;14.818182;476000;22;0;0;1;90;0;247341;0.0;0.0;31.0;1.642412;5.0;0.0;0.0;0;0.0;0;0.0;-30.351198;0;-34.125446;86.336319;2.0;55;170;20.377775;0;225;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.297752;4;1;50;16.569001;IPerf;1805;166485152153702.66;3
1805;8;20;19445600;86;4;38.799038;33.120872;18.370371;528888;22;0;0;1;90;0;277477;0.0;0.0;31.0;1.616414;5.0;0.0;0.0;0;0.0;0;0.0;-31.17654;0;-34.128239;86.7509;2.0;54;171;20.377775;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.299599;4;1;50;16.569001;IPerf;1805;166485152162580.72;3
1805;8;20;19520266;89;1;37.790245;33.296089;13.716981;486755;21;0;0;1;90;0;275743;0.0;0.0;31.0;1.678418;5.0;0.0;0.0;0;0.0;0;0.0;-29.684219;0;-34.127464;86.576469;2.0;53;172;20.093336;0;225;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.300362;4;1;50;16.569001;IPerf;1805;166485152171806.06;3
1805;8;20;20237333;87;3;39.060719;33.039455;15.725491;499822;20;0;248;1;90;0;256413;0.0;0.0;31.0;1.640419;5.0;0.0;0.0;0;0.0;0;0.0;-31.054888;0;-34.124966;86.835571;2.0;51;174;20.66222;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.299332;4;1;50;16.569001;IPerf;1805;166485152181399.22;3
1805;8;19;18249333;88;2;38.101727;33.280495;12.614035;519111;21;0;0;1;90;0;267661;0.0;0.0;31.0;1.663421;5.0;0.0;0.0;0;0.0;0;0.0;-29.720516;0;-34.124928;86.594566;2.0;57;168;19.506664;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.305321;4;1;50;16.569001;IPerf;1805;166485152189631.9;3
1805;7;19;19800533;90;0;39.157459;33.541405;13.48;378933;19;0;0;1;90;0;268063;0.0;0.0;31.0;1.742425;5.0;0.0;0.0;0;0.0;0;0.0;-29.622124;0;-34.124187;86.334412;2.0;50;175;19.777775;0;225;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.305809;4;1;50;16.160001;IPerf;1805;166485152198705.7;3
1805;9;19;18870133;89;1;37.937794;32.923676;14.074075;507733;20;0;0;1;90;0;263547;0.0;0.0;31.0;1.764427;5.0;0.0;0.0;0;0.0;0;0.0;-30.329542;0;-34.123768;86.952553;2.0;54;171;19.893332;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.304604;4;1;50;16.160001;IPerf;1805;166485152208155.3;3
1805;8;20;19650400;86;3;38.015865;33.031197;13.690909;441688;23;0;0;1;90;0;289592;0.0;0.0;31.0;1.745429;5.0;0.0;0.0;0;0.0;0;0.0;-29.61216;0;-34.125931;86.84288;2.0;55;168;20.52018;0;223;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.303986;4;1;50;16.160001;IPerf;1805;166485152216695.12;3
1805;7;19;18087466;86;4;38.776062;33.448853;15.018869;488800;21;0;0;1;90;0;303424;0.0;0.0;31.0;1.736431;5.0;0.0;0.0;0;0.0;0;0.0;-30.38586;0;-34.123798;86.427368;2.0;53;172;19.302219;0;225;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.310379;4;1;50;16.160001;IPerf;1805;166485152225745.12;3
1805;8;20;19229866;87;3;38.601257;33.118122;15.319999;442933;20;0;255;1;90;0;263084;0.0;0.0;31.0;1.730434;5.0;0.0;0.0;0;0.0;0;0.0;-30.359282;0;-34.125614;86.756264;2.0;50;175;20.395554;0;225;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.312119;4;1;50;16.160001;IPerf;1805;166485152234741.84;3
1805;8;20;19234133;85;4;38.523624;33.629955;13.944445;563288;21;0;0;1;90;0;297629;0.0;0.0;31.0;1.701436;5.0;0.0;0.0;0;0.0;0;0.0;-30.21476;0;-34.124523;86.245529;2.0;54;169;20.307692;0;221;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.312462;4;1;50;16.160001;IPerf;1805;166485152243738.44;3
1805;8;19;19425866;89;0;38.553272;33.733356;12.396552;443733;22;0;0;1;90;0;302977;0.0;0.0;31.0;1.79044;5.0;0.0;0.0;0;0.0;0;0.0;-29.320068;0;-34.125393;86.141243;2.0;58;165;19.879999;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.315407;4;1;50;16.160001;IPerf;1805;166485152252671.06;3
1805;8;20;19658400;87;2;38.198677;33.054905;16.25532;469155;18;0;0;1;90;0;276031;0.0;0.0;31.0;1.801442;5.0;0.0;0.0;0;0.0;0;0.0;-31.042917;0;-34.123562;86.821526;2.0;47;176;20.372194;0;223;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.315735;4;1;50;16.838001;IPerf;1805;166485152261744.97;3
1805;8;20;19683200;87;3;38.562439;33.115776;14.245283;539466;20;0;0;1;90;0;283641;0.0;0.0;31.0;1.794444;5.0;0.0;0.0;0;0.0;0;0.0;-30.284681;0;-34.124756;86.759476;2.0;53;172;20.466667;0;225;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.315903;4;1;50;16.838001;IPerf;1805;166485152270731.88;3
1805;7;19;19565066;88;2;38.367645;33.436871;13.157895;499022;21;0;0;1;90;0;312238;0.0;0.0;31.0;1.805446;5.0;0.0;0.0;0;0.0;0;0.0;-29.97883;0;-34.125957;86.437172;2.0;57;168;19.955555;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.315681;4;1;50;16.838001;IPerf;1805;166485152279744.38;3
1805;8;19;18501866;90;0;37.482903;33.3297;12.267858;416444;21;0;0;1;90;0;275914;0.0;0.0;31.0;1.895451;5.0;0.0;0.0;0;0.0;0;0.0;-28.81958;0;-34.126537;86.543762;2.0;56;169;19.391113;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.320694;4;1;50;16.838001;IPerf;1805;166485152288762.34;3
1805;8;20;19903466;89;1;38.100559;33.317917;12.261539;492711;24;0;0;1;90;0;297119;0.0;0.0;31.0;1.937453;5.0;0.0;0.0;0;0.0;0;0.0;-29.404156;0;-34.125252;86.556831;2.0;65;160;20.342224;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.322166;4;1;50;16.838001;IPerf;1805;166485152297765.3;3
1805;8;19;18420533;87;3;38.286282;32.956814;13.395833;457866;18;0;0;1;90;0;289211;0.0;0.0;31.0;1.920455;5.0;0.0;0.0;0;0.0;0;0.0;-30.625822;0;-34.126312;86.916878;2.0;48;177;19.57778;0;225;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.322929;4;1;50;16.838001;IPerf;1805;166485152306777.12;3
1805;9;20;19361866;85;4;38.971375;33.46907;16.926828;460266;16;0;0;1;90;0;299952;0.0;0.0;31.0;1.884457;5.0;0.0;0.0;0;0.0;0;0.0;-31.920061;0;-34.12455;86.406387;2.0;41;182;20.587444;0;223;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.323471;4;1;50;16.838001;IPerf;1805;166485152315768.97;3
1805;8;20;19708533;88;2;38.95496;33.47419;15.894737;575911;23;0;0;1;90;0;307628;0.0;0.0;31.0;1.905459;5.0;0.0;0.0;0;0.0;0;0.0;-31.281429;0;-34.126404;86.399406;2.0;57;168;20.164444;0;225;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.327988;4;1;50;16.838001;IPerf;1805;166485152324792.94;3
1805;9;20;20703466;89;1;38.817383;33.322449;13.113208;437244;21;0;0;1;90;0;295774;0.0;0.0;31.0;1.90746;5.0;0.0;0.0;0;0.0;0;0.0;-29.96443;0;-34.123947;86.553612;2.0;53;172;20.840002;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.327126;4;1;50;16.838001;IPerf;1805;166485152333753.5;2
1805;8;20;20091733;88;2;38.443954;33.019291;14.018518;425333;21;0;0;1;90;0;291498;0.0;0.0;31.0;1.908462;5.0;0.0;0.0;0;0.0;0;0.0;-29.684225;0;-34.123245;86.85746;2.0;54;171;20.50222;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.328598;4;1;50;16.838001;IPerf;1805;166485152343457.3;1
1805;8;20;19386933;85;5;37.077209;33.323387;12.490196;471555;20;0;0;1;90;0;279524;0.0;0.0;31.0;1.853464;5.0;0.0;0.0;0;0.0;0;0.0;-29.317156;0;-34.126194;86.550423;2.0;51;174;20.502222;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.33226;4;1;50;16.838001;IPerf;1805;166485152352175.25;1
1805;7;19;19259200;89;1;38.807312;33.66386;13.099999;498311;23;0;0;1;90;0;310497;0.0;0.0;31.0;1.893466;5.0;0.0;0.0;0;0.0;0;0.0;-29.572046;0;-34.126274;86.209862;2.0;60;165;19.608889;0;225;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.332436;4;1;50;16.838001;IPerf;1805;166485152360755.5;1
1805;8;20;18936266;88;2;38.543369;33.330875;15.2;439555;17;0;0;1;90;0;274731;0.0;0.0;31.0;1.916469;5.0;0.0;0.0;0;0.0;0;0.0;-30.666496;0;-34.122513;86.546616;2.0;45;180;20.062225;0;225;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.334541;4;1;50;16.838001;IPerf;1805;166485152369646.8;1
1805;8;20;20108266;88;2;38.716583;33.630405;16.577778;475822;17;0;0;1;90;0;297455;0.0;0.0;31.0;1.917471;5.0;0.0;0.0;0;0.0;0;0.0;-30.813721;0;-34.126595;86.242996;2.0;45;180;20.413332;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.336632;4;1;50;16.123001;IPerf;1805;166485152378667.03;1
1805;8;20;20141866;89;1;38.13335;33.329945;16.041666;557955;19;0;0;1;90;0;314885;0.0;0.0;31.0;1.947473;5.0;0.0;0.0;0;0.0;0;0.0;-31.570112;0;-34.12537;86.544685;2.0;48;177;20.391111;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.341347;4;1;50;16.123001;IPerf;1805;166485152387663.1;1
