mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
1398;6;4;1740943;36;2;32.172554;29.178865;15.95;161887;7;0;0;1;89;0;39104;0.0;0.0;31.0;-3.005127;0.829993;0.0;0.0;0;0.0;0;0.0;-37.455048;0;-38.754402;86.066734;2.0;20;95;4.468085;0;94;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.13987;4;3;50;17.120001;IPerf;1398;166483922617133.6;2
1398;6;4;2087824;49;3;30.714033;28.491968;11.583333;89142;9;0;0;1;91;0;38017;0.0;0.0;31.0;-3.01313;0.838993;0.0;0.0;0;0.0;0;0.0;-34.543148;0;-38.612186;86.895851;2.0;24;124;4.616667;0;120;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.143478;4;3;50;17.120001;IPerf;1398;166483922618512.28;2
1398;6;3;1552800;41;2;32.589699;28.528303;15.434783;114222;9;0;0;1;90;0;35954;0.0;0.0;31.0;-3.010134;0.847993;0.0;0.0;0;0.0;0;0.0;-35.508171;0;-38.595116;86.876579;2.0;23;110;3.669231;0;130;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.148979;4;3;50;17.120001;IPerf;1398;166483922619623.62;2
1398;6;4;2217155;51;1;33.53756;28.02009;16.307692;144800;5;0;0;1;90;0;39104;0.0;0.0;31.0;-2.978137;0.852993;0.0;0.0;0;0.0;0;0.0;-38.484268;0;-38.479;87.500908;2.0;13;127;4.544715;0;123;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.151161;4;3;50;17.120001;IPerf;1398;166483922620829.84;2
1398;6;2;1428314;42;4;32.391712;27.854322;12.272727;109573;9;0;0;1;89;0;35906;0.0;0.0;31.0;-3.012141;0.861992;0.0;0.0;0;0.0;0;0.0;-34.672745;0;-38.434895;87.710785;2.0;22;108;2.957265;0;117;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.141418;4;3;50;17.120001;IPerf;1398;166483922622053.62;2
1398;6;3;1706666;48;2;32.240337;28.220839;13.75;149511;8;0;0;1;90;0;38417;0.0;0.0;31.0;-3.002144;0.869992;0.0;0.0;0;0.0;0;0.0;-36.536907;0;-38.474186;87.304977;2.0;20;124;3.755905;0;127;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.144241;4;3;50;17.120001;IPerf;1398;166483922623262.3;2
1398;5;3;1692659;42;5;32.491402;28.440107;14.545455;203692;12;0;0;1;91;0;39180;0.0;0.0;31.0;-3.055147;0.881992;0.0;0.0;0;0.0;0;0.0;-35.642971;0;-38.43454;87.125343;2.0;33;108;3.911505;0;113;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.149597;4;3;50;17.120001;IPerf;1398;166483922624478.3;2
1395;9;19;4950133;23;3;2.975705;28.488268;1.733333;360000;18;0;0;1;90;0;340605;0.0;0.0;40.0;0.45993;0.347986;0.0;0.0;0;0.0;0;0.0;-63.338005;0;-59.52079;65.990944;2.0;45;55;19.862068;0;58;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.157356;4;3;50;17.120001;IPerf;1395;166483922625699.4;1
1398;6;3;1509866;37;3;31.398968;28.194706;14.913045;161422;8;0;0;1;90;0;40842;0.0;0.0;31.0;-3.07515;0.889992;0.0;0.0;0;0.0;0;0.0;-36.812214;0;-38.367519;87.437775;2.0;23;91;3.909091;0;99;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.157356;4;3;50;17.120001;IPerf;1398;166483922626903.2;1
1395;8;18;4059200;20;1;4.010123;26.775183;0.0;13955;1;0;2920;1;90;0;299213;0.0;0.0;40.0;0.46093;0.348986;0.0;0.0;0;0.0;0;0.0;-65.49334;0;-59.51693;67.707901;2.0;3;53;18.961538;0;52;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.162292;4;3;50;17.120001;IPerf;1395;166483922628012.8;1
1398;6;2;1152977;47;2;29.973112;25.883463;10.969697;116000;12;0;0;1;90;0;39340;0.0;0.0;31.0;-3.066154;0.901992;0.0;0.0;0;0.0;0;0.0;-34.304897;0;-38.290245;89.826286;2.0;33;114;2.0;0;127;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.162292;4;3;50;17.120001;IPerf;1398;166483922629145.9;1
1395;9;20;3551191;16;1;3.00084;29.22333;0.986667;531595;30;0;0;1;89;0;324250;0.0;0.0;40.0;0.45793;0.378985;0.0;0.0;0;0.0;0;0.0;-63.517265;0;-59.512386;65.264297;2.0;75;30;20.0;0;40;0;0;0;0;836216;2309332;5.133993;25;22.471909;94.163986;4;3;50;17.120001;IPerf;1395;166483922630505.4;1
1398;6;3;1604943;51;3;32.34721;29.033949;13.545455;119640;9;0;0;1;89;0;40462;0.0;0.0;31.0;-3.072158;0.910992;0.0;0.0;0;0.0;0;0.0;-35.94458;0;-38.610214;86.355835;2.0;22;117;3.138686;0;137;0;0;0;0;836216;2309332;5.133993;25;22.471909;94.163986;4;3;50;17.120001;IPerf;1398;166483922631637.84;1
1395;8;19;4312351;20;3;2.773659;28.329258;0.107143;300131;22;0;520;1;91;0;305800;0.0;0.0;40.0;0.420929;0.400985;0.0;0.0;0;0.0;0;0.0;-63.113392;0;-59.513042;66.157707;2.0;56;50;19.836363;0;55;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.152321;4;3;50;17.120001;IPerf;1395;166483922632727.56;1
1398;6;3;1805186;46;2;31.792309;28.578487;14.290322;204659;12;0;0;1;91;0;44893;0.0;0.0;31.0;-3.064161;0.922992;0.0;0.0;0;0.0;0;0.0;-36.188381;0;-38.429924;86.991585;2.0;31;107;3.902655;0;113;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.152321;4;3;50;17.120001;IPerf;1398;166483922633906.62;1
1395;9;19;3710292;18;7;4.430683;29.706964;0.875;308044;19;0;249;1;89;0;284265;0.0;0.0;40.0;0.305929;0.419985;0.0;0.0;0;0.0;0;0.0;-63.483875;0;-59.500011;64.793022;2.0;48;40;19.028984;0;69;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.155212;4;3;50;17.120001;IPerf;1395;166483922635099.06;1
1398;6;3;1692494;41;2;31.806919;29.831209;13.476191;132494;8;0;0;1;89;0;45548;0.0;0.0;31.0;-3.042164;0.930992;0.0;0.0;0;0.0;0;0.0;-36.058708;0;-38.76033;85.408455;2.0;21;104;3.621359;0;103;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.155212;4;3;50;17.120001;IPerf;1398;166483922636300.12;1
1395;8;19;2613626;13;7;2.479026;27.698006;0.0;206065;16;0;0;1;91;0;279100;0.0;0.0;0.0;0.185929;0.435985;0.0;0.0;0;0.0;0;0.0;-62.848755;0;-59.520256;66.781738;2.0;40;30;19.48077;0;52;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.161674;4;3;50;17.120001;IPerf;1395;166483922637433.97;1
1398;6;2;1191384;48;0;31.310835;29.069115;12.4375;65318;7;0;0;1;91;0;40958;0.0;0.0;31.0;-2.994168;0.937991;0.0;0.0;0;0.0;0;0.0;-35.1115;0;-38.616154;86.314728;2.0;16;117;2.345865;0;133;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.161674;4;3;50;17.120001;IPerf;1398;166483922638535.56;1
1395;9;20;4409258;20;0;0.0;1377.776489;0.0;0;0;0;0;1;89;0;227675;0.0;0.0;0.0;0.205929;0.435985;0.0;0.0;0;0.0;0;0.0;0.0;0;-2856.079346;3158.144043;0.0;0;48;20.0;0;45;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.166611;4;3;50;17.120001;IPerf;1395;166483922639649.53;1
1398;6;5;2343191;46;3;31.83732;28.528532;15.0;214741;13;0;0;1;89;0;45198;0.0;0.0;31.0;-3.005171;0.950991;0.0;0.0;0;0.0;0;0.0;-36.230812;0;-38.599403;86.872063;2.0;33;110;5.203252;0;123;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.166611;4;3;50;17.120001;IPerf;1398;166483922640796.84;1
1395;9;19;3674637;17;7;2.781983;28.472921;0.0;683516;51;0;0;1;91;0;268404;0.0;0.0;40.0;0.089929;0.486984;0.0;0.0;0;0.0;0;0.0;-63.298374;0;-59.506279;66.02079;2.0;128;36;19.745762;0;59;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.169067;4;3;50;17.120001;IPerf;1395;166483922642255.34;1
1398;6;4;1899076;40;3;32.316174;27.429131;15.263158;128439;7;0;255;1;91;0;37911;0.0;0.0;31.0;-3.003174;0.957991;0.0;0.0;0;0.0;0;0.0;-36.173862;0;-38.273663;88.297195;2.0;19;109;4.59;0;100;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.169067;4;3;50;17.120001;IPerf;1398;166483922643399.44;1
1395;9;20;5496533;25;0;0.0;1712.718994;0.0;0;0;0;0;1;90;0;204222;0.0;0.0;0.0;0.114929;0.486984;0.0;0.0;0;0.0;0;0.0;0.0;0;-3510.704346;3862.576416;0.0;0;59;20.0;0;58;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.157402;4;3;50;17.120001;IPerf;1395;166483922644524.53;1
1398;6;4;1692444;38;2;31.689056;26.48917;15.1;130400;12;0;0;1;90;0;49137;0.0;0.0;31.0;-3.003177;0.969991;0.0;0.0;0;0.0;0;0.0;-34.978992;0;-38.197647;89.313187;2.0;30;95;4.37;0;100;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.157402;4;3;50;17.120001;IPerf;1398;166483922645655.7;1
1395;9;19;4999022;24;3;1.688495;29.27046;0.0;12177;1;0;0;1;90;0;148295;0.0;0.0;0.0;0.081929;0.487984;0.0;0.0;0;0.0;0;0.0;-61.36853;0;-59.511375;65.218163;2.0;3;66;19.694448;0;72;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.159813;4;3;50;17.120001;IPerf;1395;166483922646785.22;3
1397;8;19;5170400;26;2;37.387333;32.450615;14.40625;195022;14;0;0;1;90;0;316088;0.0;0.0;31.0;0.981022;2.758982;0.0;0.0;0;0.0;0;0.0;-28.41371;0;-34.10807;87.441315;2.0;32;62;19.181818;0;66;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.159813;4;3;50;17.120001;IPerf;1397;166483922647931.16;3
1398;6;6;2075377;32;4;32.179371;28.428535;17.1;147733;8;0;0;1;90;0;48513;0.0;0.0;31.0;-3.047179;0.977991;0.0;0.0;0;0.0;0;0.0;-37.155701;0;-38.767475;86.803993;2.0;20;82;6.83146;0;89;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.159813;4;3;50;17.120001;IPerf;1398;166483922649095.44;3
1395;9;19;3002696;15;12;2.77057;29.537798;0.0;816179;60;0;242;1;89;0;264485;0.0;0.0;40.0;-0.131071;0.547983;0.0;0.0;0;0.0;0;0.0;-63.2383;0;-59.514362;64.947845;2.0;150;36;19.0;0;78;0;0;0;0;836216;2309332;5.133993;25;25.280897;94.166466;4;3;50;17.120001;IPerf;1395;166483922650254.7;3
1397;9;20;6768808;30;0;38.616314;30.169653;15.434783;254921;8;0;0;1;89;0;334025;0.0;0.0;31.0;1.003022;2.766982;0.0;0.0;0;0.0;0;0.0;-31.284313;0;-34.003025;89.827332;2.0;23;71;20.311476;0;61;0;0;0;0;836216;2309332;5.133993;25;25.280897;94.166466;4;3;50;17.120001;IPerf;1397;166483922651374.34;3
1398;7;6;2070561;31;1;32.932861;27.805552;16.0;97168;3;0;0;1;89;0;51618;0.0;0.0;31.0;-3.035182;0.980991;0.0;0.0;0;0.0;0;0.0;-38.256805;0;-38.335453;87.859009;2.0;9;82;6.290698;0;86;0;0;0;0;836216;2309332;5.133993;25;25.280897;94.166466;4;3;50;17.120001;IPerf;1398;166483922652559.84;3
1395;9;18;2693274;15;6;2.536775;29.38199;0.0;370725;29;0;0;1;91;0;258945;0.0;0.0;40.0;-0.23007;0.576983;0.0;0.0;0;0.0;0;0.0;-62.817959;0;-59.514706;65.103294;2.0;73;42;18.0;0;60;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.171158;4;3;50;17.120001;IPerf;1395;166483922654106.8;3
1397;8;18;2861274;15;1;37.006638;26.887609;13.333333;92923;9;0;0;1;91;0;338485;0.0;0.0;31.0;0.996022;2.775981;0.0;0.0;0;0.0;0;0.0;-27.459749;0;-33.819271;93.293137;2.0;21;40;18.352942;0;34;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.171158;4;3;50;17.120001;IPerf;1397;166483922655290.88;3
1398;6;4;2213890;51;3;30.583271;25.654724;11.3;61802;7;0;0;1;91;0;46374;0.0;0.0;31.0;-3.041186;0.987991;0.0;0.0;0;0.0;0;0.0;-34.356544;0;-38.341969;90.003311;2.0;20;127;4.610687;0;131;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.171158;4;3;50;17.120001;IPerf;1398;166483922656505.62;3
1395;9;18;3270400;18;5;2.614258;27.629208;0.0;274933;21;0;477;1;90;0;244258;0.0;0.0;40.0;-0.307071;0.597983;0.0;0.0;0;0.0;0;0.0;-62.889027;0;-59.505936;66.864868;2.0;53;47;18.0;0;66;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.178673;4;3;50;17.120001;IPerf;1395;166483922657700.22;3
1397;8;19;4432266;23;2;37.737026;30.502884;13.357142;195733;15;0;0;1;90;0;331633;0.0;0.0;31.0;0.981022;2.79098;0.0;0.0;0;0.0;0;0.0;-28.31883;0;-33.985233;89.511894;2.0;42;62;19.016949;0;59;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.178673;4;3;50;17.120001;IPerf;1397;166483922658897.7;3
1398;6;3;1535288;40;2;32.572124;27.908682;14.428572;218044;10;0;0;1;90;0;54323;0.0;0.0;31.0;-3.039189;0.997991;0.0;0.0;0;0.0;0;0.0;-36.969357;0;-38.395565;87.695732;2.0;28;97;3.77;0;100;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.178673;4;3;50;17.120001;IPerf;1398;166483922660084.88;3
1395;9;18;3622400;20;5;11.972892;28.564209;2.289474;196355;15;0;0;1;90;0;228512;0.0;0.0;40.0;-0.382071;0.612983;0.0;0.0;0;0.0;0;0.0;-61.517456;0;-59.498058;65.937737;2.0;38;44;18.0;0;71;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.165802;4;3;50;17.120001;IPerf;1395;166483922661268.7;3
1397;8;19;4935288;24;1;37.548031;30.753654;16.208334;160711;10;0;0;1;90;0;332456;0.0;0.0;31.0;0.983022;2.800979;0.0;0.0;0;0.0;0;0.0;-29.548845;0;-34.045502;89.200859;2.0;24;68;19.879311;0;58;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.165802;4;3;50;17.120001;IPerf;1397;166483922662455.62;3
1398;6;3;1516622;38;3;31.925467;28.88032;15.05;134755;8;0;0;1;90;0;55499;0.0;0.0;31.0;-3.058192;1.005991;0.0;0.0;0;0.0;0;0.0;-35.946503;0;-38.563454;86.556221;2.0;20;89;3.825243;0;103;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.165802;4;3;50;17.120001;IPerf;1398;166483922663707.3;3
1395;9;18;4375555;25;0;28.420046;29.285036;16.583334;143288;5;0;0;1;90;0;203718;0.0;0.0;0.0;-0.357071;0.617982;0.0;0.0;0;0.0;0;0.0;-59.470184;0;-59.509144;65.205826;2.0;12;53;18.0;0;46;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.166588;4;3;50;17.120001;IPerf;1395;166483922664880.72;3
1397;8;19;4738133;22;0;36.929676;28.359554;13.217391;195200;8;0;0;1;90;0;340186;0.0;0.0;31.0;1.001022;2.808979;0.0;0.0;0;0.0;0;0.0;-29.531839;0;-33.912727;91.727715;2.0;23;58;19.851852;0;54;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.166588;4;3;50;17.120001;IPerf;1397;166483922666402.9;3
1398;6;3;1616800;41;3;31.592575;26.388315;12.857142;109866;8;0;0;1;90;0;60493;0.0;0.0;31.0;-3.055195;1.013991;0.0;0.0;0;0.0;0;0.0;-35.562874;0;-38.410759;89.200928;2.0;21;104;3.508197;0;122;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.166588;4;3;50;17.120001;IPerf;1398;166483922667567.3;3
1395;9;18;4508800;25;2;26.953465;29.152103;17.428572;164177;6;0;0;1;90;0;204789;0.0;0.0;40.0;-0.370071;0.623982;0.0;0.0;0;0.0;0;0.0;-59.608147;0;-59.506474;65.341415;2.0;14;58;18.0;0;67;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.172287;4;3;50;17.120001;IPerf;1395;166483922668703.03;3
1397;8;20;4940355;23;0;38.672932;28.137642;15.777778;264800;15;0;0;1;90;0;352424;0.0;0.0;31.0;1.015022;2.823978;0.0;0.0;0;0.0;0;0.0;-29.679129;0;-33.925892;91.93647;2.0;36;64;20.049999;0;60;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.172287;4;3;50;17.120001;IPerf;1397;166483922669857.78;3
1398;6;3;1480800;39;2;30.552656;24.006117;15.185185;179111;11;0;0;1;90;0;59250;0.0;0.0;31.0;-3.054198;1.024992;0.0;0.0;0;0.0;0;0.0;-35.677036;0;-38.186703;91.807175;2.0;27;93;3.62;0;100;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.172287;4;3;50;17.120001;IPerf;1398;166483922670993.62;3
1395;9;18;2918400;16;2;30.795841;28.942673;13.588235;211111;13;0;0;1;90;0;199105;0.0;0.0;40.0;-0.392072;0.636982;0.0;0.0;0;0.0;0;0.0;-56.792931;0;-59.505859;65.551483;2.0;34;34;18.0;0;46;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.178207;4;3;50;17.120001;IPerf;1395;166483922672087.75;3
1397;8;20;3911466;17;1;38.251919;32.717308;14.964286;223022;11;0;0;1;90;0;354396;0.0;0.0;31.0;1.002023;2.834977;0.0;0.0;0;0.0;0;0.0;-29.879627;0;-34.10833;87.174362;2.0;28;42;20.681818;0;44;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.178207;4;3;50;17.120001;IPerf;1397;166483922673118.22;3
1398;6;3;2050222;53;1;32.38517;29.569899;17.352942;158755;6;0;0;1;90;0;59122;0.0;0.0;31.0;-3.020201;1.030992;0.0;0.0;0;0.0;0;0.0;-38.481346;0;-38.760914;85.669182;2.0;17;133;3.948148;0;135;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.178207;4;3;50;17.120001;IPerf;1398;166483922674230.8;3
1395;9;18;4000000;22;2;29.652777;29.099686;14.705882;139822;13;0;0;1;90;0;180886;0.0;0.0;40.0;-0.408072;0.649982;0.0;0.0;0;0.0;0;0.0;-55.855366;0;-59.505863;65.394463;2.0;34;59;18.0;0;70;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.179329;4;3;50;17.120001;IPerf;1395;166483922675297.06;3
1397;8;19;3957866;18;1;36.841785;27.451277;13.117647;220088;14;0;0;1;90;0;347968;0.0;0.0;31.0;0.993023;2.848976;0.0;0.0;0;0.0;0;0.0;-28.360931;0;-33.841671;92.707062;2.0;34;44;19.979166;0;48;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.179329;4;3;50;17.120001;IPerf;1397;166483922676353.03;3
1398;6;2;1542755;44;3;30.588951;26.976213;12.714288;128533;12;0;0;1;90;0;65762;0.0;0.0;31.0;-3.033205;1.042993;0.0;0.0;0;0.0;0;0.0;-35.158035;0;-38.260696;88.7631;2.0;35;108;2.887851;0;107;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.179329;4;3;50;17.120001;IPerf;1398;166483922677787.03;3
1395;9;18;3122696;17;3;26.505833;29.066217;15.911765;200359;13;0;0;1;89;0;180673;0.0;0.0;40.0;-0.448072;0.662982;0.0;0.0;0;0.0;0;0.0;-56.942272;0;-59.493099;65.440681;2.0;34;32;18.0;0;54;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.168404;4;3;50;17.120001;IPerf;1395;166483922678843.5;3
1397;8;19;4375820;20;0;38.138081;29.685289;12.294118;205393;13;0;0;1;89;0;347617;0.0;0.0;31.0;1.006023;2.861975;0.0;0.0;0;0.0;0;0.0;-28.674177;0;-34.017384;90.297333;2.0;34;48;19.938776;0;49;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.168404;4;3;50;17.120001;IPerf;1397;166483922679898.84;3
1398;6;2;1215730;49;1;30.402708;27.855534;9.71875;29213;11;0;0;1;89;0;65748;0.0;0.0;31.0;-3.003208;1.053993;0.0;0.0;0;0.0;0;0.0;-33.096794;0;-38.600197;87.544281;2.0;32;110;2.0;0;122;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.168404;4;3;50;17.120001;IPerf;1398;166483922680943.1;3
1395;9;18;3582593;20;1;29.091738;28.624994;17.25;202725;11;0;0;1;91;0;170098;0.0;0.0;40.0;-0.447072;0.673982;0.0;0.0;0;0.0;0;0.0;-56.147522;0;-59.50972;65.865288;2.0;28;49;18.0;0;49;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.175629;4;3;50;17.120001;IPerf;1395;166483922682067.72;3
1397;9;20;3818109;17;1;38.343353;27.882494;16.285715;153934;9;0;0;1;91;0;353889;0.0;0.0;31.0;0.995023;2.870974;0.0;0.0;0;0.0;0;0.0;-30.101219;0;-33.881042;92.236481;2.0;21;52;20.5;0;46;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.175629;4;3;50;17.120001;IPerf;1397;166483922683211.62;3
1398;6;2;1141714;47;4;28.951054;25.257839;11.266666;54505;12;0;0;1;91;0;71060;0.0;0.0;31.0;-3.032212;1.065994;0.0;0.0;0;0.0;0;0.0;-33.805843;0;-38.281158;90.461006;2.0;30;112;2.0;0;130;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.175629;4;3;50;17.120001;IPerf;1398;166483922684283.28;3
1395;9;18;3320089;18;2;28.306616;29.3748;13.08;136898;11;0;38;1;89;0;186984;0.0;0.0;40.0;-0.467073;0.684982;0.0;0.0;0;0.0;0;0.0;-55.999283;0;-59.523945;65.10125;2.0;25;48;18.0;0;58;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.181694;4;3;50;17.120001;IPerf;1395;166483922685369.3;3
