mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
2181;8;17;6612404;33;3;38.787411;32.411232;13.772727;324764;17;0;0;1;89;0;319254;0.0;0.0;31.0;0.975059;5.0;0.0;0.0;0;0.0;0;0.0;-29.554457;0;-34.109539;87.479233;2.0;44;77;17.780218;0;91;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.32209;4;2;50;18.394001;IPerf;2181;166485489240113.78;3
2181;8;19;9477626;47;1;39.258808;32.803459;16.738094;334505;17;0;0;1;91;0;319382;0.0;0.0;31.0;0.991059;5.0;0.0;0.0;0;0.0;0;0.0;-30.380087;0;-34.10548;87.091049;2.0;42;101;19.19298;0;114;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.325874;4;2;50;18.394001;IPerf;2181;166485489241824.66;3
2181;8;19;9591101;47;2;38.720818;33.051262;16.26087;194157;10;0;0;1;89;0;320364;0.0;0.0;31.0;0.994059;5.0;0.0;0.0;0;0.0;0;0.0;-30.498289;0;-34.108158;86.840584;2.0;23;111;19.128441;0;109;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.336411;4;2;50;18.394001;IPerf;2181;166485489243295.75;3
2181;7;17;7922373;44;2;38.391399;33.222736;15.236842;222857;15;0;0;1;91;0;316327;0.0;0.0;31.0;1.000059;5.0;0.0;0.0;0;0.0;0;0.0;-29.286959;0;-34.101974;86.675293;2.0;38;102;17.55357;0;112;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.340973;4;2;50;18.394001;IPerf;2181;166485489244795.97;3
2181;8;19;8551733;42;2;38.158939;33.081242;14.826087;319022;17;0;0;1;90;0;323662;0.0;0.0;31.0;0.998059;5.0;0.0;0.0;0;0.0;0;0.0;-29.395746;0;-34.106209;86.812538;2.0;46;96;19.298971;0;97;0;0;0;0;836216;2309332;5.133993;25;22.471909;94.345718;4;2;50;18.394001;IPerf;2181;166485489246298.38;3
2181;8;18;8661066;47;2;38.495033;32.64521;14.490566;399111;21;0;0;1;90;0;315817;0.0;0.0;31.0;1.00706;5.0;0.0;0.0;0;0.0;0;0.0;-29.740667;0;-34.102951;87.251846;2.0;53;104;18.193796;0;129;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.330757;4;2;50;18.394001;IPerf;2181;166485489247809.7;3
2181;8;19;9187466;42;4;38.409966;32.174091;14.90625;244444;13;0;0;1;90;0;311655;0.0;0.0;31.0;0.970062;5.0;0.0;0.0;0;0.0;0;0.0;-30.0714;0;-34.105812;87.7201;2.0;32;117;19.983471;0;121;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.332504;4;2;50;18.394001;IPerf;2181;166485489249251.7;3
2181;8;18;9704800;48;1;38.85593;32.583836;16.170214;343377;19;0;0;1;90;0;318356;0.0;0.0;31.0;0.999062;5.0;0.0;0.0;0;0.0;0;0.0;-30.16503;0;-34.103973;87.312195;2.0;47;102;18.91818;0;110;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.335945;4;2;50;18.394001;IPerf;2181;166485489250667.97;3
2181;8;19;8738133;40;3;37.548153;32.785255;12.148936;264977;18;0;0;1;90;0;301778;0.0;0.0;31.0;0.976063;5.0;0.0;0.0;0;0.0;0;0.0;-28.280388;0;-34.102791;87.111954;2.0;47;95;19.991873;0;123;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.34375;4;2;50;18.394001;IPerf;2181;166485489252127.03;3
2181;7;18;8546933;43;1;38.175076;32.518944;15.465117;425333;17;0;0;1;90;0;326696;0.0;0.0;31.0;1.000063;5.0;0.0;0.0;0;0.0;0;0.0;-30.515486;0;-34.10667;87.374397;2.0;43;95;18.367348;0;98;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.349205;4;2;50;18.394001;IPerf;2181;166485489253556.34;3
2181;8;19;9674666;48;2;38.443336;32.912991;14.614035;406222;24;0;0;1;90;0;326831;0.0;0.0;31.0;1.010065;5.0;0.0;0.0;0;0.0;0;0.0;-29.502808;0;-34.10614;86.980865;2.0;57;94;19.285711;0;112;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.358589;4;2;50;18.394001;IPerf;2181;166485489255032.06;3
2181;8;19;8263466;39;3;37.891964;32.841995;14.615385;296088;15;0;96;1;90;0;321297;0.0;0.0;31.0;0.979065;5.0;0.0;0.0;0;0.0;0;0.0;-29.264248;0;-34.102024;87.056;2.0;39;88;19.389473;0;95;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.362099;4;2;50;18.394001;IPerf;2181;166485489256718.97;3
2181;8;19;10438933;52;0;38.590958;33.050903;15.878049;362311;17;0;0;1;90;0;319877;0.0;0.0;31.0;1.031066;5.0;0.0;0.0;0;0.0;0;0.0;-30.431881;0;-34.106613;86.842484;2.0;41;109;19.111111;0;117;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.34417;4;2;50;18.394001;IPerf;2181;166485489258224.28;3
2181;8;20;9398933;43;2;38.762886;32.317726;15.12766;306666;18;0;176;1;90;0;313404;0.0;0.0;31.0;1.036068;5.0;0.0;0.0;0;0.0;0;0.0;-29.442608;0;-34.104012;87.578247;2.0;47;85;20.0;0;90;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.347366;4;2;50;18.394001;IPerf;2181;166485489259700.8;3
2181;7;19;8678400;43;2;38.235844;32.508598;16.377777;284444;17;0;0;1;90;0;310907;0.0;0.0;31.0;1.04107;5.0;0.0;0.0;0;0.0;0;0.0;-29.144566;0;-34.106831;87.384583;2.0;45;98;19.033056;0;121;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.35154;4;2;50;18.394001;IPerf;2181;166485489261177.62;3
2181;8;20;8573600;39;3;38.238869;32.304935;14.54;311644;20;0;0;1;90;0;319700;0.0;0.0;31.0;1.003071;5.0;0.0;0.0;0;0.0;0;0.0;-28.98011;0;-34.102993;87.592072;2.0;50;88;20.102804;0;107;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.354874;4;2;50;18.394001;IPerf;2181;166485489262687.28;3
2181;8;20;10118022;46;1;38.11235;32.562923;14.944445;247640;14;0;0;1;89;0;297788;0.0;0.0;31.0;1.030073;5.0;0.0;0.0;0;0.0;0;0.0;-29.765974;0;-34.105686;87.331383;2.0;36;93;20.0;0;90;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.356911;4;2;50;18.394001;IPerf;2181;166485489264216.12;3
2181;8;20;9602666;44;1;38.47401;32.401554;15.265306;358488;19;0;0;1;90;0;325301;0.0;0.0;31.0;1.055075;5.0;0.0;0.0;0;0.0;0;0.0;-29.757635;0;-34.104332;87.494095;2.0;49;86;20.0;0;90;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.360817;4;2;50;18.394001;IPerf;2181;166485489265666.1;3
2181;7;19;8574329;41;2;37.987209;32.925449;13.755102;253890;19;0;252;1;91;0;313161;0.0;0.0;31.0;1.058077;5.0;0.0;0.0;0;0.0;0;0.0;-28.576109;0;-34.094296;86.980247;2.0;49;83;19.254902;0;102;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.364159;4;2;50;18.394001;IPerf;2181;166485489267138.8;3
2181;8;20;10092000;47;2;38.993595;32.566101;15.047619;371733;17;0;0;1;90;0;327230;0.0;0.0;31.0;1.053078;5.0;0.0;0.0;0;0.0;0;0.0;-30.039928;0;-34.103039;87.330856;2.0;42;114;20.096773;0;124;0;0;0;0;836216;2309332;5.133993;25;22.471909;94.370392;4;2;50;18.394001;IPerf;2181;166485489268547.0;3
2181;8;19;8110400;37;3;38.624546;32.913288;15.073173;247822;16;0;0;1;90;0;322647;0.0;0.0;31.0;1.029079;5.0;0.0;0.0;0;0.0;0;0.0;-29.077547;0;-34.104591;86.982117;2.0;41;92;19.844263;0;122;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.35289;4;2;50;18.394001;IPerf;2181;166485489270010.22;3
2181;8;19;10247466;47;2;38.415649;32.310955;14.756098;434488;17;0;0;1;90;0;318866;0.0;0.0;31.0;1.038081;5.0;0.0;0.0;0;0.0;0;0.0;-30.559954;0;-34.089176;87.599876;2.0;41;100;19.971153;0;104;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.353943;4;2;50;18.394001;IPerf;2181;166485489271817.56;3
2181;8;19;9585866;44;0;37.809971;32.370934;13.0;332533;19;0;0;1;90;0;318191;0.0;0.0;31.0;1.082083;5.0;0.0;0.0;0;0.0;0;0.0;-28.743275;0;-34.091713;87.537346;2.0;46;94;19.847456;0;118;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.369957;4;2;50;18.394001;IPerf;2181;166485489273222.62;3
2181;8;19;9569066;44;0;38.694439;33.140442;14.520833;332177;19;0;255;1;90;0;309809;0.0;0.0;31.0;1.126086;5.0;0.0;0.0;0;0.0;0;0.0;-29.649828;0;-34.095024;86.764549;2.0;48;98;19.848742;0;119;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.372879;4;2;50;18.394001;IPerf;2181;166485489274689.12;1
2325;9;20;10282666;46;0;30.321815;28.536598;16.878048;307377;16;0;0;1;90;0;328767;0.0;0.0;40.0;1.003889;5.0;0.0;0.0;0;0.0;0;0.0;-57.961979;0;-59.511753;65.951637;2.0;41;88;20.46154;0;104;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.372879;4;2;50;18.394001;IPerf;2325;166485489276182.5;1
2181;8;20;9961887;42;6;38.904877;32.291855;14.925;333662;17;0;0;1;89;0;322143;0.0;0.0;31.0;1.018085;5.0;0.0;0.0;0;0.0;0;0.0;-30.150446;0;-34.089478;87.61866;2.0;40;97;20.85965;0;114;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.384766;4;2;50;16.484001;IPerf;2181;166485489277732.9;1
2325;8;20;9104629;42;2;28.9093;29.011187;18.645161;296719;13;0;0;1;89;0;321086;0.0;0.0;40.0;0.992889;5.0;0.0;0.0;0;0.0;0;0.0;-58.301365;0;-59.499104;65.489716;2.0;31;102;20.156519;0;115;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.384766;4;2;50;16.484001;IPerf;2325;166485489279206.2;1
2181;8;19;9032439;44;1;38.235237;31.946526;13.471698;350681;21;0;0;1;91;0;313923;0.0;0.0;31.0;1.036087;5.0;0.0;0.0;0;0.0;0;0.0;-29.021933;0;-34.091648;87.961807;2.0;53;94;19.57851;0;121;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.394043;4;2;50;16.484001;IPerf;2181;166485489280669.44;1
2325;9;19;9296175;43;2;30.836006;27.63184;14.95122;386989;16;0;0;1;91;0;322906;0.0;0.0;40.0;0.995889;5.0;0.0;0.0;0;0.0;0;0.0;-57.119205;0;-59.502972;66.865189;2.0;41;84;19.962261;0;106;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.394043;4;2;50;16.484001;IPerf;2325;166485489282176.84;1
2181;8;20;8942666;40;2;38.916626;33.385761;16.918919;209155;14;0;0;1;90;0;309203;0.0;0.0;31.0;1.024088;5.0;0.0;0.0;0;0.0;0;0.0;-29.343578;0;-34.101707;86.512535;2.0;37;99;20.159292;0;113;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.372627;4;2;50;16.484001;IPerf;2181;166485489283678.34;1
2325;9;20;11234400;48;0;31.016325;28.30584;13.777778;264622;17;0;0;1;90;0;316373;0.0;0.0;40.0;1.003889;5.0;0.0;0.0;0;0.0;0;0.0;-56.498791;0;-59.504807;66.189362;2.0;45;95;20.928572;0;112;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.372627;4;2;50;16.484001;IPerf;2325;166485489285110.75;1
2181;8;19;10247466;47;2;38.89732;32.406143;16.020409;369511;19;0;0;1;90;0;329289;0.0;0.0;31.0;1.03309;5.0;0.0;0.0;0;0.0;0;0.0;-30.142193;0;-34.094189;87.499649;2.0;49;100;19.943926;0;107;0;0;0;0;836216;2309332;5.133993;25;22.471909;94.372734;4;2;50;16.484001;IPerf;2181;166485489286797.34;1
2325;9;20;8849333;39;2;27.304287;28.358004;17.5;375555;17;0;0;1;90;0;333650;0.0;0.0;40.0;0.985889;5.0;0.0;0.0;0;0.0;0;0.0;-58.393707;0;-59.505665;66.13633;2.0;42;88;20.237289;0;118;0;0;0;0;836216;2309332;5.133993;25;22.471909;94.372734;4;2;50;16.484001;IPerf;2325;166485489288183.3;1
2181;8;20;9985600;44;2;39.886169;32.476276;17.628571;320177;14;0;0;1;90;0;315397;0.0;0.0;31.0;1.019091;5.0;0.0;0.0;0;0.0;0;0.0;-31.159887;0;-34.089928;87.433807;2.0;35;92;20.584162;0;101;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.376511;4;2;50;16.484001;IPerf;2181;166485489289605.78;1
2325;8;19;8653066;42;2;32.542473;28.549728;13.923077;241955;14;0;0;1;90;0;324257;0.0;0.0;40.0;0.989889;5.0;0.0;0.0;0;0.0;0;0.0;-56.42955;0;-59.501564;65.9487;2.0;39;97;19.344263;0;122;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.376511;4;2;50;16.484001;IPerf;2325;166485489291031.25;1
2181;8;20;9934933;44;1;39.446529;32.983223;16.735294;323022;14;0;0;1;90;0;329316;0.0;0.0;31.0;1.026093;5.0;0.0;0.0;0;0.0;0;0.0;-31.168436;0;-34.091328;86.925453;2.0;34;101;20.342106;0;114;0;0;0;0;836216;2309332;5.133993;25;22.471909;94.381966;4;2;50;16.484001;IPerf;2181;166485489292425.7;1
2325;8;20;9744266;43;2;30.692505;29.208582;16.166666;333422;19;0;0;1;90;0;338596;0.0;0.0;40.0;0.973889;5.0;0.0;0.0;0;0.0;0;0.0;-57.500492;0;-59.503693;65.287727;2.0;48;92;20.252251;0;111;0;0;0;0;836216;2309332;5.133993;25;22.471909;94.381966;4;2;50;16.484001;IPerf;2325;166485489293993.12;1
2181;8;20;8603200;38;3;38.953255;32.694317;15.613636;341244;17;0;0;1;90;0;330705;0.0;0.0;31.0;0.988093;5.0;0.0;0.0;0;0.0;0;0.0;-29.783607;0;-34.09684;87.208839;2.0;44;95;20.405661;0;106;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.387398;4;2;50;16.484001;IPerf;2181;166485489295474.03;1
2325;9;19;9895466;48;1;29.073519;29.641506;15.157895;249333;16;0;0;1;90;0;321892;0.0;0.0;40.0;1.002888;5.0;0.0;0.0;0;0.0;0;0.0;-56.720112;0;-59.511688;64.846809;2.0;38;99;19.628098;0;121;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.387398;4;2;50;16.484001;IPerf;2325;166485489296965.3;1
2181;8;19;9284800;45;0;38.551117;33.21365;16.333336;285333;16;0;0;1;90;0;333514;0.0;0.0;31.0;1.033095;5.0;0.0;0.0;0;0.0;0;0.0;-30.111507;0;-34.093105;86.69326;2.0;45;87;19.301888;0;106;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.388916;4;2;50;16.484001;IPerf;2181;166485489298445.7;1
2325;8;20;10325866;45;0;28.230532;28.871059;15.326529;442577;19;0;0;1;90;0;327654;0.0;0.0;40.0;1.020889;5.0;0.0;0.0;0;0.0;0;0.0;-57.416569;0;-59.503864;65.625076;2.0;49;90;20.546219;0;119;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.388916;4;2;50;16.484001;IPerf;2325;166485489299897.5;1
2181;8;20;9806400;45;2;38.731525;32.996597;14.891891;246044;14;0;0;1;90;0;291239;0.0;0.0;31.0;1.040097;5.0;0.0;0.0;0;0.0;0;0.0;-28.997387;0;-34.090504;86.912895;2.0;37;102;20.05085;0;118;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.377914;4;2;50;16.484001;IPerf;2181;166485489301788.12;1
2325;8;21;9953600;42;1;25.747675;30.046019;14.437499;316533;18;0;0;1;90;0;339664;0.0;0.0;40.0;1.001889;5.0;0.0;0.0;0;0.0;0;0.0;-56.843307;0;-59.498932;64.455048;2.0;48;86;21.0;0;105;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.377914;4;2;50;16.484001;IPerf;2325;166485489303278.16;1
2181;8;19;9330876;44;3;38.392399;32.668827;17.105263;330337;15;0;0;1;89;0;317780;0.0;0.0;31.0;1.007097;5.0;0.0;0.0;0;0.0;0;0.0;-30.415533;0;-34.085907;87.245262;2.0;38;108;19.401712;0;117;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.386551;4;2;50;16.484001;IPerf;2181;166485489304785.16;1
2325;8;19;8372800;41;2;25.690857;30.197493;12.840911;263911;17;0;0;1;90;0;329380;0.0;0.0;40.0;1.00389;5.0;0.0;0.0;0;0.0;0;0.0;-55.972633;0;-59.501198;64.301315;2.0;44;81;19.25926;0;108;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.386551;4;2;50;16.484001;IPerf;2325;166485489306233.22;1
2181;7;18;7756747;40;3;38.936565;33.329788;16.166666;272527;16;0;0;1;91;0;328184;0.0;0.0;31.0;0.990098;5.0;0.0;0.0;0;0.0;0;0.0;-29.938656;0;-34.086044;86.584175;2.0;42;94;18.813726;0;102;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.391495;4;2;50;16.484001;IPerf;2181;166485489307756.47;1
2325;8;19;10197066;47;0;29.033743;28.70253;13.600001;297866;18;0;0;1;90;0;333152;0.0;0.0;40.0;1.050892;5.0;0.0;0.0;0;0.0;0;0.0;-56.615688;0;-59.49435;65.803116;2.0;45;93;19.804878;0;123;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.391495;4;2;50;16.484001;IPerf;2325;166485489309289.28;1
2181;8;19;9423370;45;2;38.856106;32.631069;17.0;387865;17;0;0;1;89;0;337934;0.0;0.0;31.0;0.997099;5.0;0.0;0.0;0;0.0;0;0.0;-30.73098;0;-34.085037;87.28389;2.0;44;90;19.484846;0;99;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.405487;4;2;50;16.484001;IPerf;2181;166485489310851.0;1
2325;8;19;9007550;41;2;31.306427;28.362467;16.897436;295730;16;0;0;1;89;0;334952;0.0;0.0;40.0;1.053894;5.0;0.0;0.0;0;0.0;0;0.0;-57.539665;0;-59.49437;66.143173;2.0;39;105;19.833332;0;126;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.405487;4;2;50;16.484001;IPerf;2325;166485489312309.62;1
2181;8;19;8247824;42;2;37.609234;32.193111;16.108109;212747;15;0;0;1;91;0;316693;0.0;0.0;31.0;1.001101;5.0;0.0;0.0;0;0.0;0;0.0;-28.971174;0;-34.087887;87.719009;2.0;37;103;19.106062;0;132;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.263718;4;2;50;16.484001;IPerf;2181;166485489313828.34;1
2325;8;19;9748483;45;1;29.691244;29.083157;15.589744;227076;15;0;0;1;91;0;335718;0.0;0.0;40.0;1.079896;5.0;0.0;0.0;0;0.0;0;0.0;-56.901825;0;-59.503098;65.413742;2.0;39;98;19.967741;0;93;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.263718;4;2;50;16.484001;IPerf;2325;166485489315230.9;1
2181;8;18;8081797;40;4;37.847004;32.927887;14.538462;362876;21;0;0;1;89;0;329775;0.0;0.0;31.0;0.9571;5.0;0.0;0.0;0;0.0;0;0.0;-29.017639;0;-34.089397;86.982704;2.0;52;100;18.837835;0;111;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.243919;4;2;50;16.484001;IPerf;2181;166485489317150.4;1
2325;8;19;9933573;45;1;27.436438;27.882292;18.324324;351820;14;0;0;1;89;0;337950;0.0;0.0;40.0;1.105898;5.0;0.0;0.0;0;0.0;0;0.0;-59.092899;0;-59.49609;66.62162;2.0;37;100;19.894739;0;114;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.243919;4;2;50;16.484001;IPerf;2325;166485489318597.97;1
2181;7;15;7421010;46;0;37.861523;32.832642;14.085107;284571;19;0;0;1;91;0;327740;0.0;0.0;31.0;1.0031;5.0;0.0;0.0;0;0.0;0;0.0;-29.292992;0;-34.091896;87.07547;2.0;47;91;15.769231;0;117;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.242943;4;2;50;16.484001;IPerf;2181;166485489320029.44;2
2325;8;19;9295648;43;1;29.293211;29.219473;15.860465;319208;18;0;0;1;91;0;351464;0.0;0.0;40.0;1.1299;5.0;0.0;0.0;0;0.0;0;0.0;-57.151821;0;-59.505711;65.274818;2.0;43;96;19.916666;0;108;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.242943;4;2;50;16.484001;IPerf;2325;166485489321503.47;2
2181;8;19;8941600;45;4;37.873295;32.841442;14.085108;288177;18;0;0;1;90;0;331269;0.0;0.0;31.0;0.972101;5.0;0.0;0.0;0;0.0;0;0.0;-28.622963;0;-34.092712;87.065834;2.0;47;102;19.250002;0;112;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.247833;4;2;50;16.484001;IPerf;2181;166485489322987.12;2
2325;8;19;8924266;41;0;25.508224;29.786932;15.844446;370844;18;0;0;1;90;0;348313;0.0;0.0;40.0;1.170902;5.0;0.0;0.0;0;0.0;0;0.0;-57.544399;0;-59.505909;64.707153;2.0;45;77;19.893808;0;113;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.247833;4;2;50;16.484001;IPerf;2325;166485489324458.72;2
2181;8;17;7285066;39;3;38.145603;32.470657;14.705881;257155;19;0;0;1;90;0;327320;0.0;0.0;31.0;0.954101;5.0;0.0;0.0;0;0.0;0;0.0;-28.616022;0;-34.096199;87.433136;2.0;51;98;17.966669;0;120;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.253693;4;2;50;16.484001;IPerf;2181;166485489325953.34;2
2325;8;19;10043733;46;2;26.499531;27.248501;13.688889;317600;17;1;0;1;90;0;365554;0.0;0.0;40.0;1.178904;4.987999;0.0;0.0;0;0.0;0;0.0;-57.076813;0;-59.506084;67.245415;2.266667;45;98;19.914288;0;105;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.253693;4;2;50;16.484001;IPerf;2325;166485489327388.25;2
