mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
1987;7;16;7030400;46;1;38.054409;33.179726;15.511111;336622;20;0;0;1;90;0;318212;0.0;0.0;40.0;0.777982;0.180998;0.0;0.0;0;0.0;0;0.0;-29.917887;0;-34.092903;86.727371;2.0;45;104;16.931034;0;116;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.398247;4;2;50;18.990001;IPerf;1987;166485304642669.72;2
1987;7;19;7174666;47;1;37.101795;33.153633;14.270833;306844;17;0;0;1;90;0;317164;0.0;0.0;40.0;0.805981;0.197998;0.0;0.0;0;0.0;0;0.0;-28.859953;0;-34.094429;86.75193;2.0;48;81;19.050505;0;99;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.403549;4;2;50;18.990001;IPerf;1987;166485304644048.56;2
1987;7;18;7060000;46;1;38.540916;33.468094;14.815789;252711;11;0;0;1;90;0;312735;0.0;0.0;40.0;0.83298;0.208998;0.0;0.0;0;0.0;0;0.0;-29.0588;0;-34.090088;86.441826;2.0;38;88;18.058823;0;102;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.4104;4;2;50;18.990001;IPerf;1987;166485304645458.28;2
1987;7;18;7389422;49;2;38.275173;33.020428;15.056602;263466;18;0;0;1;90;0;310238;0.0;0.0;40.0;0.84398;0.226998;0.0;0.0;0;0.0;0;0.0;-29.529005;0;-34.091305;86.888268;2.0;53;85;18.227722;0;101;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.415092;4;2;50;18.990001;IPerf;1987;166485304646863.8;2
1987;7;18;7183466;47;0;37.921963;33.741806;14.222222;207644;15;0;0;1;90;0;306121;0.0;0.0;40.0;0.890979;0.241998;0.0;0.0;0;0.0;0;0.0;-28.771042;0;-34.094452;86.16375;2.0;45;102;18.864864;0;111;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.419075;4;2;50;18.990001;IPerf;1987;166485304648265.7;2
1987;7;18;7318400;48;1;37.898216;33.2076;16.4;285866;14;0;0;1;90;0;313011;0.0;0.0;40.0;0.919979;0.255998;0.0;0.0;0;0.0;0;0.0;-30.42688;0;-34.094463;86.697945;2.0;40;98;18.102804;0;107;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.401711;4;2;50;18.990001;IPerf;1987;166485304649923.56;2
1987;7;19;7381866;48;1;38.110767;33.573208;16.18421;200533;4;0;0;1;90;0;311304;0.0;0.0;40.0;0.948978;0.259998;0.0;0.0;0;0.0;0;0.0;-29.586927;0;-34.093742;86.333038;2.0;38;104;19.320387;0;103;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.404167;4;2;50;18.990001;IPerf;1987;166485304651285.7;2
1987;7;18;7415733;48;1;38.179192;33.772526;15.931818;323822;20;0;0;1;90;0;313692;0.0;0.0;40.0;0.977977;0.279998;0.0;0.0;0;0.0;0;0.0;-29.444653;0;-34.095699;86.131775;2.0;44;90;18.911764;0;102;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.412636;4;2;50;18.990001;IPerf;1987;166485304652674.06;2
1987;7;18;6767466;44;2;38.213257;33.222542;16.047619;257777;16;0;0;1;90;0;315724;0.0;0.0;40.0;0.983977;0.295998;0.0;0.0;0;0.0;0;0.0;-30.084433;0;-34.093948;86.683495;2.0;42;102;18.913464;0;104;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.425652;4;2;50;18.990001;IPerf;1987;166485304654122.44;2
1987;7;18;8268533;50;2;37.776497;32.519093;14.825;257066;17;0;0;1;90;0;316377;0.0;0.0;40.0;0.995978;0.312998;0.0;0.0;0;0.0;0;0.0;-29.980633;0;-34.093075;87.387833;2.0;40;87;18.638298;0;94;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.431007;4;2;50;18.990001;IPerf;1987;166485304655549.75;2
1987;7;19;8130666;46;0;39.041164;33.709164;17.133333;234044;17;0;0;1;90;0;319329;0.0;0.0;40.0;1.041979;0.329997;0.0;0.0;0;0.0;0;0.0;-30.640856;0;-34.093891;86.196945;2.0;30;100;19.245455;0;110;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.420448;4;2;50;18.990001;IPerf;1987;166485304657021.34;3
1805;8;17;8389866;41;3;30.7817;28.76306;13.840909;245777;11;0;0;1;90;0;275706;0.0;0.0;31.0;1.001561;5.0;0.0;0.0;0;0.0;0;0.0;-56.222752;0;-59.497955;65.738968;2.0;44;95;17.495651;0;115;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.420448;4;2;50;18.990001;IPerf;1805;166485304658472.38;3
1987;7;19;7987200;44;1;37.664112;33.392231;14.16279;371022;19;0;0;1;90;0;319374;0.0;0.0;40.0;1.066981;0.348997;0.0;0.0;0;0.0;0;0.0;-28.520119;0;-34.099003;86.508766;2.0;43;99;19.078259;0;115;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.402222;4;2;50;18.990001;IPerf;1987;166485304659873.38;3
1805;8;18;8623466;43;2;31.005959;28.261261;16.18;247288;16;0;256;1;90;0;266424;0.0;0.0;31.0;1.006562;5.0;0.0;0.0;0;0.0;0;0.0;-57.2062;0;-59.504456;66.234283;2.0;50;81;18.0;0;110;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.402222;4;2;50;18.990001;IPerf;1805;166485304661260.3;3
1987;7;18;8191733;46;1;38.968822;33.66526;14.73913;302400;19;0;0;1;90;0;308106;0.0;0.0;40.0;1.093984;0.367997;0.0;0.0;0;0.0;0;0.0;-30.08111;0;-34.096458;86.238289;2.0;46;91;18.971699;0;106;0;0;0;0;836216;2309332;5.133993;25;22.471909;94.401779;4;2;50;18.990001;IPerf;1987;166485304662659.1;3
1805;8;17;8182400;41;3;31.354267;28.592291;13.88;405422;18;0;0;1;90;0;273098;0.0;0.0;31.0;0.990563;5.0;0.0;0.0;0;0.0;0;0.0;-56.408852;0;-59.485661;65.922043;2.0;50;89;17.950413;0;121;0;0;0;0;836216;2309332;5.133993;25;22.471909;94.401779;4;2;50;18.990001;IPerf;1805;166485304664329.66;3
1987;7;18;7987200;44;1;37.737904;33.446808;15.625;292533;17;0;0;1;90;0;306791;0.0;0.0;40.0;1.118986;0.384997;0.0;0.0;0;0.0;0;0.0;-29.324448;0;-34.095749;86.457443;2.0;48;100;18.222219;0;117;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.410133;4;2;50;15.703001;IPerf;1987;166485304665728.7;3
1805;7;18;8291466;43;2;30.923399;28.054855;14.595745;329866;20;0;0;1;90;0;291632;0.0;0.0;31.0;0.995564;5.0;0.0;0.0;0;0.0;0;0.0;-56.835751;0;-59.49509;66.45005;2.0;47;92;18.0;0;108;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.410133;4;2;50;15.703001;IPerf;1805;166485304667184.6;3
1987;7;19;8547200;47;0;37.643696;33.024075;15.916667;290133;16;0;0;1;90;0;313522;0.0;0.0;40.0;1.165988;0.400996;0.0;0.0;0;0.0;0;0.0;-29.679192;0;-34.091515;86.884422;2.0;36;96;19.230089;0;113;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.412682;4;2;50;15.703001;IPerf;1987;166485304668628.47;3
1805;8;18;8207466;40;3;30.15539;29.261585;17.075001;297333;14;0;0;1;90;0;295188;0.0;0.0;31.0;0.978565;5.0;0.0;0.0;0;0.0;0;0.0;-57.589836;0;-59.496914;65.241493;2.0;40;101;18.0;0;112;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.412682;4;2;50;15.703001;IPerf;1805;166485304670028.2;3
1987;7;18;8339200;46;1;38.378944;33.11784;18.212122;249244;12;0;0;1;90;0;305777;0.0;0.0;40.0;1.19299;0.412996;0.0;0.0;0;0.0;0;0.0;-30.692413;0;-34.099712;86.78244;2.0;33;106;18.663933;0;122;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.42028;4;2;50;15.703001;IPerf;1987;166485304671453.47;3
1805;8;18;8072000;42;1;31.181507;28.90143;15.967742;272088;13;0;0;1;90;0;297667;0.0;0.0;31.0;1.001565;5.0;0.0;0.0;0;0.0;0;0.0;-57.057594;0;-59.495956;65.602615;2.0;31;100;18.0;0;103;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.42028;4;2;50;15.703001;IPerf;1805;166485304672862.62;3
1987;7;18;7804800;43;1;37.537083;32.964798;15.5;382933;16;0;0;1;90;0;317307;0.0;0.0;40.0;1.216992;0.428996;0.0;0.0;0;0.0;0;0.0;-29.223341;0;-34.092285;86.942917;2.0;48;91;18.935186;0;108;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.418556;4;2;50;15.703001;IPerf;1987;166485304674345.22;3
1805;8;18;8542666;43;3;30.538931;28.529654;16.871796;330577;19;0;0;1;90;0;302889;0.0;0.0;31.0;0.987565;5.0;0.0;0.0;0;0.0;0;0.0;-58.65715;0;-59.496014;65.974342;2.0;39;91;18.0;0;117;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.418556;4;2;50;15.703001;IPerf;1805;166485304675733.94;3
1987;7;17;7987200;44;1;38.565361;33.400467;15.945948;308177;19;0;0;1;90;0;318582;0.0;0.0;40.0;1.241994;0.447996;0.0;0.0;0;0.0;0;0.0;-30.237991;0;-34.098202;86.50132;2.0;37;110;17.338707;0;124;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.401588;4;2;50;15.703001;IPerf;1987;166485304677116.25;3
1805;7;18;7873866;44;1;29.546885;28.986082;16.25532;279022;15;0;0;1;90;0;290249;0.0;0.0;31.0;1.012566;5.0;0.0;0.0;0;0.0;0;0.0;-57.042648;0;-59.496628;65.517296;2.0;47;88;18.0;0;101;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.401588;4;2;50;15.703001;IPerf;1805;166485304678809.75;3
1987;7;19;8364800;46;1;38.131126;33.539352;16.921568;208533;12;0;0;1;90;0;303620;0.0;0.0;40.0;1.268996;0.459996;0.0;0.0;0;0.0;0;0.0;-30.559315;0;-34.095329;86.365326;2.0;51;89;19.637255;0;102;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.411209;4;2;50;15.703001;IPerf;1987;166485304680169.8;3
1805;8;17;8533866;40;3;28.308159;28.25775;15.645162;401866;20;0;0;1;90;0;314818;0.0;0.0;31.0;0.995567;5.0;0.0;0.0;0;0.0;0;0.0;-56.774277;0;-59.491932;66.250305;2.0;31;102;17.952;0;125;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.411209;4;2;50;15.703001;IPerf;1805;166485304681551.7;3
1987;7;17;8882933;50;0;38.491135;33.453495;16.575758;327466;19;0;0;1;90;0;303827;0.0;0.0;40.0;1.318998;0.478995;0.0;0.0;0;0.0;0;0.0;-30.779259;0;-34.094952;86.451546;2.0;33;108;17.354839;0;124;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.420639;4;2;50;15.703001;IPerf;1987;166485304682927.66;3
1805;7;18;7032266;39;2;30.170427;29.130901;15.040817;267644;13;0;0;1;90;0;318617;0.0;0.0;31.0;0.996566;5.0;0.0;0.0;0;0.0;0;0.0;-57.056011;0;-59.492729;65.376373;2.0;49;92;18.0;0;101;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.420639;4;2;50;15.703001;IPerf;1805;166485304684291.4;3
1987;7;19;7596800;42;0;38.379498;33.514469;18.0;304800;18;0;0;1;90;0;301279;0.0;0.0;40.0;1.361;0.496995;0.0;0.0;0;0.0;0;0.0;-30.815718;0;-34.093647;86.391891;2.0;34;105;19.483873;0;124;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.427475;4;2;50;15.703001;IPerf;1987;166485304685735.6;3
1805;8;17;9136000;45;3;28.377789;29.176258;15.521741;279200;13;0;0;1;90;0;324226;0.0;0.0;31.0;0.977568;5.0;0.0;0.0;0;0.0;0;0.0;-56.783268;0;-59.495777;65.327965;2.0;46;86;17.970297;0;101;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.427475;4;2;50;15.703001;IPerf;1805;166485304687150.47;3
1987;7;18;8339200;46;1;37.986752;33.050438;14.674418;342755;18;1;0;1;90;0;309004;0.0;0.0;40.0;1.388002;0.495995;0.0;0.0;0;0.0;0;0.0;-29.143591;0;-34.091675;86.857903;2.0;43;104;18.170734;0;123;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.431969;4;2;50;15.703001;IPerf;1987;166485304688545.97;3
1805;7;18;7728533;41;2;28.282015;28.830635;17.166666;287377;17;0;0;1;90;0;332013;0.0;0.0;31.0;0.980567;5.0;0.0;0.0;0;0.0;0;0.0;-57.66156;0;-59.497921;65.671448;2.25;48;81;18.0;0;102;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.431969;4;2;50;15.703001;IPerf;1805;166485304689896.25;3
1987;7;17;7206400;40;2;38.316269;33.580494;14.583333;161688;7;7;0;1;90;0;277082;0.0;0.0;40.0;1.390004;0.369995;0.0;0.0;0;0.0;0;0.0;-29.508791;0;-34.092445;86.327049;2.0;48;109;17.176472;0;136;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.414825;4;2;50;15.703001;IPerf;1987;166485304691299.9;3
1805;8;17;7946133;46;2;5.086234;28.335781;10.8;361777;19;0;0;1;90;0;328097;0.0;0.0;31.0;0.985568;5.0;0.0;0.0;0;0.0;0;0.0;-60.877956;0;-59.489269;66.174934;5.142857;35;81;17.868132;0;91;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.414825;4;2;50;15.703001;IPerf;1805;166485304693017.78;3
1987;7;18;9105155;51;2;37.551392;32.708248;13.347826;320800;14;1;0;1;90;0;314862;0.0;0.0;40.0;1.403006;0.364995;0.0;0.0;0;0.0;0;0.0;-28.773069;0;-34.097279;87.194473;2.0;46;87;18.23913;0;92;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.418404;4;2;50;15.703001;IPerf;1987;166485304694431.72;3
1805;7;18;7452266;37;1;28.306799;27.487257;13.25;294133;18;0;0;1;90;0;341449;0.0;0.0;31.0;0.999568;5.0;0.0;0.0;0;0.0;0;0.0;-57.939869;0;-59.488876;67.023865;2.3;40;106;18.0;0;133;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.418404;4;2;50;15.703001;IPerf;1805;166485304695793.34;3
1987;7;18;7270400;40;1;38.184532;33.647324;15.674418;250933;19;0;0;1;90;0;305767;0.0;0.0;40.0;1.424008;0.383994;0.0;0.0;0;0.0;0;0.0;-30.072334;0;-34.088249;86.264435;2.0;43;99;18.961903;0;105;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.423027;4;2;50;15.703001;IPerf;1987;166485304697125.28;3
1805;8;17;8852000;46;3;31.980482;27.600014;15.142858;360622;17;0;0;1;90;0;341869;0.0;0.0;31.0;0.988569;5.0;0.0;0.0;0;0.0;0;0.0;-56.333363;0;-59.493164;66.90683;2.0;49;88;17.950819;0;122;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.423027;4;2;50;15.703001;IPerf;1805;166485304698476.75;3
1987;7;18;8374133;47;2;38.11097;33.387703;15.487804;400622;21;0;0;1;90;0;310721;0.0;0.0;40.0;1.43301;0.404994;0.0;0.0;0;0.0;0;0.0;-29.554161;0;-34.091373;86.520927;2.0;41;103;18.627274;0;110;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.434341;4;2;50;15.703001;IPerf;1987;166485304699867.53;3
1805;8;18;7766666;40;2;30.046911;28.472015;16.264151;269688;16;0;0;1;90;0;341635;0.0;0.0;31.0;0.990569;5.0;0.0;0.0;0;0.0;0;0.0;-57.364769;0;-59.480389;66.0476;2.0;53;90;18.0;0;115;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.434341;4;2;50;15.703001;IPerf;1805;166485304701278.66;3
1987;7;18;7843200;43;2;38.556561;32.996552;17.315786;362933;17;0;0;1;90;0;314428;0.0;0.0;40.0;1.438012;0.421994;0.0;0.0;0;0.0;0;0.0;-30.708487;0;-34.087322;86.91613;2.0;38;90;18.625002;0;104;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.422066;4;2;50;15.703001;IPerf;1987;166485304702685.56;3
1805;8;18;8194400;43;2;30.290676;29.056221;16.023809;313955;15;0;257;1;90;0;347258;0.0;0.0;31.0;0.995569;5.0;0.0;0.0;0;0.0;0;0.0;-57.427513;0;-59.496189;65.447586;2.0;42;88;18.0;0;121;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.422066;4;2;50;15.703001;IPerf;1805;166485304704063.1;3
1987;7;18;7830400;43;3;37.754719;32.866875;13.411767;321688;17;0;0;1;90;0;301739;0.0;0.0;40.0;1.424014;0.438994;0.0;0.0;0;0.0;0;0.0;-28.471977;0;-34.092926;87.040199;2.0;51;93;18.740002;0;100;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.420326;4;2;50;15.703001;IPerf;1987;166485304705458.03;3
1805;8;18;8097066;42;2;31.602852;27.811684;14.545455;295111;20;0;0;1;90;0;354260;0.0;0.0;31.0;0.999569;5.0;0.0;0.0;0;0.0;0;0.0;-57.088867;0;-59.489651;66.698654;2.0;44;87;18.0;0;125;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.420326;4;2;50;15.703001;IPerf;1805;166485304707232.84;3
1987;7;17;8169600;45;0;37.669994;33.36591;13.636364;299466;16;0;0;1;90;0;309845;0.0;0.0;40.0;1.469016;0.454994;0.0;0.0;0;0.0;0;0.0;-28.871271;0;-34.087963;86.546127;2.0;44;97;17.608335;0;120;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.40358;4;2;50;15.703001;IPerf;1987;166485304708559.4;3
1805;7;18;7751733;43;2;30.345663;28.067877;15.285714;296800;18;0;0;1;90;0;350148;0.0;0.0;31.0;1.004569;5.0;0.0;0.0;0;0.0;0;0.0;-56.714714;0;-59.487957;66.444168;2.0;42;92;18.0;0;105;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.40358;4;2;50;15.703001;IPerf;1805;166485304709911.06;3
1987;7;17;7609600;42;2;37.580914;33.378727;15.880953;287644;20;0;0;1;90;0;313041;0.0;0.0;40.0;1.473018;0.474993;0.0;0.0;0;0.0;0;0.0;-29.928684;0;-34.092743;86.528526;2.0;42;108;17.783018;0;106;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.412834;4;2;50;15.703001;IPerf;1987;166485304711282.72;3
1805;7;17;8188800;43;3;28.492043;28.101072;14.903846;309244;17;0;0;1;90;0;358395;0.0;0.0;31.0;0.99057;5.0;0.0;0.0;0;0.0;0;0.0;-56.013889;0;-59.480465;66.418472;2.057692;52;91;17.92437;0;119;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.412834;4;2;50;15.703001;IPerf;1805;166485304712703.5;3
1987;7;16;8144000;45;1;38.402042;33.290108;17.09091;248177;17;0;0;1;90;0;315964;0.0;0.0;40.0;1.49902;0.491993;0.0;0.0;0;0.0;0;0.0;-30.081806;0;-34.089699;86.620201;2.0;44;90;16.973213;0;112;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.419853;4;2;50;15.703001;IPerf;1987;166485304714078.28;3
1805;7;17;7416800;43;1;26.882318;30.099646;15.638298;347733;18;0;0;1;90;0;371683;0.0;0.0;31.0;1.01457;5.0;0.0;0.0;0;0.0;0;0.0;-56.698616;0;-59.492146;64.408211;2.12766;47;93;17.920355;0;113;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.419853;4;2;50;15.703001;IPerf;1805;166485304715572.94;3
1987;7;19;7826933;44;2;38.287643;33.128918;16.777779;244533;17;0;0;1;90;0;304822;0.0;0.0;40.0;1.505022;0.508993;0.0;0.0;0;0.0;0;0.0;-30.001841;0;-34.091103;86.779984;2.0;36;110;19.123892;0;113;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.430496;4;2;50;15.703001;IPerf;1987;166485304716970.2;3
