mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
1380;6;2;1012711;37;2;31.140833;28.901115;14.65;132444;8;0;0;1;90;0;381704;0.0;0.0;31.0;-4.005957;3.506921;0.0;0.0;0;0.0;0;0.0;-35.992004;0;-38.585224;86.513664;2.0;20;97;2.35514;0;107;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.161263;4;3;50;18.901001;IPerf;1380;166483840913963.78;2
1380;5;2;1420977;50;1;31.671297;29.303671;15.882353;105155;7;0;0;1;90;0;379104;0.0;0.0;31.0;-3.97496;3.51392;0.0;0.0;0;0.0;0;0.0;-35.401245;0;-38.767197;85.929123;2.0;17;130;2.372882;0;118;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.163719;4;3;50;19.484001;IPerf;1380;166483840915323.22;2
1380;6;1;990311;41;5;31.527536;29.759607;12.1;106311;8;0;0;1;90;0;381688;0.0;0.0;31.0;-4.028964;3.521919;0.0;0.0;0;0.0;0;0.0;-35.186668;0;-38.773071;85.467323;2.0;20;105;1.962963;0;108;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.151314;4;3;50;19.484001;IPerf;1380;166483840916456.4;2
1380;7;2;1312355;44;1;32.396908;29.262604;15.2;146133;6;0;0;1;90;0;382199;0.0;0.0;31.0;-4.003967;3.527919;0.0;0.0;0;0.0;0;0.0;-37.671822;0;-38.774837;85.962563;2.0;15;113;2.710526;0;114;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.151115;4;3;50;19.484001;IPerf;1380;166483840917608.28;2
1380;6;1;1012266;44;2;32.564083;29.974443;16.111111;128622;7;0;0;1;90;0;384551;0.0;0.0;31.0;-3.97897;3.534919;0.0;0.0;0;0.0;0;0.0;-36.024864;0;-38.773643;85.251915;2.0;18;107;1.681416;0;113;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.157967;4;3;50;19.484001;IPerf;1380;166483840918749.25;2
1380;6;2;1032711;42;3;31.36323;29.347763;12.714286;119644;10;0;0;1;90;0;381911;0.0;0.0;31.0;-3.993973;3.544918;0.0;0.0;0;0.0;0;0.0;-35.355259;0;-38.76778;85.88446;2.0;28;100;2.0;0;109;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.162903;4;3;50;19.484001;IPerf;1380;166483840919894.03;2
1380;6;2;1223733;47;5;31.504713;29.496962;12.636364;114755;9;0;53;1;90;0;381500;0.0;0.0;31.0;-4.041977;3.553917;0.0;0.0;0;0.0;0;0.0;-35.443428;0;-38.76944;85.733597;2.0;22;127;2.02439;0;123;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.168213;4;3;50;19.484001;IPerf;1380;166483840921038.16;2
1380;6;0;590044;38;0;30.193525;29.312302;11.352942;57866;6;0;0;1;90;0;382155;0.0;0.0;31.0;-4.00398;3.559917;0.0;0.0;0;0.0;0;0.0;-33.99522;0;-38.769913;85.917786;2.0;17;95;0.0;0;102;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.171104;4;3;50;19.484001;IPerf;1380;166483840922182.0;2
1380;6;0;748000;45;5;30.928509;29.90309;13.357142;159288;10;0;0;1;90;0;383364;0.0;0.0;31.0;-3.996983;3.569916;0.0;0.0;0;0.0;0;0.0;-36.036556;0;-38.7705;85.326416;2.0;28;105;0.636364;0;132;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.139229;4;3;50;19.484001;IPerf;1380;166483840923334.78;2
1380;6;2;1334577;50;3;31.232777;28.843908;13.75;108533;7;0;0;1;90;0;378594;0.0;0.0;31.0;-4.003987;3.576916;0.0;0.0;0;0.0;0;0.0;-36.219833;0;-38.763229;86.39286;2.0;16;125;2.435484;0;124;0;0;0;0;836216;2309332;5.133993;25;13.888889;94.145889;4;3;50;19.484001;IPerf;1380;166483840924492.22;2
1380;5;0;669066;35;2;31.365255;30.162531;15.9;129066;8;0;0;1;90;0;384768;0.0;0.0;31.0;-4.006989;3.584915;0.0;0.0;0;0.0;0;0.0;-35.446953;0;-38.769669;85.067787;2.0;20;91;0.206522;0;92;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.151833;4;3;50;19.484001;IPerf;1380;166483840925499.4;2
1380;6;1;1127288;50;3;32.078449;29.416208;14.095238;157244;9;0;0;1;90;0;381081;0.0;0.0;31.0;-3.994993;3.593914;0.0;0.0;0;0.0;0;0.0;-36.64296;0;-38.771404;85.812386;2.0;21;128;1.933333;0;135;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.15657;4;3;50;19.484001;IPerf;1380;166483840926744.4;2
1380;6;1;888444;35;2;32.107208;28.723164;16.31579;129066;8;0;0;1;90;0;382716;0.0;0.0;31.0;-3.997996;3.601914;0.0;0.0;0;0.0;0;0.0;-35.610073;0;-38.571365;86.705467;2.0;19;87;1.405941;0;101;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.157333;4;3;50;19.484001;IPerf;1380;166483840927797.38;2
1380;6;1;1037422;43;3;32.585178;29.716784;14.571428;107200;6;0;0;1;90;0;384148;0.0;0.0;31.0;-4.011999;3.607913;0.0;0.0;0;0.0;0;0.0;-36.929386;0;-38.777515;85.505699;2.0;14;114;1.77193;0;114;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.145103;4;3;50;19.484001;IPerf;1380;166483840928834.03;2
1380;6;3;1311111;38;5;32.761826;28.909796;15.222222;204266;10;0;0;1;90;0;385467;0.0;0.0;31.0;-4.069002;3.617913;0.0;0.0;0;0.0;0;0.0;-36.739243;0;-38.76487;86.325333;2.0;27;101;3.614584;0;96;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.148514;4;3;50;19.484001;IPerf;1380;166483840929921.1;1
1382;8;10;2184622;23;4;25.816158;29.811659;19.6;73422;2;0;0;1;90;0;328094;0.0;0.0;40.0;-2.941035;0.568982;0.0;0.0;0;0.0;0;0.0;-60.796974;0;-59.511486;64.676849;2.0;5;59;10.730769;0;78;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.148514;4;3;50;19.484001;IPerf;1382;166483840931120.12;1
1380;6;1;868266;40;1;32.410492;29.136957;15.764706;123111;7;0;0;1;90;0;382284;0.0;0.0;31.0;-4.048005;3.624912;0.0;0.0;0;0.0;0;0.0;-36.88932;0;-38.596626;86.266418;2.0;17;100;1.380531;0;113;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.154205;4;3;50;19.484001;IPerf;1380;166483840932319.72;1
1382;8;10;2373600;25;3;30.609823;28.062656;15.647058;279288;14;0;0;1;90;0;337679;0.0;0.0;40.0;-2.973037;0.582982;0.0;0.0;0;0.0;0;0.0;-56.734119;0;-59.51487;66.42247;2.0;34;53;10.70149;0;67;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.154205;4;3;50;19.484001;IPerf;1382;166483840933475.4;1
1380;6;1;871377;39;3;31.296944;30.064812;14.166667;137333;9;0;0;1;90;0;383938;0.0;0.0;31.0;-4.066008;3.633911;0.0;0.0;0;0.0;0;0.0;-35.517529;0;-38.77602;85.159172;2.0;24;96;1.663551;0;107;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.15892;4;3;50;19.484001;IPerf;1380;166483840934590.7;1
1382;8;10;2699733;28;0;22.898859;29.810095;14.428572;133511;9;0;0;1;90;0;341114;0.0;0.0;40.0;-2.945039;0.591982;0.0;0.0;0;0.0;0;0.0;-56.32555;0;-59.510735;64.679169;2.0;21;69;10.911765;0;68;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.15892;4;3;50;19.484001;IPerf;1382;166483840935727.12;1
1380;6;1;1054400;46;4;31.371243;29.506594;13.85;88711;8;0;0;1;90;0;383122;0.0;0.0;31.0;-4.077012;3.641911;0.0;0.0;0;0.0;0;0.0;-34.809101;0;-38.774239;85.71917;2.0;20;112;1.616;0;125;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.159836;4;3;50;19.484001;IPerf;1380;166483840936747.34;1
1382;8;10;2184622;23;2;27.895048;29.177816;17.142857;102044;6;0;0;1;90;0;337709;0.0;0.0;40.0;-2.960041;0.597982;0.0;0.0;0;0.0;0;0.0;-57.683033;0;-59.514389;65.307793;2.214286;14;54;10.758064;0;62;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.159836;4;3;50;19.484001;IPerf;1382;166483840938057.47;1
1380;5;0;795288;43;3;30.879637;30.230381;13.576924;135822;10;0;0;1;90;0;385537;0.0;0.0;31.0;-4.034015;3.65191;0.0;0.0;0;0.0;0;0.0;-35.251816;0;-38.775261;84.994362;2.0;26;101;0.423729;0;118;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.149033;4;3;50;19.484001;IPerf;1380;166483840939270.34;1
1382;8;10;2362222;25;1;30.962278;28.925875;13.416667;188000;9;0;0;1;90;0;334603;0.0;0.0;40.0;-2.954043;0.606982;0.0;0.0;0;0.0;0;0.0;-56.331635;0;-59.506203;65.567924;2.0;24;60;10.623188;0;69;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.149033;4;3;50;19.484001;IPerf;1382;166483840940459.47;1
1380;6;1;1045422;49;2;31.398972;29.562181;12.529411;66311;7;0;0;1;90;0;386337;0.0;0.0;31.0;-4.004018;3.65891;0.0;0.0;0;0.0;0;0.0;-34.959503;0;-38.62513;85.812683;2.0;17;119;1.338983;0;118;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.153305;4;3;50;19.484001;IPerf;1380;166483840941647.56;1
1382;8;10;2031288;22;1;29.427811;30.111385;17.647058;140888;7;0;0;1;90;0;332032;0.0;0.0;40.0;-2.951045;0.613982;0.0;0.0;0;0.0;0;0.0;-58.290771;0;-59.504963;64.383644;2.0;17;54;10.81356;0;59;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.153305;4;3;50;19.484001;IPerf;1382;166483840942704.1;1
1380;6;0;718311;41;3;31.36883;29.524666;15.285714;102133;5;0;0;1;90;0;384182;0.0;0.0;31.0;-4.001021;3.663909;0.0;0.0;0;0.0;0;0.0;-37.26096;0;-38.770794;85.704544;2.0;14;106;0.423729;0;118;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.15863;4;3;50;19.484001;IPerf;1380;166483840943770.47;1
1382;8;10;2679822;28;1;30.60182;29.031641;16.473684;141333;8;0;0;1;90;0;327020;0.0;0.0;40.0;-2.942047;0.621982;0.0;0.0;0;0.0;0;0.0;-57.085865;0;-59.503422;65.464935;2.0;19;62;10.842857;0;70;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.15863;4;3;50;19.484001;IPerf;1382;166483840944890.84;1
1380;6;0;814488;43;4;31.823658;28.84029;15.3;167288;12;0;0;1;90;0;382766;0.0;0.0;31.0;-4.015025;3.675908;0.0;0.0;0;0.0;0;0.0;-35.926392;0;-38.769264;86.39045;2.0;30;116;0.830508;0;118;0;0;0;0;836216;2309332;5.133993;25;14.044943;94.165138;4;3;50;19.484001;IPerf;1380;166483840946071.03;1
1382;8;10;1881244;20;4;0.0;1510.172119;0.0;0;0;0;0;1;90;0;306059;0.0;0.0;0.0;-2.998048;0.621982;0.0;0.0;0;0.0;0;0.0;0.0;0;-3094.294434;3403.533203;0.0;0;52;10.564516;0;62;0;0;0;0;836216;2309332;5.133993;25;14.044943;94.165138;4;3;50;19.484001;IPerf;1382;166483840947250.2;1
1380;5;0;825955;48;3;32.863075;29.325859;15.96;202666;10;0;0;1;90;0;378216;0.0;0.0;31.0;-3.986028;3.685908;0.0;0.0;0;0.0;0;0.0;-36.867439;0;-38.775009;85.899117;2.0;25;125;0.427481;0;131;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.168602;4;3;50;19.484001;IPerf;1380;166483840948430.53;3
1382;8;7;1598488;21;2;28.237616;28.788523;19.428572;127911;3;0;0;1;90;0;341353;0.0;0.0;40.0;-3.01505;0.624982;0.0;0.0;0;0.0;0;0.0;-61.706532;0;-59.511154;65.700325;2.0;7;57;7.982456;0;57;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.168602;4;3;50;19.484001;IPerf;1382;166483840949942.62;3
1384;8;19;3152000;15;1;39.121094;29.335579;18.200001;289066;10;0;0;1;90;0;335183;0.0;0.0;31.0;1.001987;2.095031;0.0;0.0;0;0.0;0;0.0;-32.641712;0;-33.916153;90.748268;2.0;25;44;19.567568;0;37;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.168602;4;3;50;19.484001;IPerf;1384;166483840951116.72;3
1380;5;0;729422;38;4;31.520456;30.116676;15.368421;132622;8;0;0;1;90;0;375892;0.0;0.0;31.0;-4.005031;3.693907;0.0;0.0;0;0.0;0;0.0;-36.553688;0;-38.77998;85.103348;2.0;19;95;0.872727;0;110;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.155075;4;3;50;19.484001;IPerf;1380;166483840952331.8;3
1382;8;7;2146133;31;1;31.368866;28.456663;15.2;97422;4;0;0;1;90;0;342197;0.0;0.0;40.0;-3.003052;0.628981;0.0;0.0;0;0.0;0;0.0;-58.166893;0;-59.510693;66.032639;2.0;10;79;7.379747;0;79;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.155075;4;3;50;19.484001;IPerf;1382;166483840953509.8;3
1384;7;17;2769600;15;2;39.874058;30.402992;18.257143;325333;14;0;0;1;90;0;329326;0.0;0.0;31.0;0.976986;2.10903;0.0;0.0;0;0.0;0;0.0;-31.497854;0;-34.003616;89.593391;2.0;35;42;17.68421;0;38;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.155075;4;3;50;19.484001;IPerf;1384;166483840954664.2;3
1380;5;1;996622;52;3;31.94519;29.65202;13.794871;222400;15;0;0;1;90;0;373225;0.0;0.0;31.0;-3.972035;3.708906;0.0;0.0;0;0.0;0;0.0;-36.083668;0;-38.776825;85.571152;2.0;39;106;1.081481;0;135;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.160576;4;3;50;19.484001;IPerf;1380;166483840955827.6;3
1382;8;7;1423288;20;1;31.625078;28.411644;16.0;57155;3;0;0;1;90;0;345835;0.0;0.0;40.0;-3.002054;0.631981;0.0;0.0;0;0.0;0;0.0;-58.231697;0;-59.518833;66.069527;2.0;7;52;7.365385;0;52;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.160576;4;3;50;19.484001;IPerf;1382;166483840956919.56;3
1384;8;19;2812266;14;0;40.100048;27.28289;18.555555;298044;11;0;0;1;90;0;321817;0.0;0.0;31.0;0.990986;2.120029;0.0;0.0;0;0.0;0;0.0;-32.307167;0;-33.88541;92.831688;2.0;27;51;19.0;0;38;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.160576;4;3;50;19.484001;IPerf;1384;166483840957961.38;3
1380;6;2;1051644;43;4;31.066254;28.745752;12.884615;114933;11;0;0;1;90;0;370490;0.0;0.0;31.0;-4.005038;3.719905;0.0;0.0;0;0.0;0;0.0;-34.643856;0;-38.603935;86.650322;2.0;26;105;2.0;0;101;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.165512;4;3;50;19.484001;IPerf;1380;166483840959024.88;3
1382;8;6;1693955;25;2;30.955179;29.096443;13.689655;96266;11;0;0;1;90;0;339823;0.0;0.0;40.0;-3.015056;0.642981;0.0;0.0;0;0.0;0;0.0;-55.342995;0;-59.506329;65.397232;2.0;29;53;6.846154;0;78;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.165512;4;3;50;19.484001;IPerf;1382;166483840960044.72;3
1384;8;18;3092266;16;0;39.465271;28.75561;16.028572;366311;13;0;0;1;90;0;304714;0.0;0.0;31.0;1.006986;2.133028;0.0;0.0;0;0.0;0;0.0;-31.513176;0;-33.912144;91.33226;2.0;35;44;18.76087;0;46;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.165512;4;3;50;19.484001;IPerf;1384;166483840961510.34;3
1380;6;1;776622;29;2;32.562695;28.009878;14.387096;216177;12;0;0;1;90;0;367789;0.0;0.0;31.0;-4.01404;3.731904;0.0;0.0;0;0.0;0;0.0;-36.437077;0;-38.518761;87.471359;2.0;31;72;1.873418;0;79;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.152222;4;3;50;19.484001;IPerf;1380;166483840962521.03;3
1382;8;6;2265422;35;5;29.84861;27.720697;13.769231;134222;10;0;0;1;90;0;348948;0.0;0.0;40.0;-3.075058;0.652981;0.0;0.0;0;0.0;0;0.0;-55.988571;0;-59.504993;66.7743;2.0;26;83;6.739583;0;96;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.152222;4;3;50;19.484001;IPerf;1382;166483840963554.88;3
1384;9;20;4165866;18;2;38.546234;30.218393;15.809524;380622;16;0;0;1;90;0;292521;0.0;0.0;31.0;0.974987;2.149027;0.0;0.0;0;0.0;0;0.0;-30.572037;0;-34.024727;89.756874;2.0;42;55;20.615385;0;52;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.152222;4;3;50;19.484001;IPerf;1384;166483840964617.7;3
1380;6;0;948177;51;2;31.956818;28.879551;14.045455;167022;9;0;0;1;90;0;362061;0.0;0.0;31.0;-3.982044;3.740904;0.0;0.0;0;0.0;0;0.0;-36.872005;0;-38.756786;86.36367;2.0;22;114;0.889706;0;136;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.136726;4;3;50;19.484001;IPerf;1380;166483840965690.44;3
1382;8;6;1545866;23;1;31.526779;29.300886;14.764706;92711;7;0;0;1;90;0;345979;0.0;0.0;40.0;-3.07106;0.659981;0.0;0.0;0;0.0;0;0.0;-56.057423;0;-59.498695;65.200417;2.0;17;55;6.842105;0;57;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.136726;4;3;50;19.484001;IPerf;1382;166483840966712.78;3
1384;8;18;2591733;13;0;38.603439;28.377934;14.727273;155466;9;0;0;1;90;0;288890;0.0;0.0;31.0;0.987987;2.158026;0.0;0.0;0;0.0;0;0.0;-29.510468;0;-33.868004;91.754059;2.0;22;40;18.750002;0;32;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.136726;4;3;50;19.484001;IPerf;1384;166483840967723.4;3
1380;6;3;1067200;30;4;32.391075;29.152554;14.444445;242133;11;0;0;1;90;0;359062;0.0;0.0;31.0;-4.009047;3.751903;0.0;0.0;0;0.0;0;0.0;-37.420059;0;-38.761311;86.086136;2.0;27;79;3.0;0;88;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.138046;4;3;50;19.484001;IPerf;1380;166483840968721.88;3
1382;8;6;1988622;31;5;28.119415;27.797073;14.3;53688;4;0;0;1;90;0;348595;0.0;0.0;40.0;-3.135063;0.663981;0.0;0.0;0;0.0;0;0.0;-55.360474;0;-59.508366;66.69455;2.0;10;81;6.626374;0;91;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.138046;4;3;50;19.484001;IPerf;1382;166483840969791.34;3
1384;8;18;3856533;21;1;38.363464;29.554756;17.075001;284888;17;0;0;1;90;0;292765;0.0;0.0;31.0;0.989987;2.175025;0.0;0.0;0;0.0;0;0.0;-30.099705;0;-34.022327;90.42292;2.0;40;55;18.520002;0;50;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.138046;4;3;50;19.484001;IPerf;1384;166483840970897.62;3
1380;6;2;1299200;48;1;31.504885;29.755745;16.083334;185066;10;0;0;1;90;0;354528;0.0;0.0;31.0;-3.98005;3.761902;0.0;0.0;0;0.0;0;0.0;-36.475895;0;-38.626942;85.617325;2.0;24;123;2.256411;0;117;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.145912;4;3;50;19.484001;IPerf;1380;166483840972321.53;3
1382;8;6;1631466;24;0;27.970356;28.559992;15.076923;100888;5;0;0;1;90;0;346287;0.0;0.0;40.0;-3.111064;0.668981;0.0;0.0;0;0.0;0;0.0;-57.448105;0;-59.516457;65.923553;2.0;13;59;6.90625;0;64;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.145912;4;3;50;19.484001;IPerf;1382;166483840973397.34;3
1384;8;19;3122133;15;2;39.068569;30.606911;16.583334;246044;10;0;0;1;90;0;286286;0.0;0.0;31.0;0.963987;2.185024;0.0;0.0;0;0.0;0;0.0;-31.486814;0;-34.009933;89.383156;2.0;24;41;19.65909;0;44;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.145912;4;3;50;19.484001;IPerf;1384;166483840974442.28;3
1380;5;1;737244;30;3;31.688864;29.039783;16.387096;237422;12;0;0;1;90;0;354592;0.0;0.0;31.0;-4.007052;3.773901;0.0;0.0;0;0.0;0;0.0;-36.903408;0;-38.51524;86.444977;2.0;31;70;1.733333;0;75;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.151291;4;3;50;19.484001;IPerf;1380;166483840975482.16;3
1382;8;6;2332711;35;3;24.261213;29.326439;12.181818;138488;12;0;0;1;90;0;349376;0.0;0.0;40.0;-3.133067;0.680981;0.0;0.0;0;0.0;0;0.0;-55.445442;0;-59.509247;65.16433;2.0;33;76;6.783505;0;97;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.151291;4;3;50;19.484001;IPerf;1382;166483840976611.3;3
1384;8;18;3507733;18;1;39.535152;30.640699;17.346153;253688;10;0;0;1;90;0;291772;0.0;0.0;31.0;0.962986;2.195023;0.0;0.0;0;0.0;0;0.0;-31.364542;0;-34.038731;89.320572;2.0;26;59;18.622641;0;53;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.151291;4;3;50;19.484001;IPerf;1384;166483840977719.44;3
1380;6;3;1396622;40;2;32.434235;29.790651;15.809524;154577;9;0;0;1;90;0;348977;0.0;0.0;31.0;-4.005055;3.782901;0.0;0.0;0;0.0;0;0.0;-36.856277;0;-38.780979;85.428375;2.0;21;105;3.18018;0;111;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.155075;4;3;50;19.484001;IPerf;1380;166483840978887.9;3
1382;8;6;2049955;30;0;31.646633;29.44215;13.304348;140355;10;0;0;1;90;0;351298;0.0;0.0;40.0;-3.103069;0.690981;0.0;0.0;0;0.0;0;0.0;-56.204708;0;-59.510384;65.04747;2.0;23;63;6.957143;0;70;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.155075;4;3;50;19.484001;IPerf;1382;166483840979983.47;3
