mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
1712;7;18;3113600;17;1;36.989586;32.609467;13.153846;187911;10;0;505;1;90;0;270877;0.0;0.0;31.0;0.975441;5.0;0.0;0.0;0;0.0;0;0.0;-29.476757;0;-34.030968;87.359573;2.0;26;47;18.04878;0;41;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.235626;4;2;50;18.856001;IPerf;1712;166484669156126.0;3
1712;8;19;4354044;24;1;37.741516;29.040096;15.657143;311022;14;0;0;1;90;0;255466;0.0;0.0;31.0;0.98044;5.0;0.0;0.0;0;0.0;0;0.0;-30.608513;0;-33.902691;91.057213;2.0;35;54;19.067568;0;74;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.238197;4;2;50;18.856001;IPerf;1712;166484669157717.28;3
1712;8;19;4907733;24;0;37.864719;30.44022;15.6875;189600;12;0;256;1;90;0;275035;0.0;0.0;31.0;1.00444;5.0;0.0;0.0;0;0.0;0;0.0;-29.31324;0;-33.988331;89.571449;2.0;32;57;19.307692;0;52;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.247635;4;2;50;18.856001;IPerf;1712;166484669159067.03;3
1712;8;19;6236266;30;2;36.446911;31.514984;13.40625;183555;12;0;0;1;90;0;265867;0.0;0.0;31.0;0.988441;5.0;0.0;0.0;0;0.0;0;0.0;-28.77466;0;-34.008205;88.476814;2.0;32;77;19.374996;0;72;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.254509;4;2;50;18.856001;IPerf;1712;166484669160390.44;3
1708;5;1;1363111;59;5;31.927015;29.934052;14.820513;253244;15;0;0;1;90;0;160795;0.0;0.0;31.0;-3.030081;-0.780333;0.0;0.0;0;0.0;0;0.0;-36.458168;0;-38.622093;85.443855;2.0;39;141;1.617834;0;157;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.241074;4;2;50;18.856001;IPerf;1708;166484669161716.22;2
1712;8;19;5340800;26;0;38.891815;32.512989;16.46875;331822;13;0;0;1;90;0;278766;0.0;0.0;31.0;1.007441;5.0;0.0;0.0;0;0.0;0;0.0;-31.28006;0;-34.04866;87.438362;2.0;32;54;19.42647;0;68;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.241074;4;2;50;18.856001;IPerf;1712;166484669163043.75;2
1708;4;1;1232711;60;5;26.617878;29.73958;11.972973;175911;12;3;0;1;90;0;159787;0.0;0.0;31.0;-2.989085;-0.825333;0.0;0.0;0;0.0;0;0.0;-44.508183;0;-38.622467;85.637947;2.972973;37;135;1.235294;0;170;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.24041;4;2;50;18.856001;IPerf;1708;166484669164382.66;2
1712;8;20;5430666;24;1;38.525429;31.084249;14.4;170222;8;0;0;1;90;0;293795;0.0;0.0;31.0;0.999441;5.0;0.0;0.0;0;0.0;0;0.0;-30.343506;0;-33.995098;88.920647;2.0;20;63;20.49091;0;55;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.24041;4;2;50;18.856001;IPerf;1712;166484669165692.62;2
1708;5;1;1649244;68;6;29.152025;30.054758;14.705882;243644;13;1;0;1;90;0;158421;0.0;0.0;31.0;-3.035091;-0.831333;0.0;0.0;0;0.0;0;0.0;-39.416126;0;-38.6376;85.307632;2.352941;34;160;1.98913;0;184;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.247437;4;2;50;18.856001;IPerf;1708;166484669167045.06;2
1712;8;19;2800266;13;3;38.022896;31.315796;17.142857;102044;6;0;0;1;90;0;285329;0.0;0.0;31.0;0.951441;5.0;0.0;0.0;0;0.0;0;0.0;-30.195776;0;-34.003658;88.68055;2.0;14;36;19.88372;0;43;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.247437;4;2;50;18.856001;IPerf;1712;166484669168393.5;2
1708;5;1;1286844;57;4;32.564774;27.343361;14.375;208266;13;0;0;1;90;0;161196;0.0;0.0;31.0;-3.035095;-0.818333;0.0;0.0;0;0.0;0;0.0;-36.06934;0;-38.214336;88.442299;2.0;32;130;1.372549;0;153;0;0;0;0;836216;2309332;5.133993;25;14.044943;94.252174;4;2;50;18.856001;IPerf;1708;166484669169694.03;2
1712;8;19;5627822;29;1;37.824203;28.412598;15.447369;222044;15;0;0;1;90;0;294879;0.0;0.0;31.0;0.961441;5.0;0.0;0.0;0;0.0;0;0.0;-29.051945;0;-33.865292;91.722115;2.0;38;76;19.054054;0;74;0;0;0;0;836216;2309332;5.133993;25;14.044943;94.252174;4;2;50;18.856001;IPerf;1712;166484669171261.53;2
1708;5;0;1015111;60;8;31.022415;30.111233;14.380953;161333;16;0;0;1;90;0;161484;0.0;0.0;31.0;-2.994099;-0.802333;0.0;0.0;0;0.0;0;0.0;-35.444992;0;-38.760498;85.128273;2.0;42;120;0.494253;0;174;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.258827;4;2;50;18.856001;IPerf;1708;166484669172567.78;2
1712;8;18;3936000;22;0;37.753635;32.044292;13.272727;244622;13;0;0;1;90;0;288448;0.0;0.0;31.0;0.983441;5.0;0.0;0.0;0;0.0;0;0.0;-29.19417;0;-34.043972;87.911736;2.0;33;54;18.0;0;51;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.258827;4;2;50;18.856001;IPerf;1712;166484669173909.03;2
1708;5;1;1436800;60;5;33.037735;29.334486;16.173914;206311;9;0;0;1;90;0;163627;0.0;0.0;31.0;-3.010104;-0.793334;0.0;0.0;0;0.0;0;0.0;-37.34877;0;-38.630463;86.035057;2.0;23;132;1.695946;0;148;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.260719;4;2;50;18.856001;IPerf;1708;166484669175199.44;2
1712;8;18;4824533;27;0;38.800892;30.825636;15.6;220000;12;0;0;1;90;0;288057;0.0;0.0;31.0;1.010441;5.0;0.0;0.0;0;0.0;0;0.0;-30.295713;0;-33.953323;89.221054;2.0;30;73;18.82716;0;81;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.260719;4;2;50;18.856001;IPerf;1712;166484669176547.53;2
1708;5;0;947466;55;9;31.7276;30.521797;10.642858;140800;16;0;0;1;90;0;161076;0.0;0.0;31.0;-3.012108;-0.777334;0.0;0.0;0;0.0;0;0.0;-34.445267;0;-38.770344;84.707848;2.0;42;123;0.548571;0;175;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.246277;4;2;50;18.856001;IPerf;1708;166484669177891.72;2
1712;8;19;4933600;23;3;37.645771;30.112352;14.516129;168266;13;0;0;1;90;0;303674;0.0;0.0;31.0;0.969441;5.0;0.0;0.0;0;0.0;0;0.0;-28.174004;0;-33.944;89.943649;2.0;31;67;19.880003;0;50;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.246277;4;2;50;18.856001;IPerf;1712;166484669179180.88;2
1708;5;1;1324355;67;5;32.692463;29.890217;14.733334;196177;12;0;0;1;90;0;162302;0.0;0.0;31.0;-3.021113;-0.765334;0.0;0.0;0;0.0;0;0.0;-36.645523;0;-38.767056;85.342735;2.0;30;148;1.011364;0;176;0;0;0;0;836216;2309332;5.133993;25;14.044943;94.250427;4;2;50;18.856001;IPerf;1708;166484669180520.44;2
1712;8;19;3834933;18;2;39.294682;31.504082;17.476191;170222;9;0;0;1;90;0;291973;0.0;0.0;31.0;0.948441;5.0;0.0;0.0;0;0.0;0;0.0;-30.93339;0;-33.980545;88.515366;2.0;21;57;19.433962;0;53;0;0;0;0;836216;2309332;5.133993;25;14.044943;94.250427;4;2;50;18.856001;IPerf;1712;166484669181800.3;2
1708;5;0;1064444;59;5;31.202744;29.401693;12.678572;128000;12;0;310;1;90;0;162334;0.0;0.0;31.0;-3.000118;-0.753334;0.0;0.0;0;0.0;0;0.0;-35.277126;0;-38.640411;85.957901;2.0;28;136;0.562874;0;167;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.252884;4;2;50;18.856001;IPerf;1708;166484669183049.0;2
1712;8;19;4661333;24;2;37.504322;29.019398;14.063829;269244;18;0;0;1;90;0;316566;0.0;0.0;31.0;0.934441;5.0;0.0;0.0;0;0.0;0;0.0;-28.84466;0;-33.88324;91.097366;2.0;47;64;19.137932;0;58;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.252884;4;2;50;18.856001;IPerf;1712;166484669184596.4;2
1708;5;2;1660888;57;6;32.110382;29.788965;14.681818;141511;8;0;0;1;90;0;161020;0.0;0.0;31.0;-3.000122;-0.745334;0.0;0.0;0;0.0;0;0.0;-36.047768;0;-38.640408;85.570625;2.0;22;140;2.29697;0;165;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.264015;4;2;50;18.856001;IPerf;1708;166484669185785.84;2
1712;8;18;4793066;26;1;38.370918;28.80471;14.939394;250844;13;0;0;1;90;0;320357;0.0;0.0;31.0;0.941441;5.0;0.0;0.0;0;0.0;0;0.0;-30.15307;0;-33.89156;91.303726;2.0;33;64;18.0;0;60;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.264015;4;2;50;18.856001;IPerf;1712;166484669187006.12;2
1708;5;1;1381955;55;4;31.615105;29.65394;15.034483;193955;12;0;0;1;90;0;159181;0.0;0.0;31.0;-3.021126;-0.733334;0.0;0.0;0;0.0;0;0.0;-36.140102;0;-38.626144;85.71991;2.0;29;126;1.885135;0;148;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.26342;4;2;50;18.856001;IPerf;1708;166484669188199.38;2
1712;8;19;5823733;29;2;37.434185;32.514053;16.1;246044;12;0;0;1;90;0;322648;0.0;0.0;31.0;0.93244;5.0;0.0;0.0;0;0.0;0;0.0;-30.184984;0;-34.065845;87.420105;2.0;30;72;19.103895;0;77;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.26342;4;2;50;18.856001;IPerf;1712;166484669189440.38;2
1708;5;1;1399377;65;4;32.366604;29.168297;16.666666;282933;14;0;0;1;90;0;163833;0.0;0.0;31.0;-3.013131;-0.719335;0.0;0.0;0;0.0;0;0.0;-35.9533;0;-38.517822;86.313881;2.0;36;141;1.375723;0;173;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.249519;4;2;50;18.856001;IPerf;1708;166484669190668.2;2
1712;9;19;4080800;20;2;38.09988;29.555346;15.375;176711;10;0;0;1;90;0;324704;0.0;0.0;31.0;0.91444;5.0;0.0;0.0;0;0.0;0;0.0;-29.434906;0;-33.905994;90.538658;2.0;24;56;19.107143;0;56;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.249519;4;2;50;18.856001;IPerf;1712;166484669191914.22;2
1708;4;1;1271822;62;5;32.207188;29.072836;14.297297;221333;13;0;0;1;90;0;163105;0.0;0.0;31.0;-3.008136;-0.706335;0.0;0.0;0;0.0;0;0.0;-36.411808;0;-38.527924;86.399239;2.0;37;144;1.186046;0;172;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.252419;4;2;50;18.856001;IPerf;1708;166484669193167.0;2
1712;8;19;4984000;24;0;37.929417;29.406977;14.724138;165511;12;0;0;1;90;0;330256;0.0;0.0;31.0;0.93844;5.0;0.0;0.0;0;0.0;0;0.0;-29.03096;0;-33.913189;90.67984;2.0;29;59;19.396229;0;53;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.252419;4;2;50;18.856001;IPerf;1712;166484669194423.56;2
1708;5;1;1389777;55;6;31.211992;29.63736;11.75;96177;10;0;0;1;90;0;156667;0.0;0.0;31.0;-3.04814;-0.696335;0.0;0.0;0;0.0;0;0.0;-34.269642;0;-38.650578;85.712067;2.0;28;137;1.846154;0;143;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.256989;4;2;50;18.856001;IPerf;1708;166484669195696.84;2
1712;8;17;5260533;30;0;37.19416;32.489998;14.685715;252355;13;0;0;1;90;0;311014;0.0;0.0;31.0;0.968439;5.0;0.0;0.0;0;0.0;0;0.0;-29.664631;0;-34.06768;87.442322;2.0;35;79;17.928572;0;84;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.256989;4;2;50;16.564001;IPerf;1712;166484669197259.5;2
1708;6;1;1300444;62;4;31.908846;29.6087;10.058824;56177;7;0;0;1;90;0;153253;0.0;0.0;31.0;-3.043144;-0.689335;0.0;0.0;0;0.0;0;0.0;-33.763149;0;-38.651844;85.739464;2.0;17;144;1.356322;0;174;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.267647;4;2;50;16.564001;IPerf;1708;166484669198485.28;2
1712;8;17;4189866;23;1;37.521503;28.489019;14.181818;255288;13;0;96;1;90;0;325101;0.0;0.0;31.0;0.972439;5.0;0.0;0.0;0;0.0;0;0.0;-29.920563;0;-33.860085;91.650894;2.0;33;59;17.745098;0;51;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.267647;4;2;50;16.564001;IPerf;1712;166484669199706.2;2
1708;5;1;1297511;57;4;31.789656;29.491674;13.657143;184977;13;0;0;1;90;0;163625;0.0;0.0;31.0;-3.062149;-0.676335;0.0;0.0;0;0.0;0;0.0;-35.799091;0;-38.636467;85.871857;2.0;35;127;1.432258;0;155;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.266861;4;2;50;16.564001;IPerf;1708;166484669200956.12;2
1712;8;18;5375200;28;2;38.217926;32.82518;15.857142;283200;14;0;0;1;90;0;338258;0.0;0.0;31.0;0.962439;5.0;0.0;0.0;0;0.0;0;0.0;-30.02116;0;-34.065197;87.109619;2.0;35;72;18.861111;0;72;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.266861;4;2;50;16.564001;IPerf;1712;166484669202170.5;2
1708;5;1;1206400;60;3;32.075397;29.578779;14.65;132444;8;0;0;1;90;0;163801;0.0;0.0;31.0;-3.040153;-0.668335;0.0;0.0;0;0.0;0;0.0;-35.999504;0;-38.649281;85.771935;2.0;20;147;1.081761;0;159;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.253868;4;2;50;16.564001;IPerf;1708;166484669203391.75;2
1712;8;18;5229866;26;1;38.110786;31.01897;15.472222;241333;13;0;0;1;90;0;339054;0.0;0.0;31.0;0.969438;5.0;0.0;0.0;0;0.0;0;0.0;-29.937622;0;-33.989307;88.991722;2.0;36;57;18.80303;0;66;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.253868;4;2;50;16.564001;IPerf;1712;166484669204671.78;2
1708;5;1;1272977;61;4;31.704727;28.286798;13.939392;169600;12;0;0;1;90;0;163745;0.0;0.0;31.0;-3.036158;-0.656335;0.0;0.0;0;0.0;0;0.0;-35.665516;0;-38.394485;87.31871;2.0;33;143;1.409639;0;166;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.253082;4;2;50;16.564001;IPerf;1708;166484669205886.8;2
1712;8;19;4921866;26;1;37.230057;29.797903;13.531251;182311;13;0;0;1;90;0;349553;0.0;0.0;31.0;0.976438;5.0;0.0;0.0;0;0.0;0;0.0;-28.711859;0;-33.941174;90.260918;2.0;32;66;19.063492;0;63;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.253082;4;2;50;16.564001;IPerf;1712;166484669207078.16;2
1708;5;1;1274222;59;7;32.02644;28.57774;13.142858;95022;11;0;0;1;90;0;161770;0.0;0.0;31.0;-3.072162;-0.645335;0.0;0.0;0;0.0;0;0.0;-34.207817;0;-38.408073;87.014175;2.0;28;147;1.357143;0;168;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.258759;4;2;50;16.564001;IPerf;1708;166484669208332.47;2
1712;8;19;4533155;23;2;36.515083;29.472578;13.451612;201955;13;0;0;1;90;0;351297;0.0;0.0;31.0;0.961438;5.0;0.0;0.0;0;0.0;0;0.0;-29.197542;0;-33.924332;90.603088;2.0;31;58;19.186441;0;59;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.258759;4;2;50;16.564001;IPerf;1712;166484669209925.34;2
1708;5;1;1391377;65;5;31.988682;30.017406;14.09375;178844;12;0;0;1;90;0;161994;0.0;0.0;31.0;-3.083167;-0.633336;0.0;0.0;0;0.0;0;0.0;-35.467426;0;-38.644833;85.337761;2.0;32;148;1.325581;0;172;0;0;0;0;836216;2309332;5.133993;25;13.888889;94.267349;4;2;50;16.564001;IPerf;1708;166484669211121.53;2
1712;9;18;3850933;19;1;37.907406;31.072752;14.5;118844;7;0;0;1;90;0;345220;0.0;0.0;31.0;0.961437;5.0;0.0;0.0;0;0.0;0;0.0;-29.725718;0;-33.979095;88.948151;2.0;16;57;18.849056;0;53;0;0;0;0;836216;2309332;5.133993;25;13.888889;94.267349;4;2;50;16.564001;IPerf;1712;166484669212333.3;2
1708;4;1;1369866;63;4;32.328678;29.328428;15.393939;259822;13;0;0;1;90;0;162210;0.0;0.0;31.0;-3.058172;-0.620336;0.0;0.0;0;0.0;0;0.0;-36.723766;0;-38.51936;86.152199;2.0;33;145;1.337349;0;166;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.273293;4;2;50;16.564001;IPerf;1708;166484669213609.62;2
1712;8;19;4326666;20;3;38.295139;28.942808;16.666666;193422;12;0;0;1;90;0;354241;0.0;0.0;31.0;0.924437;5.0;0.0;0.0;0;0.0;0;0.0;-29.813375;0;-33.908329;91.148872;2.0;30;54;19.576271;0;59;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.273293;4;2;50;16.564001;IPerf;1712;166484669214831.16;2
1708;5;1;1249600;58;3;32.804008;30.1716;15.1875;155377;6;0;0;1;90;0;165840;0.0;0.0;31.0;-3.019176;-0.614336;0.0;0.0;0;0.0;0;0.0;-37.78561;0;-38.756107;85.072296;2.0;16;144;1.175676;0;148;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.258583;4;2;50;16.564001;IPerf;1708;166484669216114.44;2
1712;8;18;5251200;29;0;37.862949;30.867447;17.333334;77333;4;0;0;1;90;0;336163;0.0;0.0;31.0;0.953437;5.0;0.0;0.0;0;0.0;0;0.0;-30.327751;0;-33.981869;89.150696;2.0;9;84;18.220779;0;77;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.258583;4;2;50;16.564001;IPerf;1712;166484669217327.03;2
1708;6;2;1583288;60;5;31.290234;29.954988;10.818182;46044;8;0;0;1;90;0;156244;0.0;0.0;31.0;-3.016181;-0.606336;0.0;0.0;0;0.0;0;0.0;-33.721378;0;-38.759754;85.285263;2.0;22;147;2.029412;0;170;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.260201;4;2;50;16.564001;IPerf;1708;166484669218675.0;2
1712;9;19;4966933;23;2;37.842037;32.408012;16.545454;199822;9;0;256;1;90;0;351864;0.0;0.0;31.0;0.938437;5.0;0.0;0.0;0;0.0;0;0.0;-30.297558;0;-34.05418;87.537804;2.0;22;60;19.945454;0;55;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.260201;4;2;50;16.564001;IPerf;1712;166484669219929.28;2
1708;6;2;1792977;63;2;32.603451;28.676477;14.352942;146133;6;0;0;1;90;0;165329;0.0;0.0;31.0;-2.991185;-0.600336;0.0;0.0;0;0.0;0;0.0;-37.005062;0;-38.527157;86.796364;2.0;17;151;2.909639;0;166;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.263397;4;2;50;16.564001;IPerf;1708;166484669221171.44;2
1712;7;17;4482400;24;1;37.3601;29.515997;16.516129;223822;12;0;0;1;90;0;368159;0.0;0.0;31.0;0.943436;5.0;0.0;0.0;0;0.0;0;0.0;-29.837893;0;-33.92522;90.558784;2.0;31;62;17.559322;0;59;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.263397;4;2;50;16.564001;IPerf;1712;166484669222868.03;2
1708;6;2;1581244;57;5;32.14082;29.830269;14.666667;167555;9;0;0;1;90;0;165504;0.0;0.0;31.0;-3.02919;-0.591336;0.0;0.0;0;0.0;0;0.0;-36.831207;0;-38.642097;85.527641;2.0;21;151;2.060811;0;148;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.270615;4;2;50;16.564001;IPerf;1708;166484669224167.16;1
1712;8;18;5538044;30;0;37.066174;32.525269;13.394737;249955;15;0;0;1;90;0;360557;0.0;0.0;31.0;0.973436;5.0;0.0;0.0;0;0.0;0;0.0;-29.394901;0;-34.051052;87.423683;2.0;38;65;18.765432;0;81;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.270615;4;2;50;16.564001;IPerf;1712;166484669225450.6;1
1708;5;1;1497688;61;2;31.482016;28.023209;12.375;91288;9;0;0;1;90;0;168288;0.0;0.0;31.0;-3.006194;-0.582336;0.0;0.0;0;0.0;0;0.0;-34.928101;0;-38.271996;87.704796;2.0;24;144;1.933333;0;150;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.276314;4;2;50;16.564001;IPerf;1708;166484669226673.9;1
1712;8;18;4899200;27;0;38.325489;29.263008;16.84375;240977;13;0;0;1;90;0;351383;0.0;0.0;31.0;1.000436;5.0;0.0;0.0;0;0.0;0;0.0;-30.357983;0;-33.903568;90.833427;2.0;32;72;18.013334;0;75;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.276314;4;2;50;16.564001;IPerf;1712;166484669227889.62;1
1708;5;2;1366311;47;9;32.338825;29.760672;14.541667;190311;9;0;0;1;90;0;167144;0.0;0.0;31.0;-3.092198;-0.573336;0.0;0.0;0;0.0;0;0.0;-35.847214;0;-38.615505;85.623825;2.0;24;120;2.324324;0;148;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.260399;4;2;50;16.564001;IPerf;1708;166484669229110.97;1
1712;8;20;7067377;35;1;38.674961;32.082039;16.296297;176355;10;0;0;1;90;0;354750;0.0;0.0;31.0;1.011437;5.0;0.0;0.0;0;0.0;0;0.0;-29.952578;0;-34.024986;87.892975;2.0;27;85;20.061728;0;81;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.260399;4;2;50;16.564001;IPerf;1712;166484669230358.9;1
1708;5;1;1266933;63;6;31.491053;29.132936;15.393941;217244;13;0;0;1;90;0;166573;0.0;0.0;31.0;-3.124203;-0.560337;0.0;0.0;0;0.0;0;0.0;-36.637299;0;-38.53474;86.332321;2.0;33;154;1.101124;0;178;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.260963;4;2;50;16.564001;IPerf;1708;166484669231617.94;1
