mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
71;8;19;18604000;90;0;32.219261;23.037043;14.515152;626311;26;0;0;1;90;0;162677;0.0;0.0;40.0;1.231001;0.374999;0.0;0.0;0;0.0;0;0.0;-53.619747;0;-57.167919;73.795029;2.0;66;159;19.479998;0;225;0;0;0;0;782924;2178256;4.806804;25;16.853931;11.200047;4;1;50;15.307001;IPerf;71;166489839353219.62;1
71;8;20;21030065;91;0;32.516457;22.825985;13.015626;605890;26;0;0;1;91;0;166341;0.0;0.0;40.0;1.248002;0.400998;0.0;0.0;0;0.0;0;0.0;-53.484791;0;-57.169456;74.004555;2.0;64;164;20.875555;0;225;0;0;0;0;782924;2178256;4.806804;25;19.444445;11.200023;4;1;50;15.307001;IPerf;71;166489839354065.06;1
71;8;20;20471730;89;0;32.71069;22.979834;13.677966;499595;24;0;0;1;89;0;170240;0.0;0.0;40.0;1.291004;0.424998;0.0;0.0;0;0.0;0;0.0;-53.471344;0;-57.312603;73.70755;2.0;59;163;20.377777;0;225;0;0;0;0;782924;2178256;4.806804;25;16.853931;11.20255;4;1;50;15.307001;IPerf;71;166489839355194.25;1
71;8;19;19612800;90;0;32.490883;23.086494;13.35;714222;32;0;0;1;90;0;181980;0.0;0.0;40.0;1.381009;0.456998;0.0;0.0;0;0.0;0;0.0;-53.72802;0;-57.290684;73.622826;2.0;80;145;19.879999;0;225;0;0;0;0;782924;2178256;4.806804;25;16.853931;11.204588;4;1;50;15.307001;IPerf;71;166489839356026.88;1
71;8;19;19596000;90;0;32.542339;23.059883;14.25;625333;24;0;0;1;90;0;209691;0.0;0.0;40.0;1.471013;0.480997;0.0;0.0;0;0.0;0;0.0;-54.581409;0;-57.292141;73.64798;2.0;60;165;19.879999;0;225;0;0;0;0;782924;2178256;4.806804;25;19.444445;11.207682;4;1;50;15.307001;IPerf;71;166489839356867.2;1
71;9;20;21009066;90;0;32.481674;22.944902;13.59375;562222;26;0;243;1;90;0;224759;0.0;0.0;40.0;1.488014;0.506997;0.0;0.0;0;0.0;0;0.0;-53.664291;0;-57.296497;73.758598;2.0;64;161;20.884445;0;225;0;0;0;0;782924;2178256;4.806804;25;19.66292;11.209178;4;1;50;15.307001;IPerf;71;166489839357699.94;1
71;8;20;20515466;90;0;32.791462;22.965794;14.368421;577866;24;0;0;1;90;0;226088;0.0;0.0;0.0;1.531016;0.530997;0.0;0.0;0;0.0;0;0.0;-54.511208;0;-57.302502;73.731705;2.0;57;168;20.368891;0;225;0;0;0;0;782924;2178256;4.806804;25;19.444445;11.212837;4;1;50;15.307001;IPerf;71;166489839358562.2;1
71;8;20;19842933;90;0;32.041344;23.026703;13.465515;558044;23;0;248;1;90;0;210678;0.0;0.0;40.0;1.608019;0.553996;0.0;0.0;0;0.0;0;0.0;-53.757755;0;-57.311039;73.662254;2.0;58;167;20.137777;0;225;0;0;0;0;782924;2178256;4.806804;25;16.853931;11.214018;4;1;50;15.307001;IPerf;71;166489839359415.97;1
71;8;20;20132266;90;0;32.624886;23.041502;14.61111;545511;21;0;0;1;90;0;223837;0.0;0.0;40.0;1.671022;0.574996;0.0;0.0;0;0.0;0;0.0;-54.671265;0;-57.337639;73.620865;2.0;54;171;20.120003;0;225;0;0;0;0;782924;2178256;4.806804;25;16.666666;11.21512;4;1;50;15.307001;IPerf;71;166489839360257.03;1
71;8;20;20226133;90;0;32.188103;22.955658;13.072464;640711;27;0;256;1;90;0;253730;0.0;0.0;40.0;1.728025;0.601996;0.0;0.0;0;0.0;0;0.0;-53.739185;0;-57.35503;73.689323;2.0;69;156;20.386667;0;225;0;0;0;0;782924;2178256;4.806804;25;19.66292;11.219591;4;1;50;15.307001;IPerf;71;166489839361100.38;1
71;7;20;20405066;90;0;32.400539;22.943699;14.586206;576088;23;0;0;1;90;0;277732;0.0;0.0;40.0;1.771027;0.624996;0.0;0.0;0;0.0;0;0.0;-54.522949;0;-57.336136;73.720154;2.0;58;167;20.142227;0;225;0;0;0;0;782924;2178256;4.806804;25;16.853931;11.21996;4;1;50;15.307001;IPerf;71;166489839361958.8;1
71;8;19;18264266;90;0;32.430599;23.05085;13.158731;541688;24;0;0;1;90;0;272505;0.0;0.0;40.0;1.861031;0.648995;0.0;0.0;0;0.0;0;0.0;-53.610931;0;-57.345371;73.603775;2.0;63;162;19.271112;0;225;0;0;0;0;782924;2178256;4.806804;25;19.444445;11.221486;4;1;50;15.307001;IPerf;71;166489839362801.88;1
71;9;20;20804800;90;0;32.705978;22.965;14.425926;506311;21;0;1348;1;90;0;256509;0.0;0.0;40.0;1.888032;0.669995;0.0;0.0;0;0.0;0;0.0;-54.229225;0;-57.32692;73.708069;2.0;54;171;20.76;0;225;0;0;0;0;782924;2178256;4.806804;25;16.666666;11.224699;4;1;50;15.307001;IPerf;71;166489839363965.0;1
71;8;20;19953333;90;0;32.144279;23.02215;13.528571;794666;27;0;0;1;90;0;310773;0.0;0.0;40.0;1.961036;0.696995;0.0;0.0;0;0.0;0;0.0;-54.491077;0;-57.325466;73.652397;2.0;70;155;20.004444;0;225;0;0;0;0;782924;2178256;4.806804;25;19.66292;11.226177;4;1;50;15.307001;IPerf;71;166489839364811.3;1
71;8;20;21128533;90;0;32.573643;23.200613;13.491802;513777;24;0;0;1;90;0;309684;0.0;0.0;40.0;1.971036;0.720994;0.0;0.0;0;0.0;0;0.0;-53.645931;0;-57.338753;73.460632;2.0;61;164;20.866665;0;225;0;0;0;0;782924;2178256;4.806804;25;19.444445;11.230641;4;1;50;15.307001;IPerf;71;166489839365657.97;1
71;8;20;20660000;90;0;32.258514;22.918419;14.654546;551288;23;0;256;1;90;0;298610;0.0;0.0;40.0;2.007037;0.743994;0.0;0.0;0;0.0;0;0.0;-54.002171;0;-57.35717;73.724419;2.0;55;170;20.64889;0;225;0;0;0;0;782924;2178256;4.806804;25;16.853931;11.231184;4;1;50;15.307001;IPerf;71;166489839366522.25;1
71;9;21;21324266;90;0;33.056965;22.957201;16.076923;688711;26;0;0;1;90;0;338728;0.0;0.0;40.0;2.007037;0.769994;0.0;0.0;0;0.0;0;0.0;-55.43993;0;-57.339527;73.70327;2.0;65;160;21.0;0;225;0;0;0;0;782924;2178256;4.806804;25;22.222221;11.231899;4;1;50;15.307001;IPerf;71;166489839367387.88;1
71;8;21;21349866;90;0;32.621971;22.942934;14.213113;635466;25;0;0;1;90;0;338154;0.0;0.0;40.0;2.007037;0.794993;0.0;0.0;0;0.0;0;0.0;-54.563931;0;-57.335754;73.721313;2.0;61;164;21.0;0;225;0;0;0;0;782924;2178256;4.806804;25;16.853931;11.236954;4;1;50;15.307001;IPerf;71;166489839368203.1;1
71;8;21;21324923;91;0;32.684795;23.006523;14.821053;914021;38;0;0;1;91;0;375604;0.0;0.0;40.0;2.007037;0.832993;0.0;0.0;0;0.0;0;0.0;-54.493458;0;-57.332272;73.661209;2.0;95;133;21.0;0;225;0;0;0;0;782924;2178256;4.806804;25;16.666666;11.240417;4;1;50;15.307001;IPerf;71;166489839369085.38;1
71;8;21;21340853;89;0;32.449032;22.936321;13.42623;530247;25;0;0;1;89;0;340303;0.0;0.0;40.0;2.007037;0.857993;0.0;0.0;0;0.0;0;0.0;-53.576508;0;-57.35178;73.711891;2.0;61;161;21.0;0;225;0;0;0;0;782924;2178256;4.806804;25;19.66292;11.239803;4;1;50;15.307001;IPerf;71;166489839369933.9;1
71;8;21;21332800;90;0;32.599941;22.990662;15.183099;702400;29;0;0;1;90;0;359179;0.0;0.0;40.0;2.007037;0.886992;0.0;0.0;0;0.0;0;0.0;-54.763321;0;-57.325233;73.684105;2.0;71;154;21.0;0;225;0;0;0;0;782924;2178256;4.806804;25;19.66292;11.240519;4;1;50;15.307001;IPerf;71;166489839370749.25;1
71;8;20;21332800;90;0;32.903198;22.86632;14.549295;638933;29;0;0;1;90;0;342545;0.0;0.0;40.0;2.007037;0.915992;0.0;0.0;0;0.0;0;0.0;-54.108799;0;-57.331841;73.801834;2.0;71;154;20.991112;0;225;0;0;0;0;782924;2178256;4.806804;25;19.444445;11.241447;4;1;50;15.307001;IPerf;71;166489839371560.28;1
71;8;20;20583824;91;0;32.801998;23.019106;14.490197;479120;20;0;0;1;91;0;261848;0.0;0.0;40.0;2.047034;0.935992;0.0;0.0;0;0.0;0;0.0;-54.340523;0;-57.33889;73.641998;2.0;51;177;20.511114;0;225;0;0;0;0;782924;2178256;4.806804;25;16.666666;11.242973;4;1;50;15.307001;IPerf;71;166489839372784.72;1
71;8;21;21332224;89;0;32.582657;23.004833;15.928572;520539;17;0;0;1;89;0;237072;0.0;0.0;40.0;2.047034;0.952991;0.0;0.0;0;0.0;0;0.0;-55.481503;0;-57.342384;73.652786;2.0;42;180;21.0;0;225;0;0;0;0;782924;2178256;4.806804;25;19.66292;11.247099;4;1;50;15.307001;IPerf;71;166489839373616.0;1
71;8;21;21341333;90;0;32.392899;22.983873;15.847222;889866;29;0;0;1;90;0;248431;0.0;0.0;40.0;2.047034;0.981991;0.0;0.0;0;0.0;0;0.0;-55.637764;0;-57.317963;73.698166;2.0;72;153;21.0;0;225;0;0;0;0;782924;2178256;4.806804;25;16.853931;11.246806;4;1;50;15.307001;IPerf;71;166489839374448.9;1
71;9;21;21332800;90;0;31.655043;22.941784;12.315068;1117422;28;0;248;1;90;0;246546;0.0;0.0;40.0;2.047034;1.009991;0.0;0.0;0;0.0;0;0.0;-54.211651;0;-57.321503;73.736702;2.0;73;152;21.0;0;225;0;0;0;0;782924;2178256;4.806804;25;19.66292;11.253434;4;1;50;15.307001;IPerf;71;166489839375293.03;1
71;7;20;20583824;91;0;31.523026;22.945425;12.352942;1038945;26;0;1348;1;91;0;236895;0.0;0.0;40.0;2.087031;1.035992;0.0;0.0;0;0.0;0;0.0;-54.374813;0;-57.327717;73.726852;2.0;68;160;20.502226;0;225;0;0;0;0;782924;2178256;4.806804;25;22.222221;11.253434;4;1;50;15.307001;IPerf;71;166489839376111.1;1
71;9;21;21332224;89;0;31.710205;22.920012;12.835616;1132584;28;0;0;1;89;0;243596;0.0;0.0;40.0;2.087031;1.063994;0.0;0.0;0;0.0;0;0.0;-54.530781;0;-57.33247;73.747513;2.0;73;149;21.0;0;225;0;0;0;0;782924;2178256;4.806804;25;19.66292;11.254734;4;1;50;15.307001;IPerf;71;166489839376962.22;1
71;8;21;21324266;90;0;31.79566;22.96649;12.474359;1327200;30;0;0;1;90;0;300252;0.0;0.0;40.0;2.087031;1.093995;0.0;0.0;0;0.0;0;0.0;-54.689915;0;-57.33308;73.700424;2.0;78;147;21.0;0;225;0;0;0;0;782924;2178256;4.806804;25;19.66292;11.254663;4;1;50;15.307001;IPerf;71;166489839377779.6;1
71;8;21;21349866;90;0;31.698191;22.83897;11.802816;947644;27;0;0;1;90;0;286147;0.0;0.0;40.0;2.087031;1.120996;0.0;0.0;0;0.0;0;0.0;-53.928261;0;-57.327827;73.833206;2.0;71;154;21.0;0;225;0;0;0;0;782924;2178256;4.806804;25;16.666666;11.263675;4;1;50;15.307001;IPerf;71;166489839378659.7;1
71;8;21;21324923;91;0;33.06361;23.069357;15.316456;667076;32;0;0;1;91;0;307058;0.0;0.0;40.0;2.087031;1.152998;0.0;0.0;0;0.0;0;0.0;-54.163956;0;-57.35638;73.574272;2.0;79;149;21.0;0;225;0;0;0;0;782924;2178256;4.806804;25;19.444445;11.263675;4;1;50;15.307001;IPerf;71;166489839379530.88;1
71;8;21;21349483;89;0;32.719833;22.96299;13.5;553348;23;0;0;1;89;0;274572;0.0;0.0;40.0;2.087031;1.175999;0.0;0.0;0;0.0;0;0.0;-54.024265;0;-57.351139;73.685844;2.0;58;164;21.0;0;225;0;0;0;0;782924;2178256;4.806804;25;16.853931;11.264163;4;1;50;15.307001;IPerf;71;166489839380874.47;1
71;9;21;21324266;90;0;32.50008;23.069807;13.888889;736355;28;0;0;1;90;0;308676;0.0;0.0;40.0;2.087031;1.204;0.0;0.0;0;0.0;0;0.0;-54.044182;0;-57.347389;73.582802;2.0;72;153;21.0;0;225;0;0;0;0;782924;2178256;4.806804;25;19.444445;11.26554;4;1;50;15.307001;IPerf;71;166489839382138.44;1
71;8;21;21349866;90;0;32.30949;22.905476;12.776316;641866;30;0;228;1;90;0;296074;0.0;0.0;40.0;2.087031;1.234002;0.0;0.0;0;0.0;0;0.0;-53.356899;0;-57.345264;73.74926;2.0;76;149;21.0;0;225;0;0;0;0;782924;2178256;4.806804;25;19.66292;11.269444;4;1;50;15.307001;IPerf;71;166489839383012.5;1
71;8;21;21324266;90;0;32.693661;23.04319;13.486113;657333;29;0;0;1;90;0;297101;0.0;0.0;40.0;2.087031;1.263003;0.0;0.0;0;0.0;0;0.0;-54.110462;0;-57.349468;73.607353;2.0;72;153;21.0;0;225;0;0;0;0;782924;2178256;4.806804;25;16.853931;11.270279;4;1;50;15.307001;IPerf;71;166489839383835.66;1
71;8;21;21341802;91;0;32.760456;23.102371;15.214286;807032;34;0;0;1;91;0;322618;0.0;0.0;40.0;2.087031;1.297005;0.0;0.0;0;0.0;0;0.0;-54.62138;0;-57.332912;73.564728;2.0;84;144;21.0;0;225;0;0;0;0;782924;2178256;4.806804;25;19.444445;11.270428;4;1;50;15.307001;IPerf;71;166489839384670.5;1
71;9;21;21332224;89;0;32.677608;22.972546;13.816901;594157;29;0;248;1;89;0;321610;0.0;0.0;40.0;2.087031;1.326006;0.0;0.0;0;0.0;0;0.0;-53.730141;0;-57.332386;73.695061;2.0;71;151;21.0;0;225;0;0;0;0;782924;2178256;4.806804;25;16.853931;11.27109;4;1;50;15.307001;IPerf;71;166489839385545.9;1
71;7;20;20686133;90;0;33.089149;22.978701;14.862069;654844;23;0;0;1;90;0;337557;0.0;0.0;40.0;2.120029;1.349007;0.0;0.0;0;0.0;0;0.0;-55.038486;0;-57.328014;73.693275;2.0;58;167;20.502226;0;225;0;0;0;0;782924;2178256;4.806804;25;19.444445;11.27615;4;1;50;15.307001;IPerf;71;166489839386405.22;1
71;8;21;21205066;90;0;32.348305;22.936798;12.387096;476355;25;0;0;1;90;0;300804;0.0;0.0;40.0;2.127028;1.374008;0.0;0.0;0;0.0;0;0.0;-53.026161;0;-57.319977;73.743233;2.0;62;163;21.0;0;225;0;0;0;0;782924;2178256;4.806804;25;16.853931;11.276495;4;1;50;15.307001;IPerf;71;166489839387263.16;1
71;8;21;21333362;91;0;32.866173;23.053385;16.115385;807560;30;0;0;1;91;0;341357;0.0;0.0;40.0;2.127028;1.40401;0.0;0.0;0;0.0;0;0.0;-55.022243;0;-57.312115;73.634506;2.0;78;150;21.0;0;225;0;0;0;0;783184;2178256;4.808401;25;19.444445;11.277205;4;1;50;15.307001;IPerf;71;166489839388048.97;1
71;8;21;21340853;89;0;32.571133;22.946863;13.444445;564764;23;0;0;1;89;0;331327;0.0;0.0;40.0;2.127028;1.427011;0.0;0.0;0;0.0;0;0.0;-54.357765;0;-57.302166;73.750969;2.0;54;168;21.0;0;225;0;0;0;0;783184;2178256;4.808401;25;19.66292;11.282659;4;1;50;15.307001;IPerf;71;166489839388854.56;1
71;7;20;21332800;90;0;32.815491;23.038504;15.534245;708355;29;0;0;1;90;0;320707;0.0;0.0;40.0;2.127028;1.456012;0.0;0.0;0;0.0;0;0.0;-54.571152;0;-57.312653;73.648842;2.0;73;152;20.991112;0;225;0;0;0;0;783184;2178256;4.808401;25;19.444445;11.282807;4;1;50;15.307001;IPerf;71;166489839389959.94;1
71;8;20;20574933;90;0;32.516129;22.948296;14.549294;749333;27;0;0;1;90;0;349522;0.0;0.0;40.0;2.167025;1.483013;0.0;0.0;0;0.0;0;0.0;-54.302372;0;-57.309616;73.742081;2.0;71;154;20.511114;0;225;0;0;0;0;783184;2178256;4.808401;25;16.853931;11.283713;4;1;50;15.307001;IPerf;71;166489839391240.84;1
71;9;21;21333362;91;0;32.437504;23.104286;12.932202;519296;24;0;0;1;91;0;323825;0.0;0.0;40.0;2.167025;1.507014;0.0;0.0;0;0.0;0;0.0;-53.413563;0;-57.304024;73.59169;2.0;59;169;21.0;0;225;0;0;0;0;783184;2178256;4.808401;25;19.444445;11.284822;4;1;50;15.307001;IPerf;71;166489839392073.66;1
71;8;21;21323595;89;0;32.830887;22.884962;15.225354;725393;28;0;0;1;89;0;360596;0.0;0.0;40.0;2.167025;1.535016;0.0;0.0;0;0.0;0;0.0;-54.858784;0;-57.29557;73.819466;2.0;71;151;21.0;0;225;0;0;0;0;783184;2178256;4.808401;25;19.444445;11.290688;4;1;50;15.307001;IPerf;71;166489839392901.0;1
71;8;21;21349866;90;0;32.729145;22.831696;14.115942;594311;28;0;0;1;90;0;320932;0.0;0.0;40.0;2.167025;1.563017;0.0;0.0;0;0.0;0;0.0;-53.794212;0;-57.307217;73.861084;2.0;69;156;21.0;0;225;0;0;0;0;783184;2178256;4.808401;25;16.853931;11.290688;4;1;50;15.307001;IPerf;71;166489839393701.3;1
71;8;21;21324923;91;0;32.882488;23.015991;14.666667;784351;31;0;0;1;91;0;358381;0.0;0.0;40.0;2.167025;1.594018;0.0;0.0;0;0.0;0;0.0;-54.57597;0;-57.302135;73.681862;2.0;78;150;21.0;0;225;0;0;0;0;783184;2178256;4.808401;25;19.444445;11.292773;4;1;50;15.307001;IPerf;71;166489839394492.06;1
71;9;21;21349866;90;0;32.782795;23.04306;14.114754;533866;26;0;0;1;90;0;366829;0.0;0.0;40.0;2.167025;1.62002;0.0;0.0;0;0.0;0;0.0;-54.035042;0;-57.300613;73.656319;2.0;61;164;21.0;0;225;0;0;0;0;783184;2178256;4.808401;25;16.853931;11.292773;4;1;50;15.307001;IPerf;71;166489839395291.94;1
71;8;21;21323595;89;0;32.761814;22.915382;13.926469;631460;27;0;0;1;89;0;335943;0.0;0.0;40.0;2.167025;1.647021;0.0;0.0;0;0.0;0;0.0;-53.949318;0;-57.306049;73.778564;2.0;68;154;21.0;0;225;0;0;0;0;783184;2178256;4.808401;25;19.66292;11.298203;4;1;50;15.307001;IPerf;71;166489839396152.53;1
71;8;21;21349866;90;0;33.118374;23.005594;15.351352;704888;31;0;0;1;90;0;371454;0.0;0.0;40.0;2.167025;1.678022;0.0;0.0;0;0.0;0;0.0;-54.612343;0;-57.295258;73.69915;2.0;74;151;21.0;0;225;0;0;0;0;783184;2178256;4.808401;25;19.444445;11.296951;4;1;50;15.307001;IPerf;71;166489839396965.6;1
71;8;21;21324266;90;0;32.627815;23.055731;15.049998;605955;25;0;248;1;90;0;367969;0.0;0.0;40.0;2.167025;1.703024;0.0;0.0;0;0.0;0;0.0;-54.559109;0;-57.296047;73.648216;2.0;60;165;21.0;0;225;0;0;0;0;783184;2178256;4.808401;25;19.444445;11.298328;4;1;50;15.307001;IPerf;71;166489839397745.78;1
