mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
1269;9;18;3830400;21;3;30.331553;28.584471;17.384615;320355;10;0;0;1;90;0;79328;0.0;0.0;40.0;-0.593009;1.255008;0.0;0.0;0;0.0;0;0.0;-59.127205;0;-59.530251;65.885269;2.0;26;52;18.0;0;62;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.924591;4;3;50;18.406001;IPerf;1269;166483671964017.1;3
1271;8;18;4186666;22;0;38.121418;31.738657;14.548388;192177;13;0;0;1;90;0;183476;0.0;0.0;31.0;0.599987;0.841993;0.0;0.0;0;0.0;0;0.0;-28.932142;0;-34.052212;88.209137;2.0;31;48;18.2449;0;49;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.924591;4;3;50;18.406001;IPerf;1271;166483671965332.97;3
1269;9;18;3622400;20;2;30.919291;28.027231;15.285714;102133;5;0;0;1;90;0;38683;0.0;0.0;40.0;-0.611009;1.260009;0.0;0.0;0;0.0;0;0.0;-57.746849;0;-59.526783;66.445984;2.0;14;50;18.0;0;51;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.927444;4;3;50;18.406001;IPerf;1269;166483671966369.78;3
1271;8;19;4203466;21;1;39.085403;29.613337;15.842105;307111;15;0;0;1;90;0;187518;0.0;0.0;31.0;0.601987;0.856993;0.0;0.0;0;0.0;0;0.0;-29.825903;0;-33.982235;90.404427;2.0;38;55;19.183336;0;60;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.927444;4;3;50;18.406001;IPerf;1271;166483671967490.38;3
1269;11;19;3629333;18;0;15.63534;26.635708;11.444445;170222;9;4;0;1;90;0;27065;0.0;0.0;40.0;-0.602009;1.193009;0.0;0.0;0;0.0;0;0.0;-59.52037;0;-59.522804;67.841484;3.777777;27;29;19.68421;0;38;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.937729;4;3;50;18.406001;IPerf;1269;166483671968957.3;3
1271;8;19;3622400;17;2;38.578072;30.794998;15.6;205244;11;0;0;1;90;0;191459;0.0;0.0;31.0;0.580987;0.867992;0.0;0.0;0;0.0;0;0.0;-29.950211;0;-34.03381;89.171188;2.0;25;45;19.446806;0;47;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.937729;4;3;50;18.406001;IPerf;1271;166483671970362.0;3
1267;6;2;1128355;46;6;30.81155;28.631809;14.148936;215377;17;0;0;1;90;0;324944;0.0;0.0;31.0;-3.09332;3.036962;0.0;0.0;0;0.0;0;0.0;-35.632278;0;-38.615273;86.752922;2.0;47;107;2.0;0;128;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.939056;4;3;50;18.406001;IPerf;1267;166483671971480.3;2
1269;9;18;3270400;18;0;26.614298;27.951122;15.666667;142666;9;0;0;1;90;0;229842;0.0;0.0;40.0;-0.584009;1.202009;0.0;0.0;0;0.0;0;0.0;-56.755352;0;-59.525837;66.523033;2.0;21;42;18.0;0;48;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.939056;4;3;50;18.406001;IPerf;1269;166483671973026.8;2
1271;8;18;3928000;20;0;38.245571;28.088224;15.25;204266;16;0;0;1;90;0;190831;0.0;0.0;31.0;0.600986;0.883992;0.0;0.0;0;0.0;0;0.0;-28.498241;0;-33.853142;92.05864;2.0;40;58;18.836735;0;49;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.939056;4;3;50;18.406001;IPerf;1271;166483671974067.94;2
1267;6;2;1176177;48;3;31.313269;28.847244;15.882353;203377;13;0;0;1;90;0;320994;0.0;0.0;31.0;-3.102324;3.049961;0.0;0.0;0;0.0;0;0.0;-36.209438;0;-38.783543;86.369217;2.0;34;115;2.0;0;126;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.941704;4;3;50;18.406001;IPerf;1267;166483671975129.66;2
1269;9;18;3283200;18;2;31.336529;27.258101;16.5;281511;15;0;0;1;90;0;233597;0.0;0.0;40.0;-0.604009;1.21701;0.0;0.0;0;0.0;0;0.0;-57.679989;0;-59.520508;67.221397;2.0;38;44;18.0;0;52;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.941704;4;3;50;18.406001;IPerf;1269;166483671976173.2;2
1271;8;18;3792000;19;0;38.980553;30.540289;15.186047;184444;15;0;0;1;90;0;193376;0.0;0.0;31.0;0.619986;0.898992;0.0;0.0;0;0.0;0;0.0;-28.45714;0;-33.954094;89.505623;2.0;43;47;18.829786;0;47;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.941704;4;3;50;18.406001;IPerf;1271;166483671978433.66;2
1267;6;2;1148711;47;2;31.203369;29.409542;12.851064;156266;17;0;0;1;90;0;318547;0.0;0.0;31.0;-3.093327;3.06696;0.0;0.0;0;0.0;0;0.0;-34.625172;0;-38.790806;85.799652;2.0;47;105;2.0;0;123;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.931595;4;3;50;18.406001;IPerf;1267;166483671979582.9;2
1269;9;18;3465600;19;1;29.210081;29.026075;16.314285;280088;15;0;0;1;90;0;229290;0.0;0.0;40.0;-0.60401;1.232011;0.0;0.0;0;0.0;0;0.0;-57.189869;0;-59.532387;65.441528;2.0;35;47;18.0;0;53;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.931595;4;3;50;18.406001;IPerf;1269;166483671980703.53;2
1271;7;16;3578933;21;0;37.934868;30.892389;16.272728;274133;12;0;0;1;90;0;201881;0.0;0.0;31.0;0.640986;0.910992;0.0;0.0;0;0.0;0;0.0;-30.717182;0;-34.044983;89.06263;2.0;33;48;16.612246;0;49;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.931595;4;3;50;18.406001;IPerf;1271;166483671981825.1;2
1267;5;1;989600;41;4;32.740517;29.140165;14.2;166044;10;0;0;1;90;0;314156;0.0;0.0;31.0;-3.12833;3.076959;0.0;0.0;0;0.0;0;0.0;-36.649551;0;-38.604889;86.254944;2.0;25;97;1.675214;0;117;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.933311;4;3;50;18.406001;IPerf;1267;166483671982938.38;2
1269;8;17;3740800;21;0;29.947065;28.291187;15.090909;296622;17;0;0;1;90;0;236006;0.0;0.0;40.0;-0.58301;1.249011;0.0;0.0;0;0.0;0;0.0;-56.775803;0;-59.526062;66.182747;2.0;44;44;17.264151;0;53;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.933311;4;3;50;18.406001;IPerf;1269;166483671984043.75;2
1271;8;18;4326400;24;0;38.234615;27.265078;14.2;200711;18;0;225;1;90;0;189565;0.0;0.0;31.0;0.664986;0.928992;0.0;0.0;0;0.0;0;0.0;-27.735283;0;-33.858685;92.876236;2.0;45;60;18.0;0;55;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.933311;4;3;50;18.406001;IPerf;1271;166483671985203.47;2
1267;6;1;1185244;54;1;32.175079;29.920185;15.447369;195377;14;0;0;1;90;0;308366;0.0;0.0;31.0;-3.093334;3.090958;0.0;0.0;0;0.0;0;0.0;-35.524654;0;-38.783749;85.296059;2.0;38;110;1.639098;0;133;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.934753;4;3;50;18.406001;IPerf;1267;166483671986543.0;2
1269;9;16;2777600;16;3;32.04747;29.291935;14.90625;224533;14;0;0;1;90;0;231331;0.0;0.0;40.0;-0.62401;1.263012;0.0;0.0;0;0.0;0;0.0;-56.627583;0;-59.53521;65.172852;2.0;32;36;16.959183;0;49;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.934753;4;3;50;18.406001;IPerf;1269;166483671987639.03;2
1271;8;18;3096266;16;0;37.260376;29.38476;15.1;222844;11;0;0;1;90;0;195369;0.0;0.0;31.0;0.680985;0.939991;0.0;0.0;0;0.0;0;0.0;-29.142876;0;-34.022507;90.592743;2.0;30;43;18.83721;0;43;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.934753;4;3;50;18.406001;IPerf;1271;166483671988704.0;2
1267;6;3;1719822;52;1;32.680901;29.678181;14.5;223022;13;0;0;1;90;0;303871;0.0;0.0;31.0;-3.060338;3.103957;0.0;0.0;0;0.0;0;0.0;-36.618481;0;-38.789585;85.532234;2.0;30;115;3.356061;0;132;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.938469;4;3;50;18.406001;IPerf;1267;166483671990129.03;2
1269;9;18;3463555;20;0;29.529856;28.962206;17.333334;190933;10;0;0;1;90;0;225548;0.0;0.0;40.0;-0.60401;1.273013;0.0;0.0;0;0.0;0;0.0;-57.93222;0;-59.531677;65.506111;2.0;27;51;18.0;0;48;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.938469;4;3;50;18.406001;IPerf;1269;166483671991197.9;2
1271;8;19;3469866;17;1;38.2216;31.432264;16.022728;267377;18;0;0;1;90;0;200744;0.0;0.0;31.0;0.678985;0.957991;0.0;0.0;0;0.0;0;0.0;-28.434462;0;-34.019867;88.547859;2.0;44;37;19.19149;0;47;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.938469;4;3;50;18.406001;IPerf;1271;166483671992276.03;2
1267;5;1;904355;38;5;32.284134;27.946287;14.243243;279822;15;0;0;1;90;0;301440;0.0;0.0;31.0;-3.117341;3.118956;0.0;0.0;0;0.0;0;0.0;-36.381058;0;-38.39539;87.658325;2.0;37;93;1.544554;0;101;0;0;0;0;836216;2309332;5.133993;25;22.222221;93.94323;4;3;50;18.406001;IPerf;1267;166483671993325.0;2
1269;9;17;4348533;25;0;25.763884;27.463663;15.195124;310844;17;0;0;1;90;0;231302;0.0;0.0;40.0;-0.579011;1.290013;0.0;0.0;0;0.0;0;0.0;-57.771751;0;-59.521751;67.014565;2.146342;41;43;17.873014;0;63;0;0;0;0;836216;2309332;5.133993;25;22.222221;93.94323;4;3;50;18.406001;IPerf;1269;166483671994369.38;2
1271;8;18;4303555;24;0;38.065002;26.991213;14.666667;202311;16;0;254;1;90;0;196611;0.0;0.0;31.0;0.702985;0.972991;0.0;0.0;0;0.0;0;0.0;-28.607447;0;-33.830498;93.178284;2.0;39;54;18.0;0;65;0;0;0;0;836216;2309332;5.133993;25;22.222221;93.94323;4;3;50;18.406001;IPerf;1271;166483671995469.66;2
1267;6;1;1005066;47;4;32.129005;29.861162;14.0;162044;14;0;0;1;90;0;298049;0.0;0.0;31.0;-3.146345;3.132955;0.0;0.0;0;0.0;0;0.0;-35.03878;0;-38.786331;85.352516;2.0;36;113;1.446809;0;141;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.946449;4;3;50;18.406001;IPerf;1267;166483671997119.34;2
1269;9;18;3270400;18;1;23.427212;28.604176;13.891304;300000;18;0;0;1;90;0;242844;0.0;0.0;40.0;-0.580011;1.308014;0.0;0.0;0;0.0;0;0.0;-56.207169;0;-59.521221;65.874603;2.0;46;33;18.0;0;41;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.946449;4;3;50;18.406001;IPerf;1269;166483671998112.6;2
1271;8;18;3565155;20;1;38.137661;29.469795;16.186047;239822;18;0;0;1;90;0;206453;0.0;0.0;31.0;0.703985;0.989991;0.0;0.0;0;0.0;0;0.0;-28.576311;0;-33.94418;90.586014;2.0;43;44;18.511629;0;43;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.946449;4;3;50;18.406001;IPerf;1271;166483671999171.38;2
1267;6;2;1228266;50;2;31.552662;29.16083;15.272729;234400;17;0;0;1;90;0;291987;0.0;0.0;31.0;-3.134349;3.149954;0.0;0.0;0;0.0;0;0.0;-35.078934;0;-38.607258;86.231918;2.0;44;99;2.0;0;130;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.94854;4;3;50;18.406001;IPerf;1267;166483672000194.34;2
1269;8;16;3638400;21;0;26.772053;26.929617;16.194445;294488;15;0;0;1;90;0;239612;0.0;0.0;40.0;-0.559011;1.323015;0.0;0.0;0;0.0;0;0.0;-57.472466;0;-59.542809;67.52758;2.083333;36;49;16.846153;0;52;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.94854;4;3;50;18.406001;IPerf;1269;166483672001612.47;2
1271;8;19;3571466;17;0;38.641247;28.810326;15.973684;259377;14;0;0;1;90;0;215333;0.0;0.0;31.0;0.720984;1.003991;0.0;0.0;0;0.0;0;0.0;-30.185034;0;-33.91481;91.274864;2.0;38;55;19.288889;0;45;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.94854;4;3;50;18.406001;IPerf;1271;166483672002648.8;2
1267;6;2;1148711;47;3;31.764025;29.257418;14.6;228000;13;0;0;1;90;0;292851;0.0;0.0;31.0;-3.144352;3.162953;0.0;0.0;0;0.0;0;0.0;-35.858624;0;-38.595871;86.146721;2.0;35;94;2.0;0;124;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.949982;4;3;50;18.406001;IPerf;1267;166483672003681.88;2
1269;9;18;3648000;20;0;28.549501;28.695345;14.714286;344088;19;0;0;1;90;0;242280;0.0;0.0;40.0;-0.539011;1.342016;0.0;0.0;0;0.0;0;0.0;-56.878391;0;-59.529472;65.775177;2.0;49;45;18.0;0;51;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.949982;4;3;50;18.406001;IPerf;1269;166483672004692.75;2
1271;8;18;3991200;20;0;37.943676;27.407154;14.702703;219911;14;0;0;1;90;0;212635;0.0;0.0;31.0;0.740984;1.017992;0.0;0.0;0;0.0;0;0.0;-29.141163;0;-33.851345;92.741501;2.0;37;57;18.959999;0;50;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.949982;4;3;50;18.406001;IPerf;1271;166483672005782.1;2
1267;5;1;1128355;46;2;29.924528;26.533796;14.877551;232800;19;0;0;1;90;0;294934;0.0;0.0;31.0;-3.136356;3.181952;0.0;0.0;0;0.0;0;0.0;-35.436657;0;-38.425663;89.040535;2.0;49;100;1.927928;0;111;0;0;0;0;836216;2309332;5.133993;25;22.471909;93.951118;4;3;50;18.406001;IPerf;1267;166483672006880.44;2
1269;9;17;3633155;21;1;27.236126;27.927267;18.272728;217866;9;0;0;1;90;0;234612;0.0;0.0;40.0;-0.537012;1.351016;0.0;0.0;0;0.0;0;0.0;-58.865932;0;-59.514961;66.55777;2.0;22;53;17.951612;0;62;0;0;0;0;836216;2309332;5.133993;25;22.471909;93.951118;4;3;50;18.406001;IPerf;1269;166483672007986.5;2
1271;8;19;4300800;20;1;36.555019;28.219927;16.625;281422;13;0;0;1;90;0;212471;0.0;0.0;31.0;0.741984;1.030992;0.0;0.0;0;0.0;0;0.0;-30.08662;0;-33.96706;91.812996;2.0;32;51;19.722221;0;54;0;0;0;0;836216;2309332;5.133993;25;22.471909;93.951118;4;3;50;18.406001;IPerf;1271;166483672009101.78;2
