mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
1256;9;20;4029600;18;2;38.257763;31.991911;16.24;196888;11;0;0;1;90;0;380325;0.0;0.0;31.0;0.991135;5.0;0.0;0.0;0;0.0;0;0.0;-30.149799;0;-34.143799;87.864281;2.0;25;57;20.386364;0;44;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.998932;4;3;50;18.491001;IPerf;1256;166483590732671.12;3
1254;9;6;1944888;30;5;29.166796;28.54599;16.75;103200;5;0;0;1;90;0;322914;0.0;0.0;0.0;-4.994;2.668977;0.0;0.0;0;0.0;0;0.0;-58.627808;0;-59.52388;65.93013;2.0;12;74;6.795455;0;88;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.003059;4;3;50;18.491001;IPerf;1254;166483590733946.5;3
1256;8;19;4114666;20;0;39.076729;30.619326;17.028572;294933;14;0;0;1;90;0;379245;0.0;0.0;31.0;1.011135;5.0;0.0;0.0;0;0.0;0;0.0;-30.744053;0;-34.072372;89.308304;2.0;35;55;19.307692;0;52;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.003059;4;3;50;18.491001;IPerf;1256;166483590734981.2;3
1254;9;6;2053600;31;2;27.430386;28.326765;17.0;96088;3;0;14;1;90;0;330812;0.0;0.0;40.0;-4.974002;2.671977;0.0;0.0;0;0.0;0;0.0;-59.600365;0;-59.520382;66.152847;2.0;8;77;6.925;0;80;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.007797;4;3;50;18.491001;IPerf;1254;166483590736007.53;3
1256;9;20;3868800;17;2;37.792263;30.733465;14.642858;153955;13;0;0;1;90;0;383389;0.0;0.0;31.0;0.982136;5.0;0.0;0.0;0;0.0;0;0.0;-28.46747;0;-34.067589;89.198959;2.0;28;49;20.568182;0;44;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.007797;4;3;50;18.491001;IPerf;1256;166483590737031.6;3
1254;9;6;2297244;34;3;31.818359;28.458055;14.69697;166044;14;0;0;1;90;0;344238;0.0;0.0;40.0;-4.986001;2.685976;0.0;0.0;0;0.0;0;0.0;-55.776409;0;-59.539627;66.002312;2.0;33;77;6.869565;0;92;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.021301;4;3;50;18.491001;IPerf;1254;166483590737983.25;3
1256;9;19;4089333;19;1;37.068169;28.327209;14.923077;217066;15;0;0;1;90;0;378756;0.0;0.0;31.0;0.982135;5.0;0.0;0.0;0;0.0;0;0.0;-28.692886;0;-33.925262;91.747528;2.0;39;54;19.929823;0;57;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.021301;4;3;50;18.491001;IPerf;1256;166483590738955.53;3
1254;9;6;2249955;34;2;31.873075;28.581596;13.5625;105777;7;0;0;1;90;0;339513;0.0;0.0;40.0;-4.990004;2.692976;0.0;0.0;0;0.0;0;0.0;-56.164833;0;-59.535835;65.882568;2.0;16;74;6.868132;0;91;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.009415;4;3;50;18.491001;IPerf;1254;166483590739918.16;3
1256;8;18;3665066;18;1;37.555054;29.128807;15.263158;136000;8;0;0;1;90;0;377282;0.0;0.0;31.0;0.979135;5.0;0.0;0.0;0;0.0;0;0.0;-30.014404;0;-33.950096;90.921097;2.0;19;60;18.92;0;50;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.009415;4;3;50;18.491001;IPerf;1256;166483590740891.9;3
1254;9;6;2108088;32;5;28.617916;28.477844;15.157895;191200;15;0;0;1;90;0;339890;0.0;0.0;40.0;-4.995;2.707975;0.0;0.0;0;0.0;0;0.0;-55.624981;0;-59.543671;65.978485;2.0;38;69;6.712766;0;94;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.012093;4;3;50;18.491001;IPerf;1254;166483590741916.22;3
1256;9;20;4767733;22;0;38.897953;30.261347;16.4375;248622;14;0;0;1;90;0;359610;0.0;0.0;31.0;1.001135;5.0;0.0;0.0;0;0.0;0;0.0;-30.092545;0;-34.009701;89.728951;2.0;32;59;20.072727;0;55;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.012093;4;3;50;18.491001;IPerf;1256;166483590742878.56;3
1254;9;6;2154311;32;1;28.825802;28.077427;13.181818;110133;13;0;0;1;90;0;339297;0.0;0.0;40.0;-4.982003;2.720974;0.0;0.0;0;0.0;0;0.0;-54.998718;0;-59.534126;66.388451;2.0;33;73;6.865169;0;89;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.015511;4;3;50;18.491001;IPerf;1254;166483590744146.9;3
1256;8;20;3903200;17;1;38.989563;31.05652;17.437502;249688;13;0;0;1;90;0;359874;0.0;0.0;31.0;0.988135;5.0;0.0;0.0;0;0.0;0;0.0;-30.641304;0;-34.066174;88.877296;2.0;32;53;20.526316;0;38;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.015511;4;3;50;18.491001;IPerf;1256;166483590745188.16;3
1254;9;6;1999822;30;1;30.010239;29.026726;14.617647;110933;12;0;0;1;90;0;341724;0.0;0.0;40.0;-4.971005;2.732973;0.0;0.0;0;0.0;0;0.0;-54.922894;0;-59.539619;65.433647;2.0;34;70;6.837838;0;74;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.021568;4;3;50;18.491001;IPerf;1254;166483590746208.78;2
1256;9;19;3812711;20;0;38.760597;28.222155;17.360001;224888;10;0;0;1;90;0;337308;0.0;0.0;31.0;1.003135;5.0;0.0;0.0;0;0.0;0;0.0;-31.217876;0;-33.934799;91.843033;2.0;25;54;19.589289;0;56;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.021568;4;3;50;18.491001;IPerf;1256;166483590747199.72;2
1257;7;6;2190577;38;3;31.88455;27.702812;15.238095;132888;9;0;0;1;90;0;209834;0.0;0.0;31.0;-2.774269;4.625824;0.0;0.0;0;0.0;0;0.0;-36.44157;0;-38.256367;88.040817;2.0;21;100;6.121211;0;99;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.021568;4;3;50;18.491001;IPerf;1257;166483590748226.56;2
1254;9;6;2079022;31;5;31.527538;28.575975;11.297297;126400;15;0;0;1;90;0;341108;0.0;0.0;40.0;-4.999;2.747972;0.0;0.0;0;0.0;0;0.0;-54.018982;0;-59.541176;65.882835;2.0;37;63;6.804348;0;92;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.027664;4;3;50;18.491001;IPerf;1254;166483590749248.66;2
1256;8;18;3296000;17;1;38.406326;31.575102;14.885715;243733;15;0;0;1;90;0;330127;0.0;0.0;31.0;0.997135;5.0;0.0;0.0;0;0.0;0;0.0;-29.754087;0;-34.139786;88.28511;2.0;35;46;18.418604;0;43;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.027664;4;3;50;18.491001;IPerf;1256;166483590750287.1;2
1257;7;6;2308800;34;2;31.563807;29.124168;13.85;126844;7;0;0;1;90;0;212735;0.0;0.0;31.0;-2.778271;4.632824;0.0;0.0;0;0.0;0;0.0;-36.447254;0;-38.782177;86.093658;2.0;20;91;6.9;0;90;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.027664;4;3;50;18.491001;IPerf;1257;166483590751313.03;2
1254;9;6;2131200;32;2;26.740839;28.73003;16.294117;151911;7;0;0;1;90;0;341296;0.0;0.0;40.0;-4.993001;2.754971;0.0;0.0;0;0.0;0;0.0;-58.452156;0;-59.530392;65.739578;2.0;17;78;6.797753;0;89;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.015625;4;3;50;18.491001;IPerf;1254;166483590752330.22;2
1256;8;20;4547466;21;0;39.127205;31.691017;16.972973;325244;16;0;0;1;90;0;310911;0.0;0.0;31.0;1.012136;5.0;0.0;0.0;0;0.0;0;0.0;-30.83172;0;-34.077091;88.231895;2.0;37;60;20.1;0;50;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.015625;4;3;50;18.491001;IPerf;1256;166483590753369.62;2
1257;7;8;2374666;31;4;32.444935;28.619036;15.766666;215822;12;0;0;1;90;0;221178;0.0;0.0;31.0;-2.823274;4.644823;0.0;0.0;0;0.0;0;0.0;-36.683712;0;-38.575226;86.805748;2.0;30;84;8.581396;0;86;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.015625;4;3;50;18.491001;IPerf;1257;166483590754807.84;2
1254;9;6;2205333;35;5;28.421101;28.75569;13.689655;145066;12;0;0;1;90;0;339371;0.0;0.0;40.0;-4.999;2.76697;0.0;0.0;0;0.0;0;0.0;-55.268265;0;-59.539959;65.704346;2.068965;29;86;6.709092;0;110;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.0187;4;3;50;18.491001;IPerf;1254;166483590755930.16;2
1256;8;19;4123200;19;1;38.374809;31.015177;17.26923;217688;11;0;0;1;90;0;299589;0.0;0.0;31.0;1.006136;5.0;0.0;0.0;0;0.0;0;0.0;-30.633209;0;-34.070457;88.914368;2.0;26;56;19.872341;0;47;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.0187;4;3;50;18.491001;IPerf;1256;166483590757091.47;2
1257;6;7;1886933;26;6;31.06951;27.034266;11.928572;82400;11;0;256;1;90;0;220628;0.0;0.0;31.0;-2.911276;4.655822;0.0;0.0;0;0.0;0;0.0;-34.040047;0;-38.54121;88.424522;2.0;28;74;7.388888;0;72;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.0187;4;3;50;18.491001;IPerf;1257;166483590758216.78;2
1254;9;6;2251022;34;3;21.784317;27.717442;13.857142;103644;6;0;0;1;90;0;338899;0.0;0.0;40.0;-4.994;2.77297;0.0;0.0;0;0.0;0;0.0;-56.90197;0;-59.532185;66.750366;2.0;14;90;6.795455;0;88;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.023071;4;3;50;18.491001;IPerf;1254;166483590759346.6;2
1256;8;20;4173333;19;1;37.85701;32.489849;15.431818;339288;17;0;0;1;90;0;287318;0.0;0.0;31.0;1.006137;5.0;0.0;0.0;0;0.0;0;0.0;-29.702822;0;-34.145176;87.364967;2.0;44;51;20.0;0;47;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.023071;4;3;50;18.491001;IPerf;1256;166483590760513.03;2
1257;6;4;1533333;32;1;32.07074;29.644878;11.294118;209333;19;0;0;1;90;0;218677;0.0;0.0;31.0;-2.898278;4.674821;0.0;0.0;0;0.0;0;0.0;-34.43956;0;-38.783913;85.571205;2.0;51;69;4.855556;0;90;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.023071;4;3;50;18.491001;IPerf;1257;166483590761726.44;2
1254;9;6;2211644;33;2;27.689922;28.312794;15.162162;176888;14;0;0;1;90;0;341124;0.0;0.0;40.0;-4.978002;2.786969;0.0;0.0;0;0.0;0;0.0;-56.422199;0;-59.515793;66.17141;2.27027;37;57;6.83146;0;89;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.02916;4;3;50;18.491001;IPerf;1254;166483590762899.75;2
1256;8;19;3542133;17;2;38.11375;28.398487;15.888889;201955;14;0;250;1;90;0;272472;0.0;0.0;31.0;0.983137;5.0;0.0;0.0;0;0.0;0;0.0;-29.17708;0;-33.872746;91.728775;2.0;36;59;19.3125;0;48;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.02916;4;3;50;18.491001;IPerf;1256;166483590764034.4;2
1257;6;6;1838844;31;5;31.476036;26.391973;14.925926;185777;11;0;0;1;90;0;225439;0.0;0.0;31.0;-2.962281;4.68582;0.0;0.0;0;0.0;0;0.0;-35.792381;0;-38.216915;89.391106;2.0;27;95;6.011364;0;88;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.02916;4;3;50;18.491001;IPerf;1257;166483590765166.3;2
1254;9;6;1951555;29;5;32.138195;28.782114;11.076923;36533;6;0;0;1;90;0;324566;0.0;0.0;40.0;-4.995;2.792969;0.0;0.0;0;0.0;0;0.0;-54.98875;0;-59.526291;65.691589;2.0;13;70;6.8;0;90;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.032005;4;3;50;18.491001;IPerf;1254;166483590766637.3;2
1256;8;18;3702933;19;1;38.665062;28.886948;16.826086;297688;17;0;0;1;90;0;271508;0.0;0.0;31.0;0.983137;5.0;0.0;0.0;0;0.0;0;0.0;-29.518013;0;-34.048592;91.064461;2.0;46;46;18.775511;0;49;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.032005;4;3;50;18.491001;IPerf;1256;166483590767744.8;2
1257;6;6;1972800;34;2;31.79425;28.688137;16.5;152533;8;0;0;1;90;0;224791;0.0;0.0;31.0;-2.966284;4.69382;0.0;0.0;0;0.0;0;0.0;-36.315617;0;-38.590961;86.720901;2.0;20;92;6.081395;0;86;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.032005;4;3;50;18.491001;IPerf;1257;166483590768803.84;2
1254;9;6;2498755;37;3;26.233816;28.25577;20.0;85955;3;0;0;1;90;0;346300;0.0;0.0;40.0;-4.996;2.795968;0.0;0.0;0;0.0;0;0.0;-59.914097;0;-59.53418;66.210052;2.0;7;95;6.848485;0;99;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.88176;4;3;50;18.491001;IPerf;1254;166483590769933.0;2
1256;8;20;5675733;26;0;38.268314;29.465773;15.441176;355733;13;0;0;1;90;0;272024;0.0;0.0;31.0;1.002137;5.0;0.0;0.0;0;0.0;0;0.0;-31.49791;0;-34.006332;90.527901;2.0;34;59;20.120689;0;58;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.88176;4;3;50;18.491001;IPerf;1256;166483590771009.28;2
1257;7;8;1778577;21;3;31.272474;27.382183;13.032259;227111;13;0;0;1;90;0;229205;0.0;0.0;31.0;-3.002285;4.706819;0.0;0.0;0;0.0;0;0.0;-35.292721;0;-38.48167;88.136147;2.0;31;60;8.352942;0;68;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.88176;4;3;50;18.491001;IPerf;1257;166483590772083.4;2
1254;9;6;2072622;31;0;29.563688;28.685095;15.764706;136800;8;0;0;1;90;0;345663;0.0;0.0;40.0;-4.965003;2.803968;0.0;0.0;0;0.0;0;0.0;-56.805519;0;-59.526211;65.788689;2.0;17;82;6.825582;0;86;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.884514;4;3;50;18.491001;IPerf;1254;166483590773129.97;2
1256;9;20;3843733;17;0;39.30167;31.585238;17.096775;261688;12;0;0;1;90;0;278921;0.0;0.0;31.0;1.005137;5.0;0.0;0.0;0;0.0;0;0.0;-30.782743;0;-34.04855;88.366203;2.0;31;41;20.487804;0;41;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.884514;4;3;50;18.491001;IPerf;1256;166483590774211.3;2
1257;7;6;2383644;40;2;32.152973;30.083059;15.3125;86044;6;0;0;1;90;0;224447;0.0;0.0;31.0;-3.000288;4.712818;0.0;0.0;0;0.0;0;0.0;-35.794479;0;-38.784386;85.132553;2.0;16;101;6.377551;0;98;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.884514;4;3;50;18.491001;IPerf;1257;166483590775298.47;2
1254;9;6;2113688;31;3;27.841032;27.75526;14.086957;115733;10;0;0;1;90;0;337211;0.0;0.0;40.0;-4.991005;2.813967;0.0;0.0;0;0.0;0;0.0;-56.008663;0;-59.532276;66.712479;2.0;23;69;6.927711;0;83;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.890427;4;3;50;18.491001;IPerf;1254;166483590776370.5;2
1256;9;20;3206933;14;1;38.351959;28.308228;15.32258;212977;12;0;0;1;90;0;273801;0.0;0.0;31.0;0.992137;5.0;0.0;0.0;0;0.0;0;0.0;-29.822205;0;-33.990879;91.70089;2.0;31;52;20.525;0;40;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.890427;4;3;50;18.491001;IPerf;1256;166483590777790.47;2
1257;7;6;2388711;39;2;33.509071;27.798254;15.263158;150844;7;0;0;1;90;0;229121;0.0;0.0;31.0;-2.999291;4.719818;0.0;0.0;0;0.0;0;0.0;-37.117393;0;-38.420574;87.781181;2.0;19;99;6.490195;0;102;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.890427;4;3;50;18.491001;IPerf;1257;166483590778819.56;2
1254;9;6;2079022;31;3;26.369991;29.745882;12.4;66044;7;0;0;1;90;0;343285;0.0;0.0;40.0;-4.990001;2.820966;0.0;0.0;0;0.0;0;0.0;-55.560291;0;-59.528915;64.725197;2.0;15;74;6.793103;0;87;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.894783;4;3;50;18.491001;IPerf;1254;166483590779833.28;2
1256;7;18;4008266;20;0;38.467125;31.002792;16.871796;302311;15;0;136;1;90;0;275130;0.0;0.0;31.0;1.012137;5.0;0.0;0.0;0;0.0;0;0.0;-30.496655;0;-34.057362;88.939842;2.0;39;48;18.6875;0;48;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.894783;4;3;50;18.491001;IPerf;1256;166483590780921.38;2
1257;6;6;2185600;36;0;32.84483;28.221245;12.481482;106488;11;0;0;1;90;0;233288;0.0;0.0;31.0;-2.963294;4.730817;0.0;0.0;0;0.0;0;0.0;-35.350822;0;-38.586262;87.192497;2.0;27;93;6.233333;0;90;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.894783;4;3;50;18.491001;IPerf;1257;166483590782013.7;2
1254;9;6;2147911;32;4;26.609379;28.629175;14.6;183555;14;1;14;1;90;0;343345;0.0;0.0;40.0;-4.996;2.815965;0.0;0.0;0;0.0;0;0.0;-56.368999;0;-59.52438;65.846436;2.514286;35;70;6.808511;0;94;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.893578;4;3;50;18.491001;IPerf;1254;166483590783118.5;2
1256;9;20;4553511;21;1;37.344833;30.630167;12.777778;234311;15;0;0;1;90;0;268834;0.0;0.0;31.0;1.001137;5.0;0.0;0.0;0;0.0;0;0.0;-28.888449;0;-34.06575;89.304085;2.0;36;55;20.629629;0;54;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.893578;4;3;50;18.491001;IPerf;1256;166483590784428.84;2
1257;7;8;2066755;29;4;31.827587;28.092838;17.384615;181777;11;0;0;1;90;0;235073;0.0;0.0;31.0;-3.010296;4.741816;0.0;0.0;0;0.0;0;0.0;-36.968151;0;-38.570694;87.336464;2.0;26;86;8.025316;0;79;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.893578;4;3;50;18.491001;IPerf;1257;166483590786026.78;2
1254;9;6;2313955;34;1;23.594048;29.186806;15.272727;102133;5;0;0;1;90;0;340684;0.0;0.0;40.0;-4.973002;2.820965;0.0;0.0;0;0.0;0;0.0;-57.674057;0;-59.5382;65.274994;2.0;11;77;6.9625;0;80;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.882477;4;3;50;18.491001;IPerf;1254;166483590787609.4;2
1256;8;20;4174400;18;1;37.482071;31.432299;15.448276;258666;12;0;0;1;90;0;277255;0.0;0.0;31.0;0.988138;5.0;0.0;0.0;0;0.0;0;0.0;-30.373732;0;-34.07085;88.496857;2.0;29;54;20.652174;0;46;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.882477;4;3;50;18.491001;IPerf;1256;166483590789437.78;2
1257;7;6;2129244;36;0;31.578909;28.338964;14.473684;109777;7;0;0;1;90;0;233896;0.0;0.0;31.0;-2.974299;4.748816;0.0;0.0;0;0.0;0;0.0;-36.390911;0;-38.577728;87.083305;2.0;19;87;6.161617;0;99;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.882477;4;3;50;18.491001;IPerf;1257;166483590791061.66;2
1254;9;6;2527022;37;1;31.238346;28.810516;12.064516;137155;12;0;14;1;90;0;345585;0.0;0.0;40.0;-4.955005;2.832964;0.0;0.0;0;0.0;0;0.0;-55.856705;0;-59.533031;65.656464;2.0;31;74;6.966292;0;89;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.88591;4;3;50;18.491001;IPerf;1254;166483590792130.8;2
1256;8;19;4123200;19;1;37.074192;26.845058;15.631577;187644;15;0;0;1;90;0;271754;0.0;0.0;31.0;0.987138;5.0;0.0;0.0;0;0.0;0;0.0;-28.29458;0;-33.845833;93.309105;2.0;38;65;19.781818;0;55;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.88591;4;3;50;18.491001;IPerf;1256;166483590793157.47;2
1257;7;6;1794044;29;3;30.833151;26.130371;14.333333;104888;10;0;0;1;90;0;238790;0.0;0.0;31.0;-3.002301;4.758815;0.0;0.0;0;0.0;0;0.0;-34.754925;0;-38.083275;89.786354;2.0;27;76;6.148148;0;81;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.88591;4;3;50;18.491001;IPerf;1257;166483590794148.03;2
1254;9;6;2165866;32;2;29.122667;28.128078;15.153846;170666;16;0;0;1;90;0;345385;0.0;0.0;40.0;-4.961007;2.848963;0.0;0.0;0;0.0;0;0.0;-55.167625;0;-59.52964;66.342293;2.051282;39;71;6.894117;0;85;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.890289;4;3;50;18.491001;IPerf;1254;166483590795116.8;2
1256;8;18;3889333;20;0;38.158661;30.147982;14.142858;260355;11;0;0;1;90;0;276217;0.0;0.0;31.0;1.007138;5.0;0.0;0.0;0;0.0;0;0.0;-29.574865;0;-33.986614;89.865402;2.0;28;52;18.693878;0;49;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.890289;4;3;50;18.491001;IPerf;1256;166483590796275.72;2
1257;7;5;1923911;34;2;32.592041;27.257053;12.482759;134222;11;0;0;1;90;0;238372;0.0;0.0;31.0;-3.006304;4.769814;0.0;0.0;0;0.0;0;0.0;-35.005405;0;-38.382603;88.360344;2.0;29;90;5.857143;0;91;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.890289;4;3;50;18.491001;IPerf;1257;166483590797327.22;2
1254;9;6;2158222;32;3;30.485399;27.781359;14.111111;88711;8;0;14;1;90;0;333337;0.0;0.0;40.0;-4.98601;2.856962;0.0;0.0;0;0.0;0;0.0;-55.860748;0;-59.542362;66.676285;2.0;18;78;6.860465;0;86;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.89579;4;3;50;18.491001;IPerf;1254;166483590798335.28;2
