mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
1399;8;19;4784533;22;2;31.102764;28.616028;15.736842;157511;8;0;0;1;90;0;332542;0.0;0.0;40.0;1.531094;0.685975;0.0;0.0;0;0.0;0;0.0;-57.53199;0;-59.512684;65.871284;2.0;19;56;19.785715;0;56;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.14164;4;3;50;18.233001;IPerf;1399;166483963473678.12;1
1403;5;1;802222;37;2;30.115059;28.556953;13.333333;150933;10;0;0;1;90;0;36192;0.0;0.0;31.0;-3.300089;0.393997;0.0;0.0;0;0.0;0;0.0;-35.246834;0;-38.767654;86.675392;2.0;27;89;1.192661;0;109;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.14164;4;3;50;18.233001;IPerf;1403;166483963474900.75;1
1399;8;19;4139733;19;1;25.195911;27.473867;14.727273;178488;17;0;0;1;90;0;327383;0.0;0.0;40.0;1.531095;0.702975;0.0;0.0;0;0.0;0;0.0;-55.639927;0;-59.488995;67.037148;2.0;44;35;19.9;0;50;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.147339;4;3;50;18.233001;IPerf;1399;166483963476040.12;1
1403;5;1;1143733;47;2;31.43292;28.779331;9.851851;28888;11;0;0;1;90;0;36744;0.0;0.0;31.0;-3.291092;0.404996;0.0;0.0;0;0.0;0;0.0;-33.174026;0;-38.591312;86.629364;2.0;27;105;1.704918;0;122;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.147339;4;3;50;18.233001;IPerf;1403;166483963477255.66;1
1399;8;19;3037066;14;1;30.850521;27.608854;15.0;95288;8;0;0;1;90;0;311673;0.0;0.0;40.0;1.526095;0.710975;0.0;0.0;0;0.0;0;0.0;-56.338562;0;-59.520237;66.870911;2.0;20;33;19.921053;0;38;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.147896;4;3;50;18.233001;IPerf;1399;166483963478397.9;1
1403;6;1;1191377;55;4;31.962404;29.543993;12.173913;70933;8;0;0;1;90;0;35569;0.0;0.0;31.0;-3.312097;0.412996;0.0;0.0;0;0.0;0;0.0;-34.83659;0;-38.766197;85.689812;2.0;23;132;1.6;0;145;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.147896;4;3;50;18.233001;IPerf;1403;166483963479559.0;1
1399;8;20;3749066;17;2;32.383469;27.07206;15.058824;149422;13;0;0;1;90;0;335738;0.0;0.0;40.0;1.505096;0.723975;0.0;0.0;0;0.0;0;0.0;-55.710506;0;-59.514568;67.413376;2.0;34;39;20.0;0;50;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.139915;4;3;50;18.233001;IPerf;1399;166483963480711.28;1
1403;6;2;1177600;48;3;31.29785;29.406429;11.307693;73600;10;0;0;1;90;0;34609;0.0;0.0;31.0;-3.3211;0.422996;0.0;0.0;0;0.0;0;0.0;-34.295162;0;-38.616699;85.976868;2.0;26;118;2.0;0;125;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.139915;4;3;50;18.233001;IPerf;1403;166483963481879.12;1
1399;8;19;4276266;20;2;30.808374;28.24193;18.799999;127466;6;0;0;1;90;0;349818;0.0;0.0;40.0;1.487097;0.729975;0.0;0.0;0;0.0;0;0.0;-58.083813;0;-59.50985;66.248222;2.0;15;52;19.705883;0;51;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.142448;4;3;50;18.233001;IPerf;1399;166483963483035.9;1
1403;6;1;1012000;45;2;32.317177;29.754068;11.439999;108622;9;0;0;1;90;0;32746;0.0;0.0;31.0;-3.295104;0.431996;0.0;0.0;0;0.0;0;0.0;-34.667706;0;-38.764488;85.481445;2.0;25;110;1.84375;0;128;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.142448;4;3;50;18.233001;IPerf;1403;166483963484507.5;1
1399;8;19;4156533;19;1;32.29409;27.710405;8.0;1333;1;0;0;1;90;0;300680;0.0;0.0;0.0;1.487098;0.730975;0.0;0.0;0;0.0;0;0.0;-52.529537;0;-59.521328;66.768257;2.0;3;45;19.936171;0;47;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.146553;4;3;50;18.233001;IPerf;1399;166483963485503.38;1
1403;5;2;1601244;46;3;31.230108;29.17734;13.952381;89333;8;0;0;1;90;0;35473;0.0;0.0;31.0;-3.306107;0.439996;0.0;0.0;0;0.0;0;0.0;-34.889629;0;-38.615856;86.206795;2.0;21;122;2.92683;0;123;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.146553;4;3;50;18.233001;IPerf;1403;166483963486676.56;1
1399;8;19;4564000;21;0;28.447268;29.129135;15.032258;246844;13;0;0;1;90;0;341689;0.0;0.0;40.0;1.508099;0.743974;0.0;0.0;0;0.0;0;0.0;-57.106285;0;-59.498215;65.37265;2.0;31;41;19.940001;0;50;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.154778;4;3;50;18.233001;IPerf;1399;166483963487833.3;3
1402;8;18;3838666;20;1;38.409275;30.823599;15.7;211377;13;0;251;1;90;0;263697;0.0;0.0;31.0;0.894984;2.37901;0.0;0.0;0;0.0;0;0.0;-29.219975;0;-33.967484;89.208923;2.0;30;53;18.339621;0;53;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.154778;4;3;50;18.233001;IPerf;1402;166483963488993.1;3
1403;6;3;1619555;44;4;33.232769;28.913094;16.307692;144800;5;0;0;1;90;0;37008;0.0;0.0;31.0;-3.33811;0.444996;0.0;0.0;0;0.0;0;0.0;-38.496342;0;-38.598152;86.488762;2.0;13;108;3.516393;0;122;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.154778;4;3;50;18.233001;IPerf;1403;166483963490148.72;3
1399;8;19;3698666;17;2;21.010551;29.368599;12.787879;116977;12;0;0;1;90;0;337943;0.0;0.0;40.0;1.487099;0.755974;0.0;0.0;0;0.0;0;0.0;-55.213539;0;-59.514275;65.117134;2.0;33;45;19.705881;0;51;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.157333;4;3;50;18.233001;IPerf;1399;166483963491310.16;3
1402;8;18;3379466;18;2;38.114204;27.832935;15.955556;276977;17;0;15;1;90;0;270980;0.0;0.0;31.0;0.874984;2.396009;0.0;0.0;0;0.0;0;0.0;-28.873072;0;-33.89983;92.267242;2.0;45;55;18.169811;0;53;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.157333;4;3;50;18.233001;IPerf;1402;166483963492465.22;3
1403;6;2;1177600;48;3;31.929958;28.908749;12.846154;112622;9;0;0;1;90;0;33074;0.0;0.0;31.0;-3.347114;0.453996;0.0;0.0;0;0.0;0;0.0;-35.585899;0;-38.612869;86.478386;2.0;26;116;2.049587;0;121;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.157333;4;3;50;18.233001;IPerf;1403;166483963493662.44;3
1399;8;19;4360266;20;1;0.0;1485.239258;0.0;0;0;0;0;1;90;0;286329;0.0;0.0;0.0;1.4881;0.755974;0.0;0.0;0;0.0;0;0.0;0.0;0;-3331.411621;3807.349121;0.0;0;56;19.890909;0;55;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.147263;4;3;50;18.233001;IPerf;1399;166483963494844.8;3
1402;8;18;3961600;20;0;37.791039;30.879065;13.75;358133;21;0;0;1;90;0;269891;0.0;0.0;31.0;0.894984;2.417007;0.0;0.0;0;0.0;0;0.0;-28.832376;0;-34.037708;89.083229;2.0;52;57;18.654547;0;55;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.147263;4;3;50;18.233001;IPerf;1402;166483963496386.88;3
1403;6;4;2059466;45;4;32.309254;29.258329;14.375;136088;9;0;0;1;90;0;37968;0.0;0.0;31.0;-3.378118;0.462996;0.0;0.0;0;0.0;0;0.0;-35.696892;0;-38.763058;85.978615;2.0;24;111;4.860869;0;115;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.147263;4;3;50;18.233001;IPerf;1403;166483963497562.62;3
1399;8;19;3494933;16;2;0.0;1239.022339;0.0;0;0;0;0;1;90;0;249570;0.0;0.0;0.0;1.466101;0.755974;0.0;0.0;0;0.0;0;0.0;0.0;0;-2558.816162;2824.161621;0.0;0;43;19.933332;0;45;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.14785;4;3;50;18.233001;IPerf;1399;166483963498700.84;3
1402;8;18;4059466;22;0;37.749485;30.909998;14.613636;269600;18;0;0;1;90;0;269672;0.0;0.0;31.0;0.916984;2.435006;0.0;0.0;0;0.0;0;0.0;-28.603102;0;-34.115643;88.974358;2.0;44;51;18.32653;0;49;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.14785;4;3;50;18.233001;IPerf;1402;166483963499859.6;3
1403;6;2;1482400;49;1;31.81525;29.317818;15.2;97422;4;0;0;1;90;0;33569;0.0;0.0;31.0;-3.348121;0.466996;0.0;0.0;0;0.0;0;0.0;-37.663841;0;-38.769695;85.912491;2.0;10;121;2.877862;0;131;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.14785;4;3;50;18.233001;IPerf;1403;166483963500989.7;3
1399;8;19;4784533;22;3;10.615612;29.544573;19.333334;48800;1;3;0;1;90;0;233446;0.0;0.0;40.0;1.431102;0.699974;0.0;0.0;0;0.0;0;0.0;-61.894009;0;-59.530159;64.925262;6.0;9;60;19.779413;0;68;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.155098;4;3;50;18.233001;IPerf;1399;166483963502084.8;3
1402;7;17;4202400;23;0;38.184444;29.4723;15.878788;211555;14;0;0;1;90;0;275070;0.0;0.0;31.0;0.939983;2.449005;0.0;0.0;0;0.0;0;0.0;-29.454103;0;-33.994221;90.533485;2.0;33;65;17.095238;0;63;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.155098;4;3;50;18.233001;IPerf;1402;166483963503268.72;3
1403;6;3;1760444;41;1;32.602001;27.480665;15.304348;159288;8;0;0;1;90;0;38992;0.0;0.0;31.0;-3.326124;0.474996;0.0;0.0;0;0.0;0;0.0;-37.217216;0;-38.38916;88.130165;2.0;23;94;3.967741;0;93;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.155098;4;3;50;18.233001;IPerf;1403;166483963504379.44;3
1399;8;19;3681866;17;1;7.838382;26.921276;10.454545;171377;4;1;0;1;90;0;327428;0.0;0.0;0.0;1.429102;0.684974;0.0;0.0;0;0.0;0;0.0;-63.470997;0;-59.509586;67.56913;3.090909;11;41;19.866667;0;45;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.161156;4;3;50;18.233001;IPerf;1399;166483963505521.8;3
1402;8;18;4428000;23;0;37.914715;27.443132;16.200001;205866;14;0;0;1;90;0;263033;0.0;0.0;31.0;0.962983;2.463004;0.0;0.0;0;0.0;0;0.0;-28.612076;0;-33.877769;92.679108;2.0;35;65;18.763636;0;55;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.161156;4;3;50;18.233001;IPerf;1402;166483963506596.53;3
1403;6;2;1079111;44;5;32.59359;28.488117;14.0;98755;5;0;0;1;90;0;39119;0.0;0.0;31.0;-3.377128;0.479995;0.0;0.0;0;0.0;0;0.0;-36.724361;0;-38.614456;86.89743;2.0;12;116;2.0;0;124;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.161156;4;3;50;18.233001;IPerf;1403;166483963507978.7;3
1399;8;19;3952800;18;1;9.405691;28.964729;3.538461;142311;5;0;0;1;90;0;343192;0.0;0.0;40.0;1.428103;0.689974;0.0;0.0;0;0.0;0;0.0;-64.8508;0;-59.503536;65.531731;2.0;13;47;19.87755;0;49;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.162682;4;3;50;18.233001;IPerf;1399;166483963509042.47;3
1402;8;18;3808800;19;0;38.308823;28.249432;14.210526;210844;14;0;256;1;90;0;275812;0.0;0.0;31.0;0.981983;2.477003;0.0;0.0;0;0.0;0;0.0;-28.935865;0;-33.877636;91.872932;2.0;38;50;18.809525;0;42;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.162682;4;3;50;18.233001;IPerf;1402;166483963510059.8;3
1403;6;2;1174755;48;4;31.831203;29.185257;11.521739;67377;8;0;0;1;90;0;37888;0.0;0.0;31.0;-3.405131;0.487995;0.0;0.0;0;0.0;0;0.0;-34.450848;0;-38.621098;86.193649;2.0;23;124;2.0;0;134;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.162682;4;3;50;18.233001;IPerf;1403;166483963511134.84;3
1399;8;19;3919200;18;1;19.471315;27.904242;8.046512;216088;17;0;0;1;90;0;363845;0.0;0.0;40.0;1.427104;0.706974;0.0;0.0;0;0.0;0;0.0;-59.209286;0;-59.518944;66.576813;2.0;43;44;19.8125;0;48;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.147995;4;3;50;18.233001;IPerf;1399;166483963512162.25;3
1402;8;18;3635200;20;0;38.070858;30.873999;16.157894;220888;16;0;0;1;90;0;267418;0.0;0.0;31.0;1.001983;2.493002;0.0;0.0;0;0.0;0;0.0;-28.882727;0;-34.039108;89.086891;2.0;38;49;18.25;0;56;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.147995;4;3;50;16.103001;IPerf;1402;166483963513196.53;3
1403;6;2;1200800;49;2;31.30961;29.850163;10.583334;73422;12;0;0;1;90;0;40207;0.0;0.0;31.0;-3.394135;0.499995;0.0;0.0;0;0.0;0;0.0;-33.845371;0;-38.770988;85.37886;2.0;36;105;2.0;0;121;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.147995;4;3;50;16.103001;IPerf;1403;166483963514272.34;3
1399;8;19;3494933;16;3;27.98255;29.756735;14.815789;224711;16;0;0;1;90;0;368211;0.0;0.0;40.0;1.386105;0.722974;0.0;0.0;0;0.0;0;0.0;-56.210667;0;-59.502872;64.740395;2.0;38;34;19.879999;0;50;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.154755;4;3;50;16.103001;IPerf;1399;166483963515402.44;3
1402;9;20;4004000;18;2;37.887592;30.090353;16.088236;195466;15;0;0;1;90;0;278879;0.0;0.0;31.0;0.978983;2.508001;0.0;0.0;0;0.0;0;0.0;-28.839516;0;-34.034225;89.875427;2.0;34;46;20.204546;0;44;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.154755;4;3;50;16.103001;IPerf;1402;166483963516548.16;3
1403;6;2;1226844;50;1;31.876568;29.135042;14.12;160800;9;0;0;1;90;0;39919;0.0;0.0;31.0;-3.363139;0.508995;0.0;0.0;0;0.0;0;0.0;-36.489269;0;-38.766819;86.098145;2.0;25;112;2.0;0;131;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.154755;4;3;50;16.103001;IPerf;1403;166483963517727.12;3
1399;8;19;3488888;17;3;29.105425;28.139137;14.722222;96088;7;0;0;1;90;0;350097;0.0;0.0;40.0;1.346105;0.729974;0.0;0.0;0;0.0;0;0.0;-55.676533;0;-59.512863;66.347992;2.0;18;42;19.860001;0;50;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.157722;4;3;50;16.103001;IPerf;1399;166483963519345.06;3
1402;7;16;3396088;20;0;38.675495;31.329264;16.0;227644;13;0;0;1;90;0;282375;0.0;0.0;31.0;0.998982;2.521;0.0;0.0;0;0.0;0;0.0;-29.769611;0;-34.108273;88.562462;2.0;34;55;16.895834;0;48;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.157722;4;3;50;16.103001;IPerf;1402;166483963520506.97;3
1403;6;2;1179022;48;4;31.163977;29.355871;11.034483;72088;11;0;0;1;90;0;38928;0.0;0.0;31.0;-3.391142;0.519995;0.0;0.0;0;0.0;0;0.0;-34.160515;0;-38.763016;85.881119;2.0;29;116;2.0;0;131;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.157722;4;3;50;16.103001;IPerf;1403;166483963521671.7;3
1399;8;20;3936000;18;1;0.0;1324.696411;0.0;0;0;0;0;1;90;0;303435;0.0;0.0;0.0;1.345106;0.729974;0.0;0.0;0;0.0;0;0.0;0.0;0;-2677.552246;2927.751465;0.0;0;45;20.0;0;47;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.165558;4;3;50;16.103001;IPerf;1399;166483963522779.6;3
1402;8;19;3520533;18;2;37.571434;28.67638;13.971429;233777;14;0;0;1;90;0;266980;0.0;0.0;31.0;0.978983;2.534999;0.0;0.0;0;0.0;0;0.0;-28.45785;0;-33.917492;91.406143;2.0;35;40;19.24074;0;54;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.165558;4;3;50;16.103001;IPerf;1402;166483963523870.78;3
1403;6;3;1600977;47;4;32.437233;29.19902;15.227273;161422;8;0;0;1;90;0;40031;0.0;0.0;31.0;-3.420146;0.527995;0.0;0.0;0;0.0;0;0.0;-37.030777;0;-38.758595;86.042381;2.0;22;110;3.41129;0;124;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.165558;4;3;50;16.103001;IPerf;1403;166483963524931.88;3
1399;10;20;4657333;21;6;5.040047;27.978554;9.36;145066;7;4;0;1;90;0;293156;0.0;0.0;40.0;1.248106;0.660974;0.0;0.0;0;0.0;0;0.0;-61.545498;0;-59.511932;66.509506;3.92;25;50;20.0;0;60;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.17157;4;3;50;16.103001;IPerf;1399;166483963525991.06;3
1402;8;19;4105600;20;0;37.350643;29.021591;14.555555;339111;19;0;0;1;90;0;285988;0.0;0.0;31.0;0.998982;2.553997;0.0;0.0;0;0.0;0;0.0;-29.19846;0;-33.940624;91.037781;2.0;45;46;19.111109;0;45;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.17157;4;3;50;16.103001;IPerf;1402;166483963527105.28;3
