mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
1291;8;19;5319101;24;3;37.866768;31.000463;13.85;155146;8;0;0;1;89;0;306599;0.0;0.0;31.0;0.965104;4.341868;0.0;0.0;0;0.0;0;0.0;-27.747034;0;-34.019238;88.980293;2.0;20;78;19.938461;0;65;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.975082;4;2;50;18.132001;IPerf;1291;166483753682033.38;2
1292;5;1;1221483;57;5;31.378113;29.600969;11.821428;135101;11;0;0;1;89;0;16980;0.0;0.0;31.0;-3.236623;1.078991;0.0;0.0;0;0.0;0;0.0;-34.245449;0;-38.690594;85.708435;2.0;28;136;1.2375;0;160;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.975082;4;2;50;18.132001;IPerf;1292;166483753683102.0;2
1291;8;19;4276000;21;2;38.155548;30.367167;16.875;216711;12;0;0;1;90;0;312598;0.0;0.0;31.0;0.948104;4.353867;0.0;0.0;0;0.0;0;0.0;-30.001451;0;-33.972385;89.660446;2.0;32;57;19.423077;0;52;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.976753;4;2;50;18.132001;IPerf;1291;166483753684215.0;2
1292;5;1;1334044;64;3;31.369228;30.162073;12.333333;148444;12;0;0;1;90;0;16684;0.0;0.0;31.0;-3.229628;1.090991;0.0;0.0;0;0.0;0;0.0;-34.705471;0;-38.69886;85.139061;2.0;27;145;1.271676;0;173;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.976753;4;2;50;18.132001;IPerf;1292;166483753685314.7;2
1291;8;19;4140000;20;1;37.910583;30.606533;15.678571;209600;12;0;0;1;90;0;317664;0.0;0.0;31.0;0.949103;4.365866;0.0;0.0;0;0.0;0;0.0;-29.266935;0;-34.010487;89.38298;2.0;28;50;19.288136;0;59;0;0;0;0;836216;2309332;5.133993;25;14.044943;93.981125;4;2;50;18.132001;IPerf;1291;166483753686398.28;2
1292;5;1;1303288;62;7;31.762344;30.212116;10.219512;140533;16;0;256;1;90;0;16428;0.0;0.0;31.0;-3.281633;1.106992;0.0;0.0;0;0.0;0;0.0;-33.773155;0;-38.777119;85.01078;2.0;41;130;1.253012;0;166;0;0;0;0;836216;2309332;5.133993;25;14.044943;93.981125;4;2;50;18.132001;IPerf;1292;166483753687830.66;2
1291;8;19;4346637;22;2;38.408955;30.305319;15.214286;241318;11;0;0;1;91;0;310434;0.0;0.0;31.0;0.933103;4.376865;0.0;0.0;0;0.0;0;0.0;-29.5145;0;-33.969753;89.72493;2.0;28;70;19.161293;0;62;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.984955;4;2;50;18.132001;IPerf;1291;166483753688921.8;2
1292;5;1;1303384;64;4;32.132938;30.285767;13.448276;170461;13;0;0;1;91;0;19952;0.0;0.0;31.0;-3.274638;1.119992;0.0;0.0;0;0.0;0;0.0;-34.887794;0;-38.780327;84.933891;2.0;29;143;1.192771;0;166;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.984955;4;2;50;18.132001;IPerf;1292;166483753690020.8;2
1291;9;19;5207191;24;1;37.382656;30.748686;13.769231;225528;11;0;0;1;89;0;297344;0.0;0.0;31.0;0.938103;4.387865;0.0;0.0;0;0.0;0;0.0;-28.920437;0;-34.029137;89.222183;2.0;26;62;19.942858;0;70;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.984955;4;2;50;18.132001;IPerf;1291;166483753691113.38;2
1292;5;1;1221483;57;7;31.245312;30.182156;11.965517;98606;11;0;0;1;89;0;19512;0.0;0.0;31.0;-3.331642;1.130993;0.0;0.0;0;0.0;0;0.0;-34.143227;0;-38.776127;85.04171;2.0;29;129;1.316129;0;155;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.984955;4;2;50;18.132001;IPerf;1292;166483753692236.12;2
1291;8;19;4746666;23;1;37.601971;31.463009;13.785714;199288;12;0;96;1;90;0;309750;0.0;0.0;31.0;0.942103;4.399864;0.0;0.0;0;0.0;0;0.0;-28.581156;0;-34.027924;88.509064;2.0;28;64;19.454548;0;55;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.972214;4;2;50;18.132001;IPerf;1291;166483753693372.1;2
1292;6;1;1277244;61;5;32.040855;30.288839;13.0;223022;13;0;0;1;90;0;19656;0.0;0.0;31.0;-3.327647;1.143994;0.0;0.0;0;0.0;0;0.0;-35.124077;0;-38.782242;84.928925;2.0;34;136;1.247059;0;170;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.972214;4;2;50;18.132001;IPerf;1292;166483753694477.44;2
1291;8;18;4261866;22;3;38.373325;31.7708;15.388889;265600;14;0;0;1;90;0;320025;0.0;0.0;31.0;0.907102;4.413863;0.0;0.0;0;0.0;0;0.0;-29.420994;0;-34.039398;88.189804;2.0;36;67;18.40678;0;59;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.977615;4;2;50;18.132001;IPerf;1291;166483753695618.6;2
1292;6;2;1473066;60;5;30.559731;29.78108;11.551724;101066;11;0;0;1;90;0;21175;0.0;0.0;31.0;-3.362651;1.154994;0.0;0.0;0;0.0;0;0.0;-34.089607;0;-38.783535;85.435379;2.0;29;141;2.0;0;166;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.977615;4;2;50;18.132001;IPerf;1292;166483753696736.62;2
1291;8;19;4421274;21;1;37.8195;30.61865;15.358974;229098;16;0;0;1;91;0;318801;0.0;0.0;31.0;0.909102;4.429862;0.0;0.0;0;0.0;0;0.0;-28.673859;0;-34.021862;89.359482;2.0;39;52;19.517239;0;58;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.984169;4;2;50;18.132001;IPerf;1291;166483753697828.47;2
1292;5;1;1340923;65;4;32.047916;30.548872;13.407408;178725;11;0;0;1;91;0;20312;0.0;0.0;31.0;-3.373656;1.165995;0.0;0.0;0;0.0;0;0.0;-35.232002;0;-38.781948;84.669174;2.0;27;155;1.221557;0;167;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.984169;4;2;50;18.132001;IPerf;1292;166483753699325.75;2
1291;8;18;4860800;27;1;37.208374;30.168301;14.214286;263733;11;0;0;1;90;0;319764;0.0;0.0;31.0;0.917102;4.440861;0.0;0.0;0;0.0;0;0.0;-29.503946;0;-33.984692;89.847008;2.0;28;78;18.135136;0;74;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.990829;4;2;50;18.132001;IPerf;1291;166483753700426.53;2
1292;5;0;949066;57;5;32.043846;29.936569;11.0625;77333;7;0;0;1;90;0;15665;0.0;0.0;31.0;-3.33566;1.172995;0.0;0.0;0;0.0;0;0.0;-34.925999;0;-38.780415;85.283012;2.0;16;139;0.304636;0;151;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.990829;4;2;50;18.132001;IPerf;1292;166483753701485.22;2
1291;8;19;5850606;27;1;38.829494;31.193684;15.8;298966;12;0;0;1;89;0;324230;0.0;0.0;31.0;0.925101;4.45286;0.0;0.0;0;0.0;0;0.0;-29.949272;0;-34.009308;88.797012;2.0;30;73;19.63077;0;65;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.991264;4;2;50;18.132001;IPerf;1291;166483753702564.78;2
1292;4;0;1179505;58;3;32.924595;29.624983;14.153846;225707;11;0;0;1;89;0;24174;0.0;0.0;31.0;-3.334665;1.183995;0.0;0.0;0;0.0;0;0.0;-35.837975;0;-38.615067;85.759949;2.0;26;140;0.8875;0;160;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.991264;4;2;50;18.132001;IPerf;1292;166483753703667.94;2
1291;9;19;3139200;15;0;37.942181;27.343178;14.800001;163288;13;0;0;1;90;0;324824;0.0;0.0;31.0;0.940101;4.465859;0.0;0.0;0;0.0;0;0.0;-28.231968;0;-33.849594;92.80722;2.0;30;49;19.545454;0;44;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.978592;4;2;50;18.132001;IPerf;1291;166483753704892.0;2
1292;5;0;1190488;69;6;30.307745;29.841055;9.32258;69422;12;0;0;1;90;0;19880;0.0;0.0;31.0;-3.28467;1.195996;0.0;0.0;0;0.0;0;0.0;-33.297924;0;-38.702389;85.456558;2.0;31;150;0.585635;0;181;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.978592;4;2;50;18.132001;IPerf;1292;166483753706001.97;2
1291;8;19;5210109;26;1;39.193974;30.926052;15.571428;234813;11;0;0;1;91;0;321994;0.0;0.0;31.0;0.947101;4.476858;0.0;0.0;0;0.0;0;0.0;-29.854507;0;-34.000389;89.073563;2.0;28;66;19.014492;0;69;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.981735;4;2;50;18.132001;IPerf;1291;166483753707102.56;2
1292;5;1;1319736;60;4;31.838324;30.187981;13.952381;96087;9;0;0;1;91;0;20816;0.0;0.0;31.0;-3.281674;1.204996;0.0;0.0;0;0.0;0;0.0;-35.048851;0;-38.78138;85.030632;2.0;21;142;1.329114;0;158;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.981735;4;2;50;18.132001;IPerf;1292;166483753708205.34;2
1291;8;18;4572404;25;0;38.564751;29.447571;15.268292;331685;16;0;0;1;89;0;327576;0.0;0.0;31.0;0.972101;4.492857;0.0;0.0;0;0.0;0;0.0;-29.672041;0;-33.929844;90.622597;2.0;41;67;18.0;0;60;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.987434;4;2;50;18.132001;IPerf;1291;166483753709292.7;2
1292;5;1;1214222;60;5;31.390039;30.236183;13.88;158222;10;0;0;1;90;0;20200;0.0;0.0;31.0;-3.259679;1.214997;0.0;0.0;0;0.0;0;0.0;-35.75153;0;-38.789066;84.974747;2.0;25;139;1.214724;0;163;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.987434;4;2;50;18.132001;IPerf;1292;166483753710766.56;2
1291;8;19;5051733;25;1;37.512249;29.86182;15.0;179377;14;0;0;1;90;0;323498;0.0;0.0;31.0;0.9781;4.506856;0.0;0.0;0;0.0;0;0.0;-28.725878;0;-33.964462;90.173714;2.0;33;68;19.200001;0;65;0;0;0;0;836216;2309332;5.133993;25;14.044943;93.993156;4;2;50;18.132001;IPerf;1291;166483753711848.03;2
1292;5;0;1163685;58;5;31.412622;29.996708;12.96875;162786;12;0;0;1;89;0;24710;0.0;0.0;31.0;-3.277683;1.226997;0.0;0.0;0;0.0;0;0.0;-34.858032;0;-38.698826;85.304459;2.0;32;136;0.8375;0;160;0;0;0;0;836216;2309332;5.133993;25;14.044943;93.993156;4;2;50;18.132001;IPerf;1292;166483753712919.8;2
1291;8;17;2841600;16;0;37.837177;30.165836;15.371428;177333;13;0;0;1;90;0;330019;0.0;0.0;31.0;0.9941;4.519855;0.0;0.0;0;0.0;0;0.0;-28.29425;0;-33.964363;89.869812;2.0;35;51;17.931818;0;44;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.994293;4;2;50;18.132001;IPerf;1291;166483753713980.1;2
1292;6;1;1594133;70;4;32.35062;29.935968;11.478261;150844;9;0;256;1;90;0;14290;0.0;0.0;31.0;-3.226688;1.235998;0.0;0.0;0;0.0;0;0.0;-34.79607;0;-38.780052;85.283981;2.0;23;162;1.552486;0;181;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.994293;4;2;50;18.132001;IPerf;1292;166483753715073.56;2
1291;8;20;6159560;28;0;39.107212;32.093109;15.071428;297758;11;0;0;1;91;0;327429;0.0;0.0;31.0;1.0041;4.530854;0.0;0.0;0;0.0;0;0.0;-30.485544;0;-34.080719;87.82618;2.0;28;68;20.385714;0;70;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.981224;4;2;50;18.132001;IPerf;1291;166483753716130.16;2
1292;6;3;2155780;58;5;32.098568;29.383608;15.28;216263;10;0;0;1;91;0;22055;0.0;0.0;31.0;-3.244693;1.245998;0.0;0.0;0;0.0;0;0.0;-36.799519;0;-38.697594;85.918785;2.0;25;140;3.445162;0;155;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.981224;4;2;50;18.132001;IPerf;1292;166483753717276.16;2
1291;8;20;5761348;26;1;36.715672;31.330017;14.96;184179;10;0;0;1;89;0;319819;0.0;0.0;31.0;0.9951;4.540854;0.0;0.0;0;0.0;0;0.0;-28.122942;0;-34.051132;88.618843;2.0;25;72;20.133335;0;75;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.98513;4;2;50;18.132001;IPerf;1291;166483753718430.34;2
