mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
1762;6;13;11800533;85;5;37.134483;33.233517;14.265306;465155;21;0;0;1;90;0;307255;0.0;0.0;31.0;0.982337;5.0;0.0;0.0;0;0.0;0;0.0;-29.530485;0;-34.091122;86.675362;2.0;49;176;13.880001;0;225;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.342232;4;1;50;18.183001;IPerf;1762;166484918426583.22;3
1762;6;15;13786933;86;4;38.070457;33.261051;15.195122;422488;17;0;0;1;90;0;313990;0.0;0.0;31.0;0.992338;5.0;0.0;0.0;0;0.0;0;0.0;-30.133657;0;-34.089615;86.649338;2.0;41;184;15.995558;0;225;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.341423;4;1;50;18.183001;IPerf;1762;166484918428074.38;3
1762;6;14;12236266;84;6;38.28809;33.599861;14.4;212977;13;0;0;1;90;0;287543;0.0;0.0;31.0;0.96234;5.0;0.0;0.0;0;0.0;0;0.0;-29.388899;0;-34.092346;86.307793;2.0;30;195;14.735683;0;227;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.346428;4;1;50;18.183001;IPerf;1762;166484918429307.1;3
1762;7;14;12000800;86;4;39.489967;33.761173;15.204082;437333;20;0;0;1;90;0;313062;0.0;0.0;0.0;0.972339;5.0;0.0;0.0;0;0.0;0;0.0;-30.802773;0;-34.091473;86.147362;2.0;49;176;14.413333;0;225;0;0;0;0;836216;2309332;5.133993;25;13.888889;94.347115;4;1;50;18.183001;IPerf;1762;166484918430558.4;3
1762;6;14;13214133;87;3;38.734493;33.02697;15.795455;311200;18;0;0;1;90;0;313102;0.0;0.0;31.0;1.002339;5.0;0.0;0.0;0;0.0;0;0.0;-29.466503;0;-34.092674;86.880363;2.0;44;181;14.663678;0;223;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.347679;4;1;50;18.183001;IPerf;1762;166484918431872.03;3
1762;7;16;13608000;84;5;38.144314;33.11396;14.692307;337955;17;0;0;1;90;0;305420;0.0;0.0;31.0;0.991341;5.0;0.0;0.0;0;0.0;0;0.0;-29.815992;0;-34.092972;86.793076;2.0;39;183;16.103603;0;222;0;0;0;0;836216;2309332;5.133993;25;14.044943;94.34687;4;1;50;18.183001;IPerf;1762;166484918433191.3;3
1762;6;15;13380533;86;4;38.996216;33.169666;15.8;432533;20;0;0;1;90;0;329903;0.0;0.0;31.0;1.001341;5.0;0.0;0.0;0;0.0;0;0.0;-30.870249;0;-34.094421;86.735916;2.0;50;175;15.093331;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.346649;4;1;50;18.183001;IPerf;1762;166484918434593.28;3
1762;7;16;13359466;83;7;38.740604;33.259918;14.466666;344888;19;0;0;1;90;0;315692;0.0;0.0;31.0;0.951343;5.0;0.0;0.0;0;0.0;0;0.0;-29.86977;0;-34.096172;86.643906;2.0;45;180;16.563879;0;227;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.348488;4;1;50;18.183001;IPerf;1762;166484918435961.38;3
1762;7;14;13553600;87;3;39.157997;33.219402;15.95;357333;17;0;0;1;90;0;324002;0.0;0.0;31.0;0.981342;5.0;0.0;0.0;0;0.0;0;0.0;-30.220377;0;-34.092983;86.687622;2.0;40;185;14.780269;0;223;0;0;0;0;836216;2309332;5.133993;25;13.888889;94.35434;4;1;50;18.183001;IPerf;1762;166484918441819.75;3
1762;6;15;13522933;86;4;38.668903;32.746822;15.820513;282488;16;0;0;1;90;0;305197;0.0;0.0;31.0;0.991345;5.0;0.0;0.0;0;0.0;0;0.0;-30.19751;0;-34.093407;87.159775;2.0;39;186;15.911111;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.35434;4;1;50;18.183001;IPerf;1762;166484918450743.9;3
1762;7;16;14101866;84;6;38.474079;33.367554;14.574074;476444;22;0;0;1;90;0;308391;0.0;0.0;31.0;0.961346;5.0;0.0;0.0;0;0.0;0;0.0;-30.040701;0;-34.09333;86.539116;2.0;54;171;16.352423;0;227;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.357231;4;1;50;18.183001;IPerf;1762;166484918459719.0;3
1762;6;13;12496000;86;3;37.899727;33.654774;16.785715;393511;17;0;0;1;90;0;332040;0.0;0.0;31.0;0.990345;5.0;0.0;0.0;0;0.0;0;0.0;-29.7948;0;-34.091251;86.253975;2.0;42;180;13.986485;0;222;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.357773;4;1;50;18.183001;IPerf;1762;166484918468683.28;3
1762;7;14;12391733;84;6;37.190166;32.896515;13.745098;407200;22;0;0;1;90;0;318285;0.0;0.0;31.0;0.960344;5.0;0.0;0.0;0;0.0;0;0.0;-29.247757;0;-34.093391;87.010078;2.0;51;174;14.959641;0;223;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.357582;4;1;50;18.183001;IPerf;1762;166484918477682.44;3
1762;6;14;12112000;87;3;39.251015;32.935753;16.421053;422755;16;0;0;1;90;0;326315;0.0;0.0;31.0;0.990345;5.0;0.0;0.0;0;0.0;0;0.0;-31.484112;0;-34.092827;86.971405;2.0;38;187;14.211712;0;222;0;0;0;0;836216;2309332;5.133993;25;14.044943;94.358116;4;1;50;18.183001;IPerf;1762;166484918486727.5;3
1762;6;15;13227200;87;2;38.942654;33.495529;14.0;342044;20;0;0;1;90;0;313010;0.0;0.0;31.0;1.039348;5.0;0.0;0.0;0;0.0;0;0.0;-29.284441;0;-34.090843;86.41362;2.0;51;171;15.053335;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.362518;4;1;50;16.413001;IPerf;1762;166484918495689.7;3
1762;7;16;14444266;83;7;38.199734;33.058586;14.303573;437066;23;0;0;1;90;0;333918;0.0;0.0;31.0;0.98935;5.0;0.0;0.0;0;0.0;0;0.0;-29.201208;0;-34.092289;86.849129;2.0;56;169;16.947136;0;227;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.361183;4;1;50;16.413001;IPerf;1762;166484918504698.9;3
1762;6;14;12230933;85;5;38.219379;33.5392;15.276596;439822;20;0;0;1;90;0;322979;0.0;0.0;31.0;0.97935;5.0;0.0;0.0;0;0.0;0;0.0;-30.182596;0;-34.092007;86.36879;2.0;47;175;14.529148;0;223;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.362099;4;1;50;16.413001;IPerf;1762;166484918513762.8;3
1762;7;15;13430666;86;4;38.369423;33.383034;14.127658;302133;20;0;0;1;90;0;329273;0.0;0.0;31.0;0.98935;5.0;0.0;0.0;0;0.0;0;0.0;-29.108694;0;-34.093605;86.523369;2.0;47;178;15.475555;0;225;0;0;0;0;836216;2309332;5.133993;25;14.044943;94.361855;4;1;50;16.413001;IPerf;1762;166484918522660.1;3
1762;6;14;12435200;86;4;37.995865;32.903347;16.16279;326222;18;0;0;1;90;0;324596;0.0;0.0;31.0;0.99935;5.0;0.0;0.0;0;0.0;0;0.0;-29.77202;0;-34.092857;87.003792;2.0;43;182;14.4;0;225;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.363304;4;1;50;16.413001;IPerf;1762;166484918531622.78;3
1762;7;15;13605333;86;4;38.504211;33.157646;13.844444;320177;19;0;253;1;90;0;307874;0.0;0.0;31.0;1.00935;5.0;0.0;0.0;0;0.0;0;0.0;-29.550173;0;-34.093246;86.749107;2.0;45;180;15.696035;0;227;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.363251;4;1;50;16.413001;IPerf;1762;166484918541371.25;3
1762;6;13;10733333;84;6;38.787121;33.239925;14.346154;459288;22;0;0;1;90;0;333765;0.0;0.0;0.0;0.97935;5.0;0.0;0.0;0;0.0;0;0.0;-29.9004;0;-34.093548;86.666527;2.0;52;170;13.004444;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.37175;4;1;50;16.413001;IPerf;1762;166484918549647.28;3
1762;7;15;12856719;85;5;39.129395;33.041012;17.205128;337348;17;0;0;1;89;0;294124;0.0;0.0;31.0;0.969349;5.0;0.0;0.0;0;0.0;0;0.0;-30.478252;0;-34.093082;86.865913;2.0;39;186;15.058295;0;223;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.373413;4;1;50;16.413001;IPerf;1762;166484918558694.8;3
1762;6;14;13143824;89;1;39.224873;33.20866;17.9375;452219;20;0;0;1;91;0;330168;0.0;0.0;31.0;1.039351;5.0;0.0;0.0;0;0.0;0;0.0;-30.807451;0;-34.092304;86.699051;2.0;48;177;14.617779;0;225;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.373932;4;1;50;16.413001;IPerf;1762;166484918567681.88;3
1762;6;16;13914400;84;6;37.436615;33.161453;14.04878;379911;18;0;0;1;90;0;339324;0.0;0.0;31.0;1.009354;5.0;0.0;0.0;0;0.0;0;0.0;-29.745527;0;-34.091393;86.747147;2.0;41;184;16.237883;0;227;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.373665;4;1;50;16.413001;IPerf;1762;166484918576738.5;3
1762;6;15;13272000;86;4;38.22924;33.045757;13.918919;290577;16;0;0;1;90;0;337727;0.0;0.0;31.0;1.019357;5.0;0.0;0.0;0;0.0;0;0.0;-29.961567;0;-34.091713;86.862541;2.0;37;188;15.404445;0;225;0;0;0;0;836216;2309332;5.133993;25;14.044943;94.37236;4;1;50;16.413001;IPerf;1762;166484918585844.72;3
1762;7;15;13458666;83;7;37.923794;33.045605;14.886364;274311;18;0;0;1;90;0;316159;0.0;0.0;31.0;0.969357;5.0;0.0;0.0;0;0.0;0;0.0;-29.19536;0;-34.090408;86.863998;2.0;44;181;15.964126;0;223;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.377739;4;1;50;16.413001;IPerf;1762;166484918594842.25;3
1762;6;14;12938400;85;3;38.70372;33.561634;13.960786;457866;22;0;0;1;90;0;350791;0.0;0.0;31.0;0.997357;5.0;0.0;0.0;0;0.0;0;0.0;-29.637955;0;-34.091396;86.346962;2.0;51;168;14.662101;0;219;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.377518;4;1;50;16.413001;IPerf;1762;166484918603821.75;3
1762;7;15;13095733;86;4;38.316521;33.183182;14.510204;490400;21;0;0;1;90;0;341905;0.0;0.0;31.0;1.007358;5.0;0.0;0.0;0;0.0;0;0.0;-30.765427;0;-34.091549;86.725288;2.0;49;176;15.493392;0;227;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.377319;4;1;50;16.926001;IPerf;1762;166484918612714.78;3
1762;7;16;14144800;84;6;37.630177;33.576054;14.0;377688;21;0;0;1;90;0;344038;0.0;0.0;31.0;0.977359;5.0;0.0;0.0;0;0.0;0;0.0;-29.254498;0;-34.089928;86.33403;2.0;49;176;16.426664;0;225;0;0;0;0;836216;2309332;5.133993;25;14.044943;94.380295;4;1;50;16.926001;IPerf;1762;166484918621644.03;3
1762;6;13;11770933;87;3;38.792347;33.487125;13.465117;296088;17;0;256;1;90;0;337661;0.0;0.0;31.0;1.007361;5.0;0.0;0.0;0;0.0;0;0.0;-29.245588;0;-34.087727;86.425156;2.0;43;182;13.789238;0;223;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.379707;4;1;50;16.926001;IPerf;1762;166484918630551.5;3
1762;6;14;13104800;85;5;39.103458;33.276291;15.586957;364177;19;0;0;1;90;0;340668;0.0;0.0;31.0;0.99736;5.0;0.0;0.0;0;0.0;0;0.0;-29.998466;0;-34.093086;86.630623;2.0;46;179;14.751109;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.378845;4;1;50;16.926001;IPerf;1762;166484918639719.7;3
1762;6;15;13342133;87;3;37.850636;33.186447;15.208333;524088;20;0;0;1;90;0;341443;0.0;0.0;31.0;1.027364;5.0;0.0;0.0;0;0.0;0;0.0;-30.498466;0;-34.088329;86.725212;2.0;48;177;15.602676;0;224;0;0;0;0;836216;2309332;5.133993;25;13.888889;94.384491;4;1;50;16.926001;IPerf;1762;166484918648769.25;3
1762;7;17;14466400;80;9;39.114841;32.675781;15.952381;370666;18;0;256;1;90;0;337949;0.0;0.0;31.0;0.936365;5.0;0.0;0.0;0;0.0;0;0.0;-29.745527;0;-34.088806;87.23542;2.0;42;180;17.728888;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.384834;4;1;50;16.926001;IPerf;1762;166484918657749.44;3
1762;7;15;13894666;87;3;38.809509;32.996937;16.465117;376800;18;0;0;1;90;0;353182;0.0;0.0;31.0;0.966365;5.0;0.0;0.0;0;0.0;0;0.0;-30.783016;0;-34.093521;86.909554;2.0;43;182;15.30045;0;223;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.386017;4;1;50;16.751001;IPerf;1762;166484918666718.7;3
1762;7;15;13775466;86;3;38.176098;33.289642;14.205129;289333;17;0;0;1;90;0;339909;0.0;0.0;31.0;0.995365;5.0;0.0;0.0;0;0.0;0;0.0;-29.605356;0;-34.093906;86.616447;2.0;39;183;15.585585;0;222;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.387421;4;1;50;16.751001;IPerf;1762;166484918675694.03;3
1762;7;15;13186133;83;7;38.412666;32.858685;15.0;458044;21;0;0;1;90;0;351478;0.0;0.0;31.0;0.945365;5.0;0.0;0.0;0;0.0;0;0.0;-30.005911;0;-34.091225;87.050079;2.0;53;172;15.572687;0;227;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.386803;4;1;50;16.751001;IPerf;1762;166484918684680.6;3
1762;7;15;13557333;87;3;39.158867;33.216686;16.424242;362222;14;0;0;1;90;0;368656;0.0;0.0;31.0;0.975364;5.0;0.0;0.0;0;0.0;0;0.0;-31.795147;0;-34.092152;86.691162;2.0;33;192;15.164446;0;225;0;0;0;0;836216;2309332;5.133993;25;14.044943;94.391296;4;1;50;16.751001;IPerf;1762;166484918693683.88;3
1762;6;15;13685333;87;3;38.045906;33.12722;14.446809;355377;19;0;0;1;90;0;372200;0.0;0.0;31.0;1.005364;5.0;0.0;0.0;0;0.0;0;0.0;-29.488251;0;-34.090626;86.78215;2.0;47;178;15.204445;0;225;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.390579;4;1;50;16.751001;IPerf;1762;166484918702725.97;3
1762;6;15;13302666;83;7;37.950047;33.37336;14.42553;380888;20;0;0;1;90;0;373821;0.0;0.0;31.0;0.955366;5.0;0.0;0.0;0;0.0;0;0.0;-29.852999;0;-34.094608;86.532028;2.0;47;175;15.605379;0;223;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.390732;4;1;50;16.751001;IPerf;1762;166484918711694.88;3
1762;7;14;12467466;88;2;38.206036;33.051567;13.205129;287466;16;0;0;1;90;0;360895;0.0;0.0;31.0;1.005366;5.0;0.0;0.0;0;0.0;0;0.0;-29.185883;0;-34.092072;86.856369;2.0;39;186;14.718062;0;227;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.392792;4;1;50;16.751001;IPerf;1762;166484918720707.97;3
1762;6;15;14176266;87;3;38.064617;33.367363;14.081633;408800;21;0;251;1;90;0;357111;0.0;0.0;31.0;1.035369;5.0;0.0;0.0;0;0.0;0;0.0;-29.46406;0;-34.092312;86.540306;2.0;49;176;15.737778;0;225;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.393143;4;1;50;16.751001;IPerf;1762;166484918729647.2;3
1762;7;17;15219466;85;5;38.424976;33.097561;14.025;334133;17;0;0;1;90;0;344987;0.0;0.0;31.0;1.025372;5.0;0.0;0.0;0;0.0;0;0.0;-29.676996;0;-34.090446;86.811996;2.0;40;185;17.333334;0;225;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.392899;4;1;50;16.751001;IPerf;1762;166484918738692.22;3
1762;7;15;13862400;84;6;39.502304;33.110878;17.157894;389155;16;0;0;1;90;0;373643;0.0;0.0;31.0;0.995372;5.0;0.0;0.0;0;0.0;0;0.0;-31.652414;0;-34.090153;86.798965;2.0;38;187;15.834081;0;223;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.398933;4;1;50;16.751001;IPerf;1762;166484918747691.94;3
1762;6;14;12625866;84;6;37.604015;32.876587;13.695652;389333;20;0;0;1;90;0;338254;0.0;0.0;31.0;0.965372;5.0;0.0;0.0;0;0.0;0;0.0;-29.720623;0;-34.091782;87.031631;2.0;46;179;14.634362;0;227;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.400406;4;1;50;16.751001;IPerf;1762;166484918756731.0;3
1762;6;14;11835200;88;2;38.725578;33.344341;16.756098;496177;18;0;0;1;90;0;299352;0.0;0.0;31.0;1.015372;5.0;0.0;0.0;0;0.0;0;0.0;-30.827562;0;-34.091686;86.56398;2.0;41;184;14.008889;0;225;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.401932;4;1;50;16.751001;IPerf;1762;166484918765657.25;3
1762;6;16;13769066;84;6;38.204784;33.372417;15.883721;365422;17;0;0;1;90;0;252527;0.0;0.0;31.0;0.985376;5.0;0.0;0.0;0;0.0;0;0.0;-30.639185;0;-34.09026;86.537323;2.0;43;182;16.168892;0;225;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.401512;4;1;50;16.751001;IPerf;1762;166484918774614.8;3
1762;6;15;13928533;87;3;38.766121;33.526546;14.709091;518133;21;0;0;1;90;0;254796;0.0;0.0;31.0;1.015377;5.0;0.0;0.0;0;0.0;0;0.0;-30.309504;0;-34.089252;86.384201;2.0;55;170;15.578475;0;223;0;0;0;0;836216;2309332;5.133993;25;14.044943;94.39933;4;1;50;16.751001;IPerf;1762;166484918783637.75;3
1762;7;16;13704533;85;5;37.97102;33.199905;16.104166;589155;20;0;0;1;90;0;269101;0.0;0.0;31.0;1.005378;5.0;0.0;0.0;0;0.0;0;0.0;-31.495575;0;-34.0909;86.70919;2.0;48;177;16.0;0;225;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.261581;4;1;50;15.998001;IPerf;1762;166484918793097.75;3
1762;7;15;13520800;85;5;38.978565;33.287788;16.204546;345422;18;0;256;1;90;0;260654;0.0;0.0;31.0;0.995378;5.0;0.0;0.0;0;0.0;0;0.0;-30.121788;0;-34.092739;86.619461;2.0;44;181;15.321589;0;227;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.26178;4;1;50;15.998001;IPerf;1762;166484918802396.84;3
1762;7;15;13559200;85;5;38.032127;32.994053;14.5;400622;19;0;0;1;90;0;249994;0.0;0.0;31.0;0.985378;5.0;0.0;0.0;0;0.0;0;0.0;-30.215517;0;-34.089989;86.91597;2.0;44;181;15.586667;0;225;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.262146;4;1;50;15.998001;IPerf;1762;166484918811224.66;3
1762;6;14;13047466;85;4;38.230633;33.226868;14.166667;414133;18;0;0;1;90;0;273926;0.0;0.0;31.0;0.994378;5.0;0.0;0.0;0;0.0;0;0.0;-30.009443;0;-34.093452;86.67968;2.0;42;180;14.681819;0;220;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.261559;4;1;50;15.998001;IPerf;1762;166484918820367.25;3
1762;6;14;12966666;87;2;38.331188;33.395237;14.129032;368088;27;0;0;1;90;0;275507;0.0;0.0;31.0;1.043381;5.0;0.0;0.0;0;0.0;0;0.0;-29.239334;0;-34.089939;86.514832;2.0;62;160;14.603603;0;222;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.266441;4;1;50;15.998001;IPerf;1762;166484918829310.25;3
1762;6;14;12100533;83;7;38.756943;33.396912;14.292683;317333;17;0;0;1;90;0;293993;0.0;0.0;31.0;0.993382;5.0;0.0;0.0;0;0.0;0;0.0;-29.614601;0;-34.091736;86.511353;2.0;41;181;14.621143;0;227;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.265457;4;1;50;15.998001;IPerf;1762;166484918838322.3;3
1762;6;14;12124000;87;3;37.904999;33.089821;15.071428;364355;18;0;0;1;90;0;287599;0.0;0.0;31.0;1.023383;5.0;0.0;0.0;0;0.0;0;0.0;-30.075296;0;-34.08939;86.820793;2.0;42;183;14.542222;0;225;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.267746;4;1;50;15.998001;IPerf;1762;166484918847300.47;3
1762;7;15;13552800;83;6;39.357021;33.424248;16.18;426755;20;0;0;1;90;0;295761;0.0;0.0;31.0;0.992383;5.0;0.0;0.0;0;0.0;0;0.0;-30.922634;0;-34.092499;86.483253;2.0;50;172;15.932432;0;222;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.267151;4;1;50;15.998001;IPerf;1762;166484918856276.1;3
1762;7;15;13325066;83;6;39.074032;33.312115;17.166666;233422;12;0;256;1;90;0;289640;0.0;0.0;31.0;0.961383;5.0;0.0;0.0;0;0.0;0;0.0;-30.29047;0;-34.092175;86.595726;2.0;30;192;15.65;0;220;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.266167;4;1;50;15.998001;IPerf;1762;166484918865102.78;3
1762;6;13;11060000;87;3;38.918861;33.360497;14.9;448622;20;0;0;1;90;0;303054;0.0;0.0;31.0;0.991382;5.0;0.0;0.0;0;0.0;0;0.0;-30.065264;0;-34.091927;86.547569;2.0;50;175;13.660793;0;227;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.268211;4;1;50;15.998001;IPerf;1762;166484918874284.38;3
1762;7;15;13214933;84;6;38.921108;33.610146;16.317074;364622;17;0;0;1;90;0;308309;0.0;0.0;31.0;0.961382;5.0;0.0;0.0;0;0.0;0;0.0;-30.601791;0;-34.092823;86.29702;2.0;41;184;15.297297;0;222;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.271919;4;1;50;15.998001;IPerf;1762;166484918883321.44;3
1762;6;14;13132266;87;2;38.535572;33.355186;15.341463;363644;17;0;0;1;90;0;297750;0.0;0.0;31.0;1.010381;5.0;0.0;0.0;0;0.0;0;0.0;-30.375435;0;-34.092419;86.552406;2.0;41;181;14.613334;0;225;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.27211;4;1;50;15.998001;IPerf;1762;166484918892370.38;3
