mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
1473;7;1;5212800;29;1;31.715471;29.406563;11.805555;222844;11;0;0;1;90;0;172711;0.0;0.0;40.0;1.235008;0.755994;0.0;0.0;0;0.0;0;0.0;-34.449474;0;-38.750881;85.842552;2.0;36;129;1.38961;0;154;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.162582;4;2;50;18.465001;IPerf;1473;166484128861063.62;1
1471;5;18;1178666;52;8;24.97953;27.824226;14.620689;120888;14;0;0;1;90;0;7695;0.0;0.0;31.0;-3.013549;1.056993;0.0;0.0;0;0.0;0;0.0;-57.715233;0;-59.506565;66.66922;2.0;29;64;18.0;0;71;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.162582;4;2;50;18.465001;IPerf;1471;166484128862309.66;1
1473;7;1;3571200;20;1;31.401825;29.875105;13.666667;113866;9;0;0;1;90;0;170086;0.0;0.0;40.0;1.236009;0.764993;0.0;0.0;0;0.0;0;0.0;-36.148026;0;-38.749779;85.375114;2.0;18;157;1.241379;0;174;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.162582;4;2;50;18.465001;IPerf;1473;166484128863744.7;3
1471;5;18;1316977;64;4;29.881462;27.519558;14.166667;108533;7;0;0;1;90;0;1433;0.0;0.0;31.0;-2.968554;1.063994;0.0;0.0;0;0.0;0;0.0;-55.81049;0;-59.503113;66.977333;2.0;24;47;18.0;0;51;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.162582;4;2;50;18.465001;IPerf;1471;166484128864887.6;3
1473;7;2;6271822;36;0;32.100288;29.936495;14.65;211466;11;0;0;1;90;0;180091;0.0;0.0;40.0;1.27201;0.773993;0.0;0.0;0;0.0;0;0.0;-35.970573;0;-38.746304;85.3172;2.0;20;119;2.344828;0;145;0;0;0;0;836216;2309332;5.133993;25;14.044943;94.162903;4;2;50;18.465001;IPerf;1473;166484128866018.88;3
1471;5;18;1470133;51;5;29.023802;28.164434;17.285715;132444;8;0;0;1;90;0;9054;0.0;0.0;31.0;-2.993558;1.071994;0.0;0.0;0;0.0;0;0.0;-56.957924;0;-59.500923;66.334633;2.0;28;82;18.0;0;85;0;0;0;0;836216;2309332;5.133993;25;14.044943;94.162903;4;2;50;18.465001;IPerf;1471;166484128867159.94;3
1473;7;1;5142857;29;1;32.207272;29.720444;15.217391;113142;6;0;0;1;91;0;167667;0.0;0.0;40.0;1.282012;0.779993;0.0;0.0;0;0.0;0;0.0;-36.428478;0;-38.747936;85.531609;2.0;23;125;1.509934;0;151;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.166023;4;2;50;18.465001;IPerf;1473;166484128868279.12;3
1471;4;18;1257054;55;6;28.610739;27.803724;17.799999;156747;9;0;0;1;91;0;10862;0.0;0.0;31.0;-3.033562;1.080995;0.0;0.0;0;0.0;0;0.0;-57.242886;0;-59.504925;66.691353;2.0;15;66;18.0;0;74;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.166023;4;2;50;18.465001;IPerf;1471;166484128869399.16;3
1473;7;1;2346067;13;1;32.137344;29.419886;12.5;132584;8;0;0;1;89;0;159696;0.0;0.0;40.0;1.276012;0.787993;0.0;0.0;0;0.0;0;0.0;-35.559452;0;-38.745754;85.834366;2.0;16;175;1.0;0;182;0;0;0;0;836216;2309332;5.133993;25;14.044943;94.166023;4;2;50;18.465001;IPerf;1473;166484128870552.1;3
1471;5;18;1393887;71;4;27.196856;27.775356;17.0;101213;6;0;0;1;89;0;7935;0.0;0.0;31.0;-3.000567;1.086995;0.0;0.0;0;0.0;0;0.0;-55.962513;0;-59.50053;66.724113;2.0;21;33;18.0;0;43;0;0;0;0;836216;2309332;5.133993;25;14.044943;94.166023;4;2;50;18.465001;IPerf;1471;166484128871693.4;3
1473;7;1;5564800;31;1;31.646866;29.500076;13.879999;47377;1;2;0;1;90;0;118579;0.0;0.0;40.0;1.288014;0.750993;0.0;0.0;0;0.0;0;0.0;-35.545265;0;-38.748878;85.751053;2.0;25;132;1.608392;0;143;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.168777;4;2;50;18.465001;IPerf;1473;166484128872843.97;3
1471;4;18;1212533;53;5;13.09529;27.809454;19.428572;134666;9;0;0;1;90;0;10142;0.0;0.0;31.0;-3.023571;1.095995;0.0;0.0;0;0.0;0;0.0;-60.858711;0;-59.50967;66.680878;5.428571;7;76;18.0;0;82;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.168777;4;2;50;18.465001;IPerf;1471;166484128874003.9;3
1473;7;0;3948800;22;2;31.379139;29.68733;12.636364;138933;6;2;0;1;90;0;183881;0.0;0.0;40.0;1.272015;0.718993;0.0;0.0;0;0.0;0;0.0;-35.409569;0;-38.747711;85.564941;2.0;22;149;0.659218;0;179;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.168777;4;2;50;18.465001;IPerf;1473;166484128875449.34;3
1471;4;17;1150666;61;4;10.610944;27.622269;6.105263;109866;8;0;0;1;90;0;11638;0.0;0.0;31.0;-2.981576;1.103996;0.0;0.0;0;0.0;0;0.0;-61.793285;0;-59.503258;66.874466;3.263158;19;55;17.934782;0;46;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.168777;4;2;50;18.465001;IPerf;1471;166484128876600.12;3
1473;7;0;3519296;20;0;31.89262;29.602543;12.5;105142;6;0;0;1;91;0;169371;0.0;0.0;0.0;1.292016;0.724993;0.0;0.0;0;0.0;0;0.0;-35.560619;0;-38.751724;85.645737;2.0;16;168;0.759777;0;179;0;0;0;0;836216;2309332;5.133993;25;13.888889;94.168777;4;2;50;18.465001;IPerf;1473;166484128877754.12;3
1471;4;18;1241406;69;2;30.692146;27.909525;15.2;98989;6;0;0;1;91;0;10774;0.0;0.0;31.0;-2.931581;1.109996;0.0;0.0;0;0.0;0;0.0;-58.392071;0;-59.49847;66.591995;2.0;15;46;18.0;0;46;0;0;0;0;836216;2309332;5.133993;25;13.888889;94.168777;4;2;50;18.465001;IPerf;1471;166484128878890.53;3
1473;7;1;5112808;28;1;30.183899;29.213211;8.592592;243146;11;0;0;1;89;0;203394;0.0;0.0;40.0;1.301017;0.735993;0.0;0.0;0;0.0;0;0.0;-32.343464;0;-38.750996;86.035789;2.0;27;130;1.464968;0;157;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.174644;4;2;50;18.465001;IPerf;1473;166484128880046.4;3
1471;5;18;1173213;52;8;26.441723;27.942293;14.607142;22831;11;0;0;1;89;0;9798;0.0;0.0;31.0;-3.031585;1.120996;0.0;0.0;0;0.0;0;0.0;-57.915829;0;-59.503418;66.554283;2.0;28;59;18.0;0;68;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.174644;4;2;50;18.465001;IPerf;1471;166484128881222.6;3
1473;7;1;4313600;24;1;32.449001;28.377949;16.629629;243111;12;0;0;1;90;0;202562;0.0;0.0;40.0;1.306018;0.747993;0.0;0.0;0;0.0;0;0.0;-35.652588;0;-38.627029;86.995018;2.0;27;139;1.012346;0;162;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.160797;4;3;50;18.465001;IPerf;1473;166484128882389.7;3
1471;5;2;1163111;57;8;26.788956;20.594666;0.0;163377;11;0;0;1;90;0;9610;0.0;0.0;31.0;-3.05059;1.130997;0.0;0.0;0;0.0;0;0.0;-35.95816;0;-33.713253;99.692078;2.0;6;10;2.25;0;8;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.160797;4;3;50;18.465001;IPerf;1471;166484128883646.9;3
1473;7;0;3668355;22;0;30.503496;28.3459;15.451612;205422;18;0;0;1;90;0;211712;0.0;0.0;40.0;1.328019;0.764993;0.0;0.0;0;0.0;0;0.0;-35.899879;0;-38.631428;87.022682;2.0;31;142;0.276243;0;181;0;0;0;0;836216;2309332;5.133993;25;14.044943;94.16433;4;3;50;18.465001;IPerf;1473;166484128884800.75;3
1471;5;3;956444;60;9;33.653645;18.220848;19.333334;186400;12;0;0;1;90;0;5872;0.0;0.0;31.0;-2.990594;1.139997;0.0;0.0;0;0.0;0;0.0;-35.168941;0;-33.74551;102.033646;2.0;9;27;3.090909;0;11;0;0;0;0;836216;2309332;5.133993;25;14.044943;94.16433;4;3;50;18.465001;IPerf;1471;166484128886412.34;3
1473;7;3;3905406;22;0;31.910786;29.831186;14.5;121846;10;0;0;1;91;0;205809;0.0;0.0;40.0;1.35002;0.773992;0.0;0.0;0;0.0;0;0.0;-36.343712;0;-38.748276;85.420532;2.0;20;159;3.111111;0;171;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.169655;4;3;50;15.512001;IPerf;1473;166484128888177.66;3
1471;5;0;2024263;66;3;0.0;173.85527;0.0;154901;8;0;0;1;91;0;5776;0.0;0.0;31.0;-2.981599;1.147998;0.0;0.0;0;0.0;0;0.0;0.0;0;-204.537109;545.607605;0.0;0;6;0.0;0;2;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.169655;4;3;50;15.512001;IPerf;1471;166484128889717.88;3
1473;7;1;5863550;32;1;33.263805;29.491619;15.52;241258;17;0;0;1;89;0;217444;0.0;0.0;40.0;1.363021;0.790992;0.0;0.0;0;0.0;0;0.0;-36.100758;0;-38.749973;85.758392;2.0;25;114;1.733333;0;135;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.163002;4;3;50;15.512001;IPerf;1473;166484128891154.47;3
1471;4;12;1140314;46;10;0.0;261.359741;0.0;213662;10;0;0;1;89;0;4248;0.0;0.0;31.0;-3.125603;1.157998;0.0;0.0;0;0.0;0;0.0;0.0;0;-306.8255;817.814697;0.0;0;9;12.0;0;2;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.163002;4;3;50;15.512001;IPerf;1471;166484128892601.2;3
1473;7;1;4716977;28;3;32.066532;29.264738;17.0;100800;4;0;0;1;90;0;213518;0.0;0.0;40.0;1.334023;0.794992;0.0;0.0;0;0.0;0;0.0;-35.232254;0;-38.749859;85.985405;2.0;22;120;1.181818;0;154;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.165733;4;3;50;15.512001;IPerf;1473;166484128894100.56;3
1471;5;12;1034755;49;11;38.49963;20.970858;14.517241;133422;9;0;0;1;90;0;9286;0.0;0.0;31.0;-3.209607;1.164999;0.0;0.0;0;0.0;0;0.0;-30.262657;0;-33.578671;99.450485;2.0;29;22;12.2;0;10;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.165733;4;3;50;15.512001;IPerf;1471;166484128895589.0;3
1473;7;0;3073777;19;1;31.524086;28.98736;15.0;224266;5;0;0;1;90;0;237323;0.0;0.0;40.0;1.334023;0.798992;0.0;0.0;0;0.0;0;0.0;-34.373634;0;-38.751167;86.261482;2.0;16;112;0.051282;0;117;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.155762;4;3;50;15.512001;IPerf;1473;166484128897137.16;3
1471;5;17;670488;43;6;37.26799;30.394388;13.833333;65777;6;0;0;1;90;0;6911;0.0;0.0;31.0;-3.18561;1.168999;0.0;0.0;0;0.0;0;0.0;-28.738855;0;-33.979713;89.625885;2.0;30;65;17.591547;0;71;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.155762;4;3;50;15.512001;IPerf;1471;166484128898620.9;3
1473;7;1;2895560;17;0;33.048302;29.325405;15.2;0;0;0;0;1;91;0;204475;0.0;0.0;0.0;1.351024;0.798992;0.0;0.0;0;0.0;0;0.0;-37.643547;0;-38.753365;85.921242;2.0;15;122;1.537415;0;147;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.15892;4;3;50;15.512001;IPerf;1473;166484128900189.44;3
1471;6;18;1044395;48;7;38.999561;27.468981;16.342106;144527;6;0;0;1;91;0;9286;0.0;0.0;31.0;-3.232614;1.174999;0.0;0.0;0;0.0;0;0.0;-30.47858;0;-33.814735;92.716293;2.0;38;56;18.0;0;40;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.15892;4;3;50;15.512001;IPerf;1471;166484128901645.62;3
1473;7;1;3294202;18;3;33.124504;28.433273;13.142858;0;0;0;0;1;89;0;167923;0.0;0.0;0.0;1.312025;0.798992;0.0;0.0;0;0.0;0;0.0;-36.05315;0;-38.583588;86.983139;2.0;14;106;1.206897;0;116;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.162338;4;3;50;15.512001;IPerf;1473;166484128903706.6;3
1471;5;16;905797;41;4;39.01392;27.97509;15.607843;101213;6;0;0;1;89;0;8599;0.0;0.0;31.0;-3.229617;1.180999;0.0;0.0;0;0.0;0;0.0;-29.542864;0;-33.89278;92.132133;2.0;51;58;16.719297;0;57;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.162338;4;3;50;15.512001;IPerf;1471;166484128905229.8;3
1473;7;1;2905600;16;2;31.302755;29.652779;14.0;180355;6;4;0;1;90;0;168296;0.0;0.0;40.0;1.290025;0.728992;0.0;0.0;0;0.0;0;0.0;-36.716141;0;-38.615784;85.731438;2.0;12;128;1.347518;0;141;0;0;0;0;836216;2309332;5.133993;25;13.888889;94.169586;4;3;50;15.512001;IPerf;1473;166484128906741.84;3
1471;5;18;986577;47;7;40.193882;26.534372;17.321428;98755;5;0;0;1;90;0;6071;0.0;0.0;31.0;-3.25862;1.186;0.0;0.0;0;0.0;0;0.0;-32.312386;0;-33.826466;93.63916;2.0;28;56;18.0;0;44;0;0;0;0;836216;2309332;5.133993;25;13.888889;94.169586;4;3;50;15.512001;IPerf;1471;166484128908221.38;3
1473;7;1;3266933;19;1;32.360542;28.903288;15.2;166488;11;0;0;1;90;0;271026;0.0;0.0;40.0;1.290026;0.739992;0.0;0.0;0;0.0;0;0.0;-37.642994;0;-38.599842;86.496887;2.0;10;122;1.390625;0;128;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.172409;4;3;50;15.512001;IPerf;1473;166484128909691.84;3
1471;5;16;1088177;50;3;39.341946;31.191238;15.190476;97422;4;0;0;1;90;0;3648;0.0;0.0;31.0;-3.246624;1.19;0.0;0.0;0;0.0;0;0.0;-29.92902;0;-34.016411;88.792343;2.0;21;51;16.632652;0;49;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.172409;4;3;50;15.512001;IPerf;1471;166484128911177.7;3
1473;7;1;3270400;18;0;32.026142;29.551517;14.619047;189955;17;0;0;1;90;0;271917;0.0;0.0;40.0;1.308027;0.756992;0.0;0.0;0;0.0;0;0.0;-35.994961;0;-38.754257;85.694221;2.0;21;110;1.275591;0;127;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.175331;4;3;50;15.512001;IPerf;1473;166484128912743.53;3
1471;5;17;1003644;47;4;38.002693;30.055132;15.162162;136088;9;0;0;1;90;0;7903;0.0;0.0;31.0;-3.237628;1.199;0.0;0.0;0;0.0;0;0.0;-28.941351;0;-33.954388;89.990494;2.0;37;51;17.305084;0;59;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.175331;4;3;50;15.512001;IPerf;1471;166484128914195.75;3
