mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
1695;8;18;3974400;22;0;39.381668;27.059416;17.605263;357600;15;0;0;1;90;0;347405;0.0;0.0;31.0;0.836987;1.387009;0.0;0.0;0;0.0;0;0.0;-31.425505;0;-33.827473;93.113106;2.0;38;54;18.0;0;44;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.359467;4;3;50;16.747001;IPerf;1695;166484585938835.47;2
1691;5;0;844622;46;5;32.049599;29.869274;15.12;157866;10;0;0;1;90;0;276438;0.0;0.0;31.0;-4.002141;2.63698;0.0;0.0;0;0.0;0;0.0;-36.112881;0;-38.769245;85.361473;2.0;25;109;0.681818;0;132;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.372711;4;3;50;16.747001;IPerf;1691;166484585940060.6;2
1695;8;18;3456800;18;1;38.419731;26.131203;15.688889;384355;18;0;0;1;90;0;344121;0.0;0.0;31.0;0.835987;1.40501;0.0;0.0;0;0.0;0;0.0;-30.36776;0;-33.762791;94.106003;2.0;45;44;18.790697;0;43;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.372711;4;3;50;16.747001;IPerf;1695;166484585941322.62;2
1691;5;1;915555;44;6;32.939693;29.270201;15.15625;254222;12;0;0;1;90;0;275382;0.0;0.0;31.0;-4.015145;2.648979;0.0;0.0;0;0.0;0;0.0;-36.521904;0;-38.593319;86.136467;2.0;32;105;1.11811;0;127;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.378601;4;3;50;16.747001;IPerf;1691;166484585942578.7;2
1695;8;18;3113333;17;1;38.569763;26.85211;15.615385;203911;10;0;0;1;90;0;332312;0.0;0.0;31.0;0.833987;1.41501;0.0;0.0;0;0.0;0;0.0;-30.083437;0;-33.818333;93.329559;2.0;26;53;18.0;0;44;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.378601;4;3;50;16.747001;IPerf;1695;166484585944185.6;2
1691;5;0;830400;54;6;30.987936;29.76581;14.185185;128800;11;0;0;1;90;0;272327;0.0;0.0;31.0;-3.961149;2.659978;0.0;0.0;0;0.0;0;0.0;-34.90995;0;-38.76403;85.470161;2.0;27;125;0.0;0;153;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.362808;4;3;50;16.747001;IPerf;1691;166484585945389.62;2
1695;9;19;2613066;13;1;36.914299;27.93067;16.384615;171200;10;0;0;1;90;0;319668;0.0;0.0;31.0;0.827986;1.425011;0.0;0.0;0;0.0;0;0.0;-29.367542;0;-33.911968;92.157372;2.0;26;38;19.142855;0;35;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.362808;4;3;50;16.747001;IPerf;1695;166484585946588.88;2
1691;5;1;957422;47;4;32.033958;29.541214;15.269231;145333;10;0;0;1;90;0;270983;0.0;0.0;31.0;-3.990152;2.669977;0.0;0.0;0;0.0;0;0.0;-36.278679;0;-38.761284;85.697502;2.0;26;117;1.221374;0;131;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.362808;4;3;50;16.747001;IPerf;1691;166484585947627.12;2
1695;7;17;3307733;18;0;38.66777;31.130043;14.935484;193155;13;0;0;1;90;0;301407;0.0;0.0;31.0;0.845986;1.438011;0.0;0.0;0;0.0;0;0.0;-29.351955;0;-34.012383;88.857574;2.0;31;42;17.473684;0;38;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.362808;4;3;50;16.747001;IPerf;1695;166484585948818.3;2
1691;5;0;967733;51;5;32.089821;30.345802;14.230769;200000;10;0;0;1;90;0;264450;0.0;0.0;31.0;-3.996156;2.679976;0.0;0.0;0;0.0;0;0.0;-36.700218;0;-38.761276;84.892914;2.0;26;116;0.944444;0;144;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.367447;4;3;50;16.747001;IPerf;1691;166484585949992.97;1
1693;8;14;2788533;18;0;24.743284;29.392315;14.360002;162755;9;0;0;1;90;0;308091;0.0;0.0;40.0;-0.259031;0.787979;0.0;0.0;0;0.0;0;0.0;-56.916611;0;-59.503548;65.104134;2.0;25;43;14.904762;0;42;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.367447;4;3;50;16.747001;IPerf;1693;166484585951157.47;1
1695;8;17;2889333;17;0;39.046589;29.80113;15.952381;410222;16;0;0;1;90;0;304931;0.0;0.0;31.0;0.862986;1.454012;0.0;0.0;0;0.0;0;0.0;-31.137808;0;-33.927681;90.271187;2.0;42;44;17.853659;0;41;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.367447;4;3;50;16.747001;IPerf;1695;166484585952314.6;1
