mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
1587;6;2;1222577;50;1;32.163956;28.217436;14.545455;196177;9;0;0;1;90;0;27256;0.0;0.0;31.0;-3.023219;0.863992;0.0;0.0;0;0.0;0;0.0;-37.154324;0;-38.489182;87.293373;2.0;22;120;2.0;0;127;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.318626;4;3;50;18.875001;IPerf;1587;166484418333728.28;2
1586;8;18;3622400;20;0;38.035484;27.717043;14.612245;252444;18;0;0;1;90;0;328853;0.0;0.0;31.0;0.984978;2.814978;0.0;0.0;0;0.0;0;0.0;-28.636654;0;-33.851215;92.43174;2.0;49;45;18.0;0;50;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.325012;4;3;50;18.875001;IPerf;1586;166484418335165.38;2
1587;6;2;1177600;48;2;33.110043;28.386999;17.0;192177;6;0;0;1;90;0;29272;0.0;0.0;31.0;-3.013222;0.869992;0.0;0.0;0;0.0;0;0.0;-39.063538;0;-38.481686;87.131317;2.0;16;116;2.0;0;124;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.325012;4;3;50;18.875001;IPerf;1587;166484418336373.88;2
1586;7;17;4321066;24;0;37.988617;31.18899;15.814815;200888;12;0;0;1;90;0;326549;0.0;0.0;31.0;1.008978;2.826977;0.0;0.0;0;0.0;0;0.0;-29.983932;0;-34.052357;88.758652;2.0;27;71;17.380953;0;63;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.327103;4;3;50;18.875001;IPerf;1586;166484418337591.84;2
1587;5;0;847822;42;2;31.978794;29.375423;12.714286;59822;5;0;0;1;90;0;24769;0.0;0.0;31.0;-3.009225;0.874992;0.0;0.0;0;0.0;0;0.0;-35.384884;0;-38.785641;85.838936;2.0;14;105;0.954128;0;109;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.327103;4;3;50;18.875001;IPerf;1587;166484418338827.44;2
1586;8;20;3164533;14;1;37.710487;23.090244;14.75;162755;15;0;0;1;90;0;335594;0.0;0.0;31.0;0.997978;2.841976;0.0;0.0;0;0.0;0;0.0;-28.16477;0;-33.657219;97.252533;2.0;40;43;20.472221;0;36;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.315681;4;3;50;18.875001;IPerf;1586;166484418340035.7;2
1587;6;2;1492000;53;3;32.464039;26.693478;16.307692;144800;5;0;0;1;90;0;26033;0.0;0.0;31.0;-3.013229;0.879992;0.0;0.0;0;0.0;0;0.0;-38.555107;0;-38.138569;89.167953;2.0;13;138;2.959999;0;150;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.315681;4;3;50;18.875001;IPerf;1587;166484418341233.3;2
1586;8;19;3665066;18;1;38.249146;26.402588;15.0;148266;7;0;0;1;90;0;324943;0.0;0.0;31.0;0.991979;2.848976;0.0;0.0;0;0.0;0;0.0;-30.134741;0;-33.788204;93.809204;2.0;17;48;19.18;0;50;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.317131;4;3;50;18.875001;IPerf;1586;166484418342442.7;2
1587;6;4;2426222;51;1;33.239532;28.259081;13.142858;50044;3;0;0;1;90;0;18471;0.0;0.0;31.0;-2.981233;0.882992;0.0;0.0;0;0.0;0;0.0;-36.113644;0;-38.502438;87.23848;2.0;7;126;4.966101;0;118;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.317131;4;3;50;18.875001;IPerf;1587;166484418343718.75;2
1586;8;18;4831466;25;1;38.05114;28.191023;14.153846;198577;11;0;0;1;90;0;329358;0.0;0.0;31.0;0.997979;2.859975;0.0;0.0;0;0.0;0;0.0;-29.842319;0;-33.87373;91.935249;2.0;26;67;18.67647;0;68;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.322998;4;3;50;18.875001;IPerf;1586;166484418345141.88;2
1587;6;4;1615200;33;4;32.869602;26.997532;16.222221;133422;7;0;0;1;90;0;19229;0.0;0.0;31.0;-3.024236;0.889992;0.0;0.0;0;0.0;0;0.0;-37.37394;0;-38.20961;88.792854;2.0;18;93;4.670329;0;91;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.322998;4;3;50;18.875001;IPerf;1587;166484418346630.9;2
1586;8;19;4046933;20;2;37.875599;29.624325;13.157895;200977;14;0;0;1;90;0;333133;0.0;0.0;31.0;0.976979;2.873974;0.0;0.0;0;0.0;0;0.0;-28.315359;0;-33.968201;90.407478;2.0;38;55;19.28846;0;52;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.328278;4;3;50;18.875001;IPerf;1586;166484418347819.97;2
1587;6;2;1223733;43;1;32.371956;28.436062;14.545455;97422;4;0;0;1;90;0;25787;0.0;0.0;31.0;-3.000239;0.893992;0.0;0.0;0;0.0;0;0.0;-37.201778;0;-38.486404;87.07753;2.0;11;117;2.184211;0;114;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.328278;4;3;50;18.875001;IPerf;1587;166484418349020.3;2
1586;8;17;4002933;23;1;37.39674;29.805145;12.1875;142400;14;0;0;1;90;0;323082;0.0;0.0;31.0;0.980978;2.887973;0.0;0.0;0;0.0;0;0.0;-28.003408;0;-33.948181;90.246666;2.0;32;73;17.25;0;72;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.333977;4;3;50;18.875001;IPerf;1586;166484418350200.0;2
1587;6;4;1867111;41;4;32.27224;27.80628;15.086957;137066;9;0;0;1;90;0;30121;0.0;0.0;31.0;-3.035242;0.902992;0.0;0.0;0;0.0;0;0.0;-35.909245;0;-38.433651;87.760071;2.0;23;100;4.980197;0;101;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.333977;4;3;50;18.875001;IPerf;1587;166484418351396.53;2
1586;8;19;4207733;20;1;37.750984;29.932947;12.944445;174844;14;0;252;1;90;0;329445;0.0;0.0;31.0;0.981978;2.901972;0.0;0.0;0;0.0;0;0.0;-28.432903;0;-33.967007;90.100052;2.0;36;55;19.557692;0;52;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.319855;4;3;50;18.875001;IPerf;1586;166484418352578.5;2
1587;6;1;959733;41;4;31.746061;27.865011;12.875;90044;9;0;0;1;90;0;27738;0.0;0.0;31.0;-3.070245;0.911992;0.0;0.0;0;0.0;0;0.0;-34.596107;0;-38.411324;87.723663;2.0;24;95;1.685039;0;127;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.319855;4;3;50;18.875001;IPerf;1587;166484418353742.5;2
1586;7;17;3133866;17;0;38.95562;28.927275;15.058824;267200;12;0;0;1;90;0;325738;0.0;0.0;31.0;0.998978;2.913971;0.0;0.0;0;0.0;0;0.0;-30.344254;0;-33.930035;91.142693;2.0;34;43;17.0;0;42;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.319389;4;3;50;18.875001;IPerf;1586;166484418354886.7;2
1587;6;2;1250044;51;2;31.446915;28.315601;13.25;137333;9;0;0;1;90;0;29242;0.0;0.0;31.0;-3.057249;0.920992;0.0;0.0;0;0.0;0;0.0;-35.442326;0;-38.508316;87.176086;2.0;24;127;2.0;0;130;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.319389;4;3;50;18.875001;IPerf;1587;166484418356010.25;2
1586;8;19;4224266;20;2;38.606438;27.019154;15.931034;195644;11;0;0;1;90;0;334315;0.0;0.0;31.0;0.977978;2.92497;0.0;0.0;0;0.0;0;0.0;-29.94306;0;-33.830509;93.150337;2.0;29;56;19.882353;0;51;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.326218;4;3;50;18.875001;IPerf;1586;166484418357131.03;2
1587;6;2;1106577;45;3;31.125423;28.41633;13.928572;78933;6;0;0;1;90;0;25529;0.0;0.0;31.0;-3.069252;0.926992;0.0;0.0;0;0.0;0;0.0;-35.183968;0;-38.463631;87.120026;2.0;14;110;2.0;0;126;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.326218;4;3;50;18.875001;IPerf;1587;166484418358662.03;2
1586;7;16;3260800;19;0;37.975105;30.273775;13.333333;131111;9;0;0;1;90;0;325213;0.0;0.0;31.0;0.996978;2.93397;0.0;0.0;0;0.0;0;0.0;-28.638956;0;-33.984997;89.741226;2.0;27;64;16.821426;0;56;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.33712;4;3;50;18.875001;IPerf;1586;166484418359887.44;2
1587;6;2;1197955;49;2;32.83514;29.230402;16.307692;144800;5;0;0;1;90;0;31815;0.0;0.0;31.0;-3.058256;0.931992;0.0;0.0;0;0.0;0;0.0;-38.554966;0;-38.637138;86.132462;2.0;13;119;2.0;0;123;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.33712;4;3;50;18.875001;IPerf;1587;166484418361188.22;2
1586;8;19;3444000;17;2;37.39352;30.330936;14.068182;237511;16;0;0;1;90;0;330702;0.0;0.0;31.0;0.975978;2.949969;0.0;0.0;0;0.0;0;0.0;-28.4468;0;-33.998501;89.670555;2.0;44;36;19.238094;0;42;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.33992;4;3;50;18.875001;IPerf;1586;166484418362422.6;2
1587;6;2;1199377;49;2;32.812893;28.765924;13.538462;98755;5;0;0;1;90;0;30887;0.0;0.0;31.0;-3.04726;0.936992;0.0;0.0;0;0.0;0;0.0;-36.421391;0;-38.652245;86.581833;2.0;13;134;2.0;0;130;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.33992;4;3;50;18.875001;IPerf;1587;166484418363667.7;2
1586;8;18;3635200;20;0;37.961578;32.905128;13.631579;244888;16;0;0;1;90;0;327500;0.0;0.0;31.0;0.995977;2.965967;0.0;0.0;0;0.0;0;0.0;-28.940989;0;-34.10107;86.993813;2.0;38;44;18.0;0;49;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.324966;4;3;50;18.875001;IPerf;1586;166484418364871.38;2
1587;6;2;1176177;48;2;32.744453;29.534565;13.142858;98755;5;0;0;1;90;0;29912;0.0;0.0;31.0;-3.037263;0.941991;0.0;0.0;0;0.0;0;0.0;-36.111725;0;-38.789181;85.676247;2.0;14;117;2.0;0;123;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.324966;4;3;50;18.875001;IPerf;1587;166484418366023.03;2
1586;8;19;4589333;22;0;38.227592;29.094784;16.034483;195822;12;0;0;1;90;0;328421;0.0;0.0;31.0;1.017978;2.977967;0.0;0.0;0;0.0;0;0.0;-29.408403;0;-33.909233;90.995972;2.0;29;59;19.649118;0;57;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.326828;4;3;50;18.875001;IPerf;1586;166484418367146.8;2
1587;5;1;901866;42;4;32.049;27.8102;12.578947;104977;7;0;0;1;90;0;29480;0.0;0.0;31.0;-3.052267;0.948991;0.0;0.0;0;0.0;0;0.0;-35.529045;0;-38.462582;87.727226;2.0;19;110;1.234783;0;115;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.326828;4;3;50;18.875001;IPerf;1587;166484418368338.56;2
1586;7;18;2366933;12;2;39.005096;28.017183;16.785715;221955;11;0;0;1;90;0;333793;0.0;0.0;31.0;0.989978;2.988966;0.0;0.0;0;0.0;0;0.0;-30.498241;0;-33.913391;92.06942;2.0;28;39;18.114286;0;35;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.331764;4;3;50;18.875001;IPerf;1586;166484418369525.28;2
1587;6;2;1283822;54;5;31.45944;28.703869;12.727273;111911;8;0;0;1;90;0;31639;0.0;0.0;31.0;-3.093271;0.955991;0.0;0.0;0;0.0;0;0.0;-35.467468;0;-38.535164;86.760971;2.0;22;139;2.0;0;148;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.331764;4;3;50;18.875001;IPerf;1587;166484418371023.6;2
1586;8;18;4159733;22;1;39.174709;28.717226;17.428572;119822;6;0;0;1;90;0;321087;0.0;0.0;31.0;0.992978;2.994965;0.0;0.0;0;0.0;0;0.0;-31.059675;0;-33.942192;91.340584;2.0;14;71;18.293104;0;58;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.338005;4;3;50;18.875001;IPerf;1586;166484418372159.78;2
1587;6;2;1152977;47;1;31.943106;27.710386;14.0;98755;5;0;0;1;90;0;30679;0.0;0.0;31.0;-3.065274;0.960991;0.0;0.0;0;0.0;0;0.0;-36.770119;0;-38.346928;87.94268;2.0;12;121;2.0;0;120;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.338005;4;3;50;18.875001;IPerf;1587;166484418373416.47;2
1586;9;19;3511733;16;2;37.939827;28.809195;15.464286;204088;12;0;0;1;90;0;328802;0.0;0.0;31.0;0.970978;3.006964;0.0;0.0;0;0.0;0;0.0;-29.450573;0;-33.943851;91.246948;2.0;28;49;19.936171;0;47;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.345444;4;3;50;18.875001;IPerf;1586;166484418374664.34;2
1587;6;2;1224000;50;1;33.411339;28.110863;15.2;97422;4;0;0;1;90;0;29176;0.0;0.0;31.0;-3.034278;0.964991;0.0;0.0;0;0.0;0;0.0;-37.694466;0;-38.493195;87.395943;2.0;10;123;2.0;0;126;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.345444;4;3;50;18.875001;IPerf;1587;166484418375981.62;2
1586;8;19;3707200;18;3;36.621124;29.474861;14.833333;197333;18;0;0;1;90;0;333799;0.0;0.0;31.0;0.931978;3.023963;0.0;0.0;0;0.0;0;0.0;-27.445963;0;-33.966415;90.558731;2.0;48;59;19.327587;0;58;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.332436;4;3;50;18.875001;IPerf;1586;166484418377223.16;2
1587;6;3;1614311;45;2;32.892025;28.233587;15.2;97422;4;0;0;1;90;0;29032;0.0;0.0;31.0;-3.027281;0.968991;0.0;0.0;0;0.0;0;0.0;-37.688416;0;-38.470066;87.296341;2.0;10;113;3.443479;0;115;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.332436;4;3;50;18.875001;IPerf;1587;166484418378466.03;2
1586;9;19;3893600;19;1;38.54174;28.738297;16.161291;208355;12;0;0;1;90;0;338649;0.0;0.0;31.0;0.931977;3.034962;0.0;0.0;0;0.0;0;0.0;-29.865719;0;-33.943298;91.318405;2.0;31;50;19.128204;0;39;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.33432;4;3;50;18.875001;IPerf;1586;166484418379743.16;2
1587;6;3;1413244;47;2;33.263878;28.442003;16.307692;144800;5;0;0;1;90;0;31519;0.0;0.0;31.0;-3.018285;0.973991;0.0;0.0;0;0.0;0;0.0;-38.541122;0;-38.467392;87.090599;2.0;13;114;3.277777;0;126;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.33432;4;3;50;18.875001;IPerf;1587;166484418380964.7;2
1586;8;19;3889066;18;1;37.994713;30.867727;15.230769;207644;10;0;0;1;90;0;333715;0.0;0.0;31.0;0.930977;3.044962;0.0;0.0;0;0.0;0;0.0;-29.757256;0;-34.030209;89.102074;2.0;26;57;19.089285;0;56;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.338135;4;3;50;18.875001;IPerf;1586;166484418382165.38;2
1587;6;3;1754400;45;2;32.510876;28.858213;12.35;104977;7;0;0;1;90;0;31999;0.0;0.0;31.0;-3.011288;0.980991;0.0;0.0;0;0.0;0;0.0;-35.348095;0;-38.616581;86.525208;2.0;20;111;3.423078;0;104;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.338135;4;3;50;18.875001;IPerf;1587;166484418383743.94;2
1586;8;18;3884622;21;2;38.48119;27.365833;16.08;194755;11;0;0;1;90;0;333005;0.0;0.0;31.0;0.913977;3.054961;0.0;0.0;0;0.0;0;0.0;-29.726048;0;-33.840633;92.793533;2.0;25;60;18.603773;0;53;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.345543;4;3;50;18.875001;IPerf;1586;166484418384935.0;2
1587;6;2;1172711;42;6;31.355803;26.696192;12.516129;117777;11;0;0;1;90;0;34038;0.0;0.0;31.0;-3.083292;0.990991;0.0;0.0;0;0.0;0;0.0;-34.769672;0;-38.111038;89.192772;2.0;31;107;2.644628;0;121;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.345543;4;3;50;18.875001;IPerf;1587;166484418386176.8;2
1586;8;18;3452800;19;1;37.316719;30.005102;13.069767;241866;16;0;0;1;90;0;327201;0.0;0.0;31.0;0.913977;3.07096;0.0;0.0;0;0.0;0;0.0;-28.489559;0;-34.007469;89.987434;2.0;43;44;18.250002;0;48;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.211426;4;3;50;18.875001;IPerf;1586;166484418387459.3;2
1587;5;1;997244;47;3;32.548573;29.059624;12.384615;111911;9;0;0;1;90;0;36861;0.0;0.0;31.0;-3.074295;0.999991;0.0;0.0;0;0.0;0;0.0;-35.276169;0;-38.620899;86.319481;2.0;26;114;1.252033;0;123;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.211426;4;3;50;18.875001;IPerf;1587;166484418388646.88;2
1586;8;19;3656800;18;2;37.542007;28.904099;15.545455;243733;14;0;0;1;90;0;338500;0.0;0.0;31.0;0.893976;3.084959;0.0;0.0;0;0.0;0;0.0;-29.618502;0;-33.924225;91.171669;2.0;33;43;19.1;0;40;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.19677;4;3;50;18.875001;IPerf;1586;166484418389793.62;2
1587;5;0;763466;47;4;32.270077;30.582336;14.545455;97422;4;0;0;1;90;0;33163;0.0;0.0;31.0;-3.046299;1.003991;0.0;0.0;0;0.0;0;0.0;-37.183758;0;-38.786736;84.630928;2.0;11;119;0.41958;0;143;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.19677;4;3;50;18.875001;IPerf;1587;166484418390928.44;2
1586;9;19;4089333;19;2;37.033573;29.779751;14.807693;183466;10;0;0;1;90;0;337698;0.0;0.0;31.0;0.874976;3.094958;0.0;0.0;0;0.0;0;0.0;-29.089874;0;-33.968166;90.252075;2.0;26;60;19.839285;0;56;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.197144;4;3;50;18.875001;IPerf;1586;166484418392127.8;2
1587;5;1;963200;44;5;32.251057;29.893425;15.523809;130400;9;0;0;1;90;0;31588;0.0;0.0;31.0;-3.097302;1.012991;0.0;0.0;0;0.0;0;0.0;-35.422672;0;-38.779167;85.327408;2.0;21;101;1.471074;0;121;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.197144;4;3;50;18.875001;IPerf;1587;166484418393367.8;2
1586;8;18;2956266;16;0;37.627068;26.332159;14.588235;209866;13;0;38;1;90;0;333509;0.0;0.0;31.0;0.890976;3.107957;0.0;0.0;0;0.0;0;0.0;-29.001266;0;-33.838337;93.829514;2.0;34;44;18.227272;0;44;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.203087;4;3;50;18.875001;IPerf;1586;166484418394652.78;2
1587;5;1;1103555;51;4;31.034929;27.42375;14.954545;133511;8;0;0;1;90;0;35267;0.0;0.0;31.0;-3.122306;1.020992;0.0;0.0;0;0.0;0;0.0;-36.058132;0;-38.35387;88.222366;2.0;22;126;1.375;0;128;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.203087;4;3;50;18.875001;IPerf;1587;166484418396329.53;2
1586;8;19;4500000;21;1;38.314949;29.653372;16.243904;237155;16;0;0;1;90;0;339709;0.0;0.0;31.0;0.892976;3.122956;0.0;0.0;0;0.0;0;0.0;-29.29072;0;-33.953125;90.393501;2.0;41;54;19.875;0;48;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.206444;4;3;50;18.875001;IPerf;1586;166484418397602.0;2
1587;5;1;937155;43;3;31.105461;28.741528;13.043478;112622;9;0;0;1;90;0;37130;0.0;0.0;31.0;-3.117309;1.029992;0.0;0.0;0;0.0;0;0.0;-35.821251;0;-38.615273;86.643211;2.0;23;110;1.245614;0;114;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.206444;4;3;50;18.875001;IPerf;1587;166484418398849.28;2
1586;7;17;3361155;20;1;38.090511;31.98283;14.441176;211822;13;0;0;1;90;0;339589;0.0;0.0;31.0;0.893975;3.135955;0.0;0.0;0;0.0;0;0.0;-29.104902;0;-34.099892;87.917274;2.0;34;55;17.379311;0;58;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.214531;4;3;50;18.875001;IPerf;1586;166484418400065.03;2
1587;5;1;963644;45;3;32.497074;30.349014;14.464286;175466;10;0;0;1;90;0;37570;0.0;0.0;31.0;-3.129313;1.039993;0.0;0.0;0;0.0;0;0.0;-35.577896;0;-38.783848;84.867142;2.0;28;106;1.573771;0;122;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.214531;4;3;50;18.875001;IPerf;1587;166484418401721.0;2
1586;9;19;3300266;16;1;37.298267;27.986578;15.684211;134755;8;0;0;1;90;0;336153;0.0;0.0;31.0;0.890975;3.143955;0.0;0.0;0;0.0;0;0.0;-29.646414;0;-33.870369;92.143059;2.0;19;51;19.15;0;40;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.213326;4;3;50;18.875001;IPerf;1586;166484418403642.03;2
1587;5;1;1145155;54;5;30.750807;28.931574;12.210526;24977;7;0;0;1;90;0;40827;0.0;0.0;31.0;-3.151317;1.045993;0.0;0.0;0;0.0;0;0.0;-33.519848;0;-38.647171;86.421242;2.0;19;136;1.352113;0;142;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.213326;4;3;50;18.875001;IPerf;1587;166484418405587.53;2
1586;8;18;3418933;18;0;38.139801;27.590395;14.275862;145244;11;0;0;1;90;0;330748;0.0;0.0;31.0;0.908975;3.154954;0.0;0.0;0;0.0;0;0.0;-28.434254;0;-33.853374;92.556236;2.0;29;47;18.250002;0;52;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.198662;4;3;50;18.875001;IPerf;1586;166484418406838.53;2
