mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
1387;8;18;3584000;20;1;2.864631;27.720697;1.230769;92888;5;0;966;1;90;0;314294;0.0;0.0;40.0;0.322981;1.066003;0.0;0.0;0;0.0;0;0.0;-63.941727;0;-59.503647;66.775658;2.0;13;50;18.0;0;49;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.175842;4;3;50;18.223001;IPerf;1387;166483881447346.2;1
1386;5;1;1145955;54;1;31.454348;30.455328;12.78125;122222;11;0;0;1;90;0;278869;0.0;0.0;31.0;-3.871932;2.600971;0.0;0.0;0;0.0;0;0.0;-35.18552;0;-38.767136;84.777527;2.0;32;121;1.328244;0;131;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.176392;4;3;50;18.223001;IPerf;1386;166483881448406.66;1
1387;8;18;2371200;13;4;4.613202;28.401571;1.179487;536266;31;0;0;1;90;0;331705;0.0;0.0;40.0;0.259981;1.097005;0.0;0.0;0;0.0;0;0.0;-63.01952;0;-59.49752;66.100899;2.0;78;33;18.0;0;48;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.176392;4;3;50;18.223001;IPerf;1387;166483881449528.25;1
1386;5;1;947822;43;6;32.525131;29.232546;12.685715;176711;13;0;0;1;90;0;282915;0.0;0.0;31.0;-3.904935;2.61397;0.0;0.0;0;0.0;0;0.0;-35.481289;0;-38.761898;86.005547;2.0;35;106;1.237288;0;118;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.166611;4;3;50;18.223001;IPerf;1386;166483881450618.4;1
1387;8;17;3266933;19;5;3.44869;28.666029;0.444444;187200;14;0;0;1;90;0;320613;0.0;0.0;40.0;0.183981;1.111006;0.0;0.0;0;0.0;0;0.0;-62.693588;0;-59.523746;65.810219;2.0;36;53;17.90625;0;64;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.166611;4;3;50;18.223001;IPerf;1387;166483881451746.75;1
1386;5;1;795555;38;7;31.428169;28.544409;14.413794;170666;12;0;0;1;90;0;281812;0.0;0.0;31.0;-3.961938;2.625969;0.0;0.0;0;0.0;0;0.0;-35.664215;0;-38.59005;86.865547;2.0;29;100;1.380952;0;126;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.173981;4;3;50;18.223001;IPerf;1386;166483881452827.1;1
1387;8;18;3622400;20;1;26.360123;28.406395;14.361111;255822;13;0;14;1;90;0;311123;0.0;0.0;40.0;0.184981;1.124006;0.0;0.0;0;0.0;0;0.0;-58.789829;0;-59.496464;66.097137;2.0;36;41;18.0;0;42;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.173981;4;3;50;18.223001;IPerf;1387;166483881453863.56;1
1386;5;1;1107377;46;5;32.306313;28.808561;16.733334;236800;12;0;0;1;90;0;283487;0.0;0.0;31.0;-4.010942;2.637968;0.0;0.0;0;0.0;0;0.0;-37.34462;0;-38.763756;86.427681;2.0;30;104;1.90991;0;111;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.179329;4;3;50;18.223001;IPerf;1386;166483881454923.5;1
1387;8;17;3657333;21;2;30.860151;29.192701;15.583333;134844;5;0;0;1;90;0;279944;0.0;0.0;40.0;0.167981;1.129006;0.0;0.0;0;0.0;0;0.0;-58.721127;0;-59.500763;65.306534;2.0;12;62;17.916666;0;72;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.179329;4;3;50;18.223001;IPerf;1387;166483881455958.47;1
1386;5;1;948355;45;1;31.950296;29.543997;14.379311;145955;12;0;0;1;90;0;287242;0.0;0.0;31.0;-3.965945;2.649967;0.0;0.0;0;0.0;0;0.0;-35.471992;0;-38.760719;85.695282;2.0;29;105;1.078125;0;128;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.184807;4;3;50;18.223001;IPerf;1386;166483881457065.22;1
1387;8;18;3075200;17;3;28.968832;26.778452;16.538462;341422;15;0;0;1;90;0;281704;0.0;0.0;40.0;0.127981;1.144007;0.0;0.0;0;0.0;0;0.0;-57.634148;0;-59.513542;67.707993;2.0;39;38;18.0;0;41;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.184807;4;3;50;18.223001;IPerf;1387;166483881458485.6;1
1386;6;1;1311466;58;4;31.8293;30.093754;13.083333;132622;9;0;0;1;90;0;284731;0.0;0.0;31.0;-3.964949;2.658967;0.0;0.0;0;0.0;0;0.0;-35.990673;0;-38.769997;85.136253;2.0;24;139;1.76;0;150;0;0;0;0;836216;2309332;5.133993;25;14.044943;94.18766;4;3;50;18.223001;IPerf;1386;166483881459613.28;1
1387;8;18;2564355;15;0;27.447538;29.86433;17.75;238666;11;0;0;1;90;0;274943;0.0;0.0;40.0;0.142981;1.154008;0.0;0.0;0;0.0;0;0.0;-58.366371;0;-59.508202;64.627472;2.0;28;33;18.0;0;39;0;0;0;0;836216;2309332;5.133993;25;14.044943;94.18766;4;3;50;18.223001;IPerf;1387;166483881460717.8;1
1386;6;1;885600;43;5;32.849823;29.495159;12.714286;105066;8;0;0;1;90;0;286198;0.0;0.0;31.0;-4.016953;2.666966;0.0;0.0;0;0.0;0;0.0;-34.751423;0;-38.765099;85.739738;2.0;21;110;1.312;0;125;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.174301;4;3;50;18.223001;IPerf;1386;166483881461729.97;1
1387;8;18;3283200;18;3;27.017473;27.100611;16.821428;279911;11;0;95;1;90;0;265709;0.0;0.0;40.0;0.103981;1.165008;0.0;0.0;0;0.0;0;0.0;-58.55093;0;-59.509735;67.389648;2.0;28;46;18.0;0;56;0;0;0;0;836216;2309332;5.133993;25;22.222221;94.174301;4;3;50;18.223001;IPerf;1387;166483881462769.72;1
1386;5;0;756711;45;5;31.226908;25.805145;15.583333;289955;14;0;0;1;90;0;289501;0.0;0.0;31.0;-3.990956;2.680965;0.0;0.0;0;0.0;0;0.0;-37.024063;0;-38.765892;89.428955;2.0;36;103;0.033333;0;120;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.174278;4;3;50;18.223001;IPerf;1386;166483881463807.28;1
1387;8;18;3088000;17;3;28.534197;27.069284;16.923077;213333;11;0;0;1;90;0;253069;0.0;0.0;40.0;0.063981;1.176009;0.0;0.0;0;0.0;0;0.0;-57.669857;0;-59.499939;67.430786;2.0;26;43;18.0;0;55;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.174278;4;3;50;18.223001;IPerf;1387;166483881464845.75;1
1386;5;1;817333;39;7;32.876263;28.891493;16.0;255022;11;0;0;1;90;0;287854;0.0;0.0;31.0;-4.008959;2.691964;0.0;0.0;0;0.0;0;0.0;-37.341419;0;-38.763077;86.345428;2.0;28;95;1.114754;0;122;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.179771;4;3;50;18.223001;IPerf;1386;166483881465909.28;3
1387;8;18;3997955;23;1;30.00462;28.969826;15.25;253422;17;0;0;1;90;0;235819;0.0;0.0;40.0;0.067981;1.193009;0.0;0.0;0;0.0;0;0.0;-56.454124;0;-59.500725;65.529442;2.0;40;42;18.0;0;51;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.179771;4;3;50;18.223001;IPerf;1387;166483881466985.3;3
1390;8;18;3770933;20;1;39.577053;29.643517;17.583334;210577;9;0;0;1;90;0;176212;0.0;0.0;31.0;0.287998;0.895992;0.0;0.0;0;0.0;0;0.0;-31.55216;0;-33.926586;90.429901;2.0;24;67;18.333334;0;54;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.179771;4;3;50;18.223001;IPerf;1390;166483881468031.9;3
1386;5;2;1179822;37;6;32.447765;28.129951;15.125;267555;12;0;0;1;90;0;291311;0.0;0.0;31.0;-4.047962;2.703964;0.0;0.0;0;0.0;0;0.0;-36.909576;0;-38.604847;87.265198;2.0;32;107;2.53211;0;109;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.185471;4;3;50;18.223001;IPerf;1386;166483881469511.5;3
1387;8;18;3830400;21;2;28.130602;27.983007;17.821428;244177;11;0;0;1;90;0;237999;0.0;0.0;40.0;0.050981;1.20401;0.0;0.0;0;0.0;0;0.0;-58.695274;0;-59.512108;66.504875;2.0;28;45;18.0;0;57;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.185471;4;3;50;18.223001;IPerf;1387;166483881470680.28;3
1390;8;19;4538666;23;1;39.335552;29.174007;16.571428;149422;9;0;0;1;90;0;187991;0.0;0.0;31.0;0.291998;0.904992;0.0;0.0;0;0.0;0;0.0;-30.22905;0;-33.928947;90.897041;2.0;21;64;19.084747;0;59;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.185471;4;3;50;18.223001;IPerf;1390;166483881471831.75;3
1386;6;0;989866;60;9;32.157825;28.505924;12.6;109866;8;0;0;1;90;0;289965;0.0;0.0;31.0;-4.006966;2.711963;0.0;0.0;0;0.0;0;0.0;-35.467022;0;-38.770248;86.723816;2.0;20;143;0.331288;0;163;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.175797;4;3;50;18.223001;IPerf;1386;166483881472913.8;3
1387;8;18;2369155;14;0;29.604698;27.735884;18.736841;222933;8;0;0;1;90;0;239443;0.0;0.0;40.0;0.064981;1.21101;0.0;0.0;0;0.0;0;0.0;-59.07616;0;-59.508236;66.755875;2.0;19;34;18.0;0;38;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.175797;4;3;50;18.223001;IPerf;1387;166483881474041.75;3
1390;7;17;1420533;8;0;37.704697;22.556553;14.242424;193155;13;0;0;1;90;0;187390;0.0;0.0;31.0;0.299998;0.917992;0.0;0.0;0;0.0;0;0.0;-28.800676;0;-33.58923;97.854218;2.0;33;30;17.192308;0;26;0;0;0;0;836216;2309332;5.133993;25;19.444445;94.175797;4;3;50;18.223001;IPerf;1390;166483881475146.94;3
1386;6;0;772800;42;4;31.149698;28.920589;11.416667;73866;9;0;0;1;90;0;293396;0.0;0.0;31.0;-4.002969;2.720962;0.0;0.0;0;0.0;0;0.0;-34.178814;0;-38.581902;86.497513;2.0;24;95;0.588235;0;119;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.176559;4;3;50;18.223001;IPerf;1386;166483881476181.7;3
1387;8;18;3452800;19;1;26.010059;28.748749;17.214285;191644;6;0;0;1;90;0;232273;0.0;0.0;40.0;0.064981;1.21701;0.0;0.0;0;0.0;0;0.0;-59.902157;0;-59.508053;65.743195;2.0;14;47;18.0;0;46;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.176559;4;3;50;18.223001;IPerf;1387;166483881477229.34;3
1390;9;19;4733866;24;0;37.963409;29.977591;15.515152;234933;13;0;0;1;90;0;184104;0.0;0.0;31.0;0.323998;0.930992;0.0;0.0;0;0.0;0;0.0;-29.028561;0;-33.97295;90.049469;2.0;33;61;19.1;0;60;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.176559;4;3;50;18.223001;IPerf;1390;166483881478306.7;3
1386;5;1;1138044;55;2;29.046995;28.26214;15.5;204088;12;0;0;1;90;0;290717;0.0;0.0;31.0;-3.985973;2.732961;0.0;0.0;0;0.0;0;0.0;-36.311188;0;-38.774582;86.96328;2.0;34;122;1.347222;0;144;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.164452;4;3;50;18.223001;IPerf;1386;166483881479308.38;3
1387;8;17;3440000;19;0;26.17963;29.17621;13.781818;304266;21;0;0;1;90;0;237703;0.0;0.0;40.0;0.083981;1.238011;0.0;0.0;0;0.0;0;0.0;-55.807487;0;-59.513329;65.310471;2.0;55;37;17.938776;0;49;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.164452;4;3;50;18.223001;IPerf;1387;166483881480801.8;3
1390;7;17;2494133;13;1;38.319916;30.140011;13.75862;200266;12;0;0;1;90;0;201150;0.0;0.0;31.0;0.317997;0.942991;0.0;0.0;0;0.0;0;0.0;-29.00358;0;-34.014183;89.845802;2.0;29;40;17.911764;0;34;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.164452;4;3;50;18.223001;IPerf;1390;166483881481934.56;3
1386;5;1;1029688;48;2;32.1045;29.834669;14.263158;219466;15;0;0;1;90;0;294668;0.0;0.0;31.0;-3.956977;2.74796;0.0;0.0;0;0.0;0;0.0;-36.119617;0;-38.769379;85.395966;2.0;38;102;1.290323;0;124;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.170517;4;3;50;18.223001;IPerf;1386;166483881483016.9;3
1387;8;18;2733955;16;3;26.74662;29.697989;15.862069;242488;12;0;0;1;90;0;236673;0.0;0.0;40.0;0.042981;1.249012;0.0;0.0;0;0.0;0;0.0;-56.645409;0;-59.506325;64.795685;2.0;29;41;18.0;0;51;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.170517;4;3;50;18.223001;IPerf;1387;166483881484048.47;3
1390;8;17;3761333;22;0;38.210835;30.736067;14.514286;300888;13;0;0;1;90;0;203482;0.0;0.0;31.0;0.339997;0.955991;0.0;0.0;0;0.0;0;0.0;-30.216581;0;-34.030136;89.233803;2.0;35;56;17.059999;0;50;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.170517;4;3;50;18.223001;IPerf;1390;166483881485074.75;3
1386;5;0;698844;44;4;32.616638;29.80698;14.303028;187822;13;0;53;1;90;0;296128;0.0;0.0;31.0;-3.93198;2.760959;0.0;0.0;0;0.0;0;0.0;-35.741241;0;-38.766651;85.426361;2.0;33;104;0.046875;0;128;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.173538;4;3;50;18.223001;IPerf;1386;166483881486152.47;3
1387;8;18;3817600;21;0;30.948786;28.294374;16.18421;249066;15;0;0;1;90;0;240445;0.0;0.0;40.0;0.063981;1.264013;0.0;0.0;0;0.0;0;0.0;-56.883045;0;-59.499557;66.20607;2.0;38;52;18.0;0;52;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.173538;4;3;50;18.223001;IPerf;1387;166483881487169.5;3
1390;8;19;4127733;20;2;37.846848;28.892591;15.216216;225155;15;0;0;1;90;0;210858;0.0;0.0;31.0;0.321997;0.970991;0.0;0.0;0;0.0;0;0.0;-28.824179;0;-33.890694;91.216721;2.0;37;55;19.595745;0;47;0;0;0;0;836216;2309332;5.133993;25;16.853931;94.173538;4;3;50;18.223001;IPerf;1390;166483881488218.25;3
1386;5;0;831022;55;3;31.101292;29.775888;12.515152;63200;12;0;0;1;90;0;297748;0.0;0.0;31.0;-3.876984;2.772959;0.0;0.0;0;0.0;0;0.0;-34.145962;0;-38.772686;85.451431;2.0;33;130;0.0;0;145;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.182007;4;3;50;18.223001;IPerf;1386;166483881489258.47;3
1387;8;18;3075200;17;0;31.268373;27.956215;15.846154;249422;16;0;0;1;90;0;243527;0.0;0.0;40.0;0.080981;1.280013;0.0;0.0;0;0.0;0;0.0;-57.326233;0;-59.494984;66.548805;2.0;39;38;18.0;0;41;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.182007;4;3;50;18.223001;IPerf;1387;166483881490276.16;3
1390;8;18;2884266;15;1;38.549904;30.980719;15.666667;223288;12;0;53;1;90;0;220044;0.0;0.0;31.0;0.317997;0.982991;0.0;0.0;0;0.0;0;0.0;-30.06941;0;-34.018906;89.000381;2.0;30;44;18.073172;0;41;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.182007;4;3;50;18.223001;IPerf;1390;166483881491696.6;3
1386;5;0;799644;52;4;30.984327;29.892979;11.612904;97422;12;0;38;1;90;0;298036;0.0;0.0;31.0;-3.824988;2.784958;0.0;0.0;0;0.0;0;0.0;-34.070095;0;-38.76667;85.34034;2.0;31;116;0.0;0;143;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.182182;4;3;50;18.223001;IPerf;1386;166483881492761.7;3
1387;7;17;2794933;16;1;25.663914;27.97427;17.088236;289777;14;0;0;1;90;0;247581;0.0;0.0;40.0;0.077981;1.294014;0.0;0.0;0;0.0;0;0.0;-58.207615;0;-59.497627;66.528114;2.088235;34;42;17.146341;0;41;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.182182;4;3;50;18.223001;IPerf;1387;166483881493827.6;3
1390;8;18;3075200;17;0;37.648773;28.307123;13.361111;175111;14;0;0;1;90;0;222583;0.0;0.0;31.0;0.334996;0.996991;0.0;0.0;0;0.0;0;0.0;-28.631239;0;-33.862335;91.830536;2.0;36;48;18.0;0;41;0;0;0;0;836216;2309332;5.133993;25;19.66292;94.182182;4;3;50;18.223001;IPerf;1390;166483881494925.2;3
1386;5;0;952355;50;6;31.622219;28.684847;14.0;100888;7;0;0;1;90;0;294678;0.0;0.0;31.0;-3.812992;2.791957;0.0;0.0;0;0.0;0;0.0;-35.42823;0;-38.471535;86.84362;2.0;18;122;0.915493;0;142;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.169243;4;3;50;18.223001;IPerf;1386;166483881495984.22;3
1387;7;14;2606133;17;0;29.669508;27.295555;14.794871;209777;14;0;0;1;90;0;246666;0.0;0.0;40.0;0.094981;1.308015;0.0;0.0;0;0.0;0;0.0;-56.380947;0;-59.507633;67.196808;2.0;39;42;14.772727;0;44;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.169243;4;3;50;18.223001;IPerf;1387;166483881497030.25;3
1390;8;18;2867200;16;0;38.275646;26.179119;15.586206;213422;13;0;0;1;90;0;226496;0.0;0.0;31.0;0.350996;1.009991;0.0;0.0;0;0.0;0;0.0;-29.76141;0;-33.774632;94.046249;2.0;29;47;18.0;0;39;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.169243;4;3;50;18.223001;IPerf;1390;166483881498113.5;3
1386;4;0;636711;39;3;31.804737;29.704241;14.533334;201155;11;0;0;1;90;0;292134;0.0;0.0;31.0;-3.830995;2.802956;0.0;0.0;0;0.0;0;0.0;-36.067795;0;-38.763081;85.532677;2.0;30;96;0.160714;0;112;0;0;0;0;836216;2309332;5.133993;25;16.666666;94.17263;4;3;50;18.223001;IPerf;1386;166483881499247.94;3
