mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
804;7;12;4218666;35;2;31.981163;29.625244;14.404255;315377;18;0;242;1;90;0;281819;0.0;0.0;31.0;-1.0039;2.620992;0.0;0.0;0;0.0;0;0.0;-36.359753;0;-38.915936;85.458809;2.0;47;70;12.88764;0;89;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.549141;4;3;50;18.198001;IPerf;804;166482943940374.0;2
802;11;17;5652533;31;4;19.524664;29.142586;14.666667;208622;15;0;0;1;90;0;375565;0.0;0.0;40.0;-2.724916;1.624008;0.0;0.0;0;0.0;0;0.0;-57.214382;0;-59.633827;65.223579;2.0;33;63;17.329113;0;79;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.555756;4;3;50;18.198001;IPerf;802;166482943941766.97;2
804;7;12;3434311;26;2;31.716967;29.229445;13.564102;274044;15;0;0;1;90;0;285042;0.0;0.0;31.0;-1.0159;2.635991;0.0;0.0;0;0.0;0;0.0;-35.899082;0;-38.715141;86.055412;2.0;39;63;12.85;0;80;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.555756;4;3;50;18.198001;IPerf;804;166482943942814.7;2
802;11;18;4139733;22;5;26.72501;24.901424;16.142857;172977;8;1;0;1;90;0;376336;0.0;0.0;40.0;-2.797918;1.613008;0.0;0.0;0;0.0;0;0.0;-58.044792;0;-59.638752;69.459808;2.571429;21;57;18.298506;0;67;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.560837;4;3;50;18.198001;IPerf;802;166482943943779.1;2
804;7;12;4298666;37;1;31.055664;28.300095;15.193548;195555;13;0;0;1;90;0;272037;0.0;0.0;31.0;-0.997899;2.64899;0.0;0.0;0;0.0;0;0.0;-36.119198;0;-38.752686;86.947212;2.0;31;84;12.585858;0;99;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.560837;4;3;50;18.198001;IPerf;804;166482943944768.56;2
802;11;18;4733866;24;3;25.128159;27.780962;16.882353;121955;7;0;0;1;90;0;349006;0.0;0.0;40.0;-2.83092;1.620008;0.0;0.0;0;0.0;0;0.0;-55.850693;0;-59.640537;66.578506;2.0;17;60;18.75;0;64;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.565994;4;3;50;18.198001;IPerf;802;166482943945764.5;2
804;7;11;3550844;34;3;31.784561;27.961597;16.411762;258222;13;0;0;1;90;0;265863;0.0;0.0;31.0;-1.020898;2.661989;0.0;0.0;0;0.0;0;0.0;-36.778908;0;-38.751671;87.28672;2.0;34;80;11.252748;0;91;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.565994;4;3;50;18.198001;IPerf;804;166482943946736.75;2
802;11;18;4365066;22;4;25.416504;25.976389;17.212122;315822;13;0;0;1;90;0;372726;0.0;0.0;40.0;-2.884922;1.633009;0.0;0.0;0;0.0;0;0.0;-58.963242;0;-59.651974;68.371651;2.0;33;52;18.9;0;60;0;0;0;0;836216;2309332;5.133993;25;22.471909;93.420433;4;3;50;18.198001;IPerf;802;166482943947818.12;2
804;7;11;3938844;40;1;31.420412;28.726713;13.042553;347555;20;0;0;1;90;0;247329;0.0;0.0;31.0;-0.999896;2.681988;0.0;0.0;0;0.0;0;0.0;-35.074459;0;-38.762821;86.510468;2.0;47;86;11.352381;0;105;0;0;0;0;836216;2309332;5.133993;25;22.471909;93.420433;4;3;50;18.198001;IPerf;804;166482943948874.84;2
802;11;18;5242933;27;3;15.84413;28.282669;15.25;276888;11;0;0;1;90;0;347064;0.0;0.0;40.0;-2.914924;1.644009;0.0;0.0;0;0.0;0;0.0;-59.507191;0;-59.641945;66.075386;2.321429;28;58;18.729731;0;74;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.423141;4;3;50;18.198001;IPerf;802;166482943949884.28;2
804;7;14;4686400;33;0;30.369978;29.47805;13.142858;382844;17;0;0;1;90;0;240354;0.0;0.0;31.0;-0.966896;2.698987;0.0;0.0;0;0.0;0;0.0;-35.601135;0;-38.903488;85.618469;2.0;42;66;14.024692;0;81;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.423141;4;3;50;18.198001;IPerf;804;166482943950858.66;2
802;11;18;4839733;26;1;24.041143;27.736658;14.1;475644;21;0;0;1;90;0;335168;0.0;0.0;40.0;-2.907926;1.66501;0.0;0.0;0;0.0;0;0.0;-58.015415;0;-59.641232;66.622116;2.26;50;60;18.088236;0;68;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.430557;4;3;50;18.198001;IPerf;802;166482943952244.38;2
804;8;13;4265866;34;3;31.692831;29.36305;15.466666;162666;11;0;0;1;90;0;215837;0.0;0.0;31.0;-0.989896;2.709986;0.0;0.0;0;0.0;0;0.0;-36.034729;0;-38.759293;85.877655;2.0;30;86;13.21978;0;91;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.430557;4;3;50;18.198001;IPerf;804;166482943953317.22;2
802;11;19;5628800;28;2;20.359726;29.430658;15.303572;340355;19;4;0;1;90;0;305194;0.0;0.0;40.0;-2.917928;1.608011;0.0;0.0;0;0.0;0;0.0;-57.678078;0;-59.644493;64.924858;2.964286;56;58;19.09091;0;66;0;0;0;0;836216;2309332;5.133993;25;22.222221;93.436447;4;3;50;18.198001;IPerf;802;166482943954362.94;2
804;8;15;4438933;30;2;31.775946;29.513466;14.424242;184355;12;0;0;1;90;0;205478;0.0;0.0;31.0;-0.997896;2.721985;0.0;0.0;0;0.0;0;0.0;-36.275421;0;-38.903393;85.583145;2.0;33;72;15.579545;0;88;0;0;0;0;836216;2309332;5.133993;25;22.222221;93.436447;4;3;50;18.198001;IPerf;804;166482943955406.22;2
802;11;18;5450666;29;2;7.812544;27.984657;10.124998;514488;14;3;0;1;90;0;297713;0.0;0.0;40.0;-2.92693;1.565012;0.0;0.0;0;0.0;0;0.0;-61.57082;0;-59.644424;66.370911;3.2625;40;68;18.395061;0;81;0;0;0;0;836216;2309332;5.133993;25;22.471909;93.437019;4;3;50;18.198001;IPerf;802;166482943956431.94;2
804;7;11;3574133;32;3;30.504314;30.02969;14.862069;204177;13;0;0;1;90;0;188750;0.0;0.0;31.0;-1.022895;2.734984;0.0;0.0;0;0.0;0;0.0;-36.161045;0;-38.908005;85.062302;2.0;29;80;11.833333;0;84;0;0;0;0;836216;2309332;5.133993;25;22.471909;93.437019;4;3;50;18.198001;IPerf;804;166482943957411.47;2
802;11;18;4589333;24;2;26.191099;26.89459;15.321428;570488;20;1;0;1;90;0;283152;0.0;0.0;40.0;-2.940932;1.566013;0.0;0.0;0;0.0;0;0.0;-59.200375;0;-59.665279;67.440125;2.321429;56;50;18.323076;0;65;0;0;0;0;836216;2309332;5.133993;25;22.222221;93.426498;4;3;50;18.198001;IPerf;802;166482943958385.88;2
804;8;13;4351200;33;2;31.509069;28.549942;16.419355;235733;14;0;0;1;90;0;196793;0.0;0.0;31.0;-1.027893;2.748983;0.0;0.0;0;0.0;0;0.0;-36.787949;0;-38.723343;86.726715;2.0;31;84;13.263737;0;91;0;0;0;0;836216;2309332;5.133993;25;22.222221;93.426498;4;3;50;18.198001;IPerf;804;166482943959397.0;2
802;11;18;5005333;25;3;28.067526;25.544434;17.075001;336355;16;0;0;1;90;0;267568;0.0;0.0;40.0;-2.972934;1.582013;0.0;0.0;0;0.0;0;0.0;-58.34956;0;-59.631145;68.824417;2.0;40;57;18.973333;0;75;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.430557;4;3;50;18.198001;IPerf;802;166482943960423.2;2
804;7;10;3426577;35;1;31.745649;27.373693;13.095238;189866;16;0;0;1;90;0;193874;0.0;0.0;31.0;-1.011892;2.764982;0.0;0.0;0;0.0;0;0.0;-35.166603;0;-38.687447;87.938858;2.0;42;82;10.870968;0;93;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.430557;4;3;50;18.198001;IPerf;804;166482943961403.97;2
802;11;18;4958133;27;2;26.954208;27.840298;15.722222;495733;23;0;0;1;90;0;261941;0.0;0.0;40.0;-2.983936;1.605014;0.0;0.0;0;0.0;0;0.0;-58.111919;0;-59.63596;66.523735;2.0;54;52;18.148148;0;81;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.433723;4;3;50;18.198001;IPerf;802;166482943962618.7;2
804;8;13;4684177;35;4;30.420856;26.810452;15.571428;171200;12;0;0;1;90;0;197102;0.0;0.0;31.0;-1.052891;2.776981;0.0;0.0;0;0.0;0;0.0;-36.400089;0;-38.505669;88.683884;2.0;28;90;13.898876;0;89;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.433723;4;3;50;18.198001;IPerf;804;166482943963552.94;2
802;11;18;4988000;25;2;16.583687;27.336021;17.358974;199911;9;6;0;1;90;0;247806;0.0;0.0;40.0;-2.996938;1.500014;0.0;0.0;0;0.0;0;0.0;-59.511692;0;-59.644817;67.01915;4.769231;39;63;18.741934;0;62;0;0;0;0;836216;2309332;5.133993;25;22.222221;93.439468;4;3;50;18.198001;IPerf;802;166482943964482.34;2
804;7;11;3529777;34;0;29.552221;24.866142;15.65625;237955;13;0;0;1;90;0;200485;0.0;0.0;31.0;-1.018889;2.78998;0.0;0.0;0;0.0;0;0.0;-36.621269;0;-38.506207;90.627647;2.0;32;89;11.52688;0;93;0;0;0;0;836216;2309332;5.133993;25;22.222221;93.439468;4;3;50;18.198001;IPerf;804;166482943965412.97;2
802;11;16;4007733;23;3;21.374607;26.911341;12.714286;472888;19;1;0;1;90;0;270566;0.0;0.0;40.0;-3.03094;1.500015;0.0;0.0;0;0.0;0;0.0;-59.965191;0;-59.647854;67.440804;2.581633;49;56;16.833332;0;72;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.439415;4;3;50;18.198001;IPerf;802;166482943966372.72;2
804;8;12;4217422;36;1;31.318098;27.987347;16.404762;276088;16;0;0;1;90;0;202850;0.0;0.0;31.0;-1.001888;2.804979;0.0;0.0;0;0.0;0;0.0;-36.391483;0;-38.739384;87.273262;2.0;42;76;12.786517;0;89;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.439415;4;3;50;18.198001;IPerf;804;166482943967310.56;2
802;10;13;4198933;30;0;26.041573;27.664627;15.583333;320711;14;0;0;1;90;0;262221;0.0;0.0;40.0;-3.000942;1.514016;0.0;0.0;0;0.0;0;0.0;-57.433235;0;-59.625961;66.709412;2.0;36;69;13.782051;0;78;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.433693;4;3;50;18.198001;IPerf;802;166482943968787.44;2
804;7;12;3634666;31;2;32.094681;28.142029;15.542857;211555;14;0;0;1;90;0;207251;0.0;0.0;31.0;-1.008887;2.818978;0.0;0.0;0;0.0;0;0.0;-36.292053;0;-38.561325;87.296646;2.0;35;72;12.493333;0;75;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.433693;4;3;50;18.198001;IPerf;804;166482943969770.72;2
802;11;17;5309600;31;1;27.315659;26.936361;16.885714;454133;13;0;0;1;90;0;267872;0.0;0.0;40.0;-2.988945;1.527017;0.0;0.0;0;0.0;0;0.0;-59.34391;0;-59.643742;67.419899;2.085714;35;71;17.703703;0;81;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.434944;4;3;50;18.198001;IPerf;802;166482943970755.28;2
804;8;12;4337866;37;3;31.565937;29.330856;14.324325;187555;14;0;0;1;90;0;204161;0.0;0.0;31.0;-1.028886;2.832977;0.0;0.0;0;0.0;0;0.0;-35.338631;0;-38.775517;85.893616;2.0;37;91;12.65;0;100;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.434944;4;3;50;18.198001;IPerf;804;166482943971733.88;2
802;11;17;4821866;28;2;27.932732;28.508272;14.444445;260533;11;0;0;1;90;0;269295;0.0;0.0;40.0;-2.998947;1.538017;0.0;0.0;0;0.0;0;0.0;-56.834202;0;-59.641926;65.849792;2.074074;27;66;17.026316;0;76;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.441536;4;3;50;18.198001;IPerf;802;166482943973097.78;2
804;8;13;4054666;30;1;32.150631;28.417645;17.0;226311;8;0;0;1;90;0;214878;0.0;0.0;31.0;-1.017885;2.840976;0.0;0.0;0;0.0;0;0.0;-38.833172;0;-38.608212;86.974136;2.0;21;80;13.506025;0;83;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.441536;4;3;50;18.198001;IPerf;804;166482943974064.62;2
802;11;18;5887466;31;1;25.778006;27.516499;15.029411;260355;15;0;0;1;90;0;272725;0.0;0.0;40.0;-2.986949;1.553018;0.0;0.0;0;0.0;0;0.0;-57.228355;0;-59.658794;66.824707;2.0;34;76;18.732393;0;71;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.446609;4;3;50;18.198001;IPerf;802;166482943975062.03;2
804;7;11;3538311;34;1;31.771847;29.858122;14.2;149688;14;0;0;1;90;0;210106;0.0;0.0;31.0;-1.002883;2.854975;0.0;0.0;0;0.0;0;0.0;-35.461025;0;-38.766537;85.375336;2.0;40;84;11.52809;0;89;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.446609;4;3;50;18.198001;IPerf;804;166482943976298.8;2
802;11;18;5204533;28;1;27.395731;28.893707;16.5625;119911;7;0;0;1;90;0;260033;0.0;0.0;40.0;-2.977951;1.560018;0.0;0.0;0;0.0;0;0.0;-57.273762;0;-59.654705;65.451584;2.0;16;67;18.23077;0;78;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.449783;4;3;50;18.198001;IPerf;802;166482943977330.66;2
804;7;12;3731733;32;2;32.179497;28.349403;13.756757;257066;15;0;0;1;90;0;212426;0.0;0.0;31.0;-1.008882;2.869974;0.0;0.0;0;0.0;0;0.0;-36.107826;0;-38.756504;86.894096;2.0;37;75;12.209875;0;81;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.449783;4;3;50;18.198001;IPerf;804;166482943978333.84;2
802;11;17;3728266;19;3;21.042583;24.919729;16.903223;269244;13;0;0;1;90;0;272635;0.0;0.0;40.0;-3.015953;1.573019;0.0;0.0;0;0.0;0;0.0;-57.384148;0;-59.653713;69.426552;2.0;31;48;17.849058;0;53;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.436302;4;3;50;18.198001;IPerf;802;166482943979783.78;2
804;7;12;4262844;40;2;31.526863;29.37977;14.022727;250311;18;0;0;1;90;0;213590;0.0;0.0;31.0;-1.006882;2.887973;0.0;0.0;0;0.0;0;0.0;-35.140549;0;-38.903603;85.716637;2.0;44;93;12.203703;0;108;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.436302;4;3;50;18.198001;IPerf;804;166482943980747.6;2
