mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
337;6;3;1367377;35;1;32.289394;28.55331;16.722221;133600;7;0;0;1;90;0;383888;0.0;0.0;31.0;-3.367613;5.0;0.0;0.0;0;0.0;0;0.0;-37.018108;0;-38.675884;86.770798;2.0;18;80;3.336634;0;101;0;0;0;0;836216;2309332;5.133993;25;16.666666;51.705944;4;3;50;17.645001;IPerf;337;166481979629433.4;2
337;6;3;1398844;37;0;31.660784;27.340755;15.882353;105155;7;0;0;1;90;0;381873;0.0;0.0;31.0;-3.330616;5.0;0.0;0.0;0;0.0;0;0.0;-35.554749;0;-38.339695;88.319542;2.0;17;94;3.623656;0;93;0;0;0;0;836216;2309332;5.133993;25;16.666666;51.696049;4;3;50;17.645001;IPerf;337;166481979630741.38;2
337;6;2;1032711;42;1;32.171013;28.933409;11.380953;103733;8;0;0;1;90;0;382512;0.0;0.0;31.0;-3.307619;5.0;0.0;0.0;0;0.0;0;0.0;-34.93074;0;-38.774738;86.291862;2.0;21;106;2.0;0;107;0;0;0;0;836216;2309332;5.133993;25;16.853931;51.701553;4;3;50;17.645001;IPerf;337;166481979631799.44;2
337;6;2;1300533;43;1;30.914413;27.550564;10.000001;19822;7;0;0;1;90;0;375059;0.0;0.0;31.0;-3.283622;5.0;0.0;0.0;0;0.0;0;0.0;-33.556595;0;-38.622158;87.827286;2.0;21;109;2.911505;0;113;0;0;0;0;836216;2309332;5.133993;25;16.853931;51.706516;4;3;50;17.645001;IPerf;337;166481979632818.28;2
337;6;2;986044;33;1;31.518038;27.509628;13.894737;112088;7;0;0;1;90;0;384224;0.0;0.0;31.0;-3.269625;5.0;0.0;0.0;0;0.0;0;0.0;-36.490856;0;-38.471561;88.018822;2.0;19;76;2.452382;0;84;0;0;0;0;836216;2309332;5.133993;25;16.666666;51.711082;4;3;50;17.645001;IPerf;337;166481979633887.06;2
337;7;4;1486133;35;6;31.265982;27.406981;13.789474;83911;8;0;0;1;90;0;376290;0.0;0.0;31.0;-3.348628;5.0;0.0;0.0;0;0.0;0;0.0;-34.517639;0;-38.587311;88.005714;2.0;19;102;4.525252;0;99;0;0;0;0;836216;2309332;5.133993;25;16.853931;51.701008;4;3;50;17.645001;IPerf;337;166481979634922.28;2
337;6;4;1519377;33;2;32.500755;28.641726;14.4;155911;8;0;0;1;90;0;384927;0.0;0.0;31.0;-3.35363;5.0;0.0;0.0;0;0.0;0;0.0;-37.053589;0;-38.712177;86.646103;2.0;20;92;4.710844;0;83;0;0;0;0;836216;2309332;5.133993;25;19.444445;51.704227;4;3;50;17.645001;IPerf;337;166481979635967.53;2
337;6;3;1090933;29;3;31.827032;26.995943;15.6;158933;8;0;0;1;90;0;384832;0.0;0.0;31.0;-3.381632;5.0;0.0;0.0;0;0.0;0;0.0;-36.930054;0;-38.447048;88.557007;2.0;20;75;3.679013;0;81;0;0;0;0;836216;2309332;5.133993;25;16.853931;51.709312;4;3;50;17.645001;IPerf;337;166481979637000.75;2
337;6;3;1341333;34;2;30.912334;28.604097;12.08;111200;9;0;0;1;90;0;383864;0.0;0.0;31.0;-3.385635;5.0;0.0;0.0;0;0.0;0;0.0;-35.202385;0;-38.711613;86.684296;2.0;25;88;3.575758;0;99;0;0;0;0;836216;2309332;5.133993;25;16.666666;51.7169;4;3;50;17.645001;IPerf;337;166481979638073.62;2
337;6;3;1468355;43;2;30.761984;29.481367;12.35;104977;7;0;0;1;90;0;380137;0.0;0.0;31.0;-3.380638;5.0;0.0;0.0;0;0.0;0;0.0;-35.510281;0;-38.900616;85.618027;2.0;20;108;3.48;0;100;0;0;0;0;836216;2309332;5.133993;25;19.66292;51.70163;4;3;50;17.645001;IPerf;337;166481979638988.2;2
337;6;2;809244;32;2;30.764984;27.831703;14.35;92266;8;0;0;1;90;0;382696;0.0;0.0;31.0;-3.386641;5.0;0.0;0.0;0;0.0;0;0.0;-35.509045;0;-38.704399;87.463898;2.0;20;90;2.0;0;90;0;0;0;0;836216;2309332;5.133993;25;16.666666;51.690792;4;3;50;17.645001;IPerf;337;166481979639843.66;2
337;6;2;1226133;42;2;31.85358;29.286539;13.538462;98755;5;0;0;1;90;0;376390;0.0;0.0;31.0;-3.382644;5.0;0.0;0.0;0;0.0;0;0.0;-36.552055;0;-38.728111;85.985352;2.0;13;107;2.948718;0;117;0;0;0;0;836216;2309332;5.133993;25;16.853931;51.694454;4;3;50;17.645001;IPerf;337;166481979641015.25;2
337;5;1;1408088;57;6;31.598442;29.742121;16.592592;160266;11;0;0;1;90;0;384852;0.0;0.0;31.0;-3.420648;5.0;0.0;0.0;0;0.0;0;0.0;-35.288307;0;-38.894001;85.363884;2.0;27;134;1.698718;0;156;0;0;0;0;836216;2309332;5.133993;25;16.666666;51.700378;4;3;50;17.645001;IPerf;337;166481979641890.72;2
337;5;1;1326488;63;2;30.993027;29.53657;12.521739;111911;9;0;0;1;90;0;383092;0.0;0.0;31.0;-3.376653;5.0;0.0;0.0;0;0.0;0;0.0;-35.577641;0;-38.775482;85.68795;2.0;23;137;1.187097;0;155;0;0;0;0;836216;2309332;5.133993;25;16.853931;51.703419;4;3;50;17.645001;IPerf;337;166481979642817.22;2
337;6;3;2072088;59;3;32.67321;29.577642;14.473684;127555;7;0;0;1;90;0;386187;0.0;0.0;31.0;-3.355657;5.0;0.0;0.0;0;0.0;0;0.0;-36.720848;0;-38.798531;85.623825;2.0;19;147;3.039735;0;151;0;0;0;0;836216;2309332;5.133993;25;19.444445;51.693081;4;3;50;17.645001;IPerf;337;166481979643894.06;2
337;5;1;1257422;62;1;30.835274;28.234283;11.913043;86400;8;0;0;1;90;0;380200;0.0;0.0;31.0;-3.312662;5.0;0.0;0.0;0;0.0;0;0.0;-34.718884;0;-38.552109;87.213615;2.0;23;148;1.0;0;174;0;0;0;0;836216;2309332;5.133993;25;16.853931;51.694775;4;3;50;17.645001;IPerf;337;166481979644943.44;2
337;5;0;1607644;82;3;32.282444;30.199516;12.969697;167022;13;0;0;1;90;0;383411;0.0;0.0;31.0;-3.268668;5.0;0.0;0.0;0;0.0;0;0.0;-35.401798;0;-38.930286;84.870186;2.0;33;182;0.921659;0;217;0;0;0;0;836216;2309332;5.133993;25;16.666666;51.699196;4;3;50;17.645001;IPerf;337;166481979645691.03;2
337;5;1;1680177;86;2;31.822794;30.369753;14.65625;195288;13;0;0;1;90;0;380980;0.0;0.0;31.0;-3.201674;5.0;0.0;0.0;0;0.0;0;0.0;-35.881905;0;-38.91906;84.711197;2.0;32;186;1.013575;0;221;0;0;0;0;836216;2309332;5.133993;25;13.888889;51.705288;4;3;50;17.645001;IPerf;337;166481979646422.75;2
337;5;1;2002577;85;3;31.748676;30.707535;12.933333;125155;12;0;0;1;90;0;384945;0.0;0.0;31.0;-3.17368;5.0;0.0;0.0;0;0.0;0;0.0;-34.647354;0;-38.926331;84.366135;2.0;30;191;1.683258;0;221;0;0;0;0;836216;2309332;5.133993;25;16.853931;51.708996;4;3;50;17.645001;IPerf;337;166481979647150.5;2
337;5;0;1655555;85;3;31.114565;30.344856;10.15625;52800;12;0;0;1;90;0;381954;0.0;0.0;31.0;-3.145687;5.0;0.0;0.0;0;0.0;0;0.0;-33.235081;0;-38.934231;84.720917;2.0;32;189;0.940639;0;219;0;0;0;0;836216;2309332;5.133993;25;13.888889;51.696419;4;3;50;17.645001;IPerf;337;166481979647882.34;2
337;5;0;1489244;82;3;31.89868;30.375095;14.769231;131911;11;0;0;1;90;0;384162;0.0;0.0;31.0;-3.101693;5.0;0.0;0.0;0;0.0;0;0.0;-36.015553;0;-38.940979;84.683929;2.0;26;189;0.801843;0;217;0;0;0;0;836216;2309332;5.133993;25;16.853931;51.69949;4;3;50;17.645001;IPerf;337;166481979648611.0;2
337;5;0;1381155;82;4;31.397045;30.207031;13.673913;282133;18;0;0;1;90;0;380731;0.0;0.0;31.0;-3.038699;5.0;0.0;0.0;0;0.0;0;0.0;-35.756054;0;-38.931648;84.861313;2.0;46;166;0.150235;0;213;0;0;0;0;836216;2309332;5.133993;25;16.666666;51.704819;4;3;50;17.482001;IPerf;337;166481979649703.44;2
337;5;0;1436711;79;4;31.669914;30.021269;15.5;246044;14;0;0;1;90;0;375829;0.0;0.0;31.0;-2.997705;5.0;0.0;0.0;0;0.0;0;0.0;-36.103382;0;-38.913986;85.064743;2.0;36;170;0.809302;0;215;0;0;0;0;836216;2309332;5.133993;25;16.853931;51.710785;4;3;50;17.482001;IPerf;337;166481979650551.16;2
337;4;0;1516800;80;4;31.454155;30.393063;14.222222;226400;18;0;0;1;90;0;372198;0.0;0.0;31.0;-2.95571;5.0;0.0;0.0;0;0.0;0;0.0;-35.705059;0;-38.917263;84.689674;2.0;45;165;0.606635;0;211;0;0;0;0;836216;2309332;5.133993;25;16.666666;51.700939;4;3;50;17.482001;IPerf;337;166481979651374.2;2
337;5;1;1655555;77;8;31.592108;29.986652;12.507936;364711;25;0;14;1;90;0;367327;0.0;0.0;31.0;-3.011716;5.0;0.0;0.0;0;0.0;0;0.0;-35.466221;0;-38.912842;85.100502;2.0;63;149;1.345622;0;217;0;0;0;0;836216;2309332;5.133993;25;13.888889;51.701702;4;3;50;17.482001;IPerf;337;166481979652196.97;2
337;5;0;1498311;80;4;31.538713;29.991051;13.693877;210400;19;0;0;1;90;0;360842;0.0;0.0;31.0;-2.988722;5.0;0.0;0.0;0;0.0;0;0.0;-35.116753;0;-38.912762;85.096176;2.0;49;159;0.938389;0;211;0;0;0;0;836216;2309332;5.133993;25;16.853931;51.706169;4;3;50;17.482001;IPerf;337;166481979652955.1;2
337;5;1;1788000;79;6;31.764885;30.073725;13.304348;348088;18;0;0;1;90;0;354492;0.0;0.0;31.0;-3.004728;5.0;0.0;0.0;0;0.0;0;0.0;-36.484138;0;-38.902313;85.023964;2.0;46;160;1.56682;0;217;0;0;0;0;836216;2309332;5.133993;25;14.044943;51.713783;4;3;50;17.482001;IPerf;337;166481979653816.53;2
337;4;0;1418133;82;2;32.260052;30.513712;12.612245;256888;20;0;0;1;90;0;350373;0.0;0.0;31.0;-2.941734;5.0;0.0;0.0;0;0.0;0;0.0;-35.413113;0;-38.89785;84.588417;2.0;49;159;0.265403;0;211;0;0;0;0;836216;2309332;5.133993;25;16.853931;51.716064;4;3;50;17.482001;IPerf;337;166481979654684.44;2
337;5;1;1751022;79;6;31.80776;30.622843;14.916665;325244;19;0;0;1;90;0;340600;0.0;0.0;31.0;-2.95774;5.0;0.0;0.0;0;0.0;0;0.0;-36.672367;0;-38.923985;84.453178;2.0;48;158;1.64977;0;217;0;0;0;0;836216;2309332;5.133993;25;16.853931;51.705753;4;3;50;17.482001;IPerf;337;166481979655514.56;2
337;4;2;2426755;81;6;32.071693;30.153711;13.391303;295822;18;0;0;1;90;0;337265;0.0;0.0;31.0;-2.990746;5.0;0.0;0.0;0;0.0;0;0.0;-36.103146;0;-38.905586;84.940697;2.0;46;170;2.341014;0;217;0;0;0;0;836216;2309332;5.133993;25;16.666666;51.707123;4;3;50;17.482001;IPerf;337;166481979656334.9;2
337;4;0;1297955;82;2;32.108757;30.017731;13.65;224977;17;0;270;1;90;0;331371;0.0;0.0;31.0;-2.927752;5.0;0.0;0.0;0;0.0;0;0.0;-36.127945;0;-38.917656;85.064621;2.0;40;170;0.29108;0;213;0;0;0;0;836216;2309332;5.133993;25;14.044943;51.713215;4;3;50;17.482001;IPerf;337;166481979657159.7;2
337;5;3;2702755;78;8;32.47184;29.989923;15.0;272622;15;0;0;1;90;0;318632;0.0;0.0;31.0;-3.001759;5.0;0.0;0.0;0;0.0;0;0.0;-36.755753;0;-38.927464;85.082619;2.0;40;174;3.175115;0;217;0;0;0;0;836216;2309332;5.133993;25;16.666666;51.717983;4;3;50;17.482001;IPerf;337;166481979658268.16;2
337;5;1;2058755;77;7;32.024975;30.148806;13.184211;217333;15;0;0;1;90;0;316744;0.0;0.0;31.0;-3.019764;5.0;0.0;0.0;0;0.0;0;0.0;-35.871765;0;-38.920246;84.930946;2.0;38;166;1.990698;0;215;0;0;0;0;836216;2309332;5.133993;25;16.666666;51.705944;4;3;50;17.482001;IPerf;337;166481979659000.0;2
337;4;1;2088711;82;6;32.441139;30.17041;14.304348;295022;18;0;0;1;90;0;305548;0.0;0.0;31.0;-3.013771;5.0;0.0;0.0;0;0.0;0;0.0;-36.088104;0;-38.923256;84.906326;2.0;46;173;1.771689;0;219;0;0;0;0;836216;2309332;5.133993;25;14.044943;51.707794;4;3;50;17.482001;IPerf;337;166481979659731.38;2
337;5;1;1804711;83;4;32.359608;30.1679;16.333334;189155;8;0;0;1;90;0;302349;0.0;0.0;31.0;-3.006777;5.0;0.0;0.0;0;0.0;0;0.0;-38.40683;0;-38.927559;84.904549;2.0;21;192;1.294118;0;221;0;0;0;0;836216;2309332;5.133993;25;16.666666;51.712357;4;3;50;17.482001;IPerf;337;166481979660456.94;2
337;5;1;1600444;81;6;32.230656;30.404928;12.875;244355;16;0;0;1;90;0;297471;0.0;0.0;31.0;-3.039783;5.0;0.0;0.0;0;0.0;0;0.0;-36.10371;0;-38.922401;84.672668;2.0;40;174;1.109589;0;219;0;0;0;0;836216;2309332;5.133993;25;16.853931;51.716923;4;3;50;17.482001;IPerf;337;166481979661188.03;2
337;5;0;1453688;82;2;31.731123;30.067669;15.785714;165422;11;0;0;1;90;0;292352;0.0;0.0;31.0;-2.995789;5.0;0.0;0.0;0;0.0;0;0.0;-36.054165;0;-38.927952;85.004372;2.0;28;179;0.469484;0;213;0;0;0;0;836216;2309332;5.133993;25;13.888889;51.719975;4;3;50;17.482001;IPerf;337;166481979661930.25;2
337;5;2;2301600;81;7;31.30035;30.223413;12.642858;311822;22;0;0;1;90;0;280948;0.0;0.0;31.0;-3.009795;5.0;0.0;0.0;0;0.0;0;0.0;-35.368168;0;-38.919434;84.857155;2.0;56;162;2.179723;0;217;0;0;0;0;836216;2309332;5.133993;25;16.853931;51.708721;4;3;50;14.974001;IPerf;337;166481980363575.06;1
337;5;1;1874222;81;2;31.473143;30.060186;11.574468;217511;18;0;0;1;90;0;281972;0.0;0.0;31.0;-2.966801;5.0;0.0;0.0;0;0.0;0;0.0;-35.149105;0;-38.913147;85.026649;2.0;47;164;1.758139;0;215;0;0;0;0;836216;2309332;5.133993;25;16.666666;51.712334;4;3;50;14.974001;IPerf;337;166481980364542.03;1
337;4;1;1824977;79;5;32.102791;30.055389;13.64;245688;20;0;0;1;90;0;285395;0.0;0.0;31.0;-2.982807;5.0;0.0;0.0;0;0.0;0;0.0;-35.22036;0;-38.908287;85.036331;2.0;50;163;1.516588;0;211;0;0;0;0;836216;2309332;5.133993;25;14.044943;51.718616;4;3;50;14.974001;IPerf;337;166481980365397.75;1
337;5;2;2347555;82;5;31.598425;30.446091;12.608696;244355;18;0;0;1;90;0;280284;0.0;0.0;31.0;-2.976813;5.0;0.0;0.0;0;0.0;0;0.0;-35.466202;0;-38.917774;84.636139;2.0;46;170;2.751131;0;221;0;0;0;0;836216;2309332;5.133993;25;16.666666;51.724686;4;3;50;14.974001;IPerf;337;166481980366218.62;1
337;5;1;1787288;79;5;31.913824;30.674156;14.4;336000;20;0;0;1;90;0;287082;0.0;0.0;31.0;-2.992819;5.0;0.0;0.0;0;0.0;0;0.0;-36.475323;0;-38.938656;84.387192;2.0;50;161;1.189574;0;211;0;0;0;0;836216;2309332;5.133993;25;16.853931;51.713806;4;3;50;14.974001;IPerf;337;166481980367435.72;1
337;5;1;1920444;81;4;32.392559;30.417601;13.342105;250933;14;0;0;1;90;0;286666;0.0;0.0;31.0;-2.987825;5.0;0.0;0.0;0;0.0;0;0.0;-36.320709;0;-38.94442;84.637985;2.0;38;174;1.815668;0;217;0;0;0;0;836216;2309332;5.133993;25;16.666666;51.718254;4;3;50;14.974001;IPerf;337;166481980368258.25;1
337;5;1;1635111;79;6;31.899279;29.987152;12.61702;263911;18;0;0;1;90;0;286730;0.0;0.0;31.0;-3.022831;5.0;0.0;0.0;0;0.0;0;0.0;-35.860569;0;-38.93626;85.076591;2.0;47;166;1.195349;0;215;0;0;0;0;836216;2309332;5.133993;25;14.044943;51.722824;4;3;50;14.974001;IPerf;337;166481980369088.4;1
337;5;1;1722488;82;5;31.433722;29.943806;13.864865;170844;15;0;0;1;90;0;285794;0.0;0.0;31.0;-3.035838;5.0;0.0;0.0;0;0.0;0;0.0;-35.242069;0;-38.916615;85.139572;2.0;37;174;1.219178;0;219;0;0;0;0;836216;2309332;5.133993;25;16.853931;51.728786;4;3;50;14.974001;IPerf;337;166481980369967.28;1
337;4;0;1325777;79;5;30.945185;29.355696;13.687499;262933;19;0;0;1;90;0;288713;0.0;0.0;31.0;-2.994843;5.0;0.0;0.0;0;0.0;0;0.0;-35.998379;0;-38.910595;85.733719;2.0;48;162;0.180095;0;211;0;0;0;0;836216;2309332;5.133993;25;16.666666;51.729351;4;3;50;14.974001;IPerf;337;166481980370851.66;1
337;5;1;1584622;79;5;32.054207;30.315702;16.074074;164355;11;0;253;1;90;0;276788;0.0;0.0;31.0;-2.972849;5.0;0.0;0.0;0;0.0;0;0.0;-36.188251;0;-38.910858;84.773438;2.0;27;184;1.183099;0;213;0;0;0;0;836216;2309332;5.133993;25;14.044943;51.700497;4;3;50;14.974001;IPerf;337;166481980371680.53;1
337;5;2;2517333;80;7;31.851;30.035225;12.674418;190577;16;0;0;1;90;0;249606;0.0;0.0;31.0;-3.025856;5.0;0.0;0.0;0;0.0;0;0.0;-35.615768;0;-38.91161;85.053169;2.0;43;171;2.675799;0;219;0;0;0;0;836216;2309332;5.133993;25;16.853931;51.703568;4;3;50;14.974001;IPerf;337;166481980372482.44;1
337;5;0;1529155;79;4;32.237568;30.230606;14.153846;253688;16;0;0;1;90;0;232323;0.0;0.0;31.0;-3.003861;5.0;0.0;0.0;0;0.0;0;0.0;-36.274582;0;-38.908775;84.860619;2.0;39;167;0.957747;0;213;0;0;0;0;836216;2309332;5.133993;25;13.888889;51.708698;4;3;50;14.974001;IPerf;337;166481980373332.06;1
337;4;0;1337955;84;2;31.982937;30.126947;12.888889;216800;14;0;0;1;90;0;216380;0.0;0.0;31.0;-2.919868;5.0;0.0;0.0;0;0.0;0;0.0;-35.613262;0;-38.924328;84.94873;2.0;36;179;0.313364;0;217;0;0;0;0;836216;2309332;5.133993;25;16.853931;51.713264;4;3;50;14.974001;IPerf;337;166481980374143.56;1
337;5;3;2755555;80;5;32.592884;30.462917;13.212121;206400;13;0;0;1;90;0;186709;0.0;0.0;31.0;-2.934874;5.0;0.0;0.0;0;0.0;0;0.0;-36.060223;0;-38.915489;84.62159;2.0;33;182;3.162791;0;215;0;0;0;0;836216;2309332;5.133993;25;16.853931;51.701527;4;3;50;14.974001;IPerf;337;166481980374969.97;1
337;4;1;1636977;80;6;31.443642;30.023945;12.745098;285422;20;0;0;1;90;0;168971;0.0;0.0;31.0;-2.94988;5.0;0.0;0.0;0;0.0;0;0.0;-35.028702;0;-38.912697;85.063362;2.0;51;159;1.125581;0;215;0;0;0;0;836216;2309332;5.133993;25;16.666666;51.703568;4;3;50;14.974001;IPerf;337;166481980376259.56;1
337;5;2;1895911;77;6;31.367212;30.158176;14.22222;272088;17;0;0;1;90;0;147885;0.0;0.0;31.0;-2.986886;5.0;0.0;0.0;0;0.0;0;0.0;-36.134129;0;-38.904469;84.937347;2.0;45;164;2.0;0;213;0;0;0;0;836216;2309332;5.133993;25;13.888889;51.709602;4;3;50;14.974001;IPerf;337;166481980377115.7;1
337;5;1;1846044;80;8;31.379938;30.392649;13.119047;164266;17;0;0;1;90;0;127972;0.0;0.0;31.0;-3.001892;5.0;0.0;0.0;0;0.0;0;0.0;-34.586464;0;-38.907642;84.699707;2.0;42;172;1.452489;0;221;0;0;0;0;836216;2309332;5.133993;25;16.853931;51.717026;4;3;50;14.974001;IPerf;337;166481980377857.6;1
337;4;1;1936533;82;5;31.819302;30.053497;14.72093;200266;16;0;0;1;90;0;106987;0.0;0.0;31.0;-2.995898;5.0;0.0;0.0;0;0.0;0;0.0;-35.786194;0;-38.895939;85.05056;2.0;43;173;1.52968;0;219;0;0;0;0;836216;2309332;5.133993;25;16.853931;51.717567;4;3;50;15.359001;IPerf;337;166481981079929.78;3
337;4;0;1245600;81;3;32.007004;30.291159;12.365853;233777;16;0;0;1;90;0;93552;0.0;0.0;31.0;-2.914904;5.0;0.0;0.0;0;0.0;0;0.0;-34.682659;0;-38.903954;84.804878;2.0;41;170;0.0;0;211;0;0;0;0;836216;2309332;5.133993;25;13.888889;51.705383;4;3;50;15.359001;IPerf;337;166481981080820.3;3
337;6;3;2687555;79;10;31.943178;30.278376;13.065216;291200;18;0;0;1;90;0;62722;0.0;0.0;31.0;-3.02591;5.0;0.0;0.0;0;0.0;0;0.0;-35.9328;0;-38.912453;84.809166;2.0;46;177;3.306666;0;225;0;0;0;0;836216;2309332;5.133993;25;16.666666;51.707077;4;3;50;15.359001;IPerf;337;166481981081654.25;3
337;5;1;1868000;83;1;32.085869;30.138771;14.2;235466;16;0;0;1;90;0;42401;0.0;0.0;31.0;-2.961916;5.0;0.0;0.0;0;0.0;0;0.0;-35.736794;0;-38.896931;84.964302;2.0;40;173;1.545024;0;211;0;0;0;0;836216;2309332;5.133993;25;16.853931;51.712997;4;3;50;15.359001;IPerf;337;166481981082440.06;3
337;5;1;1895822;80;5;31.015734;30.200569;12.911111;190755;17;0;0;1;90;0;21331;0.0;0.0;31.0;-2.976922;5.0;0.0;0.0;0;0.0;0;0.0;-35.007496;0;-38.880466;84.918968;2.0;45;167;1.815668;0;217;0;0;0;0;836216;2309332;5.133993;25;13.888889;51.719112;4;3;50;15.359001;IPerf;337;166481981083235.06;3
337;5;2;2126222;80;5;31.583599;30.223085;13.973684;185066;15;0;0;1;90;0;0;0.0;0.0;31.0;-2.991928;5.0;0.0;0.0;0;0.0;0;0.0;-34.964748;0;-38.901745;84.875153;2.0;38;175;2.25641;0;195;0;0;0;0;836216;2309332;5.133993;25;16.853931;51.707077;4;3;50;15.359001;IPerf;337;166481981084143.84;3
