mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
735;6;12;2300000;21;4;28.859312;27.845076;15.340909;283822;17;0;0;1;90;0;358445;0.0;0.0;40.0;0.895085;1.310015;0.0;0.0;0;0.0;0;0.0;-56.273312;0;-59.510788;66.644142;2.0;44;42;12.0;0;64;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.354454;4;3;50;18.412001;IPerf;735;166482822899857.56;2
737;5;2;1083377;44;4;32.10022;29.075285;14.75;146133;6;0;0;1;90;0;12027;0.0;0.0;31.0;-2.934144;0.478997;0.0;0.0;0;0.0;0;0.0;-37.309006;0;-38.775513;86.149208;2.0;16;108;2.0;0;119;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.354454;4;3;50;18.412001;IPerf;737;166482822900741.53;2
733;7;14;3449866;23;1;37.895859;29.090471;15.652174;144088;9;0;0;1;90;0;208144;0.0;0.0;31.0;0.004915;3.76491;0.0;0.0;0;0.0;0;0.0;-29.818317;0;-33.956608;90.952934;2.0;23;61;14.788462;0;52;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.356316;4;3;50;18.412001;IPerf;733;166482822901615.88;2
735;6;12;2740533;25;0;29.518188;29.304018;16.863636;331822;17;0;0;1;90;0;364797;0.0;0.0;40.0;0.920085;1.327016;0.0;0.0;0;0.0;0;0.0;-57.74197;0;-59.53627;65.159706;2.045455;44;48;12.0;0;56;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.356316;4;3;50;18.412001;IPerf;735;166482822902780.25;2
737;5;1;766222;36;5;33.390202;28.63604;15.2;48711;2;0;0;1;90;0;5509;0.0;0.0;0.0;-2.993147;0.480997;0.0;0.0;0;0.0;0;0.0;-37.681591;0;-38.615631;86.748337;2.0;5;95;1.435897;0;117;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.356316;4;3;50;18.412001;IPerf;737;166482822903692.1;2
733;7;17;3024000;17;0;38.432213;28.744053;13.8;243466;12;0;0;1;90;0;201872;0.0;0.0;31.0;0.021915;3.776909;0.0;0.0;0;0.0;0;0.0;-29.959541;0;-33.970646;91.285309;2.0;30;47;17.307695;0;52;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.343811;4;3;50;18.412001;IPerf;733;166482822904574.3;2
735;6;12;2084000;19;1;29.93203;28.929276;16.888889;117866;4;0;0;1;90;0;363314;0.0;0.0;40.0;0.920085;1.331016;0.0;0.0;0;0.0;0;0.0;-59.464756;0;-59.523293;65.547424;2.0;9;50;12.0;0;54;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.343811;4;3;50;18.412001;IPerf;735;166482822905473.56;2
737;4;0;941511;48;5;32.518799;30.106691;15.2;146133;6;0;0;1;90;0;11827;0.0;0.0;31.0;-3.00215;0.486997;0.0;0.0;0;0.0;0;0.0;-37.682163;0;-38.805618;85.087685;2.0;15;114;0.823529;0;119;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.343811;4;3;50;18.412001;IPerf;737;166482822906394.97;2
733;7;17;3193600;18;2;38.702328;30.146141;13.956522;155111;9;0;0;1;90;0;199660;0.0;0.0;31.0;0.001915;3.785908;0.0;0.0;0;0.0;0;0.0;-29.631788;0;-34.022789;89.83107;2.0;23;55;17.702127;0;47;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.352852;4;3;50;18.412001;IPerf;733;166482822907360.0;2
735;6;12;2295733;21;2;30.899946;30.215979;12.074074;153600;11;0;0;1;90;0;365203;0.0;0.0;40.0;0.903084;1.342017;0.0;0.0;0;0.0;0;0.0;-56.447903;0;-59.551239;64.23278;2.0;27;41;12.0;0;63;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.352852;4;3;50;18.412001;IPerf;735;166482822908292.2;2
737;4;1;868711;43;5;33.122921;29.044411;14.545455;97422;4;0;0;1;90;0;11564;0.0;0.0;31.0;-2.997154;0.490997;0.0;0.0;0;0.0;0;0.0;-37.186413;0;-38.807972;86.147614;2.0;11;116;1.076923;0;117;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.352852;4;3;50;18.412001;IPerf;737;166482822909210.47;2
733;7;13;2542133;19;1;38.015038;29.473394;14.034483;238044;12;0;0;1;90;0;195332;0.0;0.0;31.0;0.001915;3.797907;0.0;0.0;0;0.0;0;0.0;-29.755651;0;-33.972958;90.55365;2.0;29;55;13.981482;0;54;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.359016;4;3;50;18.412001;IPerf;733;166482822910102.56;2
735;6;12;2520266;23;2;29.900475;29.596104;11.256409;167022;15;0;0;1;90;0;366505;0.0;0.0;40.0;0.888084;1.357017;0.0;0.0;0;0.0;0;0.0;-55.117443;0;-59.514011;64.889885;2.0;39;51;12.0;0;63;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.359016;4;3;50;18.412001;IPerf;735;166482822911051.94;2
737;4;1;876977;42;3;32.265568;28.648037;15.2;146133;6;0;0;1;90;0;14211;0.0;0.0;31.0;-2.974157;0.496997;0.0;0.0;0;0.0;0;0.0;-37.669193;0;-38.618298;86.733681;2.0;15;105;1.074074;0;108;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.359016;4;3;50;18.412001;IPerf;737;166482822912377.75;2
733;8;15;3280800;21;1;36.163773;31.417574;10.238095;81688;9;0;0;1;90;0;193789;0.0;0.0;31.0;0.003915;3.806906;0.0;0.0;0;0.0;0;0.0;-27.45849;0;-34.05127;88.531158;2.0;21;59;15.2;0;45;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.365601;4;3;50;18.412001;IPerf;733;166482822913341.66;2
735;6;12;2414400;22;2;29.80846;29.370741;14.282609;169066;18;0;256;1;90;0;369262;0.0;0.0;40.0;0.872084;1.375018;0.0;0.0;0;0.0;0;0.0;-55.525673;0;-59.515823;65.113441;2.0;46;48;12.0;0;56;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.365601;4;3;50;18.412001;IPerf;735;166482822914278.1;2
737;4;1;867733;42;2;32.506569;29.176725;15.2;48711;2;0;0;1;90;0;13011;0.0;0.0;31.0;-2.97016;0.498997;0.0;0.0;0;0.0;0;0.0;-37.663727;0;-38.778786;86.044487;2.0;5;110;1.096774;0;124;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.365601;4;3;50;18.412001;IPerf;737;166482822915219.3;2
733;7;17;2743733;16;0;37.196724;28.943375;15.710526;176888;15;0;0;1;90;0;204146;0.0;0.0;31.0;0.019915;3.821905;0.0;0.0;0;0.0;0;0.0;-27.980301;0;-33.986217;91.070412;2.0;38;46;17.0;0;35;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.369064;4;3;50;18.412001;IPerf;733;166482822916145.28;2
735;6;12;1859466;17;2;26.710381;28.716164;14.522727;236977;17;0;0;1;90;0;373078;0.0;0.0;40.0;0.851084;1.392019;0.0;0.0;0;0.0;0;0.0;-56.146763;0;-59.540592;65.74324;2.0;44;33;12.0;0;53;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.369064;4;3;50;18.412001;IPerf;735;166482822917143.8;2
737;4;0;959911;51;4;32.619095;29.861536;14.75;146133;6;0;0;1;90;0;14355;0.0;0.0;31.0;-2.938164;0.504997;0.0;0.0;0;0.0;0;0.0;-37.336536;0;-38.806587;85.331879;2.0;16;122;0.817518;0;137;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.369064;4;3;50;18.412001;IPerf;737;166482822918113.06;2
733;7;16;3188533;19;0;38.590927;30.156469;16.441177;235733;14;0;0;1;90;0;212411;0.0;0.0;31.0;0.038915;3.835904;0.0;0.0;0;0.0;0;0.0;-29.895134;0;-34.08577;89.757751;2.0;34;50;16.265306;0;49;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.354965;4;3;50;18.412001;IPerf;733;166482822919079.62;2
735;6;12;2079733;19;5;20.65613;28.291882;17.166666;84711;5;0;0;1;90;0;359721;0.0;0.0;0.0;0.775083;1.397019;0.0;0.0;0;0.0;0;0.0;-56.788158;0;-59.552998;66.155128;2.0;12;50;12.0;0;56;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.354965;4;3;50;18.412001;IPerf;735;166482822920041.1;2
737;5;2;1058755;43;4;31.536055;28.015238;14.545455;97422;4;0;0;1;90;0;11140;0.0;0.0;31.0;-2.971167;0.508997;0.0;0.0;0;0.0;0;0.0;-37.203506;0;-38.819626;87.165131;2.0;11;115;2.0;0;120;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.354965;4;3;50;18.412001;IPerf;737;166482822921003.7;2
733;7;15;3314666;21;0;38.818665;31.234709;15.423077;200000;10;0;0;1;90;0;199818;0.0;0.0;31.0;0.059915;3.845904;0.0;0.0;0;0.0;0;0.0;-30.072832;0;-34.050407;88.714882;2.0;26;48;15.865385;0;52;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.35955;4;3;50;18.412001;IPerf;733;166482822922343.3;2
735;6;12;2410133;22;1;27.444294;29.089054;20.0;202222;3;0;0;1;90;0;372135;0.0;0.0;40.0;0.778083;1.400019;0.0;0.0;0;0.0;0;0.0;-62.94173;0;-59.536892;65.374054;2.0;7;57;12.0;0;58;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.35955;4;3;50;18.412001;IPerf;735;166482822923291.12;2
737;5;1;987911;42;4;31.126112;29.740307;14.375;107200;6;0;0;1;90;0;14315;0.0;0.0;31.0;-2.98617;0.514997;0.0;0.0;0;0.0;0;0.0;-36.710842;0;-38.794415;85.465286;2.0;16;109;1.721739;0;115;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.35955;4;3;50;18.412001;IPerf;737;166482822924233.6;2
733;8;18;3830400;21;0;38.874722;29.42841;15.285714;207111;12;0;0;1;90;0;212468;0.0;0.0;31.0;0.080915;3.857903;0.0;0.0;0;0.0;0;0.0;-29.992792;0;-33.988815;90.582779;2.0;28;61;18.0;0;53;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.364807;4;3;50;18.412001;IPerf;733;166482822925174.53;2
735;6;12;2952266;27;1;30.194561;29.080736;16.657894;281244;14;0;0;1;90;0;382407;0.0;0.0;40.0;0.786083;1.41402;0.0;0.0;0;0.0;0;0.0;-57.995716;0;-59.519226;65.40004;2.0;38;63;12.0;0;67;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.364807;4;3;50;18.412001;IPerf;735;166482822926130.03;2
737;5;1;889422;38;3;31.745459;30.147717;14.0;58488;4;0;0;1;90;0;13667;0.0;0.0;31.0;-3.005173;0.518997;0.0;0.0;0;0.0;0;0.0;-36.255142;0;-38.793671;85.058601;2.0;11;92;1.542857;0;105;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.364807;4;3;50;18.412001;IPerf;737;166482822927113.53;2
733;8;18;2672000;15;2;37.759235;31.427258;13.419354;180177;13;0;0;1;90;0;211597;0.0;0.0;31.0;0.057915;3.870902;0.0;0.0;0;0.0;0;0.0;-28.298038;0;-34.036983;88.535767;2.0;31;43;18.0;0;41;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.369553;4;3;50;18.412001;IPerf;733;166482822928050.75;2
735;6;12;2198400;20;0;30.88707;28.497488;15.264706;196355;13;0;0;1;90;0;374639;0.0;0.0;40.0;0.806083;1.427021;0.0;0.0;0;0.0;0;0.0;-56.559307;0;-59.512539;65.98996;2.0;34;48;12.0;0;50;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.369553;4;3;50;18.412001;IPerf;735;166482822928978.53;2
737;5;1;1077066;49;4;32.750053;29.318134;15.2;146133;6;0;0;1;90;0;16418;0.0;0.0;31.0;-2.994177;0.524997;0.0;0.0;0;0.0;0;0.0;-37.669609;0;-38.784901;85.896965;2.0;15;121;1.552239;0;134;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.369553;4;3;50;18.412001;IPerf;737;166482822929930.9;2
