mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
697;7;4;1507555;32;3;29.599024;28.726782;14.043478;93600;9;0;0;1;90;0;346402;0.0;0.0;40.0;-3.807199;5.0;0.0;0.0;0;0.0;0;0.0;-55.07354;0;-59.531624;65.7416;2.0;23;76;4.858823;0;85;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.100861;4;3;50;18.204001;IPerf;697;166482620451947.5;1
535;5;0;735377;37;6;31.588404;28.88727;11.086957;104888;9;0;0;1;90;0;14237;0.0;0.0;31.0;-3.317981;5.0;0.0;0.0;0;0.0;0;0.0;-34.482178;0;-38.592247;86.520485;2.0;23;94;0.981818;0;110;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.106186;4;3;50;18.204001;IPerf;535;166482620452859.53;1
697;7;4;1451685;30;1;30.247316;29.939978;14.793102;99056;10;0;0;1;89;0;341604;0.0;0.0;40.0;-3.796201;5.0;0.0;0.0;0;0.0;0;0.0;-54.461517;0;-59.529858;64.530167;2.0;29;75;4.863014;0;73;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.106186;4;3;50;18.204001;IPerf;697;166482620453882.25;1
535;5;0;593142;39;8;31.51034;29.339628;13.526316;143032;7;0;0;1;91;0;16540;0.0;0.0;31.0;-3.278984;5.0;0.0;0.0;0;0.0;0;0.0;-36.434624;0;-38.784332;85.876045;2.0;19;104;0.0;0;117;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.114761;4;3;50;18.204001;IPerf;535;166482620454868.8;1
697;7;4;1213098;27;2;22.537872;28.659315;11.142858;75868;13;0;0;1;91;0;343907;0.0;0.0;40.0;-3.807204;5.0;0.0;0.0;0;0.0;0;0.0;-54.066143;0;-59.538399;65.802284;2.0;35;56;4.689189;0;74;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.114761;4;3;50;18.204001;IPerf;697;166482620455863.25;1
535;5;1;880000;44;4;31.679276;29.160688;12.0;61155;6;0;0;1;90;0;13277;0.0;0.0;31.0;-3.291987;5.0;0.0;0.0;0;0.0;0;0.0;-34.923496;0;-38.626091;86.213219;2.0;14;112;1.147826;0;115;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.115105;4;3;50;18.204001;IPerf;535;166482620456824.9;1
697;7;4;1257866;27;1;21.282249;29.177931;14.444445;85511;8;0;0;1;90;0;340324;0.0;0.0;40.0;-3.799206;5.0;0.0;0.0;0;0.0;0;0.0;-56.111668;0;-59.525352;65.296715;2.0;18;64;4.833333;0;72;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.115105;4;3;50;18.204001;IPerf;697;166482620457989.75;1
535;5;1;763377;36;2;31.71739;28.136198;13.538462;98755;5;0;0;1;90;0;17004;0.0;0.0;31.0;-3.29399;5.0;0.0;0.0;0;0.0;0;0.0;-36.39077;0;-38.389172;87.474632;2.0;13;90;1.340659;0;91;0;0;0;0;836216;2309332;5.133993;25;14.044943;93.107147;4;3;50;18.204001;IPerf;535;166482620458988.38;1
697;7;4;1472977;31;2;27.716913;28.591549;13.913043;166488;9;0;0;1;90;0;346978;0.0;0.0;40.0;-3.806208;5.0;0.0;0.0;0;0.0;0;0.0;-56.479828;0;-59.533165;65.875282;2.0;23;74;4.852273;0;88;0;0;0;0;836216;2309332;5.133993;25;14.044943;93.107147;4;3;50;18.204001;IPerf;697;166482620459976.66;1
535;6;1;922786;42;2;31.832363;27.776907;11.285714;58247;6;0;0;1;89;0;15324;0.0;0.0;31.0;-3.270993;5.0;0.0;0.0;0;0.0;0;0.0;-34.526737;0;-38.463829;87.75927;2.0;14;104;1.464286;0;112;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.108818;4;3;50;18.204001;IPerf;535;166482620460975.78;1
697;7;4;1312719;28;2;23.416733;27.637749;12.95;94741;9;0;0;1;89;0;348642;0.0;0.0;40.0;-3.81621;5.0;0.0;0.0;0;0.0;0;0.0;-55.608315;0;-59.546139;66.816109;2.1;20;68;4.77027;0;74;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.108818;4;3;50;18.204001;IPerf;697;166482620461970.97;1
535;5;1;828043;39;4;31.788258;29.554668;12.8;98989;6;0;0;1;91;0;13621;0.0;0.0;31.0;-3.288996;5.0;0.0;0.0;0;0.0;0;0.0;-35.834084;0;-38.805553;85.639778;2.0;15;98;1.274336;0;113;0;0;0;0;836216;2309332;5.133993;25;13.888889;93.11525;4;3;50;18.204001;IPerf;535;166482620462974.9;1
697;7;4;1488175;32;0;26.458767;28.721275;14.315789;89934;7;0;0;1;91;0;339301;0.0;0.0;0.0;-3.784212;5.0;0.0;0.0;0;0.0;0;0.0;-55.366352;0;-59.546505;65.732208;2.0;19;71;4.831169;0;77;0;0;0;0;836216;2309332;5.133993;25;13.888889;93.11525;4;3;50;18.204001;IPerf;697;166482620463956.28;1
535;5;0;623022;37;2;31.747583;28.863726;12.0;66044;7;0;0;1;90;0;15756;0.0;0.0;31.0;-3.251999;5.0;0.0;0.0;0;0.0;0;0.0;-34.836536;0;-38.800129;86.336143;2.0;19;99;0.236559;0;93;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.118668;4;3;50;18.204001;IPerf;535;166482620464954.34;1
697;7;4;1352622;29;5;0.0;2080.579346;0.0;0;0;0;0;1;90;0;325321;0.0;0.0;0.0;-3.850215;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;-4347.492188;4813.928223;0.0;0;73;4.814815;0;81;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.118668;4;3;50;18.204001;IPerf;697;166482620465960.88;1
535;5;1;827288;41;2;30.827791;28.268555;11.272727;51377;4;0;0;1;90;0;15885;0.0;0.0;31.0;-3.211002;5.0;0.0;0.0;0;0.0;0;0.0;-34.640091;0;-38.433876;87.297569;2.0;11;101;1.09434;0;106;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.108177;4;3;50;18.204001;IPerf;535;166482620466912.0;1
697;7;4;1409955;30;1;30.183962;29.520344;19.0;149955;5;0;0;1;90;0;350625;0.0;0.0;40.0;-3.839217;5.0;0.0;0.0;0;0.0;0;0.0;-59.567719;0;-59.533962;64.945679;2.0;12;77;4.795181;0;83;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.108177;4;3;50;18.204001;IPerf;697;166482620468210.88;1
535;5;0;787056;44;6;32.113911;28.067396;12.5;101213;6;0;0;1;89;0;12781;0.0;0.0;31.0;-3.167005;5.0;0.0;0.0;0;0.0;0;0.0;-35.582428;0;-38.501694;87.430908;2.0;16;123;0.59542;0;131;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.109505;4;3;50;18.204001;IPerf;535;166482620469208.44;1
697;7;4;1176179;25;2;35.860878;29.077656;8.0;1348;1;0;0;1;89;0;337797;0.0;0.0;0.0;-3.852219;5.0;0.0;0.0;0;0.0;0;0.0;-52.542915;0;-59.536472;65.385872;2.0;2;64;4.78125;0;64;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.109505;4;3;50;18.204001;IPerf;697;166482620470197.9;1
535;6;2;956000;39;2;32.610542;28.199387;14.352942;147466;7;0;0;1;90;0;16028;0.0;0.0;31.0;-3.166008;5.0;0.0;0.0;0;0.0;0;0.0;-37.012707;0;-38.614826;87.185791;2.0;17;99;2.0;0;96;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.114021;4;3;50;18.204001;IPerf;535;166482620471215.03;1
697;7;4;1369688;29;3;31.107037;28.28834;17.0;96088;3;0;14;1;90;0;350977;0.0;0.0;40.0;-3.880221;5.0;0.0;0.0;0;0.0;0;0.0;-59.581799;0;-59.535591;66.176064;2.0;8;74;4.855422;0;83;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.114021;4;3;50;18.204001;IPerf;697;166482620472201.94;1
535;5;1;761955;36;3;31.847904;26.999983;13.466666;103644;6;0;0;1;90;0;17140;0.0;0.0;31.0;-3.187011;5.0;0.0;0.0;0;0.0;0;0.0;-36.086292;0;-38.424633;88.575394;2.0;15;100;1.264368;0;87;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.119087;4;3;50;18.204001;IPerf;535;166482620473203.5;1
697;7;4;1420444;31;6;31.426842;28.317907;14.190476;92355;9;0;0;1;90;0;350829;0.0;0.0;40.0;-3.963224;5.0;0.0;0.0;0;0.0;0;0.0;-55.100533;0;-59.521015;66.161079;2.0;21;80;4.783504;0;97;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.119087;4;3;50;18.204001;IPerf;697;166482620474130.06;1
535;5;1;791208;40;5;32.281395;29.176001;12.56;110681;9;0;0;1;91;0;17428;0.0;0.0;31.0;-3.204014;5.0;0.0;0.0;0;0.0;0;0.0;-35.389233;0;-38.787308;86.03669;2.0;25;105;1.086207;0;116;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.12252;4;3;50;18.204001;IPerf;535;166482620474968.12;1
697;7;4;1224351;27;2;29.765377;29.205635;9.5;2901;2;0;0;1;91;0;338353;0.0;0.0;0.0;-3.974226;5.0;0.0;0.0;0;0.0;0;0.0;-52.538361;0;-59.51992;65.274445;2.0;4;63;4.753424;0;73;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.12252;4;3;50;18.204001;IPerf;697;166482620475801.62;1
535;5;0;662471;42;5;32.184486;29.09586;15.2;98516;4;0;0;1;89;0;15716;0.0;0.0;31.0;-3.181017;5.0;0.0;0.0;0;0.0;0;0.0;-37.660362;0;-38.617844;86.286293;2.0;10;108;0.047244;0;127;0;0;0;0;836216;2309332;5.133993;25;14.044943;93.114784;4;3;50;18.204001;IPerf;535;166482620476712.97;1
697;7;4;1017078;23;4;31.223249;27.865213;14.0;99865;5;0;0;1;89;0;353628;0.0;0.0;40.0;-4.027227;5.0;0.0;0.0;0;0.0;0;0.0;-57.221409;0;-59.522129;66.612648;2.0;12;62;4.238095;0;63;0;0;0;0;836216;2309332;5.133993;25;14.044943;93.114784;4;3;50;18.204001;IPerf;697;166482620477966.53;1
535;4;0;568977;37;5;32.135128;29.857979;14.045455;132444;8;0;0;1;90;0;18691;0.0;0.0;31.0;-3.14402;5.0;0.0;0.0;0;0.0;0;0.0;-35.635948;0;-38.787148;85.354874;2.0;22;92;0.0;0;109;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.117882;4;3;50;18.204001;IPerf;535;166482620478842.75;1
697;7;2;706933;29;2;24.855272;28.496614;13.142858;50044;3;0;0;1;90;0;351293;0.0;0.0;40.0;-4.03623;5.0;0.0;0.0;0;0.0;0;0.0;-56.50301;0;-59.528069;65.975319;2.0;7;74;2.0;0;78;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.117882;4;3;50;18.204001;IPerf;697;166482620479769.72;1
535;5;0;593142;39;5;31.794729;29.625383;14.0;97670;5;0;0;1;91;0;18155;0.0;0.0;31.0;-3.105022;5.0;0.0;0.0;0;0.0;0;0.0;-36.726192;0;-38.787319;85.587311;2.0;12;110;0.0;0;118;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.125122;4;3;50;18.204001;IPerf;535;166482620480650.47;1
697;7;2;825142;34;0;28.172373;27.861679;13.142858;49494;3;0;0;1;91;0;349613;0.0;0.0;40.0;-4.002232;5.0;0.0;0.0;0;0.0;0;0.0;-56.54187;0;-59.525723;66.612579;2.0;7;75;2.0;0;78;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.125122;4;3;50;18.204001;IPerf;697;166482620481538.9;1
535;5;0;630488;41;3;33.284115;29.951893;12.8;98755;5;0;0;1;90;0;17284;0.0;0.0;31.0;-3.064025;5.0;0.0;0.0;0;0.0;0;0.0;-35.814026;0;-38.783272;85.264832;2.0;15;113;0.0;0;117;0;0;0;0;836216;2309332;5.133993;25;14.044943;93.126595;4;3;50;18.204001;IPerf;535;166482620482448.44;1
697;7;2;930666;30;2;25.062605;27.960678;16.0;96088;3;0;0;1;90;0;354316;0.0;0.0;40.0;-4.010234;5.0;0.0;0.0;0;0.0;0;0.0;-58.712307;0;-59.518528;66.52079;2.0;9;76;2.958904;0;73;0;0;0;0;836216;2309332;5.133993;25;14.044943;93.126595;4;3;50;18.204001;IPerf;697;166482620483335.5;1
535;5;1;761688;37;4;31.332994;29.091497;13.111111;109866;8;0;0;1;90;0;17924;0.0;0.0;31.0;-3.065028;5.0;0.0;0.0;0;0.0;0;0.0;-35.845104;0;-38.598969;86.30954;2.0;18;94;1.227723;0;101;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.117485;4;3;50;18.204001;IPerf;535;166482620484232.12;1
697;7;2;979377;34;2;31.991003;29.218729;12.125;61155;6;0;0;1;90;0;349485;0.0;0.0;40.0;-4.014237;5.0;0.0;0.0;0;0.0;0;0.0;-55.164597;0;-59.52113;65.260147;2.0;16;81;2.626374;0;91;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.117485;4;3;50;18.204001;IPerf;697;166482620485121.9;1
535;5;0;763955;39;3;33.068508;28.627691;14.444445;157662;8;0;0;1;89;0;18643;0.0;0.0;31.0;-3.045031;5.0;0.0;0.0;0;0.0;0;0.0;-36.74416;0;-38.785255;86.587059;2.0;18;100;0.807018;0;114;0;0;0;0;836216;2309332;5.133993;25;14.044943;93.117485;4;3;50;18.204001;IPerf;535;166482620486003.94;1
697;7;2;928179;30;2;0.0;2032.828735;0.0;0;0;0;0;1;89;0;339313;0.0;0.0;0.0;-4.022239;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;-4107.503906;4485.666992;0.0;0;69;2.857143;0;77;0;0;0;0;836216;2309332;5.133993;25;14.044943;93.117485;4;3;50;18.204001;IPerf;697;166482620487255.16;1
535;5;0;593142;39;3;32.842968;29.712578;14.0;97670;5;0;0;1;91;0;20739;0.0;0.0;31.0;-3.006034;5.0;0.0;0.0;0;0.0;0;0.0;-36.735264;0;-38.791237;85.496185;2.0;12;100;0.091743;0;109;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.123749;4;3;50;18.204001;IPerf;535;166482620488117.16;1
697;7;2;776439;32;2;31.245358;29.061142;15.2;48175;2;0;0;1;91;0;354987;0.0;0.0;40.0;-4.028242;5.0;0.0;0.0;0;0.0;0;0.0;-58.163563;0;-59.524944;65.413925;2.0;5;80;2.0;0;82;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.123749;4;3;50;18.204001;IPerf;697;166482620488971.84;1
535;5;1;840179;39;3;32.528034;28.296761;14.4;172134;8;0;0;1;89;0;20299;0.0;0.0;31.0;-3.005037;5.0;0.0;0.0;0;0.0;0;0.0;-37.284626;0;-38.624035;87.079216;2.0;20;111;1.410714;0;112;0;0;0;0;836216;2309332;5.133993;25;14.044943;93.130455;4;3;50;18.204001;IPerf;535;166482620489964.3;1
697;7;2;840808;34;2;32.446823;29.149097;13.636364;60764;5;0;0;1;89;0;354812;0.0;0.0;40.0;-4.032244;5.0;0.0;0.0;0;0.0;0;0.0;-56.145065;0;-59.532059;65.31884;2.0;11;70;2.0;0;82;0;0;0;0;836216;2309332;5.133993;25;14.044943;93.130455;4;3;50;18.204001;IPerf;697;166482620490959.28;1
535;5;2;909626;31;4;31.109978;28.045666;13.388889;84131;7;0;0;1;91;0;16396;0.0;0.0;31.0;-3.050039;5.0;0.0;0.0;0;0.0;0;0.0;-34.901104;0;-38.373631;87.580704;2.0;18;85;2.821429;0;84;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.131386;4;3;50;18.204001;IPerf;535;166482620491950.34;1
697;7;2;898197;37;2;29.31472;28.007462;16.5;56439;4;0;0;1;91;0;356555;0.0;0.0;40.0;-4.033247;5.0;0.0;0.0;0;0.0;0;0.0;-54.822983;0;-59.535664;66.456879;2.0;12;94;2.0;0;99;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.131386;4;3;50;18.204001;IPerf;697;166482620492935.66;1
535;5;1;659775;28;4;31.595011;27.319002;11.65;104898;8;0;0;1;89;0;20139;0.0;0.0;31.0;-3.079041;5.0;0.0;0.0;0;0.0;0;0.0;-34.894585;0;-38.332958;88.348038;2.0;20;79;1.482353;0;85;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.121658;4;3;50;18.204001;IPerf;535;166482620493879.4;1
697;7;2;991640;40;2;28.666203;28.79347;15.388889;132584;7;0;14;1;89;0;359242;0.0;0.0;40.0;-4.03125;5.0;0.0;0.0;0;0.0;0;0.0;-56.840775;0;-59.529926;65.676613;2.0;18;87;2.0;0;105;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.121658;4;3;50;18.204001;IPerf;697;166482620494760.06;1
