mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
534;8;20;5515200;24;0;38.668262;32.260136;17.657143;279377;15;0;0;1;90;0;265672;0.0;0.0;31.0;1.010575;5.0;0.0;0.0;0;0.0;0;0.0;-30.634871;0;-34.067368;87.672493;2.0;35;68;20.553848;0;65;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.960487;4;2;50;18.103001;IPerf;534;166482488958118.0;2
535;6;2;1690577;63;3;31.438375;29.242228;13.217391;154577;9;0;0;1;90;0;277187;0.0;0.0;31.0;-3.033162;5.0;0.0;0.0;0;0.0;0;0.0;-35.246025;0;-38.654125;86.103653;2.0;23;143;2.28125;0;160;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.960487;4;2;50;18.103001;IPerf;535;166482488959220.28;2
534;8;19;5276224;24;2;38.594467;31.903128;17.075001;338067;17;0;0;1;89;0;268829;0.0;0.0;31.0;0.994576;5.0;0.0;0.0;0;0.0;0;0.0;-30.450155;0;-34.054939;88.041939;2.0;40;56;19.959459;0;74;0;0;0;0;836216;2309332;5.133993;25;19.444445;92.965195;4;2;50;18.103001;IPerf;534;166482488960108.56;2
535;5;1;1311730;59;5;31.579298;29.683807;14.821428;192179;12;0;0;1;89;0;282047;0.0;0.0;31.0;-3.031166;5.0;0.0;0.0;0;0.0;0;0.0;-34.738449;0;-38.735451;85.580734;2.0;28;135;1.246753;0;154;0;0;0;0;836216;2309332;5.133993;25;19.444445;92.965195;4;2;50;18.103001;IPerf;535;166482488960973.7;2
534;8;18;5090133;26;1;37.489071;30.350311;13.857142;276000;14;0;0;1;90;0;260877;0.0;0.0;31.0;1.000575;5.0;0.0;0.0;0;0.0;0;0.0;-29.400522;0;-33.976147;89.673553;2.0;35;72;18.609375;0;64;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.816032;4;2;50;18.103001;IPerf;534;166482488961961.06;2
535;5;1;1281866;57;6;31.811527;28.921156;11.25;95022;12;0;0;1;90;0;281111;0.0;0.0;31.0;-3.03117;5.0;0.0;0.0;0;0.0;0;0.0;-33.656662;0;-38.557133;86.521713;2.0;32;138;1.298137;0;161;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.816032;4;2;50;18.103001;IPerf;535;166482488962989.34;2
534;8;19;4590593;24;2;37.465111;31.845303;14.833333;187780;12;0;0;1;91;0;261760;0.0;0.0;31.0;0.986575;5.0;0.0;0.0;0;0.0;0;0.0;-29.08556;0;-34.064407;88.090294;2.0;30;60;19.080647;0;62;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.816399;4;2;50;18.103001;IPerf;534;166482488963855.34;2
535;5;1;1266197;63;3;31.555672;29.840769;10.555555;116923;11;0;0;1;91;0;281895;0.0;0.0;31.0;-3.006175;5.0;0.0;0.0;0;0.0;0;0.0;-33.899265;0;-38.746441;85.412796;2.0;27;144;1.048193;0;166;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.816399;4;2;50;18.103001;IPerf;535;166482488964760.5;2
534;8;19;5017600;24;3;39.488903;32.099735;16.135136;287466;14;0;0;1;90;0;287599;0.0;0.0;31.0;0.953575;5.0;0.0;0.0;0;0.0;0;0.0;-29.790352;0;-34.07515;87.825119;2.0;37;64;19.446154;0;65;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.822098;4;2;50;18.103001;IPerf;534;166482488965683.78;2
535;6;3;2197866;58;5;33.141865;29.24864;12.909091;106933;9;0;0;1;90;0;277636;0.0;0.0;31.0;-3.04318;5.0;0.0;0.0;0;0.0;0;0.0;-35.041904;0;-38.670044;86.081322;2.0;22;148;3.6875;0;160;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.822098;4;2;50;18.103001;IPerf;535;166482488966646.03;2
534;8;18;5177258;28;0;37.622948;30.718098;15.393939;270471;15;0;0;1;89;0;294270;0.0;0.0;31.0;0.981575;5.0;0.0;0.0;0;0.0;0;0.0;-29.775789;0;-34.043358;89.238548;2.0;33;74;18.0;0;68;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.825714;4;2;50;18.103001;IPerf;534;166482488967621.62;2
535;5;1;1215730;57;4;32.121052;28.518154;11.4;112449;9;0;0;1;89;0;282155;0.0;0.0;31.0;-3.024184;5.0;0.0;0.0;0;0.0;0;0.0;-34.574772;0;-38.575363;86.906487;2.0;20;136;1.286624;0;157;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.825714;4;2;50;18.103001;IPerf;535;166482488968925.0;2
534;8;18;4354549;22;2;36.990288;31.916695;14.916667;152879;9;0;0;1;91;0;282404;0.0;0.0;31.0;0.965574;5.0;0.0;0.0;0;0.0;0;0.0;-29.403147;0;-34.06218;88.021126;2.0;24;63;18.441175;0;68;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.830643;4;2;50;18.103001;IPerf;534;166482488969861.8;2
535;5;0;1167120;60;7;31.629292;29.778728;11.642858;118769;11;0;0;1;91;0;282379;0.0;0.0;31.0;-3.021188;5.0;0.0;0.0;0;0.0;0;0.0;-33.830994;0;-38.733166;85.488106;2.0;28;140;0.704403;0;159;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.830643;4;2;50;18.103001;IPerf;535;166482488970743.25;2
534;8;18;4177600;22;1;37.077293;31.780224;14.5;152088;9;0;0;1;90;0;281726;0.0;0.0;31.0;0.968574;5.0;0.0;0.0;0;0.0;0;0.0;-28.609762;0;-34.064896;88.154877;2.0;24;59;18.857143;0;56;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.819527;4;2;50;18.103001;IPerf;534;166482488971661.38;2
535;6;2;1641244;64;3;32.481419;29.237299;12.44;181155;10;0;0;1;90;0;287673;0.0;0.0;31.0;-3.014193;5.0;0.0;0.0;0;0.0;0;0.0;-34.929985;0;-38.667942;86.094765;2.0;25;151;2.125749;0;167;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.819527;4;2;50;18.103001;IPerf;535;166482488972587.12;2
534;8;19;5315200;26;3;36.497429;31.487591;15.1;189422;16;0;0;1;90;0;280744;0.0;0.0;31.0;0.937574;5.0;0.0;0.0;0;0.0;0;0.0;-28.360691;0;-34.056847;88.455566;2.0;40;76;19.279411;0;68;0;0;0;0;836216;2309332;5.133993;25;14.044943;92.819351;4;2;50;18.103001;IPerf;534;166482488973571.53;1
535;5;2;1560800;59;2;31.114893;29.413078;13.68;207644;10;0;0;1;90;0;286681;0.0;0.0;31.0;-2.993197;5.0;0.0;0.0;0;0.0;0;0.0;-35.806957;0;-38.661274;85.925659;2.0;25;140;2.210191;0;157;0;0;0;0;836216;2309332;5.133993;25;14.044943;92.819351;4;2;50;18.103001;IPerf;535;166482488974498.75;1
534;8;19;4760898;23;1;36.888783;30.602097;16.117649;254921;14;0;0;1;89;0;291194;0.0;0.0;31.0;0.941573;5.0;0.0;0.0;0;0.0;0;0.0;-29.255981;0;-34.020542;89.377357;2.0;34;58;19.041096;0;73;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.825607;4;2;50;18.103001;IPerf;534;166482488975425.28;1
535;5;2;1928719;61;4;31.84935;29.126362;14.333333;175820;10;0;0;1;89;0;291160;0.0;0.0;31.0;-3.008202;5.0;0.0;0.0;0;0.0;0;0.0;-36.136974;0;-38.670078;86.203568;2.0;24;152;2.855263;0;152;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.825607;4;2;50;18.103001;IPerf;535;166482488976357.9;1
534;8;17;5826400;35;0;37.670422;32.405819;13.352942;207111;14;0;0;1;90;0;299771;0.0;0.0;31.0;0.976573;5.0;0.0;0.0;0;0.0;0;0.0;-28.720192;0;-34.096996;87.497192;2.0;34;82;17.653847;0;78;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.837105;4;2;50;18.103001;IPerf;534;166482488977320.53;1
535;5;1;1390044;54;4;31.983171;29.677534;12.2;83733;6;0;0;1;90;0;284314;0.0;0.0;31.0;-3.030206;5.0;0.0;0.0;0;0.0;0;0.0;-34.331627;0;-38.729385;85.593079;2.0;15;138;1.942307;0;156;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.837105;4;2;50;18.103001;IPerf;535;166482488978529.84;1
534;8;18;4446593;25;0;37.836906;32.010315;14.2;154461;9;0;0;1;91;0;296004;0.0;0.0;31.0;1.001573;5.0;0.0;0.0;0;0.0;0;0.0;-29.06889;0;-34.100536;87.889153;2.0;20;66;18.222219;0;63;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.84111;4;2;50;18.103001;IPerf;534;166482488979452.22;1
535;5;1;1249318;63;3;31.048061;30.188137;11.448275;182681;13;0;0;1;91;0;289968;0.0;0.0;31.0;-3.005211;5.0;0.0;0.0;0;0.0;0;0.0;-35.109844;0;-38.754482;85.057373;2.0;29;141;1.049383;0;162;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.84111;4;2;50;18.103001;IPerf;535;166482488980305.34;1
534;8;19;4375820;22;2;36.892036;28.584761;15.375;309752;19;0;0;1;89;0;301221;0.0;0.0;31.0;0.985573;5.0;0.0;0.0;0;0.0;0;0.0;-28.456587;0;-33.961033;91.454208;2.0;48;56;19.116667;0;60;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.841476;4;2;50;18.103001;IPerf;534;166482488981181.38;1
535;6;2;1752719;63;4;31.22555;28.47805;13.0;165932;10;0;0;1;89;0;290776;0.0;0.0;31.0;-2.999216;5.0;0.0;0.0;0;0.0;0;0.0;-35.350018;0;-38.527699;86.994255;2.0;27;150;2.357143;0;168;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.841476;4;2;50;18.103001;IPerf;535;166482488982076.16;1
534;8;19;5520791;26;2;38.108418;31.107197;14.0;257758;15;0;0;1;91;0;313984;0.0;0.0;31.0;0.973572;5.0;0.0;0.0;0;0.0;0;0.0;-28.805878;0;-34.05545;88.837357;2.0;40;63;19.820896;0;67;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.827011;4;2;50;18.103001;IPerf;534;166482488982966.28;1
535;5;1;1192087;58;5;31.39356;29.457472;12.76;117450;10;0;0;1;91;0;290241;0.0;0.0;31.0;-2.99822;5.0;0.0;0.0;0;0.0;0;0.0;-35.224701;0;-38.738998;85.803543;2.0;25;133;1.267081;0;161;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.827011;4;2;50;18.103001;IPerf;535;166482488983855.88;1
534;8;18;4289528;23;1;37.846775;31.737469;14.67742;197752;12;0;0;1;89;0;325022;0.0;0.0;31.0;0.977572;5.0;0.0;0.0;0;0.0;0;0.0;-28.882019;0;-34.077332;88.185188;2.0;31;59;18.233334;0;60;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.830231;4;2;50;18.103001;IPerf;534;166482488984737.3;1
535;6;4;2727370;62;3;31.839285;29.372652;13.68;209977;10;0;0;1;89;0;287022;0.0;0.0;31.0;-2.993225;5.0;0.0;0.0;0;0.0;0;0.0;-35.776165;0;-38.66021;85.967117;2.0;25;151;4.945455;0;165;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.830231;4;2;50;18.103001;IPerf;535;166482488985635.62;1
534;8;19;6637186;32;1;37.283958;31.826006;14.117647;267516;13;0;0;1;91;0;327328;0.0;0.0;31.0;0.990572;5.0;0.0;0.0;0;0.0;0;0.0;-29.135178;0;-34.074684;88.099304;2.0;34;78;19.616278;0;86;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.833252;4;2;50;18.103001;IPerf;534;166482488986538.94;1
535;5;2;1722021;54;5;32.163807;29.667089;15.285714;218989;11;0;0;1;91;0;295833;0.0;0.0;31.0;-3.015229;5.0;0.0;0.0;0;0.0;0;0.0;-36.489933;0;-38.728424;85.604485;2.0;28;126;2.147887;0;142;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.833252;4;2;50;18.103001;IPerf;535;166482488987773.25;1
534;8;18;4713977;25;3;37.659485;30.494734;13.878788;235775;13;0;250;1;89;0;318795;0.0;0.0;31.0;0.958571;5.0;0.0;0.0;0;0.0;0;0.0;-28.912199;0;-34.027538;89.47773;2.0;33;74;18.421053;0;76;0;0;0;0;836216;2309332;5.133993;25;19.444445;92.838188;4;2;50;18.103001;IPerf;534;166482488988658.34;1
535;5;1;1227955;57;5;32.348457;28.719143;12.615385;184449;15;0;0;1;89;0;298728;0.0;0.0;31.0;-3.034233;5.0;0.0;0.0;0;0.0;0;0.0;-34.569523;0;-38.552513;86.728333;2.0;39;129;1.154362;0;149;0;0;0;0;836216;2309332;5.133993;25;19.444445;92.838188;4;2;50;18.103001;IPerf;535;166482488989560.56;1
534;9;19;5065333;24;1;37.836033;33.818424;15.30303;233600;12;0;0;1;90;0;335973;0.0;0.0;31.0;0.963571;5.0;0.0;0.0;0;0.0;0;0.0;-29.844042;0;-34.183968;85.997604;2.0;33;55;19.888889;0;54;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.83931;4;2;50;18.103001;IPerf;534;166482488990500.53;1
535;5;1;1382400;64;1;31.674784;30.141054;14.916667;253688;10;0;0;1;90;0;297960;0.0;0.0;31.0;-2.989238;5.0;0.0;0.0;0;0.0;0;0.0;-36.74918;0;-38.85743;85.001526;2.0;24;150;1.736842;0;171;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.83931;4;2;50;18.103001;IPerf;535;166482488991490.6;1
534;8;19;4203466;21;3;39.254364;30.826746;17.941177;161155;7;0;0;1;90;0;335403;0.0;0.0;31.0;0.927571;5.0;0.0;0.0;0;0.0;0;0.0;-30.75931;0;-34.009846;89.163406;2.0;17;71;19.096775;0;62;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.828514;4;2;50;18.103001;IPerf;534;166482488992434.3;1
535;6;3;2288533;62;4;31.280394;29.127205;12.913043;182311;9;0;0;1;90;0;290492;0.0;0.0;31.0;-2.984242;5.0;0.0;0.0;0;0.0;0;0.0;-35.538391;0;-38.687916;86.184875;2.0;23;149;3.86747;0;166;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.828514;4;2;50;18.103001;IPerf;535;166482488993386.97;1
534;9;19;6846593;32;2;38.378506;32.267258;16.541666;284571;9;0;0;1;91;0;343388;0.0;0.0;31.0;0.92157;5.0;0.0;0.0;0;0.0;0;0.0;-31.991323;0;-34.114666;87.618073;2.0;24;90;19.905882;0;85;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.829788;4;2;50;18.103001;IPerf;534;166482488994307.03;1
535;6;3;2033230;51;7;31.027884;29.696739;13.44;162109;10;0;0;1;91;0;296274;0.0;0.0;31.0;-3.066247;5.0;0.0;0.0;0;0.0;0;0.0;-34.922134;0;-38.750065;85.5532;2.0;25;128;3.748252;0;143;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.829788;4;2;50;18.103001;IPerf;535;166482488995267.06;1
534;8;19;6498133;31;0;37.415516;32.093796;16.9;177422;8;0;0;1;90;0;339625;0.0;0.0;31.0;0.95257;5.0;0.0;0.0;0;0.0;0;0.0;-30.351196;0;-34.103336;87.802864;2.0;20;88;19.356321;0;87;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.833763;4;2;50;18.103001;IPerf;534;166482488996231.7;1
535;5;0;1291111;57;2;31.913671;30.315397;12.029411;172533;14;0;0;1;90;0;306503;0.0;0.0;31.0;-3.028251;5.0;0.0;0.0;0;0.0;0;0.0;-34.708862;0;-38.838741;84.845856;2.0;34;121;0.594203;0;138;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.833763;4;2;50;18.103001;IPerf;535;166482488997532.16;1
534;8;19;3618133;18;3;37.364037;32.644852;15.575758;259644;13;0;0;1;90;0;341627;0.0;0.0;31.0;0.91357;5.0;0.0;0.0;0;0.0;0;0.0;-29.371952;0;-34.131935;87.223221;2.0;33;50;19.404255;0;47;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.839684;4;2;50;18.103001;IPerf;534;166482488998430.22;1
535;6;1;1571733;66;3;31.588053;29.92474;12.0;113511;9;0;0;1;90;0;307638;0.0;0.0;31.0;-3.019256;5.0;0.0;0.0;0;0.0;0;0.0;-34.419483;0;-38.773773;85.301491;2.0;24;152;1.977528;0;178;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.839684;4;2;50;18.103001;IPerf;535;166482488999363.62;1
534;8;19;4911370;24;2;37.573399;31.130732;15.846154;245752;16;0;0;1;89;0;354240;0.0;0.0;31.0;0.89957;5.0;0.0;0.0;0;0.0;0;0.0;-28.850805;0;-34.023266;88.845993;2.0;39;67;19.212122;0;66;0;0;0;0;836216;2309332;5.133993;25;19.444445;92.844055;4;2;50;18.103001;IPerf;534;166482489000249.22;1
535;5;1;1246382;58;5;31.454996;29.310026;11.125;99865;11;0;0;1;89;0;308702;0.0;0.0;31.0;-2.99926;5.0;0.0;0.0;0;0.0;0;0.0;-34.241299;0;-38.650223;86.039742;2.0;24;138;1.308176;0;159;0;0;0;0;836216;2309332;5.133993;25;19.444445;92.844055;4;2;50;18.103001;IPerf;535;166482489001147.5;1
534;8;19;4310400;22;1;37.084702;31.92502;11.1;156000;11;0;0;1;90;0;351384;0.0;0.0;31.0;0.902569;5.0;0.0;0.0;0;0.0;0;0.0;-27.871498;0;-34.068981;88.005989;2.0;30;56;19.016129;0;62;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.838036;4;2;50;18.103001;IPerf;534;166482489002032.22;1
535;5;1;1402813;65;4;31.932051;29.33481;12.793104;187604;12;0;0;1;91;0;308782;0.0;0.0;31.0;-3.010265;5.0;0.0;0.0;0;0.0;0;0.0;-34.741489;0;-38.661186;86.003998;2.0;29;150;1.289157;0;166;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.838036;4;2;50;18.103001;IPerf;535;166482489002927.1;1
534;8;19;4635692;23;1;37.65905;30.175419;14.67742;250197;12;0;0;1;91;0;341580;0.0;0.0;31.0;0.906569;5.0;0.0;0.0;0;0.0;0;0.0;-29.54277;0;-33.965065;89.85952;2.0;31;60;19.253731;0;67;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.842064;4;2;50;18.103001;IPerf;534;166482489003840.8;1
535;5;1;1485777;63;3;32.268898;28.689503;12.115385;159822;11;0;0;1;90;0;311245;0.0;0.0;31.0;-3.00427;5.0;0.0;0.0;0;0.0;0;0.0;-35.330078;0;-38.508327;86.80217;2.0;26;155;1.563291;0;158;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.842064;4;2;50;18.103001;IPerf;535;166482489004795.34;1
