mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
334;8;12;2638933;24;0;0.0;1795.095093;0.0;0;0;0;0;1;90;0;287284;0.0;0.0;0.0;-1.699821;2.149034;0.0;0.0;0;0.0;0;0.0;0.0;0;-3694.639404;4058.266357;0.0;0;62;12.0;0;61;0;0;0;0;836216;2309332;5.133993;25;16.666666;39.445847;4;3;50;19.328001;IPerf;334;166481864602900.44;1
336;6;2;1126933;46;3;31.775232;26.428312;12.125;61155;6;0;0;1;90;0;26173;0.0;0.0;31.0;-3.033907;1.456021;0.0;0.0;0;0.0;0;0.0;-35.145897;0;-38.318527;89.253159;2.0;16;117;2.0;0;123;0;0;0;0;836216;2309332;5.133993;25;16.666666;39.445847;4;3;50;19.328001;IPerf;336;166481864603695.7;1
334;8;12;2634666;24;0;28.324238;27.828192;14.282051;302755;15;1;0;1;90;0;357005;0.0;0.0;40.0;-1.67582;2.145033;0.0;0.0;0;0.0;0;0.0;-56.594269;0;-59.573994;66.597816;2.461539;39;51;12.0;0;59;0;0;0;0;836216;2309332;5.133993;25;19.66292;39.434307;4;3;50;19.328001;IPerf;334;166481864604519.28;1
336;6;2;1028444;42;3;32.175762;27.369831;13.4375;103644;6;0;0;1;90;0;26557;0.0;0.0;31.0;-3.048911;1.462021;0.0;0.0;0;0.0;0;0.0;-36.333961;0;-38.421379;88.208794;2.0;16;104;2.0;0;114;0;0;0;0;836216;2309332;5.133993;25;19.66292;39.434307;4;3;50;19.328001;IPerf;336;166481864605314.78;1
334;8;12;2638933;24;2;32.483486;28.413031;14.783784;141066;15;0;0;1;90;0;360572;0.0;0.0;40.0;-1.689819;2.160032;0.0;0.0;0;0.0;0;0.0;-55.556957;0;-59.592194;65.994781;2.0;37;49;12.0;0;68;0;0;0;0;836216;2309332;5.133993;25;16.853931;39.435829;4;3;50;19.328001;IPerf;334;166481864606115.62;1
336;5;1;938577;43;0;32.328793;28.864456;14.666667;148177;7;0;0;1;90;0;28660;0.0;0.0;31.0;-3.005914;1.469021;0.0;0.0;0;0.0;0;0.0;-37.443497;0;-38.771824;86.363724;2.0;18;103;1.214953;0;107;0;0;0;0;836216;2309332;5.133993;25;16.853931;39.435829;4;3;50;19.328001;IPerf;336;166481864606893.0;1
334;8;12;2414400;22;1;31.225231;29.235548;14.148149;147377;11;0;0;1;90;0;362047;0.0;0.0;40.0;-1.686818;2.171031;0.0;0.0;0;0.0;0;0.0;-56.606224;0;-59.588394;65.176056;2.0;27;51;12.0;0;56;0;0;0;0;836216;2309332;5.133993;25;13.888889;39.445774;4;3;50;19.328001;IPerf;334;166481864607686.34;1
336;6;2;1393333;47;3;32.860889;29.603405;15.714286;144800;5;0;0;1;90;0;32627;0.0;0.0;31.0;-3.015917;1.474022;0.0;0.0;0;0.0;0;0.0;-38.278774;0;-38.949104;85.44751;2.0;14;121;2.82258;0;124;0;0;0;0;836216;2309332;5.133993;25;13.888889;39.445774;4;3;50;19.328001;IPerf;336;166481864608471.4;1
334;8;12;3075200;28;1;31.641493;28.052061;13.820513;153333;15;0;0;1;90;0;354714;0.0;0.0;40.0;-1.677816;2.18603;0.0;0.0;0;0.0;0;0.0;-55.028557;0;-59.578922;66.369026;2.0;39;54;12.0;0;69;0;0;0;0;836216;2309332;5.133993;25;16.666666;39.450665;4;3;50;19.328001;IPerf;334;166481864609514.78;1
336;5;2;996355;37;4;31.187788;28.909224;11.0;63822;8;0;0;1;90;0;30939;0.0;0.0;31.0;-3.05492;1.482022;0.0;0.0;0;0.0;0;0.0;-34.369175;0;-38.765011;86.32576;2.0;22;99;2.211539;0;104;0;0;0;0;836216;2309332;5.133993;25;16.666666;39.450665;4;3;50;19.328001;IPerf;336;166481864610287.94;1
334;8;12;2520266;23;0;32.750118;28.223934;14.130435;126133;8;0;0;1;90;0;345982;0.0;0.0;40.0;-1.654815;2.194029;0.0;0.0;0;0.0;0;0.0;-57.017036;0;-59.616631;66.159439;2.0;23;51;12.0;0;51;0;0;0;0;836216;2309332;5.133993;25;19.66292;39.450813;4;3;50;19.328001;IPerf;334;166481864611068.28;1
336;5;1;920266;45;3;30.535133;29.345247;15.3125;86044;6;0;0;1;90;0;29772;0.0;0.0;31.0;-3.047924;1.488022;0.0;0.0;0;0.0;0;0.0;-35.983555;0;-38.811199;85.843536;2.0;16;115;1.061538;0;130;0;0;0;0;836216;2309332;5.133993;25;19.66292;39.450813;4;3;50;19.328001;IPerf;336;166481864611844.0;1
334;8;12;2744800;25;2;28.893467;29.115709;19.200001;79111;2;0;0;1;90;0;361577;0.0;0.0;40.0;-1.667814;2.196029;0.0;0.0;0;0.0;0;0.0;-61.762714;0;-59.596432;65.287865;2.0;5;58;12.0;0;61;0;0;0;0;836216;2309332;5.133993;25;16.666666;39.440052;4;3;50;19.328001;IPerf;334;166481864612624.84;1
336;5;1;844800;40;2;30.702318;27.376717;14.954545;134755;8;0;0;1;90;0;32243;0.0;0.0;31.0;-3.026927;1.496023;0.0;0.0;0;0.0;0;0.0;-36.260864;0;-38.614876;88.008408;2.0;22;104;1.225225;0;111;0;0;0;0;836216;2309332;5.133993;25;16.666666;39.440052;4;3;50;19.328001;IPerf;336;166481864613394.16;1
334;8;12;1982400;18;1;29.638424;29.461054;16.052631;161066;8;0;0;1;90;0;366706;0.0;0.0;40.0;-1.668813;2.204029;0.0;0.0;0;0.0;0;0.0;-57.795868;0;-59.591534;64.947411;2.0;19;39;12.0;0;47;0;0;0;0;836216;2309332;5.133993;25;19.444445;39.443542;4;3;50;19.328001;IPerf;334;166481864614187.88;1
336;6;2;1428000;53;2;32.351768;28.423784;15.263158;154577;7;0;0;1;90;0;31491;0.0;0.0;31.0;-3.01193;1.503023;0.0;0.0;0;0.0;0;0.0;-37.387257;0;-38.685875;86.890343;2.0;19;138;2.442029;0;138;0;0;0;0;836216;2309332;5.133993;25;19.444445;39.443542;4;3;50;19.328001;IPerf;336;166481864614977.88;1
334;8;12;2418666;22;2;31.761185;28.211851;15.081081;184977;15;0;1;1;90;0;365444;0.0;0.0;40.0;-1.684813;2.219028;0.0;0.0;0;0.0;0;0.0;-55.856094;0;-59.580673;66.207474;2.0;37;51;12.0;0;66;0;0;0;0;836216;2309332;5.133993;25;16.853931;39.449215;4;3;50;19.328001;IPerf;334;166481864615810.3;1
336;6;2;1102311;45;4;32.311733;28.942457;12.941176;100800;6;0;0;1;90;0;28628;0.0;0.0;31.0;-3.042934;1.509023;0.0;0.0;0;0.0;0;0.0;-36.124977;0;-38.796879;86.260666;2.0;17;114;2.0;0;119;0;0;0;0;836216;2309332;5.133993;25;16.853931;39.449215;4;3;50;19.328001;IPerf;336;166481864616602.56;1
334;8;12;2638933;24;0;32.716362;28.697962;15.5;28000;2;0;0;1;90;0;340126;0.0;0.0;0.0;-1.660811;2.221027;0.0;0.0;0;0.0;0;0.0;-56.392986;0;-59.591965;65.710068;2.0;6;60;12.0;0;56;0;0;0;0;836216;2309332;5.133993;25;16.666666;39.454716;4;3;50;19.328001;IPerf;334;166481864617690.12;1
336;6;1;1080088;45;4;32.354008;26.702581;13.304348;118311;9;0;0;1;90;0;29949;0.0;0.0;31.0;-3.073937;1.518024;0.0;0.0;0;0.0;0;0.0;-36.004955;0;-38.342106;88.955307;2.0;23;120;1.984;0;125;0;0;0;0;836216;2309332;5.133993;25;16.666666;39.454716;4;3;50;19.328001;IPerf;336;166481864618471.47;1
334;8;12;2630400;24;0;30.788424;27.963793;17.166666;194400;9;0;0;1;90;0;363287;0.0;0.0;40.0;-1.63681;2.230027;0.0;0.0;0;0.0;0;0.0;-58.149914;0;-59.586063;66.450134;2.0;24;62;12.0;0;58;0;0;0;0;836216;2309332;5.133993;25;19.66292;39.444202;4;3;50;19.328001;IPerf;334;166481864619291.1;1
336;5;1;932622;44;3;32.017582;28.32209;14.375;107200;6;0;0;1;90;0;31708;0.0;0.0;31.0;-3.067941;1.524024;0.0;0.0;0;0.0;0;0.0;-36.89101;0;-38.622578;87.055336;2.0;16;113;1.272727;0;121;0;0;0;0;836216;2309332;5.133993;25;19.66292;39.444202;4;3;50;19.328001;IPerf;336;166481864620119.84;1
334;8;12;2634666;24;0;0.0;1627.93042;0.0;0;0;0;0;1;90;0;331309;0.0;0.0;0.0;-1.612809;2.230027;0.0;0.0;0;0.0;0;0.0;0.0;0;-3337.771973;3658.298096;0.0;0;56;12.0;0;62;0;0;0;0;836216;2309332;5.133993;25;16.853931;39.446144;4;3;50;19.328001;IPerf;334;166481864620885.66;1
336;5;1;934044;44;3;31.244997;28.349262;11.807692;108355;9;0;0;1;90;0;34539;0.0;0.0;31.0;-3.061944;1.533024;0.0;0.0;0;0.0;0;0.0;-35.132351;0;-38.7589;86.89183;2.0;26;98;1.2;0;115;0;0;0;0;836216;2309332;5.133993;25;16.853931;39.446144;4;3;50;19.328001;IPerf;336;166481864621649.84;1
334;8;12;1982400;18;4;30.237658;29.879963;18.5;162577;5;0;0;1;90;0;361187;0.0;0.0;40.0;-1.670809;2.235026;0.0;0.0;0;0.0;0;0.0;-61.000507;0;-59.607166;64.512863;2.0;12;47;12.0;0;53;0;0;0;0;836216;2309332;5.133993;25;13.888889;39.451645;4;3;50;19.328001;IPerf;334;166481864622525.22;1
336;6;1;994400;47;3;31.499386;28.284996;11.3;62488;7;0;0;1;90;0;31540;0.0;0.0;31.0;-3.071948;1.540025;0.0;0.0;0;0.0;0;0.0;-34.600319;0;-38.648155;87.066856;2.0;20;117;1.373134;0;134;0;0;0;0;836216;2309332;5.133993;25;13.888889;39.451645;4;3;50;19.328001;IPerf;336;166481864623371.8;1
332;8;17;3693866;20;0;37.88884;29.743568;13.913042;237600;18;0;0;1;90;0;339697;0.0;0.0;31.0;0.132944;5.0;0.0;0.0;0;0.0;0;0.0;-28.445103;0;-33.985756;90.270668;2.0;46;55;17.723404;0;47;0;0;0;0;836216;2309332;5.133993;25;19.66292;39.455669;4;3;50;19.328001;IPerf;332;166481864624170.2;3
334;8;12;2524533;23;1;24.729162;27.502888;14.391304;182311;9;0;0;1;90;0;375009;0.0;0.0;40.0;-1.666808;2.244026;0.0;0.0;0;0.0;0;0.0;-57.136665;0;-59.584946;66.912155;2.0;23;53;12.0;0;58;0;0;0;0;836216;2309332;5.133993;25;19.66292;39.455669;4;3;50;18.322001;IPerf;334;166481864625183.8;3
336;6;2;1105155;45;1;33.087292;28.338625;15.2;97422;4;0;0;1;90;0;31076;0.0;0.0;31.0;-3.045951;1.544025;0.0;0.0;0;0.0;0;0.0;-37.892769;0;-38.649975;87.011414;2.0;10;117;2.0;0;120;0;0;0;0;836216;2309332;5.133993;25;19.66292;39.455669;4;3;50;18.322001;IPerf;336;166481864626664.44;3
332;8;18;3368000;18;1;36.989265;27.536819;12.51282;172977;15;0;0;1;90;0;340879;0.0;0.0;31.0;0.131944;5.0;0.0;0.0;0;0.0;0;0.0;-27.855738;0;-33.921162;92.542023;2.0;39;53;18.17647;0;51;0;0;0;0;836216;2309332;5.133993;25;16.666666;39.46122;4;3;50;18.322001;IPerf;332;166481864627662.12;3
334;8;12;2643200;24;2;25.791328;28.912947;15.151515;179022;14;0;0;1;90;0;376976;0.0;0.0;40.0;-1.680807;2.258025;0.0;0.0;0;0.0;0;0.0;-56.166515;0;-59.600567;65.486488;2.0;33;50;12.0;0;64;0;0;0;0;836216;2309332;5.133993;25;16.666666;39.46122;4;3;50;18.322001;IPerf;334;166481864628689.7;3
336;6;3;1538044;43;2;33.123722;27.733297;14.545455;97422;4;0;0;1;90;0;32324;0.0;0.0;31.0;-3.040954;1.548025;0.0;0.0;0;0.0;0;0.0;-37.380257;0;-38.479778;87.786926;2.0;11;116;3.481481;0;108;0;0;0;0;836216;2309332;5.133993;25;16.666666;39.46122;4;3;50;18.322001;IPerf;336;166481864629720.25;3
332;8;19;3830133;19;1;37.055431;30.040035;15.424242;211111;13;0;0;1;90;0;347088;0.0;0.0;31.0;0.131944;5.0;0.0;0.0;0;0.0;0;0.0;-28.973492;0;-33.985661;89.974304;2.0;33;55;19.209303;0;43;0;0;0;0;836216;2309332;5.133993;25;19.444445;39.448452;4;3;50;18.322001;IPerf;332;166481864630740.16;3
334;8;12;2740533;25;1;29.888155;29.118292;13.346154;149333;11;0;0;1;90;0;378818;0.0;0.0;40.0;-1.674805;2.269024;0.0;0.0;0;0.0;0;0.0;-55.613094;0;-59.603107;65.27861;2.0;26;61;12.0;0;60;0;0;0;0;836216;2309332;5.133993;25;19.444445;39.448452;4;3;50;18.322001;IPerf;334;166481864631741.6;3
336;5;1;874133;42;2;31.854769;28.451046;14.521739;156622;8;0;0;1;90;0;32140;0.0;0.0;31.0;-3.017957;1.556025;0.0;0.0;0;0.0;0;0.0;-37.090248;0;-38.774635;86.774323;2.0;23;103;1.241935;0;124;0;0;0;0;836216;2309332;5.133993;25;19.444445;39.448452;4;3;50;18.322001;IPerf;336;166481864632734.6;3
332;8;18;2905600;16;1;37.660515;31.8463;15.523809;130400;9;0;0;1;90;0;330481;0.0;0.0;31.0;0.128944;5.0;0.0;0.0;0;0.0;0;0.0;-28.327572;0;-34.123192;88.03051;2.0;21;48;18.0;0;44;0;0;0;0;836216;2309332;5.133993;25;14.044943;39.452625;4;3;50;18.322001;IPerf;332;166481864633760.88;3
334;8;12;2084000;19;3;32.629391;27.817944;13.5;23466;2;0;0;1;90;0;357789;0.0;0.0;0.0;-1.712805;2.271024;0.0;0.0;0;0.0;0;0.0;-56.033401;0;-59.593395;66.588669;2.0;6;50;12.0;0;63;0;0;0;0;836216;2309332;5.133993;25;14.044943;39.452625;4;3;50;18.322001;IPerf;334;166481864634753.56;3
336;6;2;1203644;49;2;31.965027;29.231974;12.857142;109866;8;0;0;1;90;0;31964;0.0;0.0;31.0;-3.006961;1.564026;0.0;0.0;0;0.0;0;0.0;-35.792374;0;-38.947323;85.820709;2.0;21;122;2.0;0;118;0;0;0;0;836216;2309332;5.133993;25;14.044943;39.452625;4;3;50;18.322001;IPerf;336;166481864635749.28;3
332;9;19;4245866;20;2;37.686272;32.824757;15.153846;233511;17;0;0;1;90;0;341026;0.0;0.0;31.0;0.110944;5.0;0.0;0.0;0;0.0;0;0.0;-28.384888;0;-34.125656;87.049599;2.0;39;49;19.711538;0;52;0;0;0;0;836216;2309332;5.133993;25;19.444445;39.457588;4;3;50;18.322001;IPerf;332;166481864636883.0;3
334;8;12;2744800;25;3;31.279106;28.580212;16.08;140711;11;0;0;1;90;0;380901;0.0;0.0;40.0;-1.744804;2.282023;0.0;0.0;0;0.0;0;0.0;-56.855148;0;-59.600224;65.819565;2.0;25;64;12.0;0;69;0;0;0;0;836216;2309332;5.133993;25;19.444445;39.457588;4;3;50;18.322001;IPerf;334;166481864637662.78;3
336;5;2;1035200;38;2;32.452076;29.19676;13.3;152355;8;0;0;1;90;0;35779;0.0;0.0;31.0;-3.006964;1.572026;0.0;0.0;0;0.0;0;0.0;-36.315956;0;-38.957359;85.845879;2.0;20;101;2.019231;0;104;0;0;0;0;836216;2309332;5.133993;25;19.444445;39.457588;4;3;50;18.322001;IPerf;336;166481864638447.56;3
332;8;18;2265066;12;2;37.972488;27.081959;14.692307;184355;10;0;0;1;90;0;325619;0.0;0.0;31.0;0.084944;5.0;0.0;0.0;0;0.0;0;0.0;-29.285381;0;-33.878429;93.039612;2.0;26;46;18.410257;0;39;0;0;0;0;836216;2309332;5.133993;25;16.666666;39.46439;4;3;50;18.322001;IPerf;332;166481864639226.7;3
334;8;12;2194133;20;1;30.852749;28.354736;18.6;24355;2;0;0;1;90;0;356865;0.0;0.0;0.0;-1.743803;2.284023;0.0;0.0;0;0.0;0;0.0;-56.760529;0;-59.578918;66.066338;2.0;5;48;12.0;0;53;0;0;0;0;836216;2309332;5.133993;25;16.666666;39.46439;4;3;50;18.322001;IPerf;334;166481864640007.0;3
336;6;4;2101866;50;5;31.215349;28.138884;15.0;131111;7;0;0;1;90;0;33639;0.0;0.0;31.0;-3.032968;1.579026;0.0;0.0;0;0.0;0;0.0;-37.100845;0;-38.677277;87.183846;2.0;18;137;4.351145;0;131;0;0;0;0;836216;2309332;5.133993;25;16.666666;39.46439;4;3;50;18.322001;IPerf;336;166481864640778.0;3
332;8;18;4602400;25;0;38.927311;30.521248;15.542857;314933;13;0;0;1;90;0;332684;0.0;0.0;31.0;0.109944;5.0;0.0;0.0;0;0.0;0;0.0;-30.687138;0;-34.058655;89.420097;2.0;35;63;18.409836;0;61;0;0;0;0;836216;2309332;5.133993;25;16.853931;39.466084;4;3;50;18.322001;IPerf;332;166481864641564.7;3
334;8;12;2973600;27;3;26.73628;28.841021;19.428572;116533;3;0;0;1;90;0;373173;0.0;0.0;40.0;-1.773802;2.287023;0.0;0.0;0;0.0;0;0.0;-61.641884;0;-59.594482;65.564491;2.0;7;70;12.0;0;78;0;0;0;0;836216;2309332;5.133993;25;16.853931;39.466084;4;3;50;18.322001;IPerf;334;166481864642399.22;3
336;6;4;1393777;32;3;32.079552;29.073397;15.15;128266;8;0;0;1;90;0;34759;0.0;0.0;31.0;-3.05797;1.587027;0.0;0.0;0;0.0;0;0.0;-36.083809;0;-38.739128;86.187477;2.0;20;84;4.325582;0;86;0;0;0;0;836216;2309332;5.133993;25;16.853931;39.466084;4;3;50;18.322001;IPerf;336;166481864643226.28;3
332;8;18;3940800;20;1;38.344658;26.033289;15.378378;247022;15;0;0;1;90;0;331441;0.0;0.0;31.0;0.110944;5.0;0.0;0.0;0;0.0;0;0.0;-29.625629;0;-33.872597;94.094124;2.0;37;46;18.392857;0;56;0;0;0;0;836216;2309332;5.133993;25;16.666666;39.453018;4;3;50;18.322001;IPerf;332;166481864644032.66;3
334;8;12;2973600;27;3;0.0;2068.803955;0.0;0;0;0;0;1;90;0;339866;0.0;0.0;0.0;-1.803801;2.287023;0.0;0.0;0;0.0;0;0.0;0.0;0;-4291.263184;4727.932617;0.0;0;72;12.0;0;78;0;0;0;0;836216;2309332;5.133993;25;16.666666;39.453018;4;3;50;18.322001;IPerf;334;166481864645252.5;3
336;6;3;1409777;36;3;31.772718;26.61656;14.464287;184266;11;0;0;1;90;0;37670;0.0;0.0;31.0;-3.078973;1.598027;0.0;0.0;0;0.0;0;0.0;-36.385265;0;-38.374557;89.008873;2.0;28;96;3.860215;0;93;0;0;0;0;836216;2309332;5.133993;25;16.666666;39.453018;4;3;50;18.322001;IPerf;336;166481864646048.3;3
332;8;18;3601066;19;2;38.815125;31.334057;14.866667;224355;11;0;0;1;90;0;343736;0.0;0.0;31.0;0.091944;5.0;0.0;0.0;0;0.0;0;0.0;-30.446417;0;-34.075558;88.590385;2.0;30;54;18.844444;0;45;0;0;0;0;836216;2309332;5.133993;25;16.666666;39.45911;4;3;50;18.322001;IPerf;332;166481864646851.72;3
334;8;11;2533066;23;1;30.98292;28.376219;15.791667;217422;10;0;0;1;90;0;377049;0.0;0.0;40.0;-1.7998;2.297022;0.0;0.0;0;0.0;0;0.0;-58.051373;0;-59.615829;66.007942;2.0;24;54;11.964912;0;57;0;0;0;0;836216;2309332;5.133993;25;16.666666;39.45911;4;3;50;18.322001;IPerf;334;166481864647627.12;3
336;6;1;1000444;43;2;31.52726;29.08683;12.842105;109866;8;0;0;1;90;0;37589;0.0;0.0;31.0;-3.073976;1.606028;0.0;0.0;0;0.0;0;0.0;-35.871738;0;-38.803787;86.109383;2.0;19;107;1.76;0;125;0;0;0;0;836216;2309332;5.133993;25;16.666666;39.45911;4;3;50;18.322001;IPerf;336;166481864648400.6;3
332;8;18;3749600;20;0;37.536552;27.135496;12.57143;210311;16;0;0;1;90;0;340792;0.0;0.0;31.0;0.111944;5.0;0.0;0.0;0;0.0;0;0.0;-28.763041;0;-33.892822;92.971672;2.0;42;60;18.127659;0;47;0;0;0;0;836216;2309332;5.133993;25;19.66292;39.463848;4;3;50;18.322001;IPerf;332;166481864649169.56;3
334;8;12;2970666;28;0;29.037893;27.326704;15.611111;267200;14;0;0;1;90;0;382929;0.0;0.0;40.0;-1.771798;2.311021;0.0;0.0;0;0.0;0;0.0;-57.634155;0;-59.614548;67.058746;2.0;36;64;12.0;0;67;0;0;0;0;836216;2309332;5.133993;25;19.66292;39.463848;4;3;50;18.322001;IPerf;334;166481864649943.72;3
336;6;1;929600;42;1;31.46246;27.395748;15.42857;128622;7;0;0;1;90;0;39260;0.0;0.0;31.0;-3.031979;1.613028;0.0;0.0;0;0.0;0;0.0;-36.064045;0;-38.457863;88.146393;2.0;21;105;1.297297;0;111;0;0;0;0;836216;2309332;5.133993;25;19.66292;39.463848;4;3;50;18.322001;IPerf;336;166481864650723.9;3
332;8;19;4089066;20;1;38.047703;28.334295;15.827586;211377;12;0;0;1;90;0;346413;0.0;0.0;31.0;0.112944;5.0;0.0;0.0;0;0.0;0;0.0;-29.859421;0;-34.006584;91.659126;2.0;29;60;19.384615;0;52;0;0;0;0;836216;2309332;5.133993;25;16.666666;39.470993;4;3;50;18.322001;IPerf;332;166481864651560.84;3
