mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
535;6;3;1397955;35;5;31.82855;29.452829;14.321428;185066;11;0;67;1;90;0;323254;0.0;0.0;31.0;-3.431672;5.0;0.0;0.0;0;0.0;0;0.0;-36.272015;0;-38.774883;85.772285;2.0;28;85;3.876289;0;97;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.027382;4;3;50;18.879001;IPerf;535;166482542063076.72;2
534;8;19;3198133;15;2;37.831696;29.46586;17.25926;230488;11;0;0;1;90;0;277194;0.0;0.0;31.0;0.946163;5.0;0.0;0.0;0;0.0;0;0.0;-30.331299;0;-33.973831;90.56031;2.0;27;45;19.555555;0;36;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.015938;4;3;50;18.879001;IPerf;534;166482542064062.84;2
535;5;0;774488;43;4;31.998737;29.542952;13.5625;153066;12;0;0;1;90;0;320916;0.0;0.0;31.0;-3.426676;5.0;0.0;0.0;0;0.0;0;0.0;-35.403622;0;-38.78624;85.670807;2.0;32;100;0.778626;0;131;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.015938;4;3;50;18.879001;IPerf;535;166482542065013.56;2
534;8;19;3036088;16;1;39.073238;30.260874;16.241379;282666;12;0;0;1;90;0;272649;0.0;0.0;31.0;0.943163;5.0;0.0;0.0;0;0.0;0;0.0;-31.088524;0;-34.050121;89.689011;2.0;29;54;19.086956;0;46;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.017654;4;3;50;18.879001;IPerf;534;166482542066165.75;2
535;6;3;1561155;47;2;32.625984;28.018312;15.176471;235822;13;0;0;1;90;0;319540;0.0;0.0;31.0;-3.417679;5.0;0.0;0.0;0;0.0;0;0.0;-36.366066;0;-38.624462;87.357231;2.0;34;108;3.286956;0;115;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.017654;4;3;50;18.879001;IPerf;535;166482542067131.88;2
534;8;18;4241866;23;0;39.282284;29.867622;17.5;363555;14;0;0;1;90;0;271520;0.0;0.0;31.0;0.966163;5.0;0.0;0.0;0;0.0;0;0.0;-31.815071;0;-33.997551;90.134819;2.0;34;62;18.4;0;60;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.022568;4;3;50;18.879001;IPerf;534;166482542068062.94;2
535;5;1;905866;35;3;32.559673;28.447985;14.390244;309688;16;0;0;1;90;0;323507;0.0;0.0;31.0;-3.420682;5.0;0.0;0.0;0;0.0;0;0.0;-36.420345;0;-38.584702;86.967316;2.0;41;86;1.732558;0;86;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.022568;4;3;50;18.879001;IPerf;535;166482542068987.8;2
534;8;18;3525066;18;1;39.443508;30.152311;17.321428;241422;12;0;0;1;90;0;267637;0.0;0.0;31.0;0.965163;5.0;0.0;0.0;0;0.0;0;0.0;-30.945942;0;-33.973343;89.874352;2.0;28;49;18.533333;0;45;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.029007;4;3;50;18.879001;IPerf;534;166482542069907.34;2
535;6;3;1409688;39;3;32.242256;28.470942;15.65;218133;8;0;0;1;90;0;319876;0.0;0.0;31.0;-3.419685;5.0;0.0;0.0;0;0.0;0;0.0;-38.11198;0;-38.59584;86.933212;2.0;20;98;3.046729;0;107;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.029007;4;3;50;18.879001;IPerf;535;166482542070800.16;2
534;8;18;4068266;21;0;39.064362;31.677746;16.735294;287822;14;0;0;1;90;0;262448;0.0;0.0;31.0;0.986162;5.0;0.0;0.0;0;0.0;0;0.0;-30.807812;0;-34.05431;88.267937;2.0;34;52;18.895834;0;48;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.029907;4;3;50;18.879001;IPerf;534;166482542071722.53;2
535;6;3;1502133;39;0;32.224583;28.470028;17.450001;181866;8;0;0;1;90;0;321636;0.0;0.0;31.0;-3.380687;5.0;0.0;0.0;0;0.0;0;0.0;-38.212345;0;-38.616844;86.913132;2.0;20;104;3.345454;0;110;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.029907;4;3;50;18.879001;IPerf;535;166482542072712.28;2
534;8;18;3364000;18;1;38.644039;30.75658;15.44;353066;21;0;0;1;90;0;280037;0.0;0.0;31.0;0.985162;5.0;0.0;0.0;0;0.0;0;0.0;-29.534344;0;-34.044327;89.199097;2.0;50;44;18.148937;0;47;0;0;0;0;836216;2309332;5.133993;25;22.222221;93.018051;4;3;50;18.879001;IPerf;534;166482542073652.47;1
535;5;1;898844;40;1;31.4576;30.023638;15.52;157688;10;0;0;1;90;0;320996;0.0;0.0;31.0;-3.34069;5.0;0.0;0.0;0;0.0;0;0.0;-36.079395;0;-38.788383;85.187981;2.0;25;88;1.277778;0;108;0;0;0;0;836216;2309332;5.133993;25;22.222221;93.018051;4;3;50;18.879001;IPerf;535;166482542074601.88;1
609;8;10;2840355;30;0;31.215754;27.581419;15.952381;132888;9;0;0;1;90;0;384323;0.0;0.0;40.0;-2.690907;1.708989;0.0;0.0;0;0.0;0;0.0;-56.728668;0;-59.553574;66.865013;2.0;21;65;10.691175;0;68;0;0;0;0;836216;2309332;5.133993;25;22.222221;93.018051;4;3;50;18.879001;IPerf;609;166482542075832.56;1
534;8;18;3075200;17;1;38.021233;29.906067;16.102564;236800;16;0;0;1;90;0;280655;0.0;0.0;31.0;0.983162;5.0;0.0;0.0;0;0.0;0;0.0;-28.932129;0;-33.986866;90.107071;2.0;39;50;18.0;0;43;0;0;0;0;836216;2309332;5.133993;25;13.888889;93.025322;4;3;50;18.879001;IPerf;534;166482542076737.03;1
535;5;1;864888;42;5;31.97011;30.004133;13.941176;225688;13;0;0;1;90;0;322171;0.0;0.0;31.0;-3.374694;5.0;0.0;0.0;0;0.0;0;0.0;-36.054855;0;-38.79311;85.202751;2.0;34;96;1.416667;0;120;0;0;0;0;836216;2309332;5.133993;25;13.888889;93.025322;4;3;50;18.879001;IPerf;535;166482542077587.34;1
609;8;10;2322400;25;0;27.746498;27.615236;14.694445;166844;14;1;0;1;90;0;385908;0.0;0.0;40.0;-2.665909;1.70399;0.0;0.0;0;0.0;0;0.0;-55.911488;0;-59.548904;66.835854;2.388889;36;52;10.53125;0;64;0;0;0;0;836216;2309332;5.133993;25;13.888889;93.025322;4;3;50;18.879001;IPerf;609;166482542078480.7;1
534;8;19;2642666;13;2;38.27058;29.486582;13.297297;249777;15;0;0;1;90;0;278618;0.0;0.0;31.0;0.958162;5.0;0.0;0.0;0;0.0;0;0.0;-28.835882;0;-34.01873;90.494682;2.0;37;35;19.189186;0;37;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.028656;4;3;50;18.879001;IPerf;534;166482542079467.0;1
535;5;1;993155;47;5;32.034767;29.157629;14.67742;178044;13;0;0;1;90;0;321073;0.0;0.0;31.0;-3.422697;5.0;0.0;0.0;0;0.0;0;0.0;-35.656136;0;-38.629021;86.213364;2.0;31;110;1.387097;0;124;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.028656;4;3;50;18.879001;IPerf;535;166482542080384.22;1
609;8;10;2075911;22;2;29.773539;28.659426;13.48718;179288;15;0;0;1;90;0;384135;0.0;0.0;40.0;-2.681911;1.71899;0.0;0.0;0;0.0;0;0.0;-54.859875;0;-59.541912;65.798653;2.153846;39;49;10.712122;0;66;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.028656;4;3;50;18.879001;IPerf;609;166482542081272.16;1
534;8;18;2956533;15;2;38.373993;27.510447;15.793103;222755;12;0;0;1;90;0;272355;0.0;0.0;31.0;0.935162;5.0;0.0;0.0;0;0.0;0;0.0;-29.999754;0;-33.902359;92.587204;2.0;29;52;18.977272;0;44;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.035095;4;3;50;18.879001;IPerf;534;166482542082180.28;1
535;6;2;1151555;47;1;31.846382;28.602295;16.777779;102488;7;0;0;1;90;0;322160;0.0;0.0;31.0;-3.394701;5.0;0.0;0.0;0;0.0;0;0.0;-36.199181;0;-38.486488;86.911224;2.0;18;118;2.0;0;115;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.035095;4;3;50;18.879001;IPerf;535;166482542083061.47;1
609;8;10;2211733;24;2;27.58083;28.789406;13.6;83733;6;0;0;1;90;0;383946;0.0;0.0;40.0;-2.695912;1.72499;0.0;0.0;0;0.0;0;0.0;-55.151157;0;-59.55513;65.655464;2.0;15;57;10.735294;0;68;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.035095;4;3;50;18.879001;IPerf;609;166482542083967.97;1
534;8;19;3151733;16;2;38.20763;29.369865;15.217391;234044;9;0;0;1;90;0;271322;0.0;0.0;31.0;0.913161;5.0;0.0;0.0;0;0.0;0;0.0;-30.444363;0;-34.002514;90.627625;2.0;23;62;19.044445;0;45;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.019424;4;3;50;18.879001;IPerf;534;166482542085156.1;1
535;6;2;1054488;43;3;30.719128;27.844057;11.833333;101244;12;0;0;1;90;0;382684;0.0;0.0;31.0;-3.408704;5.0;0.0;0.0;0;0.0;0;0.0;-34.166012;0;-38.401962;87.753975;2.0;30;92;2.0;0;111;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.019424;4;3;50;18.879001;IPerf;535;166482542086038.53;1
609;8;10;2301866;24;2;31.74868;28.123138;13.46875;135022;13;0;0;1;90;0;385145;0.0;0.0;40.0;-2.709914;1.737991;0.0;0.0;0;0.0;0;0.0;-55.894859;0;-59.539059;66.337807;2.0;32;60;10.865672;0;67;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.019424;4;3;50;18.879001;IPerf;609;166482542086926.2;1
534;8;18;3542400;18;0;38.043762;28.433441;15.439024;271466;16;0;0;1;90;0;276910;0.0;0.0;31.0;0.931161;5.0;0.0;0.0;0;0.0;0;0.0;-29.395885;0;-34.012627;91.55394;2.0;41;52;18.765957;0;47;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.022171;4;3;50;18.879001;IPerf;534;166482542087815.34;1
535;6;2;1053066;43;3;31.592968;28.042034;11.540541;157866;13;0;0;1;90;0;383084;0.0;0.0;31.0;-3.422707;5.0;0.0;0.0;0;0.0;0;0.0;-34.846375;0;-38.448776;87.509171;2.0;37;99;2.0;0;118;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.022171;4;3;50;18.879001;IPerf;535;166482542088704.1;1
609;8;10;2307555;24;2;22.800438;28.041267;14.444445;76088;4;0;0;1;90;0;378955;0.0;0.0;40.0;-2.723916;1.741991;0.0;0.0;0;0.0;0;0.0;-57.215225;0;-59.576485;66.382256;2.444444;9;54;10.887096;0;62;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.022171;4;3;50;18.879001;IPerf;609;166482542089597.9;1
534;8;18;3329866;18;0;37.873978;29.480459;15.641026;216888;16;0;0;1;90;0;273456;0.0;0.0;31.0;0.949161;5.0;0.0;0.0;0;0.0;0;0.0;-28.71686;0;-34.001308;90.518227;2.0;39;48;18.40909;0;44;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.026749;4;3;50;18.879001;IPerf;534;166482542090488.0;1
535;6;2;1337866;47;3;31.765293;27.837793;11.086957;105066;9;0;0;1;90;0;379789;0.0;0.0;31.0;-3.432711;5.0;0.0;0.0;0;0.0;0;0.0;-34.377247;0;-38.52692;87.635284;2.0;23;116;2.7;0;120;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.026749;4;3;50;18.879001;IPerf;535;166482542091395.8;1
609;8;10;1898311;20;2;26.179684;29.055967;15.05;129955;8;0;0;1;90;0;380673;0.0;0.0;40.0;-2.741918;1.749992;0.0;0.0;0;0.0;0;0.0;-56.487404;0;-59.581112;65.362923;2.0;20;46;10.770492;0;61;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.026749;4;3;50;18.879001;IPerf;609;166482542092294.75;1
534;8;18;3495200;18;1;38.130798;30.977755;13.317072;283377;16;0;0;1;90;0;284515;0.0;0.0;31.0;0.948161;5.0;0.0;0.0;0;0.0;0;0.0;-29.160963;0;-34.075314;88.946938;2.0;41;44;18.454544;0;44;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.032639;4;3;50;18.879001;IPerf;534;166482542093215.53;1
535;6;2;1154222;37;2;32.62727;28.332647;13.2;160266;11;0;0;1;90;0;385547;0.0;0.0;31.0;-3.433714;5.0;0.0;0.0;0;0.0;0;0.0;-35.880959;0;-38.646168;87.021194;2.0;25;100;2.592233;0;103;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.032639;4;3;50;18.879001;IPerf;535;166482542094460.06;1
609;8;10;2751555;29;3;19.635174;29.216984;11.64;115288;11;0;0;1;90;0;375019;0.0;0.0;40.0;-2.76992;1.760992;0.0;0.0;0;0.0;0;0.0;-55.796734;0;-59.576759;65.206253;2.0;25;63;10.794871;0;78;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.032639;4;3;50;18.879001;IPerf;609;166482542095350.16;1
534;8;18;3936266;20;0;38.239147;31.134436;14.470589;148266;14;0;0;1;90;0;282549;0.0;0.0;31.0;0.96816;5.0;0.0;0.0;0;0.0;0;0.0;-28.503292;0;-34.058403;88.807152;2.0;34;41;18.904762;0;42;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.039635;4;3;50;18.879001;IPerf;534;166482542096232.6;1
535;6;2;1055911;43;2;31.907419;28.898548;12.0;101422;7;0;0;1;90;0;379645;0.0;0.0;31.0;-3.428717;5.0;0.0;0.0;0;0.0;0;0.0;-35.207626;0;-38.660778;86.440666;2.0;18;116;2.0;0;123;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.039635;4;3;50;18.879001;IPerf;535;166482542097128.12;1
609;8;10;2348000;25;0;29.573244;27.243198;15.387096;191911;13;0;0;1;90;0;386229;0.0;0.0;40.0;-2.744922;1.773993;0.0;0.0;0;0.0;0;0.0;-56.438148;0;-59.56197;67.194839;2.0;31;51;10.724138;0;58;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.039635;4;3;50;18.879001;IPerf;609;166482542098008.47;1
534;7;18;3308533;18;0;37.965916;29.572697;15.566667;175111;12;0;0;1;90;0;286990;0.0;0.0;31.0;0.98616;5.0;0.0;0.0;0;0.0;0;0.0;-28.708607;0;-33.964539;90.462753;2.0;30;43;18.0;0;41;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.033081;4;3;50;18.879001;IPerf;534;166482542098949.9;1
535;6;3;1436711;39;4;32.235062;27.6297;15.3;129955;8;0;0;1;90;0;380317;0.0;0.0;31.0;-3.46572;5.0;0.0;0.0;0;0.0;0;0.0;-35.629051;0;-38.469971;87.900337;2.0;20;108;3.939131;0;115;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.033081;4;3;50;18.879001;IPerf;535;166482542099859.44;1
609;8;10;2685511;28;1;24.840902;29.091318;17.23077;265777;10;0;0;1;90;0;379395;0.0;0.0;40.0;-2.735924;1.783993;0.0;0.0;0;0.0;0;0.0;-58.840763;0;-59.56147;65.347206;2.0;26;71;10.859155;0;71;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.033081;4;3;50;18.879001;IPerf;609;166482542100824.75;1
534;8;18;3995200;20;1;38.036316;30.811249;14.820513;274577;15;0;0;1;90;0;291765;0.0;0.0;31.0;0.98716;5.0;0.0;0.0;0;0.0;0;0.0;-29.34494;0;-34.061024;89.127724;2.0;39;47;18.615385;0;52;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.037643;4;3;50;18.879001;IPerf;534;166482542101787.75;1
535;5;2;1288622;37;3;31.156223;29.086084;12.714286;94400;8;0;0;1;90;0;379173;0.0;0.0;31.0;-3.485723;5.0;0.0;0.0;0;0.0;0;0.0;-35.077225;0;-38.608662;86.305252;2.0;21;92;2.663158;0;95;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.037643;4;3;50;18.879001;IPerf;535;166482542102731.62;1
609;8;10;2634311;28;1;30.270121;28.767231;15.638889;287911;14;0;0;1;90;0;370282;0.0;0.0;40.0;-2.726926;1.797994;0.0;0.0;0;0.0;0;0.0;-57.668404;0;-59.570816;65.661957;2.0;36;60;10.730769;0;78;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.037643;4;3;50;18.879001;IPerf;609;166482542104036.0;1
534;8;18;3007466;15;1;38.411312;28.661741;14.787879;256088;13;0;0;1;90;0;293007;0.0;0.0;31.0;0.98316;5.0;0.0;0.0;0;0.0;0;0.0;-30.084703;0;-33.977215;91.361053;2.0;33;48;18.933332;0;45;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.042213;4;3;50;18.879001;IPerf;534;166482542104910.44;1
535;6;2;1152977;47;1;32.80048;27.831202;14.75;146133;6;0;0;1;90;0;382004;0.0;0.0;31.0;-3.457726;5.0;0.0;0.0;0;0.0;0;0.0;-37.317577;0;-38.496025;87.672775;2.0;16;118;2.0;0;115;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.042213;4;3;50;18.879001;IPerf;535;166482542105815.97;1
609;8;10;2301866;24;2;28.467402;27.785336;15.6;202222;11;0;0;1;90;0;361149;0.0;0.0;40.0;-2.740928;1.808994;0.0;0.0;0;0.0;0;0.0;-57.523949;0;-59.551094;66.663567;2.0;25;53;10.784617;0;65;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.042213;4;3;50;18.879001;IPerf;609;166482542106717.2;1
534;8;18;3490933;19;1;37.782452;29.711304;13.6;131022;12;0;0;1;90;0;285271;0.0;0.0;31.0;0.98316;5.0;0.0;0.0;0;0.0;0;0.0;-28.368277;0;-33.992691;90.295998;2.0;30;50;18.340427;0;47;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.052139;4;3;50;18.879001;IPerf;534;166482542107660.34;1
535;6;2;1003822;41;4;31.984653;29.610115;12.782609;129600;9;0;0;1;90;0;382946;0.0;0.0;31.0;-3.492729;5.0;0.0;0.0;0;0.0;0;0.0;-35.782928;0;-38.617474;85.772415;2.0;23;101;2.0;0;116;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.052139;4;3;50;18.879001;IPerf;535;166482542108642.6;1
609;8;10;2279111;24;1;30.628807;27.835466;15.375;336622;19;0;0;1;90;0;352080;0.0;0.0;40.0;-2.735929;1.827995;0.0;0.0;0;0.0;0;0.0;-57.362148;0;-59.554317;66.610207;2.0;48;55;10.790322;0;62;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.052139;4;3;50;18.879001;IPerf;609;166482542109576.6;1
534;9;19;3240800;15;2;37.613388;25.595669;13.566667;131288;13;0;0;1;90;0;287981;0.0;0.0;31.0;0.96016;5.0;0.0;0.0;0;0.0;0;0.0;-27.712322;0;-33.826431;94.577911;2.0;30;50;19.928572;0;42;0;0;0;0;836216;2309332;5.133993;25;22.222221;93.0401;4;3;50;18.879001;IPerf;534;166482542110465.16;1
535;5;2;1131200;46;0;32.186371;27.50046;14.851851;178755;11;0;0;1;90;0;385073;0.0;0.0;31.0;-3.446733;5.0;0.0;0.0;0;0.0;0;0.0;-36.588421;0;-38.308891;88.190643;2.0;27;108;2.0;0;108;0;0;0;0;836216;2309332;5.133993;25;22.222221;93.0401;4;3;50;18.879001;IPerf;535;166482542111397.47;1
