mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
535;5;1;1365066;65;3;31.248898;29.547514;13.517241;138755;11;0;0;1;90;0;34254;0.0;0.0;31.0;-3.03755;1.9959;0.0;0.0;0;0.0;0;0.0;-34.807205;0;-38.710903;85.741577;2.0;29;146;1.197605;0;167;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.874268;4;2;50;17.893001;IPerf;535;166482444126264.34;2
534;8;19;4217333;22;3;36.886303;29.328009;15.464286;132177;11;0;0;1;90;0;320666;0.0;0.0;31.0;0.894123;5.0;0.0;0.0;0;0.0;0;0.0;-28.559116;0;-33.957279;90.714714;2.0;28;71;19.078125;0;64;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.874039;4;2;50;17.893001;IPerf;534;166482444134322.84;2
535;5;1;1190311;57;10;30.669039;29.076929;12.714286;146133;14;0;0;1;90;0;37002;0.0;0.0;31.0;-3.132555;2.0099;0.0;0.0;0;0.0;0;0.0;-34.568451;0;-38.598888;86.324173;2.0;35;137;1.271605;0;162;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.874039;4;2;50;17.893001;IPerf;535;166482444135270.88;2
534;8;19;4742400;23;3;38.469563;29.637421;16.357143;226311;12;0;0;1;90;0;335115;0.0;0.0;31.0;0.860123;5.0;0.0;0.0;0;0.0;0;0.0;-30.434351;0;-33.975887;90.386688;2.0;28;64;19.421053;0;57;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.73745;4;2;50;17.893001;IPerf;534;166482444143263.78;2
535;5;0;978133;60;4;31.481743;30.196468;10.875;57600;6;0;0;1;90;0;34228;0.0;0.0;31.0;-3.072559;2.015899;0.0;0.0;0;0.0;0;0.0;-34.255535;0;-38.836769;84.966766;2.0;16;149;0.282353;0;170;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.73745;4;2;50;17.893001;IPerf;535;166482444144187.06;2
534;8;19;5198311;27;1;37.721767;28.008265;15.342857;196977;14;0;0;1;90;0;326231;0.0;0.0;31.0;0.868122;5.0;0.0;0.0;0;0.0;0;0.0;-28.997763;0;-33.884354;92.107384;2.0;35;70;19.229731;0;74;0;0;0;0;836216;2309332;5.133993;25;13.888889;92.737617;4;2;50;17.893001;IPerf;534;166482444152312.72;2
535;5;1;1374311;59;6;32.064617;28.659189;8.96;61777;10;0;0;1;90;0;31997;0.0;0.0;31.0;-3.108564;2.025898;0.0;0.0;0;0.0;0;0.0;-33.604809;0;-38.458191;86.882622;2.0;25;144;1.620253;0;158;0;0;0;0;836216;2309332;5.133993;25;13.888889;92.737617;4;2;50;17.893001;IPerf;535;166482444153314.62;2
534;8;19;4474933;23;2;37.371258;32.527847;14.538462;242044;15;0;0;1;90;0;333644;0.0;0.0;31.0;0.853122;5.0;0.0;0.0;0;0.0;0;0.0;-28.78367;0;-34.073643;87.398506;2.0;39;54;19.083332;0;60;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.73819;4;2;50;17.893001;IPerf;534;166482444161240.34;1
535;5;1;1175377;59;6;31.935484;29.540369;12.275862;118133;11;0;0;1;90;0;35612;0.0;0.0;31.0;-3.125568;2.036898;0.0;0.0;0;0.0;0;0.0;-35.185314;0;-38.711746;85.747871;2.0;29;145;1.006061;0;165;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.73819;4;2;50;17.893001;IPerf;535;166482444162108.88;1
534;8;18;3320800;18;0;36.591682;30.36484;13.137931;167466;11;0;0;1;90;0;324719;0.0;0.0;31.0;0.871122;5.0;0.0;0.0;0;0.0;0;0.0;-28.466619;0;-34.00346;89.631699;2.0;29;51;18.125;0;48;0;0;0;0;836216;2309332;5.133993;25;19.444445;92.737793;4;2;50;17.893001;IPerf;534;166482444170281.06;1
535;5;0;1310666;69;3;33.083702;29.642641;12.8;100088;6;0;0;1;90;0;33180;0.0;0.0;31.0;-3.075573;2.042897;0.0;0.0;0;0.0;0;0.0;-35.830933;0;-38.721447;85.63591;2.0;15;163;0.91954;0;174;0;0;0;0;836216;2309332;5.133993;25;19.444445;92.737793;4;2;50;17.893001;IPerf;535;166482444171251.2;1
534;8;18;5043200;28;0;37.448406;29.52972;15.225806;196177;13;0;0;1;90;0;317748;0.0;0.0;31.0;0.899122;5.0;0.0;0.0;0;0.0;0;0.0;-29.299202;0;-33.97427;90.49601;2.0;31;76;18.0;0;70;0;0;0;0;836216;2309332;5.133993;25;14.044943;92.741302;4;2;50;17.893001;IPerf;534;166482444179287.56;1
535;5;1;1189422;57;5;31.507711;28.144257;11.6;59911;12;0;0;1;90;0;35524;0.0;0.0;31.0;-3.075578;2.054896;0.0;0.0;0;0.0;0;0.0;-34.214539;0;-38.409264;87.44648;2.0;35;132;1.070968;0;155;0;0;0;0;836216;2309332;5.133993;25;14.044943;92.741302;4;2;50;17.893001;IPerf;535;166482444180262.28;1
534;8;18;4368800;23;0;37.489109;29.585142;15.735294;242755;13;0;0;1;90;0;323074;0.0;0.0;31.0;0.922121;5.0;0.0;0.0;0;0.0;0;0.0;-30.091085;0;-33.987843;90.426994;2.0;34;61;18.784313;0;51;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.741104;4;2;50;17.893001;IPerf;534;166482444188329.38;1
535;6;1;1263288;60;7;31.666111;29.173273;13.137931;99822;11;0;0;1;90;0;32701;0.0;0.0;31.0;-3.110582;2.065896;0.0;0.0;0;0.0;0;0.0;-34.791153;0;-38.572338;86.254387;2.0;29;145;1.367232;0;177;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.741104;4;2;50;17.893001;IPerf;535;166482444189310.25;1
534;8;18;4673866;25;1;37.55827;31.41312;15.967742;207911;13;0;0;1;90;0;330121;0.0;0.0;31.0;0.928121;5.0;0.0;0.0;0;0.0;0;0.0;-29.447405;0;-34.053787;88.533096;2.0;31;65;18.285715;0;63;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.743782;4;2;50;17.893001;IPerf;534;166482444197291.12;1
535;5;0;1110844;61;3;33.384876;30.212198;15.130435;217600;9;0;0;1;90;0;37659;0.0;0.0;31.0;-3.068587;2.074895;0.0;0.0;0;0.0;0;0.0;-37.825146;0;-38.824902;84.962891;2.0;23;143;0.432099;0;162;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.743782;4;2;50;17.893001;IPerf;535;166482444198213.56;1
534;8;19;4174133;20;2;37.541931;30.208065;14.6875;209511;13;0;0;1;90;0;338611;0.0;0.0;31.0;0.910121;5.0;0.0;0.0;0;0.0;0;0.0;-29.331167;0;-33.961681;89.830238;2.0;32;59;19.627451;0;51;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.743393;4;2;50;17.893001;IPerf;534;166482444206284.47;1
535;5;0;954666;64;6;31.062962;30.127102;10.592592;31111;10;0;0;1;90;0;36054;0.0;0.0;31.0;-3.004591;2.084894;0.0;0.0;0;0.0;0;0.0;-33.665581;0;-38.815388;85.057526;2.0;27;142;0.022857;0;175;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.743393;4;2;50;17.893001;IPerf;535;166482444207149.34;1
534;8;18;4559733;25;0;38.559517;30.195873;16.15625;305777;12;0;0;1;90;0;331333;0.0;0.0;31.0;0.93512;5.0;0.0;0.0;0;0.0;0;0.0;-31.379622;0;-34.004791;89.799347;2.0;32;64;18.0;0;64;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.743759;4;2;50;17.893001;IPerf;534;166482444215281.3;1
535;6;3;2026755;61;4;32.699905;28.34565;17.333334;169155;7;0;0;1;90;0;37205;0.0;0.0;31.0;-3.019596;2.091894;0.0;0.0;0;0.0;0;0.0;-38.221756;0;-38.476002;87.178337;2.0;18;153;3.242236;0;161;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.743759;4;2;50;17.893001;IPerf;535;166482444216178.7;1
534;8;18;4716800;26;0;36.756222;27.985172;12.068182;245955;18;0;0;1;90;0;340195;0.0;0.0;31.0;0.96112;5.0;0.0;0.0;0;0.0;0;0.0;-28.171928;0;-33.922493;92.092323;2.0;44;60;18.0;0;62;0;0;0;0;836216;2309332;5.133993;25;13.888889;92.744133;4;2;50;17.893001;IPerf;534;166482444224325.78;1
535;5;1;1231111;58;6;31.635994;28.166275;12.888889;152888;10;0;0;1;90;0;32671;0.0;0.0;31.0;-3.037601;2.101893;0.0;0.0;0;0.0;0;0.0;-35.88773;0;-38.439022;87.394691;2.0;27;137;1.277108;0;166;0;0;0;0;836216;2309332;5.133993;25;13.888889;92.744133;4;2;50;17.893001;IPerf;535;166482444225306.44;1
534;8;19;5136800;25;3;38.252583;31.694576;17.0;161511;9;0;0;1;90;0;339526;0.0;0.0;31.0;0.92912;5.0;0.0;0.0;0;0.0;0;0.0;-30.121704;0;-34.05061;88.254814;2.0;24;65;19.455883;0;68;0;0;0;0;836216;2309332;5.133993;25;19.444445;92.744492;4;2;50;17.893001;IPerf;534;166482444233289.28;1
535;5;1;1498488;58;4;32.268635;28.835781;14.935484;212622;12;0;0;1;90;0;30871;0.0;0.0;31.0;-3.036605;2.113892;0.0;0.0;0;0.0;0;0.0;-35.896336;0;-38.581409;86.582809;2.0;31;137;1.955414;0;157;0;0;0;0;836216;2309332;5.133993;25;19.444445;92.744492;4;2;50;17.585001;IPerf;535;166482444234209.9;1
534;8;18;4411466;24;4;36.401314;31.236307;14.428572;140977;11;0;0;1;90;0;344264;0.0;0.0;31.0;0.877119;5.0;0.0;0.0;0;0.0;0;0.0;-28.355576;0;-34.056465;88.707214;2.0;28;72;18.38806;0;67;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.744843;4;2;50;17.585001;IPerf;534;166482444242325.78;1
535;5;1;1261422;59;5;32.314785;28.968069;14.777778;135555;11;0;0;1;90;0;29022;0.0;0.0;31.0;-3.053609;2.123891;0.0;0.0;0;0.0;0;0.0;-35.654194;0;-38.576191;86.45575;2.0;27;131;1.383648;0;159;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.744843;4;2;50;17.585001;IPerf;535;166482444243300.1;1
534;7;17;6007200;34;0;37.46431;30.425859;14.884615;199911;11;0;0;1;90;0;337975;0.0;0.0;31.0;0.911119;5.0;0.0;0.0;0;0.0;0;0.0;-29.738529;0;-34.025959;89.548172;2.0;26;81;17.829268;0;82;0;0;0;0;836216;2309332;5.133993;25;13.888889;92.745972;4;2;50;17.585001;IPerf;534;166482444251322.25;1
535;5;1;1180711;55;2;32.528389;28.084866;15.076923;184711;10;0;0;1;90;0;32269;0.0;0.0;31.0;-3.036613;2.133891;0.0;0.0;0;0.0;0;0.0;-36.359192;0;-38.426311;87.488815;2.0;26;132;1.37931;0;145;0;0;0;0;836216;2309332;5.133993;25;13.888889;92.745972;4;2;50;17.585001;IPerf;535;166482444252309.56;1
534;8;17;3427200;19;0;38.306343;30.593824;17.142857;176977;9;0;0;1;90;0;343981;0.0;0.0;31.0;0.930119;5.0;0.0;0.0;0;0.0;0;0.0;-30.433506;0;-34.013374;89.392799;2.0;21;57;17.890909;0;55;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.746338;4;2;50;17.585001;IPerf;534;166482444260329.94;1
535;5;1;1629244;69;2;32.023537;28.976608;15.375;176711;10;0;0;1;90;0;27854;0.0;0.0;31.0;-3.005619;2.14389;0.0;0.0;0;0.0;0;0.0;-36.511585;0;-38.613899;86.4095;2.0;24;158;1.965714;0;175;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.746338;4;2;50;17.585001;IPerf;535;166482444261317.9;1
534;8;17;4927200;30;0;36.700977;29.178099;13.882353;249688;13;0;0;1;90;0;337881;0.0;0.0;31.0;0.960118;5.0;0.0;0.0;0;0.0;0;0.0;-29.904987;0;-33.939182;90.882729;2.0;34;71;17.844156;0;77;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.747688;4;2;50;17.585001;IPerf;534;166482444269281.06;1
535;5;1;1432088;59;4;31.829817;28.095682;12.764706;171822;13;0;0;1;90;0;32101;0.0;0.0;31.0;-3.003623;2.156889;0.0;0.0;0;0.0;0;0.0;-35.129818;0;-38.408772;87.495552;2.0;34;131;1.401316;0;152;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.747688;4;2;50;17.585001;IPerf;535;166482444270234.06;1
534;8;18;5590933;29;0;35.266747;28.450296;12.633332;199466;11;0;0;1;90;0;316126;0.0;0.0;31.0;0.989118;5.0;0.0;0.0;0;0.0;0;0.0;-28.87895;0;-34.045654;91.504051;2.0;30;72;18.805195;0;77;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.749382;4;2;50;17.585001;IPerf;534;166482444278391.8;1
535;5;2;1534311;57;4;32.053608;28.979626;14.375002;258400;15;0;0;1;90;0;30709;0.0;0.0;31.0;-3.022627;2.171888;0.0;0.0;0;0.0;0;0.0;-36.456589;0;-38.546535;86.473839;2.0;40;127;2.324324;0;148;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.749382;4;2;50;17.585001;IPerf;535;166482444279461.97;1
534;8;18;5068800;25;1;37.04501;30.74077;14.697675;256266;17;0;0;1;90;0;326372;0.0;0.0;31.0;0.995118;5.0;0.0;0.0;0;0.0;0;0.0;-28.668943;0;-34.035107;89.224121;2.0;43;61;18.846153;0;65;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.753288;4;2;50;17.585001;IPerf;534;166482444287355.94;1
535;5;1;1231111;58;6;32.030849;30.027063;12.720001;186844;11;0;0;1;90;0;37283;0.0;0.0;31.0;-3.040632;2.182887;0.0;0.0;0;0.0;0;0.0;-35.946819;0;-38.705593;85.267334;2.0;25;139;1.197452;0;157;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.753288;4;2;50;17.585001;IPerf;535;166482444288346.88;1
534;7;18;4229066;23;1;38.014847;32.529854;16.549999;169244;8;0;0;1;90;0;319781;0.0;0.0;31.0;0.999118;5.0;0.0;0.0;0;0.0;0;0.0;-30.995306;0;-34.098377;87.371765;2.0;20;64;18.145454;0;55;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.754219;4;2;50;17.585001;IPerf;534;166482444296286.7;1
535;6;1;1606666;63;3;31.8407;29.721046;14.321428;179377;12;0;0;1;90;0;36443;0.0;0.0;31.0;-3.015636;2.194886;0.0;0.0;0;0.0;0;0.0;-35.867691;0;-38.713917;85.565033;2.0;28;151;1.913295;0;173;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.754219;4;2;50;17.585001;IPerf;535;166482444297241.0;1
534;8;19;5048000;24;1;37.695496;31.046946;14.964286;223022;11;0;0;1;90;0;339651;0.0;0.0;31.0;0.997118;5.0;0.0;0.0;0;0.0;0;0.0;-29.931431;0;-34.035652;88.917397;2.0;28;60;19.683332;0;60;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.753807;4;2;50;17.585001;IPerf;534;166482444305292.7;1
535;5;1;1513511;61;5;32.252293;29.704111;13.411765;85066;7;0;0;1;90;0;28747;0.0;0.0;31.0;-3.011641;2.201886;0.0;0.0;0;0.0;0;0.0;-35.655861;0;-38.709061;85.586823;2.0;17;146;1.700599;0;167;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.753807;4;2;50;17.585001;IPerf;535;166482444306260.4;1
534;8;17;4894133;27;1;37.76593;31.108112;16.125;249688;13;0;0;1;90;0;333205;0.0;0.0;31.0;1.005118;5.0;0.0;0.0;0;0.0;0;0.0;-29.762253;0;-34.010338;88.881554;2.0;32;80;17.797102;0;69;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.754372;4;2;50;17.585001;IPerf;534;166482444314312.28;1
535;5;0;1115466;57;5;31.336784;29.348703;13.291667;91022;9;0;0;1;90;0;33985;0.0;0.0;31.0;-2.992645;2.210885;0.0;0.0;0;0.0;0;0.0;-34.589741;0;-38.705143;85.946152;2.0;24;139;0.99359;0;156;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.754372;4;2;50;17.585001;IPerf;535;166482444315324.56;1
534;8;19;5341333;25;2;37.971203;29.304426;15.170732;313422;16;0;0;1;90;0;322707;0.0;0.0;31.0;0.980118;5.0;0.0;0.0;0;0.0;0;0.0;-29.954716;0;-33.948936;90.746635;2.0;41;72;19.826666;0;75;0;0;0;0;836216;2309332;5.133993;25;13.888889;92.754906;4;2;50;17.585001;IPerf;534;166482444323355.62;1
535;5;2;1610133;58;5;31.617844;27.829468;12.888889;101066;11;0;0;1;90;0;37112;0.0;0.0;31.0;-3.02965;2.221884;0.0;0.0;0;0.0;0;0.0;-34.773758;0;-38.330189;87.84034;2.0;27;140;2.353742;0;147;0;0;0;0;836216;2309332;5.133993;25;13.888889;92.754906;4;2;50;17.585001;IPerf;535;166482444324295.4;1
534;8;19;4517600;22;0;38.78413;29.301819;15.5;286844;13;0;0;1;90;0;326441;0.0;0.0;31.0;1.002118;5.0;0.0;0.0;0;0.0;0;0.0;-30.182112;0;-33.965446;90.732735;2.0;34;54;19.035088;0;57;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.755081;4;2;50;17.585001;IPerf;534;166482444332318.56;1
535;6;2;1945155;63;5;32.387207;29.752136;13.714286;103466;6;0;0;1;90;0;33297;0.0;0.0;31.0;-3.023654;2.227884;0.0;0.0;0;0.0;0;0.0;-36.254986;0;-38.730938;85.516922;2.0;14;160;2.583333;0;168;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.755081;4;2;50;17.585001;IPerf;535;166482444333241.72;1
534;8;18;6073066;31;2;37.423851;31.597523;14.972222;250666;14;0;241;1;90;0;323058;0.0;0.0;31.0;0.987118;5.0;0.0;0.0;0;0.0;0;0.0;-29.477684;0;-34.063408;88.339066;2.0;36;79;18.337837;0;74;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.755844;4;2;50;17.585001;IPerf;534;166482444341302.1;1
535;5;1;1423200;55;2;32.446239;28.889746;12.56;111911;9;0;0;1;90;0;35673;0.0;0.0;31.0;-3.006659;2.236883;0.0;0.0;0;0.0;0;0.0;-35.427979;0;-38.544769;86.565475;2.0;25;123;1.781457;0;151;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.755844;4;2;50;17.585001;IPerf;535;166482444342185.62;1
534;8;18;4805600;26;1;37.136192;28.868265;13.232558;246222;17;0;256;1;90;0;343807;0.0;0.0;31.0;0.994118;5.0;0.0;0.0;0;0.0;0;0.0;-29.01738;0;-33.91573;91.216003;2.0;43;67;18.184616;0;65;0;0;0;0;836216;2309332;5.133993;25;13.888889;92.756943;4;2;50;17.585001;IPerf;534;166482444350308.94;1
535;5;0;1015200;57;6;31.758566;29.377161;14.347826;131288;9;0;0;1;90;0;33353;0.0;0.0;31.0;-3.006663;2.245883;0.0;0.0;0;0.0;0;0.0;-35.191864;0;-38.679218;85.943619;2.0;23;128;0.601227;0;163;0;0;0;0;836216;2309332;5.133993;25;13.888889;92.756943;4;2;50;17.585001;IPerf;535;166482444351281.25;1
534;8;20;4804853;22;1;38.497253;33.771412;17.833334;253303;12;0;0;1;89;0;356781;0.0;0.0;31.0;0.987118;5.0;0.0;0.0;0;0.0;0;0.0;-30.656454;0;-34.139141;86.089439;2.0;30;60;20.092592;0;54;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.758888;4;2;50;17.145001;IPerf;534;166482444359231.22;1
535;5;1;1272444;63;4;32.308815;30.376236;15.857142;161155;11;0;0;1;90;0;35934;0.0;0.0;31.0;-3.019668;2.256882;0.0;0.0;0;0.0;0;0.0;-35.181564;0;-38.833107;84.790649;2.0;28;147;1.011765;0;170;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.758888;4;2;50;17.145001;IPerf;535;166482444360108.44;1
534;8;19;3515868;17;0;37.257439;30.285854;14.107142;236659;11;0;0;1;91;0;343498;0.0;0.0;31.0;1.003118;5.0;0.0;0.0;0;0.0;0;0.0;-30.345676;0;-33.961575;89.752563;2.0;28;43;19.630434;0;46;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.758667;4;2;50;17.145001;IPerf;534;166482444368279.53;1
535;5;1;1317511;68;6;31.628618;30.392012;11.68;69688;10;0;0;1;90;0;33302;0.0;0.0;31.0;-3.008673;2.265881;0.0;0.0;0;0.0;0;0.0;-33.95879;0;-38.818207;84.789795;2.0;25;155;1.076923;0;182;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.758667;4;2;50;17.145001;IPerf;535;166482444369251.22;1
534;8;18;4114666;21;2;37.348236;29.672142;15.103448;266844;12;0;0;1;90;0;351583;0.0;0.0;31.0;0.986118;5.0;0.0;0.0;0;0.0;0;0.0;-30.16017;0;-33.948334;90.379532;2.0;29;58;18.830189;0;53;0;0;0;0;836216;2309332;5.133993;25;14.044943;92.758003;4;2;50;17.145001;IPerf;534;166482444377254.4;1
535;5;1;1217066;60;7;31.771147;29.639524;11.647058;138666;13;0;0;1;90;0;34678;0.0;0.0;31.0;-3.043677;2.27888;0.0;0.0;0;0.0;0;0.0;-34.973637;0;-38.68272;85.677765;2.0;34;135;1.093023;0;172;0;0;0;0;836216;2309332;5.133993;25;14.044943;92.758003;4;2;50;17.145001;IPerf;535;166482444378164.4;1
534;8;19;4980533;25;4;36.743099;29.646786;13.928572;301422;17;0;0;1;90;0;357042;0.0;0.0;31.0;0.929118;5.0;0.0;0.0;0;0.0;0;0.0;-28.331516;0;-33.953461;90.399757;2.0;42;76;19.216217;0;74;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.762283;4;2;50;17.145001;IPerf;534;166482444386279.66;1
535;5;1;1208533;58;4;30.468899;28.277117;13.857142;92177;9;0;0;1;90;0;34027;0.0;0.0;31.0;-3.042682;2.287879;0.0;0.0;0;0.0;0;0.0;-35.103607;0;-38.447144;87.275734;2.0;21;141;1.058824;0;153;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.762283;4;2;50;17.145001;IPerf;535;166482444387181.34;1
534;8;18;3974133;22;0;38.632004;30.720541;15.461538;154844;10;0;0;1;90;0;323007;0.0;0.0;31.0;0.951118;5.0;0.0;0.0;0;0.0;0;0.0;-29.476126;0;-34.014217;89.265244;2.0;26;55;18.0;0;64;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.763016;4;2;50;17.145001;IPerf;534;166482444395254.84;1
535;5;1;1473244;62;6;31.734945;29.729944;14.962963;208977;11;0;0;1;90;0;38322;0.0;0.0;31.0;-3.075686;2.298879;0.0;0.0;0;0.0;0;0.0;-36.59605;0;-38.68491;85.585144;2.0;27;147;1.829114;0;158;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.763016;4;2;50;17.145001;IPerf;535;166482444396172.56;1
534;9;19;5849600;30;2;39.569622;32.23518;17.5;221955;7;0;0;1;90;0;335122;0.0;0.0;31.0;0.943117;5.0;0.0;0.0;0;0.0;0;0.0;-32.389503;0;-34.06958;87.695229;2.0;18;85;19.06349;0;63;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.764732;4;2;50;17.145001;IPerf;534;166482444404311.03;1
535;5;1;1118222;54;5;31.454216;29.595509;12.125;61155;6;0;0;1;90;0;31021;0.0;0.0;31.0;-3.097691;2.304878;0.0;0.0;0;0.0;0;0.0;-34.969166;0;-38.679356;85.725143;2.0;16;132;1.146341;0;164;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.764732;4;2;50;17.145001;IPerf;535;166482444405196.1;1
534;8;19;3253333;16;2;38.870922;29.363968;16.719999;229511;10;0;0;1;90;0;357912;0.0;0.0;31.0;0.921117;5.0;0.0;0.0;0;0.0;0;0.0;-30.97006;0;-33.944351;90.691673;2.0;25;55;19.166666;0;48;0;0;0;0;836216;2309332;5.133993;25;14.044943;92.765686;4;2;50;16.854001;IPerf;534;166482444413302.94;1
535;6;1;1512177;70;3;31.505064;28.507053;12.36;152444;10;0;0;1;90;0;37796;0.0;0.0;31.0;-3.065696;2.314878;0.0;0.0;0;0.0;0;0.0;-35.451515;0;-38.487873;87.005074;2.0;25;168;1.593407;0;182;0;0;0;0;836216;2309332;5.133993;25;14.044943;92.765686;4;2;50;16.854001;IPerf;535;166482444414255.25;1
534;9;19;4818933;23;3;37.760513;29.082333;14.947369;260355;15;0;0;1;90;0;350100;0.0;0.0;31.0;0.887117;5.0;0.0;0.0;0;0.0;0;0.0;-29.135778;0;-33.948235;90.969429;2.0;38;72;19.720589;0;68;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.765465;4;2;50;16.854001;IPerf;534;166482444422211.47;1
535;5;2;1423822;58;6;32.140316;27.546202;12.862069;143555;11;0;0;1;90;0;37396;0.0;0.0;31.0;-3.1217;2.325877;0.0;0.0;0;0.0;0;0.0;-35.165417;0;-38.320923;88.132858;2.0;29;144;2.0;0;157;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.765465;4;2;50;16.854001;IPerf;535;166482444423154.25;1
534;8;19;5276800;25;2;39.169975;32.546829;16.454546;168533;10;0;0;1;90;0;351635;0.0;0.0;31.0;0.874116;5.0;0.0;0.0;0;0.0;0;0.0;-30.052271;0;-34.099289;87.353859;2.0;22;62;19.242857;0;70;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.7668;4;2;50;16.854001;IPerf;534;166482444431247.34;1
535;5;1;1241333;59;5;32.103779;30.518387;14.5;87377;7;0;0;1;90;0;39244;0.0;0.0;31.0;-3.157705;2.332876;0.0;0.0;0;0.0;0;0.0;-35.387634;0;-38.806908;84.674706;2.0;18;143;1.27044;0;159;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.7668;4;2;50;16.854001;IPerf;535;166482444432140.56;1
534;8;18;6328088;35;1;37.625156;31.770273;14.473686;198666;14;0;0;1;90;0;345809;0.0;0.0;31.0;0.890116;5.0;0.0;0.0;0;0.0;0;0.0;-28.545391;0;-34.047794;88.181938;2.0;38;75;18.884615;0;78;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.7677;4;2;50;16.854001;IPerf;534;166482444440249.2;1
535;5;1;1106577;53;4;31.348629;29.39246;14.65;132444;8;0;0;1;90;0;41956;0.0;0.0;31.0;-3.161709;2.340876;0.0;0.0;0;0.0;0;0.0;-36.008148;0;-38.66888;85.938652;2.0;20;132;1.121621;0;148;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.7677;4;2;50;16.854001;IPerf;535;166482444441186.75;1
534;8;19;3775200;18;1;38.215298;28.132891;17.040001;228800;10;0;0;1;90;0;370900;0.0;0.0;31.0;0.889116;5.0;0.0;0.0;0;0.0;0;0.0;-31.140728;0;-33.838898;92.028214;2.0;25;53;19.595745;0;47;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.768272;4;2;50;16.854001;IPerf;534;166482444449208.94;1
