mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
418;8;18;4029600;21;3;37.716774;27.380396;15.3;225866;15;0;0;1;90;0;347025;0.0;0.0;31.0;0.85832;5.0;0.0;0.0;0;0.0;0;0.0;-29.106289;0;-33.872177;92.747414;2.0;40;54;18.92;0;50;0;0;0;0;836216;2309332;5.133993;25;16.853931;88.54438;4;2;50;19.226001;IPerf;418;166482311303411.72;3
415;5;0;1064711;58;5;32.373573;30.050478;13.37037;107200;10;0;0;1;90;0;285648;0.0;0.0;31.0;-3.016955;5.0;0.0;0.0;0;0.0;0;0.0;-35.081875;0;-38.822399;85.127136;2.0;27;137;0.439024;0;164;0;0;0;0;836216;2309332;5.133993;25;16.853931;88.543991;4;2;50;19.226001;IPerf;415;166482311305480.47;3
418;8;19;5017866;25;2;37.53125;30.918707;12.09091;170933;14;0;0;1;90;0;344832;0.0;0.0;31.0;0.84532;5.0;0.0;0.0;0;0.0;0;0.0;-28.149815;0;-34.047832;89.03347;2.0;33;59;19.163935;0;61;0;0;0;0;836216;2309332;5.133993;25;16.853931;88.543991;4;2;50;19.226001;IPerf;418;166482311307054.53;3
415;4;0;956622;58;5;31.253773;29.882069;13.83721;248533;17;0;0;1;90;0;285536;0.0;0.0;31.0;-2.996959;5.0;0.0;0.0;0;0.0;0;0.0;-35.692471;0;-38.841507;85.276436;2.0;43;119;0.282209;0;163;0;0;0;0;836216;2309332;5.133993;25;19.444445;88.530205;4;2;50;19.226001;IPerf;415;166482311308594.22;3
418;7;16;4053866;24;3;37.808239;31.035006;15.222222;240266;14;0;0;1;90;0;348010;0.0;0.0;31.0;0.812319;5.0;0.0;0.0;0;0.0;0;0.0;-29.4377;0;-34.068058;88.896935;2.0;36;65;16.854839;0;62;0;0;0;0;836216;2309332;5.133993;25;19.444445;88.530205;4;2;50;19.226001;IPerf;418;166482311310151.97;3
415;5;0;1095200;61;8;31.356838;30.110649;14.619047;218755;17;0;0;1;90;0;285552;0.0;0.0;31.0;-3.011964;5.0;0.0;0.0;0;0.0;0;0.0;-35.215225;0;-38.816216;85.073135;2.0;42;121;0.639535;0;172;0;0;0;0;836216;2309332;5.133993;25;16.666666;88.535904;4;2;50;19.226001;IPerf;415;166482311311777.56;3
418;8;18;3584000;20;1;37.460609;27.53702;13.25;131733;15;0;0;1;90;0;339370;0.0;0.0;31.0;0.813319;5.0;0.0;0.0;0;0.0;0;0.0;-27.808212;0;-33.856827;92.606163;2.0;40;53;18.0;0;53;0;0;0;0;836216;2309332;5.133993;25;16.666666;88.535904;4;2;50;19.226001;IPerf;418;166482311313397.75;3
415;5;0;1196800;64;6;30.6192;30.122749;13.92;141955;9;0;0;1;90;0;283712;0.0;0.0;31.0;-3.023969;5.0;0.0;0.0;0;0.0;0;0.0;-35.753094;0;-38.813156;85.064095;2.0;25;146;0.960894;0;179;0;0;0;0;836216;2309332;5.133993;25;16.853931;88.541092;4;2;50;19.226001;IPerf;415;166482311314966.03;3
418;7;15;3107466;20;0;38.4548;31.692762;14.325582;362666;16;0;0;1;90;0;352919;0.0;0.0;31.0;0.833319;5.0;0.0;0.0;0;0.0;0;0.0;-30.003174;0;-34.069447;88.237785;2.0;43;46;15.130435;0;46;0;0;0;0;836216;2309332;5.133993;25;16.853931;88.541092;4;2;50;19.226001;IPerf;418;166482311316551.38;3
415;5;0;1021422;55;5;31.465427;30.1003;14.69697;175644;13;0;0;1;90;0;285256;0.0;0.0;31.0;-3.006973;5.0;0.0;0.0;0;0.0;0;0.0;-35.632122;0;-38.812786;85.086922;2.0;33;125;0.476821;0;151;0;0;0;0;836216;2309332;5.133993;25;13.888889;88.552261;4;2;50;19.226001;IPerf;415;166482311318067.25;3
418;8;17;5012533;29;1;37.499146;30.577881;14.575758;232977;13;0;0;1;90;0;346011;0.0;0.0;31.0;0.843319;5.0;0.0;0.0;0;0.0;0;0.0;-29.35523;0;-34.008827;89.4133;2.0;33;80;17.337837;0;74;0;0;0;0;836216;2309332;5.133993;25;13.888889;88.552261;4;2;50;19.226001;IPerf;418;166482311319677.9;3
415;4;0;1212177;65;7;32.529099;30.425461;13.5;290488;17;0;0;1;90;0;283520;0.0;0.0;31.0;-2.979978;5.0;0.0;0.0;0;0.0;0;0.0;-36.21413;0;-38.813;84.761536;2.0;44;139;0.866667;0;180;0;0;0;0;836216;2309332;5.133993;25;19.444445;88.538925;4;2;50;19.226001;IPerf;415;166482311321785.94;3
418;7;14;2747200;18;0;38.430893;31.543833;16.121952;217688;15;0;0;1;90;0;343946;0.0;0.0;31.0;0.861318;5.0;0.0;0.0;0;0.0;0;0.0;-29.168114;0;-34.048145;88.408028;2.0;41;40;14.8;0;45;0;0;0;0;836216;2309332;5.133993;25;19.444445;88.538925;4;2;50;19.226001;IPerf;418;166482311323296.56;3
415;4;1;1095466;52;4;31.323656;30.249889;11.589744;163111;15;0;0;1;90;0;284720;0.0;0.0;31.0;-2.984982;5.0;0.0;0.0;0;0.0;0;0.0;-34.822903;0;-38.815948;84.934166;2.0;39;114;1.265306;0;147;0;0;0;0;836216;2309332;5.133993;25;16.853931;88.543175;4;2;50;19.226001;IPerf;415;166482311324859.25;3
418;8;17;6048000;34;0;38.660568;30.562895;15.767442;331288;17;0;0;1;90;0;352733;0.0;0.0;31.0;0.895318;5.0;0.0;0.0;0;0.0;0;0.0;-30.017548;0;-34.013229;89.423866;2.0;43;78;17.923077;0;78;0;0;0;0;836216;2309332;5.133993;25;16.853931;88.543175;4;2;50;19.226001;IPerf;418;166482311326465.6;3
415;5;2;1729866;57;9;31.786066;30.57411;15.085714;192711;14;0;0;1;90;0;283992;0.0;0.0;31.0;-3.060986;5.0;0.0;0.0;0;0.0;0;0.0;-35.630024;0;-38.804325;84.621552;2.0;35;128;2.596026;0;151;0;0;0;0;836216;2309332;5.133993;25;19.444445;88.547935;4;2;50;19.226001;IPerf;415;166482311328080.0;3
418;8;18;4313600;24;0;38.133713;30.524593;15.555555;205600;11;0;0;1;90;0;322939;0.0;0.0;31.0;0.919318;5.0;0.0;0.0;0;0.0;0;0.0;-29.980864;0;-34.042053;89.433365;2.0;27;61;18.0;0;74;0;0;0;0;836216;2309332;5.133993;25;19.444445;88.547935;4;2;50;19.226001;IPerf;418;166482311329669.7;3
415;6;1;1337511;59;3;32.727421;30.102362;15.428572;108444;8;0;0;1;90;0;284152;0.0;0.0;31.0;-3.05899;5.0;0.0;0.0;0;0.0;0;0.0;-36.251896;0;-38.811928;85.085716;2.0;21;138;1.641619;0;173;0;0;0;0;836216;2309332;5.133993;25;16.853931;88.553246;4;2;50;19.226001;IPerf;415;166482311331248.66;3
418;9;19;5493333;28;0;38.444557;28.224102;16.76;299733;10;0;0;1;90;0;355017;0.0;0.0;31.0;0.939317;5.0;0.0;0.0;0;0.0;0;0.0;-32.096893;0;-33.941326;91.834587;2.0;25;66;19.21154;0;52;0;0;0;0;836216;2309332;5.133993;25;16.853931;88.553246;4;2;50;19.226001;IPerf;418;166482311332769.22;3
415;5;1;1317333;60;4;32.212341;30.287468;14.48718;186044;15;0;0;1;90;0;286799;0.0;0.0;31.0;-3.055995;5.0;0.0;0.0;0;0.0;0;0.0;-35.422611;0;-38.814861;84.897682;2.0;39;129;1.256097;0;164;0;0;0;0;836216;2309332;5.133993;25;16.666666;88.557243;4;2;50;19.226001;IPerf;415;166482311334284.12;3
418;9;20;5310933;24;2;38.343246;30.613253;15.611111;236711;15;0;0;1;90;0;354414;0.0;0.0;31.0;0.920317;5.0;0.0;0.0;0;0.0;0;0.0;-29.569872;0;-34.06073;89.326012;2.0;36;67;20.0;0;61;0;0;0;0;836216;2309332;5.133993;25;16.666666;88.557243;4;2;50;19.226001;IPerf;418;166482311335963.72;3
415;5;1;1191022;59;6;31.231615;30.024736;14.078947;291200;15;0;0;1;90;0;284832;0.0;0.0;31.0;-3.053999;5.0;0.0;0.0;0;0.0;0;0.0;-36.202343;0;-38.817677;85.157585;2.0;38;123;1.236364;0;165;0;0;0;0;836216;2309332;5.133993;25;16.853931;88.543549;4;2;50;19.226001;IPerf;415;166482311338048.12;3
418;8;18;4241600;23;2;37.890835;28.45167;14.964286;191466;12;0;0;1;90;0;352895;0.0;0.0;31.0;0.905317;5.0;0.0;0.0;0;0.0;0;0.0;-28.919224;0;-33.934986;91.61335;2.0;28;63;18.333334;0;60;0;0;0;0;836216;2309332;5.133993;25;16.853931;88.543549;4;2;50;19.226001;IPerf;418;166482311339331.94;3
415;6;2;1546933;63;8;32.129181;29.785538;15.14;306400;20;0;0;1;90;0;286063;0.0;0.0;31.0;-3.143004;5.0;0.0;0.0;0;0.0;0;0.0;-35.512745;0;-38.824982;85.389481;2.0;50;124;2.0;0;177;0;0;0;0;836216;2309332;5.133993;25;16.666666;88.547913;4;2;50;19.226001;IPerf;415;166482311340237.03;3
418;8;19;3876533;18;1;38.607052;24.548426;15.571428;274222;17;0;0;1;90;0;357376;0.0;0.0;31.0;0.904317;5.0;0.0;0.0;0;0.0;0;0.0;-29.270193;0;-33.758549;95.693024;2.0;42;55;19.583334;0;48;0;0;0;0;836216;2309332;5.133993;25;16.666666;88.547913;4;2;50;19.226001;IPerf;418;166482311341142.1;3
415;5;1;1294488;55;3;31.733791;30.281565;15.16129;158844;12;0;0;1;90;0;285767;0.0;0.0;31.0;-3.145009;5.0;0.0;0.0;0;0.0;0;0.0;-36.159149;0;-38.821358;84.897079;2.0;31;125;1.543624;0;149;0;0;0;0;836216;2309332;5.133993;25;13.888889;88.552483;4;2;50;19.226001;IPerf;415;166482311342037.5;3
418;8;18;5475200;29;3;39.034618;30.592968;15.473684;352622;15;0;0;1;90;0;356187;0.0;0.0;31.0;0.876316;5.0;0.0;0.0;0;0.0;0;0.0;-30.280848;0;-34.032745;89.37429;2.0;38;79;18.118422;0;76;0;0;0;0;836216;2309332;5.133993;25;13.888889;88.552483;4;2;50;19.226001;IPerf;418;166482311342963.9;3
415;6;1;1534222;68;3;32.323963;30.164392;15.0;199200;9;0;253;1;90;0;284936;0.0;0.0;31.0;-3.115014;5.0;0.0;0.0;0;0.0;0;0.0;-36.460918;0;-38.8256;85.01001;2.0;24;154;1.741573;0;178;0;0;0;0;836216;2309332;5.133993;25;19.66292;88.557243;4;2;50;19.226001;IPerf;415;166482311343864.62;3
418;8;19;3898133;19;0;38.217049;28.745247;13.28125;180088;12;0;0;1;90;0;358069;0.0;0.0;31.0;0.895316;5.0;0.0;0.0;0;0.0;0;0.0;-28.795321;0;-33.940544;91.314209;2.0;32;52;19.340425;0;47;0;0;0;0;836216;2309332;5.133993;25;19.66292;88.557243;4;2;50;19.226001;IPerf;418;166482311344765.16;3
415;5;1;1311111;62;4;32.66135;30.117157;17.25;148533;9;0;0;1;90;0;284032;0.0;0.0;31.0;-3.091018;5.0;0.0;0.0;0;0.0;0;0.0;-36.674786;0;-38.825523;85.057304;2.0;24;141;1.248485;0;165;0;0;0;0;836216;2309332;5.133993;25;16.853931;88.545799;4;2;50;19.226001;IPerf;415;166482311345623.12;3
418;8;18;4389866;24;0;38.443474;26.552416;15.046512;253511;18;0;0;1;90;0;362291;0.0;0.0;31.0;0.919316;5.0;0.0;0.0;0;0.0;0;0.0;-29.020897;0;-33.810051;93.637543;2.0;43;66;18.0;0;60;0;0;0;0;836216;2309332;5.133993;25;16.853931;88.545799;4;2;50;19.226001;IPerf;418;166482311346526.3;3
415;6;2;1497688;61;3;31.912149;30.339968;15.666667;322755;18;0;0;1;90;0;285552;0.0;0.0;31.0;-3.087023;5.0;0.0;0.0;0;0.0;0;0.0;-36.455757;0;-38.824684;84.835358;2.0;45;125;2.0;0;160;0;0;0;0;836216;2309332;5.133993;25;16.666666;88.549782;4;2;50;19.226001;IPerf;415;166482311347721.7;3
418;9;19;4839733;24;2;38.952133;30.374527;16.933332;253866;12;0;0;1;90;0;359735;0.0;0.0;31.0;0.905315;5.0;0.0;0.0;0;0.0;0;0.0;-30.851061;0;-34.024086;89.601387;2.0;30;62;19.292307;0;65;0;0;0;0;836216;2309332;5.133993;25;16.666666;88.549782;4;2;50;19.226001;IPerf;418;166482311348685.88;3
415;5;1;1363822;59;2;31.642359;30.034357;15.685715;219022;14;0;14;1;90;0;284480;0.0;0.0;31.0;-3.066027;5.0;0.0;0.0;0;0.0;0;0.0;-36.117691;0;-38.815193;85.150459;2.0;35;123;1.483871;0;155;0;0;0;0;836216;2309332;5.133993;25;16.853931;88.55587;4;2;50;19.226001;IPerf;415;166482311349743.53;3
418;8;18;5348533;28;1;37.924812;29.820433;15.571428;277422;17;0;96;1;90;0;367267;0.0;0.0;31.0;0.914315;5.0;0.0;0.0;0;0.0;0;0.0;-29.537588;0;-33.990356;90.189201;2.0;42;69;18.428572;0;70;0;0;0;0;836216;2309332;5.133993;25;16.853931;88.55587;4;2;50;19.226001;IPerf;418;166482311350667.0;3
415;6;1;1416088;63;7;31.960264;30.104082;14.837208;208177;16;0;0;1;90;0;284952;0.0;0.0;31.0;-3.117032;5.0;0.0;0.0;0;0.0;0;0.0;-35.875679;0;-38.817825;85.078094;2.0;43;124;1.758621;0;174;0;0;0;0;836216;2309332;5.133993;25;16.853931;88.560539;4;2;50;19.226001;IPerf;415;166482311351560.66;3
418;9;19;4042133;19;1;38.043736;26.187616;15.555557;247466;18;0;0;1;90;0;367099;0.0;0.0;31.0;0.914315;5.0;0.0;0.0;0;0.0;0;0.0;-29.244333;0;-33.818428;93.993958;2.0;45;57;19.843138;0;51;0;0;0;0;836216;2309332;5.133993;25;16.853931;88.560539;4;2;50;19.226001;IPerf;418;166482311352462.7;3
415;5;0;985955;60;5;31.75606;30.643785;15.242424;217511;13;0;0;1;90;0;286983;0.0;0.0;31.0;-3.076036;5.0;0.0;0.0;0;0.0;0;0.0;-36.001411;0;-38.81815;84.538063;2.0;33;138;0.060976;0;164;0;0;0;0;836216;2309332;5.133993;25;16.853931;88.564758;4;2;50;19.226001;IPerf;415;166482311353322.44;3
418;7;17;4181333;24;1;38.472034;27.491486;15.666667;315822;15;0;0;1;90;0;362601;0.0;0.0;31.0;0.919315;5.0;0.0;0.0;0;0.0;0;0.0;-29.697968;0;-33.881145;92.627373;2.0;39;55;17.114752;0;61;0;0;0;0;836216;2309332;5.133993;25;16.853931;88.564758;4;2;50;18.205001;IPerf;418;166482311354233.88;3
415;5;0;1195733;60;4;31.88327;30.09911;14.181818;215288;12;0;0;1;90;0;285695;0.0;0.0;31.0;-3.054041;5.0;0.0;0.0;0;0.0;0;0.0;-36.29565;0;-38.825836;85.075066;2.0;33;134;0.963415;0;164;0;0;0;0;836216;2309332;5.133993;25;16.666666;88.552895;4;2;50;18.205001;IPerf;415;166482311355146.1;3
418;8;18;4988266;26;0;38.947849;31.18602;15.653846;219111;11;0;0;1;90;0;357424;0.0;0.0;31.0;0.945314;5.0;0.0;0.0;0;0.0;0;0.0;-30.640532;0;-34.0354;88.77858;2.0;26;67;18.737703;0;61;0;0;0;0;836216;2309332;5.133993;25;16.666666;88.552895;4;2;50;18.205001;IPerf;418;166482311356002.25;3
415;5;1;1237155;62;4;32.430252;30.248352;12.795455;293066;16;0;0;1;90;0;284120;0.0;0.0;31.0;-3.049046;5.0;0.0;0.0;0;0.0;0;0.0;-35.90844;0;-38.825237;84.926414;2.0;44;124;1.030675;0;163;0;0;0;0;836216;2309332;5.133993;25;19.444445;88.556091;4;2;50;18.205001;IPerf;415;166482311357287.12;3
418;8;18;4572533;24;0;38.68269;29.721741;15.342857;285511;14;0;0;1;90;0;371619;0.0;0.0;31.0;0.969314;5.0;0.0;0.0;0;0.0;0;0.0;-30.244818;0;-33.981308;90.296936;2.0;35;64;18.290323;0;62;0;0;0;0;836216;2309332;5.133993;25;19.444445;88.556091;4;2;50;18.205001;IPerf;418;166482311358190.97;3
415;6;1;1505333;67;2;31.908611;30.342716;13.935484;175111;12;0;0;1;90;0;283440;0.0;0.0;31.0;-3.020051;5.0;0.0;0.0;0;0.0;0;0.0;-35.621094;0;-38.824715;84.832573;2.0;31;147;1.734104;0;173;0;0;0;0;836216;2309332;5.133993;25;14.044943;88.559677;4;2;50;18.205001;IPerf;415;166482311359116.72;1
418;8;18;3821066;20;1;38.486832;31.799541;16.360001;284444;10;0;0;1;90;0;375991;0.0;0.0;31.0;0.970314;5.0;0.0;0.0;0;0.0;0;0.0;-31.637833;0;-34.100056;88.10041;2.0;25;56;18.26923;0;52;0;0;0;0;836216;2309332;5.133993;25;14.044943;88.559677;4;2;50;18.205001;IPerf;418;166482311360038.28;1
415;6;2;1594844;62;4;31.947601;30.184237;12.861111;140533;13;0;14;1;90;0;286863;0.0;0.0;31.0;-3.034055;5.0;0.0;0.0;0;0.0;0;0.0;-34.5509;0;-38.834389;84.981384;2.0;36;133;2.126506;0;166;0;0;0;0;836216;2309332;5.133993;25;16.853931;88.565918;4;2;50;18.205001;IPerf;415;166482311360940.56;1
418;8;19;4784533;22;2;37.413761;30.210642;14.785714;208888;16;0;0;1;90;0;381918;0.0;0.0;31.0;0.954313;5.0;0.0;0.0;0;0.0;0;0.0;-28.696238;0;-34.032307;89.757057;2.0;42;57;19.762712;0;59;0;0;0;0;836216;2309332;5.133993;25;16.853931;88.565918;4;2;50;18.205001;IPerf;418;166482311361803.78;1
415;6;2;1423822;58;6;30.739969;30.018936;10.277778;56266;14;0;0;1;90;0;283168;0.0;0.0;31.0;-3.09006;5.0;0.0;0.0;0;0.0;0;0.0;-33.148132;0;-38.819504;85.161568;2.0;36;132;2.0;0;161;0;0;0;0;836216;2309332;5.133993;25;19.444445;88.568962;4;2;50;18.205001;IPerf;415;166482311362728.2;1
418;8;18;4835733;26;0;36.748371;29.449947;14.0;235111;14;0;0;1;90;0;379274;0.0;0.0;31.0;0.980313;5.0;0.0;0.0;0;0.0;0;0.0;-29.191587;0;-33.979424;90.570625;2.0;34;65;18.390625;0;64;0;0;0;0;836216;2309332;5.133993;25;19.444445;88.568962;4;2;50;18.205001;IPerf;418;166482311363634.56;1
415;5;1;1334844;59;2;31.021311;30.334261;11.67742;103111;13;0;0;1;90;0;287116;0.0;0.0;31.0;-3.069064;5.0;0.0;0.0;0;0.0;0;0.0;-34.720036;0;-38.823753;84.841995;2.0;31;135;1.441558;0;154;0;0;0;0;836216;2309332;5.133993;25;14.044943;88.556953;4;2;50;18.205001;IPerf;415;166482311364539.3;1
418;8;19;5900533;29;1;38.6063;30.864164;14.86;264622;19;0;0;1;90;0;377885;0.0;0.0;31.0;0.990313;5.0;0.0;0.0;0;0.0;0;0.0;-28.990181;0;-34.028038;89.107796;2.0;50;65;19.232876;0;73;0;0;0;0;836216;2309332;5.133993;25;14.044943;88.556953;4;2;50;18.205001;IPerf;418;166482311365452.12;1
415;6;1;1542044;68;3;32.248028;30.350134;14.0;98755;5;0;0;1;90;0;286028;0.0;0.0;31.0;-3.039069;5.0;0.0;0.0;0;0.0;0;0.0;-36.765148;0;-38.81472;84.835136;2.0;12;160;1.743017;0;179;0;0;0;0;836216;2309332;5.133993;25;19.66292;88.559753;4;2;50;18.205001;IPerf;415;166482311366776.9;1
418;9;20;3953600;18;1;36.711487;26.984707;15.025641;241955;16;0;0;1;90;0;373905;0.0;0.0;31.0;0.986313;5.0;0.0;0.0;0;0.0;0;0.0;-28.509989;0;-33.851231;93.16407;2.0;39;49;20.173914;0;46;0;0;0;0;836216;2309332;5.133993;25;19.66292;88.559753;4;2;50;18.205001;IPerf;418;166482311367731.75;1
415;5;1;1268266;60;5;31.47304;30.181837;13.2;95022;11;0;0;1;90;0;285597;0.0;0.0;31.0;-3.055074;5.0;0.0;0.0;0;0.0;0;0.0;-34.300873;0;-38.820343;84.997826;2.0;25;137;1.296296;0;162;0;0;0;0;836216;2309332;5.133993;25;16.666666;88.569946;4;2;50;18.205001;IPerf;415;166482311368658.3;1
418;8;18;4750666;24;1;37.929932;27.254536;13.885715;232000;14;0;0;1;90;0;379412;0.0;0.0;31.0;0.991312;5.0;0.0;0.0;0;0.0;0;0.0;-29.135458;0;-33.846268;92.8992;2.0;35;63;18.809525;0;63;0;0;0;0;836216;2309332;5.133993;25;16.666666;88.569946;4;2;50;18.205001;IPerf;418;166482311369540.03;1
415;5;1;1439200;59;3;31.743013;29.876417;15.076923;184711;10;0;0;1;90;0;291379;0.0;0.0;31.0;-3.034078;5.0;0.0;0.0;0;0.0;0;0.0;-36.530979;0;-38.82436;85.299225;2.0;26;134;1.732484;0;157;0;0;0;0;836216;2309332;5.133993;25;16.853931;88.575447;4;2;50;18.205001;IPerf;415;166482311370453.34;1
418;8;19;5509866;27;1;38.172596;29.966343;14.918919;187644;15;0;0;1;90;0;372363;0.0;0.0;31.0;0.999312;5.0;0.0;0.0;0;0.0;0;0.0;-28.602308;0;-34.011951;90.021698;2.0;37;72;19.058823;0;68;0;0;0;0;836216;2309332;5.133993;25;16.853931;88.575447;4;2;50;18.205001;IPerf;418;166482311371310.8;1
415;6;3;1989777;58;6;32.281418;29.936523;16.272728;177866;9;0;0;1;90;0;291491;0.0;0.0;31.0;-3.071083;5.0;0.0;0.0;0;0.0;0;0.0;-37.335262;0;-38.836178;85.227295;2.0;22;145;3.28481;0;158;0;0;0;0;836216;2309332;5.133993;25;16.666666;88.544571;4;2;50;18.205001;IPerf;415;166482311372198.9;1
418;8;19;4992800;25;2;37.750431;29.559647;13.425001;249688;17;0;0;1;90;0;361103;0.0;0.0;31.0;0.984313;5.0;0.0;0.0;0;0.0;0;0.0;-29.131603;0;-33.995628;90.444717;2.0;40;61;19.217394;0;69;0;0;0;0;836216;2309332;5.133993;25;16.666666;88.544571;4;2;50;18.205001;IPerf;418;166482311373083.53;1
415;5;1;1286488;61;6;32.672543;30.263184;14.954545;109066;8;0;0;1;90;0;290587;0.0;0.0;31.0;-3.105087;5.0;0.0;0.0;0;0.0;0;0.0;-35.067688;0;-38.828911;84.907906;2.0;22;146;1.27907;0;172;0;0;0;0;836216;2309332;5.133993;25;13.888889;88.544746;4;2;50;18.205001;IPerf;415;166482311373987.28;1
