mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
330;9;20;4326666;19;2;28.888659;26.657633;12.083333;83377;5;0;0;1;90;0;341723;0.0;0.0;0.0;-0.012025;1.392001;0.0;0.0;0;0.0;0;0.0;-56.43195;0;-59.653942;67.688431;2.0;12;55;20.387754;0;49;0;0;0;0;836216;2309332;5.133993;25;19.66292;34.850197;4;3;50;18.505001;IPerf;330;166481828022916.06;3
324;7;7;3015911;45;3;32.571262;30.564978;14.366667;155200;12;0;0;1;90;0;32755;0.0;0.0;31.0;-2.489722;1.790043;0.0;0.0;0;0.0;0;0.0;-35.220116;0;-38.973042;84.461998;2.0;30;109;7.330578;0;121;0;0;0;0;836216;2309332;5.133993;25;19.66292;34.851349;4;3;50;18.505001;IPerf;324;166481828030230.56;3
328;8;19;3902666;18;0;38.398869;26.377707;16.592592;237511;11;0;0;1;90;0;227089;0.0;0.0;31.0;1.001896;4.515859;0.0;0.0;0;0.0;0;0.0;-31.093775;0;-33.87991;93.742386;2.0;27;47;19.804348;0;46;0;0;0;0;836216;2309332;5.133993;25;19.66292;34.851349;4;3;50;18.505001;IPerf;328;166481828031062.72;3
330;10;19;5048000;24;0;28.699652;29.063766;16.105261;256622;14;0;0;1;90;0;383124;0.0;0.0;40.0;0.003975;1.406002;0.0;0.0;0;0.0;0;0.0;-57.707012;0;-59.632355;65.303871;2.0;38;48;19.586206;0;58;0;0;0;0;836216;2309332;5.133993;25;19.66292;34.851349;4;3;50;18.505001;IPerf;330;166481828034172.22;3
324;6;7;2543555;35;5;32.184093;30.114441;14.852942;217333;13;0;0;1;90;0;45079;0.0;0.0;31.0;-2.549725;1.803044;0.0;0.0;0;0.0;0;0.0;-36.102734;0;-38.969318;84.916245;2.0;34;84;7.66;0;100;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.851204;4;3;50;18.332001;IPerf;324;166481828039231.22;3
328;9;20;5582133;25;1;37.709827;30.431602;13.475;297155;16;0;0;1;90;0;217335;0.0;0.0;31.0;1.001896;4.531857;0.0;0.0;0;0.0;0;0.0;-29.307459;0;-34.147079;89.421318;2.0;40;69;20.323532;0;68;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.851204;4;3;50;18.332001;IPerf;328;166481828040037.44;3
330;10;19;4632000;21;3;27.750683;27.691891;15.266666;192000;12;0;0;1;90;0;381120;0.0;0.0;40.0;-0.035025;1.418002;0.0;0.0;0;0.0;0;0.0;-57.547184;0;-59.641392;66.666718;2.0;30;42;19.912281;0;57;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.851204;4;3;50;18.332001;IPerf;330;166481828040877.5;3
324;7;7;2915822;41;5;32.60318;29.314962;17.071428;238933;11;0;0;1;90;0;44517;0.0;0.0;31.0;-2.603729;1.814044;0.0;0.0;0;0.0;0;0.0;-38.196381;0;-38.809372;85.875664;2.0;28;102;7.785124;0;121;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.852505;4;3;50;18.332001;IPerf;324;166481828048181.1;3
328;8;19;4617688;22;1;38.022366;28.559507;15.0;329155;19;0;0;1;90;0;224700;0.0;0.0;31.0;0.995897;4.549856;0.0;0.0;0;0.0;0;0.0;-29.482035;0;-34.000053;91.440437;2.0;48;54;19.490196;0;51;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.852505;4;3;50;18.332001;IPerf;328;166481828049061.53;3
330;9;19;4665600;22;0;30.772642;28.401379;14.454545;191911;14;0;0;1;90;0;371502;0.0;0.0;0.0;-0.013025;1.432003;0.0;0.0;0;0.0;0;0.0;-56.40662;0;-59.637939;65.960693;2.0;33;43;19.327272;0;55;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.852505;4;3;50;18.332001;IPerf;330;166481828049909.78;3
324;7;9;2928711;34;4;32.879036;29.036633;17.296297;207911;11;0;0;1;90;0;48413;0.0;0.0;31.0;-2.645731;1.825045;0.0;0.0;0;0.0;0;0.0;-36.823788;0;-38.777485;86.185875;2.0;27;81;9.693182;0;88;0;0;0;0;836216;2309332;5.133993;25;16.666666;34.859478;4;3;50;18.332001;IPerf;324;166481828057215.8;3
328;8;19;4610933;23;1;37.713982;29.238731;12.363636;170933;13;0;0;1;90;0;212462;0.0;0.0;31.0;0.994897;4.562855;0.0;0.0;0;0.0;0;0.0;-28.635603;0;-34.032215;90.729057;2.0;33;58;19.246376;0;69;0;0;0;0;836216;2309332;5.133993;25;16.666666;34.859478;4;3;50;18.332001;IPerf;328;166481828058045.38;3
330;10;20;6172266;28;0;28.965683;28.394224;13.69697;195822;12;0;0;1;90;0;379691;0.0;0.0;40.0;0.002975;1.444003;0.0;0.0;0;0.0;0;0.0;-56.729973;0;-59.654556;65.951233;2.0;33;59;20.308826;0;68;0;0;0;0;836216;2309332;5.133993;25;16.666666;34.859478;4;3;50;18.332001;IPerf;330;166481828058844.25;3
324;7;8;2741244;33;3;31.949535;29.095942;14.884615;156977;10;0;0;1;90;0;45960;0.0;0.0;31.0;-2.669734;1.835045;0.0;0.0;0;0.0;0;0.0;-36.510128;0;-39.009888;85.894157;2.0;26;79;8.84;0;100;0;0;0;0;836216;2309332;5.133993;25;19.66292;34.860779;4;3;50;18.332001;IPerf;324;166481828066434.7;3
328;9;20;6834666;30;0;38.946842;30.691429;16.741936;294577;12;0;0;1;90;0;224271;0.0;0.0;31.0;1.003897;4.574854;0.0;0.0;0;0.0;0;0.0;-31.174477;0;-34.111038;89.197533;2.0;31;76;20.772728;0;66;0;0;0;0;836216;2309332;5.133993;25;19.66292;34.860779;4;3;50;18.332001;IPerf;328;166481828067820.56;3
330;9;20;5056800;22;2;26.283592;28.08654;12.625;138133;9;0;0;1;90;0;357880;0.0;0.0;40.0;-0.026025;1.453004;0.0;0.0;0;0.0;0;0.0;-56.065823;0;-59.65588;66.257576;2.0;24;52;20.338984;0;59;0;0;0;0;836216;2309332;5.133993;25;19.66292;34.860779;4;3;50;18.332001;IPerf;330;166481828069045.62;3
324;7;6;2687466;40;4;32.004322;28.732334;15.170732;275911;16;0;0;1;90;0;45142;0.0;0.0;31.0;-2.705737;1.851046;0.0;0.0;0;0.0;0;0.0;-35.985222;0;-38.999325;86.268333;2.0;41;89;6.830189;0;106;0;0;0;0;836216;2309332;5.133993;25;16.666666;34.861343;4;3;50;18.332001;IPerf;324;166481828075457.78;3
328;8;19;4352266;21;1;39.045155;29.968973;15.552631;260000;15;0;0;1;90;0;228613;0.0;0.0;31.0;0.999897;4.589853;0.0;0.0;0;0.0;0;0.0;-29.900249;0;-34.068356;89.962677;2.0;38;63;19.321428;0;56;0;0;0;0;836216;2309332;5.133993;25;16.666666;34.861343;4;3;50;18.332001;IPerf;328;166481828076755.28;3
330;10;19;4564000;21;3;24.745909;28.189711;15.236842;232711;14;0;0;1;90;0;376525;0.0;0.0;40.0;-0.062025;1.467005;0.0;0.0;0;0.0;0;0.0;-56.892345;0;-59.640419;66.169861;2.0;38;49;19.857143;0;63;0;0;0;0;836216;2309332;5.133993;25;16.666666;34.861343;4;3;50;18.332001;IPerf;330;166481828078019.94;3
324;7;6;2853511;42;0;31.281559;28.762512;14.235294;139555;12;0;0;1;90;0;45568;0.0;0.0;31.0;-2.66374;1.863047;0.0;0.0;0;0.0;0;0.0;-35.975388;0;-38.841961;86.395515;2.0;34;100;6.913462;0;104;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.861691;4;3;50;18.332001;IPerf;324;166481828084364.1;3
328;8;20;5167200;23;1;38.648411;31.525242;15.225806;223555;12;0;0;1;90;0;226041;0.0;0.0;31.0;0.993897;4.601852;0.0;0.0;0;0.0;0;0.0;-29.814686;0;-34.114563;88.360199;2.0;31;59;20.393442;0;61;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.861691;4;3;50;18.332001;IPerf;328;166481828085623.72;3
330;10;20;5175733;23;1;24.421932;27.911646;17.333334;286044;16;1;0;1;90;0;362991;0.0;0.0;40.0;-0.068025;1.464005;0.0;0.0;0;0.0;0;0.0;-57.32444;0;-59.659107;66.429253;2.4;45;43;20.416664;0;60;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.861691;4;3;50;18.332001;IPerf;330;166481828086863.56;3
324;7;7;2779466;41;1;31.568716;28.759827;13.942856;210577;15;0;0;1;90;0;41860;0.0;0.0;31.0;-2.641743;1.878047;0.0;0.0;0;0.0;0;0.0;-35.765247;0;-38.991566;86.248611;2.0;35;93;7.490909;0;110;0;0;0;0;836216;2309332;5.133993;25;16.853931;34.862453;4;3;50;18.332001;IPerf;324;166481828093457.4;3
328;8;19;4665866;23;1;38.220013;32.36021;16.208334;190044;10;0;0;1;90;0;232748;0.0;0.0;31.0;0.997897;4.611852;0.0;0.0;0;0.0;0;0.0;-29.988785;0;-34.186111;87.453682;2.0;24;70;19.035715;0;56;0;0;0;0;836216;2309332;5.133993;25;16.853931;34.862453;4;3;50;18.332001;IPerf;328;166481828098644.78;3
330;9;19;3813333;19;5;21.264412;27.797565;17.16279;362577;13;3;0;1;90;0;357058;0.0;0.0;40.0;-0.144025;1.420006;0.0;0.0;0;0.0;0;0.0;-58.987362;0;-59.654804;66.54763;3.255814;43;40;19.033897;0;59;0;0;0;0;836216;2309332;5.133993;25;16.853931;34.862453;4;3;50;18.332001;IPerf;330;166481828099906.4;3
324;6;7;2766488;37;3;31.353117;29.486078;13.032258;136888;12;0;0;1;90;0;41454;0.0;0.0;31.0;-2.661746;1.890048;0.0;0.0;0;0.0;0;0.0;-35.072258;0;-39.000595;85.513321;2.0;31;92;7.720431;0;93;0;0;0;0;836216;2309332;5.133993;25;22.222221;34.863289;4;3;50;18.332001;IPerf;324;166481828102540.06;3
328;9;20;4988533;23;1;38.092621;29.55475;15.416667;279911;13;0;0;1;90;0;230432;0.0;0.0;31.0;0.993897;4.624851;0.0;0.0;0;0.0;0;0.0;-30.315722;0;-34.063557;90.381676;2.0;36;62;20.000002;0;66;0;0;0;0;836216;2309332;5.133993;25;22.222221;34.863289;4;3;50;18.332001;IPerf;328;166481828103653.75;3
330;10;19;5259200;24;2;21.031195;29.247034;18.540541;350666;11;3;0;1;90;0;335793;0.0;0.0;40.0;-0.158025;1.374006;0.0;0.0;0;0.0;0;0.0;-60.113564;0;-59.650677;65.102287;3.45946;37;57;19.863636;0;66;0;0;0;0;836216;2309332;5.133993;25;22.222221;34.863289;4;3;50;18.332001;IPerf;330;166481828104638.38;3
324;7;7;2953955;42;4;31.07613;29.716246;14.26087;110133;9;0;0;1;90;0;37845;0.0;0.0;31.0;-2.695749;1.899048;0.0;0.0;0;0.0;0;0.0;-34.616261;0;-38.990047;85.293701;2.0;23;108;7.854546;0;110;0;0;0;0;836216;2309332;5.133993;25;16.853931;34.86343;4;3;50;18.332001;IPerf;324;166481828111360.0;3
328;8;19;4424533;20;1;37.421398;26.833397;13.971429;272711;14;0;0;1;90;0;229186;0.0;0.0;31.0;0.988897;4.63885;0.0;0.0;0;0.0;0;0.0;-29.014313;0;-33.953548;93.213058;2.0;35;50;19.76923;0;52;0;0;0;0;836216;2309332;5.133993;25;16.853931;34.86343;4;3;50;18.332001;IPerf;328;166481828112442.3;3
330;10;19;4360266;20;3;20.110235;28.691683;11.756757;391111;13;2;381;1;90;0;317256;0.0;0.0;40.0;-0.195025;1.349007;0.0;0.0;0;0.0;0;0.0;-58.896893;0;-59.649181;65.659142;3.054054;37;46;19.918032;0;61;0;0;0;0;836216;2309332;5.133993;25;16.853931;34.86343;4;3;50;18.332001;IPerf;330;166481828113469.3;3
324;7;9;2898488;34;3;31.545399;29.734642;13.714286;165066;9;0;0;1;90;0;44347;0.0;0.0;31.0;-2.718752;1.908049;0.0;0.0;0;0.0;0;0.0;-36.406452;0;-38.969383;85.295967;2.0;21;85;9.614581;0;96;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.868614;4;3;50;18.332001;IPerf;324;166481828120357.6;3
328;9;20;6045333;28;1;38.684933;30.41066;15.269231;197066;11;0;256;1;90;0;223769;0.0;0.0;31.0;0.984897;4.649849;0.0;0.0;0;0.0;0;0.0;-29.797588;0;-34.065826;89.523499;2.0;26;65;20.046879;0;64;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.868614;4;3;50;18.332001;IPerf;328;166481828121418.5;3
330;10;19;5021866;23;1;19.981638;28.530802;20.619047;220622;6;2;0;1;90;0;278137;0.0;0.0;40.0;-0.191025;1.317007;0.0;0.0;0;0.0;0;0.0;-61.420818;0;-59.649403;65.819794;3.714286;21;66;19.938461;0;65;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.868614;4;3;50;18.332001;IPerf;330;166481828125650.25;3
324;7;7;2689777;38;2;30.675556;29.42951;11.565217;270577;18;0;0;1;90;0;47494;0.0;0.0;31.0;-2.718755;1.92605;0.0;0.0;0;0.0;0;0.0;-35.087387;0;-38.856907;85.713577;2.0;46;102;7.125;0;96;0;0;0;0;836216;2309332;5.133993;25;19.66292;34.873573;4;3;50;18.332001;IPerf;324;166481828129211.4;3
328;8;18;4931288;26;0;37.546162;31.579594;14.09375;200711;13;0;0;1;90;0;218575;0.0;0.0;31.0;1.008897;4.661848;0.0;0.0;0;0.0;0;0.0;-28.546061;0;-34.143612;88.276802;2.0;32;70;18.784615;0;65;0;0;0;0;836216;2309332;5.133993;25;19.66292;34.873573;4;3;50;18.332001;IPerf;328;166481828130054.44;3
330;9;19;4301066;21;4;11.228863;26.928734;8.862069;431200;11;0;0;1;90;0;271268;0.0;0.0;40.0;-0.246025;1.328007;0.0;0.0;0;0.0;0;0.0;-61.236931;0;-59.651817;67.419456;2.913793;29;63;19.253731;0;67;0;0;0;0;836216;2309332;5.133993;25;19.66292;34.873573;4;3;50;18.332001;IPerf;330;166481828130885.97;3
324;7;7;2927377;41;4;32.20031;29.327293;15.88889;245511;14;0;0;1;90;0;46124;0.0;0.0;31.0;-2.753758;1.94005;0.0;0.0;0;0.0;0;0.0;-37.2957;0;-38.976948;85.695755;2.0;36;99;7.738739;0;111;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.873699;4;3;50;18.332001;IPerf;324;166481828138336.06;3
328;9;20;4207733;19;2;38.434532;30.187973;15.0;229066;17;0;0;1;90;0;225846;0.0;0.0;31.0;0.986897;4.678847;0.0;0.0;0;0.0;0;0.0;-29.045216;0;-34.060585;89.751434;2.0;46;50;20.081633;0;49;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.873699;4;3;50;18.332001;IPerf;328;166481828139314.1;3
330;10;19;3846933;18;6;10.821886;28.792446;10.234042;426577;15;4;0;1;90;0;235760;0.0;0.0;40.0;-0.342025;1.267008;0.0;0.0;0;0.0;0;0.0;-61.637001;0;-59.644764;65.56279;3.148936;47;42;19.8125;0;64;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.873699;4;3;50;18.332001;IPerf;330;166481828140417.4;3
324;7;7;2651111;35;3;31.438553;28.63439;14.810811;274755;15;0;0;1;90;0;49277;0.0;0.0;31.0;-2.77576;1.955051;0.0;0.0;0;0.0;0;0.0;-36.159683;0;-38.971718;86.393898;2.0;37;82;7.691489;0;94;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.874828;4;3;50;18.332001;IPerf;324;166481828147308.56;3
328;8;19;5240888;25;1;37.916233;31.078943;17.026316;266577;15;0;0;1;90;0;222572;0.0;0.0;31.0;0.987897;4.692846;0.0;0.0;0;0.0;0;0.0;-29.544382;0;-34.122494;88.798561;2.0;38;62;19.71875;0;64;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.874828;4;3;50;18.332001;IPerf;328;166481828148311.38;3
330;10;19;5242400;24;3;27.201195;27.096785;14.87234;383200;17;1;0;1;90;0;262418;0.0;0.0;40.0;-0.375025;1.265008;0.0;0.0;0;0.0;0;0.0;-57.136936;0;-59.639999;67.263214;2.255319;47;50;19.869568;0;69;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.874828;4;3;50;18.332001;IPerf;330;166481828149330.72;3
324;7;6;2487200;37;3;32.391914;27.780643;15.451612;187555;12;0;0;1;90;0;47524;0.0;0.0;31.0;-2.795763;1.967052;0.0;0.0;0;0.0;0;0.0;-36.353405;0;-38.574455;87.644913;2.0;31;89;6.942307;0;104;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.876495;4;3;50;18.580001;IPerf;324;166481828156285.25;3
328;9;20;5871200;27;0;37.820877;30.284115;15.613636;378400;17;0;0;1;90;0;220468;0.0;0.0;31.0;1.001897;4.709845;0.0;0.0;0;0.0;0;0.0;-30.289614;0;-34.065434;89.650459;2.0;44;67;20.193548;0;62;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.876495;4;3;50;18.580001;IPerf;328;166481828157317.94;3
330;10;19;4580800;21;2;25.398125;27.6586;18.372881;475555;21;4;0;1;90;0;280154;0.0;0.0;40.0;-0.392026;1.210009;0.0;0.0;0;0.0;0;0.0;-58.574066;0;-59.647575;66.693832;2.813559;59;39;19.796608;0;59;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.876495;4;3;50;18.580001;IPerf;330;166481828158282.22;3
324;7;6;2761511;41;3;32.399734;28.58502;16.111111;222844;11;0;0;1;90;0;52944;0.0;0.0;31.0;-2.811766;1.978052;0.0;0.0;0;0.0;0;0.0;-36.969437;0;-38.615845;86.799126;2.0;27;104;6.837837;0;111;0;0;0;0;836216;2309332;5.133993;25;19.66292;34.876274;4;3;50;18.580001;IPerf;324;166481828165333.66;3
328;8;19;4161600;20;1;38.110126;27.741999;14.589742;222844;15;0;0;1;90;0;230627;0.0;0.0;31.0;0.994897;4.724844;0.0;0.0;0;0.0;0;0.0;-28.64607;0;-33.978493;92.27951;2.0;39;51;19.078432;0;51;0;0;0;0;836216;2309332;5.133993;25;19.66292;34.876274;4;3;50;18.580001;IPerf;328;166481828166309.16;3
330;9;19;5462933;25;0;23.138618;27.144371;17.368422;340622;12;3;0;1;90;0;265434;0.0;0.0;40.0;-0.367026;1.16501;0.0;0.0;0;0.0;0;0.0;-58.751484;0;-59.635086;67.220543;2.947368;38;58;19.952379;0;63;0;0;0;0;836216;2309332;5.133993;25;19.66292;34.876274;4;3;50;18.580001;IPerf;330;166481828167310.53;3
324;7;6;2613422;39;1;31.919613;28.331434;14.555555;242666;17;0;0;1;90;0;50681;0.0;0.0;31.0;-2.791769;1.995053;0.0;0.0;0;0.0;0;0.0;-36.190922;0;-38.755203;86.913361;2.0;45;85;6.848485;0;99;0;0;0;0;836216;2309332;5.133993;25;19.66292;34.878117;4;3;50;18.580001;IPerf;324;166481828174288.66;3
328;8;19;5492800;26;0;38.715725;30.762484;17.357143;243200;12;0;0;1;90;0;220348;0.0;0.0;31.0;1.017898;4.736843;0.0;0.0;0;0.0;0;0.0;-30.916903;0;-34.080467;89.157059;2.0;28;69;19.828125;0;64;0;0;0;0;836216;2309332;5.133993;25;19.66292;34.878117;4;3;50;18.580001;IPerf;328;166481828175367.44;3
330;10;19;4720800;23;1;15.021949;29.001083;9.018867;430933;21;1;246;1;90;0;277096;0.0;0.0;40.0;-0.363026;1.167011;0.0;0.0;0;0.0;0;0.0;-60.068134;0;-59.637634;65.36129;2.226415;53;51;19.145161;0;62;0;0;0;0;836216;2309332;5.133993;25;19.66292;34.878117;4;3;50;18.580001;IPerf;330;166481828176356.75;3
324;7;6;2624977;39;3;31.020023;29.109184;13.2;181688;14;0;0;1;90;0;48417;0.0;0.0;31.0;-2.809772;2.009053;0.0;0.0;0;0.0;0;0.0;-35.304455;0;-38.775921;86.114891;2.0;35;96;6.831775;0;107;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.878658;4;3;50;18.580001;IPerf;324;166481828183317.34;2
328;8;20;4921333;22;1;38.868351;29.559076;15.034483;204177;13;0;0;1;90;0;213209;0.0;0.0;31.0;1.006898;4.749842;0.0;0.0;0;0.0;0;0.0;-29.527452;0;-33.997261;90.443665;2.0;29;59;20.31579;0;57;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.878658;4;3;50;18.580001;IPerf;328;166481828187617.94;2
330;10;20;5548266;25;0;29.60948;27.006418;16.612246;436177;20;0;0;1;90;0;283584;0.0;0.0;40.0;-0.343027;1.187011;0.0;0.0;0;0.0;0;0.0;-58.47979;0;-59.650528;67.343048;2.0;49;54;20.213112;0;61;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.878658;4;3;50;18.580001;IPerf;330;166481828188625.2;2
324;8;10;3724444;42;2;32.240456;29.036465;14.545455;97422;4;0;0;1;90;0;49101;0.0;0.0;31.0;-2.805775;2.013052;0.0;0.0;0;0.0;0;0.0;-37.411198;0;-38.797421;86.166115;2.0;11;101;10.317307;0;104;0;0;0;0;836216;2309332;5.133993;25;19.66292;34.878807;4;3;50;18.580001;IPerf;324;166481828192337.1;2
328;8;20;5175466;23;1;38.057846;28.998962;15.833335;202311;15;0;0;1;90;0;210733;0.0;0.0;31.0;1.001898;4.764841;0.0;0.0;0;0.0;0;0.0;-29.205009;0;-34.01791;90.983131;2.0;36;65;20.292305;0;65;0;0;0;0;836216;2309332;5.133993;25;19.66292;34.878807;4;3;50;18.580001;IPerf;328;166481828193350.2;2
330;10;19;4666133;21;1;26.213112;27.946283;16.512196;364622;14;2;0;1;90;0;279884;0.0;0.0;40.0;-0.346027;1.163012;0.0;0.0;0;0.0;0;0.0;-59.026688;0;-59.661022;66.392693;2.878049;41;40;19.946428;0;56;0;0;0;0;836216;2309332;5.133993;25;19.66292;34.878807;4;3;50;18.580001;IPerf;330;166481828194442.7;2
324;6;6;2752088;39;1;31.751053;28.930883;13.567568;167466;13;0;0;1;90;0;51492;0.0;0.0;31.0;-2.785778;2.026051;0.0;0.0;0;0.0;0;0.0;-35.517906;0;-38.754608;86.314507;2.0;37;87;6.842105;0;95;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.87888;4;3;50;18.580001;IPerf;324;166481828201337.94;2
328;9;20;4912266;22;1;37.966152;31.678679;14.939394;205600;15;0;0;1;90;0;212660;0.0;0.0;31.0;0.997898;4.77984;0.0;0.0;0;0.0;0;0.0;-29.180626;0;-34.140213;88.181107;2.0;33;69;20.174604;0;63;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.87888;4;3;50;18.580001;IPerf;328;166481828202412.75;2
330;9;19;5666666;26;1;17.329222;27.580925;13.525;164444;12;2;0;1;90;0;274905;0.0;0.0;40.0;-0.339027;1.137012;0.0;0.0;0;0.0;0;0.0;-56.341591;0;-59.645611;66.773468;2.9;40;54;19.865671;0;67;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.87888;4;3;50;18.580001;IPerf;330;166481828203423.44;2
324;6;8;2753600;36;3;31.221045;29.316545;15.608696;164000;9;0;0;1;90;0;54967;0.0;0.0;31.0;-2.806781;2.035051;0.0;0.0;0;0.0;0;0.0;-36.760014;0;-38.964596;85.718872;2.0;23;90;8.892473;0;93;0;0;0;0;836216;2309332;5.133993;25;19.66292;34.880375;4;3;50;20.523001;IPerf;324;166481828210345.16;2
328;8;19;5084088;25;1;38.372543;30.302893;17.185184;276088;10;0;0;1;90;0;218953;0.0;0.0;31.0;0.995898;4.788839;0.0;0.0;0;0.0;0;0.0;-31.134676;0;-34.063114;89.633995;2.0;27;66;19.430767;0;65;0;0;0;0;836216;2309332;5.133993;25;19.66292;34.880375;4;3;50;20.523001;IPerf;328;166481828211353.44;2
330;9;18;4424266;24;2;30.156691;29.21003;14.741936;228977;13;0;0;1;90;0;274458;0.0;0.0;40.0;-0.353027;1.150013;0.0;0.0;0;0.0;0;0.0;-57.255295;0;-59.650261;65.139717;2.0;31;54;18.0;0;69;0;0;0;0;836216;2309332;5.133993;25;19.66292;34.880375;4;3;50;20.523001;IPerf;330;166481828215428.5;2
324;7;9;3079200;35;0;32.68615;30.049911;14.133333;121511;6;0;0;1;90;0;47504;0.0;0.0;31.0;-2.771784;2.04105;0.0;0.0;0;0.0;0;0.0;-37.381474;0;-38.965878;84.9842;2.0;15;85;9.510415;0;96;0;0;0;0;836216;2309332;5.133993;25;16.666666;34.879147;4;3;50;20.523001;IPerf;324;166481828219315.9;2
328;8;19;5892000;28;1;38.268764;32.925636;14.290322;256355;12;0;0;1;90;0;217160;0.0;0.0;31.0;0.999899;4.800838;0.0;0.0;0;0.0;0;0.0;-29.992842;0;-34.179226;86.895134;2.0;31;58;19.861538;0;65;0;0;0;0;836216;2309332;5.133993;25;16.666666;34.879147;4;3;50;20.523001;IPerf;328;166481828220324.44;2
330;9;18;4534400;25;1;30.298952;29.631262;15.833333;215288;12;0;0;1;90;0;278393;0.0;0.0;40.0;-0.347028;1.162014;0.0;0.0;0;0.0;0;0.0;-57.228443;0;-59.63953;64.72921;2.0;30;62;18.0;0;64;0;0;0;0;836216;2309332;5.133993;25;16.666666;34.879147;4;3;50;20.523001;IPerf;330;166481828221300.06;2
324;7;6;2693866;40;2;31.557377;30.350819;15.066667;131200;6;0;0;1;90;0;52118;0.0;0.0;31.0;-2.769787;2.04705;0.0;0.0;0;0.0;0;0.0;-37.441006;0;-38.966633;84.682549;2.0;15;105;6.864078;0;103;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.890427;4;3;50;20.523001;IPerf;324;166481828228301.2;2
328;8;20;4873955;23;0;38.993378;32.865314;14.625;273866;16;0;0;1;90;0;227629;0.0;0.0;31.0;1.0189;4.815837;0.0;0.0;0;0.0;0;0.0;-29.359806;0;-34.188416;86.946259;2.0;40;48;20.016396;0;61;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.890427;4;3;50;20.523001;IPerf;328;166481828229271.62;2
330;9;18;4704000;26;0;28.459404;29.454306;15.16279;266222;18;0;0;1;90;0;289157;0.0;0.0;40.0;-0.321028;1.180014;0.0;0.0;0;0.0;0;0.0;-56.93935;0;-59.640774;64.904922;2.0;43;54;18.0;0;63;0;0;0;0;836216;2309332;5.133993;25;19.444445;34.890427;4;3;50;20.523001;IPerf;330;166481828230284.25;2
324;6;5;1883555;32;6;31.502508;28.700617;12.486486;136177;16;0;0;1;90;0;53174;0.0;0.0;31.0;-2.851789;2.063049;0.0;0.0;0;0.0;0;0.0;-34.35154;0;-38.979752;86.319633;2.0;37;80;5.923077;0;91;0;0;0;0;836216;2309332;5.133993;25;19.66292;34.890766;4;3;50;20.523001;IPerf;324;166481828237350.1;2
328;8;20;5243466;23;1;39.193508;29.065762;16.052631;340177;15;0;0;1;90;0;227395;0.0;0.0;31.0;1.0109;4.830836;0.0;0.0;0;0.0;0;0.0;-30.514282;0;-34.024002;90.910233;2.0;38;64;20.459017;0;61;0;0;0;0;836216;2309332;5.133993;25;19.66292;34.890766;4;3;50;20.523001;IPerf;328;166481828238347.22;2
