mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
738;8;18;5317511;27;3;38.304756;33.061939;16.527779;252177;15;0;14;1;90;0;350313;0.0;0.0;31.0;0.965031;3.037962;0.0;0.0;0;0.0;0;0.0;-29.984632;0;-34.12191;86.816162;2.0;36;72;18.928572;0;84;0;0;0;0;836216;2309332;5.133993;25;22.222221;93.333473;4;3;50;19.007001;IPerf;738;166482862857476.44;3
738;7;16;4591733;28;0;37.811649;30.021387;15.395349;232977;17;0;0;1;90;0;345270;0.0;0.0;31.0;0.99303;3.052961;0.0;0.0;0;0.0;0;0.0;-28.684639;0;-33.980083;89.998543;2.0;43;56;16.859154;0;71;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.335632;4;3;50;19.007001;IPerf;738;166482862858765.06;1
740;8;18;4547377;26;1;28.131931;28.872883;16.066668;161600;12;0;0;1;90;0;364206;0.0;0.0;40.0;0.54898;0.804989;0.0;0.0;0;0.0;0;0.0;-55.589664;0;-59.511993;65.61512;2.0;30;59;18.044117;0;68;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.335632;4;3;50;19.007001;IPerf;740;166482862859779.56;1
738;8;19;7038222;35;6;38.810265;27.904663;15.933333;345244;18;0;14;1;90;0;350070;0.0;0.0;31.0;0.91303;3.07096;0.0;0.0;0;0.0;0;0.0;-29.997873;0;-33.898335;92.196999;2.0;45;98;19.18919;0;111;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.345291;4;3;50;19.007001;IPerf;738;166482862860737.84;1
740;7;16;7839288;47;2;29.636925;28.466717;16.952381;317066;17;0;0;1;90;0;378902;0.0;0.0;40.0;0.55798;0.821989;0.0;0.0;0;0.0;0;0.0;-57.607563;0;-59.512905;66.020363;2.0;42;89;16.548672;0;113;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.345291;4;3;50;19.007001;IPerf;740;166482862861639.9;1
738;9;19;7325333;36;4;36.318741;30.31551;13.868421;276800;16;0;0;1;90;0;349345;0.0;0.0;31.0;0.87303;3.086958;0.0;0.0;0;0.0;0;0.0;-28.827093;0;-34.022869;89.661629;2.0;38;97;19.39394;0;99;0;0;0;0;836216;2309332;5.133993;25;22.222221;93.351158;4;3;50;19.007001;IPerf;738;166482862862566.06;1
740;8;18;6553600;36;2;28.454845;29.213045;16.357143;318400;18;0;0;1;90;0;381084;0.0;0.0;40.0;0.555979;0.839989;0.0;0.0;0;0.0;0;0.0;-57.159359;0;-59.514568;65.272377;2.0;42;74;18.0;0;90;0;0;0;0;836216;2309332;5.133993;25;22.222221;93.351158;4;3;50;19.007001;IPerf;740;166482862863494.7;1
738;8;18;6173333;33;0;37.996494;30.682585;17.638889;237511;14;0;0;1;90;0;349322;0.0;0.0;31.0;0.906029;3.100957;0.0;0.0;0;0.0;0;0.0;-29.826668;0;-34.005016;89.312401;2.0;36;85;18.494505;0;91;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.353783;4;3;50;19.007001;IPerf;738;166482862864391.88;1
740;7;17;5729333;33;1;30.570656;27.263369;14.052631;281511;16;0;0;1;90;0;376003;0.0;0.0;40.0;0.569979;0.855989;0.0;0.0;0;0.0;0;0.0;-56.964611;0;-59.507927;67.228706;2.0;38;69;17.024391;0;82;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.353783;4;3;50;19.007001;IPerf;740;166482862865299.1;1
738;7;17;5781333;32;0;38.331997;32.079777;14.651163;304977;17;0;0;1;90;0;359532;0.0;0.0;31.0;0.938029;3.116956;0.0;0.0;0;0.0;0;0.0;-29.54048;0;-34.053295;87.86692;2.0;43;76;17.77907;0;86;0;0;0;0;836216;2309332;5.133993;25;22.222221;93.340996;4;3;50;19.007001;IPerf;738;166482862866217.3;1
740;8;17;6383733;36;1;29.18631;26.407969;15.416667;218755;14;0;0;1;90;0;359048;0.0;0.0;40.0;0.586979;0.869988;0.0;0.0;0;0.0;0;0.0;-56.8004;0;-58.561085;69.03096;2.0;36;80;17.783133;0;83;0;0;0;0;836216;2309332;5.133993;25;22.222221;93.340996;4;3;50;19.007001;IPerf;740;166482862867148.1;1
738;8;17;6517066;39;1;37.957142;31.697121;16.137932;210044;11;0;0;1;90;0;355263;0.0;0.0;31.0;0.958028;3.126956;0.0;0.0;0;0.0;0;0.0;-29.741888;0;-34.063389;88.239494;2.0;29;96;17.02062;0;97;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.343102;4;3;50;19.007001;IPerf;738;166482862868395.3;1
740;8;18;5636533;32;4;27.280043;26.670622;16.736841;220888;15;0;0;1;90;0;372884;0.0;0.0;40.0;0.542978;0.883988;0.0;0.0;0;0.0;0;0.0;-56.489407;0;-59.516979;67.812393;2.0;38;70;18.044945;0;89;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.343102;4;3;50;19.007001;IPerf;740;166482862869377.94;1
738;8;18;6540800;36;1;38.17004;30.283401;14.893617;249955;18;0;0;1;90;0;345435;0.0;0.0;31.0;0.975028;3.144954;0.0;0.0;0;0.0;0;0.0;-28.937931;0;-33.98666;89.729927;2.0;47;87;18.0;0;112;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.347672;4;3;50;19.007001;IPerf;738;166482862870297.47;1
740;8;17;6667733;38;0;24.810535;26.233585;15.97561;231822;16;0;0;1;90;0;373666;0.0;0.0;40.0;0.580978;0.899988;0.0;0.0;0;0.0;0;0.0;-56.921421;0;-59.514629;68.251785;2.0;41;73;17.894117;0;85;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.347672;4;3;50;19.007001;IPerf;740;166482862871182.03;1
738;7;16;5564355;34;1;38.077908;33.22057;15.5;333244;17;0;0;1;90;0;350837;0.0;0.0;31.0;0.990027;3.159953;0.0;0.0;0;0.0;0;0.0;-29.703653;0;-34.110592;86.668839;2.0;42;90;16.90909;0;99;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.357025;4;3;50;19.007001;IPerf;738;166482862872099.4;1
740;8;17;6930666;39;1;24.63483;26.623014;17.592592;238133;12;0;0;1;90;0;372708;0.0;0.0;40.0;0.600977;0.911988;0.0;0.0;0;0.0;0;0.0;-58.015942;0;-59.537586;67.839409;2.0;27;74;17.863636;0;88;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.357025;4;3;50;19.007001;IPerf;740;166482862873447.6;1
738;9;19;7392533;37;2;37.276741;32.408569;15.146341;212800;17;0;0;1;90;0;369638;0.0;0.0;31.0;0.989027;3.176952;0.0;0.0;0;0.0;0;0.0;-28.742638;0;-34.152279;87.439156;2.0;41;85;19.223688;0;76;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.360023;4;3;50;19.007001;IPerf;738;166482862874352.06;1
740;8;18;5289600;29;3;28.47447;25.654291;17.333334;217688;7;0;0;1;90;0;368984;0.0;0.0;40.0;0.572977;0.918988;0.0;0.0;0;0.0;0;0.0;-59.326279;0;-59.55481;68.790894;2.0;18;67;18.0;0;87;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.360023;4;3;50;19.007001;IPerf;740;166482862875286.72;1
738;8;18;6429866;31;2;39.057079;28.306694;16.194445;285333;14;0;0;1;90;0;369821;0.0;0.0;31.0;0.977027;3.190951;0.0;0.0;0;0.0;0;0.0;-30.533861;0;-33.97049;91.722816;2.0;36;83;18.749998;0;92;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.349091;4;3;50;19.007001;IPerf;738;166482862876174.47;1
740;8;18;7440000;41;2;28.932861;26.140875;18.24;601866;19;0;0;1;90;0;338988;0.0;0.0;40.0;0.575976;0.937988;0.0;0.0;0;0.0;0;0.0;-59.898495;0;-59.571362;68.287773;2.0;50;82;18.0;0;114;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.349091;4;3;50;19.007001;IPerf;740;166482862877032.1;1
738;8;18;6308000;36;2;37.899292;32.854111;16.15909;232177;18;0;0;1;90;0;365315;0.0;0.0;31.0;0.975027;3.20695;0.0;0.0;0;0.0;0;0.0;-28.167736;0;-34.144554;87.001343;2.0;44;79;18.021978;0;91;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.350471;4;3;50;19.007001;IPerf;738;166482862878799.2;1
740;8;18;4993688;28;3;27.447126;25.264395;17.999998;424177;18;0;0;1;90;0;327074;0.0;0.0;40.0;0.546976;0.955987;0.0;0.0;0;0.0;0;0.0;-59.003757;0;-59.546234;69.189369;2.0;43;63;18.0;0;80;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.350471;4;3;50;19.007001;IPerf;740;166482862880008.84;1
738;8;18;8275733;42;3;37.871361;30.616175;14.909091;307466;15;0;0;1;90;0;364949;0.0;0.0;31.0;0.959026;3.221949;0.0;0.0;0;0.0;0;0.0;-29.490135;0;-34.031342;89.352478;2.0;33;122;18.898308;0;118;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.358185;4;3;50;19.007001;IPerf;738;166482862881012.72;1
740;8;17;7801333;44;2;28.277252;26.245882;17.139534;565511;16;0;0;1;90;0;297152;0.0;0.0;40.0;0.552975;0.971987;0.0;0.0;0;0.0;0;0.0;-59.873142;0;-59.545506;68.208595;2.0;43;81;17.831776;0;107;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.358185;4;3;50;19.007001;IPerf;740;166482862882014.78;1
738;8;17;5726666;35;1;37.834274;32.885971;15.084745;405866;23;0;0;1;90;0;370571;0.0;0.0;31.0;0.975026;3.242947;0.0;0.0;0;0.0;0;0.0;-28.620565;0;-34.147602;86.966408;2.0;59;64;17.965117;0;86;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.366997;4;3;50;19.007001;IPerf;738;166482862883013.22;1
740;8;17;5856177;33;2;28.812017;25.709568;16.701756;640266;23;0;0;1;90;0;282087;0.0;0.0;40.0;0.547975;0.994987;0.0;0.0;0;0.0;0;0.0;-58.610104;0;-59.515808;68.77462;2.0;57;70;17.936842;0;95;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.366997;4;3;50;19.007001;IPerf;740;166482862884000.62;1
738;9;19;6384266;32;4;38.322979;29.721264;17.057142;324888;15;0;14;1;90;0;378047;0.0;0.0;31.0;0.931026;3.257946;0.0;0.0;0;0.0;0;0.0;-30.775791;0;-34.00909;90.269646;2.0;35;91;19.054348;0;92;0;0;0;0;836216;2309332;5.133993;25;22.471909;93.369308;4;3;50;19.007001;IPerf;738;166482862884995.97;2
740;10;19;6714666;37;9;4.624187;26.214758;8.9375;297066;10;4;0;1;90;0;212938;0.0;0.0;40.0;0.406975;0.928987;0.0;0.0;0;0.0;0;0.0;-62.702667;0;-59.528873;68.256363;3.5;32;77;19.160379;0;106;0;0;0;0;836216;2309332;5.133993;25;22.471909;93.369308;4;3;50;19.007001;IPerf;740;166482862885927.4;2
742;7;10;770133;8;2;30.598436;28.795164;13.076923;59822;5;0;0;1;90;0;0;0.0;0.0;31.0;-1.428997;0.17;0.0;0.0;0;0.0;0;0.0;-35.624935;0;-38.789879;86.414955;2.0;13;26;10.607142;0;28;0;0;0;0;836216;2309332;5.133993;25;22.471909;93.369308;4;3;50;19.007001;IPerf;742;166482862886925.4;2
738;8;18;7085600;39;0;38.070515;31.686316;16.595745;313066;20;0;0;1;90;0;374939;0.0;0.0;31.0;0.970025;3.274945;0.0;0.0;0;0.0;0;0.0;-29.455679;0;-34.088711;88.224968;2.0;47;88;18.26087;0;92;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.354248;4;3;50;19.007001;IPerf;738;166482862887920.75;2
740;8;18;3788000;19;3;15.238913;26.432487;11.34375;162488;9;4;0;1;90;0;262622;0.0;0.0;0.0;0.361975;0.861987;0.0;0.0;0;0.0;0;0.0;-58.078537;0;-59.512901;68.054619;3.5;32;44;18.97826;0;46;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.354248;4;3;50;19.007001;IPerf;740;166482862889289.84;2
742;6;6;1931466;30;4;32.491959;29.066658;15.034483;191911;11;0;0;1;90;0;3009;0.0;0.0;31.0;-1.474996;0.181;0.0;0.0;0;0.0;0;0.0;-36.5107;0;-38.779011;86.154335;2.0;29;71;6.918367;0;98;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.354248;4;3;50;19.007001;IPerf;742;166482862890273.8;2
738;8;19;4596000;24;3;38.60231;30.10463;16.891891;296000;14;0;14;1;90;0;372813;0.0;0.0;31.0;0.937025;3.288944;0.0;0.0;0;0.0;0;0.0;-30.443428;0;-34.011166;89.884209;2.0;37;69;19.101448;0;69;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.358055;4;3;50;19.007001;IPerf;738;166482862891224.56;2
740;8;18;3648000;20;8;4.106068;26.470598;0.433962;297777;21;0;0;1;90;0;259150;0.0;0.0;40.0;0.229974;0.882986;0.0;0.0;0;0.0;0;0.0;-63.293705;0;-58.103558;69.425842;2.0;53;54;18.0;0;88;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.358055;4;3;50;19.007001;IPerf;740;166482862892165.72;2
742;6;6;1889511;31;5;31.931475;29.657118;16.727272;81955;4;0;0;1;90;0;0;0.0;0.0;31.0;-1.538995;0.185;0.0;0.0;0;0.0;0;0.0;-36.663574;0;-38.786465;85.556419;2.0;11;79;6.085714;0;70;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.358055;4;3;50;19.007001;IPerf;742;166482862893106.78;2
738;7;17;3759555;21;3;38.732121;31.361732;16.096775;222666;13;0;0;1;90;0;376456;0.0;0.0;31.0;0.901025;3.301943;0.0;0.0;0;0.0;0;0.0;-29.746277;0;-34.055927;88.582329;2.0;31;60;17.739998;0;50;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.365623;4;3;50;19.007001;IPerf;738;166482862894060.8;2
740;8;18;3452800;19;5;13.959935;28.28838;8.319148;466755;17;1;0;1;90;0;282596;0.0;0.0;40.0;0.153974;0.880986;0.0;0.0;0;0.0;0;0.0;-60.903194;0;-59.514446;66.197174;2.382979;47;52;18.0;0;59;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.365623;4;3;50;19.007001;IPerf;740;166482862895028.97;2
742;6;7;2895555;39;6;32.737389;29.481661;15.24138;199911;11;0;0;1;90;0;1433;0.0;0.0;31.0;-1.613993;0.196;0.0;0.0;0;0.0;0;0.0;-37.021564;0;-38.796059;85.722282;2.0;29;95;7.967215;0;122;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.365623;4;3;50;19.007001;IPerf;742;166482862895981.75;2
738;8;18;7563200;40;1;38.363087;29.944784;14.488889;333422;18;0;0;1;90;0;371706;0.0;0.0;31.0;0.922024;3.319942;0.0;0.0;0;0.0;0;0.0;-29.57465;0;-33.965946;90.089279;2.0;45;102;18.567999;0;125;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.370529;4;3;50;19.007001;IPerf;738;166482862896937.22;2
740;8;17;7088000;39;0;28.471552;28.06142;16.319149;443022;18;0;0;1;90;0;265394;0.0;0.0;40.0;0.192975;0.898986;0.0;0.0;0;0.0;0;0.0;-58.097458;0;-59.503849;66.434715;2.0;47;69;17.89535;0;86;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.370529;4;3;50;19.007001;IPerf;740;166482862897917.12;2
742;7;8;523466;7;3;31.796652;29.625;8.0;1333;1;0;0;1;90;0;0;0.0;0.0;0.0;-1.663993;0.197;0.0;0.0;0;0.0;0;0.0;-32.07943;0;-38.778965;85.596031;2.0;3;27;8.235294;0;17;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.370529;4;3;50;19.007001;IPerf;742;166482862899532.16;2
738;8;19;6985866;34;2;38.8036;31.577539;15.717391;322666;18;0;0;1;90;0;378488;0.0;0.0;31.0;0.918024;3.33794;0.0;0.0;0;0.0;0;0.0;-29.716333;0;-34.048817;88.373634;2.0;46;76;19.168674;0;83;0;0;0;0;836216;2309332;5.133993;25;22.471909;93.376282;4;3;50;19.007001;IPerf;738;166482862900535.0;2
740;8;18;6927822;39;3;28.982584;28.132353;15.222222;516266;19;0;0;1;90;0;272676;0.0;0.0;40.0;0.174975;0.917986;0.0;0.0;0;0.0;0;0.0;-58.661495;0;-59.522518;66.345146;2.0;45;84;18.0;0;102;0;0;0;0;836216;2309332;5.133993;25;22.471909;93.376282;4;3;50;19.007001;IPerf;740;166482862901470.44;2
742;7;10;1111377;13;1;33.487339;27.319986;15.5;117511;6;0;0;1;90;0;3009;0.0;0.0;31.0;-1.669992;0.203;0.0;0.0;0;0.0;0;0.0;-37.312382;0;-38.769951;87.910065;2.0;16;40;10.466666;0;45;0;0;0;0;836216;2309332;5.133993;25;22.471909;93.376282;4;3;50;19.007001;IPerf;742;166482862902431.5;2
738;8;18;5355377;28;2;38.188553;30.293705;16.914286;268800;15;0;0;1;90;0;377838;0.0;0.0;31.0;0.908023;3.351939;0.0;0.0;0;0.0;0;0.0;-29.847639;0;-33.98967;89.716629;2.0;35;72;18.768118;0;69;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.362823;4;3;50;19.007001;IPerf;738;166482862903430.62;2
740;8;18;4364800;24;4;28.335108;28.693932;16.0;336533;15;0;0;1;90;0;254665;0.0;0.0;40.0;0.122975;0.931985;0.0;0.0;0;0.0;0;0.0;-57.552696;0;-59.520866;65.785202;2.0;39;47;18.01111;0;90;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.362823;4;3;50;19.007001;IPerf;740;166482862904442.16;2
742;6;8;2290311;30;5;32.272812;28.421083;15.333333;132000;7;0;0;1;90;0;0;0.0;0.0;31.0;-1.734991;0.21;0.0;0.0;0;0.0;0;0.0;-36.426392;0;-38.769566;86.809357;2.0;18;88;8.821917;0;73;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.362823;4;3;50;19.007001;IPerf;742;166482862905441.2;2
738;7;16;4225866;24;0;38.671967;29.642899;17.029411;272266;14;0;0;1;90;0;364324;0.0;0.0;31.0;0.932023;3.365938;0.0;0.0;0;0.0;0;0.0;-30.230152;0;-33.969803;90.387314;2.0;34;61;16.982759;0;58;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.36496;4;3;50;19.007001;IPerf;738;166482862906452.9;2
740;8;17;4864266;28;3;29.448322;29.320341;16.576923;218311;10;0;0;1;90;0;256201;0.0;0.0;40.0;0.093975;0.941985;0.0;0.0;0;0.0;0;0.0;-58.313084;0;-59.50766;65.171997;2.0;26;64;17.922077;0;77;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.36496;4;3;50;19.007001;IPerf;740;166482862907453.72;2
742;6;6;2155022;34;4;32.946701;29.638979;17.0;127911;5;0;0;1;90;0;0;0.0;0.0;31.0;-1.77699;0.215;0.0;0.0;0;0.0;0;0.0;-38.723034;0;-38.781315;85.57972;2.0;14;93;6.808511;0;94;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.36496;4;3;50;19.007001;IPerf;742;166482862908466.56;2
738;8;17;5237066;30;2;38.873547;30.431532;16.709677;206222;12;0;0;1;90;0;376021;0.0;0.0;31.0;0.924023;3.377937;0.0;0.0;0;0.0;0;0.0;-30.178656;0;-34.00246;89.565987;2.0;31;81;17.986666;0;75;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.372375;4;3;50;19.007001;IPerf;738;166482862909876.62;2
740;8;17;4292533;24;2;29.729364;28.04608;18.0;127200;6;0;0;1;90;0;252869;0.0;0.0;40.0;0.079975;0.947985;0.0;0.0;0;0.0;0;0.0;-57.609684;0;-59.522469;66.431458;2.0;15;61;17.9;0;60;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.372375;4;3;50;19.007001;IPerf;740;166482862910887.75;2
742;6;8;2265244;30;5;32.893078;29.547024;17.0;189600;9;0;0;1;90;0;4250;0.0;0.0;31.0;-1.841989;0.224;0.0;0.0;0;0.0;0;0.0;-37.584984;0;-38.78793;85.665047;2.0;24;77;8.340206;0;97;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.372375;4;3;50;19.007001;IPerf;742;166482862911888.97;2
738;8;18;5399022;28;2;38.596062;30.660236;14.72973;283200;16;0;0;1;90;0;350427;0.0;0.0;31.0;0.914022;3.393936;0.0;0.0;0;0.0;0;0.0;-29.964838;0;-33.990974;89.348785;2.0;37;76;18.771084;0;83;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.382614;4;3;50;19.007001;IPerf;738;166482862912914.47;2
740;8;17;5078133;29;2;21.501587;28.227285;19.4;182044;4;0;0;1;90;0;262319;0.0;0.0;40.0;0.070975;0.951985;0.0;0.0;0;0.0;0;0.0;-61.342079;0;-59.517361;66.255348;2.0;10;70;17.924051;0;79;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.382614;4;3;50;19.007001;IPerf;740;166482862913857.28;2
742;6;6;1781688;30;1;32.65258;29.338266;14.0;48711;2;0;0;1;90;0;0;0.0;0.0;31.0;-1.830987;0.226;0.0;0.0;0;0.0;0;0.0;-36.738686;0;-38.777164;85.884575;2.0;6;83;6.250001;0;68;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.382614;4;3;50;19.007001;IPerf;742;166482862914837.34;2
738;8;18;7843200;43;1;37.654068;29.592867;17.638889;394133;14;0;0;1;90;0;321751;0.0;0.0;31.0;0.938022;3.407935;0.0;0.0;0;0.0;0;0.0;-32.312515;0;-33.964664;90.442467;2.0;36;112;18.176001;0;125;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.382248;4;3;50;19.007001;IPerf;738;166482862915752.75;2
740;8;18;7704088;43;2;25.177608;29.147129;19.799999;304177;6;0;0;1;90;0;281666;0.0;0.0;40.0;0.075975;0.956985;0.0;0.0;0;0.0;0;0.0;-60.20533;0;-59.523323;65.329544;2.0;15;89;18.0;0;98;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.382248;4;3;50;19.007001;IPerf;740;166482862916631.16;2
742;7;9;134755;2;0;0.0;382.567596;0.0;0;0;0;0;1;90;0;0;0.0;0.0;0.0;-1.828987;0.226;0.0;0.0;0;0.0;0;0.0;0.0;0;-542.946167;1230.486328;0.0;0;14;9.2;0;5;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.382248;4;3;50;19.007001;IPerf;742;166482862917540.47;2
