mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
415;5;18;784622;39;5;26.610079;27.441534;14.171431;174488;9;0;0;1;90;0;20766;0.0;0.0;31.0;-3.03293;5.0;0.0;0.0;0;0.0;0;0.0;-56.03603;0;-59.544548;67.013916;2.0;35;40;18.0;0;53;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.696091;4;3;50;19.480001;IPerf;415;166482361238046.34;1
457;8;0;2578933;14;1;29.200953;22.37056;14.466666;312533;18;0;0;1;90;0;286178;0.0;0.0;31.0;0.451802;4.855993;0.0;0.0;0;0.0;0;0.0;-35.441212;0;-38.668468;92.960968;2.0;15;132;0.767123;0;146;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.695679;4;3;50;19.480001;IPerf;457;166482361244246.2;1
459;7;18;2828800;16;1;38.27013;29.179928;15.622222;219555;16;0;0;1;90;0;349723;0.0;0.0;40.0;1.304948;4.649798;0.0;0.0;0;0.0;0;0.0;-29.446226;0;-33.947506;90.872566;2.0;45;40;18.0;0;39;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.695679;4;3;50;19.480001;IPerf;459;166482361245238.7;1
415;5;17;972177;53;4;30.696409;27.018812;14.159091;83733;6;0;0;1;90;0;15151;0.0;0.0;31.0;-2.979934;5.0;0.0;0.0;0;0.0;0;0.0;-55.883152;0;-59.539017;67.442169;2.0;44;37;17.950001;0;40;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.695679;4;3;50;19.480001;IPerf;415;166482361246216.9;1
457;7;1;3226933;19;1;31.68853;29.426895;14.666667;243377;14;0;0;1;90;0;275537;0.0;0.0;31.0;0.451802;4.869992;0.0;0.0;0;0.0;0;0.0;-37.233635;0;-38.792854;85.780251;2.0;18;123;1.0;0;126;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.69619;4;3;50;19.480001;IPerf;457;166482361253231.0;1
459;7;16;3270400;18;2;37.599342;33.189831;16.029411;206400;13;0;0;1;90;0;352262;0.0;0.0;40.0;1.284949;4.662797;0.0;0.0;0;0.0;0;0.0;-29.7777;0;-34.15461;86.65554;2.0;34;46;16.958334;0;48;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.69619;4;3;50;19.480001;IPerf;459;166482361254144.34;1
415;4;18;935377;47;3;26.93725;28.785603;15.333333;148177;7;0;0;1;90;0;19902;0.0;0.0;31.0;-2.989938;5.0;0.0;0.0;0;0.0;0;0.0;-56.243828;0;-59.540291;65.67411;2.0;36;37;18.0;0;51;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.69619;4;3;50;19.480001;IPerf;415;166482361255126.94;1
457;8;2;3088000;17;1;31.557381;30.027491;14.0;283466;13;0;0;1;90;0;263857;0.0;0.0;31.0;0.449802;4.882991;0.0;0.0;0;0.0;0;0.0;-36.267872;0;-38.813839;85.158676;2.0;11;116;2.56;0;125;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.698647;4;3;50;19.480001;IPerf;457;166482361262192.75;1
459;7;18;3388800;19;0;38.493252;26.336596;17.9375;113511;7;0;0;1;90;0;346629;0.0;0.0;40.0;1.30395;4.669796;0.0;0.0;0;0.0;0;0.0;-31.189217;0;-33.824047;93.839363;2.0;32;56;18.0;0;52;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.698647;4;3;50;19.480001;IPerf;459;166482361269944.84;1
415;5;17;1446400;48;5;26.474995;29.754992;14.3;58488;4;0;0;1;90;0;6882;0.0;0.0;0.0;-2.998941;5.0;0.0;0.0;0;0.0;0;0.0;-56.757851;0;-59.5583;64.686714;2.0;20;44;17.9375;0;48;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.698647;4;3;50;19.480001;IPerf;415;166482361270898.25;1
457;7;2;4078133;25;1;32.137062;29.535759;14.24;260444;14;0;0;1;90;0;250229;0.0;0.0;31.0;0.455802;4.89699;0.0;0.0;0;0.0;0;0.0;-36.942387;0;-38.832005;85.632233;2.0;25;83;2.276191;0;105;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.699188;4;3;50;19.480001;IPerf;457;166482361271768.66;1
459;7;15;3830400;21;2;38.265614;32.286892;16.514286;138577;7;0;0;1;90;0;347250;0.0;0.0;40.0;1.286951;4.676796;0.0;0.0;0;0.0;0;0.0;-30.284037;0;-34.12281;87.590294;2.0;35;62;15.951612;0;62;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.699188;4;3;50;19.480001;IPerf;459;166482361272679.03;1
415;5;18;1058044;35;6;29.695847;28.376579;16.842106;198222;10;0;0;1;90;0;21261;0.0;0.0;31.0;-3.039944;5.0;0.0;0.0;0;0.0;0;0.0;-58.149891;0;-59.579136;66.044281;2.0;19;44;18.0;0;58;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.699188;4;3;50;19.480001;IPerf;415;166482361273596.4;1
457;7;1;3718400;22;0;30.583769;29.468206;9.666667;294133;17;0;0;1;90;0;246646;0.0;0.0;31.0;0.477801;4.913989;0.0;0.0;0;0.0;0;0.0;-33.120647;0;-38.826752;85.70504;2.0;12;105;1.322034;0;118;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.697937;4;3;50;19.480001;IPerf;457;166482361280240.7;1
459;7;16;4000000;22;1;38.020657;31.654585;15.244445;100800;4;0;0;1;90;0;351566;0.0;0.0;40.0;1.289952;4.680796;0.0;0.0;0;0.0;0;0.0;-29.661572;0;-34.111622;88.233788;2.0;45;51;16.472727;0;55;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.697937;4;3;50;19.480001;IPerf;459;166482361281140.3;1
415;5;18;834133;40;5;30.155804;27.63603;17.272728;15111;6;0;0;1;90;0;17007;0.0;0.0;31.0;-3.094947;5.0;0.0;0.0;0;0.0;0;0.0;-59.188343;0;-59.576973;66.786987;2.0;11;56;18.0;0;52;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.697937;4;3;50;19.480001;IPerf;415;166482361282000.62;1
457;7;0;3024000;17;2;32.802856;29.663893;15.625;151822;14;0;0;1;90;0;253743;0.0;0.0;31.0;0.456801;4.927988;0.0;0.0;0;0.0;0;0.0;-36.536022;0;-38.809853;85.526245;2.0;24;106;0.912;0;125;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.697319;4;3;50;19.480001;IPerf;457;166482361289318.38;1
459;7;17;3071733;18;2;37.313858;30.084101;14.542857;143466;6;0;0;1;90;0;347591;0.0;0.0;40.0;1.269952;4.686795;0.0;0.0;0;0.0;0;0.0;-28.200884;0;-34.004993;89.910912;2.0;35;50;17.565218;0;46;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.697319;4;3;50;19.480001;IPerf;459;166482361290378.4;1
415;5;17;938488;46;6;29.611006;28.013325;16.117647;157066;9;0;0;1;90;0;16767;0.0;0.0;31.0;-3.124951;5.0;0.0;0.0;0;0.0;0;0.0;-58.236542;0;-59.565357;66.421318;2.0;17;46;17.892857;0;56;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.697319;4;3;50;19.480001;IPerf;415;166482361299050.3;1
457;8;0;3786933;22;0;31.424767;29.122196;13.227273;140711;11;0;0;1;90;0;253884;0.0;0.0;31.0;0.478801;4.938987;0.0;0.0;0;0.0;0;0.0;-34.976131;0;-38.806847;86.070953;2.0;22;95;0.0;0;121;0;0;0;0;836216;2309332;5.133993;25;19.444445;92.698967;4;3;50;19.480001;IPerf;457;166482361300019.53;1
459;7;17;3270400;18;2;37.904446;30.8503;16.074074;171911;14;0;0;1;90;0;347522;0.0;0.0;40.0;1.249953;4.700794;0.0;0.0;0;0.0;0;0.0;-29.031813;0;-34.017712;89.131989;2.0;27;63;17.465517;0;58;0;0;0;0;836216;2309332;5.133993;25;19.444445;92.698967;4;3;50;19.480001;IPerf;459;166482361300962.94;1
415;4;18;568977;37;9;32.015049;28.256632;14.567568;107911;8;0;0;1;90;0;11721;0.0;0.0;31.0;-3.087954;5.0;0.0;0.0;0;0.0;0;0.0;-56.274914;0;-59.561417;66.181961;2.0;37;45;18.0;0;46;0;0;0;0;836216;2309332;5.133993;25;19.444445;92.698967;4;3;50;19.480001;IPerf;415;166482361301889.53;1
457;7;0;2060800;12;1;30.888868;30.079706;12.111111;152533;10;0;0;1;90;0;253893;0.0;0.0;31.0;0.471801;4.948987;0.0;0.0;0;0.0;0;0.0;-34.900291;0;-38.809956;85.110329;2.0;36;119;0.0;0;161;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.702278;4;3;50;19.480001;IPerf;457;166482361307295.22;1
459;7;16;2320000;13;2;37.188194;30.907505;15.64;206666;11;0;0;1;90;0;354568;0.0;0.0;40.0;1.224954;4.711793;0.0;0.0;0;0.0;0;0.0;-28.595636;0;-34.037174;89.055321;2.0;25;35;16.655172;0;29;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.702278;4;3;50;19.480001;IPerf;459;166482361308241.06;1
415;5;18;846400;56;7;31.592377;28.008478;14.857142;131022;13;0;0;1;90;0;13005;0.0;0.0;31.0;-3.031958;5.0;0.0;0.0;0;0.0;0;0.0;-56.864105;0;-59.560001;66.431511;2.0;28;30;18.0;0;37;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.702278;4;3;50;19.480001;IPerf;415;166482361309216.94;1
457;8;1;3232000;17;2;31.473951;28.05114;11.0;184533;10;0;0;1;90;0;257100;0.0;0.0;31.0;0.4508;4.958986;0.0;0.0;0;0.0;0;0.0;-34.2141;0;-38.542873;87.405991;2.0;22;129;1.038168;0;131;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.70282;4;3;50;19.480001;IPerf;457;166482361316248.06;1
459;7;18;2551555;15;1;34.946667;28.17881;14.458333;113511;9;0;0;1;90;0;338948;0.0;0.0;40.0;1.220954;4.719793;0.0;0.0;0;0.0;0;0.0;-29.289404;0;-34.000523;91.820663;2.0;24;52;18.653061;0;49;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.70282;4;3;50;19.480001;IPerf;459;166482361317232.47;1
415;5;18;995466;51;5;28.705589;27.6712;17.192308;63822;8;0;0;1;90;0;11926;0.0;0.0;31.0;-3.056962;5.0;0.0;0.0;0;0.0;0;0.0;-55.666695;0;-59.563366;66.765427;2.0;26;40;18.0;0;47;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.70282;4;3;50;19.480001;IPerf;415;166482361318202.25;1
457;7;0;3010400;18;0;30.322723;29.738195;14.0;221688;16;0;0;1;90;0;260534;0.0;0.0;31.0;0.4688;4.974985;0.0;0.0;0;0.0;0;0.0;-36.261665;0;-38.822407;85.439392;2.0;11;113;0.0;0;141;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.704124;4;3;50;19.480001;IPerf;457;166482361326292.53;1
459;7;15;3923200;22;0;31.861393;22.440649;13.487804;182666;13;0;0;1;90;0;352587;0.0;0.0;40.0;1.242955;4.732792;0.0;0.0;0;0.0;0;0.0;-28.135593;0;-33.842419;97.716927;2.0;41;57;15.904762;0;42;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.704124;4;3;50;19.480001;IPerf;459;166482361327274.84;1
415;5;17;692000;45;5;27.343136;29.228188;15.78125;58488;4;0;0;1;90;0;9542;0.0;0.0;31.0;-3.011965;5.0;0.0;0.0;0;0.0;0;0.0;-56.390816;0;-59.564976;65.206833;2.0;32;50;17.928572;0;42;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.704124;4;3;50;19.480001;IPerf;415;166482361328349.3;1
457;8;2;2908800;17;1;31.302511;28.965698;14.0;221777;14;0;0;1;90;0;256308;0.0;0.0;31.0;0.4668;4.988984;0.0;0.0;0;0.0;0;0.0;-36.75396;0;-38.670048;86.364265;2.0;12;129;2.377778;0;135;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.704887;4;3;50;19.480001;IPerf;457;166482361334350.06;1
459;7;17;2332800;13;2;32.287251;23.806229;15.676473;143911;11;0;0;1;90;0;346274;0.0;0.0;40.0;1.217956;4.743791;0.0;0.0;0;0.0;0;0.0;-29.097225;0;-33.936672;96.257103;2.0;34;55;17.425529;0;47;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.704887;4;3;50;19.480001;IPerf;459;166482361335386.9;1
415;5;17;1422844;54;4;30.072521;28.761827;14.166667;98755;5;0;0;1;90;0;10676;0.0;0.0;31.0;-3.014969;5.0;0.0;0.0;0;0.0;0;0.0;-55.838882;0;-59.560825;65.677345;2.0;30;35;17.829786;0;47;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.704887;4;3;50;19.480001;IPerf;415;166482361336433.25;1
457;8;0;4178933;24;2;31.202721;29.858212;11.333333;298044;17;0;0;1;90;0;265179;0.0;0.0;31.0;0.4528;5.0;0.0;0.0;0;0.0;0;0.0;-34.068233;0;-38.808601;85.333199;2.0;18;90;0.442478;0;113;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.705032;4;3;50;19.480001;IPerf;457;166482361343296.53;1
459;7;17;4361333;25;1;34.248589;27.085445;12.372093;200444;14;0;256;1;90;0;348144;0.0;0.0;40.0;1.223957;4.75779;0.0;0.0;0;0.0;0;0.0;-27.963831;0;-33.98074;92.933815;2.0;43;62;17.892857;0;56;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.705032;4;3;50;19.480001;IPerf;459;166482361344261.06;1
415;5;18;565777;33;7;27.740852;28.825945;13.272727;22222;6;0;0;1;90;0;12731;0.0;0.0;31.0;-3.076972;5.0;0.0;0.0;0;0.0;0;0.0;-56.033371;0;-59.544407;65.629654;2.090909;33;55;18.0;0;58;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.705032;4;3;50;19.480001;IPerf;415;166482361345257.12;1
457;8;0;2892800;16;4;31.13463;28.558138;14.791667;170222;16;0;0;1;90;0;273858;0.0;0.0;31.0;0.3928;5.0;0.0;0.0;0;0.0;0;0.0;-35.913986;0;-38.477932;86.963943;2.0;24;107;0.0;0;135;0;0;0;0;836216;2309332;5.133993;25;19.444445;92.706848;4;3;50;19.656001;IPerf;457;166482361352302.38;1
459;7;18;3571200;20;0;36.452953;27.568699;13.657895;237155;16;0;0;1;90;0;359737;0.0;0.0;40.0;1.243958;4.773789;0.0;0.0;0;0.0;0;0.0;-27.575819;0;-33.846279;92.585022;2.0;38;53;18.0;0;45;0;0;0;0;836216;2309332;5.133993;25;19.444445;92.706848;4;3;50;19.656001;IPerf;459;166482361360493.94;1
415;4;17;707377;46;4;30.655361;26.149801;15.076923;156622;10;0;0;1;90;0;10684;0.0;0.0;31.0;-3.030975;5.0;0.0;0.0;0;0.0;0;0.0;-56.452385;0;-59.536186;68.314018;2.0;39;52;17.955555;0;45;0;0;0;0;836216;2309332;5.133993;25;19.444445;92.706848;4;3;50;19.656001;IPerf;415;166482361361466.78;1
457;7;0;2633600;15;1;31.516077;29.826033;15.172414;134755;8;0;0;1;90;0;260483;0.0;0.0;31.0;0.388799;5.0;0.0;0.0;0;0.0;0;0.0;-35.704491;0;-38.832767;85.341202;2.0;29;91;0.456693;0;127;0;0;0;0;836216;2309332;5.133993;25;13.888889;92.709602;4;3;50;19.656001;IPerf;457;166482361362396.56;1
459;7;16;3244800;18;1;36.727329;29.262255;15.3;2666;2;0;0;1;90;0;321282;0.0;0.0;40.0;1.242959;4.775789;0.0;0.0;0;0.0;0;0.0;-29.448307;0;-33.995926;90.741837;2.0;20;47;16.999998;0;50;0;0;0;0;836216;2309332;5.133993;25;13.888889;92.709602;4;3;50;19.656001;IPerf;459;166482361363411.75;1
415;4;18;744444;43;10;34.22229;29.695005;8.0;150844;12;0;0;1;90;0;8709;0.0;0.0;31.0;-3.025978;5.0;0.0;0.0;0;0.0;0;0.0;-52.560242;0;-59.567593;64.737396;2.0;4;44;18.0;0;48;0;0;0;0;836216;2309332;5.133993;25;13.888889;92.709602;4;3;50;19.656001;IPerf;415;166482361364393.2;1
457;7;0;2764266;17;0;32.137177;29.651608;13.1;176622;10;0;0;1;90;0;280961;0.0;0.0;31.0;0.405799;5.0;0.0;0.0;0;0.0;0;0.0;-35.789051;0;-38.811234;85.537155;2.0;20;123;0.828947;0;152;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.711143;4;3;50;19.656001;IPerf;457;166482361370279.84;1
459;7;16;2332800;13;2;36.654423;30.690203;15.416667;104711;2;0;0;1;90;0;361804;0.0;0.0;40.0;1.217959;4.777789;0.0;0.0;0;0.0;0;0.0;-29.140249;0;-34.058144;89.251656;2.0;24;44;16.257143;0;35;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.711143;4;3;50;19.656001;IPerf;459;166482361371228.47;1
415;5;18;962933;53;5;25.800404;26.947924;20.0;109866;8;0;0;1;90;0;5830;0.0;0.0;31.0;-2.991982;5.0;0.0;0.0;0;0.0;0;0.0;-62.007904;0;-59.560921;67.49115;2.0;5;39;18.0;0;38;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.711143;4;3;50;19.656001;IPerf;415;166482361372173.2;1
457;8;1;4470666;23;2;31.037226;28.823349;14.65;165333;10;0;0;1;90;0;269438;0.0;0.0;31.0;0.390799;5.0;0.0;0.0;0;0.0;0;0.0;-35.77562;0;-38.637619;86.53904;2.0;20;100;1.411765;0;102;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.710922;4;3;50;19.656001;IPerf;457;166482361379282.72;1
459;7;18;4010755;23;1;37.335506;30.51755;15.291667;122755;5;0;0;1;90;0;356856;0.0;0.0;40.0;1.22196;4.781788;0.0;0.0;0;0.0;0;0.0;-29.262003;0;-34.014263;89.468208;2.0;24;69;18.882355;0;68;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.710922;4;3;50;19.656001;IPerf;459;166482361380227.72;1
415;4;17;889422;38;4;30.961067;26.083879;16.916666;132444;8;0;0;1;90;0;12387;0.0;0.0;31.0;-3.010985;5.0;0.0;0.0;0;0.0;0;0.0;-57.352238;0;-59.562073;68.35405;2.0;12;52;17.964912;0;57;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.710922;4;3;50;19.656001;IPerf;415;166482361388456.47;1
457;8;1;3096266;16;0;30.936417;29.142986;10.176471;229066;13;0;0;1;90;0;286249;0.0;0.0;31.0;0.406799;5.0;0.0;0.0;0;0.0;0;0.0;-33.743191;0;-38.797333;86.059677;2.0;17;126;1.342282;0;149;0;0;0;0;836216;2309332;5.133993;25;13.888889;92.711487;4;3;50;19.656001;IPerf;457;166482361389396.28;1
459;7;18;3062400;17;1;38.046509;27.864967;16.624998;76088;4;0;0;1;90;0;330555;0.0;0.0;0.0;1.219961;4.785788;0.0;0.0;0;0.0;0;0.0;-30.001257;0;-33.877293;92.257744;2.0;32;44;18.484848;0;33;0;0;0;0;836216;2309332;5.133993;25;13.888889;92.711487;4;3;50;19.656001;IPerf;459;166482361390431.7;1
415;5;18;1096888;52;4;32.204918;28.535912;13.181818;56355;7;0;0;1;90;0;8101;0.0;0.0;31.0;-2.996989;5.0;0.0;0.0;0;0.0;0;0.0;-56.159683;0;-59.543987;65.920097;2.0;11;48;18.0;0;43;0;0;0;0;836216;2309332;5.133993;25;13.888889;92.711487;4;3;50;19.656001;IPerf;415;166482361391465.03;1
457;8;1;3413600;18;1;32.114941;29.895367;14.444445;116000;11;0;0;1;90;0;288953;0.0;0.0;31.0;0.405798;5.0;0.0;0.0;0;0.0;0;0.0;-36.752304;0;-38.802452;85.302193;2.0;18;106;1.220339;0;118;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.714264;4;3;50;19.656001;IPerf;457;166482361397283.6;1
459;7;17;3244800;18;1;37.000767;30.016428;13.962963;144444;9;0;0;1;90;0;339270;0.0;0.0;40.0;1.218962;4.794787;0.0;0.0;0;0.0;0;0.0;-27.93359;0;-33.984695;89.998871;2.0;27;50;17.860001;0;50;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.714264;4;3;50;19.656001;IPerf;459;166482361398222.9;1
415;5;18;944711;44;7;30.697464;29.026154;16.0;155911;8;0;0;1;90;0;13819;0.0;0.0;31.0;-3.009992;5.0;0.0;0.0;0;0.0;0;0.0;-56.893677;0;-59.556034;65.417816;2.0;24;49;18.0;0;57;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.714264;4;3;50;19.656001;IPerf;415;166482361399150.25;1
457;7;0;2820533;16;0;31.800957;29.202305;12.5;208888;14;0;0;1;90;0;288353;0.0;0.0;31.0;0.421798;5.0;0.0;0.0;0;0.0;0;0.0;-35.587997;0;-38.801537;85.996155;2.0;8;137;0.832215;0;149;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.719864;4;3;50;18.271001;IPerf;457;166482361406322.88;1
459;7;17;2697600;15;2;37.42157;25.937256;14.351352;0;0;0;0;1;90;0;310904;0.0;0.0;0.0;1.195962;4.794787;0.0;0.0;0;0.0;0;0.0;-28.906996;0;-33.797207;94.265541;2.0;37;54;17.297297;0;37;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.719864;4;3;50;18.271001;IPerf;459;166482361407278.16;1
415;5;18;1003022;52;5;0.0;1062.149414;0.0;50044;3;0;0;1;90;0;5262;0.0;0.0;0.0;-2.976996;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;-2203.510742;2432.339844;0.0;0;37;18.0;0;39;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.719864;4;3;50;18.271001;IPerf;415;166482361408211.66;1
457;8;1;3468800;20;2;32.165989;28.676748;14.148149;188088;12;0;0;1;90;0;283041;0.0;0.0;31.0;0.403798;5.0;0.0;0.0;0;0.0;0;0.0;-36.31329;0;-38.820671;86.502571;2.0;27;99;1.88983;0;118;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.719078;4;3;50;18.271001;IPerf;457;166482361416478.2;1
459;7;17;3279733;19;2;37.716465;31.498835;15.78125;0;0;0;0;1;90;0;276155;0.0;0.0;0.0;1.176963;4.794787;0.0;0.0;0;0.0;0;0.0;-28.992365;0;-34.109726;88.391441;2.0;32;55;17.535715;0;56;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.719078;4;3;50;18.271001;IPerf;459;166482361417690.34;1
415;5;17;1089777;44;4;0.0;1433.167236;0.0;206666;11;0;0;1;90;0;14275;0.0;0.0;31.0;-3.008999;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;-3097.720703;3477.112305;0.0;0;52;17.886793;0;53;0;0;0;0;836216;2309332;5.133993;25;19.66292;92.719078;4;3;50;18.271001;IPerf;415;166482361418894.78;1
457;8;0;3787733;19;1;32.853928;29.578936;14.571428;255733;15;0;0;1;90;0;296158;0.0;0.0;31.0;0.403798;5.0;0.0;0.0;0;0.0;0;0.0;-37.25021;0;-38.792812;85.628258;2.0;14;107;0.096774;0;124;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.718857;4;3;50;18.271001;IPerf;457;166482361424469.38;1
459;7;19;3431466;18;3;37.718792;29.020452;14.589746;212977;6;4;0;1;90;0;267287;0.0;0.0;40.0;1.137964;4.724787;0.0;0.0;0;0.0;0;0.0;-29.381016;0;-33.954025;91.025513;2.0;39;55;19.040817;0;49;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.718857;4;3;50;18.271001;IPerf;459;166482361425710.5;1
415;5;18;677333;42;8;17.845388;28.144012;17.047619;137244;6;0;0;1;90;0;13400;0.0;0.0;31.0;-3.005002;5.0;0.0;0.0;0;0.0;0;0.0;-60.042149;0;-59.565918;66.290077;4.571429;21;39;18.679245;0;53;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.718857;4;3;50;18.271001;IPerf;415;166482361426937.0;1
457;8;2;2880000;16;0;32.425308;29.034969;15.764706;145866;9;0;0;1;90;0;296378;0.0;0.0;31.0;0.419798;5.0;0.0;0.0;0;0.0;0;0.0;-36.893833;0;-38.663219;86.301804;2.0;17;129;2.202899;0;138;0;0;0;0;836216;2309332;5.133993;25;19.444445;92.719986;4;3;50;18.271001;IPerf;457;166482361433284.44;1
459;7;18;2553333;14;1;37.768803;28.50429;15.583333;174666;15;0;0;1;90;0;360723;0.0;0.0;40.0;1.132964;4.739786;0.0;0.0;0;0.0;0;0.0;-29.980888;0;-33.926739;91.56897;2.0;24;49;18.0;0;45;0;0;0;0;836216;2309332;5.133993;25;19.444445;92.719986;4;3;50;18.271001;IPerf;459;166482361434298.53;1
415;5;18;1389777;55;3;28.509846;29.56621;14.02439;123111;7;0;0;1;90;0;10201;0.0;0.0;31.0;-3.007007;5.0;0.0;0.0;0;0.0;0;0.0;-55.670025;0;-59.550365;64.88343;2.0;41;31;18.0;0;42;0;0;0;0;836216;2309332;5.133993;25;19.444445;92.719986;4;3;50;18.271001;IPerf;415;166482361435254.88;1
457;7;2;3584000;20;0;31.086336;29.333847;13.538462;189600;12;0;0;1;90;0;304036;0.0;0.0;31.0;0.439797;5.0;0.0;0.0;0;0.0;0;0.0;-36.396763;0;-38.80146;85.864693;2.0;13;99;2.071429;0;126;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.719963;4;3;50;18.271001;IPerf;457;166482361442286.6;1
459;7;17;3817600;21;2;37.355488;29.890406;15.709678;82488;4;1;0;1;90;0;362575;0.0;0.0;40.0;1.115965;4.724785;0.0;0.0;0;0.0;0;0.0;-29.406265;0;-34.02401;90.085587;2.0;31;59;17.347826;0;46;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.719963;4;3;50;18.271001;IPerf;459;166482361450718.12;1
415;6;18;980177;39;8;19.377487;29.300266;16.785715;98755;5;0;0;1;90;0;13864;0.0;0.0;31.0;-3.12001;5.0;0.0;0.0;0;0.0;0;0.0;-58.091309;0;-59.539455;65.160271;3.285714;14;51;18.0;0;53;0;0;0;0;836216;2309332;5.133993;25;16.853931;92.719963;4;3;50;18.271001;IPerf;415;166482361451628.28;1
457;7;1;4222133;26;0;31.323606;29.213442;12.133333;264355;17;0;0;1;90;0;305573;0.0;0.0;31.0;0.465797;5.0;0.0;0.0;0;0.0;0;0.0;-34.728943;0;-38.610256;86.1763;2.0;15;96;1.398058;0;103;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.719765;4;3;50;18.271001;IPerf;457;166482361452550.97;1
459;7;16;3830400;21;1;37.029167;31.058292;13.795455;187288;14;0;0;1;90;0;371256;0.0;0.0;40.0;1.117966;4.738784;0.0;0.0;0;0.0;0;0.0;-28.868916;0;-34.024807;88.916901;2.0;44;72;16.238806;0;67;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.719765;4;3;50;18.271001;IPerf;459;166482361453476.75;1
415;5;18;832800;37;5;25.842575;28.174723;15.914286;62755;7;0;0;1;90;0;13680;0.0;0.0;31.0;-3.178013;5.0;0.0;0.0;0;0.0;0;0.0;-56.217388;0;-59.540596;66.284683;2.057143;35;53;18.0;0;55;0;0;0;0;836216;2309332;5.133993;25;16.666666;92.719765;4;3;50;18.271001;IPerf;415;166482361454414.25;1
