mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
415;5;0;1049406;69;7;31.731884;29.897116;14.466666;82813;6;0;0;1;91;0;255732;0.0;0.0;31.0;-3.393331;5.0;0.0;0.0;0;0.0;0;0.0;-35.4655;0;-38.82225;85.280624;2.0;15;160;0.0;0;188;0;0;0;0;836216;2309332;5.133993;25;16.666666;83.303085;4;2;50;18.580001;IPerf;415;166482259287102.22;3
418;7;17;2730725;15;0;38.124596;25.553244;15.935484;229538;13;0;0;1;91;0;337816;0.0;0.0;31.0;0.803894;5.0;0.0;0.0;0;0.0;0;0.0;-29.237339;0;-33.807133;94.639626;2.0;31;42;17.897436;0;39;0;0;0;0;836216;2309332;5.133993;25;16.666666;83.303085;4;2;50;18.580001;IPerf;418;166482259288277.06;3
415;5;0;885777;57;7;32.111717;29.937563;14.095238;170222;8;0;0;1;90;0;259755;0.0;0.0;31.0;-3.336335;5.0;0.0;0.0;0;0.0;0;0.0;-37.052753;0;-38.818951;85.243492;2.0;21;127;0.239521;0;167;0;0;0;0;836216;2309332;5.133993;25;16.853931;83.308426;4;2;50;18.580001;IPerf;415;166482259289194.6;3
418;8;16;4402133;26;0;37.85915;29.962561;14.463414;277955;16;0;0;1;90;0;342159;0.0;0.0;31.0;0.829894;5.0;0.0;0.0;0;0.0;0;0.0;-29.333984;0;-34.011738;90.025703;2.0;41;69;16.875;0;56;0;0;0;0;836216;2309332;5.133993;25;16.853931;83.308426;4;2;50;18.580001;IPerf;418;166482259290102.38;3
415;5;1;1261866;60;7;31.715942;30.07575;15.064516;165422;13;0;0;1;90;0;259427;0.0;0.0;31.0;-3.40934;5.0;0.0;0.0;0;0.0;0;0.0;-35.082081;0;-38.820683;85.103569;2.0;31;129;1.317365;0;167;0;0;0;0;836216;2309332;5.133993;25;16.853931;83.294907;4;2;50;18.580001;IPerf;415;166482259290982.94;3
418;8;19;4513600;22;1;38.111576;29.574677;13.658537;257511;16;0;0;1;90;0;347125;0.0;0.0;31.0;0.832894;5.0;0.0;0.0;0;0.0;0;0.0;-28.954435;0;-33.97773;90.447601;2.0;41;64;19.241379;0;58;0;0;0;0;836216;2309332;5.133993;25;16.853931;83.294907;4;2;50;18.580001;IPerf;418;166482259291833.8;3
415;5;0;1219865;63;3;31.875357;26.838659;14.315789;149842;7;0;14;1;89;0;262346;0.0;0.0;31.0;-3.346344;5.0;0.0;0.0;0;0.0;0;0.0;-36.972698;0;-38.818058;88.343292;2.0;19;146;0.573171;0;164;0;0;0;0;836216;2309332;5.133993;25;16.853931;83.293831;4;2;50;18.580001;IPerf;415;166482259292714.28;3
418;8;17;4151730;23;0;39.121937;31.252569;17.347826;195325;9;0;0;1;89;0;339065;0.0;0.0;31.0;0.855893;5.0;0.0;0.0;0;0.0;0;0.0;-31.018068;0;-34.047298;88.700134;2.0;23;65;17.819672;0;61;0;0;0;0;836216;2309332;5.133993;25;16.853931;83.293831;4;2;50;18.580001;IPerf;418;166482259293638.8;3
415;6;1;1376175;62;7;31.797157;29.942293;13.32;133626;10;0;0;1;91;0;264170;0.0;0.0;31.0;-3.379349;5.0;0.0;0.0;0;0.0;0;0.0;-35.228085;0;-38.815834;85.241867;2.0;25;146;1.722543;0;173;0;0;0;0;836216;2309332;5.133993;25;16.666666;83.30027;4;2;50;18.580001;IPerf;415;166482259294501.34;3
418;8;19;3901450;20;2;38.30357;28.234108;14.821428;149538;11;0;0;1;91;0;337003;0.0;0.0;31.0;0.837893;5.0;0.0;0.0;0;0.0;0;0.0;-28.709158;0;-33.93;91.835884;2.0;28;66;19.055555;0;54;0;0;0;0;836216;2309332;5.133993;25;16.666666;83.30027;4;2;50;18.580001;IPerf;418;166482259295352.3;3
415;5;1;1165066;55;7;31.969961;30.055622;12.457143;183022;13;0;0;1;90;0;269096;0.0;0.0;31.0;-3.438353;5.0;0.0;0.0;0;0.0;0;0.0;-35.113609;0;-38.819664;85.124702;2.0;35;123;1.333333;0;156;0;0;0;0;836216;2309332;5.133993;25;16.853931;83.305374;4;2;50;18.580001;IPerf;415;166482259296246.66;3
418;8;16;4761333;28;0;37.97953;30.490379;14.139536;269600;15;0;0;1;90;0;338687;0.0;0.0;31.0;0.865893;5.0;0.0;0.0;0;0.0;0;0.0;-29.297083;0;-34.048347;89.461273;2.0;43;60;16.313435;0;67;0;0;0;0;836216;2309332;5.133993;25;16.853931;83.305374;4;2;50;18.580001;IPerf;418;166482259297365.78;3
415;6;1;1594311;66;4;31.787739;30.314672;14.347826;131288;9;0;0;1;90;0;268593;0.0;0.0;31.0;-3.448358;5.0;0.0;0.0;0;0.0;0;0.0;-35.194359;0;-38.823273;84.862053;2.0;23;151;1.988506;0;174;0;0;0;0;836216;2309332;5.133993;25;16.853931;83.308983;4;2;50;18.580001;IPerf;415;166482259298214.47;3
418;8;19;3821600;18;3;38.778183;30.103323;16.407408;167733;11;0;0;1;90;0;330785;0.0;0.0;31.0;0.826893;5.0;0.0;0.0;0;0.0;0;0.0;-29.279552;0;-34.017235;89.87944;2.0;27;50;19.490566;0;53;0;0;0;0;836216;2309332;5.133993;25;16.853931;83.308983;4;2;50;18.580001;IPerf;418;166482259299081.75;3
415;5;0;1064711;58;3;31.594217;30.179535;11.916667;108355;9;0;0;1;90;0;272384;0.0;0.0;31.0;-3.428363;5.0;0.0;0.0;0;0.0;0;0.0;-35.062454;0;-38.823399;84.997063;2.0;24;138;0.487179;0;156;0;0;0;0;836216;2309332;5.133993;25;16.666666;83.297363;4;2;50;18.580001;IPerf;415;166482259299978.25;3
418;8;17;4860800;27;2;37.885632;32.148914;16.181818;240711;14;0;0;1;90;0;339935;0.0;0.0;31.0;0.815892;5.0;0.0;0.0;0;0.0;0;0.0;-29.901207;0;-34.116405;87.734673;2.0;33;67;17.927536;0;69;0;0;0;0;836216;2309332;5.133993;25;16.666666;83.297363;4;2;50;18.580001;IPerf;418;166482259300875.53;3
415;5;1;1193617;59;6;31.868736;30.564318;13.105263;87370;8;0;0;1;89;0;268593;0.0;0.0;31.0;-3.445367;5.0;0.0;0.0;0;0.0;0;0.0;-34.762455;0;-38.817398;84.618286;2.0;19;140;1.042945;0;163;0;0;0;0;836216;2309332;5.133993;25;16.853931;83.299431;4;2;50;18.580001;IPerf;415;166482259301761.53;3
418;9;19;4928629;23;1;38.671227;28.79594;15.837838;164853;14;0;0;1;89;0;341144;0.0;0.0;31.0;0.819892;5.0;0.0;0.0;0;0.0;0;0.0;-28.656946;0;-33.972794;91.231262;2.0;37;56;19.725809;0;62;0;0;0;0;836216;2309332;5.133993;25;16.853931;83.299431;4;2;50;18.580001;IPerf;418;166482259302646.97;3
415;5;1;1194549;60;7;31.296944;29.940716;12.75;104791;12;0;0;1;91;0;275206;0.0;0.0;31.0;-3.480372;5.0;0.0;0.0;0;0.0;0;0.0;-34.711098;0;-38.819378;85.239899;2.0;32;136;1.245714;0;175;0;0;0;0;836216;2309332;5.133993;25;16.666666;83.302841;4;2;50;18.580001;IPerf;415;166482259303534.78;3
418;8;18;4337670;24;0;37.98959;27.670132;15.514286;200175;15;0;0;1;91;0;346309;0.0;0.0;31.0;0.843892;5.0;0.0;0.0;0;0.0;0;0.0;-28.918024;0;-33.908875;92.420998;2.0;35;59;18.0;0;50;0;0;0;0;836216;2309332;5.133993;25;16.666666;83.302841;4;2;50;18.580001;IPerf;418;166482259304430.6;3
415;5;0;1146488;58;7;32.197441;30.069136;13.125;115377;8;0;0;1;90;0;278957;0.0;0.0;31.0;-3.498376;5.0;0.0;0.0;0;0.0;0;0.0;-35.508251;0;-38.818485;85.112373;2.0;24;137;0.794872;0;156;0;0;0;0;836216;2309332;5.133993;25;16.853931;83.309471;4;2;50;18.580001;IPerf;415;166482259305321.75;3
418;8;18;4640533;25;0;38.556416;27.306089;16.027027;278488;15;0;0;1;90;0;335109;0.0;0.0;31.0;0.868891;5.0;0.0;0.0;0;0.0;0;0.0;-30.184109;0;-33.86718;92.826721;2.0;37;77;18.347826;0;69;0;0;0;0;836216;2309332;5.133993;25;16.853931;83.309471;4;2;50;18.580001;IPerf;418;166482259306433.9;3
415;5;0;1158577;66;6;31.818939;30.106647;13.833333;157955;9;0;0;1;90;0;282004;0.0;0.0;31.0;-3.470381;5.0;0.0;0.0;0;0.0;0;0.0;-36.460659;0;-38.816677;85.076683;2.0;24;152;0.637363;0;182;0;0;0;0;836216;2309332;5.133993;25;19.66292;83.314903;4;2;50;18.580001;IPerf;415;166482259307220.25;3
418;8;18;3041066;16;2;38.192184;30.131517;14.257143;124088;12;0;0;1;90;0;346224;0.0;0.0;31.0;0.846891;5.0;0.0;0.0;0;0.0;0;0.0;-28.344585;0;-33.99268;89.875809;2.0;35;46;18.465118;0;43;0;0;0;0;836216;2309332;5.133993;25;19.66292;83.314903;4;2;50;18.580001;IPerf;418;166482259308026.72;3
415;6;2;1441258;58;6;31.459135;30.344086;12.48;93662;10;0;0;1;89;0;281300;0.0;0.0;31.0;-3.526386;5.0;0.0;0.0;0;0.0;0;0.0;-34.492298;0;-38.824257;84.831642;2.0;25;135;2.0;0;161;0;0;0;0;836216;2309332;5.133993;25;16.666666;83.302475;4;2;50;18.580001;IPerf;415;166482259308843.4;3
418;8;18;4585348;25;0;38.445545;28.83629;15.487804;231640;17;0;0;1;89;0;349471;0.0;0.0;31.0;0.871891;5.0;0.0;0.0;0;0.0;0;0.0;-28.702749;0;-33.937943;91.225769;2.0;41;63;18.0;0;64;0;0;0;0;836216;2309332;5.133993;25;16.666666;83.302475;4;2;50;18.580001;IPerf;418;166482259309657.7;3
415;5;1;1354813;63;2;32.41441;30.271866;14.6;101274;6;0;0;1;91;0;284523;0.0;0.0;31.0;-3.48239;5.0;0.0;0.0;0;0.0;0;0.0;-35.8494;0;-38.824677;84.903458;2.0;15;155;1.345912;0;159;0;0;0;0;836216;2309332;5.133993;25;14.044943;83.30513;4;2;50;18.580001;IPerf;415;166482259310525.2;3
418;7;17;4400439;25;1;37.959797;31.754648;14.676471;214681;13;0;0;1;91;0;347118;0.0;0.0;31.0;0.877891;5.0;0.0;0.0;0;0.0;0;0.0;-28.4599;0;-34.105824;88.139534;2.0;34;62;17.757576;0;66;0;0;0;0;836216;2309332;5.133993;25;14.044943;83.30513;4;2;50;18.580001;IPerf;418;166482259311841.28;3
415;6;1;1426222;59;7;31.473595;30.291389;13.53125;146311;12;0;0;1;90;0;291346;0.0;0.0;31.0;-3.556395;5.0;0.0;0.0;0;0.0;0;0.0;-35.319305;0;-38.833843;84.874779;2.0;32;128;1.98773;0;163;0;0;0;0;836216;2309332;5.133993;25;16.853931;83.311638;4;2;50;18.580001;IPerf;415;166482259312771.56;3
418;8;19;4182133;21;4;38.322956;25.9764;15.615385;254666;15;0;0;1;90;0;354306;0.0;0.0;31.0;0.82289;5.0;0.0;0.0;0;0.0;0;0.0;-29.374907;0;-33.820042;94.203552;2.0;39;75;19.062502;0;64;0;0;0;0;836216;2309332;5.133993;25;16.853931;83.311638;4;2;50;18.580001;IPerf;418;166482259313681.84;3
415;5;1;1317244;63;2;30.889069;30.098595;10.321428;32444;11;0;0;1;90;0;291594;0.0;0.0;31.0;-3.531399;5.0;0.0;0.0;0;0.0;0;0.0;-33.505463;0;-38.826519;85.074875;2.0;28;151;1.226191;0;168;0;0;0;0;836216;2309332;5.133993;25;16.853931;83.319321;4;2;50;18.580001;IPerf;415;166482259314612.28;3
418;8;19;4632266;23;2;37.232704;33.195759;13.325582;187200;17;0;0;1;90;0;353976;0.0;0.0;31.0;0.80789;5.0;0.0;0.0;0;0.0;0;0.0;-27.867804;0;-34.184521;86.61972;2.0;43;53;19.280703;0;57;0;0;0;0;836216;2309332;5.133993;25;16.853931;83.319321;4;2;50;18.580001;IPerf;418;166482259315893.25;3
415;5;1;1171685;55;10;20.197809;30.032001;15.457145;48808;8;4;0;1;89;0;290593;0.0;0.0;31.0;-3.609404;4.928999;0.0;0.0;0;0.0;0;0.0;-52.479767;0;-38.821053;85.146935;4.057143;35;127;1.269461;0;167;0;0;0;0;836216;2309332;5.133993;25;16.666666;83.321167;4;2;50;18.580001;IPerf;415;166482259316823.72;3
418;7;15;3832179;24;0;37.013016;31.072735;11.8;245483;16;0;0;1;89;0;349636;0.0;0.0;31.0;0.83189;5.0;0.0;0.0;0;0.0;0;0.0;-28.916759;0;-34.046463;88.880806;2.0;40;59;15.172414;0;58;0;0;0;0;836216;2309332;5.133993;25;16.666666;83.321167;4;2;50;18.580001;IPerf;418;166482259317746.22;3
415;5;1;1115692;55;5;31.437042;30.231377;13.111111;108659;8;0;0;1;91;0;298686;0.0;0.0;31.0;-3.630408;4.936999;0.0;0.0;0;0.0;0;0.0;-35.874813;0;-38.817074;84.951553;2.0;18;133;1.163399;0;153;0;0;0;0;836216;2309332;5.133993;25;16.666666;83.307434;4;2;50;18.580001;IPerf;415;166482259318687.78;3
418;8;18;5786021;32;1;37.597473;30.929857;13.55;243340;16;0;0;1;91;0;355161;0.0;0.0;31.0;0.844889;5.0;0.0;0.0;0;0.0;0;0.0;-29.075756;0;-34.073463;88.996689;2.0;40;66;18.907894;0;76;0;0;0;0;836216;2309332;5.133993;25;16.666666;83.307434;4;2;50;18.580001;IPerf;418;166482259319595.47;3
415;5;1;1286488;61;6;32.362785;30.179605;13.117647;185955;14;0;0;1;90;0;298342;0.0;0.0;31.0;-3.664413;4.950998;0.0;0.0;0;0.0;0;0.0;-34.965851;0;-38.821552;84.99884;2.0;34;142;1.274854;0;171;0;0;0;0;836216;2309332;5.133993;25;19.66292;83.310486;4;2;50;18.580001;IPerf;415;166482259320561.1;3
418;8;18;4229066;23;0;38.431911;27.490313;14.34375;229155;13;0;0;1;90;0;359546;0.0;0.0;31.0;0.867889;5.0;0.0;0.0;0;0.0;0;0.0;-29.478058;0;-33.926079;92.583603;2.0;32;56;18.185184;0;54;0;0;0;0;836216;2309332;5.133993;25;19.66292;83.310486;4;2;50;18.580001;IPerf;418;166482259321492.4;3
415;5;1;1325066;63;5;31.132799;30.043776;12.692307;96177;10;0;0;1;90;0;302325;0.0;0.0;31.0;-3.677418;4.960997;0.0;0.0;0;0.0;0;0.0;-34.633507;0;-38.835602;85.120621;2.0;26;152;1.221557;0;167;0;0;0;0;836216;2309332;5.133993;25;16.666666;83.318489;4;2;50;17.481001;IPerf;415;166482259322426.94;3
418;8;18;3624622;20;3;38.216869;31.687288;14.644444;279022;18;0;0;1;90;0;358621;0.0;0.0;31.0;0.830889;5.0;0.0;0.0;0;0.0;0;0.0;-28.92244;0;-34.130512;88.182198;2.0;45;46;18.433332;0;60;0;0;0;0;836216;2309332;5.133993;25;16.666666;83.318489;4;2;50;17.481001;IPerf;418;166482259323343.22;3
415;5;0;1005393;59;5;31.790514;30.210848;14.379311;189752;12;0;0;1;89;0;306824;0.0;0.0;31.0;-3.656422;4.972996;0.0;0.0;0;0.0;0;0.0;-35.98019;0;-38.828407;84.960739;2.0;29;131;0.260355;0;169;0;0;0;0;836216;2309332;5.133993;25;14.044943;83.324364;4;2;50;17.481001;IPerf;415;166482259324262.75;3
418;8;19;4846921;24;2;37.645798;29.694736;15.615385;257528;15;0;0;1;89;0;362502;0.0;0.0;31.0;0.816889;5.0;0.0;0.0;0;0.0;0;0.0;-29.396446;0;-34.034695;90.270561;2.0;39;69;19.206896;0;58;0;0;0;0;836216;2309332;5.133993;25;14.044943;83.324364;4;2;50;17.481001;IPerf;418;166482259325540.12;3
415;5;1;1237098;64;7;32.05677;30.11581;14.64;176351;10;0;0;1;91;0;310767;0.0;0.0;31.0;-3.649427;4.982996;0.0;0.0;0;0.0;0;0.0;-36.358204;0;-38.825363;85.05883;2.0;25;150;1.066667;0;180;0;0;0;0;836216;2309332;5.133993;25;16.666666;83.325485;4;2;50;17.481001;IPerf;415;166482259326450.38;3
418;7;16;3309098;20;0;37.898514;28.697514;14.264706;182505;14;0;0;1;91;0;359005;0.0;0.0;31.0;0.836888;5.0;0.0;0.0;0;0.0;0;0.0;-28.087654;0;-33.976421;91.326057;2.0;34;54;16.622221;0;45;0;0;0;0;836216;2309332;5.133993;25;16.666666;83.325485;4;2;50;17.481001;IPerf;418;166482259327368.44;3
415;6;2;1396355;57;7;30.876354;29.767538;10.727273;54933;13;0;0;1;90;0;314638;0.0;0.0;31.0;-3.725431;4.995995;0.0;0.0;0;0.0;0;0.0;-33.11813;0;-38.817932;85.414536;2.0;33;129;2.0;0;161;0;0;0;0;836216;2309332;5.133993;25;19.66292;83.316628;4;2;50;17.481001;IPerf;415;166482259328318.25;3
418;8;17;4738933;27;0;38.37883;31.417358;16.609756;218666;16;0;0;1;90;0;360504;0.0;0.0;31.0;0.863888;5.0;0.0;0.0;0;0.0;0;0.0;-29.085146;0;-34.06443;88.518227;2.0;41;66;17.90909;0;66;0;0;0;0;836216;2309332;5.133993;25;19.66292;83.316628;4;2;50;17.481001;IPerf;418;166482259329234.7;3
415;5;1;1268177;55;4;32.158249;30.020912;16.111111;128622;7;0;0;1;90;0;319132;0.0;0.0;31.0;-3.746435;5.0;0.0;0.0;0;0.0;0;0.0;-36.041519;0;-38.818161;85.160927;2.0;18;135;1.496689;0;151;0;0;0;0;836216;2309332;5.133993;25;16.853931;83.321533;4;2;50;17.481001;IPerf;415;166482259330162.66;3
418;8;18;5811466;30;1;38.022575;29.842621;15.581395;262488;17;0;0;1;90;0;367565;0.0;0.0;31.0;0.874888;5.0;0.0;0.0;0;0.0;0;0.0;-29.082228;0;-34.004528;90.152855;2.0;43;72;18.81081;0;74;0;0;0;0;836216;2309332;5.133993;25;16.853931;83.321533;4;2;50;17.481001;IPerf;418;166482259331078.16;3
415;5;1;1280444;65;2;31.468248;30.149612;13.032258;95022;11;0;0;1;90;0;320260;0.0;0.0;31.0;-3.71944;5.0;0.0;0.0;0;0.0;0;0.0;-34.776882;0;-38.817822;85.032562;2.0;31;143;1.0;0;166;0;0;0;0;836216;2309332;5.133993;25;13.888889;83.324722;4;2;50;17.481001;IPerf;415;166482259331987.97;3
418;8;19;4784533;22;1;36.938847;31.777021;14.285714;190755;15;0;0;1;90;0;370587;0.0;0.0;31.0;0.877887;5.0;0.0;0.0;0;0.0;0;0.0;-28.013578;0;-34.10635;88.116631;2.0;35;65;19.898308;0;59;0;0;0;0;836216;2309332;5.133993;25;13.888889;83.324722;4;2;50;17.481001;IPerf;418;166482259332908.06;3
415;5;1;1236943;61;5;31.890894;30.106911;13.678572;146786;12;0;0;1;89;0;327857;0.0;0.0;31.0;-3.734445;5.0;0.0;0.0;0;0.0;0;0.0;-35.332973;0;-38.821598;85.07148;2.0;28;144;1.054545;0;165;0;0;0;0;836216;2309332;5.133993;25;16.666666;83.331749;4;2;50;17.481001;IPerf;415;166482259333834.4;1
418;8;18;4229123;23;0;37.135937;28.614077;14.333333;137797;13;0;0;1;89;0;370698;0.0;0.0;31.0;0.900887;5.0;0.0;0.0;0;0.0;0;0.0;-28.212755;0;-33.94717;91.438759;2.0;30;54;18.0;0;60;0;0;0;0;836216;2309332;5.133993;25;16.666666;83.331749;4;2;50;17.481001;IPerf;418;166482259335160.56;1
415;5;0;1004395;67;2;31.136841;30.135477;12.28;114813;10;0;0;1;91;0;328798;0.0;0.0;31.0;-3.66745;5.0;0.0;0.0;0;0.0;0;0.0;-35.169388;0;-38.814362;85.050163;2.0;25;151;0.0;0;172;0;0;0;0;836216;2309332;5.133993;25;16.666666;83.316719;4;2;50;17.481001;IPerf;415;166482259336076.66;1
418;9;19;4337934;22;1;38.088474;30.447813;16.833334;200439;15;0;0;1;91;0;373279;0.0;0.0;31.0;0.903887;5.0;0.0;0.0;0;0.0;0;0.0;-29.00729;0;-34.03413;89.518066;2.0;36;57;19.272724;0;55;0;0;0;0;836216;2309332;5.133993;25;16.666666;83.316719;4;2;50;17.481001;IPerf;418;166482259337046.78;1
415;6;1;1400622;65;6;31.432623;30.139954;14.636364;131288;9;0;0;1;90;0;332565;0.0;0.0;31.0;-3.697455;5.0;0.0;0.0;0;0.0;0;0.0;-35.319901;0;-38.810524;85.049522;2.0;22;155;1.531429;0;175;0;0;0;0;836216;2309332;5.133993;25;16.853931;83.319153;4;2;50;17.481001;IPerf;415;166482259338046.38;1
418;8;19;3654755;19;1;37.976925;28.480032;15.416667;156977;10;0;0;1;90;0;368688;0.0;0.0;31.0;0.903886;5.0;0.0;0.0;0;0.0;0;0.0;-29.317581;0;-33.937157;91.582809;2.0;24;52;19.23077;0;52;0;0;0;0;836216;2309332;5.133993;25;16.853931;83.319153;4;2;50;17.481001;IPerf;418;166482259338987.12;1
415;6;2;1546933;63;3;31.629059;29.944761;14.416667;135911;10;0;0;1;90;0;339281;0.0;0.0;31.0;-3.691459;5.0;0.0;0.0;0;0.0;0;0.0;-35.49432;0;-38.816017;85.239212;2.0;24;148;2.0;0;165;0;0;0;0;836216;2309332;5.133993;25;16.853931;83.323494;4;2;50;17.481001;IPerf;415;166482259339864.0;1
418;8;19;4754400;23;1;37.296894;31.759953;15.311111;247200;18;0;0;1;90;0;374284;0.0;0.0;31.0;0.907886;5.0;0.0;0.0;0;0.0;0;0.0;-28.35552;0;-34.09697;88.143074;2.0;45;60;19.200001;0;60;0;0;0;0;836216;2309332;5.133993;25;16.853931;83.323494;4;2;50;17.481001;IPerf;418;166482259340712.53;1
415;5;1;1251466;59;6;31.386568;30.351917;13.571428;106044;8;0;0;1;90;0;346534;0.0;0.0;31.0;-3.670464;5.0;0.0;0.0;0;0.0;0;0.0;-35.189255;0;-38.81694;84.831146;2.0;21;136;1.222222;0;162;0;0;0;0;836216;2309332;5.133993;25;16.666666;83.330688;4;2;50;17.481001;IPerf;415;166482259341605.78;1
418;8;18;4534400;25;0;38.275089;27.116701;15.261905;298133;16;0;0;1;90;0;379035;0.0;0.0;31.0;0.932886;5.0;0.0;0.0;0;0.0;0;0.0;-29.972635;0;-33.860222;93.023071;2.0;42;63;18.0;0;63;0;0;0;0;836216;2309332;5.133993;25;16.666666;83.330688;4;2;50;17.481001;IPerf;418;166482259342471.88;1
