mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
750;8;12;3846133;35;1;31.673508;27.979671;14.625;229688;10;0;0;1;90;0;288036;0.0;0.0;31.0;-1.008927;1.295004;0.0;0.0;0;0.0;0;0.0;-36.824623;0;-38.665077;87.355255;2.0;24;90;12.0;0;91;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.398926;4;3;50;19.145001;IPerf;750;166482903176763.5;3
743;8;20;5751032;27;1;37.999287;31.042221;15.864865;248175;15;0;0;1;91;0;270371;0.0;0.0;31.0;1.00831;4.506856;0.0;0.0;0;0.0;0;0.0;-29.935049;0;-34.187531;88.770241;2.0;37;63;20.072464;0;69;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.400742;4;3;50;19.145001;IPerf;743;166482903177883.8;3
750;8;13;4067604;34;2;29.895239;26.7838;14.764706;236835;14;0;0;1;91;0;289429;0.0;0.0;31.0;-1.012926;1.309005;0.0;0.0;0;0.0;0;0.0;-36.218288;0;-38.762207;88.453995;2.0;34;87;13.721649;0;97;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.400742;4;3;50;19.145001;IPerf;750;166482903179009.88;3
743;8;19;5345333;24;1;37.500557;31.035994;13.043478;247644;10;0;0;1;90;0;265776;0.0;0.0;31.0;0.99931;4.516855;0.0;0.0;0;0.0;0;0.0;-28.971149;0;-34.192413;88.771591;2.0;23;68;19.984848;0;66;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.40168;4;3;50;19.145001;IPerf;743;166482903180113.3;3
750;8;12;3939022;31;2;31.01544;26.51626;15.0;249688;17;0;0;1;90;0;312345;0.0;0.0;31.0;-1.019925;1.326006;0.0;0.0;0;0.0;0;0.0;-36.055897;0;-38.588352;88.895386;2.0;45;76;12.701299;0;77;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.40168;4;3;50;19.145001;IPerf;750;166482903181217.66;3
743;9;20;5955466;27;1;37.07983;31.356594;15.55;251466;15;0;0;1;90;0;268579;0.0;0.0;31.0;0.99831;4.531854;0.0;0.0;0;0.0;0;0.0;-30.114237;0;-34.187836;88.455582;2.0;40;69;20.281693;0;71;0;0;0;0;836216;2309332;5.133993;25;22.471909;93.408058;4;3;50;19.145001;IPerf;743;166482903182328.7;3
750;7;10;3285955;33;2;31.343159;29.144531;14.969697;178133;14;0;0;1;90;0;314808;0.0;0.0;31.0;-1.024923;1.340007;0.0;0.0;0;0.0;0;0.0;-36.072697;0;-38.903709;85.951759;2.0;33;75;10.988096;0;84;0;0;0;0;836216;2309332;5.133993;25;22.471909;93.408058;4;3;50;19.145001;IPerf;750;166482903183459.0;3
743;8;20;5439370;24;1;36.887798;31.268852;12.622222;339685;18;0;0;1;89;0;273270;0.0;0.0;31.0;0.99531;4.549853;0.0;0.0;0;0.0;0;0.0;-28.77298;0;-34.155609;88.575539;2.0;45;54;20.234373;0;64;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.414246;4;3;50;19.145001;IPerf;743;166482903184579.16;3
750;7;12;4347505;37;2;31.405987;29.996624;14.911111;381213;18;0;0;1;89;0;331824;0.0;0.0;31.0;-1.025922;1.358007;0.0;0.0;0;0.0;0;0.0;-36.820457;0;-38.897797;85.105568;2.0;45;87;12.569894;0;93;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.414246;4;3;50;19.145001;IPerf;750;166482903185708.88;3
743;8;20;5622065;26;0;37.515514;31.91403;15.05;204043;16;0;0;1;91;0;278627;0.0;0.0;31.0;1.00931;4.565852;0.0;0.0;0;0.0;0;0.0;-28.88446;0;-34.229328;87.856636;2.0;40;67;20.131147;0;61;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.418625;4;3;50;19.145001;IPerf;743;166482903187185.88;3
750;8;11;3119296;32;2;31.401541;29.096079;14.580646;201758;13;0;0;1;91;0;324783;0.0;0.0;31.0;-1.031921;1.371008;0.0;0.0;0;0.0;0;0.0;-36.252419;0;-38.9165;85.987419;2.0;31;84;11.74;0;100;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.418625;4;3;50;19.145001;IPerf;750;166482903188316.97;3
743;9;20;5930400;26;1;37.300873;31.130301;13.612904;150311;13;0;0;1;90;0;266118;0.0;0.0;31.0;1.002311;4.578851;0.0;0.0;0;0.0;0;0.0;-28.331009;0;-34.178833;88.690872;2.0;31;64;20.607595;0;79;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.42012;4;3;50;19.145001;IPerf;743;166482903189416.06;3
750;8;12;4313066;33;3;31.743242;29.03548;14.617647;153422;14;0;0;1;90;0;343700;0.0;0.0;31.0;-1.055919;1.385009;0.0;0.0;0;0.0;0;0.0;-35.48328;0;-38.784279;86.180237;2.0;34;86;12.965519;0;87;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.42012;4;3;50;19.145001;IPerf;750;166482903190531.38;3
743;8;19;5358471;24;1;37.419914;30.636131;15.028571;163415;14;0;0;1;89;0;275716;0.0;0.0;31.0;0.990311;4.59285;0.0;0.0;0;0.0;0;0.0;-28.966982;0;-34.154247;89.209625;2.0;35;64;19.810345;0;58;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.420853;4;3;50;19.145001;IPerf;743;166482903191645.06;3
750;7;11;3933752;37;1;31.254736;28.993814;15.705882;240179;14;0;0;1;89;0;354521;0.0;0.0;31.0;-1.037918;1.399009;0.0;0.0;0;0.0;0;0.0;-36.357925;0;-38.762241;86.243942;2.0;34;90;11.515789;0;95;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.420853;4;3;50;19.145001;IPerf;750;166482903192756.78;3
743;8;20;5277600;24;1;37.868885;31.716274;14.810811;223555;13;0;0;1;90;0;283278;0.0;0.0;31.0;0.984311;4.605849;0.0;0.0;0;0.0;0;0.0;-29.566193;0;-34.182056;88.101677;2.0;37;59;20.380953;0;63;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.413925;4;3;50;19.145001;IPerf;743;166482903193858.47;3
750;8;11;3870933;36;1;31.853188;29.02479;13.341463;184355;16;0;0;1;90;0;354559;0.0;0.0;31.0;-1.020916;1.41501;0.0;0.0;0;0.0;0;0.0;-34.825653;0;-38.897751;86.077469;2.0;41;83;11.917526;0;97;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.413925;4;3;50;19.145001;IPerf;750;166482903195024.25;3
743;8;19;5516571;28;0;36.884117;29.399271;15.184211;214329;16;0;0;1;91;0;280961;0.0;0.0;31.0;1.009311;4.621848;0.0;0.0;0;0.0;0;0.0;-28.912348;0;-34.062126;90.538597;2.0;38;58;19.1;0;70;0;0;0;0;836216;2309332;5.133993;25;22.222221;93.422646;4;3;50;19.145001;IPerf;743;166482903196161.1;3
750;7;11;2981538;29;2;32.477699;28.72057;14.272727;296615;18;0;0;1;91;0;372192;0.0;0.0;31.0;-1.029915;1.433011;0.0;0.0;0;0.0;0;0.0;-35.971798;0;-38.568253;86.711182;2.0;44;69;11.371795;0;78;0;0;0;0;836216;2309332;5.133993;25;22.222221;93.422646;4;3;50;19.145001;IPerf;750;166482903197312.84;3
743;8;19;5107733;24;1;38.539108;32.458878;14.777778;166577;8;0;0;1;90;0;273240;0.0;0.0;31.0;1.003311;4.629847;0.0;0.0;0;0.0;0;0.0;-29.856026;0;-34.258808;87.282318;2.0;18;71;19.772728;0;66;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.428688;4;3;50;19.145001;IPerf;743;166482903198835.53;1
748;11;15;3132800;19;7;3.876443;27.31912;0.151515;342488;27;0;0;1;90;0;287320;0.0;0.0;40.0;-3.45107;0.191003;0.0;0.0;0;0.0;0;0.0;-62.798931;0;-59.684261;66.99662;2.0;66;42;15.803573;0;56;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.428688;4;3;50;19.145001;IPerf;748;166482903199932.66;1
750;8;11;4153866;38;1;31.592745;30.088211;15.92;242844;12;0;0;1;90;0;382523;0.0;0.0;31.0;-1.010913;1.445011;0.0;0.0;0;0.0;0;0.0;-37.179268;0;-38.925655;84.98613;2.0;25;100;11.980198;0;101;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.428688;4;3;50;19.145001;IPerf;750;166482903201487.53;1
743;8;20;5523733;24;0;37.038399;30.948183;14.238095;288533;16;0;0;1;90;0;279263;0.0;0.0;31.0;1.011312;4.645846;0.0;0.0;0;0.0;0;0.0;-28.9902;0;-34.081707;88.970116;2.0;42;59;20.568966;0;58;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.434608;4;3;50;19.145001;IPerf;743;166482903202590.5;1
748;11;14;4585066;30;2;17.555452;27.531544;14.093023;277688;12;3;0;1;90;0;259701;0.0;0.0;40.0;-3.459072;0.146003;0.0;0.0;0;0.0;0;0.0;-59.376034;0;-59.643852;66.824608;3.325581;43;66;14.724136;0;87;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.434608;4;3;50;19.145001;IPerf;748;166482903203682.78;1
750;8;13;3970133;30;4;29.350485;25.036936;16.307692;303733;15;0;0;1;90;0;382814;0.0;0.0;31.0;-1.056912;1.460012;0.0;0.0;0;0.0;0;0.0;-37.484592;0;-38.590538;90.37252;2.0;39;77;13.75;0;80;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.434608;4;3;50;19.145001;IPerf;750;166482903204775.44;1
743;8;20;5919910;26;0;37.02306;32.203579;14.129032;196943;13;0;0;1;89;0;279308;0.0;0.0;31.0;1.026312;4.658845;0.0;0.0;0;0.0;0;0.0;-28.907541;0;-34.19368;87.602745;2.0;31;62;20.41791;0;67;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.441162;4;3;50;19.145001;IPerf;743;166482903205880.94;1
748;11;14;3745348;24;5;17.673859;26.850975;10.294118;515146;18;1;0;1;89;0;267780;0.0;0.0;40.0;-3.530074;0.145003;0.0;0.0;0;0.0;0;0.0;-59.887547;0;-59.645779;67.50325;2.509804;51;49;14.842857;0;70;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.441162;4;3;50;19.145001;IPerf;748;166482903206991.97;1
750;7;11;3485393;33;1;31.874491;29.218065;15.75;236943;14;0;0;1;89;0;383356;0.0;0.0;31.0;-1.042911;1.474013;0.0;0.0;0;0.0;0;0.0;-36.687298;0;-38.912369;85.869568;2.0;32;82;11.534091;0;88;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.441162;4;3;50;19.145001;IPerf;750;166482903208145.22;1
743;8;20;4334241;19;2;37.88763;31.687025;16.318182;277626;18;0;0;1;91;0;295996;0.0;0.0;31.0;0.993312;4.676844;0.0;0.0;0;0.0;0;0.0;-28.940184;0;-34.162975;88.149994;2.0;44;61;20.375;0;56;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.441872;4;3;50;19.145001;IPerf;743;166482903209495.4;1
748;11;14;4585318;30;2;22.286249;26.988733;17.355556;459956;18;0;381;1;91;0;266904;0.0;0.0;40.0;-3.538076;0.163003;0.0;0.0;0;0.0;0;0.0;-59.173759;0;-59.677578;67.333687;2.044445;45;62;14.864198;0;81;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.441872;4;3;50;19.145001;IPerf;748;166482903211605.6;1
750;8;12;3904351;36;2;32.738201;29.373116;14.794118;289054;13;0;0;1;91;0;384196;0.0;0.0;31.0;-1.044909;1.487013;0.0;0.0;0;0.0;0;0.0;-37.144184;0;-38.916477;85.710396;2.0;34;79;12.0;0;88;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.441872;4;3;50;19.145001;IPerf;750;166482903213108.03;1
743;8;19;4632539;23;3;37.958572;31.363602;14.25;221123;14;0;0;1;89;0;289142;0.0;0.0;31.0;0.956312;4.690843;0.0;0.0;0;0.0;0;0.0;-28.841091;0;-34.172749;88.463638;2.0;36;65;19.134329;0;67;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.429863;4;3;50;19.145001;IPerf;743;166482903214599.9;1
748;11;16;5012494;29;0;28.324211;26.367527;17.744186;358561;17;0;0;1;89;0;270424;0.0;0.0;40.0;-3.509079;0.180003;0.0;0.0;0;0.0;0;0.0;-58.277359;0;-59.649307;67.983177;2.046512;43;69;16.714285;0;70;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.429863;4;3;50;19.145001;IPerf;748;166482903216012.75;1
750;8;12;3673168;34;2;31.766724;29.44017;14.382353;172224;14;0;255;1;89;0;376319;0.0;0.0;31.0;-1.048908;1.501014;0.0;0.0;0;0.0;0;0.0;-35.575455;0;-38.902992;85.65683;2.0;34;83;12.0;0;91;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.429863;4;3;50;19.145001;IPerf;750;166482903217123.97;1
743;9;19;5710153;28;0;37.299545;31.28668;14.538462;240351;14;0;0;1;91;0;293181;0.0;0.0;31.0;0.984312;4.704842;0.0;0.0;0;0.0;0;0.0;-29.30645;0;-34.190598;88.52272;2.0;39;55;19.6;0;70;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.434265;4;3;50;19.145001;IPerf;743;166482903218241.66;1
748;11;14;4140923;27;2;30.074938;26.736473;18.153847;356131;16;0;0;1;91;0;269983;0.0;0.0;40.0;-3.520081;0.196003;0.0;0.0;0;0.0;0;0.0;-58.608585;0;-59.641872;67.621658;2.0;39;54;14.885715;0;70;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.434265;4;3;50;19.145001;IPerf;748;166482903219373.1;1
750;8;12;3590241;33;0;32.590961;29.665771;15.44;151560;12;0;0;1;91;0;384311;0.0;0.0;31.0;-1.015906;1.513015;0.0;0.0;0;0.0;0;0.0;-36.388245;0;-38.90823;85.426003;2.0;25;78;12.0;0;85;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.434265;4;3;50;19.145001;IPerf;750;166482903220492.25;1
