mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
339;8;4;1787200;40;1;28.829746;30.379705;16.47826;220355;9;0;0;1;90;0;26809;0.0;0.0;40.0;-4.615061;5.0;0.0;0.0;0;0.0;0;0.0;-58.359947;0;-59.586685;64.033615;2.0;23;91;4.776699;0;103;0;0;0;0;836216;2309332;5.133993;25;16.853931;44.506168;4;3;50;20.130001;IPerf;339;166481915948996.03;3
337;5;1;1051200;50;1;30.358923;29.862135;12.6;71200;8;0;0;1;90;0;318223;0.0;0.0;31.0;-3.066241;5.0;0.0;0.0;0;0.0;0;0.0;-35.166145;0;-38.90741;85.230453;2.0;20;118;1.24031;0;129;0;0;0;0;836216;2309332;5.133993;25;13.888889;44.506561;4;3;50;20.130001;IPerf;337;166481915949953.53;3
339;8;4;1747822;38;2;30.019081;29.700624;14.714286;129333;9;0;0;1;90;0;22920;0.0;0.0;40.0;-4.615064;5.0;0.0;0.0;0;0.0;0;0.0;-56.128487;0;-59.58252;64.71685;2.0;21;95;4.795918;0;98;0;0;0;0;836216;2309332;5.133993;25;13.888889;44.506561;4;3;50;20.130001;IPerf;339;166481915950924.97;3
337;6;2;1176177;48;3;31.355934;29.16827;14.952381;129955;8;0;0;1;90;0;317519;0.0;0.0;31.0;-3.075244;5.0;0.0;0.0;0;0.0;0;0.0;-35.653675;0;-38.912033;85.919693;2.0;21;120;2.0;0;123;0;0;0;0;836216;2309332;5.133993;25;16.666666;44.508846;4;3;50;20.130001;IPerf;337;166481915951882.3;3
339;8;4;1808888;38;1;26.996752;30.214624;12.517241;144888;12;0;0;1;90;0;24775;0.0;0.0;40.0;-4.596066;5.0;0.0;0.0;0;0.0;0;0.0;-55.406452;0;-59.580105;64.205254;2.0;29;90;4.862744;0;102;0;0;0;0;836216;2309332;5.133993;25;16.666666;44.508846;4;3;50;20.130001;IPerf;339;166481915952832.16;3
337;6;2;1100888;45;5;31.615173;29.225254;12.551724;95022;11;0;0;1;90;0;329147;0.0;0.0;31.0;-3.125248;5.0;0.0;0.0;0;0.0;0;0.0;-34.627434;0;-38.908485;85.866264;2.0;29;117;2.0;0;127;0;0;0;0;836216;2309332;5.133993;25;16.666666;44.508648;4;3;50;20.130001;IPerf;337;166481915964072.4;3
339;8;4;1857688;39;1;31.480133;29.496243;14.314285;142755;14;0;0;1;90;0;22792;0.0;0.0;40.0;-4.576069;5.0;0.0;0.0;0;0.0;0;0.0;-54.93679;0;-59.589787;64.913979;2.0;35;87;4.82653;0;98;0;0;0;0;836216;2309332;5.133993;25;16.666666;44.508648;4;3;50;20.130001;IPerf;339;166481915964983.62;3
337;5;1;1086488;51;1;33.080387;29.716187;15.2;97422;4;0;0;1;90;0;335497;0.0;0.0;31.0;-3.074252;5.0;0.0;0.0;0;0.0;0;0.0;-37.880993;0;-38.924614;85.359192;2.0;10;129;1.253968;0;126;0;0;0;0;836216;2309332;5.133993;25;13.888889;44.508648;4;3;50;20.130001;IPerf;337;166481915965912.88;3
339;8;4;1745866;37;1;32.614872;30.086647;15.75;114044;8;0;0;1;90;0;23720;0.0;0.0;40.0;-4.558072;5.0;0.0;0.0;0;0.0;0;0.0;-56.754219;0;-59.598019;64.315346;2.0;20;89;4.878788;0;99;0;0;0;0;836216;2309332;5.133993;25;13.888889;44.508648;4;3;50;20.130001;IPerf;339;166481915966972.6;3
337;5;1;798933;36;3;31.542143;29.724976;12.086957;108355;9;0;0;1;90;0;339736;0.0;0.0;31.0;-3.095254;5.0;0.0;0.0;0;0.0;0;0.0;-35.347618;0;-38.914845;85.360176;2.0;23;96;1.428571;0;105;0;0;0;0;836216;2309332;5.133993;25;16.853931;44.511299;4;3;50;20.130001;IPerf;337;166481915967938.56;3
339;8;4;2356622;51;1;30.770893;30.199404;14.24138;164711;11;0;0;1;90;0;33682;0.0;0.0;40.0;-4.526076;5.0;0.0;0.0;0;0.0;0;0.0;-56.29248;0;-59.585125;64.215477;2.0;29;114;4.778687;0;122;0;0;0;0;836216;2309332;5.133993;25;16.853931;44.511299;4;3;50;20.130001;IPerf;339;166481915968894.16;3
337;5;1;1188266;56;3;32.316315;30.438972;15.666667;105866;5;0;0;1;90;0;344366;0.0;0.0;31.0;-3.077259;5.0;0.0;0.0;0;0.0;0;0.0;-37.905998;0;-38.908165;84.65287;2.0;12;142;1.4;0;150;0;0;0;0;836216;2309332;5.133993;25;13.888889;44.511105;4;3;50;20.130001;IPerf;337;166481915969762.8;3
339;8;4;1455911;31;0;32.178589;30.378393;16.681818;155111;9;0;0;1;90;0;32499;0.0;0.0;40.0;-4.495078;5.0;0.0;0.0;0;0.0;0;0.0;-56.808777;0;-59.580952;64.040657;2.0;22;67;4.8;0;75;0;0;0;0;836216;2309332;5.133993;25;13.888889;44.511105;4;3;50;20.130001;IPerf;339;166481915970575.28;3
337;4;0;860088;44;4;32.501766;29.648874;13.409091;108533;9;0;0;1;90;0;348005;0.0;0.0;31.0;-3.071262;5.0;0.0;0.0;0;0.0;0;0.0;-35.168251;0;-38.901722;85.449402;2.0;22;112;0.632479;0;117;0;0;0;0;836216;2309332;5.133993;25;16.666666;44.5126;4;3;50;20.130001;IPerf;337;166481915971431.84;3
339;8;4;1921155;41;1;32.900513;29.828379;10.764706;59911;7;0;0;1;90;0;34194;0.0;0.0;40.0;-4.473081;5.0;0.0;0.0;0;0.0;0;0.0;-54.619038;0;-59.588512;64.583099;2.0;17;98;4.787036;0;108;0;0;0;0;836216;2309332;5.133993;25;16.666666;44.5126;4;3;50;20.130001;IPerf;339;166481915972262.8;3
337;5;0;830400;54;2;32.28598;29.61062;14.259259;182488;11;0;0;1;90;0;356978;0.0;0.0;31.0;-3.017266;5.0;0.0;0.0;0;0.0;0;0.0;-36.239056;0;-38.925987;85.463402;2.0;27;127;0.0;0;143;0;0;0;0;836216;2309332;5.133993;25;13.888889;44.513363;4;3;50;20.130001;IPerf;337;166481915982720.62;3
339;8;4;1456355;32;2;32.99493;30.354382;11.789474;68977;9;0;0;1;90;0;31379;0.0;0.0;40.0;-4.479084;5.0;0.0;0.0;0;0.0;0;0.0;-55.065392;0;-59.595474;64.050148;2.0;19;77;4.743902;0;82;0;0;0;0;836216;2309332;5.133993;25;13.888889;44.513363;4;3;50;20.130001;IPerf;339;166481915983616.97;3
337;5;1;1074133;52;4;31.623798;29.698874;14.571428;107200;6;0;0;1;90;0;355178;0.0;0.0;31.0;-3.04127;5.0;0.0;0.0;0;0.0;0;0.0;-37.110901;0;-38.915531;85.38559;2.0;14;131;1.381295;0;139;0;0;0;0;836216;2309332;5.133993;25;16.853931;44.513607;4;3;50;20.130001;IPerf;337;166481915984543.0;3
339;8;4;1542844;36;1;33.421604;29.935863;10.964286;91911;12;0;0;1;90;0;32247;0.0;0.0;40.0;-4.462086;5.0;0.0;0.0;0;0.0;0;0.0;-54.429325;0;-59.588512;64.475632;2.0;28;77;4.684783;0;92;0;0;0;0;836216;2309332;5.133993;25;16.853931;44.513607;4;3;50;20.130001;IPerf;339;166481915985420.8;3
337;5;1;952711;46;4;32.166481;28.775894;14.64;178311;10;0;0;1;90;0;365183;0.0;0.0;31.0;-3.071273;5.0;0.0;0.0;0;0.0;0;0.0;-36.449047;0;-38.906792;86.317307;2.0;25;115;1.265625;0;128;0;0;0;0;836216;2309332;5.133993;25;13.888889;44.514149;4;3;50;20.130001;IPerf;337;166481915986309.44;3
339;8;4;1804266;40;2;27.922091;30.355398;13.538462;33688;5;0;0;1;90;0;19255;0.0;0.0;40.0;-4.460089;5.0;0.0;0.0;0;0.0;0;0.0;-53.709476;0;-59.575695;64.068909;2.0;13;99;4.79208;0;101;0;0;0;0;836216;2309332;5.133993;25;13.888889;44.514149;4;3;50;20.130001;IPerf;339;166481915987280.9;3
337;5;1;1018844;46;3;31.471006;28.766455;14.057143;195555;14;0;0;1;90;0;369006;0.0;0.0;31.0;-3.082277;5.0;0.0;0.0;0;0.0;0;0.0;-35.959763;0;-38.903717;86.329834;2.0;35;112;1.508197;0;122;0;0;0;0;836216;2309332;5.133993;25;16.853931;44.515472;4;3;50;20.130001;IPerf;337;166481915988254.2;3
339;8;4;1784355;40;3;31.929993;30.47271;19.333334;96266;5;0;0;1;90;0;39980;0.0;0.0;40.0;-4.477092;5.0;0.0;0.0;0;0.0;0;0.0;-58.120838;0;-59.585819;63.941483;2.0;12;95;4.728972;0;107;0;0;0;0;836216;2309332;5.133993;25;16.853931;44.515472;4;3;50;20.130001;IPerf;339;166481915989199.94;3
337;5;0;853866;46;3;32.64389;29.663034;15.380954;220000;15;0;0;1;90;0;380226;0.0;0.0;31.0;-3.07428;5.0;0.0;0.0;0;0.0;0;0.0;-35.914276;0;-38.906227;85.430756;2.0;42;100;0.491525;0;118;0;0;0;0;836216;2309332;5.133993;25;16.666666;44.518764;4;3;50;20.130001;IPerf;337;166481915990167.2;3
339;8;4;1872800;41;0;32.777756;29.330153;14.5;87377;7;0;0;1;90;0;36173;0.0;0.0;40.0;-4.436095;5.0;0.0;0.0;0;0.0;0;0.0;-55.894295;0;-59.576023;65.093834;2.0;18;96;4.64486;0;107;0;0;0;0;836216;2309332;5.133993;25;16.666666;44.518764;4;3;50;20.130001;IPerf;339;166481915991140.94;3
337;5;0;830400;54;2;32.110531;29.28997;14.67742;236800;12;0;0;1;90;0;382617;0.0;0.0;31.0;-3.020284;5.0;0.0;0.0;0;0.0;0;0.0;-36.676598;0;-38.902927;85.807106;2.0;31;129;0.137931;0;145;0;0;0;0;836216;2309332;5.133993;25;13.888889;44.518738;4;3;50;20.130001;IPerf;337;166481916002447.75;3
339;8;4;1505155;33;1;34.000797;29.587589;11.966666;56177;13;0;255;1;90;0;37901;0.0;0.0;40.0;-4.422098;5.0;0.0;0.0;0;0.0;0;0.0;-53.799442;0;-59.590252;64.822151;2.0;30;68;4.675;0;80;0;0;0;0;836216;2309332;5.133993;25;13.888889;44.518738;4;3;50;20.130001;IPerf;339;166481916003377.28;3
337;5;1;1015911;49;5;31.938084;29.378616;12.454545;153244;12;0;0;1;90;0;384745;0.0;0.0;31.0;-3.066288;5.0;0.0;0.0;0;0.0;0;0.0;-35.182617;0;-38.917953;85.703438;2.0;33;118;1.323529;0;136;0;0;0;0;836216;2309332;5.133993;25;16.666666;44.519478;4;3;50;20.130001;IPerf;337;166481916004255.9;3
339;8;4;1639733;35;1;31.86632;29.910181;16.25;32444;3;0;0;1;90;0;22642;0.0;0.0;0.0;-4.4061;5.0;0.0;0.0;0;0.0;0;0.0;-55.398338;0;-59.580429;64.509392;2.0;8;88;4.786517;0;89;0;0;0;0;836216;2309332;5.133993;25;16.666666;44.519478;4;3;50;20.130001;IPerf;339;166481916005220.7;3
337;5;0;898400;47;2;31.038877;29.499872;11.769231;66666;12;0;0;1;90;0;384689;0.0;0.0;31.0;-3.038291;5.0;0.0;0.0;0;0.0;0;0.0;-34.359745;0;-38.91494;85.58519;2.0;26;114;0.578512;0;121;0;0;0;0;836216;2309332;5.133993;25;16.853931;44.519825;4;3;50;20.130001;IPerf;337;166481916006181.66;3
339;8;4;1800800;39;2;32.905407;30.117512;13.2;172711;13;0;0;1;90;0;39852;0.0;0.0;40.0;-4.405103;5.0;0.0;0.0;0;0.0;0;0.0;-55.803024;0;-59.586964;64.295517;2.0;35;86;4.730769;0;104;0;0;0;0;836216;2309332;5.133993;25;16.853931;44.519825;4;3;50;20.130001;IPerf;339;166481916007098.03;3
337;5;0;858222;51;6;24.923479;29.806585;12.1;90577;13;4;0;1;90;0;384857;0.0;0.0;31.0;-2.987295;4.934999;0.0;0.0;0;0.0;0;0.0;-45.652016;0;-38.900112;85.293304;3.2;40;128;0.503401;0;147;0;0;0;0;836216;2309332;5.133993;25;14.044943;44.52272;4;3;50;20.130001;IPerf;337;166481916008045.7;3
339;8;4;1419377;32;0;32.885639;29.179018;11.447369;100000;14;0;0;1;90;0;45418;0.0;0.0;40.0;-4.373106;5.0;0.0;0.0;0;0.0;0;0.0;-54.393131;0;-59.575481;65.245506;2.0;38;67;4.564103;0;78;0;0;0;0;836216;2309332;5.133993;25;14.044943;44.52272;4;3;50;20.130001;IPerf;339;166481916008939.78;3
337;5;1;1074577;45;7;31.829744;29.633692;13.428573;259111;17;0;0;1;90;0;384609;0.0;0.0;31.0;-3.075299;4.951998;0.0;0.0;0;0.0;0;0.0;-36.034306;0;-38.927807;85.438507;2.0;42;105;1.863248;0;117;0;0;0;0;836216;2309332;5.133993;25;16.666666;44.524414;4;3;50;20.130001;IPerf;337;166481916009877.34;3
339;8;4;1725066;38;1;31.54611;29.416632;14.130435;131288;9;0;0;1;90;0;36187;0.0;0.0;40.0;-4.354108;5.0;0.0;0.0;0;0.0;0;0.0;-56.335247;0;-59.586861;64.996498;2.0;23;93;4.727273;0;110;0;0;0;0;836216;2309332;5.133993;25;16.666666;44.524414;4;3;50;20.130001;IPerf;339;166481916010788.66;3
337;6;1;986577;47;4;32.670528;30.38022;15.071428;155111;11;0;0;1;90;0;385232;0.0;0.0;31.0;-3.104302;4.962997;0.0;0.0;0;0.0;0;0.0;-36.16711;0;-38.910763;84.709023;2.0;28;108;1.312977;0;131;0;0;0;0;836216;2309332;5.133993;25;14.044943;44.524193;4;3;50;20.130001;IPerf;337;166481916022174.56;3
339;8;4;1841688;41;0;29.911507;29.935183;16.869566;217866;9;0;0;1;90;0;42197;0.0;0.0;40.0;-4.313111;5.0;0.0;0.0;0;0.0;0;0.0;-58.645699;0;-59.584423;64.4804;2.0;23;97;4.744898;0;98;0;0;0;0;836216;2309332;5.133993;25;14.044943;44.524193;4;3;50;20.130001;IPerf;339;166481916023093.8;3
337;5;1;1005244;41;6;31.398775;28.982866;11.84;143644;11;0;0;1;90;0;384073;0.0;0.0;31.0;-3.177306;4.973996;0.0;0.0;0;0.0;0;0.0;-34.919907;0;-38.901489;86.115646;2.0;25;112;1.964602;0;113;0;0;0;0;836216;2309332;5.133993;25;16.666666;44.526035;4;3;50;20.130001;IPerf;337;166481916023974.9;3
339;7;4;1556622;40;3;33.365875;30.254799;14.266666;43288;7;0;0;1;90;0;32409;0.0;0.0;0.0;-4.330114;5.0;0.0;0.0;0;0.0;0;0.0;-54.753838;0;-59.582981;64.162231;2.0;15;93;4.026786;0;112;0;0;0;0;836216;2309332;5.133993;25;16.666666;44.526035;4;3;50;21.058001;IPerf;339;166481916024925.44;3
337;5;1;904888;44;4;31.401934;29.51388;15.384615;228533;15;0;0;1;90;0;385472;0.0;0.0;31.0;-3.190309;4.988995;0.0;0.0;0;0.0;0;0.0;-36.536545;0;-38.904266;85.581833;2.0;39;110;1.060606;0;132;0;0;0;0;836216;2309332;5.133993;25;16.853931;44.526035;4;3;50;21.058001;IPerf;337;166481916025831.78;3
339;8;4;1851555;41;2;31.851698;29.581753;15.526316;154488;8;0;0;1;90;0;40900;0.0;0.0;40.0;-4.327117;5.0;0.0;0.0;0;0.0;0;0.0;-57.145008;0;-59.577778;64.840469;2.0;19;91;4.715789;0;95;0;0;0;0;836216;2309332;5.133993;25;16.853931;44.526035;4;3;50;21.058001;IPerf;339;166481916026754.1;3
337;5;0;738133;48;2;32.156254;29.52951;14.962963;208977;11;0;0;1;90;0;382689;0.0;0.0;31.0;-3.142313;4.999994;0.0;0.0;0;0.0;0;0.0;-36.789654;0;-38.915466;85.555023;2.0;27;111;0.150376;0;133;0;0;0;0;836216;2309332;5.133993;25;13.888889;44.526035;4;3;50;21.058001;IPerf;337;166481916027697.0;3
339;8;4;1841066;40;0;32.414169;30.266987;15.705882;125422;7;0;0;1;90;0;36517;0.0;0.0;40.0;-4.28712;5.0;0.0;0.0;0;0.0;0;0.0;-56.731178;0;-59.5756;64.157417;2.0;17;94;4.717391;0;92;0;0;0;0;836216;2309332;5.133993;25;13.888889;44.526035;4;3;50;21.058001;IPerf;339;166481916028564.2;3
337;5;1;1140444;54;4;31.94977;29.500921;13.884615;183644;10;0;0;1;90;0;384841;0.0;0.0;31.0;-3.145317;5.0;0.0;0.0;0;0.0;0;0.0;-36.605354;0;-38.917488;85.581596;2.0;26;126;1.378379;0;148;0;0;0;0;836216;2309332;5.133993;25;13.888889;44.527237;4;3;50;21.058001;IPerf;337;166481916029467.8;3
339;8;4;1453066;31;1;32.503189;29.694868;13.421053;66311;8;0;0;1;90;0;45890;0.0;0.0;40.0;-4.275123;5.0;0.0;0.0;0;0.0;0;0.0;-54.569775;0;-59.583019;64.722115;2.0;19;65;4.818182;0;77;0;0;0;0;836216;2309332;5.133993;25;13.888889;44.527237;4;3;50;21.058001;IPerf;339;166481916030359.2;3
337;5;0;906222;47;2;32.022797;29.52615;12.418606;144266;16;0;0;1;90;0;384968;0.0;0.0;31.0;-3.11732;5.0;0.0;0.0;0;0.0;0;0.0;-34.608109;0;-38.909847;85.564003;2.0;43;100;0.581197;0;117;0;0;0;0;836216;2309332;5.133993;25;19.444445;44.529961;4;3;50;21.058001;IPerf;337;166481916041323.44;3
339;8;4;1861422;41;0;33.462021;29.438772;14.214286;108000;11;0;0;1;90;0;48353;0.0;0.0;40.0;-4.234126;5.0;0.0;0.0;0;0.0;0;0.0;-55.523132;0;-59.580502;64.980721;2.0;28;90;4.592593;0;108;0;0;0;0;836216;2309332;5.133993;25;19.444445;44.529961;4;3;50;21.058001;IPerf;339;166481916042202.28;3
337;4;0;845777;55;1;30.966562;29.625099;12.25;88533;14;0;0;1;90;0;384753;0.0;0.0;31.0;-3.062324;5.0;0.0;0.0;0;0.0;0;0.0;-34.471317;0;-38.901096;85.473801;2.0;40;123;0.0;0;144;0;0;0;0;836216;2309332;5.133993;25;16.853931;44.531269;4;3;50;21.058001;IPerf;337;166481916043076.16;3
339;8;4;1488088;33;1;32.698627;29.694269;13.714286;115644;11;0;0;1;90;0;43683;0.0;0.0;40.0;-4.220128;5.0;0.0;0.0;0;0.0;0;0.0;-55.357502;0;-59.602604;64.703133;2.0;28;68;4.654321;0;81;0;0;0;0;836216;2309332;5.133993;25;16.853931;44.531269;4;3;50;21.058001;IPerf;339;166481916044028.06;3
337;6;2;1520177;54;4;32.186726;29.716406;13.411765;174755;13;0;0;1;90;0;385176;0.0;0.0;31.0;-3.065328;5.0;0.0;0.0;0;0.0;0;0.0;-35.761078;0;-38.921841;85.361748;2.0;34;119;2.506849;0;146;0;0;0;0;836216;2309332;5.133993;25;13.888889;44.532173;4;3;50;21.058001;IPerf;337;166481916044967.28;3
339;8;4;1493333;32;0;32.674679;30.356836;13.142858;50044;3;0;0;1;90;0;44035;0.0;0.0;40.0;-4.18813;5.0;0.0;0.0;0;0.0;0;0.0;-56.654655;0;-59.59972;64.043442;2.0;7;76;4.78481;0;79;0;0;0;0;836216;2309332;5.133993;25;13.888889;44.532173;4;3;50;21.058001;IPerf;339;166481916045960.44;3
337;6;2;1099555;42;2;32.214222;29.875587;13.893619;321155;18;0;0;1;90;0;384089;0.0;0.0;31.0;-3.061331;5.0;0.0;0.0;0;0.0;0;0.0;-36.07473;0;-38.91687;85.207542;2.0;47;93;2.080357;0;112;0;0;0;0;836216;2309332;5.133993;25;16.853931;44.533844;4;3;50;21.058001;IPerf;337;166481916046994.22;3
339;8;4;2141066;46;1;28.735384;30.000668;15.304348;145244;10;0;0;1;90;0;49167;0.0;0.0;40.0;-4.161134;5.0;0.0;0.0;0;0.0;0;0.0;-56.048233;0;-59.587296;64.412041;2.0;23;105;4.843478;0;115;0;0;0;0;836216;2309332;5.133993;25;16.853931;44.533844;4;3;50;21.058001;IPerf;339;166481916047924.84;3
337;6;3;1536622;43;3;31.889248;29.242393;14.387096;203644;11;0;0;1;90;0;383305;0.0;0.0;31.0;-3.075335;5.0;0.0;0.0;0;0.0;0;0.0;-36.932735;0;-38.915993;85.841621;2.0;31;102;3.438596;0;114;0;0;0;0;836216;2309332;5.133993;25;16.666666;44.534607;4;3;50;21.058001;IPerf;337;166481916048866.4;3
339;8;4;2034933;44;1;32.474331;29.985588;12.578947;168355;14;0;0;1;90;0;54108;0.0;0.0;40.0;-4.136137;5.0;0.0;0.0;0;0.0;0;0.0;-55.472176;0;-59.585667;64.428749;2.0;38;94;4.79646;0;113;0;0;0;0;836216;2309332;5.133993;25;16.666666;44.534607;4;3;50;21.058001;IPerf;339;166481916049865.25;3
337;6;2;1174755;48;3;32.634014;29.30773;13.939394;173955;13;0;0;1;90;0;384121;0.0;0.0;31.0;-3.084338;5.0;0.0;0.0;0;0.0;0;0.0;-36.013786;0;-38.936386;85.755875;2.0;33;118;2.0;0;122;0;0;0;0;836216;2309332;5.133993;25;13.888889;44.5336;4;3;50;21.058001;IPerf;337;166481916061606.84;3
339;8;4;1765777;37;2;32.393459;30.144552;10.75;156177;15;0;0;1;90;0;50429;0.0;0.0;40.0;-4.13714;5.0;0.0;0.0;0;0.0;0;0.0;-54.844563;0;-59.606903;64.248535;2.0;36;78;4.893204;0;103;0;0;0;0;836216;2309332;5.133993;25;13.888889;44.5336;4;3;50;21.058001;IPerf;339;166481916062579.22;3
337;5;1;1038666;49;2;32.096272;29.9902;13.72;176444;10;0;0;1;90;0;384025;0.0;0.0;31.0;-3.073342;5.0;0.0;0.0;0;0.0;0;0.0;-36.807316;0;-38.916626;85.09317;2.0;25;113;1.25;0;120;0;0;0;0;836216;2309332;5.133993;25;16.853931;44.53495;4;3;50;21.058001;IPerf;337;166481916063479.12;3
339;8;4;1720266;37;2;31.986946;29.941439;12.4;74311;12;0;0;1;90;0;47806;0.0;0.0;40.0;-4.138143;5.0;0.0;0.0;0;0.0;0;0.0;-54.077042;0;-59.585052;64.473511;2.0;30;84;4.761904;0;105;0;0;0;0;836216;2309332;5.133993;25;16.853931;44.53495;4;3;50;21.058001;IPerf;339;166481916064406.12;3
337;5;1;954133;46;1;32.195286;29.199724;14.692308;247644;10;0;0;1;90;0;385320;0.0;0.0;31.0;-3.046345;5.0;0.0;0.0;0;0.0;0;0.0;-37.227459;0;-38.907841;85.892433;2.0;26;108;1.07563;0;119;0;0;0;0;836216;2309332;5.133993;25;16.853931;44.537605;4;3;50;21.058001;IPerf;337;166481916065410.25;3
339;8;4;1952000;43;1;32.055313;29.772949;12.888889;105955;12;0;0;1;90;0;51178;0.0;0.0;40.0;-4.114146;5.0;0.0;0.0;0;0.0;0;0.0;-55.716953;0;-59.587288;64.639763;2.0;27;98;4.712963;0;108;0;0;0;0;836216;2309332;5.133993;25;16.853931;44.537605;4;3;50;21.058001;IPerf;339;166481916066328.56;3
337;5;1;944888;46;3;30.825066;29.012262;13.204545;153333;16;0;0;1;90;0;385112;0.0;0.0;31.0;-3.038349;5.0;0.0;0.0;0;0.0;0;0.0;-35.040112;0;-38.921551;86.066185;2.0;44;106;1.085272;0;129;0;0;0;0;836216;2309332;5.133993;25;13.888889;44.537209;4;3;50;21.058001;IPerf;337;166481916067232.25;3
339;8;4;1855288;40;1;31.13122;29.726034;13.6;72800;4;0;0;1;90;0;37647;0.0;0.0;0.0;-4.093149;5.0;0.0;0.0;0;0.0;0;0.0;-57.456139;0;-59.597233;64.676735;2.0;10;99;4.71875;0;96;0;0;0;0;836216;2309332;5.133993;25;13.888889;44.537209;4;3;50;21.058001;IPerf;339;166481916068151.25;3
337;5;0;1005955;57;2;31.322001;29.443697;13.794118;142311;13;0;0;1;90;0;385448;0.0;0.0;31.0;-3.000353;5.0;0.0;0.0;0;0.0;0;0.0;-35.02113;0;-38.914471;85.641838;2.0;34;132;0.573529;0;136;0;0;0;0;836216;2309332;5.133993;25;16.853931;44.537777;4;3;50;21.058001;IPerf;337;166481916069126.4;2
339;8;4;1347377;30;1;32.263412;29.525042;11.964286;94755;11;0;0;1;90;0;48747;0.0;0.0;40.0;-4.082151;5.0;0.0;0.0;0;0.0;0;0.0;-54.745483;0;-59.576187;64.898773;2.0;28;66;4.561798;0;89;0;0;0;0;836216;2309332;5.133993;25;16.853931;44.537777;4;3;50;21.058001;IPerf;339;166481916070087.2;2
337;5;3;1680266;51;1;31.825388;29.597673;15.8;196711;10;0;0;1;90;0;381298;0.0;0.0;31.0;-2.968357;5.0;0.0;0.0;0;0.0;0;0.0;-36.947895;0;-38.912613;85.489716;2.0;25;130;3.022556;0;133;0;0;0;0;836216;2309332;5.133993;25;14.044943;44.537579;4;3;50;21.058001;IPerf;337;166481916081586.53;2
339;8;4;1640177;36;2;31.425091;29.969782;15.2;97422;4;0;0;1;90;0;56329;0.0;0.0;40.0;-4.084154;5.0;0.0;0.0;0;0.0;0;0.0;-58.26902;0;-59.579407;64.450806;2.0;10;94;4.73913;0;92;0;0;0;0;836216;2309332;5.133993;25;14.044943;44.537579;4;3;50;21.058001;IPerf;339;166481916082520.03;2
337;6;2;1091111;39;5;31.759218;29.640186;12.027027;139466;14;0;0;1;90;0;385232;0.0;0.0;31.0;-3.02436;5.0;0.0;0.0;0;0.0;0;0.0;-34.646805;0;-38.906891;85.452934;2.0;37;97;2.271028;0;107;0;0;0;0;836216;2309332;5.133993;25;16.666666;44.543617;4;3;50;21.058001;IPerf;337;166481916083475.53;2
339;8;4;2145866;47;1;32.435822;29.608747;14.75862;161688;11;0;0;1;90;0;59474;0.0;0.0;40.0;-4.056157;5.0;0.0;0.0;0;0.0;0;0.0;-56.223724;0;-59.582218;64.809029;2.0;29;107;4.766129;0;124;0;0;0;0;836216;2309332;5.133993;25;16.666666;44.543617;4;3;50;21.058001;IPerf;339;166481916084414.7;2
337;5;1;1002133;42;2;31.954788;29.14381;13.285714;132444;8;0;0;1;90;0;384928;0.0;0.0;31.0;-3.020363;5.0;0.0;0.0;0;0.0;0;0.0;-35.402012;0;-38.907852;85.948334;2.0;21;111;1.631579;0;114;0;0;0;0;836216;2309332;5.133993;25;16.666666;44.54438;4;3;50;21.058001;IPerf;337;166481916085380.53;2
339;8;4;2111733;47;1;28.573324;30.623079;15.222222;188444;14;1;0;1;90;0;59200;0.0;0.0;40.0;-4.028161;4.988999;0.0;0.0;0;0.0;0;0.0;-56.255306;0;-59.578827;63.798092;2.5;36;98;4.743362;0;113;0;0;0;0;836216;2309332;5.133993;25;16.666666;44.54438;4;3;50;21.058001;IPerf;339;166481916086310.44;2
337;5;2;1167288;44;4;32.363373;29.693281;16.173914;206311;9;0;0;1;90;0;385384;0.0;0.0;31.0;-3.052366;5.0;0.0;0.0;0;0.0;0;0.0;-37.550117;0;-38.905193;85.401527;2.0;23;109;2.016394;0;122;0;0;0;0;836216;2309332;5.133993;25;13.888889;44.545727;4;3;50;21.058001;IPerf;337;166481916087191.53;2
