mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
713;5;1;1257438;57;3;32.128571;29.415039;12.083333;146606;14;0;0;1;89;0;24793;0.0;0.0;31.0;-3.523203;0.590996;0.0;0.0;0;0.0;0;0.0;-34.51083;0;-38.645584;85.939392;2.0;36;124;1.25;0;152;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.173157;4;2;50;18.559001;IPerf;713;166482701676267.28;1
712;9;19;4267200;20;1;38.204044;27.916994;15.078947;231377;15;0;0;1;90;0;341291;0.0;0.0;31.0;0.993024;2.509001;0.0;0.0;0;0.0;0;0.0;-29.073448;0;-33.879654;92.203354;2.0;38;60;19.844828;0;58;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.173508;4;2;50;18.559001;IPerf;712;166482701677215.72;1
713;6;1;1482222;63;6;32.019608;29.634668;14.434783;137333;9;0;0;1;90;0;23122;0.0;0.0;31.0;-3.574208;0.599996;0.0;0.0;0;0.0;0;0.0;-35.872894;0;-38.670502;85.694832;2.0;23;147;1.964072;0;167;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.173508;4;2;50;18.559001;IPerf;713;166482701678231.28;1
712;8;20;5464266;25;1;38.338783;31.825729;14.83871;237066;13;0;0;1;90;0;342816;0.0;0.0;31.0;0.994024;2.522;0.0;0.0;0;0.0;0;0.0;-29.230873;0;-34.05772;88.116547;2.0;31;55;20.129629;0;54;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.174461;4;2;50;18.559001;IPerf;712;166482701679224.78;1
713;5;1;1275555;62;3;31.751131;30.09906;12.606061;167555;13;0;14;1;90;0;20571;0.0;0.0;31.0;-3.550213;0.612996;0.0;0.0;0;0.0;0;0.0;-35.5257;0;-38.792393;85.108543;2.0;33;130;1.157895;0;171;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.174461;4;2;50;18.559001;IPerf;713;166482701680233.16;1
712;9;20;4145670;19;2;38.270512;30.611486;16.961538;221714;10;0;0;1;91;0;340421;0.0;0.0;31.0;0.969024;2.531999;0.0;0.0;0;0.0;0;0.0;-31.011822;0;-33.982716;89.4058;2.0;26;53;20.25926;0;54;0;0;0;0;836216;2309332;5.133993;25;14.044943;93.175766;4;2;50;18.559001;IPerf;712;166482701681537.78;1
713;5;1;1328527;64;5;31.614267;30.304199;12.741936;114637;10;0;0;1;91;0;22594;0.0;0.0;31.0;-3.562218;0.622996;0.0;0.0;0;0.0;0;0.0;-35.295033;0;-38.788334;84.907478;2.0;31;153;1.22807;0;171;0;0;0;0;836216;2309332;5.133993;25;14.044943;93.175766;4;2;50;18.559001;IPerf;713;166482701682452.84;1
712;8;17;4849617;25;1;38.30394;30.044415;15.461538;275595;16;0;0;1;89;0;343665;0.0;0.0;31.0;0.975024;2.547998;0.0;0.0;0;0.0;0;0.0;-29.692789;0;-33.949074;90.006516;2.0;39;67;17.507936;0;63;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.179642;4;2;50;18.559001;IPerf;712;166482701683363.6;1
713;5;1;1215550;55;8;31.953047;30.020201;12.846154;176988;13;0;0;1;89;0;26513;0.0;0.0;31.0;-3.621222;0.635996;0.0;0.0;0;0.0;0;0.0;-35.309715;0;-38.789013;85.190788;2.0;39;118;1.271605;0;162;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.179642;4;2;50;18.559001;IPerf;713;166482701684254.47;1
712;8;19;5149066;26;2;39.023277;28.967031;16.67742;276266;12;0;0;1;90;0;340511;0.0;0.0;31.0;0.963023;2.559997;0.0;0.0;0;0.0;0;0.0;-30.587545;0;-33.895348;91.137619;2.0;31;70;19.158731;0;63;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.179817;4;2;50;18.559001;IPerf;712;166482701685629.72;1
713;5;1;1158577;58;4;32.286842;29.26757;14.285715;174311;11;0;0;1;90;0;24753;0.0;0.0;31.0;-3.601226;0.646995;0.0;0.0;0;0.0;0;0.0;-35.618462;0;-38.656406;86.076019;2.0;28;132;1.160494;0;162;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.179817;4;2;50;18.559001;IPerf;713;166482701686796.44;1
712;8;19;4077890;20;1;37.39426;26.380207;14.666667;261890;15;0;0;1;91;0;345766;0.0;0.0;31.0;0.964023;2.574996;0.0;0.0;0;0.0;0;0.0;-29.112455;0;-33.784302;93.835487;2.0;39;47;19.296297;0;54;0;0;0;0;836216;2309332;5.133993;25;13.888889;93.180527;4;2;50;18.559001;IPerf;712;166482701687730.8;1
713;5;0;1243428;64;6;32.297989;29.592224;14.029411;266109;13;0;0;1;91;0;27017;0.0;0.0;31.0;-3.632231;0.659995;0.0;0.0;0;0.0;0;0.0;-36.01416;0;-38.663578;85.744186;2.0;34;143;0.842105;0;171;0;0;0;0;836216;2309332;5.133993;25;13.888889;93.180527;4;2;50;18.559001;IPerf;713;166482701688646.97;1
712;8;18;3779200;21;0;38.151951;26.36101;14.896552;195111;11;0;0;1;90;0;337942;0.0;0.0;31.0;0.985023;2.585995;0.0;0.0;0;0.0;0;0.0;-29.266575;0;-33.770145;93.868851;2.0;29;56;18.0;0;49;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.181854;4;2;50;18.559001;IPerf;712;166482701689627.38;1
713;6;1;1352800;63;6;32.276703;29.547705;13.108109;181777;13;0;0;1;90;0;26529;0.0;0.0;31.0;-3.664236;0.672995;0.0;0.0;0;0.0;0;0.0;-35.43623;0;-38.65572;85.796577;2.0;37;134;1.5;0;176;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.181854;4;2;50;18.559001;IPerf;713;166482701690963.5;1
712;8;18;5117393;26;0;38.567062;27.561089;15.634147;272719;16;0;0;1;89;0;334416;0.0;0.0;31.0;1.011023;2.601994;0.0;0.0;0;0.0;0;0.0;-29.578827;0;-33.845928;92.592979;2.0;41;69;18.859375;0;64;0;0;0;0;836216;2309332;5.133993;25;14.044943;93.177673;4;2;50;18.559001;IPerf;712;166482701692125.66;1
713;5;1;1221483;57;6;32.253872;29.122259;14.75862;186876;11;0;256;1;89;0;25257;0.0;0.0;31.0;-3.66424;0.683995;0.0;0.0;0;0.0;0;0.0;-35.75135;0;-38.5224;86.355331;2.0;29;135;1.267081;0;161;0;0;0;0;836216;2309332;5.133993;25;14.044943;93.177673;4;2;50;18.559001;IPerf;713;166482701692978.7;1
712;8;19;4545422;23;1;38.732803;29.509573;17.851852;262844;11;0;0;1;90;0;328312;0.0;0.0;31.0;1.014024;2.611993;0.0;0.0;0;0.0;0;0.0;-31.323509;0;-33.931164;90.559265;2.0;27;64;19.647888;0;71;0;0;0;0;836216;2309332;5.133993;25;22.471909;93.164612;4;2;50;18.559001;IPerf;712;166482701693856.16;1
713;5;1;1274400;61;6;31.311493;29.986256;10.125;86488;13;0;0;1;90;0;27624;0.0;0.0;31.0;-3.698245;0.696995;0.0;0.0;0;0.0;0;0.0;-33.603317;0;-38.788666;85.225075;2.0;32;143;1.179487;0;156;0;0;0;0;836216;2309332;5.133993;25;22.471909;93.164612;4;2;50;18.559001;IPerf;713;166482701694701.8;1
712;8;20;5578666;25;3;36.964619;31.054304;15.558824;230755;14;0;0;1;90;0;333971;0.0;0.0;31.0;0.967024;2.625992;0.0;0.0;0;0.0;0;0.0;-28.939375;0;-34.005638;88.940071;2.0;34;67;20.145456;0;55;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.164612;4;2;50;18.559001;IPerf;712;166482701695625.06;1
713;5;0;1177688;59;4;32.506042;29.526188;13.717949;218755;16;0;0;1;90;0;28637;0.0;0.0;31.0;-3.71525;0.711995;0.0;0.0;0;0.0;0;0.0;-35.133007;0;-38.655159;85.818657;2.0;39;135;0.965116;0;172;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.164612;4;2;50;18.559001;IPerf;713;166482701696476.6;1
712;7;17;5247032;31;0;37.57103;31.958546;13.710526;162021;14;0;0;1;91;0;333086;0.0;0.0;31.0;0.998024;2.637991;0.0;0.0;0;0.0;0;0.0;-27.617611;0;-34.073071;87.968391;2.0;38;65;17.688313;0;77;0;0;0;0;836216;2309332;5.133993;25;13.888889;93.169846;4;5;50;18.559001;IPerf;712;166482701697325.44;1
713;4;1;1091340;54;8;24.27915;29.625164;12.393939;154373;9;4;0;1;91;0;31260;0.0;0.0;31.0;-3.794254;0.644994;0.0;0.0;0;0.0;0;0.0;-49.471409;0;-38.655533;85.719292;3.454545;33;131;1.197368;0;152;0;0;0;0;836216;2309332;5.133993;25;13.888889;93.169846;4;5;50;18.559001;IPerf;713;166482701698186.6;1
712;8;20;3712000;17;2;39.805588;28.581224;16.958334;222044;10;0;0;1;90;0;347575;0.0;0.0;31.0;0.968024;2.64799;0.0;0.0;0;0.0;0;0.0;-30.907286;0;-33.917007;91.50177;2.0;24;54;20.106382;0;47;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.177849;4;3;50;18.559001;IPerf;712;166482701699048.94;1
713;5;1;1333511;68;4;32.425209;29.765944;13.045455;94488;9;0;0;1;90;0;28797;0.0;0.0;31.0;-3.783259;0.652994;0.0;0.0;0;0.0;0;0.0;-34.302269;0;-38.783016;85.451042;2.0;22;156;1.022222;0;180;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.177849;4;3;50;18.559001;IPerf;713;166482701699914.34;1
712;8;18;4316224;23;1;37.61887;29.475712;14.793103;158921;12;0;0;1;89;0;330885;0.0;0.0;31.0;0.972024;2.65999;0.0;0.0;0;0.0;0;0.0;-28.544676;0;-33.986015;90.538277;2.0;29;52;18.506849;0;73;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.180893;4;3;50;18.559001;IPerf;712;166482701701096.28;1
713;7;8;4227685;57;10;29.221323;28.806961;12.555555;118292;8;4;0;1;89;0;0;0.0;0.0;31.0;-3.859263;0.584994;0.0;0.0;0;0.0;0;0.0;-37.816044;0;-38.66193;86.53112;3.777778;27;152;8.164557;0;158;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.180893;4;3;50;18.559001;IPerf;713;166482701701994.2;1
712;8;19;10905866;55;1;38.956921;32.038559;14.723404;341777;18;0;0;1;90;0;321420;0.0;0.0;31.0;0.998024;2.677988;0.0;0.0;0;0.0;0;0.0;-30.046165;0;-34.1087;87.852745;2.0;47;117;19.12195;0;123;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.180893;4;3;50;18.559001;IPerf;712;166482701702912.62;1
713;6;4;1516088;32;2;31.591032;29.632111;13.8;103644;6;0;0;1;90;0;27832;0.0;0.0;31.0;-3.865266;0.590994;0.0;0.0;0;0.0;0;0.0;-36.406136;0;-38.783932;85.583961;2.0;15;79;4.333333;0;102;0;0;0;0;836216;2309332;5.133993;25;19.444445;93.180893;4;3;50;18.559001;IPerf;713;166482701703846.4;1
712;8;18;3501098;18;2;38.947342;25.989105;16.39394;313846;14;0;0;1;91;0;341365;0.0;0.0;31.0;0.975024;2.691987;0.0;0.0;0;0.0;0;0.0;-31.126425;0;-33.77253;94.238365;2.0;33;53;18.826923;0;52;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.173088;4;3;50;18.559001;IPerf;712;166482701704791.94;1
713;6;2;1573010;65;6;31.452175;28.802572;16.0;168527;12;0;14;1;91;0;28840;0.0;0.0;31.0;-3.914271;0.601994;0.0;0.0;0;0.0;0;0.0;-34.939457;0;-38.657375;86.540062;2.0;31;147;2.0;0;173;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.173088;4;3;50;18.559001;IPerf;713;166482701705669.38;1
712;8;18;4530133;23;2;38.11116;30.821955;14.045455;240800;18;0;0;1;90;0;339354;0.0;0.0;31.0;0.960024;2.709986;0.0;0.0;0;0.0;0;0.0;-28.318306;0;-34.074272;89.103767;2.0;44;58;18.862072;0;58;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.173088;4;3;50;18.559001;IPerf;712;166482701706555.6;1
713;6;2;1515200;62;3;31.606859;29.926378;14.820513;81955;14;0;0;1;90;0;30167;0.0;0.0;31.0;-3.909276;0.612994;0.0;0.0;0;0.0;0;0.0;-32.989498;0;-38.786648;85.286972;2.0;39;136;2.0;0;167;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.173088;4;3;50;18.559001;IPerf;713;166482701707459.62;1
712;8;18;4953977;26;0;38.47123;30.579433;14.617647;291955;14;0;0;1;89;0;351859;0.0;0.0;31.0;0.986024;2.723985;0.0;0.0;0;0.0;0;0.0;-29.262901;0;-34.058289;89.362274;2.0;34;49;18.343752;0;64;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.174515;4;3;50;18.559001;IPerf;712;166482701708345.97;1
713;5;1;1275235;59;4;30.783035;29.221195;12.928572;73078;10;0;0;1;89;0;31043;0.0;0.0;31.0;-3.92628;0.621994;0.0;0.0;0;0.0;0;0.0;-33.727322;0;-38.782368;85.996445;2.0;28;134;1.378882;0;161;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.174515;4;3;50;18.559001;IPerf;713;166482701709213.0;1
712;7;16;5013866;30;0;38.661396;30.794781;15.769231;272000;16;0;0;1;90;0;349322;0.0;0.0;31.0;1.016024;2.739984;0.0;0.0;0;0.0;0;0.0;-29.719248;0;-34.018185;89.187035;2.0;39;74;16.852942;0;68;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.179276;4;3;50;18.559001;IPerf;712;166482701711123.72;1
713;6;2;1423377;57;4;30.577087;29.844719;9.969697;68355;12;0;96;1;90;0;24709;0.0;0.0;31.0;-3.926284;0.632994;0.0;0.0;0;0.0;0;0.0;-33.221909;0;-38.787354;85.367928;2.0;33;133;2.0625;0;160;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.179276;4;3;50;18.559001;IPerf;713;166482701712591.62;1
712;8;20;5781362;26;4;38.012486;27.411272;14.189189;285274;15;0;0;1;91;0;354358;0.0;0.0;31.0;0.954024;2.754983;0.0;0.0;0;0.0;0;0.0;-29.55475;0;-33.85585;92.732872;2.0;37;70;20.351351;0;74;0;0;0;0;836216;2309332;5.133993;25;13.888889;93.181923;4;3;50;18.559001;IPerf;712;166482701713673.9;1
713;5;2;1569846;53;7;32.774868;28.791353;15.5;137582;7;0;14;1;91;0;25741;0.0;0.0;31.0;-3.987288;0.639994;0.0;0.0;0;0.0;0;0.0;-37.098099;0;-38.647785;86.560875;2.0;18;130;2.221477;0;149;0;0;0;0;836216;2309332;5.133993;25;13.888889;93.181923;4;3;50;18.559001;IPerf;713;166482701714564.97;1
712;8;18;4086666;22;0;38.800037;30.245916;16.473684;141333;8;0;0;1;90;0;341134;0.0;0.0;31.0;0.976024;2.762982;0.0;0.0;0;0.0;0;0.0;-29.705492;0;-33.982471;89.771606;2.0;19;57;18.423729;0;59;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.188507;4;3;50;18.559001;IPerf;712;166482701715494.16;1
713;5;1;1392088;65;3;32.028839;29.69566;14.911765;217422;14;0;0;1;90;0;32003;0.0;0.0;31.0;-3.960293;0.653993;0.0;0.0;0;0.0;0;0.0;-35.893585;0;-38.785336;85.519012;2.0;34;145;1.301205;0;166;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.188507;4;3;50;18.559001;IPerf;713;166482701716268.28;1
712;8;19;5119280;24;1;37.967987;30.207859;16.275862;259595;12;0;0;1;89;0;333950;0.0;0.0;31.0;0.981024;2.774981;0.0;0.0;0;0.0;0;0.0;-30.784538;0;-33.991039;89.801102;2.0;29;62;19.712328;0;73;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.192337;4;3;50;18.559001;IPerf;712;166482701717115.44;1
713;5;1;1303730;60;4;32.16259;29.302361;12.678572;163415;11;0;0;1;89;0;31191;0.0;0.0;31.0;-3.976298;0.664993;0.0;0.0;0;0.0;0;0.0;-35.153286;0;-38.660824;86.036804;2.0;28;139;1.315789;0;152;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.192337;4;3;50;18.559001;IPerf;713;166482701718000.34;1
712;8;20;6253066;29;1;37.474113;31.291656;16.083334;177777;10;0;0;1;90;0;330661;0.0;0.0;31.0;0.982024;2.784981;0.0;0.0;0;0.0;0;0.0;-29.131472;0;-34.043324;88.665024;2.0;24;83;20.050846;0;59;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.194618;4;3;50;18.559001;IPerf;712;166482701718879.84;1
713;5;1;1130933;55;5;31.537025;29.696627;13.96875;191111;12;0;0;1;90;0;32899;0.0;0.0;31.0;-3.997302;0.676993;0.0;0.0;0;0.0;0;0.0;-35.767349;0;-38.782253;85.521118;2.0;32;131;1.036145;0;166;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.194618;4;3;50;18.559001;IPerf;713;166482701719723.78;1
712;8;19;3298021;17;2;38.03072;26.605755;16.777779;241142;15;0;0;1;91;0;351281;0.0;0.0;31.0;0.960023;2.799979;0.0;0.0;0;0.0;0;0.0;-29.197096;0;-33.832443;93.561783;2.0;36;52;19.111111;0;45;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.183128;4;3;50;18.559001;IPerf;712;166482701721050.5;1
713;5;0;1015120;67;5;30.996038;29.095985;11.633333;113318;11;0;0;1;91;0;33866;0.0;0.0;31.0;-3.930307;0.687993;0.0;0.0;0;0.0;0;0.0;-34.733444;0;-38.673393;86.230621;2.0;30;150;0.0;0;180;0;0;0;0;836216;2309332;5.133993;25;16.666666;93.183128;4;3;50;18.559001;IPerf;713;166482701722011.72;1
712;9;19;4971466;23;1;38.149181;31.798813;16.333334;179111;9;0;0;1;90;0;354891;0.0;0.0;31.0;0.964023;2.808979;0.0;0.0;0;0.0;0;0.0;-30.386446;0;-34.076523;88.124657;2.0;24;67;19.839285;0;56;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.184853;4;3;50;18.559001;IPerf;712;166482701722929.03;1
713;5;0;1267555;64;2;31.41053;29.556797;13.878788;181777;13;0;0;1;90;0;36301;0.0;0.0;31.0;-3.904312;0.700993;0.0;0.0;0;0.0;0;0.0;-34.912647;0;-38.785671;85.657539;2.0;33;138;0.982249;0;169;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.184853;4;3;50;18.559001;IPerf;713;166482701723816.94;1
712;8;19;3405842;17;1;37.758247;30.887453;13.71875;197303;13;0;0;1;89;0;356713;0.0;0.0;31.0;0.962023;2.821978;0.0;0.0;0;0.0;0;0.0;-29.15266;0;-34.053429;89.059113;2.0;32;50;19.040813;0;49;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.18927;4;3;50;18.559001;IPerf;712;166482701724675.6;1
713;5;1;1282337;66;5;31.330406;29.857563;14.733334;205842;12;0;0;1;89;0;33942;0.0;0.0;31.0;-3.895317;0.712993;0.0;0.0;0;0.0;0;0.0;-36.306038;0;-38.793934;85.348488;2.0;30;148;1.045455;0;176;0;0;0;0;836216;2309332;5.133993;25;19.66292;93.18927;4;3;50;18.559001;IPerf;713;166482701725564.16;1
712;8;18;4182133;21;1;37.985828;29.046778;15.387096;191911;13;0;0;1;90;0;356280;0.0;0.0;31.0;0.964023;2.834977;0.0;0.0;0;0.0;0;0.0;-28.974979;0;-33.934399;91.018822;2.0;31;57;18.826923;0;52;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.201653;4;3;50;18.559001;IPerf;712;166482701726487.6;1
713;6;2;1362844;56;5;31.174816;29.110388;13.0;100888;11;0;0;1;90;0;34202;0.0;0.0;31.0;-3.934321;0.723992;0.0;0.0;0;0.0;0;0.0;-35.055626;0;-38.658092;86.231529;2.0;30;131;2.0;0;151;0;0;0;0;836216;2309332;5.133993;25;16.853931;93.201653;4;3;50;18.559001;IPerf;713;166482701727408.38;1
