mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
769;7;0;1736533;16;0;32.29937;29.012667;15.4;156533;7;0;0;1;90;0;360653;0.0;0.0;31.0;-0.053116;5.0;0.0;0.0;0;0.0;0;0.0;-36.056187;0;-38.890278;86.097069;2.0;20;91;0.0;0;109;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.752319;4;3;50;18.006001;IPerf;769;166481255192809.12;3
769;7;0;2071733;17;1;31.391729;30.070024;13.36;166488;11;0;0;1;90;0;364072;0.0;0.0;31.0;-0.055116;5.0;0.0;0.0;0;0.0;0;0.0;-35.921963;0;-38.874992;85.054985;2.0;25;84;0.0;0;114;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.743355;4;3;50;18.006001;IPerf;769;166481255194219.8;3
769;7;0;1406400;12;0;31.88855;29.149883;14.05;105155;5;0;0;1;90;0;362275;0.0;0.0;31.0;-0.043116;5.0;0.0;0.0;0;0.0;0;0.0;-36.54985;0;-38.866196;85.983925;2.0;20;98;0.0;0;111;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.744705;4;3;50;18.006001;IPerf;769;166481255195380.25;3
769;7;0;1627200;12;2;31.720839;29.985487;14.0;213688;11;0;0;1;90;0;362029;0.0;0.0;31.0;-0.069116;5.0;0.0;0.0;0;0.0;0;0.0;-36.682426;0;-38.860481;85.154022;2.0;12;104;0.0;0;117;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.749786;4;3;50;18.006001;IPerf;769;166481255196523.16;3
769;7;0;1986666;17;0;32.086971;28.336956;14.857142;146133;6;0;0;1;90;0;355910;0.0;0.0;31.0;-0.052116;5.0;0.0;0.0;0;0.0;0;0.0;-36.972324;0;-38.630352;87.032692;2.0;21;76;0.0;0;112;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.756073;4;3;50;18.006001;IPerf;769;166481255197658.62;3
769;7;0;1678133;12;2;21.22867;29.509729;17.224998;244177;9;0;0;1;90;0;364034;0.0;0.0;31.0;-0.078116;5.0;0.0;0.0;0;0.0;0;0.0;-51.580879;0;-38.868633;85.621628;3.8;40;83;0.0;0;120;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.760101;4;3;50;18.006001;IPerf;769;166481255198788.44;3
769;7;0;1532977;11;0;31.929512;27.205338;14.0;256355;12;0;0;1;90;0;361622;0.0;0.0;31.0;-0.067116;5.0;0.0;0.0;0;0.0;0;0.0;-36.663784;0;-38.875725;87.918945;2.0;12;106;0.0;0;123;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.748833;4;3;50;18.006001;IPerf;769;166481255199908.8;3
769;6;0;2017155;19;0;31.714041;28.227654;14.947369;201333;11;0;0;1;90;0;359093;0.0;0.0;31.0;-0.048116;5.0;0.0;0.0;0;0.0;0;0.0;-35.662815;0;-38.667927;87.104408;2.0;19;85;0.0;0;115;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.751846;4;3;50;18.006001;IPerf;769;166481255200856.97;3
769;6;0;1316533;13;0;31.915329;29.129021;12.5;136088;9;0;0;1;90;0;363478;0.0;0.0;31.0;-0.035116;5.0;0.0;0.0;0;0.0;0;0.0;-35.52433;0;-38.857193;86.013786;2.0;16;104;0.0;0;112;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.757156;4;3;50;18.006001;IPerf;769;166481255201602.0;3
769;7;0;2200977;18;1;31.758459;28.853884;14.16;220355;9;0;0;1;90;0;366296;0.0;0.0;31.0;-0.036116;5.0;0.0;0.0;0;0.0;0;0.0;-36.757721;0;-38.870754;86.27536;2.0;25;79;0.0;0;118;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.761726;4;3;50;18.006001;IPerf;769;166481255202298.03;3
769;7;0;1583111;12;1;32.807117;30.138882;12.923077;223022;11;0;0;1;90;0;365663;0.0;0.0;31.0;-0.043116;5.0;0.0;0.0;0;0.0;0;0.0;-36.045681;0;-38.878258;84.982864;2.0;26;101;0.0;0;103;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.751602;4;3;50;18.006001;IPerf;769;166481255203017.2;3
769;7;0;1599377;15;0;31.817888;29.736994;15.481482;144800;5;0;0;1;90;0;365489;0.0;0.0;31.0;-0.028116;5.0;0.0;0.0;0;0.0;0;0.0;-36.207611;0;-38.870796;85.392197;2.0;27;80;0.0;0;117;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.754623;4;3;50;18.006001;IPerf;769;166481255204025.4;3
769;8;0;2093066;16;0;32.50634;29.109962;13.142858;108533;7;0;0;1;90;0;359672;0.0;0.0;31.0;-0.012116;5.0;0.0;0.0;0;0.0;0;0.0;-36.03051;0;-38.868122;86.021919;2.0;14;103;0.0;0;113;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.759956;4;3;50;18.006001;IPerf;769;166481255204773.9;3
769;6;0;1299111;11;2;15.696835;30.311687;12.3125;185511;9;0;0;1;90;0;365429;0.0;0.0;31.0;-0.039116;5.0;0.0;0.0;0;0.0;0;0.0;-64.115883;0;-38.8741;84.814209;5.0;16;107;0.0;0;121;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.764526;4;3;50;18.006001;IPerf;769;166481255205541.75;3
769;8;0;2037866;15;1;23.431299;29.144419;12.172414;98755;5;0;0;1;90;0;361219;0.0;0.0;31.0;-0.043116;5.0;0.0;0.0;0;0.0;0;0.0;-49.295288;0;-38.862331;85.993248;4.896552;29;97;0.0;0;112;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.753052;4;3;50;18.006001;IPerf;769;166481255206310.7;3
769;7;0;1478400;13;2;21.759075;29.448984;16.0;206311;9;0;0;1;90;0;367753;0.0;0.0;31.0;-0.068116;5.0;0.0;0.0;0;0.0;0;0.0;-54.840092;0;-38.86327;85.687744;4.0;18;99;0.0;0;114;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.753082;4;3;50;18.006001;IPerf;769;166481255207083.28;3
769;7;0;2160533;19;0;31.465149;28.262636;12.5;98755;5;0;0;1;90;0;359801;0.0;0.0;31.0;-0.049116;5.0;0.0;0.0;0;0.0;0;0.0;-35.534519;0;-38.64846;87.08889;2.0;16;83;0.0;0;99;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.759369;4;3;50;18.006001;IPerf;769;166481255207854.03;3
769;7;0;1798222;13;2;32.036671;29.8412;13.684211;204266;10;0;0;1;90;0;371232;0.0;0.0;31.0;-0.074116;5.0;0.0;0.0;0;0.0;0;0.0;-36.45845;0;-38.862591;85.296204;2.0;19;99;0.0;0;117;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.765434;4;3;50;18.006001;IPerf;769;166481255208602.22;3
769;7;0;1987466;15;0;31.270437;30.155802;12.0;162133;10;0;38;1;90;0;363717;0.0;0.0;31.0;-0.059116;5.0;0.0;0.0;0;0.0;0;0.0;-35.150742;0;-38.862183;84.98201;2.0;9;109;0.0;0;103;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.769096;4;3;50;18.006001;IPerf;769;166481255209349.0;3
769;7;5;1381066;12;0;18.404747;29.537762;10.947369;248000;10;0;0;1;90;0;368004;0.0;0.0;31.0;-0.047116;5.0;0.0;0.0;0;0.0;0;0.0;-60.603516;0;-38.85833;85.603905;4.526316;19;89;5.850877;0;114;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.757233;4;3;50;18.006001;IPerf;769;166481255210109.7;3
769;7;18;2418400;25;1;32.228859;28.488018;12.5;120266;9;0;0;1;90;0;368638;0.0;0.0;31.0;-0.041116;5.0;0.0;0.0;0;0.0;0;0.0;-36.306828;0;-38.851486;86.6605;2.0;20;23;18.120001;0;25;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.757996;4;3;50;18.006001;IPerf;769;166481255210990.66;2
765;4;1;941866;4;11;26.083145;26.30024;11.705882;129066;8;0;0;1;90;0;55340;0.0;0.0;31.0;-3.208776;-4.973131;0.0;0.0;0;0.0;0;0.0;-54.130444;0;-59.663998;68.035744;2.0;17;116;1.557143;0;140;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.757996;4;3;50;18.006001;IPerf;765;166481255212054.72;2
769;7;0;2842133;26;2;32.469921;30.25412;8.0;190666;13;0;0;1;90;0;368330;0.0;0.0;31.0;-0.053116;5.0;0.0;0.0;0;0.0;0;0.0;-32.076225;0;-38.830173;84.915703;2.0;3;20;0.0;0;21;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.770447;4;3;50;18.006001;IPerf;769;166481255212761.97;2
765;5;1;92266;6;0;23.31847;27.388803;11.466666;1333;1;0;0;1;90;0;53997;0.0;0.0;0.0;-3.202776;-4.972131;0.0;0.0;0;0.0;0;0.0;-54.374622;0;-59.653107;66.958092;2.0;30;123;1.485294;0;136;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.770447;4;3;50;18.006001;IPerf;765;166481255213527.34;2
769;7;0;1833866;17;2;32.542564;30.156321;15.470589;87377;7;0;0;1;90;0;362874;0.0;0.0;31.0;-0.074116;5.0;0.0;0.0;0;0.0;0;0.0;-35.789261;0;-38.854034;84.989647;2.0;17;76;0.0;0;89;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.775009;4;3;50;18.006001;IPerf;769;166481255214347.94;2
765;3;2;461333;30;5;21.844807;27.03554;13.7;106577;7;0;0;1;90;0;54972;0.0;0.0;31.0;-3.172779;-4.965131;0.0;0.0;0;0.0;0;0.0;-55.658821;0;-59.655472;67.30899;2.0;20;93;2.0;0;91;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.775009;4;3;50;18.006001;IPerf;765;166481255215483.94;2
769;7;0;1784888;14;0;31.839811;28.087761;14.473684;221688;10;0;0;1;90;0;366879;0.0;0.0;31.0;-0.060116;5.0;0.0;0.0;0;0.0;0;0.0;-36.914444;0;-38.497383;87.414833;2.0;19;96;0.0;0;111;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.776115;4;3;50;18.006001;IPerf;769;166481255216611.16;2
765;4;2;584355;38;6;29.157827;26.144741;13.142858;148711;7;0;0;1;90;0;49926;0.0;0.0;31.0;-3.134781;-4.958132;0.0;0.0;0;0.0;0;0.0;-56.515026;0;-59.653996;68.201271;2.0;7;73;2.0;0;79;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.776115;4;3;50;18.006001;IPerf;765;166481255217567.56;2
769;7;0;1740800;16;0;32.438786;28.461407;13.142858;145600;10;0;0;1;90;0;369984;0.0;0.0;31.0;-0.044116;5.0;0.0;0.0;0;0.0;0;0.0;-36.024025;0;-38.859818;86.678772;2.0;14;107;0.0;0;124;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.76754;4;3;50;18.006001;IPerf;769;166481255218511.5;2
765;3;2;615111;40;4;0.0;1697.919922;0.0;100088;6;0;0;1;90;0;47551;0.0;0.0;31.0;-3.094784;-4.952132;0.0;0.0;0;0.0;0;0.0;0.0;0;-3877.297852;4434.782227;0.0;0;65;2.0;0;67;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.76754;4;3;50;18.006001;IPerf;765;166481255219679.75;2
769;7;0;1732266;16;0;33.224915;29.610825;15.0;147644;13;0;0;1;90;0;372818;0.0;0.0;31.0;-0.028116;5.0;0.0;0.0;0;0.0;0;0.0;-37.610249;0;-38.853546;85.535614;2.0;15;115;0.0;0;121;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.773834;4;3;50;18.006001;IPerf;769;166481255220797.47;2
765;4;2;661244;43;2;28.925383;26.057899;14.571428;143288;6;0;0;1;90;0;46175;0.0;0.0;31.0;-3.051787;-4.946133;0.0;0.0;0;0.0;0;0.0;-57.367912;0;-59.657043;68.285049;2.0;7;75;2.0;0;70;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.773834;4;3;50;18.006001;IPerf;765;166481255222251.78;2
769;7;0;1634933;15;0;31.700367;29.236862;14.923077;118933;8;0;0;1;90;0;368355;0.0;0.0;31.0;-0.013116;5.0;0.0;0.0;0;0.0;0;0.0;-37.020119;0;-38.860352;85.902786;2.0;13;111;0.0;0;123;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.778572;4;3;50;18.006001;IPerf;769;166481255223320.53;2
765;3;2;599733;39;5;28.366873;26.476643;14.571428;102844;5;0;0;1;90;0;42632;0.0;0.0;31.0;-3.01279;-4.941133;0.0;0.0;0;0.0;0;0.0;-57.341923;0;-59.64967;67.87368;2.0;7;74;2.0;0;69;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.778572;4;3;50;18.006001;IPerf;765;166481255224415.1;2
769;7;0;2411466;18;0;20.783682;29.84227;15.685715;203111;11;0;0;1;90;0;369047;0.0;0.0;31.0;0.004884;5.0;0.0;0.0;0;0.0;0;0.0;-54.723354;0;-38.81757;85.340157;4.057143;35;79;0.0;0;105;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.781197;4;3;50;18.006001;IPerf;769;166481255225524.97;2
765;3;2;522844;34;9;24.818537;26.603016;10.333333;132177;9;4;0;1;90;0;41769;0.0;0.0;31.0;-2.978793;-4.994;0.0;0.0;0;0.0;0;0.0;-54.305996;0;-59.61245;67.784531;2.0;15;62;2.0;0;79;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.781197;4;3;50;18.006001;IPerf;765;166481255226600.72;2
769;7;0;1394400;10;1;32.287563;28.665232;14.789474;164800;13;0;0;1;90;0;372299;0.0;0.0;31.0;-0.004116;5.0;0.0;0.0;0;0.0;0;0.0;-36.856262;0;-38.634312;86.700439;2.0;19;95;0.0;0;120;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.769974;4;3;50;18.006001;IPerf;769;166481255227345.9;2
765;4;2;599733;39;6;27.528763;27.07246;13.5625;149955;7;0;0;1;90;0;39225;0.0;0.0;31.0;-2.939795;-4.987001;0.0;0.0;0;0.0;0;0.0;-55.153591;0;-59.609718;67.317818;2.0;16;71;2.0;0;78;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.769974;4;3;50;18.006001;IPerf;765;166481255228039.66;2
769;7;0;2253511;16;1;33.201565;29.469793;15.2;220355;9;0;0;1;90;0;376515;0.0;0.0;31.0;-0.007116;5.0;0.0;0.0;0;0.0;0;0.0;-37.610302;0;-38.84314;85.687073;2.0;15;96;0.0;0;115;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.77494;4;3;50;18.006001;IPerf;769;166481255228895.12;2
765;4;2;522844;34;7;29.035198;27.208727;15.2;146133;6;0;0;1;90;0;42200;0.0;0.0;31.0;-2.905798;-4.981001;0.0;0.0;0;0.0;0;0.0;-58.123913;0;-59.640614;67.150658;2.0;10;76;2.0;0;77;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.77494;4;3;50;18.006001;IPerf;765;166481255229666.6;2
769;7;0;2032177;16;0;32.805885;29.300737;14.0;98755;5;0;0;1;90;0;371509;0.0;0.0;31.0;0.008884;5.0;0.0;0.0;0;0.0;0;0.0;-36.704517;0;-38.868942;85.830307;2.0;12;102;0.0;0;101;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.777;4;3;50;18.006001;IPerf;769;166481255230365.12;2
765;4;2;584355;38;3;28.343468;27.533695;12.0;98755;5;0;0;1;90;0;40497;0.0;0.0;31.0;-2.867801;-4.976002;0.0;0.0;0;0.0;0;0.0;-55.645168;0;-59.679188;66.787125;2.0;9;79;2.0;0;85;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.777;4;3;50;18.006001;IPerf;765;166481255231370.44;2
769;7;0;2162133;15;1;26.34309;28.836336;14.636364;177422;10;0;0;1;90;0;374347;0.0;0.0;31.0;0.004884;5.0;0.0;0.0;0;0.0;0;0.0;-46.555363;0;-38.635731;86.527931;3.090909;33;76;0.0;0;108;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.78186;4;3;50;18.006001;IPerf;769;166481255232098.88;4
765;4;2;492088;32;8;29.222162;27.53441;13.8;256177;10;2;0;1;90;0;42304;0.0;0.0;31.0;-2.835803;-5.0;0.0;0.0;0;0.0;0;0.0;-56.835449;0;-59.66967;66.795914;2.0;15;78;2.0;0;81;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.78186;4;3;50;18.006001;IPerf;765;166481255232860.4;4
769;7;0;1614133;13;1;24.21299;29.613918;11.125;62488;7;0;0;1;90;0;371867;0.0;0.0;31.0;-0.001116;5.0;0.0;0.0;0;0.0;0;0.0;-48.242367;0;-38.889912;85.49617;3.5;24;95;0.0;0;110;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.771767;4;3;50;18.006001;IPerf;769;166481255233784.72;4
765;4;2;553600;36;6;26.932474;25.786301;14.0;85066;7;2;0;1;90;0;40769;0.0;0.0;31.0;-2.799806;-4.993001;0.0;0.0;0;0.0;0;0.0;-55.167042;0;-59.669674;68.544022;2.0;24;61;2.0;0;85;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.771767;4;3;50;18.006001;IPerf;765;166481255234631.4;4
769;7;0;1664800;14;1;31.391994;28.365391;13.142858;159288;10;0;0;1;90;0;375988;0.0;0.0;31.0;-0.006116;5.0;0.0;0.0;0;0.0;0;0.0;-36.060635;0;-38.710804;86.923805;2.0;14;101;0.0;0;110;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.773903;4;3;50;18.006001;IPerf;769;166481255235467.56;1
837;5;12;763288;31;2;37.093304;28.466608;13.357142;59822;5;0;0;1;90;0;361676;0.0;0.0;40.0;-2.949566;4.089844;0.0;0.0;0;0.0;0;0.0;-29.199448;0;-34.171455;91.361946;2.0;28;44;12.736842;0;38;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.773903;4;3;50;18.006001;IPerf;837;166481255236347.12;1
765;4;2;599733;39;3;29.51458;26.322685;13.076923;100088;6;0;0;1;90;0;40233;0.0;0.0;31.0;-2.760808;-4.987001;0.0;0.0;0;0.0;0;0.0;-56.020508;0;-59.677143;68.00016;2.0;13;72;2.0;0;77;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.773903;4;3;50;18.006001;IPerf;765;166481255237181.0;1
769;7;0;1923733;15;2;16.359787;28.158625;19.379311;78311;14;0;0;1;90;0;381269;0.0;0.0;31.0;-0.029116;5.0;0.0;0.0;0;0.0;0;0.0;-66.506432;0;-38.660511;87.180862;6.965517;29;87;0.0;0;112;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.78019;4;3;50;18.006001;IPerf;769;166481255238034.1;1
837;5;13;787911;32;1;36.691635;29.339746;10.944445;59822;5;0;0;1;90;0;358989;0.0;0.0;40.0;-2.936568;4.094843;0.0;0.0;0;0.0;0;0.0;-26.352217;0;-34.119926;90.540337;2.0;36;40;13.285714;0;35;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.78019;4;3;50;18.006001;IPerf;837;166481255238890.97;1
765;4;2;493333;34;6;29.163418;26.730877;12.4;48977;2;8;0;1;90;0;40363;0.0;0.0;31.0;-2.726811;-4.998;0.0;0.0;0;0.0;0;0.0;-55.515175;0;-59.667114;67.602005;2.0;15;75;2.0;0;82;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.78019;4;3;50;18.006001;IPerf;765;166481255240081.66;1
769;7;0;1630666;15;1;33.490108;29.839439;17.0;131200;6;0;0;1;90;0;379765;0.0;0.0;31.0;-0.033116;5.0;0.0;0.0;0;0.0;0;0.0;-38.99987;0;-38.850014;85.310539;2.0;8;101;0.0;0;100;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.784569;4;3;50;18.006001;IPerf;769;166481255240842.94;1
837;5;12;714044;29;3;37.657452;32.030197;15.235294;48711;2;0;0;1;90;0;363132;0.0;0.0;40.0;-2.964571;4.096843;0.0;0.0;0;0.0;0;0.0;-30.423864;0;-34.299522;87.67028;2.0;17;48;12.0;0;40;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.784569;4;3;50;18.006001;IPerf;837;166481255241602.4;1
765;4;2;630488;41;1;28.678308;26.993305;15.2;96088;3;0;0;1;90;0;42666;0.0;0.0;31.0;-2.685814;-4.995;0.0;0.0;0;0.0;0;0.0;-58.111015;0;-59.65453;67.35215;2.0;5;78;2.0;0;85;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.784569;4;3;50;18.006001;IPerf;765;166481255242362.78;1
769;7;0;2084000;18;1;32.558319;29.41329;12.5;132800;9;0;0;1;90;0;376653;0.0;0.0;31.0;-0.034116;5.0;0.0;0.0;0;0.0;0;0.0;-35.525383;0;-38.83633;85.750374;2.0;16;93;0.0;0;101;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.788254;4;3;50;18.006001;IPerf;769;166481255243126.62;1
837;5;12;763288;31;1;37.311958;31.6987;15.0;48711;2;0;0;1;90;0;360988;0.0;0.0;40.0;-2.952573;4.098843;0.0;0.0;0;0.0;0;0.0;-28.810652;0;-34.223495;88.077812;2.0;24;52;12.888889;0;45;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.788254;4;3;50;18.006001;IPerf;837;166481255243881.78;1
765;4;2;568977;37;2;19.899391;27.205027;15.2;101422;7;0;0;1;90;0;42298;0.0;0.0;31.0;-2.648817;-4.988001;0.0;0.0;0;0.0;0;0.0;-58.069092;0;-59.645912;67.149063;2.0;5;77;2.0;0;79;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.788254;4;3;50;18.006001;IPerf;765;166481255244644.4;1
769;6;0;1636355;14;0;14.091001;29.607061;10.571428;159466;10;0;0;1;90;0;379912;0.0;0.0;31.0;-0.020116;5.0;0.0;0.0;0;0.0;0;0.0;-64.31691;0;-38.844456;85.5485;5.428571;14;90;0.0;0;94;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.774864;4;3;50;16.503001;IPerf;769;166481255245481.8;1
837;5;12;738666;30;3;36.892357;32.037968;14.8;116977;8;0;0;1;90;0;367594;0.0;0.0;40.0;-2.979575;4.106843;0.0;0.0;0;0.0;0;0.0;-29.384476;0;-34.296017;87.666031;2.0;25;41;12.129032;0;31;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.774864;4;3;50;16.503001;IPerf;837;166481255246251.97;1
