mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
762;8;19;3289054;16;3;37.175354;26.306549;14.878788;150945;14;0;0;1;91;0;337558;0.0;0.0;31.0;-0.03;3.000965;0.0;0.0;0;0.0;0;0.0;-28.42292;0;-34.110603;93.582848;2.0;33;53;19.510639;0;47;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.540604;4;3;50;18.563001;IPerf;762;166481168033833.44;3
760;8;18;3465600;19;1;27.376268;29.589466;16.045454;171288;9;0;0;1;90;0;308062;0.0;0.0;40.0;0.832279;0.437976;0.0;0.0;0;0.0;0;0.0;-57.4189;0;-59.607166;64.803368;2.0;22;44;18.0;0;47;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.545738;4;3;50;18.563001;IPerf;760;166481168034952.78;3
762;7;13;2241066;18;0;37.960316;30.515577;15.583333;145155;9;0;0;1;90;0;329976;0.0;0.0;31.0;-0.012;3.009964;0.0;0.0;0;0.0;0;0.0;-29.615402;0;-34.322308;89.162117;2.0;24;48;13.0625;0;48;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.545738;4;3;50;18.563001;IPerf;762;166481168035751.2;3
760;8;17;3804800;21;1;30.437384;27.57263;15.5625;189866;13;0;0;1;90;0;310619;0.0;0.0;40.0;0.834279;0.450976;0.0;0.0;0;0.0;0;0.0;-56.746887;0;-59.579777;66.847588;2.0;32;47;17.942308;0;52;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.548958;4;3;50;18.563001;IPerf;760;166481168036576.7;3
762;8;16;3692800;22;1;37.517586;27.487398;14.428572;182222;16;0;0;1;90;0;338676;0.0;0.0;31.0;-0.009;3.025963;0.0;0.0;0;0.0;0;0.0;-28.614695;0;-34.148418;92.364189;2.0;42;66;16.472727;0;55;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.548958;4;3;50;18.563001;IPerf;762;166481168037406.6;3
760;8;17;3109752;17;1;29.67787;28.592068;12.923077;135730;11;0;0;1;89;0;297878;0.0;0.0;40.0;0.832279;0.461976;0.0;0.0;0;0.0;0;0.0;-55.338261;0;-59.58905;65.818893;2.0;26;45;17.884615;0;52;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.541168;4;3;50;18.563001;IPerf;760;166481168038267.53;3
762;8;16;3432359;22;0;37.474464;30.87208;12.833335;145438;12;0;0;1;89;0;314950;0.0;0.0;31.0;0.013;3.037962;0.0;0.0;0;0.0;0;0.0;-28.744429;0;-34.309265;88.818665;2.0;30;50;16.612904;0;62;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.541168;4;3;50;18.563001;IPerf;762;166481168039097.06;3
760;8;18;5650933;32;3;27.381495;28.412691;15.851851;213688;12;0;0;1;90;0;311797;0.0;0.0;40.0;0.807278;0.473975;0.0;0.0;0;0.0;0;0.0;-57.515339;0;-59.580532;66.006783;2.0;27;86;18.0;0;93;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.544823;4;3;50;18.563001;IPerf;760;166481168039898.22;3
762;8;18;5988622;31;1;37.779739;32.635181;14.26;261688;19;0;0;1;90;0;324170;0.0;0.0;31.0;0.025;3.056961;0.0;0.0;0;0.0;0;0.0;-29.160559;0;-34.409981;86.954834;2.0;50;71;18.718309;0;71;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.544823;4;3;50;18.563001;IPerf;762;166481168040755.56;3
760;8;18;3028747;17;3;29.188072;29.092173;15.806452;163516;12;0;0;1;91;0;313519;0.0;0.0;40.0;0.767278;0.485975;0.0;0.0;0;0.0;0;0.0;-56.23835;0;-59.60976;65.298065;2.0;31;41;18.0;0;53;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.551285;4;3;50;18.563001;IPerf;760;166481168041571.66;3
762;8;17;3304615;19;2;38.458218;29.762012;15.888889;258109;14;0;0;1;91;0;326274;0.0;0.0;31.0;0.006;3.07096;0.0;0.0;0;0.0;0;0.0;-29.860945;0;-34.294399;89.943596;2.0;36;62;17.219999;0;50;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.551285;4;3;50;18.563001;IPerf;762;166481168042393.3;3
760;8;17;4156800;23;0;28.352755;27.738852;16.500004;253244;15;0;0;1;90;0;321691;0.0;0.0;40.0;0.790278;0.500975;0.0;0.0;0;0.0;0;0.0;-56.450611;0;-59.591206;66.669952;2.0;38;45;17.959999;0;50;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.558014;4;3;50;18.563001;IPerf;760;166481168043549.56;3
762;8;18;4127200;22;0;37.865501;30.067566;16.333334;217511;15;0;0;1;90;0;340540;0.0;0.0;31.0;0.028;3.085959;0.0;0.0;0;0.0;0;0.0;-29.189741;0;-34.294907;89.637527;2.0;36;64;18.113205;0;53;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.558014;4;3;50;18.563001;IPerf;762;166481168044417.03;3
760;8;18;3281258;18;0;26.070692;30.218861;14.391304;222471;17;0;0;1;89;0;327780;0.0;0.0;40.0;0.808277;0.517975;0.0;0.0;0;0.0;0;0.0;-55.678722;0;-59.581654;64.199493;2.0;46;33;18.0;0;39;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.559509;4;3;50;18.563001;IPerf;760;166481168045268.3;3
762;8;18;3320089;18;0;37.627186;28.046019;15.086957;130606;9;0;0;1;89;0;336777;0.0;0.0;31.0;0.046;3.094958;0.0;0.0;0;0.0;0;0.0;-28.835999;0;-34.166798;91.787186;2.0;23;49;18.0;0;50;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.559509;4;3;50;18.563001;IPerf;762;166481168046055.88;3
760;8;18;3066725;17;1;31.041201;28.208893;12.257143;164131;14;0;0;1;91;0;325121;0.0;0.0;40.0;0.806277;0.531975;0.0;0.0;0;0.0;0;0.0;-55.129047;0;-59.586132;66.204979;2.0;35;40;18.0;0;50;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.546967;4;3;50;18.563001;IPerf;760;166481168046851.7;3
762;8;19;3452835;17;1;38.00753;29.62121;13.236842;171956;15;0;0;1;91;0;339145;0.0;0.0;31.0;0.044;3.109957;0.0;0.0;0;0.0;0;0.0;-28.403086;0;-34.234493;90.144295;2.0;38;45;19.224489;0;49;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.546967;4;3;50;18.563001;IPerf;762;166481168047673.06;3
760;8;18;3974400;22;0;28.012049;29.522884;16.85;231733;16;0;0;1;90;0;323023;0.0;0.0;40.0;0.828277;0.547975;0.0;0.0;0;0.0;0;0.0;-56.040718;0;-59.600063;64.87706;2.0;40;42;18.0;0;46;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.549026;4;3;50;18.563001;IPerf;760;166481168048485.12;3
762;7;17;3100800;17;1;38.419868;28.622219;14.777778;227022;11;0;0;1;90;0;337461;0.0;0.0;31.0;0.042;3.120956;0.0;0.0;0;0.0;0;0.0;-30.629471;0;-34.188297;91.189491;2.0;27;54;17.716982;0;53;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.549026;4;3;50;18.563001;IPerf;762;166481168049299.0;3
760;8;18;3294202;18;1;21.768541;28.99634;13.428572;52584;3;0;0;1;89;0;316541;0.0;0.0;40.0;0.827277;0.550974;0.0;0.0;0;0.0;0;0.0;-56.973621;0;-59.587364;65.41629;3.285714;7;46;18.0;0;44;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.551849;4;3;50;18.563001;IPerf;760;166481168050100.3;3
762;8;19;4109123;20;0;38.41452;28.239548;16.31579;130516;8;0;0;1;89;0;327795;0.0;0.0;31.0;0.062;3.128956;0.0;0.0;0;0.0;0;0.0;-28.972366;0;-34.197968;91.562485;2.0;19;61;19.35849;0;53;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.551849;4;3;50;18.563001;IPerf;762;166481168050931.62;3
760;8;18;3402197;19;1;31.866699;28.116234;15.636364;155164;9;0;0;1;91;0;319497;0.0;0.0;40.0;0.827276;0.559974;0.0;0.0;0;0.0;0;0.0;-56.946934;0;-59.600365;66.283409;2.0;22;42;18.0;0;51;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.558609;4;3;50;20.002001;IPerf;760;166481168052084.2;3
762;8;18;3506901;18;2;37.877228;31.172211;15.875;165098;10;0;0;1;91;0;336219;0.0;0.0;31.0;0.042;3.138955;0.0;0.0;0;0.0;0;0.0;-30.005899;0;-34.315201;88.512589;2.0;24;55;18.847826;0;46;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.558609;4;3;50;20.002001;IPerf;762;166481168052926.66;3
760;8;18;3465707;19;1;28.605602;28.718184;14.0;136988;10;0;0;1;89;0;326147;0.0;0.0;40.0;0.827276;0.569974;0.0;0.0;0;0.0;0;0.0;-56.096867;0;-59.613007;65.668816;2.0;21;50;18.0;0;48;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.560204;4;3;50;20.002001;IPerf;760;166481168053740.94;3
762;7;16;3237303;19;1;37.290031;24.243902;13.425926;222112;21;0;0;1;89;0;333383;0.0;0.0;31.0;0.042;3.159953;0.0;0.0;0;0.0;0;0.0;-28.152943;0;-34.006706;95.749397;2.0;54;51;16.540001;0;50;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.560204;4;3;50;20.002001;IPerf;762;166481168054695.44;3
760;8;18;3595252;20;0;29.007027;27.240749;18.666666;101450;4;0;0;1;91;0;322945;0.0;0.0;40.0;0.847276;0.573974;0.0;0.0;0;0.0;0;0.0;-58.756496;0;-59.610577;67.148674;2.0;9;47;18.0;0;47;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.54834;4;3;50;20.002001;IPerf;760;166481168055561.44;3
762;8;19;2869450;14;3;37.170273;28.584108;14.787879;163428;13;0;0;1;91;0;338836;0.0;0.0;31.0;-0.001;3.172952;0.0;0.0;0;0.0;0;0.0;-28.672754;0;-34.206772;91.209114;2.0;33;44;19.204546;0;44;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.54834;4;3;50;20.002001;IPerf;762;166481168056474.72;3
760;8;18;3244800;18;2;32.16494;29.390932;14.3125;197422;14;0;0;1;90;0;327276;0.0;0.0;40.0;0.827276;0.587974;0.0;0.0;0;0.0;0;0.0;-56.088314;0;-59.593807;65.015266;2.0;32;35;18.0;0;48;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.552834;4;3;50;20.002001;IPerf;760;166481168057362.44;3
762;8;17;4169066;23;1;36.437435;29.730392;14.315789;87466;8;0;0;1;90;0;329755;0.0;0.0;31.0;0.003;3.180952;0.0;0.0;0;0.0;0;0.0;-27.851595;0;-34.299011;89.970589;2.0;19;74;17.967213;0;61;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.552834;4;3;50;20.002001;IPerf;762;166481168058215.44;3
760;8;18;3609600;20;1;29.621758;28.385311;20.0;57777;2;0;0;1;90;0;292788;0.0;0.0;0.0;0.828276;0.589974;0.0;0.0;0;0.0;0;0.0;-59.773487;0;-59.618282;65.996407;2.0;6;51;18.0;0;49;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.559883;4;3;50;20.002001;IPerf;760;166481168059376.62;3
762;7;16;2293600;13;2;37.896095;31.412933;15.0;224266;13;0;0;1;90;0;338602;0.0;0.0;31.0;-0.022;3.193951;0.0;0.0;0;0.0;0;0.0;-29.623152;0;-34.399403;88.187668;2.0;30;39;16.552633;0;38;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.559883;4;3;50;20.002001;IPerf;762;166481168060952.2;3
760;8;18;2727910;15;1;27.812323;28.08227;17.0;176539;6;0;0;1;89;0;326066;0.0;0.0;40.0;0.824275;0.595974;0.0;0.0;0;0.0;0;0.0;-59.010136;0;-59.613609;66.304131;2.0;15;38;18.0;0;38;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.564621;4;3;50;20.002001;IPerf;760;166481168062537.66;3
762;8;13;2673438;19;0;37.347561;27.75721;14.583333;139595;10;0;0;1;89;0;332509;0.0;0.0;31.0;-0.003;3.20395;0.0;0.0;0;0.0;0;0.0;-28.899155;0;-34.202648;92.040138;2.0;24;59;13.941176;0;51;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.564621;4;3;50;20.002001;IPerf;762;166481168063342.7;3
760;8;18;3414857;19;1;31.771154;29.484812;16.24;145934;10;0;0;1;91;0;320401;0.0;0.0;40.0;0.824275;0.605974;0.0;0.0;0;0.0;0;0.0;-56.635204;0;-59.608181;64.907021;2.0;25;49;18.0;0;52;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.567101;4;3;50;20.002001;IPerf;760;166481168064200.16;3
762;8;16;3793934;25;1;37.749062;28.990421;16.710526;207824;15;0;0;1;91;0;337135;0.0;0.0;31.0;0.003;3.218949;0.0;0.0;0;0.0;0;0.0;-28.941809;0;-34.205742;90.803833;2.0;38;64;16.0;0;62;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.567101;4;3;50;20.002001;IPerf;762;166481168065072.22;3
760;8;18;2710400;15;1;22.47167;28.956697;16.727272;105600;5;0;0;1;90;0;322666;0.0;0.0;40.0;0.820275;0.610974;0.0;0.0;0;0.0;0;0.0;-57.840481;0;-59.615143;65.428162;2.0;11;42;18.0;0;44;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.560539;4;3;50;20.002001;IPerf;760;166481168066014.94;3
762;8;15;2212800;13;1;38.493511;27.29439;16.111111;215022;11;0;0;1;90;0;326305;0.0;0.0;31.0;-0.003;3.229948;0.0;0.0;0;0.0;0;0.0;-30.396187;0;-34.192074;92.513535;2.0;27;39;15.967742;0;31;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.560539;4;3;50;20.002001;IPerf;762;166481168066880.7;3
760;8;18;3427200;19;1;24.766943;30.477146;14.4;311733;15;0;0;1;90;0;323158;0.0;0.0;40.0;0.820275;0.625974;0.0;0.0;0;0.0;0;0.0;-56.553841;0;-59.616985;63.905876;2.0;40;36;18.0;0;51;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.565453;4;3;50;20.002001;IPerf;760;166481168068293.9;3
762;8;17;3337600;19;1;38.049286;29.939367;15.391304;186222;11;0;0;1;90;0;340232;0.0;0.0;31.0;-0.003;3.240947;0.0;0.0;0;0.0;0;0.0;-30.1849;0;-34.241219;89.819412;2.0;23;53;17.280001;0;50;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.565453;4;3;50;20.002001;IPerf;762;166481168069250.8;3
760;8;17;3996533;23;1;24.483795;27.50099;14.666667;129333;7;0;0;1;90;0;323967;0.0;0.0;40.0;0.824274;0.632973;0.0;0.0;0;0.0;0;0.0;-57.098801;0;-59.63287;66.86615;2.0;18;58;17.833334;0;54;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.570732;4;3;50;20.002001;IPerf;760;166481168070112.62;3
762;8;16;3623555;23;1;37.235332;30.323919;12.272727;184888;13;0;252;1;90;0;323757;0.0;0.0;31.0;0.001;3.253947;0.0;0.0;0;0.0;0;0.0;-28.405569;0;-34.329002;89.347092;2.0;33;60;16.117647;0;68;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.570732;4;3;50;20.002001;IPerf;762;166481168070970.5;3
760;8;17;3427200;19;0;30.253485;27.381895;14.84;132711;9;0;0;1;90;0;301507;0.0;0.0;40.0;0.843274;0.641973;0.0;0.0;0;0.0;0;0.0;-56.333561;0;-59.631523;66.986588;2.0;25;43;17.934782;0;46;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.573753;4;3;50;20.002001;IPerf;760;166481168072176.6;3
762;8;18;3770933;21;1;37.665199;27.847528;16.055555;225244;15;0;0;1;90;0;330662;0.0;0.0;31.0;0.003;3.268945;0.0;0.0;0;0.0;0;0.0;-29.620552;0;-34.173023;91.979446;2.0;36;56;18.0;0;49;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.573753;4;3;50;20.002001;IPerf;762;166481168072998.62;3
760;8;17;3801333;22;1;23.493168;27.113134;17.4;89955;4;0;0;1;90;0;298636;0.0;0.0;40.0;0.846274;0.645973;0.0;0.0;0;0.0;0;0.0;-59.1399;0;-59.621834;67.265022;2.0;10;56;17.884615;0;52;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.561852;4;3;50;20.002001;IPerf;760;166481168073833.0;3
762;8;18;3766933;20;2;37.266548;29.731066;14.588235;231022;14;0;0;1;90;0;340052;0.0;0.0;31.0;-0.015;3.282944;0.0;0.0;0;0.0;0;0.0;-29.098276;0;-34.268173;90.000755;2.0;34;70;18.368422;0;57;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.561852;4;3;50;20.002001;IPerf;762;166481168074680.06;3
760;8;17;2867200;16;1;0.0;1199.216309;0.0;0;0;0;0;1;90;0;268368;0.0;0.0;0.0;0.843274;0.645973;0.0;0.0;0;0.0;0;0.0;0.0;0;-2444.506836;2670.276611;0.0;0;41;17.947369;0;38;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.56192;4;3;50;20.002001;IPerf;760;166481168075549.03;3
762;8;15;2279733;15;2;37.952477;30.497402;15.68;176000;10;0;0;1;90;0;340463;0.0;0.0;31.0;-0.038;3.292944;0.0;0.0;0;0.0;0;0.0;-29.18561;0;-34.301548;89.201057;2.0;25;54;15.346939;0;49;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.56192;4;3;50;20.002001;IPerf;762;166481168076456.97;3
760;8;17;3075200;17;1;0.0;1360.538452;0.0;0;0;0;0;1;90;0;229769;0.0;0.0;0.0;0.841273;0.645973;0.0;0.0;0;0.0;0;0.0;0.0;0;-2861.368164;3170.093506;0.0;0;48;17.943396;0;53;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.566681;4;3;50;20.002001;IPerf;760;166481168077285.88;3
762;8;15;2942133;18;0;38.598389;27.313253;16.357143;199911;11;0;0;1;90;0;339610;0.0;0.0;31.0;-0.02;3.303943;0.0;0.0;0;0.0;0;0.0;-29.977861;0;-34.167576;92.519165;2.0;28;57;15.659091;0;44;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.566681;4;3;50;20.002001;IPerf;762;166481168078110.88;3
760;8;18;3100800;17;3;6.490149;28.586355;14.75;246844;5;4;0;1;90;0;224086;0.0;0.0;40.0;0.801273;0.574973;0.0;0.0;0;0.0;0;0.0;-62.823341;0;-59.628765;65.784874;4.4;20;50;18.0;0;48;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.574593;4;3;50;20.002001;IPerf;760;166481168079545.84;3
762;8;16;3383200;21;2;37.037159;30.613213;15.372093;226400;17;0;0;1;90;0;337170;0.0;0.0;31.0;-0.037;3.320942;0.0;0.0;0;0.0;0;0.0;-28.963604;0;-34.341648;89.045135;2.0;43;60;16.0;0;57;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.574593;4;3;50;20.002001;IPerf;762;166481168081159.72;3
760;8;18;3294202;18;1;31.994814;29.621233;13.742857;149842;12;0;0;1;89;0;332830;0.0;0.0;40.0;0.800273;0.586973;0.0;0.0;0;0.0;0;0.0;-56.529442;0;-59.620487;64.758278;2.0;35;41;18.0;0;53;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.57943;4;3;50;20.002001;IPerf;760;166481168083377.28;3
762;8;16;3250247;19;1;37.451557;28.364531;13.030303;174651;14;0;0;1;89;0;339787;0.0;0.0;31.0;-0.037;3.334941;0.0;0.0;0;0.0;0;0.0;-28.658976;0;-34.236168;91.399307;2.0;33;47;16.581396;0;43;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.57943;4;3;50;20.002001;IPerf;762;166481168084750.0;3
760;8;18;3595252;20;0;32.513142;28.383034;13.857142;108307;8;0;0;1;91;0;307075;0.0;0.0;40.0;0.820273;0.594973;0.0;0.0;0;0.0;0;0.0;-55.744232;0;-59.664711;65.952255;2.0;21;43;18.0;0;48;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.565994;4;3;50;20.002001;IPerf;760;166481168085846.06;3
762;8;14;2900307;19;0;37.979752;27.958807;15.133333;168615;12;0;0;1;91;0;340858;0.0;0.0;31.0;-0.018;3.34694;0.0;0.0;0;0.0;0;0.0;-29.562193;0;-34.198513;91.842674;2.0;30;48;14.836735;0;49;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.565994;4;3;50;20.002001;IPerf;762;166481168086695.28;3
760;8;18;3062400;17;2;25.12179;28.732946;14.125;164177;9;0;0;1;90;0;331350;0.0;0.0;40.0;0.799273;0.603973;0.0;0.0;0;0.0;0;0.0;-57.698086;0;-59.643703;65.623352;2.0;24;43;18.0;0;46;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.572746;4;3;50;20.002001;IPerf;760;166481168087586.78;2
762;8;15;3755466;24;0;37.612114;31.214027;15.581395;189333;17;0;0;1;90;0;339013;0.0;0.0;31.0;0.006;3.363939;0.0;0.0;0;0.0;0;0.0;-28.555201;0;-34.362434;88.423538;2.0;43;60;15.557377;0;61;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.572746;4;3;50;20.002001;IPerf;762;166481168088489.9;2
763;5;1;946400;43;4;31.47657;28.561123;11.681818;67377;8;0;0;1;90;0;43107;0.0;0.0;31.0;-3.545438;-0.195001;0.0;0.0;0;0.0;0;0.0;-34.411549;0;-38.733398;86.705482;2.0;22;114;1.487603;0;121;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.572746;4;3;50;20.002001;IPerf;763;166481168089400.97;2
760;8;17;3257600;18;2;27.469471;27.719538;13.230769;96000;12;0;0;1;90;0;326372;0.0;0.0;40.0;0.779272;0.615973;0.0;0.0;0;0.0;0;0.0;-55.031578;0;-59.644871;66.63559;2.0;26;49;17.941174;0;51;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.577705;4;3;50;20.002001;IPerf;760;166481168090271.2;2
762;8;14;2500533;16;3;36.968204;32.450802;13.846154;153244;15;0;0;1;90;0;341615;0.0;0.0;31.0;-0.035;3.378937;0.0;0.0;0;0.0;0;0.0;-28.031673;0;-34.416393;87.132797;2.0;39;40;14.906979;0;43;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.577705;4;3;50;20.002001;IPerf;762;166481168091091.3;2
