mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
966;6;14;13840266;90;0;30.3391;27.960638;16.75;503377;21;0;0;1;90;0;116265;0.0;0.0;40.0;1.365008;0.285;0.0;0.0;0;0.0;0;0.0;-58.508808;0;-59.750988;66.288376;2.0;52;173;14.799998;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;92.016739;4;3;50;16.088001;IPerf;966;166481430606193.97;3
966;6;14;13806400;90;0;29.316792;27.997059;15.678572;465777;20;1;0;1;90;0;129916;0.0;0.0;40.0;1.455012;0.286;0.0;0.0;0;0.0;0;0.0;-58.001343;0;-59.747482;66.255463;2.214286;56;169;14.782221;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.016098;4;3;50;16.088001;IPerf;966;166481430607127.44;3
966;6;14;13840266;90;0;28.878321;28.162722;13.888889;447377;18;0;0;1;90;0;138490;0.0;0.0;40.0;1.545016;0.303999;0.0;0.0;0;0.0;0;0.0;-57.715996;0;-59.755123;66.082146;2.0;45;180;14.799998;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.017647;4;3;50;16.088001;IPerf;966;166481430608013.78;3
966;6;14;13806400;90;0;30.308262;28.147274;13.561403;401955;23;0;0;1;90;0;159659;0.0;0.0;0.0;1.63502;0.326999;0.0;0.0;0;0.0;0;0.0;-57.143768;0;-59.764626;66.088097;2.0;57;168;14.782219;0;225;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.019096;4;3;50;16.088001;IPerf;966;166481430609036.03;3
966;6;14;13819200;90;0;29.98777;28.148186;15.382978;371377;17;0;0;1;90;0;147658;0.0;0.0;40.0;1.725025;0.343999;0.0;0.0;0;0.0;0;0.0;-58.236282;0;-59.747047;66.104774;2.0;47;178;14.782221;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;92.021454;4;3;50;16.088001;IPerf;966;166481430610281.3;3
966;6;14;13827466;90;0;29.691336;28.107668;15.555555;554755;21;0;0;1;90;0;177374;0.0;0.0;40.0;1.815029;0.364999;0.0;0.0;0;0.0;0;0.0;-58.099651;0;-59.748737;66.1436;2.0;54;171;14.799998;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.020737;4;3;50;16.088001;IPerf;966;166481430611246.38;3
966;6;14;13798133;90;0;29.573763;27.691549;14.75;432355;18;0;0;1;90;0;178904;0.0;0.0;40.0;1.905033;0.382998;0.0;0.0;0;0.0;0;0.0;-57.769421;0;-59.76413;66.544312;2.0;48;177;14.782221;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.023399;4;3;50;16.088001;IPerf;966;166481430612185.0;3
966;6;14;13848533;90;0;29.256853;27.70566;14.333333;483200;20;0;0;1;90;0;178550;0.0;0.0;40.0;1.995037;0.402998;0.0;0.0;0;0.0;0;0.0;-57.330814;0;-59.745312;66.549026;2.0;54;171;14.799998;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.023865;4;3;50;16.088001;IPerf;966;166481430613073.66;3
966;6;17;15998133;90;0;29.471315;28.128603;13.74;503733;19;0;0;1;90;0;188957;0.0;0.0;40.0;2.085031;0.421998;0.0;0.0;0;0.0;0;0.0;-57.667824;0;-59.748852;66.122543;2.0;50;175;17.853333;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;92.026169;4;3;50;16.088001;IPerf;966;166481430613927.38;3
966;6;18;16182400;89;1;24.153505;28.010242;16.261906;368977;13;4;0;1;90;0;142838;0.0;0.0;40.0;2.155025;0.358998;0.0;0.0;0;0.0;0;0.0;-58.562199;0;-59.750256;66.239487;3.142857;42;183;18.0;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.026535;4;3;50;16.088001;IPerf;966;166481430614785.0;3
966;6;18;16144000;89;1;16.870064;27.991804;14.790699;196622;9;8;0;1;90;0;96862;0.0;0.0;40.0;2.225018;0.215998;0.0;0.0;0;0.0;0;0.0;-60.828476;0;-59.745049;66.263153;4.790698;43;182;18.0;0;225;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.029831;4;3;50;16.088001;IPerf;966;166481430615699.1;3
966;6;18;16364800;90;0;27.681383;28.238136;13.267606;733511;29;0;0;1;90;0;221743;0.0;0.0;40.0;2.315012;0.244998;0.0;0.0;0;0.0;0;0.0;-58.731438;0;-59.738235;66.023621;2.070423;71;154;18.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;92.029213;4;3;50;16.088001;IPerf;966;166481430616609.12;3
966;6;18;15961600;88;2;23.751682;27.948936;13.563638;280711;16;4;0;1;90;0;171656;0.0;0.0;40.0;2.365005;0.184998;0.0;0.0;0;0.0;0;0.0;-57.297733;0;-59.745811;66.30526;3.309091;55;170;18.0;0;225;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.032532;4;3;50;16.088001;IPerf;966;166481430617607.34;3
966;6;18;16156800;89;1;27.848614;27.901894;14.67742;500977;21;2;0;1;90;0;234077;0.0;0.0;40.0;2.434999;0.167998;0.0;0.0;0;0.0;0;0.0;-58.903591;0;-59.754368;66.343735;2.387097;62;163;18.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;92.033585;4;3;50;16.088001;IPerf;966;166481430618575.56;2
966;6;18;16352000;90;0;29.507751;27.9235;13.30303;517511;25;0;0;1;90;0;256431;0.0;0.0;40.0;2.524992;0.192998;0.0;0.0;0;0.0;0;0.0;-56.958347;0;-59.749142;66.327347;2.0;66;159;18.0;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.039383;4;3;50;16.088001;IPerf;966;166481430619880.72;2
966;6;18;16339200;90;0;30.2505;28.171249;15.724138;499377;23;0;0;1;90;0;265686;0.0;0.0;40.0;2.614986;0.215998;0.0;0.0;0;0.0;0;0.0;-58.148331;0;-59.759052;66.069702;2.0;58;167;18.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;92.039551;4;3;50;16.088001;IPerf;966;166481430620850.12;2
966;6;18;16352000;90;0;30.193083;27.927691;14.543478;363733;18;0;0;1;90;0;260978;0.0;0.0;40.0;2.704979;0.233998;0.0;0.0;0;0.0;0;0.0;-57.493095;0;-59.748962;66.323349;2.0;46;179;18.0;0;225;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.039528;4;3;50;16.088001;IPerf;966;166481430621846.88;2
966;6;18;16339200;90;0;29.368477;28.23469;12.1875;472088;24;0;0;1;90;0;280757;0.0;0.0;40.0;2.794973;0.257998;0.0;0.0;0;0.0;0;0.0;-56.847046;0;-59.754002;66.011307;2.0;64;161;18.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;92.043602;4;3;50;16.088001;IPerf;966;166481430622753.22;2
966;6;18;16352000;90;0;29.818035;28.041859;13.883333;481955;22;0;248;1;90;0;267028;0.0;0.0;40.0;2.884966;0.279998;0.0;0.0;0;0.0;0;0.0;-57.358028;0;-59.75605;66.202087;2.0;60;165;18.0;0;225;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.043724;4;3;50;16.088001;IPerf;966;166481430623656.7;2
966;6;18;16339200;90;0;29.847971;28.23983;14.285714;429866;21;0;0;1;90;0;270269;0.0;0.0;40.0;2.97496;0.300997;0.0;0.0;0;0.0;0;0.0;-57.27935;0;-59.739975;66.02021;2.0;56;169;18.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;92.046997;4;3;50;16.088001;IPerf;966;166481430624680.16;2
966;6;19;17971733;88;2;29.56032;28.164227;11.967744;518044;23;0;0;1;90;0;268132;0.0;0.0;40.0;3.024953;0.323997;0.0;0.0;0;0.0;0;0.0;-57.002151;0;-59.746086;66.089691;2.0;62;163;19.373331;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;92.047539;4;3;50;16.088001;IPerf;966;166481430625738.47;2
966;6;18;16440800;84;6;29.148384;28.151571;14.695652;509866;18;0;0;1;90;0;296176;0.0;0.0;40.0;2.994947;0.341997;0.0;0.0;0;0.0;0;0.0;-57.899265;0;-59.743408;66.105042;2.0;46;179;18.726458;0;223;0;0;0;0;836256;2309328;5.134239;25;19.444445;92.048637;4;3;50;16.088001;IPerf;966;166481430626662.3;2
966;6;19;17963200;84;5;21.327799;28.049768;15.166668;267200;10;5;0;1;90;0;204169;0.0;0.0;40.0;2.98394;0.256997;0.0;0.0;0;0.0;0;0.0;-58.316971;0;-59.755634;66.194595;3.833333;36;187;19.666664;0;225;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.052368;4;3;50;16.088001;IPerf;966;166481430627597.44;2
966;6;18;16284000;86;4;25.723057;27.814575;16.265306;364266;16;3;0;1;90;0;317547;0.0;0.0;40.0;2.993934;0.215997;0.0;0.0;0;0.0;0;0.0;-59.85104;0;-59.748398;66.437035;3.102041;49;176;18.355556;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;92.054459;4;3;50;16.088001;IPerf;966;166481430628554.7;2
966;6;19;18625066;88;2;29.734921;27.980509;16.535715;508888;21;0;0;1;90;0;312379;0.0;0.0;40.0;3.043927;0.236997;0.0;0.0;0;0.0;0;0.0;-58.203007;0;-59.754692;66.264786;2.0;56;169;19.76;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;92.055763;4;3;50;16.088001;IPerf;966;166481430629843.72;2
966;6;19;18119466;83;5;28.960714;27.651461;12.83871;530577;23;1;0;1;90;0;315136;0.0;0.0;40.0;3.031921;0.240997;0.0;0.0;0;0.0;0;0.0;-57.844658;0;-59.752846;66.595688;2.193548;62;163;19.876713;0;219;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.060402;4;3;50;16.088001;IPerf;966;166481430630798.53;2
966;6;19;10230666;47;42;6.85991;28.571039;9.4375;249777;6;12;0;1;90;0;343428;0.0;0.0;40.0;2.280915;0.018997;0.0;0.0;0;0.0;0;0.0;-70.440277;0;-59.912014;65.516953;6.1875;48;101;19.564444;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;92.060349;4;3;50;16.088001;IPerf;966;166481430631748.97;2
969;6;12;9890666;90;0;28.319471;27.819527;15.314816;454133;20;1;0;1;90;0;259107;0.0;0.0;40.0;0.402998;0.081;0.0;0.0;0;0.0;0;0.0;-58.09724;0;-59.743668;66.436806;2.222222;54;171;12.0;0;225;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.065849;4;3;50;16.088001;IPerf;969;166481430632836.7;1
969;6;12;9882133;90;0;29.548767;28.200083;13.041667;365244;18;0;0;1;90;0;250610;0.0;0.0;40.0;0.492997;0.099;0.0;0.0;0;0.0;0;0.0;-56.884754;0;-59.74577;66.054138;2.0;48;177;12.0;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.067497;4;3;50;16.088001;IPerf;969;166481430633733.47;1
969;6;12;9894933;90;0;30.127024;27.817974;13.611111;379555;20;0;0;1;90;0;264618;0.0;0.0;40.0;0.582996;0.119;0.0;0.0;0;0.0;0;0.0;-56.844624;0;-59.750904;66.431129;2.0;54;171;12.0;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.06826;4;3;50;16.088001;IPerf;969;166481430634634.03;1
969;6;12;9882133;90;0;30.201685;28.013462;13.45283;354577;21;0;0;1;90;0;268146;0.0;0.0;40.0;0.672995;0.14;0.0;0.0;0;0.0;0;0.0;-56.645981;0;-59.754822;66.23172;2.0;53;172;12.0;0;225;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.072708;4;3;50;16.088001;IPerf;969;166481430635510.25;1
969;6;12;9894933;90;0;30.065928;27.886217;14.25532;354400;19;0;0;1;90;0;270126;0.0;0.0;40.0;0.762994;0.159;0.0;0.0;0;0.0;0;0.0;-57.42384;0;-59.756763;66.35704;2.0;47;178;12.0;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.074425;4;3;50;16.088001;IPerf;969;166481430636407.3;1
969;6;12;9882133;90;0;29.899433;28.199417;14.543478;362577;18;0;0;1;90;0;272153;0.0;0.0;40.0;0.852993;0.177;0.0;0.0;0;0.0;0;0.0;-57.218964;0;-59.760372;66.040192;2.0;46;179;12.0;0;225;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.074768;4;3;50;16.088001;IPerf;969;166481430637333.0;1
969;6;12;9894933;90;0;29.490667;28.003372;12.613636;276888;17;0;0;1;90;0;268166;0.0;0.0;40.0;0.942991;0.194;0.0;0.0;0;0.0;0;0.0;-56.280434;0;-59.749989;66.246635;2.045455;44;181;12.0;0;225;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.07457;4;3;50;16.088001;IPerf;969;166481430638285.0;1
969;6;13;10980800;90;0;30.233759;28.196428;15.066667;358844;17;0;0;1;90;0;276283;0.0;0.0;40.0;1.032992;0.211;0.0;0.0;0;0.0;0;0.0;-57.986073;0;-59.744678;66.058891;2.0;45;180;13.026669;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;92.076782;4;3;50;16.088001;IPerf;969;166481430639653.78;1
969;6;14;13806400;90;0;29.992012;28.045599;12.666669;351288;21;0;0;1;90;0;271892;0.0;0.0;40.0;1.122996;0.232;0.0;0.0;0;0.0;0;0.0;-56.44643;0;-59.744152;66.210243;2.0;57;168;14.782221;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.076782;4;3;50;16.088001;IPerf;969;166481430640620.12;1
969;6;14;13840266;90;0;29.577604;27.795858;12.777778;416888;20;0;0;1;90;0;275956;0.0;0.0;40.0;1.213001;0.252;0.0;0.0;0;0.0;0;0.0;-56.775589;0;-59.744762;66.459381;2.0;54;171;14.799998;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.076538;4;3;50;16.088001;IPerf;969;166481430641579.72;1
969;6;14;13806400;90;0;30.218071;28.031742;12.966666;389155;23;0;0;1;90;0;285097;0.0;0.0;0.0;1.303005;0.275;0.0;0.0;0;0.0;0;0.0;-56.781494;0;-59.743259;66.224991;2.0;60;165;14.782221;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.081032;4;3;50;16.088001;IPerf;969;166481430642521.6;1
969;6;14;13840266;90;0;29.783138;28.150961;14.22807;433155;22;0;0;1;90;0;280139;0.0;0.0;40.0;1.393009;0.297;0.0;0.0;0;0.0;0;0.0;-56.665569;0;-59.750523;66.098518;2.0;57;168;14.799998;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;92.082901;4;3;50;16.088001;IPerf;969;166481430643462.47;1
969;6;14;13806400;90;0;30.196217;27.833849;16.0;572000;23;0;0;1;90;0;305819;0.0;0.0;40.0;1.483013;0.319999;0.0;0.0;0;0.0;0;0.0;-58.210789;0;-59.748234;66.417923;2.0;63;162;14.782221;0;225;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.083046;4;3;50;16.088001;IPerf;969;166481430644381.88;1
969;6;14;13840266;90;0;29.474455;27.806568;14.408163;398311;19;0;0;1;90;0;308379;0.0;0.0;40.0;1.573017;0.338999;0.0;0.0;0;0.0;0;0.0;-57.220089;0;-59.750099;66.443336;2.0;49;176;14.799998;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.083611;4;3;50;16.088001;IPerf;969;166481430645273.75;1
969;6;14;13806400;90;0;29.696657;27.667042;13.163265;288977;19;0;251;1;90;0;297974;0.0;0.0;40.0;1.663022;0.357999;0.0;0.0;0;0.0;0;0.0;-56.202282;0;-59.73914;66.593811;2.0;49;176;14.782219;0;225;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.084885;4;3;50;16.088001;IPerf;969;166481430646173.5;1
969;6;14;13819200;90;0;29.559095;28.108763;14.042553;442133;18;0;0;1;90;0;307022;0.0;0.0;0.0;1.753026;0.375999;0.0;0.0;0;0.0;0;0.0;-57.592369;0;-59.737572;66.153656;2.0;47;178;14.782221;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;92.08992;4;3;50;16.088001;IPerf;969;166481430647110.0;1
969;6;14;13827466;90;0;30.083752;27.758343;12.5;365600;21;0;0;1;90;0;305164;0.0;0.0;40.0;1.84303;0.396998;0.0;0.0;0;0.0;0;0.0;-56.635246;0;-59.752014;66.489639;2.0;54;171;14.799998;0;225;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.089676;4;3;50;16.088001;IPerf;969;166481430648037.56;1
969;6;14;13798133;90;0;30.681372;27.97567;14.68;327200;19;0;0;1;90;0;303688;0.0;0.0;40.0;1.933034;0.415998;0.0;0.0;0;0.0;0;0.0;-57.268013;0;-59.748779;66.275551;2.0;50;175;14.782221;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.090904;4;3;50;16.088001;IPerf;969;166481430649416.16;3
969;6;15;14296533;90;0;30.174101;28.179724;14.20339;398844;22;0;0;1;90;0;300405;0.0;0.0;40.0;2.023036;0.437998;0.0;0.0;0;0.0;0;0.0;-56.894352;0;-59.751343;66.068924;2.0;59;166;15.644444;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.091438;4;3;50;15.444001;IPerf;969;166481430650646.44;3
969;6;18;16326400;90;0;29.807415;27.77248;12.265625;467911;24;0;254;1;90;0;314026;0.0;0.0;40.0;2.113029;0.461998;0.0;0.0;0;0.0;0;0.0;-56.697796;0;-59.751656;66.475868;2.0;64;161;18.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;92.091766;4;3;50;15.444001;IPerf;969;166481430651646.0;3
969;6;18;16364800;90;0;29.442204;28.190781;14.824561;542400;21;0;0;1;90;0;318483;0.0;0.0;40.0;2.203023;0.482997;0.0;0.0;0;0.0;0;0.0;-57.55909;0;-59.735615;66.073608;2.0;57;168;18.0;0;225;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.096603;4;3;50;15.444001;IPerf;969;166481430652573.78;3
969;6;18;15961600;88;2;19.519711;27.937452;15.6875;132000;11;7;0;1;90;0;191862;0.0;0.0;40.0;2.253016;0.360997;0.0;0.0;0;0.0;0;0.0;-57.810184;0;-59.741177;66.321358;4.25;48;177;18.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;92.097137;4;3;50;15.444001;IPerf;969;166481430653520.4;3
969;6;18;16000000;88;2;25.761873;27.99102;14.521739;382844;17;1;0;1;90;0;310311;0.0;0.0;40.0;2.30301;0.358997;0.0;0.0;0;0.0;0;0.0;-59.63192;0;-59.728848;66.280144;2.26087;46;179;18.0;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;92.097832;4;3;50;15.444001;IPerf;969;166481430654411.0;3
969;6;18;16326400;90;0;31.123123;27.802031;17.241379;524800;23;0;0;1;90;0;335817;0.0;0.0;40.0;2.393003;0.381997;0.0;0.0;0;0.0;0;0.0;-58.681583;0;-59.739052;66.458908;2.0;58;167;18.0;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.099129;4;3;50;15.444001;IPerf;969;166481430655426.47;3
963;7;12;21511;2;0;39.552856;30.227427;15.2;48711;2;0;0;1;90;0;0;0.0;0.0;31.0;1.009004;0.925992;0.0;0.0;0;0.0;0;0.0;-30.990005;0;-34.323502;89.449066;2.0;5;12;12.5;0;4;0;0;0;0;836256;2309328;5.134239;25;19.66292;92.102394;4;3;50;15.444001;IPerf;963;166481430656390.8;3
969;6;18;16421600;89;1;27.922609;28.097418;13.111111;431288;20;1;254;1;90;0;289631;0.0;0.0;40.0;2.462997;0.382996;0.0;0.0;0;0.0;0;0.0;-56.730221;0;-59.740978;66.161598;2.166667;54;168;18.360001;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;92.102394;4;3;50;15.444001;IPerf;969;166481430657373.7;3
