mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
77;3;6;5589777;85;0;31.302973;28.440029;15.02439;292088;16;0;0;1;90;0;51988;0.0;0.0;40.0;1.149997;0.207;0.0;0.0;0;0.0;0;0.0;-56.780285;0;-59.709869;65.850105;2.0;41;174;6.720931;0;215;0;0;0;0;783420;2309332;4.809849;25;16.666666;11.883158;4;1;50;15.133001;IPerf;77;166481620769075.44;1
77;3;6;5474666;84;0;30.131338;28.374197;12.905662;264444;20;0;0;1;90;0;58626;0.0;0.0;40.0;1.234001;0.227;0.0;0.0;0;0.0;0;0.0;-55.640217;0;-59.658966;65.966835;2.0;53;160;6.643192;0;213;0;0;0;0;783420;2309332;4.809849;25;14.044943;11.883527;4;1;50;15.133001;IPerf;77;166481620778064.38;1
77;3;6;5428888;83;0;31.123899;28.951616;14.191489;299466;18;0;0;1;90;0;72261;0.0;0.0;40.0;1.317005;0.245;0.0;0.0;0;0.0;0;0.0;-56.694164;0;-59.67802;65.370377;2.0;47;164;6.694836;0;213;0;0;0;0;783420;2309332;4.809849;25;16.666666;11.884653;4;1;50;15.133001;IPerf;77;166481620787157.78;1
77;3;6;5600888;86;0;30.526621;28.682249;13.12963;332533;21;0;14;1;90;0;74993;0.0;0.0;40.0;1.403009;0.266;0.0;0.0;0;0.0;0;0.0;-56.120659;0;-59.70155;65.616219;2.0;54;163;6.660465;0;215;0;0;0;0;783420;2309332;4.809849;25;14.044943;11.8864;4;1;50;15.133001;IPerf;77;166481620796089.0;1
77;3;6;5475111;83;0;30.818863;28.830191;13.926829;269688;15;0;0;1;90;0;77844;0.0;0.0;40.0;1.486012;0.281;0.0;0.0;0;0.0;0;0.0;-56.677498;0;-59.690575;65.47924;2.0;41;170;6.713615;0;213;0;0;0;0;783420;2309332;4.809849;25;16.666666;11.8864;4;1;50;15.133001;IPerf;77;166481620805098.75;1
77;3;6;5624000;86;0;30.509212;28.691492;13.978724;314400;19;0;0;1;90;0;80445;0.0;0.0;40.0;1.572016;0.3;0.0;0.0;0;0.0;0;0.0;-56.536438;0;-59.665211;65.643288;2.0;47;170;6.679069;0;215;0;0;0;0;783420;2309332;4.809849;25;16.853931;11.8864;4;1;50;15.133001;IPerf;77;166481620814161.12;1
77;3;6;5406222;82;1;30.278534;28.492804;14.48718;278311;15;0;0;1;90;0;75157;0.0;0.0;40.0;1.63502;0.314999;0.0;0.0;0;0.0;0;0.0;-56.965839;0;-59.688625;65.818573;2.0;39;172;6.708921;0;213;0;0;0;0;783420;2309332;4.809849;25;13.888889;11.887747;4;1;50;14.644001;IPerf;77;166481621522265.47;1
77;3;6;5624000;86;0;30.740698;28.639061;13.82;316800;19;0;14;1;90;0;86574;0.0;0.0;40.0;1.721024;0.333999;0.0;0.0;0;0.0;0;0.0;-56.633698;0;-59.682945;65.678001;2.0;50;167;6.693024;0;215;0;0;0;0;783420;2309332;4.809849;25;16.666666;11.889273;4;1;50;14.644001;IPerf;77;166481621523224.94;1
77;3;6;5428888;83;0;30.533468;28.58614;12.4;302488;18;0;0;1;90;0;49462;0.0;0.0;40.0;1.804028;0.351999;0.0;0.0;0;0.0;0;0.0;-56.560158;0;-59.701756;65.712105;2.0;45;166;6.680752;0;213;0;0;0;0;783420;2309332;4.809849;25;11.235954;11.887896;4;1;50;14.644001;IPerf;77;166481621524125.75;1
77;3;6;4958400;76;0;30.64394;28.434305;13.510638;283644;18;0;0;1;90;0;0;0.0;0.0;40.0;1.880032;0.369999;0.0;0.0;0;0.0;0;0.0;-56.716377;0;-59.697086;65.868614;2.0;47;153;6.668605;0;172;0;0;0;0;783420;2309332;4.809849;25;16.666666;11.887896;4;1;50;14.644001;IPerf;77;166481621525189.38;1
77;8;12;6488;1;0;30.851904;28.308512;20.0;47377;1;0;0;1;90;0;0;0.0;0.0;40.0;1.881032;0.375999;0.0;0.0;0;0.0;0;0.0;-62.179417;0;-59.659615;66.031876;2.0;3;9;12.5;0;4;0;0;0;0;783420;2309332;4.809849;25;11.235954;11.895412;4;1;50;14.644001;IPerf;77;166481621526619.47;1
77;8;11;39733;3;0;29.501001;28.893175;13.142858;100088;6;0;0;1;90;0;0;0.0;0.0;40.0;1.884032;0.381999;0.0;0.0;0;0.0;0;0.0;-56.762791;0;-59.675114;65.431717;2.0;14;13;11.5;0;4;0;0;0;0;783420;2309332;4.809849;25;11.111111;11.895412;4;1;50;14.644001;IPerf;77;166481621534136.44;1
77;8;17;1372800;10;0;30.791277;28.97513;14.25;252533;13;0;0;1;90;0;17162;0.0;0.0;40.0;1.894032;0.394998;0.0;0.0;0;0.0;0;0.0;-57.508369;0;-59.660004;65.364868;2.0;36;34;17.933332;0;30;0;0;0;0;783420;2309332;4.809849;25;14.044943;11.896759;4;1;50;14.644001;IPerf;77;166481621543490.03;1
77;8;19;15279200;71;0;31.639891;28.539116;16.903847;494577;22;0;0;1;90;0;28154;0.0;0.0;40.0;1.965036;0.416998;0.0;0.0;0;0.0;0;0.0;-58.803776;0;-59.678406;65.782471;2.0;52;144;19.771276;0;188;0;0;0;0;783420;2309332;4.809849;25;14.044943;11.900175;4;1;50;14.644001;IPerf;77;166481621552516.28;1
77;8;20;19391200;86;0;30.980019;28.487333;16.44898;504088;19;0;0;1;90;0;21582;0.0;0.0;40.0;2.007037;0.435998;0.0;0.0;0;0.0;0;0.0;-59.100586;0;-59.672222;65.840446;2.0;49;171;20.418608;0;215;0;0;0;0;783420;2309332;4.809849;25;19.444445;11.902261;4;1;50;14.639001;IPerf;77;166481621561150.84;1
77;8;20;19872355;85;0;30.727551;28.522806;13.197531;679555;32;0;248;1;90;0;8801;0.0;0.0;0.0;2.009037;0.467998;0.0;0.0;0;0.0;0;0.0;-57.258869;0;-59.690594;65.786591;2.0;81;144;20.990698;0;215;0;0;0;0;783420;2309332;4.809849;25;19.66292;11.904573;4;1;50;14.639001;IPerf;77;166481621570142.34;1
77;8;21;21332800;90;0;30.665236;28.843733;16.979591;696266;20;0;0;1;90;0;53237;0.0;0.0;40.0;2.009037;0.487997;0.0;0.0;0;0.0;0;0.0;-60.140709;0;-59.679825;65.476433;2.0;49;176;21.0;0;225;0;0;0;0;783420;2309332;4.809849;25;19.444445;11.905897;4;1;50;14.639001;IPerf;77;166481621579168.5;1
77;8;21;21332800;90;0;30.297403;28.714251;14.736842;613777;23;0;248;1;90;0;43835;0.0;0.0;40.0;2.009037;0.510997;0.0;0.0;0;0.0;0;0.0;-58.398354;0;-59.694759;65.590981;2.0;57;168;21.0;0;225;0;0;0;0;783420;2309332;4.809849;25;16.853931;11.9084;4;1;50;14.639001;IPerf;77;166481621588134.47;1
77;8;21;21341333;90;0;30.34057;28.732969;11.985075;572088;26;0;0;1;90;0;62711;0.0;0.0;40.0;2.009037;0.536997;0.0;0.0;0;0.0;0;0.0;-57.258358;0;-59.684742;65.582291;2.0;67;158;21.0;0;225;0;0;0;0;783420;2309332;4.809849;25;19.444445;11.910123;4;1;50;14.639001;IPerf;77;166481621597125.4;1
77;8;21;21332800;90;0;30.896214;28.504826;16.830986;858933;28;0;0;1;90;0;96910;0.0;0.0;40.0;2.009037;0.564996;0.0;0.0;0;0.0;0;0.0;-59.566406;0;-59.697647;65.797531;2.0;71;154;21.0;0;225;0;0;0;0;783420;2309332;4.809849;25;19.444445;11.911642;4;1;50;14.639001;IPerf;77;166481621606126.53;1
77;8;21;21341333;90;0;30.447138;28.571245;13.946429;566133;23;0;0;1;90;0;87220;0.0;0.0;40.0;2.009037;0.587996;0.0;0.0;0;0.0;0;0.0;-58.219097;0;-59.687038;65.741707;2.0;56;169;21.0;0;225;0;0;0;0;783420;2309332;4.809849;25;19.66292;11.91513;4;1;50;15.184001;IPerf;77;166481621615212.4;1
77;8;21;21333362;91;0;31.237782;28.472757;15.452381;757450;34;0;256;1;91;0;102213;0.0;0.0;40.0;2.009037;0.621996;0.0;0.0;0;0.0;0;0.0;-58.49567;0;-59.694221;65.833008;2.0;84;144;21.0;0;225;0;0;0;0;783420;2309332;4.809849;25;19.444445;11.916876;4;1;50;15.184001;IPerf;77;166481621624017.44;1
77;8;21;21340853;89;0;30.562654;28.825932;12.672132;570606;24;0;0;1;89;0;131371;0.0;0.0;40.0;2.009037;0.645995;0.0;0.0;0;0.0;0;0.0;-57.430161;0;-59.683941;65.490128;2.0;61;161;21.0;0;225;0;0;0;0;783420;2309332;4.809849;25;19.66292;11.921125;4;1;50;15.184001;IPerf;77;166481621633133.06;1
77;8;21;21332800;90;0;30.294231;28.669415;12.523078;633955;26;0;245;1;90;0;127887;0.0;0.0;40.0;2.009037;0.671995;0.0;0.0;0;0.0;0;0.0;-57.622929;0;-59.695312;65.635269;2.0;65;160;21.0;0;225;0;0;0;0;783420;2309332;4.809849;25;19.66292;11.921984;4;1;50;15.184001;IPerf;77;166481621642061.6;1
77;8;21;21324266;90;0;30.730282;28.762875;14.876922;695200;25;0;0;1;90;0;146955;0.0;0.0;40.0;2.009037;0.696995;0.0;0.0;0;0.0;0;0.0;-58.284336;0;-59.681957;65.555168;2.0;65;160;21.0;0;225;0;0;0;0;783420;2309332;4.809849;25;16.666666;11.92255;4;1;50;15.184001;IPerf;77;166481621651064.2;1
77;8;21;21350241;91;0;30.621357;28.985699;16.204546;533362;19;0;0;1;91;0;131686;0.0;0.0;40.0;2.009037;0.715994;0.0;0.0;0;0.0;0;0.0;-58.998947;0;-59.690319;65.32399;2.0;44;184;21.0;0;225;0;0;0;0;783420;2309332;4.809849;25;19.444445;11.926401;4;1;50;15.184001;IPerf;77;166481621660136.03;1
77;8;21;21323595;89;0;30.731705;28.570391;13.038462;670471;31;0;0;1;89;0;159436;0.0;0.0;40.0;2.009037;0.746994;0.0;0.0;0;0.0;0;0.0;-57.596828;0;-59.686253;65.743355;2.0;78;144;21.0;0;225;0;0;0;0;783420;2309332;4.809849;25;19.66292;11.930084;4;1;50;15.184001;IPerf;77;166481621669160.7;1
77;8;21;21349866;90;0;30.543142;28.673027;14.150945;573422;22;0;0;1;90;0;166380;0.0;0.0;40.0;2.009037;0.768994;0.0;0.0;0;0.0;0;0.0;-58.032608;0;-59.698692;65.628273;2.0;53;172;21.0;0;225;0;0;0;0;783420;2309332;4.809849;25;16.666666;11.930651;4;1;50;15.184001;IPerf;77;166481621678112.4;1
77;8;21;21324266;90;0;30.031403;28.444103;12.661538;666133;25;0;0;1;90;0;182442;0.0;0.0;40.0;2.009037;0.793993;0.0;0.0;0;0.0;0;0.0;-57.732788;0;-59.687115;65.86879;2.0;65;160;21.0;0;225;0;0;0;0;783420;2309332;4.809849;25;19.444445;11.93257;4;1;50;15.184001;IPerf;77;166481621687091.7;1
77;8;21;21587466;91;0;30.708113;28.737617;15.075758;693244;27;0;0;1;90;0;219796;0.0;0.0;40.0;2.009037;0.820993;0.0;0.0;0;0.0;0;0.0;-58.695667;0;-59.678417;65.583961;2.0;66;162;21.0;0;225;0;0;0;0;783420;2309332;4.809849;25;19.444445;11.935366;4;1;50;15.184001;IPerf;77;166481621696094.28;1
77;8;21;21086666;89;0;30.189142;28.765913;15.22449;586666;20;0;0;1;90;0;188909;0.0;0.0;40.0;2.009037;0.840993;0.0;0.0;0;0.0;0;0.0;-58.716515;0;-59.688122;65.545959;2.0;49;173;21.0;0;225;0;0;0;0;783420;2309332;4.809849;25;19.66292;11.936892;4;1;50;15.184001;IPerf;77;166481621705113.56;1
77;8;21;21341333;90;0;31.07354;28.728357;14.0;602222;28;0;0;1;90;0;229122;0.0;0.0;40.0;2.009037;0.868992;0.0;0.0;0;0.0;0;0.0;-57.801804;0;-59.690113;65.581528;2.0;68;157;21.0;0;225;0;0;0;0;783420;2309332;4.809849;25;16.853931;11.941898;4;1;50;15.184001;IPerf;77;166481621714113.75;1
77;8;21;21332800;90;0;30.416582;28.418133;13.012658;664000;31;0;0;1;90;0;226949;0.0;0.0;40.0;2.009037;0.899992;0.0;0.0;0;0.0;0;0.0;-57.348812;0;-59.696396;65.88546;2.0;79;146;21.0;0;225;0;0;0;0;783420;2309332;4.809849;25;19.444445;11.941677;4;1;50;15.184001;IPerf;77;166481621723092.1;1
77;8;21;21332800;90;0;30.494516;28.520908;14.412697;685777;25;0;256;1;90;0;244610;0.0;0.0;40.0;2.009037;0.924992;0.0;0.0;0;0.0;0;0.0;-58.234226;0;-59.682877;65.796219;2.0;63;162;21.0;0;225;0;0;0;0;783420;2309332;4.809849;25;19.66292;11.942023;4;1;50;16.337001;IPerf;77;166481621732055.84;1
77;8;21;21341333;90;0;30.776016;28.833033;14.0;568355;25;0;0;1;90;0;257473;0.0;0.0;40.0;2.009037;0.949991;0.0;0.0;0;0.0;0;0.0;-57.850124;0;-59.688736;65.478226;2.0;62;163;21.0;0;225;0;0;0;0;783420;2309332;4.809849;25;19.444445;11.946714;4;1;50;16.337001;IPerf;77;166481621741100.2;1
77;8;21;21332800;90;0;31.069401;28.763205;13.714287;712177;33;0;0;1;90;0;258595;0.0;0.0;40.0;2.009037;0.982991;0.0;0.0;0;0.0;0;0.0;-57.747917;0;-59.681293;65.555496;2.0;84;141;21.0;0;225;0;0;0;0;783420;2309332;4.809849;25;16.853931;11.948729;4;1;50;16.337001;IPerf;77;166481621750185.2;1
77;8;21;21341333;90;0;30.789661;28.923864;12.958905;632088;28;0;0;1;90;0;286492;0.0;0.0;40.0;2.009037;1.010991;0.0;0.0;0;0.0;0;0.0;-57.389362;0;-59.681255;65.394875;2.0;73;152;21.0;0;225;0;0;0;0;783420;2309332;4.809849;25;19.66292;11.949831;4;1;50;16.337001;IPerf;77;166481621759189.12;1
77;8;21;21333362;91;0;30.715347;28.451866;13.341465;728703;34;0;0;1;91;0;312010;0.0;0.0;40.0;2.009037;1.044993;0.0;0.0;0;0.0;0;0.0;-57.573505;0;-59.690033;65.858101;2.0;82;143;21.0;0;225;0;0;0;0;783420;2309332;4.809849;25;19.444445;11.954302;4;1;50;16.337001;IPerf;77;166481621768125.4;1
77;8;21;21341333;90;0;30.758163;28.631058;15.38182;556533;22;0;0;1;90;0;293395;0.0;0.0;40.0;2.009037;1.066994;0.0;0.0;0;0.0;0;0.0;-58.808697;0;-59.69669;65.672264;2.0;55;173;21.0;0;225;0;0;0;0;783420;2309332;4.809849;25;16.853931;11.954647;4;1;50;16.337001;IPerf;77;166481621777147.47;1
77;8;20;20139775;87;2;28.412558;28.106752;15.000002;623460;28;1;0;1;89;0;327201;0.0;0.0;0.0;1.999037;1.073995;0.0;0.0;0;0.0;0;0.0;-57.80648;0;-59.685074;66.208176;2.246576;73;143;20.466669;0;225;0;0;0;0;785268;2309332;4.821196;25;22.471909;11.970531;4;2;50;16.337001;IPerf;77;166481621786118.2;1
77;8;20;19101866;87;3;30.667353;28.233608;19.02817;572533;27;0;0;1;90;0;351401;0.0;0.0;40.0;2.007038;1.096996;0.0;0.0;0;0.0;0;0.0;-57.903286;0;-59.691448;66.074951;2.0;71;145;20.186666;0;225;0;0;0;0;787380;2309332;4.834162;25;19.66292;11.984754;4;2;50;16.337001;IPerf;77;166481621795153.66;1
77;8;20;20686153;90;1;30.138084;28.494135;16.869566;711824;27;0;0;1;91;0;358717;0.0;0.0;40.0;2.007038;1.122997;0.0;0.0;0;0.0;0;0.0;-58.560368;0;-59.689026;65.816841;2.0;69;156;20.746666;0;225;0;0;0;0;787380;2309332;4.834162;25;19.444445;11.983329;4;2;50;16.337001;IPerf;77;166481621804137.12;1
77;8;21;21324266;90;0;30.520885;28.366909;14.546874;625777;26;0;0;1;90;0;331177;0.0;0.0;0.0;2.007038;1.148998;0.0;0.0;0;0.0;0;0.0;-58.418571;0;-59.694756;65.938339;2.0;64;161;21.0;0;225;0;0;0;0;787380;2309332;4.834162;25;16.853931;11.987602;4;2;50;16.337001;IPerf;77;166481621813209.78;1
77;8;20;20730337;88;1;30.544603;28.56949;16.631578;590561;23;0;0;1;89;0;362709;0.0;0.0;40.0;2.007038;1.171;0.0;0.0;0;0.0;0;0.0;-58.731163;0;-59.701836;65.728676;2.0;57;162;20.764444;0;225;0;0;0;0;787380;2309332;4.834162;25;19.66292;11.991262;4;2;50;16.337001;IPerf;77;166481621822517.06;1
77;8;21;21324266;90;0;30.26285;28.406103;13.987344;707555;31;0;0;1;90;0;353210;0.0;0.0;40.0;2.007038;1.202001;0.0;0.0;0;0.0;0;0.0;-57.944347;0;-59.709232;65.884659;2.0;79;146;21.0;0;225;0;0;0;0;787380;2309332;4.834162;25;19.444445;11.990624;4;2;50;16.337001;IPerf;77;166481621831527.22;1
77;8;21;21349866;90;0;30.688627;28.527584;14.031746;532711;26;0;254;1;90;0;343616;0.0;0.0;40.0;2.007038;1.228002;0.0;0.0;0;0.0;0;0.0;-57.610687;0;-59.717815;65.754593;2.0;63;162;21.0;0;225;0;0;0;0;787380;2309332;4.834162;25;19.444445;11.996001;4;2;50;16.337001;IPerf;77;166481621840260.4;1
77;8;21;21561866;91;0;24.571535;28.557491;18.084507;1224088;27;3;3147;1;90;0;279992;0.0;0.0;40.0;2.007038;1.198003;0.0;0.0;0;0.0;0;0.0;-61.148026;0;-59.720097;65.722397;2.678404;71;155;21.0;0;224;0;0;0;0;787380;2309332;4.834162;25;19.444445;11.999071;4;2;50;16.339001;IPerf;77;166481621849221.12;1
77;8;21;21103733;89;0;23.136126;28.348509;15.493976;1333955;27;6;0;1;90;0;196918;0.0;0.0;40.0;2.007038;1.110004;0.0;0.0;0;0.0;0;0.0;-60.321667;0;-59.704281;65.947205;3.004016;83;135;21.0;0;220;0;0;0;0;787380;2309332;4.834162;25;19.66292;12.001204;4;2;50;16.339001;IPerf;77;166481621858312.8;1
77;8;21;21332800;90;0;22.51704;28.365236;18.506172;1803022;29;4;0;1;90;0;229326;0.0;0.0;40.0;2.007038;1.062005;0.0;0.0;0;0.0;0;0.0;-61.744423;0;-59.716564;65.918205;2.811728;81;143;21.0;0;224;0;0;0;0;787380;2309332;4.834162;25;22.471909;12.003368;4;2;50;16.339001;IPerf;77;166481621867218.22;1
77;8;21;21332800;90;0;25.645134;28.575191;14.585714;961955;25;3;0;1;90;0;254505;0.0;0.0;40.0;2.007038;1.030006;0.0;0.0;0;0.0;0;0.0;-59.161816;0;-59.699238;65.725563;2.5;70;153;21.0;0;223;0;0;0;0;787380;2309332;4.834162;25;19.66292;12.0072;4;2;50;16.339001;IPerf;77;166481621876232.16;1
77;8;21;21341802;91;0;28.586988;28.206804;16.784615;1013538;27;1;0;1;91;0;276727;0.0;0.0;40.0;2.007038;1.038007;0.0;0.0;0;0.0;0;0.0;-60.253834;0;-59.707523;66.085686;2.276923;65;161;21.0;0;223;0;0;0;0;787380;2309332;4.834162;25;22.222221;12.008381;4;2;50;16.339001;IPerf;77;166481621885157.1;1
77;8;21;21332224;89;0;26.400034;28.544659;17.015873;813932;22;3;0;1;89;0;269993;0.0;0.0;40.0;2.007038;1.003008;0.0;0.0;0;0.0;0;0.0;-59.605862;0;-59.71645;65.738884;2.619048;63;158;21.0;0;224;0;0;0;0;787380;2309332;4.834162;25;19.66292;12.008548;4;2;50;16.339001;IPerf;77;166481621894293.3;1
77;8;21;21341333;90;0;27.493248;28.452993;16.200001;753866;24;2;0;1;90;0;240757;0.0;0.0;40.0;2.007038;0.989009;0.0;0.0;0;0.0;0;0.0;-59.813282;0;-59.701015;65.846008;2.622222;60;164;21.0;0;224;0;0;0;0;787380;2309332;4.834162;25;22.222221;12.010074;4;2;50;16.339001;IPerf;77;166481621903200.6;1
77;8;21;21332800;90;0;27.263617;28.331539;15.870966;912977;25;1;0;1;90;0;258418;0.0;0.0;40.0;2.007038;0.99501;0.0;0.0;0;0.0;0;0.0;-59.60688;0;-59.697968;65.970482;2.290323;62;161;21.0;0;223;0;0;0;0;787380;2309332;4.834162;25;19.66292;12.016458;4;2;50;16.339001;IPerf;77;166481621912170.38;1
