mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
853;8;19;17980000;85;5;38.534088;33.369919;15.857141;422400;19;0;0;1;90;0;291897;0.0;0.0;31.0;1.001036;0.931992;0.0;0.0;0;0.0;0;0.0;-30.733267;0;-34.324955;86.305138;2.0;49;176;19.688887;0;225;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.87027;4;2;50;15.379001;IPerf;853;166481307728555.4;3
853;7;18;16758133;86;4;39.315796;33.628101;15.902439;398933;16;0;0;1;90;0;308856;0.0;0.0;31.0;1.003036;0.947991;0.0;0.0;0;0.0;0;0.0;-31.081215;0;-34.331085;86.040817;2.0;41;184;18.355556;0;225;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.870735;4;2;50;15.379001;IPerf;853;166481307729595.44;3
853;8;19;17563685;84;5;37.737637;33.363834;13.327272;435685;21;0;161;1;89;0;312187;0.0;0.0;31.0;0.982039;0.968991;0.0;0.0;0;0.0;0;0.0;-29.925701;0;-34.331856;86.304321;2.0;55;168;19.480001;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.875801;4;2;50;15.379001;IPerf;853;166481307730438.12;3
853;8;19;17004800;84;5;38.254337;33.605843;13.434783;391022;19;0;0;1;90;0;302746;0.0;0.0;31.0;0.967038;0.987991;0.0;0.0;0;0.0;0;0.0;-30.074743;0;-34.332546;86.061615;2.0;46;177;19.107628;0;223;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.876289;4;2;50;15.379001;IPerf;853;166481307731286.25;3
853;7;17;16455824;90;1;38.75906;33.639149;15.382981;468571;18;0;0;1;91;0;302974;0.0;0.0;31.0;1.038039;1.005991;0.0;0.0;0;0.0;0;0.0;-31.090656;0;-34.318829;86.042023;2.0;47;180;17.995556;0;225;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.876808;4;2;50;15.379001;IPerf;853;166481307732139.53;3
853;7;19;18606741;87;3;38.172939;33.573029;13.661017;524584;22;0;0;1;89;0;314816;0.0;0.0;31.0;1.068043;1.027992;0.0;0.0;0;0.0;0;0.0;-29.976437;0;-34.317139;86.109833;2.0;59;166;19.417776;0;225;0;0;0;0;836256;2309328;5.134239;25;22.471909;91.877106;4;2;50;15.528001;IPerf;853;166481307733020.84;3
853;7;18;17009600;89;0;38.518318;33.24189;14.766665;547822;22;0;0;1;90;0;338548;0.0;0.0;31.0;1.157048;1.049993;0.0;0.0;0;0.0;0;0.0;-30.60734;0;-34.340622;86.41748;2.0;60;163;18.671114;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.877243;4;2;50;15.528001;IPerf;853;166481307733925.8;3
853;8;20;18580266;82;8;37.853451;33.326195;13.975608;342222;16;0;0;1;90;0;305321;0.0;0.0;31.0;1.051049;1.065994;0.0;0.0;0;0.0;0;0.0;-29.445608;0;-34.35511;86.318695;2.0;41;184;20.403591;0;223;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.882851;4;2;50;15.528001;IPerf;853;166481307734873.9;3
853;8;20;18224967;85;5;38.818356;33.012661;16.74;512087;21;0;0;1;91;0;337818;0.0;0.0;31.0;1.00905;1.086995;0.0;0.0;0;0.0;0;0.0;-31.178213;0;-34.367088;86.620239;2.0;50;175;20.031111;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.882996;4;2;50;15.528001;IPerf;853;166481307735799.66;3
853;8;19;18350400;87;3;38.123371;33.359043;12.540983;467022;24;0;256;1;90;0;306647;0.0;0.0;31.0;1.016052;1.110996;0.0;0.0;0;0.0;0;0.0;-29.461704;0;-34.350224;86.290741;2.0;61;164;19.493336;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.882744;4;2;50;15.528001;IPerf;853;166481307736607.16;3
853;8;19;18128089;84;5;39.02943;33.050743;17.133333;423640;18;0;0;1;89;0;327975;0.0;0.0;31.0;0.978052;1.128997;0.0;0.0;0;0.0;0;0.0;-31.506233;0;-34.351765;86.597488;2.0;45;178;19.591108;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.884979;4;2;50;15.528001;IPerf;853;166481307737463.16;3
853;8;17;15715200;87;3;38.60577;33.209541;15.875;530311;22;0;0;1;90;0;330034;0.0;0.0;31.0;1.008053;1.150998;0.0;0.0;0;0.0;0;0.0;-30.824373;0;-34.355843;86.434616;2.0;56;169;17.533335;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.88533;4;2;50;15.528001;IPerf;853;166481307738561.66;3
853;8;20;18888527;84;5;38.976894;33.208748;16.129629;541626;22;0;0;1;91;0;339535;0.0;0.0;31.0;0.952053;1.172999;0.0;0.0;0;0.0;0;0.0;-31.480583;0;-34.34713;86.444115;2.0;54;169;20.334846;0;221;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.890945;4;2;50;15.528001;IPerf;853;166481307739433.94;3
853;8;18;16741866;85;5;39.179367;33.306709;15.913046;430311;18;0;0;1;90;0;364395;0.0;0.0;31.0;0.941052;1.191;0.0;0.0;0;0.0;0;0.0;-30.912415;0;-34.330818;86.362473;2.0;46;179;18.835556;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.891861;4;2;50;15.528001;IPerf;853;166481307740350.78;3
853;8;18;17556134;88;2;38.530922;33.535782;12.298245;424539;21;0;0;1;89;0;346815;0.0;0.0;31.0;0.991051;1.212001;0.0;0.0;0;0.0;0;0.0;-29.451265;0;-34.33786;86.126358;2.0;57;168;18.835556;0;225;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.895325;4;2;50;15.528001;IPerf;853;166481307741264.94;3
853;7;18;16945600;87;1;39.101669;33.271328;14.8;493777;21;0;0;1;90;0;334001;0.0;0.0;31.0;1.059055;1.233002;0.0;0.0;0;0.0;0;0.0;-30.170683;0;-34.335541;86.393127;2.0;55;166;18.820625;0;223;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.895271;4;2;50;15.528001;IPerf;853;166481307742202.53;3
853;9;20;18458901;84;7;38.231342;32.990643;14.771929;496351;24;0;0;1;91;0;342284;0.0;0.0;31.0;0.991056;1.257003;0.0;0.0;0;0.0;0;0.0;-30.5674;0;-34.351337;86.65802;2.0;57;170;20.186665;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.894806;4;2;50;15.528001;IPerf;853;166481307743111.84;3
853;8;18;16725333;85;4;38.465466;33.558983;15.773585;601777;21;0;0;1;90;0;369953;0.0;0.0;31.0;0.993056;1.278004;0.0;0.0;0;0.0;0;0.0;-31.447355;0;-34.339584;86.101433;2.0;53;170;18.730944;0;223;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.895325;4;2;50;15.528001;IPerf;853;166481307743971.3;3
853;8;19;17938133;85;4;38.372372;33.785248;13.833334;553777;23;0;0;1;90;0;359155;0.0;0.0;31.0;0.992058;1.301005;0.0;0.0;0;0.0;0;0.0;-30.066315;0;-34.350388;85.864365;2.0;60;163;19.735426;0;223;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.900597;4;2;50;15.528001;IPerf;853;166481307744891.66;3
853;8;19;18632629;86;3;38.4767;33.19561;16.103449;504089;24;0;0;1;89;0;346455;0.0;0.0;31.0;1.021058;1.325006;0.0;0.0;0;0.0;0;0.0;-30.662497;0;-34.35556;86.44883;2.0;58;165;19.715555;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.898415;4;2;50;15.528001;IPerf;853;166481307745760.16;3
853;8;19;18545934;86;4;37.743641;33.010315;12.459017;531692;23;0;0;1;91;0;353538;0.0;0.0;31.0;1.028062;1.348007;0.0;0.0;0;0.0;0;0.0;-29.996672;0;-34.373924;86.615761;2.0;61;164;19.977579;0;223;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.900085;4;2;50;15.528001;IPerf;853;166481307746612.75;3
853;8;19;18876533;86;4;38.687229;33.189781;14.680851;499733;18;0;0;1;90;0;360041;0.0;0.0;31.0;1.011063;1.366008;0.0;0.0;0;0.0;0;0.0;-31.241205;0;-34.384632;86.425583;2.0;47;178;19.964445;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.898903;4;2;50;15.528001;IPerf;853;166481307747777.88;3
853;8;20;18663733;85;5;39.349556;33.158813;18.690475;460266;16;0;0;1;90;0;339736;0.0;0.0;31.0;0.988066;1.382009;0.0;0.0;0;0.0;0;0.0;-32.849712;0;-34.381119;86.460075;2.0;42;183;20.111111;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.774155;4;2;50;15.528001;IPerf;853;166481307748660.38;3
853;8;20;19818876;86;3;38.125175;33.520027;13.316667;592089;23;0;0;1;89;0;377444;0.0;0.0;31.0;0.974066;1.40501;0.0;0.0;0;0.0;0;0.0;-30.421246;0;-34.374714;86.105263;2.0;60;163;20.364447;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.769409;4;2;50;15.528001;IPerf;853;166481307749500.47;3
853;8;18;16234549;85;4;38.715931;33.245941;15.809524;455208;18;0;256;1;91;0;356722;0.0;0.0;31.0;0.982066;1.42301;0.0;0.0;0;0.0;0;0.0;-31.227951;0;-34.347218;86.406845;2.0;42;181;18.524887;0;221;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.772606;4;2;50;15.528001;IPerf;853;166481307750376.66;2
853;8;19;18457600;88;2;38.776844;33.175404;15.770492;526311;23;0;0;1;90;0;372456;0.0;0.0;31.0;1.002067;1.446012;0.0;0.0;0;0.0;0;0.0;-30.748119;0;-34.341148;86.483452;2.0;61;164;19.573332;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.774765;4;2;50;15.528001;IPerf;853;166481307751263.56;2
853;7;18;16696800;88;2;38.735691;33.437027;15.285714;406133;21;0;228;1;90;0;312238;0.0;0.0;31.0;1.05207;1.467013;0.0;0.0;0;0.0;0;0.0;-30.096775;0;-34.342796;86.220169;2.0;56;169;18.177778;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.776016;4;2;50;15.528001;IPerf;853;166481307752094.56;2
853;8;19;17721168;83;5;38.130405;33.638348;13.607844;458606;21;0;0;1;89;0;272075;0.0;0.0;31.0;1.00807;1.488014;0.0;0.0;0;0.0;0;0.0;-30.335068;0;-34.347942;86.01371;2.0;51;170;19.641256;0;223;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.776138;4;2;50;15.528001;IPerf;853;166481307752937.2;2
853;8;18;16374065;86;4;39.017658;33.111561;16.555555;627780;21;0;0;1;91;0;234710;0.0;0.0;31.0;1.01307;1.509014;0.0;0.0;0;0.0;0;0.0;-31.639563;0;-34.374226;86.514214;2.0;54;171;18.717487;0;223;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.777664;4;2;50;15.528001;IPerf;853;166481307753827.34;2
853;8;19;17150133;84;5;38.928951;33.097328;14.627451;415200;21;0;0;1;90;0;235070;0.0;0.0;31.0;0.98807;1.530015;0.0;0.0;0;0.0;0;0.0;-30.188431;0;-34.364464;86.538208;2.0;51;172;19.179375;0;223;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.773537;4;2;50;15.528001;IPerf;853;166481307754763.62;2
853;8;19;17483733;84;6;38.939266;32.819569;15.96;482577;20;0;0;1;90;0;235823;0.0;0.0;31.0;0.956069;1.550016;0.0;0.0;0;0.0;0;0.0;-31.454578;0;-34.390526;86.789917;2.0;50;175;19.284447;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.773857;4;2;50;15.528001;IPerf;853;166481307755629.0;2
853;8;18;17159466;88;1;38.773724;31.852997;15.604651;406933;18;0;0;1;90;0;240154;0.0;0.0;31.0;1.02507;1.568017;0.0;0.0;0;0.0;0;0.0;-31.310518;0;-34.319092;87.827911;2.0;43;180;18.874437;0;223;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.773048;4;3;50;15.528001;IPerf;853;166481307756706.94;2
853;8;19;18390202;84;5;38.342445;33.433212;13.978724;464179;19;0;0;1;89;0;242219;0.0;0.0;31.0;1.006072;1.587018;0.0;0.0;0;0.0;0;0.0;-30.301836;0;-34.389072;86.177704;2.0;47;176;19.853333;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.774178;4;3;50;15.528001;IPerf;853;166481307757510.4;2
853;8;19;18278769;85;5;38.529346;33.425171;15.490196;568967;21;0;0;1;91;0;273747;0.0;0.0;31.0;0.972073;1.608019;0.0;0.0;0;0.0;0;0.0;-31.155163;0;-34.387711;86.187126;2.0;51;174;19.802687;0;223;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.773956;4;3;50;15.528001;IPerf;853;166481307758430.0;4
853;9;19;17339733;84;6;38.679024;32.408772;16.24074;442400;22;0;0;1;90;0;276238;0.0;0.0;31.0;0.942072;1.63002;0.0;0.0;0;0.0;0;0.0;-30.903984;0;-34.367283;87.223923;2.0;54;171;19.457775;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.779236;4;3;50;15.528001;IPerf;853;166481307759322.9;1
853;8;18;16388000;88;2;37.880272;33.422455;11.953124;410400;25;0;0;1;90;0;274098;0.0;0.0;31.0;0.992071;1.655021;0.0;0.0;0;0.0;0;0.0;-28.912317;0;-34.368439;86.209106;2.0;64;161;18.15111;0;225;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.779968;4;3;50;15.528001;IPerf;853;166481307760193.3;1
853;8;18;16286561;85;4;38.533066;33.951691;14.784311;552449;20;0;0;1;89;0;254880;0.0;0.0;31.0;1.001071;1.675022;0.0;0.0;0;0.0;0;0.0;-30.894049;0;-34.349586;85.698723;2.0;51;172;18.453333;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.783043;4;3;50;15.528001;IPerf;853;166481307761100.28;1
853;8;19;18214417;87;3;38.01701;33.394524;13.826087;446593;18;0;0;1;91;0;254790;0.0;0.0;31.0;1.031075;1.693023;0.0;0.0;0;0.0;0;0.0;-30.419737;0;-34.367107;86.238373;2.0;46;179;19.695072;0;223;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.783211;4;3;50;15.528001;IPerf;853;166481307761965.56;1
853;8;20;18918666;85;5;39.495529;33.278042;16.702126;426044;19;0;0;1;90;0;273363;0.0;0.0;31.0;0.999077;1.712024;0.0;0.0;0;0.0;0;0.0;-31.435043;0;-34.353569;86.368385;2.0;47;178;20.208887;0;225;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.7827;4;3;50;15.528001;IPerf;853;166481307762821.12;1
853;8;19;19218933;88;2;38.721249;32.870972;15.587302;506933;25;0;0;1;90;0;285205;0.0;0.0;31.0;1.034079;1.737025;0.0;0.0;0;0.0;0;0.0;-30.695957;0;-34.359074;86.769951;2.0;63;162;19.919998;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.783806;4;3;50;15.528001;IPerf;853;166481307763748.7;1
853;8;20;19421932;88;1;38.151939;33.098927;14.591837;478292;20;0;0;1;89;0;258718;0.0;0.0;31.0;1.100083;1.757026;0.0;0.0;0;0.0;0;0.0;-30.838142;0;-34.343208;86.557877;2.0;49;174;20.026665;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.789085;4;3;50;15.528001;IPerf;853;166481307764619.3;1
853;8;20;19272527;85;6;39.005154;33.309963;16.177778;500659;19;0;0;1;91;0;288086;0.0;0.0;31.0;1.000082;1.776027;0.0;0.0;0;0.0;0;0.0;-31.654278;0;-34.362564;86.327461;2.0;45;182;20.368887;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.788864;4;3;50;15.528001;IPerf;853;166481307765801.4;1
853;8;19;19112533;89;1;38.701721;33.728603;13.614035;532355;23;0;0;1;90;0;297602;0.0;0.0;31.0;1.070086;1.799028;0.0;0.0;0;0.0;0;0.0;-30.560333;0;-34.355526;85.915855;2.0;57;168;19.879999;0;225;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.790512;4;3;50;15.528001;IPerf;853;166481307766656.53;1
853;8;20;18010666;81;8;38.795975;33.434574;15.219998;428533;21;0;0;1;90;0;293791;0.0;0.0;31.0;0.981088;1.820029;0.0;0.0;0;0.0;0;0.0;-30.102236;0;-34.352013;86.213417;2.0;50;173;20.071751;0;223;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.789719;4;3;50;15.528001;IPerf;853;166481307767524.0;1
853;7;17;15654471;86;3;38.79631;33.644455;16.510639;401168;19;0;0;1;89;0;290060;0.0;0.0;31.0;1.010089;1.83903;0.0;0.0;0;0.0;0;0.0;-30.503469;0;-34.357243;85.998314;2.0;47;176;17.777781;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.795769;4;3;50;15.528001;IPerf;853;166481307768395.44;1
853;9;20;18357890;84;5;38.781792;33.595623;16.897961;328703;19;0;250;1;91;0;257773;0.0;0.0;31.0;0.98609;1.858031;0.0;0.0;0;0.0;0;0.0;-29.847126;0;-34.329708;86.074677;2.0;49;174;20.063349;0;221;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.795937;4;3;50;15.528001;IPerf;853;166481307769266.5;1
853;8;19;17691733;87;3;38.305775;33.3251;14.203125;560711;24;0;0;1;90;0;289043;0.0;0.0;0.0;1.016091;1.882032;0.0;0.0;0;0.0;0;0.0;-30.325836;0;-34.369873;86.305031;2.0;64;161;19.137779;0;225;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.796425;4;3;50;15.528001;IPerf;853;166481307770147.12;1
853;9;20;19097333;85;5;38.406586;33.20417;14.352942;398577;20;0;0;1;90;0;294337;0.0;0.0;31.0;0.976092;1.902033;0.0;0.0;0;0.0;0;0.0;-29.620533;0;-34.325008;86.470818;2.0;51;174;20.32;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.798958;4;3;50;15.528001;IPerf;853;166481307771106.16;3
853;7;18;17178133;87;3;38.66011;33.655693;14.84;513422;20;0;0;1;90;0;303490;0.0;0.0;31.0;1.006091;1.922034;0.0;0.0;0;0.0;0;0.0;-31.050573;0;-34.400421;85.943893;2.0;50;175;18.555557;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.800285;4;3;50;15.528001;IPerf;853;166481307771966.25;3
853;8;19;18543640;89;0;38.554333;33.304066;16.346939;433617;20;0;0;1;89;0;296828;0.0;0.0;31.0;1.081095;1.942035;0.0;0.0;0;0.0;0;0.0;-31.079416;0;-34.429619;86.266312;2.0;49;174;19.568892;0;225;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.801559;4;3;50;15.528001;IPerf;853;166481307772892.03;3
853;7;19;18774065;89;2;38.239803;33.757133;14.11111;466461;23;0;0;1;91;0;294589;0.0;0.0;31.0;1.107098;1.965036;0.0;0.0;0;0.0;0;0.0;-30.533594;0;-34.427757;85.815109;2.0;54;173;19.462223;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.802322;4;3;50;15.528001;IPerf;853;166481307773780.62;3
853;8;19;19057600;90;0;37.698833;33.602993;13.225806;574844;25;0;0;1;90;0;292605;0.0;0.0;31.0;1.197102;1.990037;0.0;0.0;0;0.0;0;0.0;-30.584276;0;-34.421181;85.97583;2.0;62;163;19.715557;0;225;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.806618;4;3;50;15.528001;IPerf;853;166481307774997.88;3
853;8;20;19446133;86;4;37.858139;33.734745;14.735849;514666;20;0;0;1;90;0;280070;0.0;0.0;31.0;1.169104;2.010037;0.0;0.0;0;0.0;0;0.0;-31.17893;0;-34.452324;85.812935;2.0;53;172;20.396473;0;227;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.807549;4;3;50;15.528001;IPerf;853;166481307775853.78;3
853;8;19;19612800;90;0;37.984379;33.28421;15.576271;533066;23;0;0;1;90;0;290117;0.0;0.0;31.0;1.259108;2.033035;0.0;0.0;0;0.0;0;0.0;-30.837015;0;-34.458626;86.257156;2.0;59;166;19.879999;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.807526;4;3;50;15.528001;IPerf;853;166481307776692.78;3
853;9;20;19888533;86;4;37.149742;32.963608;13.127273;484711;23;0;263;1;90;0;276892;0.0;0.0;31.0;1.208109;2.056033;0.0;0.0;0;0.0;0;0.0;-30.179417;0;-34.459785;86.576622;2.0;55;170;20.78027;0;223;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.807106;4;3;50;15.528001;IPerf;853;166481307777564.4;3
853;8;19;19681600;89;1;37.764652;33.133636;15.18644;654755;23;0;0;1;90;0;310437;0.0;0.0;31.0;1.264113;2.079032;0.0;0.0;0;0.0;0;0.0;-31.764696;0;-34.464596;86.401779;2.0;59;166;19.982222;0;225;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.812363;4;3;50;15.528001;IPerf;853;166481307778529.03;3
853;7;19;18137066;90;0;37.948219;33.767273;14.969698;566488;26;0;0;1;90;0;312658;0.0;0.0;31.0;1.354117;2.10503;0.0;0.0;0;0.0;0;0.0;-30.47543;0;-34.46854;85.764191;2.0;66;159;19.052864;0;227;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.814941;4;3;50;15.528001;IPerf;853;166481307779370.5;3
853;7;19;17958933;89;1;37.451427;33.110172;14.057693;395644;19;0;239;1;90;0;281172;0.0;0.0;31.0;1.424121;2.124028;0.0;0.0;0;0.0;0;0.0;-29.819017;0;-34.48093;86.408905;2.0;52;173;19.03587;0;223;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.813957;4;3;50;15.528001;IPerf;853;166481307780189.6;3
853;8;19;17786666;86;3;37.755909;33.466362;13.773585;427911;20;0;0;1;90;0;276565;0.0;0.0;31.0;1.430124;2.144027;0.0;0.0;0;0.0;0;0.0;-30.327126;0;-34.480984;86.052666;2.0;53;170;19.479818;0;223;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.817963;4;3;50;15.528001;IPerf;853;166481307781168.28;3
