mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
257;7;12;1829274;18;0;23.677168;26.758917;19.5;52747;4;0;0;1;91;0;101713;0.0;0.0;40.0;-0.335072;0.282988;0.0;0.0;0;0.0;0;0.0;-60.209549;0;-59.022358;68.218719;2.0;18;43;12.0;0;52;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.38463;4;4;50;20.931001;IPerf;257;166481714438893.5;2
252;5;14;668395;31;8;37.501541;28.681629;13.34375;85450;8;0;0;1;91;0;14069;0.0;0.0;31.0;-3.264742;1.383011;0.0;0.0;0;0.0;0;0.0;-28.224594;0;-33.976215;91.342148;2.0;32;44;14.594595;0;37;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.38463;4;4;50;20.931001;IPerf;252;166481714439747.12;2
254;7;11;1734329;16;3;27.273018;19.423798;14.222222;228131;7;0;0;1;91;0;299182;0.0;0.0;40.0;-0.074025;1.354023;0.0;0.0;0;0.0;0;0.0;-54.311516;0;-57.461185;77.115013;2.0;9;51;11.909091;0;44;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.38463;4;4;50;20.931001;IPerf;254;166481714440602.53;2
256;8;1;2374666;15;0;32.310257;28.21521;13.8;256000;13;0;0;1;90;0;377689;0.0;0.0;31.0;-0.008138;5.0;0.0;0.0;0;0.0;0;0.0;-36.646542;0;-38.970516;86.814285;2.0;15;90;1.595745;0;94;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.38689;4;4;50;20.931001;IPerf;256;166481714441479.22;2
257;8;12;2245600;16;4;27.19713;28.397972;15.862069;61422;5;0;0;1;90;0;101445;0.0;0.0;40.0;-0.395072;0.287987;0.0;0.0;0;0.0;0;0.0;-57.072784;0;-59.248604;66.353424;2.0;29;36;12.0;0;45;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.38689;4;4;50;20.719001;IPerf;257;166481714447939.0;2
252;5;16;755644;33;4;38.297298;28.771626;15.8125;102311;5;0;14;1;90;0;13253;0.0;0.0;31.0;-3.288744;1.388011;0.0;0.0;0;0.0;0;0.0;-30.158319;0;-34.072929;91.155449;2.0;32;45;16.054054;0;37;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.38689;4;4;50;20.719001;IPerf;252;166481714448824.12;2
254;7;13;1973866;18;0;29.244408;20.587463;12.727273;194933;13;0;0;1;90;0;295433;0.0;0.0;40.0;-0.056025;1.367023;0.0;0.0;0;0.0;0;0.0;-54.760609;0;-57.577251;75.835281;2.0;11;48;13.734694;0;49;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.38689;4;4;50;20.719001;IPerf;254;166481714449659.8;2
256;8;0;2896000;17;0;31.662901;28.274683;10.769231;238577;12;0;0;1;90;0;364490;0.0;0.0;31.0;0.008862;5.0;0.0;0.0;0;0.0;0;0.0;-34.478283;0;-38.971764;86.753555;2.0;13;87;0.305882;0;85;0;0;0;0;836216;2309332;5.133993;25;16.853931;23.386246;4;4;50;20.719001;IPerf;256;166481714450385.8;2
257;7;12;2326133;17;1;25.236216;28.811052;14.571428;112266;13;0;0;1;90;0;103534;0.0;0.0;40.0;-0.397072;0.300987;0.0;0.0;0;0.0;0;0.0;-57.480968;0;-59.361004;65.827942;2.0;7;54;12.0;0;51;0;0;0;0;836216;2309332;5.133993;25;16.853931;23.386246;4;4;50;20.719001;IPerf;257;166481714451170.03;2
252;5;16;621422;35;0;38.59446;32.293175;14.354838;52711;5;0;0;1;90;0;14541;0.0;0.0;31.0;-3.253747;1.393012;0.0;0.0;0;0.0;0;0.0;-30.384966;0;-34.150719;87.556114;2.0;31;38;16.761906;0;42;0;0;0;0;836216;2309332;5.133993;25;16.853931;23.386246;4;4;50;20.719001;IPerf;252;166481714451936.97;2
254;7;13;2088266;19;1;30.057997;20.564049;14.392858;53600;3;0;0;1;90;0;285257;0.0;0.0;40.0;-0.056025;1.370023;0.0;0.0;0;0.0;0;0.0;-53.465405;0;-57.571323;75.864624;2.0;28;45;13.680851;0;47;0;0;0;0;836216;2309332;5.133993;25;16.853931;23.386246;4;4;50;20.719001;IPerf;254;166481714452703.94;2
256;8;1;1683200;10;2;31.39871;28.641748;14.045455;190844;9;0;0;1;90;0;353398;0.0;0.0;31.0;-0.019138;5.0;0.0;0.0;0;0.0;0;0.0;-35.874905;0;-38.96381;86.39444;2.0;22;81;1.163636;0;110;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.386986;4;4;50;20.719001;IPerf;256;166481714453470.94;2
257;8;11;2609155;18;0;33.00309;25.712402;14.571428;175022;9;0;0;1;90;0;106361;0.0;0.0;40.0;-0.379072;0.309987;0.0;0.0;0;0.0;0;0.0;-57.458405;0;-59.108067;69.179527;2.0;7;51;11.952381;0;42;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.386986;4;4;50;20.719001;IPerf;257;166481714454254.7;2
252;5;17;661777;33;8;38.681286;26.628843;17.09091;133777;9;0;0;1;90;0;15548;0.0;0.0;31.0;-3.31575;1.402012;0.0;0.0;0;0.0;0;0.0;-30.707312;0;-33.898605;93.472557;2.0;22;44;17.459459;0;37;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.386986;4;4;50;20.719001;IPerf;252;166481714455045.7;2
254;7;14;2093866;20;1;27.765205;19.767565;14.136364;53600;3;0;0;1;90;0;283820;0.0;0.0;40.0;-0.055025;1.373024;0.0;0.0;0;0.0;0;0.0;-56.517826;0;-57.453316;76.779129;2.0;22;52;14.6;0;40;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.386986;4;4;50;20.719001;IPerf;254;166481714461112.1;2
256;7;1;2410755;15;1;32.923363;29.044443;15.2;225688;15;0;0;1;90;0;353402;0.0;0.0;31.0;-0.023138;5.0;0.0;0.0;0;0.0;0;0.0;-37.772381;0;-38.976444;85.979111;2.0;10;102;1.303572;0;112;0;0;0;0;836216;2309332;5.133993;25;16.853931;23.386787;4;4;50;20.719001;IPerf;256;166481714461922.66;2
257;7;11;1461600;11;3;31.760904;27.236261;12.535714;105777;6;0;0;1;90;0;109793;0.0;0.0;40.0;-0.425073;0.315987;0.0;0.0;0;0.0;0;0.0;-54.791405;0;-59.304462;67.459274;2.0;28;40;11.954547;0;44;0;0;0;0;836216;2309332;5.133993;25;16.853931;23.386787;4;4;50;20.719001;IPerf;257;166481714462715.44;2
252;5;16;885066;41;3;38.818382;27.637819;15.97561;97422;4;0;0;1;90;0;16308;0.0;0.0;31.0;-3.293753;1.406012;0.0;0.0;0;0.0;0;0.0;-29.389605;0;-33.974426;92.387749;2.0;41;43;16.727272;0;33;0;0;0;0;836216;2309332;5.133993;25;16.853931;23.386787;4;4;50;20.719001;IPerf;252;166481714463458.5;2
254;7;13;1855200;17;0;26.386612;20.028473;15.642858;94933;10;0;0;1;90;0;278616;0.0;0.0;40.0;-0.038025;1.383024;0.0;0.0;0;0.0;0;0.0;-55.501472;0;-57.508133;76.463402;2.0;14;34;13.210526;0;38;0;0;0;0;836216;2309332;5.133993;25;16.853931;23.386787;4;4;50;20.719001;IPerf;254;166481714464274.47;2
256;8;1;2372800;17;0;32.246094;27.577433;14.2;179111;12;0;0;1;90;0;341325;0.0;0.0;31.0;-0.006138;5.0;0.0;0.0;0;0.0;0;0.0;-34.851341;0;-38.477112;87.945457;2.0;20;74;1.235955;0;89;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.390324;4;4;50;20.719001;IPerf;256;166481714465084.3;2
257;8;11;2331733;18;1;31.632187;24.253101;14.72;195466;13;0;0;1;90;0;107188;0.0;0.0;40.0;-0.426073;0.328987;0.0;0.0;0;0.0;0;0.0;-56.715679;0;-58.871357;70.875542;2.0;25;51;11.956522;0;46;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.390324;4;4;50;20.719001;IPerf;257;166481714465898.12;2
252;5;14;672711;32;5;38.325317;24.595772;13.333333;88711;8;0;0;1;90;0;18107;0.0;0.0;31.0;-3.318755;1.414013;0.0;0.0;0;0.0;0;0.0;-29.109509;0;-33.799274;95.60495;2.0;30;53;14.042556;0;47;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.390324;4;4;50;20.719001;IPerf;252;166481714466709.1;2
254;7;13;1975200;19;0;26.863131;18.117409;15.25;158222;10;0;0;1;90;0;269758;0.0;0.0;40.0;-0.019025;1.393024;0.0;0.0;0;0.0;0;0.0;-54.839283;0;-57.220863;78.661728;2.0625;32;40;13.680851;0;47;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.390324;4;4;50;20.719001;IPerf;254;166481714467537.38;2
256;8;1;2815733;15;1;31.6847;29.38282;15.0;210488;12;0;0;1;90;0;335542;0.0;0.0;31.0;-0.010138;5.0;0.0;0.0;0;0.0;0;0.0;-37.671043;0;-38.970036;85.647133;2.0;8;90;1.75;0;96;0;0;0;0;836216;2309332;5.133993;25;19.66292;23.39266;4;4;50;20.719001;IPerf;256;166481714468371.7;2
257;7;11;2135733;14;1;30.377062;29.925461;14.384615;192977;13;0;0;1;90;0;111095;0.0;0.0;40.0;-0.431073;0.341987;0.0;0.0;0;0.0;0;0.0;-57.081234;0;-59.579311;64.495224;2.0;26;48;11.928572;0;56;0;0;0;0;836216;2309332;5.133993;25;19.66292;23.39266;4;4;50;20.719001;IPerf;257;166481714475198.78;2
252;5;18;788088;34;5;38.066956;29.521263;15.454545;72622;3;0;0;1;90;0;14181;0.0;0.0;31.0;-3.379758;1.417013;0.0;0.0;0;0.0;0;0.0;-29.458889;0;-34.069523;90.409203;2.0;33;41;18.236841;0;38;0;0;0;0;836216;2309332;5.133993;25;19.66292;23.39266;4;4;50;20.719001;IPerf;252;166481714476014.6;2
254;7;14;2099466;21;1;29.459177;21.476564;15.96875;235377;10;0;0;1;90;0;260051;0.0;0.0;40.0;-0.017025;1.403025;0.0;0.0;0;0.0;0;0.0;-55.671524;0;-57.703911;74.819511;2.0625;32;27;14.461538;0;39;0;0;0;0;836216;2309332;5.133993;25;19.66292;23.39266;4;4;50;20.719001;IPerf;254;166481714476830.47;2
256;8;1;2369155;15;1;31.766123;27.069683;13.666667;170666;13;0;0;1;90;0;325743;0.0;0.0;31.0;-0.014138;5.0;0.0;0.0;0;0.0;0;0.0;-36.414845;0;-38.546947;88.383362;2.0;18;85;1.333333;0;87;0;0;0;0;836216;2309332;5.133993;25;16.666666;23.393763;4;4;50;20.719001;IPerf;256;166481714477639.3;2
257;7;12;2088266;19;0;29.864479;27.14011;16.111111;79911;7;0;0;1;90;0;102229;0.0;0.0;40.0;-0.412073;0.348987;0.0;0.0;0;0.0;0;0.0;-56.365952;0;-59.352558;67.507332;2.0;18;51;12.0;0;51;0;0;0;0;836216;2309332;5.133993;25;16.666666;23.393763;4;4;50;20.719001;IPerf;257;166481714478443.8;2
252;5;16;695911;33;4;38.075645;28.974051;13.088235;108533;7;0;0;1;90;0;19091;0.0;0.0;31.0;-3.42276;1.424013;0.0;0.0;0;0.0;0;0.0;-28.387136;0;-34.007011;91.018951;2.0;34;52;16.368422;0;38;0;0;0;0;836216;2309332;5.133993;25;16.666666;23.393763;4;4;50;20.719001;IPerf;252;166481714479245.62;2
254;7;12;1868000;17;2;24.597944;20.437012;13.428572;128622;7;0;0;1;90;0;252659;0.0;0.0;40.0;-0.038025;1.410025;0.0;0.0;0;0.0;0;0.0;-54.74868;0;-57.577908;75.985077;2.0;21;49;12.125;0;48;0;0;0;0;836216;2309332;5.133993;25;16.666666;23.393763;4;4;50;20.719001;IPerf;254;166481714480039.12;2
256;8;1;2508533;18;1;31.503124;29.191128;14.8;300622;17;0;176;1;90;0;313921;0.0;0.0;31.0;-0.015138;5.0;0.0;0.0;0;0.0;0;0.0;-37.224613;0;-38.973541;85.83532;2.0;15;73;1.244444;0;90;0;0;0;0;836216;2309332;5.133993;25;19.66292;23.399757;4;4;50;20.719001;IPerf;256;166481714480846.34;2
257;7;12;2695200;18;0;28.584471;27.325155;13.636364;156888;9;0;0;1;90;0;107096;0.0;0.0;40.0;-0.394073;0.357987;0.0;0.0;0;0.0;0;0.0;-56.349991;0;-59.072224;67.602623;2.0;33;46;12.0;0;47;0;0;0;0;836216;2309332;5.133993;25;19.66292;23.399757;4;4;50;20.719001;IPerf;257;166481714481652.47;2
252;5;14;620177;29;4;36.854412;31.786224;14.177776;105866;5;0;0;1;90;0;18044;0.0;0.0;31.0;-3.469763;1.429013;0.0;0.0;0;0.0;0;0.0;-29.972784;0;-34.171608;88.04216;2.0;45;43;14.020409;0;49;0;0;0;0;836216;2309332;5.133993;25;19.66292;23.399757;4;4;50;20.719001;IPerf;252;166481714482484.4;2
254;7;14;2084000;19;1;30.368359;19.605028;15.636364;177333;11;0;0;1;90;0;247359;0.0;0.0;40.0;-0.038025;1.421026;0.0;0.0;0;0.0;0;0.0;-56.019772;0;-57.437965;76.957008;2.0;22;46;14.547619;0;42;0;0;0;0;836216;2309332;5.133993;25;19.66292;23.399757;4;4;50;20.719001;IPerf;254;166481714488901.16;2
256;8;1;2224800;15;0;31.662361;27.459572;14.352942;285688;12;0;0;1;90;0;313030;0.0;0.0;31.0;-0.000138;5.0;0.0;0.0;0;0.0;0;0.0;-37.255402;0;-38.608742;87.931686;2.0;17;100;1.557692;0;104;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.400688;4;4;50;20.719001;IPerf;256;166481714489809.88;2
257;7;12;1799822;14;2;31.659533;24.575703;14.857142;97422;4;0;0;1;90;0;113986;0.0;0.0;40.0;-0.418074;0.361986;0.0;0.0;0;0.0;0;0.0;-56.229797;0;-58.971626;70.452675;2.0;35;40;12.0;0;44;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.400688;4;4;50;20.719001;IPerf;257;166481714490645.56;2
252;6;14;909688;42;1;40.029083;27.742847;18.344828;147466;7;0;14;1;90;0;19755;0.0;0.0;31.0;-3.446766;1.436014;0.0;0.0;0;0.0;0;0.0;-31.944553;0;-34.020554;92.236595;2.0;29;49;14.486486;0;37;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.400688;4;4;50;20.719001;IPerf;252;166481714491499.62;2
254;7;13;1762133;16;1;29.412691;19.191498;14.545455;194222;13;0;0;1;90;0;244160;0.0;0.0;40.0;-0.041025;1.434026;0.0;0.0;0;0.0;0;0.0;-56.537521;0;-57.409485;77.39901;2.0;11;44;13.690476;0;42;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.400688;4;4;50;20.719001;IPerf;254;166481714492325.2;2
256;7;2;2146933;13;2;30.717957;28.928379;13.411765;273511;13;0;0;1;90;0;316263;0.0;0.0;31.0;-0.025138;5.0;0.0;0.0;0;0.0;0;0.0;-36.313385;0;-38.742973;86.328644;2.0;17;75;2.0;0;89;0;0;0;0;836216;2309332;5.133993;25;16.853931;23.402184;4;4;50;20.719001;IPerf;256;166481714493140.5;2
257;7;11;1978133;18;1;33.064407;29.139236;14.407408;206311;9;1;0;1;90;0;112878;0.0;0.0;40.0;-0.419074;0.351986;0.0;0.0;0;0.0;0;0.0;-55.403835;0;-59.363503;65.497261;2.0;27;51;11.963636;0;55;0;0;0;0;836216;2309332;5.133993;25;16.853931;23.402184;4;4;50;20.719001;IPerf;257;166481714493951.47;2
252;6;17;831466;34;4;38.181702;29.66416;15.363636;108533;7;0;0;1;90;0;16300;0.0;0.0;31.0;-3.488769;1.443014;0.0;0.0;0;0.0;0;0.0;-30.465065;0;-34.096657;90.239182;2.0;33;43;17.605261;0;38;0;0;0;0;836216;2309332;5.133993;25;16.853931;23.402184;4;4;50;20.719001;IPerf;252;166481714494773.78;2
254;7;12;1994488;20;1;25.053526;20.64204;16.5;97955;10;0;0;1;90;0;232350;0.0;0.0;40.0;-0.040025;1.443027;0.0;0.0;0;0.0;0;0.0;-57.718166;0;-57.584053;75.773911;3.153846;26;49;12.0;0;49;0;0;0;0;836216;2309332;5.133993;25;16.853931;23.402184;4;4;50;20.719001;IPerf;254;166481714495622.34;2
256;8;2;2521333;17;0;32.720062;27.383234;14.0;165066;11;0;0;1;90;0;313295;0.0;0.0;31.0;-0.008138;5.0;0.0;0.0;0;0.0;0;0.0;-37.006912;0;-38.79686;87.819908;2.0;12;91;2.0;0;89;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.400372;4;4;50;20.719001;IPerf;256;166481714496475.56;2
257;7;11;1749333;16;2;30.23983;24.308531;13.619047;121600;13;0;0;1;90;0;109360;0.0;0.0;40.0;-0.441074;0.364986;0.0;0.0;0;0.0;0;0.0;-56.830681;0;-59.126358;70.565109;2.0;21;48;11.953488;0;43;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.400372;4;4;50;20.719001;IPerf;257;166481714502922.8;2
252;6;14;834311;34;3;37.325687;28.570061;15.2;98755;5;0;0;1;90;0;16652;0.0;0.0;31.0;-3.511771;1.448014;0.0;0.0;0;0.0;0;0.0;-28.890165;0;-34.040157;91.389771;2.0;25;45;14.511628;0;43;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.400372;4;4;50;20.719001;IPerf;252;166481714503743.7;2
254;7;12;1983733;19;0;29.337179;19.273586;12.0625;132888;9;0;0;1;90;0;224904;0.0;0.0;40.0;-0.021025;1.452027;0.0;0.0;0;0.0;0;0.0;-54.127457;0;-57.458847;77.267578;2.0;32;46;12.25;0;52;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.400372;4;4;50;20.719001;IPerf;254;166481714504632.34;2
256;7;1;2597866;17;0;32.367558;27.609074;13.142858;269155;18;0;0;1;90;0;309034;0.0;0.0;31.0;0.008862;5.0;0.0;0.0;0;0.0;0;0.0;-36.363186;0;-38.820702;87.570221;2.0;7;89;1.3125;0;96;0;0;0;0;836216;2309332;5.133993;25;19.66292;23.401474;4;4;50;20.719001;IPerf;256;166481714505536.1;2
257;8;12;2665333;18;1;27.168337;29.859606;13.181818;58755;3;0;0;1;90;0;119972;0.0;0.0;40.0;-0.442074;0.367986;0.0;0.0;0;0.0;0;0.0;-55.825108;0;-59.655411;64.484993;2.0;33;32;12.0;0;42;0;0;0;0;836216;2309332;5.133993;25;19.66292;23.401474;4;4;50;20.719001;IPerf;257;166481714506365.9;2
252;5;15;723377;34;2;38.572514;24.573479;14.860465;50044;3;0;0;1;90;0;14157;0.0;0.0;31.0;-3.496774;1.451014;0.0;0.0;0;0.0;0;0.0;-29.712181;0;-33.845535;95.580986;2.0;43;39;15.066667;0;45;0;0;0;0;836216;2309332;5.133993;25;19.66292;23.401474;4;4;50;20.719001;IPerf;252;166481714507221.38;2
254;7;14;1978133;18;0;21.906599;21.988766;15.428572;136800;11;0;0;1;90;0;222293;0.0;0.0;40.0;-0.003025;1.463028;0.0;0.0;0;0.0;0;0.0;-57.026154;0;-57.767506;74.243736;2.0;7;54;14.690476;0;42;0;0;0;0;836216;2309332;5.133993;25;19.66292;23.401474;4;4;50;20.719001;IPerf;254;166481714508097.7;2
256;8;2;2272622;13;3;32.765354;29.867722;13.75;265866;19;0;0;1;90;0;314437;0.0;0.0;31.0;-0.035138;5.0;0.0;0.0;0;0.0;0;0.0;-36.611187;0;-39.037281;85.094994;2.0;16;89;2.0;0;99;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.40275;4;4;50;20.719001;IPerf;256;166481714508932.84;2
257;7;14;2233066;15;0;27.411482;26.754625;16.000002;135911;16;0;0;1;90;0;118041;0.0;0.0;40.0;-0.427074;0.383986;0.0;0.0;0;0.0;0;0.0;-55.899155;0;-59.07967;68.165703;2.0;33;43;14.264151;0;53;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.40275;4;4;50;20.719001;IPerf;257;166481714509745.03;2
252;6;18;858933;35;6;37.989727;32.453987;14.74468;108533;7;0;0;1;90;0;16988;0.0;0.0;31.0;-3.575777;1.458015;0.0;0.0;0;0.0;0;0.0;-29.260126;0;-34.222061;87.323959;2.0;47;41;18.205128;0;39;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.40275;4;4;50;20.719001;IPerf;252;166481714510566.75;2
254;7;14;2851466;21;0;26.549885;18.15786;13.2;161600;15;0;0;1;90;0;212099;0.0;0.0;40.0;0.017975;1.477028;0.0;0.0;0;0.0;0;0.0;-53.573444;0;-57.350643;78.491501;2.075;40;32;14.225;0;40;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.40275;4;4;50;20.719001;IPerf;254;166481714517295.22;2
256;7;1;2334666;17;0;33.770039;29.920284;15.2;242933;11;0;0;1;90;0;310672;0.0;0.0;31.0;-0.018138;5.0;0.0;0.0;0;0.0;0;0.0;-37.911259;0;-38.990437;85.089279;2.0;10;89;1.404255;0;94;0;0;0;0;836216;2309332;5.133993;25;16.853931;23.40312;4;4;50;20.719001;IPerf;256;166481714518180.6;2
257;8;14;2499733;18;2;33.356873;27.551353;13.5;164177;14;0;0;1;90;0;116285;0.0;0.0;40.0;-0.447075;0.397986;0.0;0.0;0;0.0;0;0.0;-55.890663;0;-59.250069;67.19857;2.0;30;35;14.697675;0;43;0;0;0;0;836216;2309332;5.133993;25;16.853931;23.40312;4;4;50;20.719001;IPerf;257;166481714519061.94;2
252;5;13;795822;37;0;38.231312;31.554054;17.0;97422;4;0;0;1;90;0;19963;0.0;0.0;31.0;-3.538779;1.462015;0.0;0.0;0;0.0;0;0.0;-30.468733;0;-34.154163;88.291779;2.0;30;48;13.820513;0;39;0;0;0;0;836216;2309332;5.133993;25;16.853931;23.40312;4;4;50;20.719001;IPerf;252;166481714519950.1;2
254;7;14;2305333;15;1;28.868019;19.535748;11.625;96533;10;0;0;1;90;0;203072;0.0;0.0;40.0;0.013975;1.487029;0.0;0.0;0;0.0;0;0.0;-53.857769;0;-57.433121;77.031136;2.0625;32;46;14.0;0;49;0;0;0;0;836216;2309332;5.133993;25;16.853931;23.40312;4;4;50;20.719001;IPerf;254;166481714520845.0;2
256;8;2;2643022;19;0;32.335052;27.567589;11.55;300000;17;0;0;1;90;0;376414;0.0;0.0;31.0;0.000862;5.0;0.0;0.0;0;0.0;0;0.0;-35.114735;0;-38.775318;87.657089;2.0;20;90;2.0;0;95;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.404253;4;4;50;20.719001;IPerf;256;166481714521768.75;2
257;7;12;1957600;14;2;0.0;1124.2771;0.0;89955;8;0;0;1;90;0;116635;0.0;0.0;40.0;-0.471075;0.405986;0.0;0.0;0;0.0;0;0.0;0.0;0;-2716.915771;3242.807129;0.0;0;46;12.534883;0;43;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.404253;4;4;50;20.719001;IPerf;257;166481714522630.0;2
252;6;14;884977;36;4;39.108673;29.358772;16.825001;103555;8;0;14;1;90;0;16748;0.0;0.0;31.0;-3.578782;1.470015;0.0;0.0;0;0.0;0;0.0;-30.330786;0;-34.092171;90.549057;2.0;40;60;14.962963;0;54;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.404253;4;4;50;20.719001;IPerf;252;166481714523469.94;2
254;7;13;1840000;16;2;26.692734;18.654573;13.0;0;0;0;0;1;90;0;184453;0.0;0.0;0.0;-0.008025;1.487029;0.0;0.0;0;0.0;0;0.0;-54.604023;0;-57.385548;77.959885;2.142857;21;40;13.75;0;36;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.404253;4;4;50;20.719001;IPerf;254;166481714524339.16;2
256;8;1;3041333;17;0;31.310024;29.192692;11.714286;179377;11;0;0;1;90;0;380439;0.0;0.0;31.0;0.017862;5.0;0.0;0.0;0;0.0;0;0.0;-34.743729;0;-38.981667;85.825645;2.0;14;82;1.287129;0;101;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.405773;4;4;50;20.719001;IPerf;256;166481714525222.78;1
257;7;11;2210488;18;1;29.374119;25.718018;14.34375;257866;17;0;0;1;90;0;124215;0.0;0.0;40.0;-0.472075;0.421985;0.0;0.0;0;0.0;0;0.0;-56.399899;0;-59.300117;68.981857;2.0;32;43;11.96;0;50;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.405773;4;4;50;20.719001;IPerf;257;166481714531986.44;1
252;5;18;708000;33;5;37.68877;28.274586;13.142858;57866;6;0;0;1;90;0;17532;0.0;0.0;31.0;-3.602785;1.476016;0.0;0.0;0;0.0;0;0.0;-28.975908;0;-34.002655;91.722771;2.0;28;46;18.0;0;38;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.405773;4;4;50;20.719001;IPerf;252;166481714532869.7;1
254;7;13;1873600;18;1;26.394464;20.158985;15.75;195377;12;0;0;1;90;0;207347;0.0;0.0;40.0;-0.009025;1.499029;0.0;0.0;0;0.0;0;0.0;-55.282925;0;-57.548229;76.292793;2.090909;44;40;13.5;0;46;0;0;0;0;836216;2309332;5.133993;25;19.444445;23.405773;4;4;50;20.719001;IPerf;254;166481714533748.3;1
256;8;1;2442488;14;2;31.133883;26.429134;11.923077;231644;14;0;0;1;90;0;374759;0.0;0.0;31.0;-0.006138;5.0;0.0;0.0;0;0.0;0;0.0;-35.153282;0;-38.552246;89.018608;2.0;13;84;1.933333;0;90;0;0;0;0;836216;2309332;5.133993;25;16.666666;23.406536;4;4;50;20.719001;IPerf;256;166481714534631.94;1
257;7;13;1868000;17;1;28.930517;29.001251;14.631579;0;0;0;0;1;90;0;103292;0.0;0.0;0.0;-0.474075;0.421985;0.0;0.0;0;0.0;0;0.0;-56.075581;0;-59.318401;65.680351;2.0;38;45;13.68;0;50;0;0;0;0;836216;2309332;5.133993;25;16.666666;23.406536;4;4;50;20.719001;IPerf;257;166481714535482.88;1
252;6;18;785066;32;4;38.856525;27.398535;17.53125;56266;5;0;0;1;90;0;17884;0.0;0.0;31.0;-3.627787;1.481016;0.0;0.0;0;0.0;0;0.0;-30.224518;0;-33.976898;92.624573;2.0;32;40;18.625;0;40;0;0;0;0;836216;2309332;5.133993;25;16.666666;23.406536;4;4;50;20.719001;IPerf;252;166481714536367.06;1
254;7;12;2618400;20;0;0.0;1037.50293;0.0;153866;13;0;0;1;90;0;201004;0.0;0.0;40.0;0.010975;1.51203;0.0;0.0;0;0.0;0;0.0;0.0;0;-2879.246826;3783.249756;0.0;0;50;12.0;0;47;0;0;0;0;836216;2309332;5.133993;25;16.666666;23.406536;4;4;50;20.719001;IPerf;254;166481714537249.53;1
256;8;2;2561066;15;0;32.076084;28.441317;13.8;183111;8;0;0;1;90;0;379932;0.0;0.0;31.0;0.008862;5.0;0.0;0.0;0;0.0;0;0.0;-36.637943;0;-38.776382;86.782295;2.0;15;87;2.0;0;94;0;0;0;0;836216;2309332;5.133993;25;19.66292;23.409039;4;4;50;20.719001;IPerf;256;166481714538127.8;1
