mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
858;8;0;4347200;22;1;0.0;0.0;0.0;389866;16;0;0;1;90;0;282200;0.0;0.0;31.0;0.207991;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;0.0;0.0;0.0;0;0;0.0;0;0;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.957893;4;3;50;18.177001;IPerf;858;166481346471840.75;3
858;7;0;3177066;18;0;0.0;0.0;0.0;344000;16;0;0;1;90;0;279184;0.0;0.0;31.0;0.225992;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;0.0;0.0;0.0;0;0;0.0;0;0;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.959198;4;3;50;18.177001;IPerf;858;166481346472710.25;3
858;8;0;4461866;23;1;0.0;0.0;0.0;287822;14;0;0;1;90;0;283202;0.0;0.0;31.0;0.229992;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;0.0;0.0;0.0;0;0;0.0;0;0;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.947334;4;3;50;18.177001;IPerf;858;166481346473598.72;3
858;7;0;4691200;26;0;0.0;0.0;0.0;375288;21;0;0;1;90;0;286482;0.0;0.0;31.0;0.255992;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;0.0;0.0;0.0;0;0;0.0;0;0;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.948639;4;3;50;18.177001;IPerf;858;166481346474482.1;3
858;8;0;3765600;20;1;0.0;0.0;0.0;179466;11;0;0;1;90;0;273464;0.0;0.0;31.0;0.256991;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;0.0;0.0;0.0;0;0;0.0;0;0;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.955292;4;3;50;18.177001;IPerf;858;166481346475419.25;3
858;9;0;4522133;22;4;0.0;0.0;0.0;256355;12;0;0;1;90;0;274658;0.0;0.0;31.0;0.202991;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;0.0;0.0;0.0;0;0;0.0;0;0;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.960426;4;3;50;18.177001;IPerf;858;166481346476296.0;3
858;8;0;4266933;23;3;0.0;0.0;0.0;186933;13;0;0;1;90;0;283763;0.0;0.0;31.0;0.168991;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;0.0;0.0;0.0;0;0;0.0;0;0;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.967255;4;3;50;18.177001;IPerf;858;166481346477279.16;3
858;8;0;3931733;20;1;0.0;0.0;0.0;264888;16;0;0;1;90;0;288148;0.0;0.0;31.0;0.169991;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;0.0;0.0;0.0;0;0;0.0;0;0;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.952591;4;3;50;18.177001;IPerf;858;166481346478485.25;3
858;7;0;4393066;26;1;0.0;0.0;0.0;121155;7;0;0;1;90;0;272360;0.0;0.0;31.0;0.176992;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;0.0;0.0;0.0;0;0;0.0;0;0;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.957748;4;3;50;18.177001;IPerf;858;166481346479373.7;3
858;8;0;5340000;27;2;0.0;0.0;0.0;267022;18;0;0;1;90;0;298126;0.0;0.0;31.0;0.165992;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;0.0;0.0;0.0;0;0;0.0;0;0;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.961136;4;3;50;18.177001;IPerf;858;166481346480296.7;3
854;5;18;1048888;64;3;37.861217;30.355844;15.619046;180977;12;0;0;1;90;0;64528;0.0;0.0;31.0;-2.996751;5.0;0.0;0.0;0;0.0;0;0.0;-29.252127;0;-34.179325;89.464836;2.0;42;59;18.0;0;50;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.967766;4;3;50;18.177001;IPerf;854;166481346481232.78;2
858;7;0;4105600;23;0;0.0;0.0;0.0;240355;16;0;0;1;90;0;296749;0.0;0.0;31.0;0.188992;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;0.0;0.0;0.0;0;0;0.0;0;0;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.967766;4;3;50;18.177001;IPerf;858;166481346482151.25;2
854;6;17;1649600;62;5;38.478825;32.050529;15.540541;44888;7;0;0;1;90;0;61793;0.0;0.0;31.0;-3.029755;5.0;0.0;0.0;0;0.0;0;0.0;-29.445393;0;-34.259537;87.689934;2.0;37;52;17.032259;0;62;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.967567;4;3;50;18.177001;IPerf;854;166481346483040.47;2
858;8;0;3977600;23;0;0.0;0.0;0.0;229066;15;0;0;1;90;0;296142;0.0;0.0;31.0;0.211992;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;0.0;0.0;0.0;0;0;0.0;0;0;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.967567;4;3;50;18.177001;IPerf;858;166481346483900.53;2
854;5;15;1303733;55;5;38.811932;30.127707;16.083334;108533;7;0;0;1;90;0;69079;0.0;0.0;31.0;-3.06976;5.0;0.0;0.0;0;0.0;0;0.0;-30.370609;0;-34.168999;89.703285;2.0;36;70;15.452055;0;73;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.955688;4;3;50;18.177001;IPerf;854;166481346484777.47;2
858;7;0;4811733;30;0;0.0;0.0;0.0;268266;14;0;0;1;90;0;307543;0.0;0.0;31.0;0.241992;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;0.0;0.0;0.0;0;0;0.0;0;0;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.955688;4;3;50;18.177001;IPerf;858;166481346485734.22;2
854;5;18;1140088;58;5;38.025658;30.899796;15.3125;170488;8;0;0;1;90;0;68575;0.0;0.0;31.0;-3.068764;5.0;0.0;0.0;0;0.0;0;0.0;-29.239035;0;-34.199688;88.900513;2.0;32;63;18.454548;0;66;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.961288;4;3;50;18.177001;IPerf;854;166481346486616.0;2
858;8;0;4898666;26;1;0.0;0.0;0.0;193866;13;0;0;1;90;0;303615;0.0;0.0;31.0;0.248992;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;0.0;0.0;0.0;0;0;0.0;0;0;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.961288;4;3;50;18.177001;IPerf;858;166481346487902.3;2
854;5;19;1212800;60;5;39.452042;31.75086;16.950001;186933;13;0;0;1;90;0;69471;0.0;0.0;31.0;-3.065768;5.0;0.0;0.0;0;0.0;0;0.0;-31.748062;0;-34.265903;87.983238;2.0;20;55;19.421053;0;57;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.966049;4;3;50;18.177001;IPerf;854;166481346488820.53;2
858;8;0;4572533;22;3;0.0;0.0;0.0;219466;9;0;0;1;90;0;313590;0.0;0.0;31.0;0.213992;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;0.0;0.0;0.0;0;0;0.0;0;0;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.966049;4;3;50;18.177001;IPerf;858;166481346489708.84;2
854;5;17;1262755;64;5;37.5956;27.483982;15.606061;68711;9;0;0;1;90;0;68248;0.0;0.0;31.0;-3.039773;5.0;0.0;0.0;0;0.0;0;0.0;-29.699743;0;-34.019638;92.496391;2.0;33;53;17.654545;0;55;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.97081;4;3;50;18.177001;IPerf;854;166481346490616.2;2
858;7;0;3584266;20;2;0.0;0.0;0.0;209955;14;0;0;1;90;0;313230;0.0;0.0;31.0;0.195992;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;0.0;0.0;0.0;0;0;0.0;0;0;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.97081;4;3;50;18.177001;IPerf;858;166481346491507.1;2
854;5;18;1071111;64;4;38.39896;30.735867;15.809524;165688;10;0;14;1;90;0;70658;0.0;0.0;31.0;-2.994778;5.0;0.0;0.0;0;0.0;0;0.0;-30.031199;0;-34.191467;89.072655;2.0;21;61;18.377359;0;53;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.972145;4;3;50;18.177001;IPerf;854;166481346492417.16;2
858;8;0;3940266;21;2;0.0;0.0;0.0;152088;9;0;0;1;90;0;317143;0.0;0.0;31.0;0.178992;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;0.0;0.0;0.0;0;0;0.0;0;0;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.972145;4;3;50;18.177001;IPerf;858;166481346493320.12;2
854;6;16;1600355;60;6;38.432301;30.713364;16.16;133777;9;0;0;1;90;0;66931;0.0;0.0;31.0;-3.048783;5.0;0.0;0.0;0;0.0;0;0.0;-30.326677;0;-34.218529;89.0681;2.0;25;66;16.636364;0;66;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.964355;4;3;50;18.177001;IPerf;854;166481346494217.72;1
858;7;0;3849600;23;1;0.0;0.0;0.0;199466;10;0;0;1;90;0;317978;0.0;0.0;31.0;0.182992;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;0.0;0.0;0.0;0;0;0.0;0;0;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.964355;4;3;50;18.177001;IPerf;858;166481346495084.12;1
854;5;19;1319911;63;4;38.520096;28.818567;16.481482;88711;8;0;0;1;90;0;67708;0.0;0.0;31.0;-3.042787;5.0;0.0;0.0;0;0.0;0;0.0;-29.580923;0;-34.113281;91.068146;2.0;27;51;19.387094;0;62;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.969803;4;3;50;18.177001;IPerf;854;166481346495984.25;1
858;8;0;4275733;21;3;0.0;0.0;0.0;185422;11;0;0;1;90;0;314953;0.0;0.0;31.0;0.146992;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;0.0;0.0;0.0;0;0;0.0;0;0;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.969803;4;3;50;18.177001;IPerf;858;166481346497288.28;1
854;6;17;1373155;56;10;37.47187;31.808287;14.9;118577;10;0;0;1;90;0;67580;0.0;0.0;31.0;-3.176792;5.0;0.0;0.0;0;0.0;0;0.0;-28.903355;0;-34.267204;87.924507;2.0;40;60;17.372881;0;59;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.97393;4;3;50;18.177001;IPerf;854;166481346498159.25;1
858;7;0;4150488;24;2;0.0;0.0;0.0;242844;16;0;0;1;90;0;326616;0.0;0.0;31.0;0.132992;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;0.0;0.0;0.0;0;0;0.0;0;0;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.97393;4;3;50;18.177001;IPerf;858;166481346499014.62;1
854;5;18;1060000;57;3;39.157471;30.708803;15.48718;98755;5;0;14;1;90;0;68155;0.0;0.0;31.0;-3.157796;5.0;0.0;0.0;0;0.0;0;0.0;-29.524477;0;-34.199711;89.091484;2.0;39;63;18.0;0;69;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.978203;4;3;50;18.177001;IPerf;854;166481346499875.88;1
858;8;0;5420800;30;0;0.0;0.0;0.0;238222;16;0;0;1;90;0;334535;0.0;0.0;31.0;0.162992;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;0.0;0.0;0.0;0;0;0.0;0;0;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.978203;4;3;50;18.177001;IPerf;858;166481346500748.75;1
854;6;18;1425066;64;7;37.536373;29.783325;14.205882;91288;9;0;0;1;90;0;68531;0.0;0.0;31.0;-3.188801;5.0;0.0;0.0;0;0.0;0;0.0;-29.322729;0;-34.175259;90.041412;2.0;34;48;18.76;0;50;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.967278;4;3;50;18.177001;IPerf;854;166481346501734.38;1
858;8;0;3707466;19;0;0.0;0.0;0.0;208444;13;0;0;1;90;0;329428;0.0;0.0;31.0;0.181992;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;0.0;0.0;0.0;0;0;0.0;0;0;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.967278;4;3;50;18.177001;IPerf;858;166481346502605.9;1
854;5;17;1005066;47;8;38.116951;30.381788;16.272728;133244;9;0;14;1;90;0;65788;0.0;0.0;31.0;-3.274805;5.0;0.0;0.0;0;0.0;0;0.0;-30.435131;0;-34.189934;89.428268;2.0;33;81;17.960526;0;76;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.969856;4;3;50;18.177001;IPerf;854;166481346503503.22;1
858;8;0;6345600;35;0;0.0;0.0;0.0;272177;14;0;0;1;90;0;344051;0.0;0.0;31.0;0.216992;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;0.0;0.0;0.0;0;0;0.0;0;0;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.969856;4;3;50;18.177001;IPerf;858;166481346504464.53;1
854;5;19;1297422;60;6;38.894714;29.705971;16.523809;43911;8;0;0;1;90;0;63404;0.0;0.0;31.0;-3.309809;5.0;0.0;0.0;0;0.0;0;0.0;-30.412941;0;-34.160091;90.133942;2.0;21;65;19.423727;0;59;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.974182;4;3;50;18.177001;IPerf;854;166481346505494.94;1
858;8;0;5032888;25;0;0.0;0.0;0.0;182133;9;0;0;1;90;0;352211;0.0;0.0;31.0;0.241992;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;0.0;0.0;0.0;0;0;0.0;0;0;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.974182;4;3;50;18.177001;IPerf;858;166481346506786.7;1
854;5;19;1255555;65;4;38.599895;31.865725;18.0;137333;9;0;14;1;90;0;67315;0.0;0.0;31.0;-3.263814;5.0;0.0;0.0;0;0.0;0;0.0;-30.426264;0;-34.257393;87.876892;2.0;15;56;19.277775;0;54;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.981468;4;3;50;18.177001;IPerf;854;166481346507663.72;1
858;8;0;4313600;21;0;0.0;0.0;0.0;127200;6;0;0;1;90;0;346308;0.0;0.0;31.0;0.262992;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;0.0;0.0;0.0;0;0;0.0;0;0;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.981468;4;3;50;18.177001;IPerf;858;166481346508514.25;1
854;5;19;1204622;64;6;37.788136;28.380199;15.51282;83911;8;0;0;1;90;0;70002;0.0;0.0;31.0;-3.237819;5.0;0.0;0.0;0;0.0;0;0.0;-29.707989;0;-34.115116;91.504692;2.0;39;49;19.530613;0;49;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.982994;4;3;50;18.177001;IPerf;854;166481346509370.28;1
858;9;0;3919466;19;1;0.0;0.0;0.0;292355;15;0;0;1;90;0;343553;0.0;0.0;31.0;0.262992;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;0.0;0.0;0.0;0;0;0.0;0;0;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.982994;4;3;50;18.177001;IPerf;858;166481346510215.2;1
854;4;17;1317511;62;6;38.441124;32.11729;13.67742;178311;10;0;0;1;90;0;66148;0.0;0.0;31.0;-3.270824;5.0;0.0;0.0;0;0.0;0;0.0;-29.124044;0;-34.284649;87.598068;2.0;31;59;17.868422;0;76;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.970497;4;3;50;18.177001;IPerf;854;166481346511076.88;1
858;8;0;4141777;25;0;0.0;0.0;0.0;183200;13;0;0;1;90;0;342493;0.0;0.0;31.0;0.287991;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;0.0;0.0;0.0;0;0;0.0;0;0;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.970497;4;3;50;18.177001;IPerf;858;166481346511937.2;1
854;5;19;1109422;53;4;38.391064;31.454336;19.4;87200;7;0;0;1;90;0;69466;0.0;0.0;31.0;-3.293828;5.0;0.0;0.0;0;0.0;0;0.0;-32.705959;0;-34.261044;88.284615;2.0;15;84;19.776119;0;67;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.974403;4;3;50;18.177001;IPerf;854;166481346512797.94;1
858;9;0;6778400;32;1;0.0;0.0;0.0;159822;6;0;0;1;90;0;347291;0.0;0.0;31.0;0.300991;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;0.0;0.0;0.0;0;0;0.0;0;0;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.974403;4;3;50;18.177001;IPerf;858;166481346513653.9;1
854;5;17;1232711;60;6;37.910103;28.689728;12.823529;115377;9;0;0;1;90;0;67763;0.0;0.0;31.0;-3.290832;5.0;0.0;0.0;0;0.0;0;0.0;-28.857773;0;-34.133739;91.176537;2.0;34;55;17.722221;0;54;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.98307;4;3;50;18.177001;IPerf;854;166481346514536.1;1
858;7;0;4253866;23;1;0.0;0.0;0.0;199466;13;0;245;1;90;0;347568;0.0;0.0;31.0;0.304991;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;0.0;0.0;0.0;0;0;0.0;0;0;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.98307;4;3;50;18.177001;IPerf;858;166481346515794.62;1
