mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
767;7;18;1995022;22;0;37.724407;22.531469;12.777778;160711;12;0;0;1;90;0;303402;0.0;0.0;40.0;-1.60089;1.366021;0.0;0.0;0;0.0;0;0.0;-27.762716;0;-33.885883;97.582664;2.0;27;38;18.206894;0;29;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.617546;4;3;50;17.094001;IPerf;767;166481210040449.84;3
769;8;1;2996533;20;1;31.055477;29.550014;13.194445;124266;13;0;0;1;90;0;246712;0.0;0.0;31.0;-7e-06;3.090958;0.0;0.0;0;0.0;0;0.0;-35.738041;0;-38.868526;85.581451;2.0;36;86;1.439252;0;107;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.62162;4;3;50;17.094001;IPerf;769;166481210047722.72;3
765;5;10;855733;39;5;24.028481;29.158499;12.6875;213955;14;0;0;1;90;0;94706;0.0;0.0;31.0;-3.73599;0.90006;0.0;0.0;0;0.0;0;0.0;-54.837006;0;-59.763256;65.078262;2.0;32;53;10.624999;0;72;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.62162;4;3;50;17.094001;IPerf;765;166481210048543.75;3
767;7;15;2306222;25;2;36.462902;33.619083;12.7;130844;13;0;0;1;90;0;306111;0.0;0.0;40.0;-1.613889;1.379022;0.0;0.0;0;0.0;0;0.0;-27.14727;0;-34.450012;85.930916;2.0;30;55;15.423077;0;52;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.62162;4;3;50;17.094001;IPerf;767;166481210051065.03;3
769;8;3;3600888;22;0;32.40126;27.843496;13.96;175466;8;0;0;1;90;0;238019;0.0;0.0;31.0;0.021993;3.098958;0.0;0.0;0;0.0;0;0.0;-35.867939;0;-38.290268;87.866241;2.0;25;95;3.62;0;100;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.621178;4;3;50;17.094001;IPerf;769;166481210056710.38;3
765;5;10;1373244;37;7;30.124523;28.795883;15.35;176888;10;0;0;1;90;0;92275;0.0;0.0;31.0;-3.831993;0.91006;0.0;0.0;0;0.0;0;0.0;-57.561409;0;-59.739986;65.464142;2.0;20;63;10.5;0;74;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.621178;4;3;50;17.094001;IPerf;765;166481210057530.53;3
767;7;17;2366755;28;1;39.469894;29.844496;17.85;180977;8;0;0;1;90;0;301712;0.0;0.0;40.0;-1.604887;1.387022;0.0;0.0;0;0.0;0;0.0;-31.586477;0;-34.352341;89.803169;2.0;20;62;17.576271;0;59;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.621178;4;3;50;17.522001;IPerf;767;166481210058395.38;3
769;7;2;3638400;21;0;31.860167;27.920664;15.242424;195822;11;0;0;1;90;0;235747;0.0;0.0;31.0;0.042993;3.109957;0.0;0.0;0;0.0;0;0.0;-35.786613;0;-38.843945;87.23539;2.0;33;82;2.0;0;94;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.621964;4;3;50;17.522001;IPerf;769;166481210065681.84;3
765;5;10;906311;36;3;30.017126;28.53054;15.2;224355;12;0;0;1;90;0;97841;0.0;0.0;31.0;-3.852996;0.922059;0.0;0.0;0;0.0;0;0.0;-58.14447;0;-59.656311;65.813148;2.0;5;72;10.753246;0;77;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.621964;4;3;50;17.522001;IPerf;765;166481210066535.28;3
767;7;17;2573955;27;3;38.676731;31.079834;15.678572;48711;2;0;0;1;90;0;299899;0.0;0.0;40.0;-1.634886;1.389022;0.0;0.0;0;0.0;0;0.0;-30.249537;0;-34.511269;88.408897;2.0;28;57;17.074074;0;54;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.621964;4;3;50;17.522001;IPerf;767;166481210067354.22;3
769;8;1;2940131;17;4;31.790306;28.721094;13.083333;244747;15;0;0;1;91;0;247769;0.0;0.0;31.0;-0.016007;3.124956;0.0;0.0;0;0.0;0;0.0;-34.79076;0;-38.449837;86.829086;2.0;12;105;1.206897;0;116;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.626457;4;3;50;17.522001;IPerf;769;166481210074699.94;3
765;5;10;880000;42;0;28.521309;28.149853;14.222222;59164;5;0;0;1;91;0;96393;0.0;0.0;31.0;-3.810999;0.927059;0.0;0.0;0;0.0;0;0.0;-57.264484;0;-59.713467;66.136681;2.0;9;61;10.606061;0;66;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.626457;4;3;50;17.522001;IPerf;765;166481210075538.72;3
767;7;17;2336263;25;3;37.658833;30.873159;14.771428;57846;4;0;0;1;91;0;298603;0.0;0.0;40.0;-1.666885;1.393022;0.0;0.0;0;0.0;0;0.0;-28.948891;0;-34.30785;88.818985;2.0;35;63;17.16279;0;43;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.626457;4;3;50;17.522001;IPerf;767;166481210076377.06;3
769;8;1;2546157;16;1;18.154545;28.864836;15.714286;74876;9;0;0;1;89;0;243475;0.0;0.0;31.0;-0.019007;3.133955;0.0;0.0;0;0.0;0;0.0;-59.700417;0;-38.90015;86.235008;4.571429;28;109;1.088;0;125;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.626266;4;3;50;17.522001;IPerf;769;166481210083705.84;3
765;5;10;915685;45;3;30.921761;29.257328;14.461538;101932;6;4;0;1;89;0;92448;0.0;0.0;31.0;-3.804002;0.857059;0.0;0.0;0;0.0;0;0.0;-56.489162;0;-59.568222;65.174446;2.0;26;54;10.640625;0;64;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.626266;4;3;50;17.522001;IPerf;765;166481210084570.72;3
767;7;15;2225078;24;2;36.610325;31.316353;12.25;160359;12;0;0;1;89;0;320171;0.0;0.0;40.0;-1.680884;1.405023;0.0;0.0;0;0.0;0;0.0;-27.393127;0;-34.297375;88.386269;2.0;20;46;15.3;0;40;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.626266;4;3;50;17.522001;IPerf;767;166481210085420.7;3
769;8;1;3290133;21;0;18.093655;28.491749;14.103448;308000;13;0;0;1;90;0;244419;0.0;0.0;31.0;0.001993;3.146954;0.0;0.0;0;0.0;0;0.0;-57.638641;0;-38.825375;86.682877;4.482759;58;66;1.186441;0;118;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.626968;4;3;50;17.522001;IPerf;769;166481210092683.3;3
765;5;10;688088;33;12;24.098072;28.816219;20.0;128355;12;8;0;1;90;0;99637;0.0;0.0;31.0;-3.923005;0.717059;0.0;0.0;0;0.0;0;0.0;-59.113201;0;-59.773468;65.410309;2.0;5;55;10.759259;0;54;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.626968;4;3;50;17.522001;IPerf;765;166481210093537.03;3
767;7;16;2178933;23;1;37.892242;29.233559;15.939394;47822;2;0;0;1;90;0;295685;0.0;0.0;0.0;-1.676883;1.407023;0.0;0.0;0;0.0;0;0.0;-31.249275;0;-34.203835;90.562607;2.0;33;55;16.226416;0;53;0;0;0;0;836256;2309328;5.134239;25;13.888889;91.626968;4;3;50;17.522001;IPerf;767;166481210094419.66;3
769;8;1;2254666;15;1;32.610477;29.365671;13.142858;121511;15;0;0;1;90;0;244180;0.0;0.0;31.0;-0.002007;3.160953;0.0;0.0;0;0.0;0;0.0;-35.286873;0;-38.290188;86.344147;2.0;14;123;1.043478;0;115;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.627686;4;3;50;17.522001;IPerf;769;166481210101700.0;3
765;5;10;957155;48;3;30.205362;28.258209;15.904762;100088;6;0;0;1;90;0;98638;0.0;0.0;31.0;-3.913009;0.723059;0.0;0.0;0;0.0;0;0.0;-56.627121;0;-59.866314;65.875481;2.0;21;56;10.585713;0;70;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.627686;4;3;50;17.522001;IPerf;765;166481210102581.84;3
767;7;14;1888444;21;3;37.51479;29.757797;12.828571;138044;9;0;0;1;90;0;322561;0.0;0.0;40.0;-1.712883;1.416023;0.0;0.0;0;0.0;0;0.0;-27.910629;0;-34.400402;89.841797;2.0;35;40;14.954545;0;44;0;0;0;0;836256;2309328;5.134239;25;19.66292;91.627686;4;3;50;17.522001;IPerf;767;166481210103423.0;3
769;8;1;3949010;24;0;31.929033;28.911919;13.142858;211340;14;0;0;1;91;0;241707;0.0;0.0;31.0;0.021993;3.173952;0.0;0.0;0;0.0;0;0.0;-35.33202;0;-38.509415;86.578667;2.0;14;92;1.425926;0;108;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.628059;4;3;50;17.522001;IPerf;769;166481210110670.66;3
765;5;10;783824;36;4;24.024534;28.732649;13.222222;98989;6;0;0;1;91;0;98254;0.0;0.0;31.0;-3.953012;0.729059;0.0;0.0;0;0.0;0;0.0;-55.344116;0;-59.781143;65.486198;2.0;18;55;10.661538;0;65;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.628059;4;3;50;17.522001;IPerf;765;166481210113258.28;3
767;7;17;2455032;26;2;38.102993;30.344858;15.1875;137758;7;0;0;1;91;0;312085;0.0;0.0;0.0;-1.724881;1.423024;0.0;0.0;0;0.0;0;0.0;-29.547701;0;-34.315125;89.340034;2.0;32;60;17.462963;0;54;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.628059;4;3;50;17.522001;IPerf;767;166481210114052.3;3
769;7;1;3523056;22;1;32.487312;29.600609;15.6;263550;14;0;0;1;89;0;248277;0.0;0.0;31.0;0.024993;3.186951;0.0;0.0;0;0.0;0;0.0;-37.004799;0;-39.07222;85.327171;2.0;20;75;1.188119;0;101;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.628059;4;3;50;17.522001;IPerf;769;166481210119654.5;3
765;4;10;747056;35;4;30.473139;29.483633;20.0;160719;8;0;0;1;89;0;101813;0.0;0.0;31.0;-3.994014;0.737059;0.0;0.0;0;0.0;0;0.0;-62.134113;0;-59.561928;64.954445;2.0;3;70;10.718311;0;71;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.628059;4;3;50;17.522001;IPerf;765;166481210120475.3;3
767;7;16;2669662;28;1;37.966076;32.078918;17.424244;47910;1;0;0;1;89;0;315038;0.0;0.0;40.0;-1.71588;1.424024;0.0;0.0;0;0.0;0;0.0;-29.829311;0;-34.437176;87.48391;2.0;33;45;16.701756;0;57;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.628059;4;3;50;17.522001;IPerf;767;166481210121274.5;3
769;8;0;2515200;14;1;31.388729;29.681217;13.142858;208000;12;0;0;1;90;0;248223;0.0;0.0;31.0;0.019993;3.198951;0.0;0.0;0;0.0;0;0.0;-35.015442;0;-39.122795;85.195999;2.0;7;133;0.0;0;133;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.631104;4;3;50;17.522001;IPerf;769;166481210128670.66;3
765;4;10;799644;52;1;22.545118;29.321194;18.071428;50044;3;0;0;1;90;0;99094;0.0;0.0;31.0;-3.942018;0.740059;0.0;0.0;0;0.0;0;0.0;-58.464924;0;-59.665287;65.013519;2.0;14;51;10.792453;0;53;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.631104;4;3;50;17.522001;IPerf;765;166481210129489.84;3
767;7;18;1906844;20;2;37.876392;30.34219;15.413794;128711;6;0;0;1;90;0;333778;0.0;0.0;40.0;-1.733879;1.430024;0.0;0.0;0;0.0;0;0.0;-30.698492;0;-34.885288;88.77253;2.0;29;42;18.0;0;39;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.631104;4;3;50;17.522001;IPerf;767;166481210130375.9;3
769;8;0;2320000;13;1;32.67971;29.736969;15.263158;215466;14;0;0;1;90;0;245561;0.0;0.0;31.0;0.013993;3.21295;0.0;0.0;0;0.0;0;0.0;-37.677814;0;-38.670959;85.592064;2.0;19;109;0.0;0;138;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.631889;4;3;50;17.522001;IPerf;769;166481210137619.25;3
765;4;10;722755;47;7;31.745247;29.135359;14.962963;154577;7;0;0;1;90;0;106235;0.0;0.0;31.0;-3.895021;0.747059;0.0;0.0;0;0.0;0;0.0;-56.230293;0;-59.68684;65.177803;2.0;27;43;10.67347;0;49;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.631889;4;3;50;17.522001;IPerf;765;166481210138429.75;3
767;7;17;1961511;21;0;37.706905;28.845964;13.837838;136355;12;0;0;1;90;0;334375;0.0;0.0;40.0;-1.712878;1.442024;0.0;0.0;0;0.0;0;0.0;-30.328632;0;-35.646511;89.507523;2.0;37;37;17.921051;0;38;0;0;0;0;836256;2309328;5.134239;25;14.044943;91.631889;4;3;50;17.522001;IPerf;767;166481210141148.53;3
769;7;0;1928439;13;1;32.088631;29.874937;13.1;194373;15;0;0;1;91;0;250757;0.0;0.0;31.0;0.007993;3.227948;0.0;0.0;0;0.0;0;0.0;-36.007408;0;-39.125366;84.99968;2.0;20;121;0.0;0;146;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.634979;4;3;50;17.522001;IPerf;769;166481210146770.8;3
765;4;10;790857;52;6;0.0;1022.850159;0.0;108659;8;0;0;1;91;0;103684;0.0;0.0;31.0;-3.843025;0.755059;0.0;0.0;0;0.0;0;0.0;0.0;0;-2200.088623;2475.061279;0.0;0;37;10.5;0;48;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.634979;4;3;50;17.522001;IPerf;765;166481210147765.28;3
767;7;15;1404571;15;3;37.059143;28.073206;14.075;0;0;0;0;1;91;0;316555;0.0;0.0;0.0;-1.754878;1.442024;0.0;0.0;0;0.0;0;0.0;-29.834911;0;-36.049854;89.87693;2.0;40;48;15.129032;0;31;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.634979;4;3;50;17.522001;IPerf;767;166481210148767.84;3
769;7;0;2983820;19;1;31.307196;29.325729;15.263158;141303;13;0;0;1;89;0;243767;0.0;0.0;31.0;0.007993;3.240947;0.0;0.0;0;0.0;0;0.0;-37.589859;0;-39.457668;85.216606;2.0;19;95;0.0;0;116;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.637657;4;3;50;17.522001;IPerf;769;166481210155771.5;3
765;4;10;607101;40;4;29.706789;29.168821;15.363636;130067;7;0;0;1;89;0;107152;0.0;0.0;31.0;-3.803028;0.762059;0.0;0.0;0;0.0;0;0.0;-55.484623;0;-59.599964;65.231224;2.0;22;49;10.719297;0;57;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.637657;4;3;50;17.522001;IPerf;765;166481210156778.62;3
767;7;15;2250067;24;1;37.651917;32.672565;13.0;112089;9;0;0;1;89;0;343604;0.0;0.0;40.0;-1.749877;1.451025;0.0;0.0;0;0.0;0;0.0;-29.443993;0;-34.96891;86.358528;2.0;36;52;15.555555;0;54;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.637657;4;3;50;17.522001;IPerf;767;166481210157787.22;3
769;8;0;1861066;12;1;31.058249;28.624758;13.641026;161244;12;0;0;1;90;0;241784;0.0;0.0;31.0;0.000993;3.251947;0.0;0.0;0;0.0;0;0.0;-36.741051;0;-40.768463;84.606781;2.0;39;119;0.873239;0;142;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.636482;4;3;50;17.522001;IPerf;769;166481210164778.2;3
765;5;9;1070933;56;5;29.587021;29.378313;20.0;216266;15;0;0;1;90;0;103487;0.0;0.0;31.0;-3.785032;0.777058;0.0;0.0;0;0.0;0;0.0;-59.369797;0;-59.723072;64.898605;2.0;3;44;9.0;0;49;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.636482;4;3;50;17.522001;IPerf;765;166481210165802.7;3
767;6;16;1372266;16;1;36.468193;27.160894;12.033334;28888;1;0;0;1;90;0;326712;0.0;0.0;40.0;-1.752876;1.452025;0.0;0.0;0;0.0;0;0.0;-27.689596;0;-34.17255;92.666557;2.0;30;43;16.444445;0;36;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.636482;4;3;50;17.522001;IPerf;767;166481210166803.53;3
769;9;1;3299200;19;1;32.246361;29.349655;13.666667;143288;7;0;0;1;90;0;250631;0.0;0.0;31.0;0.000993;3.258946;0.0;0.0;0;0.0;0;0.0;-39.454819;0;-41.379002;83.271347;2.0;9;97;1.309091;0;110;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.636848;4;3;50;18.030001;IPerf;769;166481210173733.66;3
765;5;10;855911;41;1;29.502462;29.980341;20.0;51288;3;0;0;1;90;0;94466;0.0;0.0;31.0;-3.763035;0.780058;0.0;0.0;0;0.0;0;0.0;-61.824261;0;-59.669975;64.349693;2.0;9;71;10.859375;0;64;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.636848;4;3;50;18.030001;IPerf;765;166481210174735.97;3
767;7;17;2628622;28;0;38.278828;28.554173;15.625;152888;4;0;0;1;90;0;349534;0.0;0.0;40.0;-1.724875;1.456025;0.0;0.0;0;0.0;0;0.0;-30.416931;0;-34.226463;91.219368;2.0;16;53;17.43137;0;51;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.636848;4;3;50;18.030001;IPerf;767;166481210175727.28;3
769;8;0;3561230;17;2;31.324701;28.932426;13.428572;119384;13;0;0;1;91;0;258763;0.0;0.0;31.0;-0.020007;3.271945;0.0;0.0;0;0.0;0;0.0;-36.320015;0;-40.450642;84.616936;2.0;21;91;0.773585;0;106;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.638588;4;3;50;18.030001;IPerf;769;166481210182818.78;3
765;4;10;680263;34;6;24.912786;28.854443;14.545455;100483;9;0;0;1;91;0;97777;0.0;0.0;31.0;-3.767038;0.789058;0.0;0.0;0;0.0;0;0.0;-56.27924;0;-59.351273;65.794281;2.818182;22;64;10.590363;0;83;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.638588;4;3;50;18.030001;IPerf;765;166481210183780.9;3
767;7;19;2585670;28;4;37.152172;29.000177;13.166667;104703;7;1;0;1;91;0;354019;0.0;0.0;40.0;-1.772874;1.444025;0.0;0.0;0;0.0;0;0.0;-28.442665;0;-34.562031;90.437798;2.0;30;53;19.435898;0;39;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.638588;4;3;50;18.030001;IPerf;767;166481210184626.38;3
769;8;1;2986067;20;1;19.906982;28.586254;17.46875;113168;8;0;0;1;89;0;242604;0.0;0.0;31.0;-0.019007;3.278945;0.0;0.0;0;0.0;0;0.0;-57.838017;0;-39.992165;85.421585;4.25;32;95;1.53271;0;107;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.639351;4;3;50;18.030001;IPerf;769;166481210191761.97;3
765;5;10;778157;37;10;25.535748;29.076033;18.200001;142471;9;4;0;1;89;0;97497;0.0;0.0;31.0;-3.920041;0.722058;0.0;0.0;0;0.0;0;0.0;-59.454704;0;-59.117874;65.806099;2.0;5;52;10.718749;0;64;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.639351;4;3;50;18.030001;IPerf;765;166481210192616.56;3
767;7;16;2008089;22;2;37.210155;30.541012;13.25;51595;2;0;0;1;89;0;329456;0.0;0.0;0.0;-1.788873;1.446025;0.0;0.0;0;0.0;0;0.0;-28.991436;0;-34.916065;88.542915;2.0;20;53;16.491226;0;57;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.639351;4;3;50;18.030001;IPerf;767;166481210193469.9;3
769;7;1;2992000;19;0;31.541914;27.07205;12.875;311200;17;0;0;1;90;0;255224;0.0;0.0;31.0;-7e-06;3.295943;0.0;0.0;0;0.0;0;0.0;-33.568203;0;-38.079094;88.848862;2.0;16;104;1.254238;0;118;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.639893;4;3;50;18.030001;IPerf;769;166481210200756.72;3
765;4;10;897155;41;2;25.465748;28.351698;17.818182;64533;6;0;0;1;90;0;93123;0.0;0.0;31.0;-3.879044;0.728058;0.0;0.0;0;0.0;0;0.0;-60.155502;0;-59.650372;65.99794;3.636364;11;74;10.66129;0;62;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.639893;4;3;50;18.030001;IPerf;765;166481210204012.4;3
767;7;14;2625777;28;0;36.002239;23.289885;15.214286;96088;3;1;0;1;90;0;353268;0.0;0.0;40.0;-1.760871;1.430026;0.0;0.0;0;0.0;0;0.0;-30.233376;0;-34.420589;96.28952;2.0;42;52;14.8;0;45;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.639893;4;3;50;18.030001;IPerf;767;166481210205531.75;3
769;7;0;2237600;15;0;29.1882;29.462912;15.5;251288;13;0;0;1;90;0;254624;0.0;0.0;31.0;0.014993;3.308943;0.0;0.0;0;0.0;0;0.0;-38.64257;0;-38.942207;85.594872;3.636364;44;94;0.0;0;145;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.640457;4;3;50;18.030001;IPerf;769;166481210209709.0;3
765;4;10;676622;44;10;28.428467;28.918604;13.461538;229333;14;4;0;1;90;0;91411;0.0;0.0;31.0;-3.835047;0.666058;0.0;0.0;0;0.0;0;0.0;-55.707195;0;-59.65733;65.424049;2.0;39;35;10.627907;0;43;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.640457;4;3;50;18.030001;IPerf;765;166481210210625.88;3
767;7;14;1875555;20;0;38.176163;27.824091;15.34375;170311;14;0;0;1;90;0;360014;0.0;0.0;40.0;-1.74087;1.444026;0.0;0.0;0;0.0;0;0.0;-31.011242;0;-35.005383;91.170532;2.0;32;38;14.945946;0;37;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.640457;4;3;50;18.030001;IPerf;767;166481210211530.72;3
769;8;0;3041406;17;1;33.356255;29.93174;13.904762;174593;16;0;0;1;91;0;254699;0.0;0.0;31.0;0.012993;3.324941;0.0;0.0;0;0.0;0;0.0;-34.621052;0;-37.957985;86.110268;2.0;21;103;0.0;0;124;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.64122;4;3;50;18.030001;IPerf;769;166481210218676.56;3
765;4;10;653978;43;7;25.831387;28.474447;13.314285;145846;9;0;0;1;91;0;89036;0.0;0.0;31.0;-3.79205;0.675058;0.0;0.0;0;0.0;0;0.0;-55.499119;0;-60.197556;65.327995;2.085714;35;57;10.568966;0;58;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.64122;4;3;50;18.030001;IPerf;765;166481210219554.72;3
767;7;18;2115604;23;0;37.256859;27.150019;13.928572;129230;12;0;0;1;91;0;358204;0.0;0.0;40.0;-1.717869;1.456027;0.0;0.0;0;0.0;0;0.0;-28.432274;0;-33.764008;93.085968;2.0;42;51;18.0;0;43;0;0;0;0;836256;2309328;5.134239;25;16.666666;91.64122;4;3;50;18.030001;IPerf;767;166481210220355.2;3
769;7;0;2723325;16;0;31.705587;30.51969;14.548385;164674;10;0;0;1;89;0;253597;0.0;0.0;31.0;0.028993;3.334941;0.0;0.0;0;0.0;0;0.0;-34.38575;0;-37.98558;85.494736;2.0;31;108;0.0;0;137;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.643356;4;3;50;18.030001;IPerf;769;166481210227674.53;3
765;3;10;730876;47;5;31.981474;28.660769;11.599998;200449;11;0;0;1;89;0;86821;0.0;0.0;31.0;-3.745054;0.686058;0.0;0.0;0;0.0;0;0.0;-55.736462;0;-59.99823;65.341003;2.0;25;48;10.490196;0;51;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.643356;4;3;50;18.030001;IPerf;765;166481210228578.84;3
767;7;16;1908134;20;1;38.714451;31.312469;16.037037;134112;9;0;0;1;89;0;357972;0.0;0.0;40.0;-1.716869;1.465027;0.0;0.0;0;0.0;0;0.0;-29.224463;0;-33.874001;88.81353;2.0;27;40;16.756756;0;37;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.643356;4;3;50;19.000001;IPerf;767;166481210231312.84;3
769;7;1;2404533;14;2;21.349609;27.904898;9.896552;225422;12;0;0;1;90;0;260246;0.0;0.0;31.0;0.004993;3.34694;0.0;0.0;0;0.0;0;0.0;-52.118881;0;-39.098351;86.996758;5.310345;29;107;1.140741;0;135;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.644684;4;3;50;19.000001;IPerf;769;166481210236718.72;3
765;5;10;878844;43;8;0.0;1670.63562;0.0;65688;5;8;0;1;90;0;82430;0.0;0.0;31.0;-3.778057;0.539058;0.0;0.0;0;0.0;0;0.0;0.0;0;-3537.30957;3878.054688;0.0;0;59;10.517858;0;56;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.644684;4;3;50;19.000001;IPerf;765;166481210237603.1;3
767;7;17;2093155;24;0;35.929485;25.407196;16.266666;0;0;0;0;1;90;0;335640;0.0;0.0;0.0;-1.692867;1.465027;0.0;0.0;0;0.0;0;0.0;-30.157681;0;-34.259289;94.333527;2.0;30;49;17.0;0;38;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.644684;4;3;50;19.000001;IPerf;767;166481210238408.66;3
769;8;1;2373600;15;1;32.610287;28.842463;17.200001;215733;13;0;0;1;90;0;262607;0.0;0.0;31.0;0.000993;3.359939;0.0;0.0;0;0.0;0;0.0;-38.923664;0;-39.40102;85.756523;2.0;25;118;1.372881;0;118;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.64679;4;3;50;19.000001;IPerf;769;166481210245666.44;3
765;5;10;963644;45;5;29.364624;28.440405;16.333334;224177;10;0;0;1;90;0;79567;0.0;0.0;31.0;-3.77106;0.549058;0.0;0.0;0;0.0;0;0.0;-58.286453;0;-59.923737;65.635857;2.0;18;59;10.745764;0;59;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.64679;4;3;50;19.000001;IPerf;765;166481210246536.12;3
767;7;15;2256355;24;0;37.750061;26.938808;15.625;153866;7;0;0;1;90;0;371932;0.0;0.0;40.0;-1.668866;1.472028;0.0;0.0;0;0.0;0;0.0;-29.314754;0;-34.27943;92.781769;2.0;32;42;15.8125;0;48;0;0;0;0;836256;2309328;5.134239;25;16.853931;91.64679;4;3;50;19.000001;IPerf;767;166481210247345.44;3
769;8;1;1962933;12;7;22.675972;29.610462;18.155556;130488;9;0;0;1;90;0;263955;0.0;0.0;31.0;-0.120007;3.368938;0.0;0.0;0;0.0;0;0.0;-50.927364;0;-40.201149;84.188385;3.6;45;97;1.984848;0;132;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.648933;4;3;50;19.000001;IPerf;769;166481210254672.16;3
765;6;9;983022;41;9;19.346519;30.145304;14.0;133066;13;4;0;1;90;0;76217;0.0;0.0;31.0;-3.901064;0.485057;0.0;0.0;0;0.0;0;0.0;-56.490562;0;-60.019169;63.835529;3.973684;38;46;9.98077;0;52;0;0;0;0;836256;2309328;5.134239;25;19.444445;91.648933;4;3;50;19.000001;IPerf;765;166481210255473.97;3
