mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
959;8;1;2353688;25;2;32.872211;29.342346;16.700001;212977;6;0;0;1;90;0;328601;0.0;0.0;40.0;-2.577091;1.774032;0.0;0.0;0;0.0;0;0.0;-37.356293;0;-38.916553;85.741104;2.0;20;104;1.666667;0;108;0;0;0;0;836256;2309328;5.134239;25;19.444445;92.006371;4;3;50;19.943001;IPerf;959;166481389788488.94;1
959;8;0;2393511;25;2;32.246944;28.91843;14.909091;209777;10;0;0;1;90;0;321354;0.0;0.0;40.0;-2.590093;1.784033;0.0;0.0;0;0.0;0;0.0;-36.14238;0;-38.740501;86.341072;2.0;22;102;0.0;0;115;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.013962;4;3;50;19.943001;IPerf;959;166481389789706.66;1
959;8;0;2055912;22;3;31.748732;27.969751;12.965517;207560;13;0;0;1;91;0;315300;0.0;0.0;40.0;-2.625095;1.797033;0.0;0.0;0;0.0;0;0.0;-35.26387;0;-38.772392;87.257851;2.0;29;117;0.0;0;129;0;0;0;0;836256;2309328;5.134239;25;19.444445;92.018166;4;3;50;19.943001;IPerf;959;166481389790680.06;1
959;8;0;1727191;19;3;30.981716;28.463633;11.378378;47910;1;0;0;1;89;0;301205;0.0;0.0;40.0;-2.663097;1.798033;0.0;0.0;0;0.0;0;0.0;-33.910439;0;-38.752983;86.783386;2.0;37;108;0.0;0;130;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.020447;4;3;50;19.943001;IPerf;959;166481389791666.22;1
959;8;0;2092483;22;1;32.324715;28.858728;14.8;426725;18;0;0;1;91;0;303081;0.0;0.0;40.0;-2.660098;1.816034;0.0;0.0;0;0.0;0;0.0;-36.696346;0;-38.745537;86.395729;2.0;30;112;0.0;0;123;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.008514;4;3;50;19.943001;IPerf;959;166481389792622.88;1
961;8;10;2990666;15;2;30.130058;28.456564;15.682928;166933;8;0;0;1;90;0;319582;0.0;0.0;31.0;0.627914;5.0;0.0;0.0;0;0.0;0;0.0;-57.841606;0;-59.782757;65.760681;2.0;41;48;10.761905;0;63;0;0;0;0;836256;2309328;5.134239;25;19.66292;92.015732;4;3;50;19.943001;IPerf;961;166481389793572.03;3
959;8;0;2376444;25;2;31.623476;29.318766;12.75862;330755;17;0;0;1;90;0;295101;0.0;0.0;40.0;-2.6731;1.833035;0.0;0.0;0;0.0;0;0.0;-35.568317;0;-38.921627;85.759613;2.0;29;103;0.617886;0;123;0;0;0;0;836256;2309328;5.134239;25;19.66292;92.015732;4;3;50;19.943001;IPerf;959;166481389794526.47;3
961;9;10;2680266;13;0;30.340591;30.259983;17.235294;94044;6;0;0;1;90;0;314805;0.0;0.0;31.0;0.640914;5.0;0.0;0.0;0;0.0;0;0.0;-58.982155;0;-59.792225;63.947796;2.0;17;47;10.784314;0;51;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.019707;4;3;50;19.943001;IPerf;961;166481389795493.66;3
959;8;2;1795288;19;0;32.635914;28.131287;15.875;196711;7;0;0;1;90;0;289365;0.0;0.0;40.0;-2.654102;1.840035;0.0;0.0;0;0.0;0;0.0;-37.168922;0;-38.672493;87.196228;2.0;16;143;2.192857;0;140;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.019707;4;3;50;19.943001;IPerf;959;166481389796377.2;3
961;8;11;4623200;23;1;29.54018;26.967216;13.82;145600;12;0;0;1;90;0;324267;0.0;0.0;31.0;0.644913;5.0;0.0;0.0;0;0.0;0;0.0;-57.115799;0;-59.808247;67.224541;2.0;50;63;11.358696;0;92;0;0;0;0;836256;2309328;5.134239;25;19.444445;92.025795;4;3;50;19.943001;IPerf;961;166481389797246.56;3
959;8;3;3440177;34;3;30.830902;29.042324;15.805555;412355;20;0;0;1;90;0;279123;0.0;0.0;40.0;-2.677104;1.860036;0.0;0.0;0;0.0;0;0.0;-36.101418;0;-38.899616;86.058052;2.0;36;60;3.986486;0;74;0;0;0;0;836256;2309328;5.134239;25;19.444445;92.025795;4;3;50;19.943001;IPerf;959;166481389798132.25;3
961;7;12;3756943;21;0;27.033489;28.362951;14.243243;208539;11;0;0;1;89;0;329336;0.0;0.0;31.0;0.665913;5.0;0.0;0.0;0;0.0;0;0.0;-56.149948;0;-59.77792;65.859123;2.0;37;62;12.0;0;65;0;0;0;0;836256;2309328;5.134239;25;19.66292;92.014481;4;3;50;19.943001;IPerf;961;166481389799256.72;3
959;9;1;2891325;26;0;32.402679;28.688702;14.264708;211146;15;0;0;1;89;0;279904;0.0;0.0;40.0;-2.651106;1.875037;0.0;0.0;0;0.0;0;0.0;-36.332249;0;-38.704987;86.606316;2.0;34;89;1.321101;0;109;0;0;0;0;836256;2309328;5.134239;25;19.66292;92.014481;4;3;50;19.943001;IPerf;959;166481389800169.5;3
961;8;12;2680615;15;1;30.23052;27.197065;16.433332;216703;13;0;0;1;91;0;330896;0.0;0.0;31.0;0.661913;5.0;0.0;0.0;0;0.0;0;0.0;-58.084831;0;-59.789558;67.013382;2.0;30;41;12.0;0;50;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.014282;4;3;50;19.943001;IPerf;961;166481389801135.84;3
959;9;2;2065318;19;2;31.672352;29.237183;15.043478;273230;12;0;0;1;91;0;290825;0.0;0.0;40.0;-2.670108;1.887038;0.0;0.0;0;0.0;0;0.0;-36.609764;0;-38.782417;85.980408;2.0;23;130;2.176471;0;136;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.014282;4;3;50;19.943001;IPerf;959;166481389801999.38;3
961;8;12;3088000;17;0;28.635365;28.283543;17.344828;219288;13;0;0;1;90;0;336859;0.0;0.0;31.0;0.678913;5.0;0.0;0.0;0;0.0;0;0.0;-57.701294;0;-59.767303;65.949173;2.0;29;50;12.0;0;63;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.021187;4;3;50;19.943001;IPerf;961;166481389802873.12;3
959;9;2;2194133;20;2;32.1073;29.558241;15.088235;219111;12;0;0;1;90;0;286604;0.0;0.0;40.0;-2.688109;1.899038;0.0;0.0;0;0.0;0;0.0;-35.658417;0;-38.891109;85.550652;2.0;34;106;2.0;0;116;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.021187;4;3;50;19.943001;IPerf;959;166481389803780.62;3
961;8;11;4144000;23;0;28.961533;28.344181;18.0;262844;14;0;0;1;90;0;341882;0.0;0.0;31.0;0.701912;5.0;0.0;0.0;0;0.0;0;0.0;-58.469177;0;-59.789803;65.86602;2.0;2;67;11.770492;0;61;0;0;0;0;836256;2309328;5.134239;25;19.66292;92.025551;4;3;50;19.943001;IPerf;961;166481389804650.66;3
959;8;0;2789511;26;0;31.801325;27.424194;15.870968;15733;1;0;0;1;90;0;256884;0.0;0.0;0.0;-2.662111;1.900038;0.0;0.0;0;0.0;0;0.0;-36.554787;0;-38.51292;88.062881;2.0;31;90;0.299065;0;107;0;0;0;0;836256;2309328;5.134239;25;19.66292;92.025551;4;3;50;19.943001;IPerf;959;166481389805522.5;3
961;8;12;2951191;16;0;9.933229;26.687021;19.272728;210157;12;0;0;1;89;0;343298;0.0;0.0;31.0;0.717912;5.0;0.0;0.0;0;0.0;0;0.0;-63.300438;0;-59.79023;67.522758;6.363636;11;50;12.192983;0;57;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.030884;4;3;50;19.943001;IPerf;961;166481389806388.72;3
959;9;1;2281258;21;1;32.200481;28.916187;13.066667;47910;1;4;0;1;89;0;238068;0.0;0.0;40.0;-2.660113;1.825038;0.0;0.0;0;0.0;0;0.0;-35.256161;0;-38.734741;86.349068;2.0;30;105;1.821706;0;129;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.030884;4;3;50;19.943001;IPerf;959;166481389807267.2;3
961;8;12;3796483;19;1;9.684112;28.272243;4.054054;216087;14;0;0;1;91;0;348742;0.0;0.0;31.0;0.717912;5.0;0.0;0.0;0;0.0;0;0.0;-62.716148;0;-59.772594;65.955162;2.0;37;47;12.964912;0;57;0;0;0;0;836256;2309328;5.134239;25;19.444445;92.019585;4;3;50;19.943001;IPerf;961;166481389808411.97;3
959;9;3;2966505;24;2;31.835258;29.99048;16.444445;402021;15;0;0;1;91;0;281913;0.0;0.0;40.0;-2.674114;1.840039;0.0;0.0;0;0.0;0;0.0;-38.14798;0;-38.88625;85.123276;2.0;27;106;3.245614;0;114;0;0;0;0;836256;2309328;5.134239;25;19.444445;92.019585;4;3;50;19.943001;IPerf;959;166481389809278.97;3
961;8;12;3622400;20;1;23.401878;29.302525;13.034483;112088;12;0;0;1;90;0;350194;0.0;0.0;31.0;0.718912;5.0;0.0;0.0;0;0.0;0;0.0;-56.868816;0;-59.781033;64.916451;2.0;29;56;12.0;0;69;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.022438;4;3;50;19.943001;IPerf;961;166481389810127.53;3
959;9;3;2524533;23;4;31.343344;27.433556;14.388889;230488;11;0;0;1;90;0;271408;0.0;0.0;40.0;-2.727116;1.851039;0.0;0.0;0;0.0;0;0.0;-35.877323;0;-38.51989;88.046562;2.0;36;96;3.64151;0;106;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.022438;4;3;50;19.943001;IPerf;959;166481389811042.75;3
961;8;11;4556000;23;1;23.43124;28.807772;17.404764;186222;15;0;0;1;90;0;356841;0.0;0.0;31.0;0.722911;5.0;0.0;0.0;0;0.0;0;0.0;-57.987068;0;-59.773293;65.418922;2.0;42;65;11.975;0;80;0;0;0;0;836256;2309328;5.134239;25;19.66292;92.026558;4;3;50;19.943001;IPerf;961;166481389811954.53;3
959;9;3;3085066;29;1;32.010269;29.873837;16.32;429333;18;0;0;1;90;0;283735;0.0;0.0;40.0;-2.717119;1.86904;0.0;0.0;0;0.0;0;0.0;-37.048218;0;-38.868324;85.257843;2.0;25;86;3.685394;0;89;0;0;0;0;836256;2309328;5.134239;25;19.66292;92.026558;4;3;50;19.943001;IPerf;959;166481389812921.44;3
961;8;11;3976449;19;2;29.467087;29.279591;12.904762;192179;10;0;0;1;89;0;370276;0.0;0.0;31.0;0.703911;5.0;0.0;0.0;0;0.0;0;0.0;-57.197922;0;-59.789387;64.93103;2.0;21;69;11.861111;0;72;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.032257;4;3;50;19.943001;IPerf;961;166481389813869.25;3
959;8;3;2738157;26;3;32.299042;29.56391;15.608696;171235;9;0;255;1;89;0;287771;0.0;0.0;40.0;-2.748121;1.878041;0.0;0.0;0;0.0;0;0.0;-36.263966;0;-38.897152;85.538933;2.0;23;87;3.601852;0;108;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.032257;4;3;50;19.943001;IPerf;959;166481389814745.2;3
961;8;12;3578109;20;1;26.808805;29.325787;16.030304;113406;6;0;0;1;91;0;376292;0.0;0.0;31.0;0.704911;5.0;0.0;0.0;0;0.0;0;0.0;-58.106739;0;-59.773209;64.901009;2.0;33;52;12.0;0;62;0;0;0;0;836256;2309328;5.134239;25;19.444445;92.035896;4;3;50;19.943001;IPerf;961;166481389815603.75;3
959;9;3;2827780;26;0;32.667179;28.240049;17.916666;308747;14;0;0;1;91;0;288505;0.0;0.0;40.0;-2.722122;1.892041;0.0;0.0;0;0.0;0;0.0;-38.075829;0;-38.593075;87.166878;2.0;24;110;3.380531;0;113;0;0;0;0;836256;2309328;5.134239;25;19.444445;92.035896;4;3;50;19.943001;IPerf;959;166481389816531.38;3
961;9;12;2646400;12;2;28.668467;27.701286;15.857142;131822;13;0;0;1;90;0;375239;0.0;0.0;31.0;0.678911;5.0;0.0;0.0;0;0.0;0;0.0;-56.899101;0;-59.789509;66.509201;2.0;14;46;12.0;0;60;0;0;0;0;836256;2309328;5.134239;25;19.66292;92.024521;4;3;50;19.943001;IPerf;961;166481389817744.8;3
959;9;2;2084000;19;1;32.06654;29.426619;16.26087;86044;6;0;0;1;90;0;280091;0.0;0.0;40.0;-2.722124;1.898041;0.0;0.0;0;0.0;0;0.0;-37.439278;0;-38.913097;85.660286;2.0;23;126;2.786885;0;122;0;0;0;0;836256;2309328;5.134239;25;19.66292;92.024521;4;3;50;19.943001;IPerf;959;166481389818623.78;3
961;8;12;4423733;23;1;27.899117;27.451712;13.538462;182222;16;0;0;1;90;0;381133;0.0;0.0;31.0;0.68291;5.0;0.0;0.0;0;0.0;0;0.0;-56.414787;0;-59.77787;66.770416;2.0;13;80;12.0;0;79;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.026413;4;3;50;19.943001;IPerf;961;166481389819523.66;2
962;5;18;675555;32;1;31.752396;25.279945;14.142858;209688;10;0;0;1;90;0;219350;0.0;0.0;31.0;-3.998935;3.193939;0.0;0.0;0;0.0;0;0.0;-28.397482;0;-34.216812;94.503242;2.0;42;61;18.425531;0;47;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.026413;4;3;50;19.943001;IPerf;962;166481389820407.5;2
959;9;1;3409866;31;2;32.002193;28.211983;15.4;69866;6;0;0;1;90;0;282868;0.0;0.0;40.0;-2.729126;1.904042;0.0;0.0;0;0.0;0;0.0;-37.09903;0;-38.670776;87.117249;2.0;25;79;1.252525;0;99;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.026413;4;3;50;19.943001;IPerf;959;166481389821268.16;2
961;8;12;3204134;16;1;0.0;1734.692261;0.0;250157;17;0;0;1;89;0;378396;0.0;0.0;31.0;0.67991;5.0;0.0;0.0;0;0.0;0;0.0;0.0;0;-3824.182129;4297.125;0.0;0;64;12.0;0;62;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.036606;4;3;50;19.943001;IPerf;961;166481389822133.75;2
962;6;19;956494;45;3;31.825335;25.731417;13.886364;142921;11;0;0;1;89;0;216894;0.0;0.0;31.0;-4.010938;3.204939;0.0;0.0;0;0.0;0;0.0;-28.573051;0;-34.223896;94.044685;2.0;44;46;19.020834;0;48;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.036606;4;3;50;19.943001;IPerf;962;166481389822992.44;2
959;9;1;2552898;23;1;32.158218;29.458838;13.92;0;0;0;0;1;89;0;256095;0.0;0.0;0.0;-2.725128;1.904042;0.0;0.0;0;0.0;0;0.0;-35.587292;0;-38.881573;85.659592;2.0;25;107;1.33913;0;115;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.036606;4;3;50;19.943001;IPerf;959;166481389823935.16;2
961;8;11;3263736;17;2;26.000557;28.662003;15.243243;308307;17;0;0;1;91;0;379220;0.0;0.0;31.0;0.65891;5.0;0.0;0.0;0;0.0;0;0.0;-56.553467;0;-59.773956;65.564041;2.0;37;55;11.970589;0;68;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.041344;4;3;50;19.943001;IPerf;961;166481389824819.25;2
962;6;18;1296439;47;2;36.290203;29.916191;14.978261;215736;12;0;0;1;91;0;214063;0.0;0.0;31.0;-4.001942;3.216938;0.0;0.0;0;0.0;0;0.0;-29.684319;0;-34.238354;89.845451;2.0;46;43;18.509804;0;51;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.041344;4;3;50;19.943001;IPerf;962;166481389825880.25;2
959;9;2;2393406;23;1;31.304892;29.962442;15.566667;179340;14;0;0;1;91;0;284199;0.0;0.0;40.0;-2.72113;1.918042;0.0;0.0;0;0.0;0;0.0;-36.815758;0;-38.892822;85.14473;2.0;30;102;2.592592;0;108;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.041344;4;3;50;19.943001;IPerf;959;166481389827488.47;2
961;9;12;2867200;14;2;30.908527;28.323032;15.73913;282844;16;0;0;1;90;0;376585;0.0;0.0;31.0;0.63491;5.0;0.0;0.0;0;0.0;0;0.0;-57.321587;0;-59.787945;65.889015;2.0;23;49;12.0;0;53;0;0;0;0;836256;2309328;5.134239;25;19.444445;92.042061;4;3;50;19.943001;IPerf;961;166481389828648.88;2
962;6;19;1332800;50;3;37.92374;30.055868;14.825;146133;6;0;0;1;90;0;205338;0.0;0.0;31.0;-4.008945;3.222937;0.0;0.0;0;0.0;0;0.0;-29.782354;0;-34.166126;89.778008;2.0;40;45;19.605263;0;38;0;0;0;0;836256;2309328;5.134239;25;19.444445;92.042061;4;3;50;19.943001;IPerf;962;166481389829724.53;2
959;9;2;2088266;19;2;32.648434;29.513783;15.2;133511;10;0;0;1;90;0;283091;0.0;0.0;40.0;-2.740131;1.928043;0.0;0.0;0;0.0;0;0.0;-37.494019;0;-38.878452;85.607758;2.0;15;126;2.164179;0;134;0;0;0;0;836256;2309328;5.134239;25;19.444445;92.042061;4;3;50;19.943001;IPerf;959;166481389830873.8;2
961;9;11;4343466;20;1;30.146696;28.959686;17.0;169955;10;0;0;1;90;0;380511;0.0;0.0;31.0;0.63591;5.0;0.0;0.0;0;0.0;0;0.0;-59.735138;0;-59.788811;65.251495;2.0;8;70;11.647059;0;68;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.028183;4;3;50;19.943001;IPerf;961;166481389832046.84;2
962;6;19;925511;40;1;38.102322;31.081018;14.206897;197688;12;0;0;1;90;0;209077;0.0;0.0;31.0;-3.987948;3.234936;0.0;0.0;0;0.0;0;0.0;-29.71533;0;-34.262959;88.656029;2.0;29;57;19.934782;0;46;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.028183;4;3;50;19.943001;IPerf;962;166481389833197.44;2
959;8;1;2758133;27;2;31.714386;30.240013;15.4375;96088;3;0;0;1;90;0;289254;0.0;0.0;40.0;-2.751133;1.931043;0.0;0.0;0;0.0;0;0.0;-35.92152;0;-38.907955;84.852028;2.0;32;85;1.716814;0;113;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.028183;4;3;50;19.943001;IPerf;959;166481389834341.75;2
961;9;12;3511733;16;2;32.214508;28.000881;14.1;135822;14;0;0;1;90;0;381150;0.0;0.0;31.0;0.613909;5.0;0.0;0.0;0;0.0;0;0.0;-55.343994;0;-59.768951;66.230164;2.0;20;56;12.0;0;63;0;0;0;0;836256;2309328;5.134239;25;19.444445;92.033783;4;3;50;19.943001;IPerf;961;166481389835535.28;2
962;6;19;1128355;46;2;36.771206;29.94206;14.147058;154400;15;0;0;1;90;0;209893;0.0;0.0;31.0;-3.979952;3.249935;0.0;0.0;0;0.0;0;0.0;-27.99333;0;-34.24667;89.811272;2.0;34;50;19.931818;0;44;0;0;0;0;836256;2309328;5.134239;25;19.444445;92.033783;4;3;50;19.943001;IPerf;962;166481389836680.8;2
959;9;2;2308533;21;3;31.636082;28.046387;14.3;68355;8;0;0;1;90;0;278432;0.0;0.0;40.0;-2.787135;1.939043;0.0;0.0;0;0.0;0;0.0;-34.746399;0;-38.713604;87.240013;2.0;40;98;2.0;0;118;0;0;0;0;836256;2309328;5.134239;25;19.444445;92.033783;4;3;50;19.943001;IPerf;959;166481389837798.12;2
961;8;12;3015640;14;3;28.88632;28.690628;15.111111;146966;8;0;0;1;89;0;381180;0.0;0.0;31.0;0.570909;5.0;0.0;0.0;0;0.0;0;0.0;-56.013298;0;-59.76923;65.540138;2.0;27;51;12.0;0;68;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.037193;4;3;50;19.943001;IPerf;961;166481389839396.8;2
962;6;19;1037932;45;3;37.898716;31.589998;16.277779;149393;11;0;0;1;89;0;206075;0.0;0.0;31.0;-3.991955;3.260935;0.0;0.0;0;0.0;0;0.0;-29.640415;0;-34.265701;88.14431;2.0;18;50;19.674999;0;40;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.037193;4;3;50;19.943001;IPerf;962;166481389840560.6;2
959;9;1;2330157;21;4;31.563946;28.827463;14.896552;172404;12;0;0;1;89;0;291713;0.0;0.0;40.0;-2.842137;1.951044;0.0;0.0;0;0.0;0;0.0;-35.793613;0;-38.913593;86.258942;2.0;29;110;1.731093;0;119;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.037193;4;3;50;19.943001;IPerf;959;166481389841707.0;2
961;8;12;3339164;17;1;24.636789;28.892027;17.1;270681;13;0;0;1;91;0;378827;0.0;0.0;31.0;0.568909;5.0;0.0;0.0;0;0.0;0;0.0;-58.389931;0;-59.778111;65.329857;2.9;20;55;12.0;0;59;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.041321;4;3;50;19.943001;IPerf;961;166481389842794.94;2
962;6;19;1144087;48;2;37.403442;29.659548;14.939394;192000;10;0;0;1;91;0;210115;0.0;0.0;31.0;-3.981959;3.270934;0.0;0.0;0;0.0;0;0.0;-30.113226;0;-34.217686;90.122749;2.0;33;56;19.043478;0;46;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.041321;4;3;50;19.943001;IPerf;962;166481389843950.5;2
959;9;1;2392087;22;2;32.571949;29.884203;16.0;131956;7;1;0;1;91;0;287223;0.0;0.0;40.0;-2.858138;1.939044;0.0;0.0;0;0.0;0;0.0;-36.929474;0;-38.89941;85.216385;2.0;25;105;1.983607;0;122;0;0;0;0;836256;2309328;5.134239;25;16.666666;92.041321;4;3;50;19.943001;IPerf;959;166481389845093.53;2
961;8;11;3206666;16;1;31.939106;28.071051;15.2;163022;10;0;0;1;90;0;370859;0.0;0.0;31.0;0.565909;5.0;0.0;0.0;0;0.0;0;0.0;-58.267097;0;-59.769844;66.159096;2.0;5;42;11.62963;0;54;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.046944;4;3;50;19.943001;IPerf;961;166481389846253.0;2
962;6;18;1567733;49;4;37.804623;31.838081;15.2;164977;12;0;0;1;90;0;208851;0.0;0.0;31.0;-4.008963;3.282933;0.0;0.0;0;0.0;0;0.0;-29.648392;0;-34.254139;87.907776;2.0;25;46;18.923077;0;52;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.046944;4;3;50;16.520001;IPerf;962;166481389847357.0;2
959;8;3;1829600;17;3;31.636253;28.232317;14.25;48711;2;0;0;1;90;0;275923;0.0;0.0;40.0;-2.89814;1.941044;0.0;0.0;0;0.0;0;0.0;-35.206963;0;-38.766666;87.001015;2.0;32;125;3.092437;0;119;0;0;0;0;836256;2309328;5.134239;25;16.853931;92.046944;4;3;50;16.520001;IPerf;959;166481389848523.28;2
