mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
265;7;14;2419288;17;1;26.70359;25.115253;17.0;109422;5;0;0;1;90;0;94304;0.0;0.0;40.0;0.059;0.206;0.0;0.0;0;0.0;0;0.0;-57.92886;0;-59.653217;69.231529;2.0;13;45;14.638298;0;47;0;0;0;0;836216;2309332;5.133993;25;19.66292;26.316977;4;3;50;20.975001;IPerf;265;166481748690656.44;3
268;8;18;2723200;15;1;38.242649;28.722078;14.633333;166577;13;0;0;1;90;0;264537;0.0;0.0;31.0;0.117979;2.416006;0.0;0.0;0;0.0;0;0.0;-28.642645;0;-33.928589;91.349335;2.0;30;44;18.0;0;38;0;0;0;0;836216;2309332;5.133993;25;19.66292;26.316977;4;3;50;20.975001;IPerf;268;166481748691550.12;3
264;5;1;841777;38;8;31.656616;29.024574;15.388889;131111;7;0;0;1;90;0;11635;0.0;0.0;31.0;-3.268361;0.862993;0.0;0.0;0;0.0;0;0.0;-36.379158;0;-38.777569;86.197853;2.0;18;93;1.431193;0;109;0;0;0;0;836216;2309332;5.133993;25;16.666666;26.318895;4;3;50;20.975001;IPerf;264;166481748692341.22;3
265;7;14;3504800;23;0;28.200874;27.566174;15.083333;171288;9;0;0;1;90;0;87330;0.0;0.0;40.0;0.082;0.215;0.0;0.0;0;0.0;0;0.0;-57.183456;0;-59.655746;66.778076;2.0;24;51;14.825397;0;63;0;0;0;0;836216;2309332;5.133993;25;16.666666;26.318895;4;3;50;20.975001;IPerf;265;166481748693088.56;3
268;8;18;3622400;20;1;38.51545;28.950047;16.307692;144800;5;0;0;1;90;0;272964;0.0;0.0;31.0;0.118979;2.421006;0.0;0.0;0;0.0;0;0.0;-31.864445;0;-33.991081;91.058876;2.0;13;59;18.0;0;53;0;0;0;0;836216;2309332;5.133993;25;16.666666;26.318895;4;3;50;20.975001;IPerf;268;166481748695267.25;3
264;5;1;797244;37;7;32.113159;29.860666;13.75;108533;7;0;0;1;90;0;12370;0.0;0.0;31.0;-3.326364;0.869993;0.0;0.0;0;0.0;0;0.0;-36.525352;0;-38.964333;85.174995;2.0;16;91;1.190476;0;126;0;0;0;0;836216;2309332;5.133993;25;19.444445;26.318968;4;3;50;20.975001;IPerf;264;166481748696013.25;3
265;7;14;3410488;23;1;26.979641;27.367823;14.714286;124800;6;0;0;1;90;0;98200;0.0;0.0;40.0;0.086;0.221;0.0;0.0;0;0.0;0;0.0;-57.741238;0;-59.644451;66.987717;2.0;14;54;14.745098;0;51;0;0;0;0;836216;2309332;5.133993;25;19.444445;26.318968;4;3;50;20.975001;IPerf;265;166481748696759.12;3
268;8;18;3834400;20;3;38.121464;29.595148;15.2;153422;10;0;0;1;90;0;267646;0.0;0.0;31.0;0.081979;2.431005;0.0;0.0;0;0.0;0;0.0;-29.328041;0;-34.01387;90.390984;2.0;25;66;18.700001;0;50;0;0;0;0;836216;2309332;5.133993;25;19.444445;26.318968;4;3;50;20.975001;IPerf;268;166481748697497.44;3
264;5;1;818755;39;6;31.832376;29.331638;16.666666;176000;8;0;0;1;90;0;17057;0.0;0.0;31.0;-3.382367;0.877993;0.0;0.0;0;0.0;0;0.0;-36.983086;0;-38.758091;85.910278;2.0;21;95;1.297297;0;111;0;0;0;0;836216;2309332;5.133993;25;16.666666;26.322258;4;3;50;20.975001;IPerf;264;166481748698266.88;3
265;7;14;3969955;27;0;29.072351;27.173609;15.666667;172711;11;0;0;1;90;0;98807;0.0;0.0;40.0;0.113;0.232;0.0;0.0;0;0.0;0;0.0;-57.025921;0;-59.629734;67.196655;2.0;27;64;14.692308;0;65;0;0;0;0;836216;2309332;5.133993;25;16.666666;26.322258;4;3;50;20.975001;IPerf;265;166481748699023.66;3
268;8;18;3563733;20;0;37.302174;28.63555;14.35;124000;9;0;0;1;90;0;264160;0.0;0.0;31.0;0.101979;2.440005;0.0;0.0;0;0.0;0;0.0;-28.662434;0;-33.950558;91.413887;2.0;20;53;18.188677;0;53;0;0;0;0;836216;2309332;5.133993;25;16.666666;26.322258;4;3;50;20.975001;IPerf;268;166481748699780.53;3
264;5;1;1058755;51;3;32.109806;29.52039;11.272727;52711;5;0;0;1;90;0;13794;0.0;0.0;31.0;-3.36937;0.882993;0.0;0.0;0;0.0;0;0.0;-34.816738;0;-38.958168;85.521439;2.0;11;135;1.225352;0;142;0;0;0;0;836216;2309332;5.133993;25;16.853931;26.323532;4;3;50;20.975001;IPerf;264;166481748700548.0;3
265;7;14;2431288;17;2;31.171558;25.837805;18.857143;43288;3;0;0;1;90;0;86581;0.0;0.0;0.0;0.092;0.235;0.0;0.0;0;0.0;0;0.0;-57.678619;0;-59.66275;68.499451;2.0;7;43;14.489362;0;47;0;0;0;0;836216;2309332;5.133993;25;16.853931;26.323532;4;3;50;20.975001;IPerf;265;166481748701302.53;3
268;8;18;3121333;16;2;38.501568;30.526237;16.225807;242577;13;0;0;1;90;0;275321;0.0;0.0;31.0;0.079979;2.453004;0.0;0.0;0;0.0;0;0.0;-30.411642;0;-34.119484;89.354286;2.0;31;49;18.710526;0;38;0;0;0;0;836216;2309332;5.133993;25;16.853931;26.323532;4;3;50;20.975001;IPerf;268;166481748702057.12;3
264;5;0;977066;48;4;32.287167;29.029257;16.307692;144800;5;0;0;1;90;0;15702;0.0;0.0;31.0;-3.359374;0.887993;0.0;0.0;0;0.0;0;0.0;-38.740608;0;-38.810658;86.16008;2.0;13;122;0.969697;0;132;0;0;0;0;836216;2309332;5.133993;25;19.444445;26.324051;4;3;50;20.975001;IPerf;264;166481748704291.06;3
265;7;14;3068266;20;1;28.422506;26.743887;17.592592;188444;10;0;0;1;90;0;106042;0.0;0.0;40.0;0.093;0.245;0.0;0.0;0;0.0;0;0.0;-57.299534;0;-59.643818;67.612297;2.0;27;52;14.836364;0;55;0;0;0;0;836216;2309332;5.133993;25;19.444445;26.324051;4;3;50;20.975001;IPerf;265;166481748705038.34;3
268;7;18;2697600;15;2;38.769913;26.864527;15.78125;236355;13;0;0;1;90;0;280737;0.0;0.0;31.0;0.056979;2.466003;0.0;0.0;0;0.0;0;0.0;-30.174595;0;-33.932743;93.202736;2.0;32;43;18.0;0;40;0;0;0;0;836216;2309332;5.133993;25;19.444445;26.324051;4;3;50;20.975001;IPerf;268;166481748705774.3;3
264;5;0;769511;51;4;30.491537;29.659676;13.666667;108533;7;0;0;1;90;0;13319;0.0;0.0;31.0;-3.308378;0.894992;0.0;0.0;0;0.0;0;0.0;-36.357529;0;-38.94207;85.398254;2.0;18;115;0.0;0;137;0;0;0;0;836216;2309332;5.133993;25;16.853931;26.325005;4;3;50;20.975001;IPerf;264;166481748706533.34;2
265;7;14;2750133;18;2;28.391268;27.509661;14.583333;163200;13;0;0;1;90;0;98135;0.0;0.0;40.0;0.073;0.258;0.0;0.0;0;0.0;0;0.0;-56.229004;0;-59.620815;66.869522;2.0;36;36;14.54;0;50;0;0;0;0;836216;2309332;5.133993;25;16.853931;26.325005;4;3;50;20.975001;IPerf;265;166481748707278.75;2
268;7;16;2697066;16;0;38.587399;30.247513;16.045454;171288;9;0;0;1;90;0;274681;0.0;0.0;31.0;0.072979;2.475002;0.0;0.0;0;0.0;0;0.0;-30.358498;0;-34.080906;89.671585;2.0;22;43;16.710526;0;38;0;0;0;0;836216;2309332;5.133993;25;16.853931;26.325005;4;3;50;20.975001;IPerf;268;166481748708029.94;2
264;5;0;753511;49;4;33.103642;29.91116;15.2;97422;4;0;0;1;90;0;14111;0.0;0.0;31.0;-3.259381;0.898992;0.0;0.0;0;0.0;0;0.0;-37.8536;0;-38.938492;85.15036;2.0;10;115;0.0;0;135;0;0;0;0;836216;2309332;5.133993;25;16.666666;26.325548;4;3;50;20.975001;IPerf;264;166481748708773.4;2
265;7;14;2674133;18;1;0.0;1337.593384;0.0;0;0;0;0;1;90;0;69670;0.0;0.0;0.0;0.072;0.258;0.0;0.0;0;0.0;0;0.0;0.0;0;-2921.203125;3287.203613;0.0;0;49;14.510638;0;47;0;0;0;0;836216;2309332;5.133993;25;16.666666;26.325548;4;3;50;20.975001;IPerf;265;166481748709517.66;2
268;8;18;2781866;15;3;37.268879;28.852497;14.107142;148177;12;0;0;1;90;0;274207;0.0;0.0;31.0;0.030979;2.487001;0.0;0.0;0;0.0;0;0.0;-28.160374;0;-34.013527;91.13398;2.0;28;52;18.116278;0;43;0;0;0;0;836216;2309332;5.133993;25;16.666666;26.325548;4;3;50;20.891001;IPerf;268;166481748710329.06;2
264;5;1;921688;45;5;31.511694;28.889759;13.75;108533;7;0;0;1;90;0;12863;0.0;0.0;31.0;-3.309385;0.905992;0.0;0.0;0;0.0;0;0.0;-36.502693;0;-38.948448;86.161781;2.0;16;111;1.35;0;120;0;0;0;0;836216;2309332;5.133993;25;19.444445;26.326878;4;3;50;20.891001;IPerf;264;166481748711111.16;2
265;7;14;2570044;20;3;4.079867;26.496895;12.32;130755;5;4;0;1;90;0;40462;0.0;0.0;40.0;0.035;0.186;0.0;0.0;0;0.0;0;0.0;-60.592388;0;-59.62352;67.879585;4.88;25;48;14.516129;0;62;0;0;0;0;836216;2309332;5.133993;25;19.444445;26.326878;4;3;50;20.891001;IPerf;265;166481748713500.56;2
268;7;16;3082933;18;2;38.132774;31.22958;16.0;208888;14;0;0;1;90;0;274201;0.0;0.0;31.0;0.010979;2.501;0.0;0.0;0;0.0;0;0.0;-28.964495;0;-34.084011;88.686409;2.0;33;52;16.918367;0;49;0;0;0;0;836216;2309332;5.133993;25;19.444445;26.326878;4;3;50;20.891001;IPerf;268;166481748714391.8;2
264;5;1;925333;42;4;30.852179;28.464645;11.473684;62488;7;0;0;1;90;0;10480;0.0;0.0;31.0;-3.343388;0.912992;0.0;0.0;0;0.0;0;0.0;-34.669411;0;-38.759857;86.775497;2.0;19;103;1.609756;0;123;0;0;0;0;836216;2309332;5.133993;25;19.444445;26.326626;4;3;50;20.891001;IPerf;264;166481748715212.62;2
265;7;14;3384888;23;1;20.391695;28.379192;8.714286;144711;8;0;0;1;90;0;120291;0.0;0.0;40.0;0.039;0.194;0.0;0.0;0;0.0;0;0.0;-60.796135;0;-59.616531;66.00428;2.0;21;57;14.636364;0;55;0;0;0;0;836216;2309332;5.133993;25;19.444445;26.326626;4;3;50;20.891001;IPerf;265;166481748716009.62;2
268;8;17;3507200;20;1;38.737469;29.994318;15.08;163111;11;0;0;1;90;0;278036;0.0;0.0;31.0;0.011979;2.511999;0.0;0.0;0;0.0;0;0.0;-29.412388;0;-34.019665;89.986031;2.0;25;60;17.142859;0;49;0;0;0;0;836216;2309332;5.133993;25;19.444445;26.326626;4;3;50;20.891001;IPerf;268;166481748716748.94;2
264;5;1;1063555;49;7;31.57085;28.825418;13.565217;171555;9;0;0;1;90;0;14631;0.0;0.0;31.0;-3.370392;0.921992;0.0;0.0;0;0.0;0;0.0;-36.782646;0;-38.791367;86.383202;2.0;23;120;1.308271;0;133;0;0;0;0;836216;2309332;5.133993;25;16.853931;26.327736;4;3;50;20.891001;IPerf;264;166481748717492.56;2
265;7;14;2568266;17;1;28.802027;27.935587;13.76;164977;10;0;0;1;90;0;116285;0.0;0.0;40.0;0.037;0.204;0.0;0.0;0;0.0;0;0.0;-56.807831;0;-59.63435;66.430061;2.0;25;43;14.666667;0;54;0;0;0;0;836216;2309332;5.133993;25;16.853931;26.327736;4;3;50;20.891001;IPerf;265;166481748718332.03;2
268;8;17;2464000;14;2;39.233337;25.518072;15.757576;227466;13;0;0;1;90;0;278958;0.0;0.0;31.0;-0.012021;2.524998;0.0;0.0;0;0.0;0;0.0;-29.946947;0;-33.817318;94.664604;2.0;33;44;17.368422;0;38;0;0;0;0;836216;2309332;5.133993;25;16.853931;26.327736;4;3;50;20.891001;IPerf;268;166481748719149.1;2
264;5;1;946666;42;5;32.208599;29.035629;14.65;132444;8;0;0;1;90;0;16206;0.0;0.0;31.0;-3.423395;0.929992;0.0;0.0;0;0.0;0;0.0;-36.172527;0;-38.751705;86.212654;2.0;20;98;1.623932;0;117;0;0;0;0;836216;2309332;5.133993;25;16.853931;26.328665;4;3;50;20.891001;IPerf;264;166481748719975.8;2
265;7;14;3345777;24;0;0.0;1629.449219;0.0;0;0;0;0;1;90;0;80532;0.0;0.0;0.0;0.061;0.204;0.0;0.0;0;0.0;0;0.0;0.0;0;-3398.487061;3750.063477;0.0;0;57;14.5;0;50;0;0;0;0;836216;2309332;5.133993;25;16.853931;26.328665;4;3;50;20.891001;IPerf;265;166481748720811.7;2
268;8;15;3017600;19;2;39.33577;29.773396;14.952381;174311;8;0;0;1;90;0;279438;0.0;0.0;31.0;-0.031021;2.532998;0.0;0.0;0;0.0;0;0.0;-30.588917;0;-34.053272;90.17334;2.0;21;61;15.532258;0;62;0;0;0;0;836216;2309332;5.133993;25;16.853931;26.328665;4;3;50;20.891001;IPerf;268;166481748723193.56;2
264;5;0;719822;42;4;30.990944;29.432037;13.370372;135822;10;0;0;1;90;0;18028;0.0;0.0;31.0;-3.400398;0.939992;0.0;0.0;0;0.0;0;0.0;-35.485996;0;-38.937038;85.63092;2.0;27;97;0.206897;0;116;0;0;0;0;836216;2309332;5.133993;25;16.666666;26.329231;4;3;50;20.891001;IPerf;264;166481748724141.12;2
265;7;14;3492000;23;0;0.0;1634.39856;0.0;0;0;0;0;1;90;0;41372;0.0;0.0;0.0;0.084;0.204;0.0;0.0;0;0.0;0;0.0;0.0;0;-3339.219482;3650.38208;0.0;0;56;14.703704;0;54;0;0;0;0;836216;2309332;5.133993;25;16.666666;26.329231;4;3;50;20.891001;IPerf;265;166481748725155.62;2
268;8;14;3030400;20;1;38.17152;29.52063;14.540539;242666;14;0;0;1;90;0;275507;0.0;0.0;31.0;-0.030021;2.546997;0.0;0.0;0;0.0;0;0.0;-29.218502;0;-34.057964;90.42141;2.0;37;62;14.690909;0;55;0;0;0;0;836216;2309332;5.133993;25;16.666666;26.329231;4;3;50;20.891001;IPerf;268;166481748726023.03;2
264;5;0;722755;47;5;32.330109;29.163805;13.4375;103644;6;0;0;1;90;0;15812;0.0;0.0;31.0;-3.353402;0.945992;0.0;0.0;0;0.0;0;0.0;-36.315189;0;-38.949238;85.886963;2.0;16;121;0.0;0;132;0;0;0;0;836216;2309332;5.133993;25;19.66292;26.329035;4;3;50;20.891001;IPerf;264;166481748731362.38;2
265;7;14;2127466;14;5;7.257165;30.084654;14.166667;183111;4;4;0;1;90;0;47983;0.0;0.0;40.0;0.003;0.132;0.0;0.0;0;0.0;0;0.0;-61.954605;0;-58.012077;65.903275;4.666667;18;39;14.5625;0;48;0;0;0;0;836216;2309332;5.133993;25;19.66292;26.329035;4;3;50;20.891001;IPerf;265;166481748732408.03;2
268;8;15;2760266;18;1;37.692928;29.705111;16.32353;184444;13;0;0;1;90;0;276142;0.0;0.0;31.0;-0.031021;2.559996;0.0;0.0;0;0.0;0;0.0;-28.966726;0;-34.028576;90.266312;2.0;34;55;15.886364;0;44;0;0;0;0;836216;2309332;5.133993;25;19.66292;26.329035;4;3;50;20.891001;IPerf;268;166481748733417.4;2
264;5;0;946044;55;2;31.459293;29.056627;12.315789;104977;7;0;0;1;90;0;14133;0.0;0.0;31.0;-3.317406;0.952992;0.0;0.0;0;0.0;0;0.0;-35.524586;0;-38.818573;86.124809;2.0;19;140;0.614286;0;140;0;0;0;0;836216;2309332;5.133993;25;16.853931;26.333214;4;3;50;20.891001;IPerf;264;166481748740194.0;2
265;7;12;1512266;13;4;12.599621;27.993807;2.0;53422;5;0;0;1;90;0;127645;0.0;0.0;40.0;-0.06;0.137;0.0;0.0;0;0.0;0;0.0;-61.018967;0;-59.635014;66.371185;2.0;11;33;12.372094;0;43;0;0;0;0;836216;2309332;5.133993;25;16.853931;26.333214;4;3;50;20.891001;IPerf;265;166481748740924.06;2
268;8;14;2419733;16;0;37.999161;30.093142;15.038462;151911;11;0;0;1;90;0;272808;0.0;0.0;31.0;-0.015021;2.570995;0.0;0.0;0;0.0;0;0.0;-28.686768;0;-34.105995;89.800858;2.0;26;49;14.619047;0;42;0;0;0;0;836216;2309332;5.133993;25;16.853931;26.333214;4;3;50;20.891001;IPerf;268;166481748741643.75;2
264;5;1;880355;40;7;31.147745;29.031904;15.190476;132266;9;0;0;1;90;0;18219;0.0;0.0;31.0;-3.410409;0.961992;0.0;0.0;0;0.0;0;0.0;-36.272602;0;-38.941902;86.026199;2.0;21;99;1.57265;0;117;0;0;0;0;836216;2309332;5.133993;25;16.666666;26.334732;4;3;50;20.891001;IPerf;264;166481748749200.7;2
265;7;11;2093866;20;2;30.993792;29.048115;11.636364;57688;5;0;0;1;90;0;125785;0.0;0.0;40.0;-0.078;0.142;0.0;0.0;0;0.0;0;0.0;-55.932373;0;-59.621681;65.3302;2.0;11;50;11.966666;0;60;0;0;0;0;836216;2309332;5.133993;25;16.666666;26.334732;4;3;50;20.891001;IPerf;265;166481748749941.94;2
268;8;15;3584444;24;0;38.685333;29.521597;15.236842;271644;14;0;0;1;90;0;276178;0.0;0.0;31.0;0.008979;2.584994;0.0;0.0;0;0.0;0;0.0;-29.781391;0;-34.024021;90.454391;2.0;38;49;15.833333;0;54;0;0;0;0;836216;2309332;5.133993;25;16.666666;26.334732;4;3;50;20.891001;IPerf;268;166481748750694.78;2
264;5;1;877244;41;7;31.725002;29.043934;16.615385;105688;5;0;0;1;90;0;15548;0.0;0.0;31.0;-3.483412;0.966991;0.0;0.0;0;0.0;0;0.0;-37.92672;0;-38.778881;86.177193;2.0;13;106;1.355372;0;121;0;0;0;0;836216;2309332;5.133993;25;16.666666;26.334513;4;3;50;20.891001;IPerf;264;166481748758236.16;2
265;7;12;2524533;23;1;29.683891;29.257467;14.565217;137066;9;0;0;1;90;0;119791;0.0;0.0;40.0;-0.074;0.151;0.0;0.0;0;0.0;0;0.0;-56.029037;0;-59.641068;65.101471;2.0;23;62;12.0;0;59;0;0;0;0;836216;2309332;5.133993;25;16.666666;26.334513;4;3;50;20.891001;IPerf;265;166481748758966.44;2
268;8;18;3355466;17;1;39.698051;28.490555;16.9;175288;8;0;0;1;90;0;270092;0.0;0.0;31.0;0.006979;2.592993;0.0;0.0;0;0.0;0;0.0;-31.157587;0;-33.971046;91.538406;2.0;20;55;18.866667;0;45;0;0;0;0;836216;2309332;5.133993;25;16.666666;26.334513;4;3;50;20.891001;IPerf;268;166481748759696.28;2
264;5;1;792711;38;7;31.965569;28.154716;13.935484;163288;12;0;257;1;90;0;10790;0.0;0.0;31.0;-3.559415;0.978991;0.0;0.0;0;0.0;0;0.0;-35.07814;0;-38.561966;87.283318;2.0;31;96;1.304348;0;115;0;0;0;0;836216;2309332;5.133993;25;16.666666;26.335472;4;3;50;20.891001;IPerf;264;166481748767113.7;2
265;7;11;2760266;27;1;26.467127;29.431828;15.32;229688;10;0;0;1;90;0;128936;0.0;0.0;40.0;-0.066;0.161;0.0;0.0;0;0.0;0;0.0;-57.827736;0;-59.623528;64.944633;2.0;25;69;11.939394;0;66;0;0;0;0;836216;2309332;5.133993;25;16.666666;26.335472;4;3;50;20.891001;IPerf;265;166481748767759.75;2
268;8;17;3440000;19;0;38.603115;29.8314;16.148148;216888;12;0;0;1;90;0;278000;0.0;0.0;31.0;0.025979;2.604993;0.0;0.0;0;0.0;0;0.0;-30.470303;0;-34.0116;90.157005;2.0;27;46;17.82;0;50;0;0;0;0;836216;2309332;5.133993;25;16.666666;26.335472;4;3;50;20.891001;IPerf;268;166481748768494.66;2
264;5;0;841866;43;5;31.644991;28.585497;14.21875;164977;12;0;0;1;90;0;11606;0.0;0.0;31.0;-3.573419;0.990991;0.0;0.0;0;0.0;0;0.0;-36.075809;0;-38.744473;86.670036;2.0;32;93;0.68421;0;114;0;0;0;0;836216;2309332;5.133993;25;19.66292;26.337141;4;3;50;20.891001;IPerf;264;166481748776142.94;2
265;7;12;2300000;21;2;27.752783;29.722267;16.68421;140444;8;0;0;1;90;0;127818;0.0;0.0;40.0;-0.083;0.169;0.0;0.0;0;0.0;0;0.0;-57.33992;0;-59.620152;64.657585;2.0;19;50;12.0;0;61;0;0;0;0;836216;2309332;5.133993;25;19.66292;26.337141;4;3;50;20.891001;IPerf;265;166481748778468.88;2
268;8;18;3330666;18;2;37.247791;29.18619;14.058824;195288;13;0;0;1;90;0;278313;0.0;0.0;31.0;0.005979;2.617992;0.0;0.0;0;0.0;0;0.0;-28.774979;0;-34.035458;90.778351;2.0;34;58;18.719999;0;50;0;0;0;0;836216;2309332;5.133993;25;19.66292;26.337141;4;3;50;20.891001;IPerf;268;166481748779195.53;2
264;5;1;915555;44;4;31.097721;29.400635;14.5;87377;7;0;0;1;90;0;10718;0.0;0.0;31.0;-3.605422;0.997991;0.0;0.0;0;0.0;0;0.0;-35.54586;0;-38.77906;85.820305;2.0;18;113;1.284553;0;123;0;0;0;0;836216;2309332;5.133993;25;16.853931;26.337873;4;3;50;20.891001;IPerf;264;166481748785183.47;2
265;7;12;2626133;24;0;31.393799;29.37674;13.647058;109955;8;0;0;1;90;0;125419;0.0;0.0;40.0;-0.059;0.177;0.0;0.0;0;0.0;0;0.0;-56.298271;0;-59.621498;65.00177;2.0;17;52;12.0;0;55;0;0;0;0;836216;2309332;5.133993;25;16.853931;26.337873;4;3;50;20.891001;IPerf;265;166481748785987.16;2
268;7;16;3070133;18;0;37.027538;30.067911;14.071428;110488;11;0;0;1;90;0;268886;0.0;0.0;31.0;0.023979;2.628991;0.0;0.0;0;0.0;0;0.0;-27.660963;0;-33.976044;89.956032;2.0;28;46;16.957447;0;47;0;0;0;0;836216;2309332;5.133993;25;16.853931;26.337873;4;3;50;20.891001;IPerf;268;166481748786772.9;2
264;5;0;661244;43;3;32.111702;27.824747;14.571428;107200;6;0;0;1;90;0;8607;0.0;0.0;31.0;-3.562425;1.003991;0.0;0.0;0;0.0;0;0.0;-37.107964;0;-38.58334;87.591911;2.0;14;102;0.163934;0;122;0;0;0;0;836216;2309332;5.133993;25;16.666666;26.338219;4;3;50;20.891001;IPerf;264;166481748794206.66;2
265;7;12;2626133;24;0;28.797812;28.672049;16.799999;121777;6;0;0;1;90;0;125805;0.0;0.0;40.0;-0.035;0.183;0.0;0.0;0;0.0;0;0.0;-57.92601;0;-59.623489;65.704453;2.0;15;64;12.0;0;57;0;0;0;0;836216;2309332;5.133993;25;16.666666;26.338219;4;3;50;20.891001;IPerf;265;166481748794984.88;2
268;8;18;3625600;19;1;38.302158;28.116016;14.84375;193777;12;0;0;1;90;0;277397;0.0;0.0;31.0;0.023979;2.64099;0.0;0.0;0;0.0;0;0.0;-29.26289;0;-33.932808;91.95118;2.0;32;56;18.065218;0;46;0;0;0;0;836216;2309332;5.133993;25;16.666666;26.338219;4;3;50;20.891001;IPerf;268;166481748795778.47;2
264;5;1;963377;46;9;31.848295;29.470608;14.045455;133777;9;0;0;1;90;0;9446;0.0;0.0;31.0;-3.649429;1.012992;0.0;0.0;0;0.0;0;0.0;-35.834103;0;-38.93536;85.594032;2.0;22;113;1.371429;0;140;0;0;0;0;836216;2309332;5.133993;25;16.666666;26.33881;4;3;50;20.891001;IPerf;264;166481748803197.88;2
265;7;11;2088266;19;2;30.756384;29.813786;14.571428;53600;3;0;0;1;90;0;133659;0.0;0.0;40.0;-0.054;0.186;0.0;0.0;0;0.0;0;0.0;-57.488609;0;-59.615482;64.570724;2.0;7;54;11.963636;0;55;0;0;0;0;836216;2309332;5.133993;25;16.666666;26.33881;4;3;50;20.891001;IPerf;265;166481748803995.5;2
268;7;17;2533866;16;0;38.776875;30.221909;17.333334;201244;9;0;0;1;90;0;280547;0.0;0.0;31.0;0.039979;2.649989;0.0;0.0;0;0.0;0;0.0;-31.268137;0;-34.056278;89.721832;2.0;21;41;17.666666;0;36;0;0;0;0;836216;2309332;5.133993;25;16.666666;26.33881;4;3;50;20.891001;IPerf;268;166481748806432.06;2
264;5;0;884711;45;3;31.683067;28.972292;14.0;98755;5;0;0;1;90;0;13237;0.0;0.0;31.0;-3.642432;1.017992;0.0;0.0;0;0.0;0;0.0;-36.943928;0;-38.775524;86.25219;2.0;12;113;0.743363;0;113;0;0;0;0;836216;2309332;5.133993;25;16.853931;26.340109;4;3;50;20.891001;IPerf;264;166481748812189.1;2
265;7;12;2424266;23;1;32.207607;30.122381;17.142857;32444;3;0;0;1;90;0;113170;0.0;0.0;0.0;-0.05;0.189;0.0;0.0;0;0.0;0;0.0;-56.347908;0;-59.616978;64.260643;2.0;7;58;12.0;0;61;0;0;0;0;836216;2309332;5.133993;25;16.853931;26.340109;4;3;50;20.891001;IPerf;265;166481748812959.78;2
268;8;18;3447733;18;1;38.780003;27.778828;17.428572;119822;6;0;0;1;90;0;270839;0.0;0.0;31.0;0.038979;2.655989;0.0;0.0;0;0.0;0;0.0;-31.084473;0;-33.941856;92.27932;2.0;14;55;18.196079;0;51;0;0;0;0;836216;2309332;5.133993;25;16.853931;26.340109;4;3;50;20.891001;IPerf;268;166481748813734.78;2
264;5;0;753511;49;4;32.153011;29.078794;13.619047;153688;9;0;0;1;90;0;14029;0.0;0.0;31.0;-3.593436;1.026992;0.0;0.0;0;0.0;0;0.0;-36.550777;0;-38.940605;85.980583;2.0;21;123;0.0;0;131;0;0;0;0;836216;2309332;5.133993;25;16.853931;26.339912;4;3;50;20.891001;IPerf;264;166481748821164.88;2
265;7;12;2185600;20;2;0.0;1430.149902;0.0;0;0;0;0;1;90;0;88642;0.0;0.0;0.0;-0.068;0.189;0.0;0.0;0;0.0;0;0.0;0.0;0;-2921.6521;3194.198242;0.0;0;49;12.0;0;54;0;0;0;0;836216;2309332;5.133993;25;16.853931;26.339912;4;3;50;20.891001;IPerf;265;166481748821972.5;2
268;7;17;2455733;14;1;38.114388;32.098003;14.4;167377;11;0;0;1;90;0;275437;0.0;0.0;31.0;0.033979;2.666988;0.0;0.0;0;0.0;0;0.0;-29.214214;0;-34.153198;87.748795;2.0;30;32;17.200001;0;40;0;0;0;0;836216;2309332;5.133993;25;16.853931;26.339912;4;3;50;20.891001;IPerf;268;166481748822772.8;2
264;5;0;738133;48;3;31.463032;29.313669;13.5;105244;7;0;0;1;90;0;14989;0.0;0.0;31.0;-3.545439;1.033993;0.0;0.0;0;0.0;0;0.0;-36.151764;0;-38.796432;85.889908;2.0;16;118;0.0;0;130;0;0;0;0;836216;2309332;5.133993;25;16.666666;26.340998;4;3;50;20.891001;IPerf;264;166481748830177.56;2
265;7;12;2088266;19;1;30.24588;28.369473;16.571428;192177;6;0;0;1;90;0;134143;0.0;0.0;40.0;-0.068;0.195;0.0;0.0;0;0.0;0;0.0;-59.377117;0;-59.631371;65.999161;2.0;14;54;12.0;0;48;0;0;0;0;836216;2309332;5.133993;25;16.666666;26.340998;4;3;50;20.891001;IPerf;265;166481748830966.22;2
