mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
275;5;18;1008266;43;3;24.367924;27.385321;14.518518;153600;10;3;0;1;90;0;52397;0.0;0.0;31.0;-3.657309;2.728997;0.0;0.0;0;0.0;0;0.0;-55.346905;0;-59.668537;66.946152;2.0;27;51;18.0;0;58;0;0;0;0;836216;2309332;5.133993;25;19.66292;30.24317;4;3;50;18.355001;IPerf;275;166481786031452.2;2
275;6;18;1329600;38;7;20.881422;29.033211;15.25;121066;13;1;0;1;90;0;58267;0.0;0.0;31.0;-3.752312;2.722996;0.0;0.0;0;0.0;0;0.0;-57.420422;0;-59.676292;65.290489;3.5;32;44;18.0;0;55;0;0;0;0;836216;2309332;5.133993;25;19.66292;30.249191;4;3;50;18.355001;IPerf;275;166481786032491.5;2
275;6;17;2361887;52;2;30.313866;28.375223;16.360001;155955;9;0;0;1;89;0;60410;0.0;0.0;31.0;-3.738316;2.731995;0.0;0.0;0;0.0;0;0.0;-58.091675;0;-59.650803;65.973976;2.0;25;47;17.898306;0;59;0;0;0;0;836216;2309332;5.133993;25;19.66292;30.251694;4;3;50;18.355001;IPerf;275;166481786033276.72;2
275;6;18;971252;40;6;23.594585;27.04394;13.844444;107516;10;0;0;1;91;0;60522;0.0;0.0;31.0;-3.812319;2.741994;0.0;0.0;0;0.0;0;0.0;-55.56741;0;-59.667358;67.288696;2.0;45;48;18.0;0;55;0;0;0;0;836216;2309332;5.133993;25;16.666666;30.256998;4;3;50;18.355001;IPerf;275;166481786034049.44;2
275;6;17;1174755;48;2;24.353556;30.191284;15.595238;159288;10;0;0;1;90;0;65305;0.0;0.0;31.0;-3.802322;2.751993;0.0;0.0;0;0.0;0;0.0;-56.723064;0;-59.664379;64.144348;2.071429;42;46;17.890909;0;55;0;0;0;0;836216;2309332;5.133993;25;19.66292;30.259996;4;3;50;18.355001;IPerf;275;166481786034825.9;2
275;6;16;1152977;47;2;31.795404;29.067966;15.909091;91288;9;0;0;1;90;0;64873;0.0;0.0;31.0;-3.793326;2.760993;0.0;0.0;0;0.0;0;0.0;-56.883457;0;-59.655308;65.276718;2.0;44;42;16.811323;0;53;0;0;0;0;836216;2309332;5.133993;25;16.666666;30.266207;4;3;50;18.355001;IPerf;275;166481786035610.28;2
322;8;19;3018933;18;2;37.63472;31.357016;13.88;174844;13;0;251;1;90;0;364168;0.0;0.0;40.0;-0.458;0.952986;0.0;0.0;0;0.0;0;0.0;-28.620979;0;-34.115841;88.527153;2.0;25;54;19.755102;0;49;0;0;0;0;836216;2309332;5.133993;25;19.66292;30.254322;4;3;50;18.355001;IPerf;322;166481786036377.75;1
275;6;16;2096177;48;4;23.789965;28.412664;13.882353;177777;10;0;0;1;90;0;73654;0.0;0.0;31.0;-3.82133;2.770992;0.0;0.0;0;0.0;0;0.0;-55.896385;0;-59.66143;65.925888;2.0;34;42;16.586206;0;58;0;0;0;0;836216;2309332;5.133993;25;19.66292;30.254322;4;3;50;18.355001;IPerf;275;166481786037141.4;1
322;9;18;4889528;27;0;38.363659;27.366905;16.612904;306247;11;0;0;1;89;0;345550;0.0;0.0;40.0;-0.431;0.963985;0.0;0.0;0;0.0;0;0.0;-30.053148;0;-33.942677;92.690414;2.0;31;66;18.507463;0;67;0;0;0;0;836216;2309332;5.133993;25;16.853931;30.256235;4;3;50;18.355001;IPerf;322;166481786037906.12;1
275;6;18;1517393;37;3;28.256676;29.375774;15.517241;98516;4;0;0;1;89;0;75006;0.0;0.0;31.0;-3.841332;2.774992;0.0;0.0;0;0.0;0;0.0;-58.021084;0;-59.614914;65.009308;2.0;29;52;18.0;0;53;0;0;0;0;836216;2309332;5.133993;25;16.853931;30.256235;4;3;50;18.355001;IPerf;275;166481786038671.75;1
322;9;18;3234461;18;3;38.131027;30.345224;15.689655;268747;7;4;252;1;91;0;331805;0.0;0.0;40.0;-0.470001;0.894985;0.0;0.0;0;0.0;0;0.0;-29.819885;0;-34.052872;89.601898;2.0;29;60;18.660717;0;56;0;0;0;0;836216;2309332;5.133993;25;22.222221;30.260193;4;3;50;18.355001;IPerf;322;166481786039431.56;1
275;7;18;1845978;46;3;13.927549;29.823286;15.038462;177846;9;0;0;1;91;0;81275;0.0;0.0;31.0;-3.852336;2.783991;0.0;0.0;0;0.0;0;0.0;-61.3232;0;-59.622364;64.554329;3.846154;26;48;18.0;0;49;0;0;0;0;836216;2309332;5.133993;25;22.222221;30.260193;4;3;50;18.355001;IPerf;275;166481786040461.03;1
322;9;17;3075200;17;7;38.132832;31.150578;13.880953;203288;10;0;0;1;90;0;329834;0.0;0.0;40.0;-0.586001;0.904985;0.0;0.0;0;0.0;0;0.0;-28.261669;0;-34.096321;88.753105;2.0;42;39;17.176468;0;51;0;0;0;0;836216;2309332;5.133993;25;13.888889;30.271709;4;3;50;18.355001;IPerf;322;166481786041230.2;1
275;6;18;1189688;40;5;4.632702;28.122543;2.814815;180977;12;0;0;1;90;0;82619;0.0;0.0;31.0;-3.907339;2.79599;0.0;0.0;0;0.0;0;0.0;-61.889858;0;-59.632633;66.24482;2.0;27;48;18.0;0;66;0;0;0;0;836216;2309332;5.133993;25;13.888889;30.271709;4;3;50;18.355001;IPerf;275;166481786042046.4;1
322;9;19;3257600;18;1;39.14978;28.379333;15.103448;0;0;0;0;1;90;0;297375;0.0;0.0;0.0;-0.587001;0.904985;0.0;0.0;0;0.0;0;0.0;-29.789391;0;-34.012051;91.608627;2.0;29;66;19.937498;0;48;0;0;0;0;836216;2309332;5.133993;25;16.853931;30.273182;4;3;50;18.355001;IPerf;322;166481786042817.78;1
275;6;18;1216977;47;3;0.0;1381.516602;0.0;149511;8;0;0;1;90;0;84314;0.0;0.0;31.0;-3.917343;2.80399;0.0;0.0;0;0.0;0;0.0;0.0;0;-2683.388672;2865.094727;0.0;0;45;18.0;0;43;0;0;0;0;836216;2309332;5.133993;25;16.853931;30.273182;4;3;50;18.355001;IPerf;275;166481786043592.22;1
322;9;18;2359011;13;14;39.170948;31.973322;15.730769;503191;30;0;0;1;89;0;323823;0.0;0.0;40.0;-0.840001;0.934985;0.0;0.0;0;0.0;0;0.0;-30.028202;0;-34.117619;87.909058;2.0;26;61;18.696428;0;56;0;0;0;0;836216;2309332;5.133993;25;22.222221;30.260784;4;3;50;18.355001;IPerf;322;166481786044359.66;1
275;6;18;1642337;41;2;2.782983;28.622536;0.8;154966;10;0;0;1;89;0;81560;0.0;0.0;31.0;-3.914346;2.813989;0.0;0.0;0;0.0;0;0.0;-63.411057;0;-59.620762;65.756699;2.0;75;27;18.0;0;68;0;0;0;0;836216;2309332;5.133993;25;22.222221;30.260784;4;3;50;18.355001;IPerf;275;166481786045159.38;1
322;9;19;3041406;17;1;37.806858;29.252316;14.72;264791;20;0;0;1;91;0;306273;0.0;0.0;40.0;-0.842001;0.954985;0.0;0.0;0;0.0;0;0.0;-29.016901;0;-33.997177;90.750511;2.0;25;59;19.38983;0;59;0;0;0;0;836216;2309332;5.133993;25;19.66292;30.265129;4;3;50;18.355001;IPerf;322;166481786046008.8;1
275;6;18;1910153;48;3;2.722708;30.209726;0.0;177846;9;0;0;1;91;0;94788;0.0;0.0;31.0;-3.923349;2.822988;0.0;0.0;0;0.0;0;0.0;-63.244244;0;-59.656105;64.134171;2.0;50;35;18.0;0;45;0;0;0;0;836216;2309332;5.133993;25;19.66292;30.265129;4;3;50;18.355001;IPerf;275;166481786046783.44;1
322;9;19;4352000;24;2;38.559414;28.110811;15.580646;0;0;0;0;1;90;0;259487;0.0;0.0;0.0;-0.856002;0.954985;0.0;0.0;0;0.0;0;0.0;-29.365677;0;-34.038319;91.850868;2.0;31;65;19.24;0;50;0;0;0;0;836216;2309332;5.133993;25;16.666666;30.272495;4;3;50;18.355001;IPerf;322;166481786047619.97;1
275;6;18;1395111;35;6;0.0;1637.767822;0.0;179200;12;0;0;1;90;0;98033;0.0;0.0;31.0;-4.002352;2.834987;0.0;0.0;0;0.0;0;0.0;0.0;0;-3639.546143;4116.686523;0.0;0;61;18.0;0;62;0;0;0;0;836216;2309332;5.133993;25;16.666666;30.272495;4;3;50;18.355001;IPerf;275;166481786048749.16;1
322;9;16;2358400;13;8;38.39315;30.026714;13.6;511466;38;0;0;1;90;0;298218;0.0;0.0;40.0;-0.995002;0.992984;0.0;0.0;0;0.0;0;0.0;-28.896729;0;-34.084652;89.888641;2.0;30;53;16.51111;0;45;0;0;0;0;836216;2309332;5.133993;25;19.66292;30.279518;4;3;50;18.355001;IPerf;322;166481786049575.44;1
275;6;18;1150844;47;2;2.716828;29.270239;0.0;96088;3;0;0;1;90;0;98313;0.0;0.0;31.0;-3.993356;2.837987;0.0;0.0;0;0.0;0;0.0;-63.468334;0;-59.649475;65.080292;2.0;95;22;18.0;0;54;0;0;0;0;836216;2309332;5.133993;25;19.66292;30.279518;4;3;50;18.355001;IPerf;275;166481786050357.72;1
322;9;19;3468943;20;7;39.063686;29.146633;16.0;284853;21;0;0;1;89;0;298824;0.0;0.0;40.0;-1.108002;1.013985;0.0;0.0;0;0.0;0;0.0;-30.635073;0;-34.05159;90.801773;2.0;28;62;19.037037;0;54;0;0;0;0;836216;2309332;5.133993;25;19.444445;30.280083;4;3;50;18.355001;IPerf;322;166481786051181.72;1
275;6;16;1033258;35;3;2.604334;28.655642;0.0;160719;8;0;0;1;89;0;97253;0.0;0.0;0.0;-4.015358;2.845987;0.0;0.0;0;0.0;0;0.0;-63.174946;0;-59.637684;65.706673;2.0;53;44;16.49296;0;71;0;0;0;0;836216;2309332;5.133993;25;19.444445;30.280083;4;3;50;18.355001;IPerf;275;166481786051958.8;1
322;9;19;1982505;13;1;37.509792;28.143202;15.0;125538;10;0;0;1;91;0;293621;0.0;0.0;40.0;-1.114001;1.023985;0.0;0.0;0;0.0;0;0.0;-29.090496;0;-33.974537;91.882271;2.0;35;45;19.063829;0;47;0;0;0;0;836216;2309332;5.133993;25;16.666666;30.26955;4;3;50;18.355001;IPerf;322;166481786052781.1;1
275;6;14;1564219;57;3;5.021462;29.078638;0.0;112175;8;0;0;1;91;0;99936;0.0;0.0;31.0;-3.996363;2.853986;0.0;0.0;0;0.0;0;0.0;-63.274166;0;-59.63052;65.290833;2.0;25;34;14.878049;0;41;0;0;0;0;836216;2309332;5.133993;25;16.666666;30.26955;4;3;50;18.355001;IPerf;275;166481786053621.97;1
322;9;19;3737600;24;3;38.221207;30.636719;16.461538;330222;20;0;0;1;90;0;321374;0.0;0.0;40.0;-1.147;1.043986;0.0;0.0;0;0.0;0;0.0;-30.67972;0;-34.078056;89.285217;2.0;26;63;19.759262;0;54;0;0;0;0;836216;2309332;5.133993;25;19.66292;30.274803;4;3;50;18.355001;IPerf;322;166481786054394.88;3
268;8;2;4326666;20;2;31.310385;29.907026;14.952381;207911;11;0;0;1;90;0;381783;0.0;0.0;31.0;0.096749;5.0;0.0;0.0;0;0.0;0;0.0;-35.651878;0;-38.961159;85.131813;2.0;21;101;2.252253;0;111;0;0;0;0;836216;2309332;5.133993;25;19.66292;30.274803;4;3;50;18.355001;IPerf;268;166481786055164.3;3
275;6;14;974311;35;7;19.971035;28.862438;10.45283;137600;9;0;0;1;90;0;107371;0.0;0.0;31.0;-4.075366;2.862985;0.0;0.0;0;0.0;0;0.0;-59.607327;0;-59.646988;65.490585;2.0;53;53;14.916667;0;60;0;0;0;0;836216;2309332;5.133993;25;19.66292;30.274803;4;3;50;18.355001;IPerf;275;166481786055956.88;3
322;9;18;3534133;23;0;38.344162;29.919277;15.333333;250844;10;0;0;1;90;0;312581;0.0;0.0;40.0;-1.123999;1.053986;0.0;0.0;0;0.0;0;0.0;-29.223354;0;-34.059174;90.021561;2.0;18;59;18.474577;0;59;0;0;0;0;836216;2309332;5.133993;25;19.66292;30.281507;4;3;50;18.355001;IPerf;322;166481786057050.62;3
268;8;1;3754133;20;3;31.625847;29.61109;10.565217;113422;8;0;0;1;90;0;376669;0.0;0.0;31.0;0.059749;5.0;0.0;0.0;0;0.0;0;0.0;-33.501522;0;-38.965565;85.423347;2.0;23;101;1.580953;0;105;0;0;0;0;836216;2309332;5.133993;25;19.66292;30.281507;4;3;50;18.355001;IPerf;268;166481786057802.03;3
275;6;14;956888;43;2;31.226095;29.390326;16.695652;61155;9;0;0;1;90;0;115953;0.0;0.0;31.0;-4.070369;2.871985;0.0;0.0;0;0.0;0;0.0;-58.727188;0;-59.617538;64.992134;2.0;23;51;14.761905;0;63;0;0;0;0;836216;2309332;5.133993;25;19.66292;30.281507;4;3;50;18.355001;IPerf;275;166481786058587.75;3
322;8;18;3500266;23;1;37.617462;30.804443;14.83871;246222;14;0;0;1;90;0;291933;0.0;0.0;40.0;-1.119998;1.067987;0.0;0.0;0;0.0;0;0.0;-28.859228;0;-34.060394;89.135162;2.0;31;60;18.771927;0;57;0;0;0;0;836216;2309332;5.133993;25;16.666666;30.285316;4;3;50;18.355001;IPerf;322;166481786059354.2;3
268;8;1;4161333;21;1;31.963062;28.440334;15.703704;168266;13;0;38;1;90;0;381114;0.0;0.0;31.0;0.061749;5.0;0.0;0.0;0;0.0;0;0.0;-36.447475;0;-38.801811;86.757858;2.0;27;106;1.181818;0;110;0;0;0;0;836216;2309332;5.133993;25;16.666666;30.285316;4;3;50;18.355001;IPerf;268;166481786060131.28;3
275;6;13;908355;43;1;30.538939;29.348099;16.0;159111;10;0;0;1;90;0;118082;0.0;0.0;31.0;-4.027372;2.881984;0.0;0.0;0;0.0;0;0.0;-57.423252;0;-59.60833;65.043594;2.0;33;42;13.983334;0;60;0;0;0;0;836216;2309332;5.133993;25;16.666666;30.285316;4;3;50;18.355001;IPerf;275;166481786060911.2;3
322;9;17;2584800;19;0;38.054157;29.402166;14.842105;260444;14;0;0;1;90;0;276292;0.0;0.0;40.0;-1.100997;1.081988;0.0;0.0;0;0.0;0;0.0;-30.075548;0;-33.965061;90.632782;2.0;19;37;17.299999;0;30;0;0;0;0;836216;2309332;5.133993;25;16.666666;30.276621;4;3;50;18.355001;IPerf;322;166481786061683.28;3
268;7;0;2112000;12;0;31.656797;29.88736;14.928572;185333;7;0;0;1;90;0;364248;0.0;0.0;31.0;0.073749;5.0;0.0;0.0;0;0.0;0;0.0;-35.655682;0;-38.956856;85.155792;2.0;28;130;0.881579;0;152;0;0;0;0;836216;2309332;5.133993;25;16.666666;30.276621;4;3;50;18.355001;IPerf;268;166481786062458.22;3
275;6;14;1067733;56;3;31.148888;30.431986;16.285715;179111;11;0;0;1;90;0;121285;0.0;0.0;31.0;-4.009376;2.892983;0.0;0.0;0;0.0;0;0.0;-58.079685;0;-59.623589;63.944416;2.0;35;36;14.186047;0;43;0;0;0;0;836216;2309332;5.133993;25;16.666666;30.276621;4;3;50;18.355001;IPerf;275;166481786063266.06;3
322;9;19;2940800;19;2;38.167397;28.161795;13.675675;289866;17;0;0;1;90;0;309376;0.0;0.0;40.0;-1.119996;1.098989;0.0;0.0;0;0.0;0;0.0;-28.906525;0;-33.94342;91.894791;2.0;37;47;19.446808;0;47;0;0;0;0;836216;2309332;5.133993;25;19.444445;30.280035;4;3;50;18.355001;IPerf;322;166481786064050.2;3
268;9;1;3860000;19;1;31.712881;28.120003;13.111111;217777;14;0;0;1;90;0;374683;0.0;0.0;31.0;0.073749;5.0;0.0;0.0;0;0.0;0;0.0;-36.035725;0;-38.817646;87.062355;2.0;18;120;1.421875;0;128;0;0;0;0;836216;2309332;5.133993;25;19.444445;30.280035;4;3;50;18.355001;IPerf;268;166481786065188.8;3
275;6;14;1009600;46;3;30.233126;29.780128;15.978261;109866;8;0;0;1;90;0;124924;0.0;0.0;31.0;-4.001379;2.900983;0.0;0.0;0;0.0;0;0.0;-57.216717;0;-59.63348;64.586403;2.0;46;37;14.9;0;50;0;0;0;0;836216;2309332;5.133993;25;19.444445;30.280035;4;3;50;18.355001;IPerf;275;166481786065970.72;3
322;8;18;3102133;20;1;37.720379;30.084501;15.121212;327822;19;0;0;1;90;0;327974;0.0;0.0;40.0;-1.118995;1.117989;0.0;0.0;0;0.0;0;0.0;-28.826523;0;-34.03957;89.875923;2.0;33;48;18.093023;0;43;0;0;0;0;836216;2309332;5.133993;25;16.853931;30.284136;4;3;50;18.355001;IPerf;322;166481786066736.38;3
268;8;2;3206933;17;2;32.913467;29.510723;13.538462;198400;14;0;0;1;90;0;375271;0.0;0.0;31.0;0.052749;5.0;0.0;0.0;0;0.0;0;0.0;-36.593685;0;-38.973705;85.515572;2.0;13;125;2.313869;0;137;0;0;0;0;836216;2309332;5.133993;25;16.853931;30.284136;4;3;50;18.355001;IPerf;268;166481786067506.38;3
275;6;14;1214577;48;2;28.796864;29.251167;14.7;98755;5;0;0;1;90;0;126651;0.0;0.0;31.0;-3.991383;2.905982;0.0;0.0;0;0.0;0;0.0;-56.92374;0;-59.644974;65.103851;2.0;50;44;14.906977;0;43;0;0;0;0;836216;2309332;5.133993;25;16.853931;30.284136;4;3;50;18.355001;IPerf;275;166481786068265.44;3
322;9;19;3652266;27;1;38.528927;27.252632;16.941177;53244;2;0;0;1;90;0;280471;0.0;0.0;0.0;-1.110994;1.11999;0.0;0.0;0;0.0;0;0.0;-29.760401;0;-33.950317;92.79705;2.0;34;62;19.950001;0;60;0;0;0;0;836216;2309332;5.133993;25;16.666666;30.290031;4;3;50;18.355001;IPerf;322;166481786069024.9;3
268;9;4;4118400;19;2;31.860727;28.516994;14.16129;207644;14;0;0;1;90;0;352943;0.0;0.0;31.0;0.033749;5.0;0.0;0.0;0;0.0;0;0.0;-36.323769;0;-38.806122;86.676895;2.0;31;99;4.731183;0;93;0;0;0;0;836216;2309332;5.133993;25;16.666666;30.290031;4;3;50;18.355001;IPerf;268;166481786069858.5;3
275;6;13;1813600;39;3;20.572699;28.716179;11.4;209066;13;0;0;1;90;0;136952;0.0;0.0;31.0;-4.009386;2.918981;0.0;0.0;0;0.0;0;0.0;-58.236553;0;-59.653503;65.630318;2.0;5;67;13.921053;0;76;0;0;0;0;836216;2309332;5.133993;25;16.666666;30.290031;4;3;50;18.355001;IPerf;275;166481786070636.2;3
322;8;18;3985078;29;1;36.683636;28.381731;14.205129;296808;12;3;0;1;89;0;322429;0.0;0.0;40.0;-1.100993;1.07499;0.0;0.0;0;0.0;0;0.0;-28.910709;0;-33.995102;91.623161;2.0;39;54;18.195122;0;41;0;0;0;0;836216;2309332;5.133993;25;19.66292;30.290205;4;3;50;18.355001;IPerf;322;166481786071409.28;3
268;8;2;3443865;17;3;31.087725;28.50202;14.461538;200629;15;0;0;1;89;0;346476;0.0;0.0;31.0;-0.006251;5.0;0.0;0.0;0;0.0;0;0.0;-36.530048;0;-38.774658;86.72332;2.0;26;81;2.133929;0;112;0;0;0;0;836216;2309332;5.133993;25;19.66292;30.290205;4;3;50;18.355001;IPerf;268;166481786072244.9;3
275;6;13;962606;33;6;19.478027;29.045906;16.361111;175820;10;0;0;1;89;0;140607;0.0;0.0;31.0;-4.071389;2.928981;0.0;0.0;0;0.0;0;0.0;-59.164719;0;-59.651024;65.30307;3.0;36;59;13.686567;0;67;0;0;0;0;836216;2309332;5.133993;25;19.66292;30.290205;4;3;50;18.355001;IPerf;275;166481786073489.97;3
322;9;17;2409758;16;0;39.177338;28.820564;16.714285;268659;18;0;0;1;91;0;318743;0.0;0.0;40.0;-1.084992;1.092991;0.0;0.0;0;0.0;0;0.0;-31.075777;0;-33.990726;91.188721;2.0;35;54;17.816326;0;49;0;0;0;0;836216;2309332;5.133993;25;19.444445;30.282223;4;3;50;18.355001;IPerf;322;166481786074303.66;3
268;8;0;3400879;19;0;32.170712;29.402035;11.473684;316395;15;0;0;1;91;0;335024;0.0;0.0;31.0;0.012749;5.0;0.0;0.0;0;0.0;0;0.0;-34.710449;0;-38.854145;85.74382;2.0;19;128;0.977778;0;135;0;0;0;0;836216;2309332;5.133993;25;19.444445;30.282223;4;3;50;18.355001;IPerf;268;166481786075103.03;3
275;6;14;1017142;54;2;28.613531;28.466618;15.021739;61802;7;0;0;1;91;0;141362;0.0;0.0;31.0;-4.036393;2.93598;0.0;0.0;0;0.0;0;0.0;-56.827579;0;-59.647953;65.885429;2.0;46;30;14.780488;0;41;0;0;0;0;836216;2309332;5.133993;25;19.444445;30.282223;4;3;50;18.355001;IPerf;275;166481786075883.03;3
322;9;18;3220533;22;2;39.692142;28.970951;17.8125;240444;15;0;0;1;90;0;326649;0.0;0.0;40.0;-1.100991;1.107991;0.0;0.0;0;0.0;0;0.0;-31.334841;0;-34.069038;90.960014;2.0;32;57;18.973684;0;38;0;0;0;0;836216;2309332;5.133993;25;19.66292;30.283398;4;3;50;18.355001;IPerf;322;166481786076670.38;3
268;8;0;3045600;15;3;32.610561;29.445509;14.0;292711;13;0;0;1;90;0;329848;0.0;0.0;31.0;-0.029251;5.0;0.0;0.0;0;0.0;0;0.0;-36.927032;0;-38.979954;85.574539;2.0;20;104;0.387597;0;129;0;0;0;0;836216;2309332;5.133993;25;19.66292;30.283398;4;3;50;18.355001;IPerf;268;166481786077469.97;3
275;6;14;760355;46;3;25.852329;28.79653;17.416666;148177;7;0;0;1;90;0;146989;0.0;0.0;31.0;-4.009396;2.94298;0.0;0.0;0;0.0;0;0.0;-57.139351;0;-59.654202;65.549271;2.0;36;51;14.616667;0;60;0;0;0;0;836216;2309332;5.133993;25;19.66292;30.283398;4;3;50;18.355001;IPerf;275;166481786078330.1;3
322;9;16;3495733;23;1;38.677483;30.936649;17.461538;294666;18;0;0;1;90;0;331160;0.0;0.0;40.0;-1.09699;1.125992;0.0;0.0;0;0.0;0;0.0;-32.155983;0;-34.135361;88.927979;2.0;26;54;16.867924;0;53;0;0;0;0;836216;2309332;5.133993;25;16.666666;30.290789;4;3;50;18.355001;IPerf;322;166481786079173.9;3
