mac_rnti;mac_dl_cqi;mac_dl_mcs;mac_dl_brate;mac_dl_ok;mac_dl_nok;phy_ul_pusch_sinr;phy_ul_pucch_sinr;phy_ul_mcs;mac_ul_brate;mac_ul_ok;mac_ul_nok;mac_ul_bsr;mac_pci;mac_nof_tti;mac_cc_idx;mac_dl_buffer;mac_dl_ri;mac_dl_pmi;mac_phr;mac_dl_cqi_offset;mac_ul_snr_offset;mac_ul_rssi;mac_fec_iters;mac_dl_mcs_samples;mac_ul_mcs;mac_ul_mcs_samples;phy_ul_n;phy_ul_pusch_rssi;phy_ul_pusch_tpc;phy_ul_pucch_rssi;phy_ul_pucch_ni;phy_ul_turbo_iters;phy_ul_n_samples;phy_ul_n_samples_pucch;phy_dl_mcs;phy_dl_pucch_tpc;phy_dl_n_samples;rf_o;rf_u;rf_l;rf_error;sys_process_realmem_kB;sys_process_virtualmem_kB;sys_process_realmem;sys_thread_count;sys_process_cpu_usage;sys_system_mem;sys_cpu_count;n_UEs;n_PRBs;power_pdu;label;ue_ident;timestamp;id_ue
241;9;18;2714966;15;1;29.700457;29.680548;15.0;161528;13;0;0;1;89;0;301746;0.0;0.0;40.0;-0.923998;1.006989;0.0;0.0;0;0.0;0;0.0;-55.802032;0;-59.277771;65.041672;2.0;28;34;18.0;0;38;0;0;0;0;836216;2309332;5.133993;25;19.66292;19.66951;4;4;50;20.774001;IPerf;241;166481678142547.7;4
243;8;19;2710921;13;1;38.621262;28.29426;15.045455;156314;9;0;0;1;89;0;347842;0.0;0.0;31.0;0.069;3.098958;0.0;0.0;0;0.0;0;0.0;-29.418446;0;-34.026272;91.679466;2.0;22;35;19.314285;0;35;0;0;0;0;836216;2309332;5.133993;25;19.66292;19.66951;4;4;50;20.774001;IPerf;243;166481678143403.72;4
244;9;16;3104629;18;0;13.745152;20.973886;20.25;111730;3;4;0;1;89;0;268129;0.0;0.0;40.0;-0.620013;0.96799;0.0;0.0;0;0.0;0;0.0;-60.800209;0;-57.614792;75.411324;5.1875;16;47;16.906977;0;43;0;0;0;0;836216;2309332;5.133993;25;19.66292;19.66951;4;4;50;20.774001;IPerf;244;166481678144200.4;4
199;6;1;903288;42;1;32.222118;29.058619;15.2;97422;4;0;0;1;90;0;24508;0.0;0.0;31.0;-4.048112;4.960997;0.0;0.0;0;0.0;0;0.0;-37.912891;0;-39.021446;85.91993;2.0;10;110;1.288462;0;104;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.67786;4;4;50;20.774001;IPerf;199;166481678152830.34;4
241;9;18;2710400;15;2;28.02709;30.689388;15.888889;132088;10;0;0;1;90;0;296894;0.0;0.0;40.0;-0.946999;1.01699;0.0;0.0;0;0.0;0;0.0;-55.826546;0;-59.633659;63.67696;2.0;27;40;18.0;0;43;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.67786;4;4;50;20.774001;IPerf;241;166481678153652.44;4
243;8;18;2905600;16;1;38.994167;30.125938;15.181818;130400;9;0;0;1;90;0;340558;0.0;0.0;31.0;0.066;3.107957;0.0;0.0;0;0.0;0;0.0;-28.298445;0;-34.109539;89.764534;2.0;22;55;18.093023;0;43;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.67786;4;4;50;20.774001;IPerf;243;166481678154506.16;4
244;7;14;1852266;12;1;21.673634;20.382383;10.52;246400;11;0;0;1;90;0;296551;0.0;0.0;40.0;-0.627013;0.97899;0.0;0.0;0;0.0;0;0.0;-60.027122;0;-57.528896;76.088715;2.0;25;30;14.685715;0;35;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.67786;4;4;50;20.774001;IPerf;244;166481678155368.34;4
199;6;1;674488;32;2;31.993011;28.266785;13.090909;59822;5;0;0;1;90;0;27647;0.0;0.0;31.0;-4.035114;4.965997;0.0;0.0;0;0.0;0;0.0;-35.959126;0;-38.823334;86.909882;2.0;11;85;1.133333;0;90;0;0;0;0;836216;2309332;5.133993;25;19.66292;19.678598;4;4;50;20.774001;IPerf;199;166481678156224.2;4
241;9;18;2892800;16;1;29.932066;26.189804;17.0;96088;3;0;0;1;90;0;311587;0.0;0.0;40.0;-0.949999;1.01999;0.0;0.0;0;0.0;0;0.0;-59.735893;0;-59.154499;68.655693;2.0;8;48;18.0;0;41;0;0;0;0;836216;2309332;5.133993;25;19.66292;19.678598;4;4;50;20.774001;IPerf;241;166481678156989.44;4
243;8;18;3334133;17;0;38.605209;25.957653;15.029411;229066;14;0;14;1;90;0;347524;0.0;0.0;31.0;0.083;3.121956;0.0;0.0;0;0.0;0;0.0;-29.143463;0;-33.969986;94.072365;2.0;34;51;18.657896;0;38;0;0;0;0;836216;2309332;5.133993;25;19.66292;19.678598;4;4;50;20.774001;IPerf;243;166481678157848.84;4
244;8;15;3114666;21;1;27.682365;19.726732;16.304348;242133;10;0;256;1;90;0;292964;0.0;0.0;40.0;-0.625014;0.98899;0.0;0.0;0;0.0;0;0.0;-57.622299;0;-57.527008;76.746254;2.0;23;51;15.017858;0;56;0;0;0;0;836216;2309332;5.133993;25;19.66292;19.678598;4;4;50;20.774001;IPerf;244;166481678158711.5;4
199;7;1;1009777;46;2;32.43084;28.856222;15.2;146133;6;0;0;1;90;0;28252;0.0;0.0;31.0;-4.027118;4.971996;0.0;0.0;0;0.0;0;0.0;-37.908863;0;-38.848648;86.295143;2.0;15;103;1.529914;0;117;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.677591;4;4;50;20.774001;IPerf;199;166481678159566.34;4
241;9;18;2528000;14;0;31.338043;27.778975;13.8;65333;5;0;0;1;90;0;294850;0.0;0.0;0.0;-0.935999;1.02499;0.0;0.0;0;0.0;0;0.0;-56.215065;0;-59.336765;66.884262;2.0;10;39;18.0;0;37;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.677591;4;4;50;20.774001;IPerf;241;166481678160425.72;4
243;8;18;2672533;14;1;37.988171;25.295485;13.5;111200;11;0;0;1;90;0;341158;0.0;0.0;31.0;0.078;3.132955;0.0;0.0;0;0.0;0;0.0;-28.508595;0;-33.911266;94.793243;2.0;28;44;18.729731;0;37;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.677591;4;4;50;20.802001;IPerf;243;166481678169061.53;4
244;8;17;2332800;13;1;24.982725;20.892195;16.113636;308888;19;0;0;1;90;0;297547;0.0;0.0;40.0;-0.631014;1.00799;0.0;0.0;0;0.0;0;0.0;-56.570911;0;-57.568645;75.539169;2.409091;44;35;17.583334;0;36;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.677591;4;4;50;20.802001;IPerf;244;166481678169926.44;4
199;6;2;870593;35;2;31.583715;28.645613;14.9;152879;7;0;14;1;91;0;31355;0.0;0.0;31.0;-4.03012;4.978996;0.0;0.0;0;0.0;0;0.0;-37.427967;0;-39.02578;86.328606;2.0;20;98;2.317647;0;85;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.678719;4;4;50;20.802001;IPerf;199;166481678170727.22;4
241;9;18;2693274;15;3;30.766888;25.639048;14.545455;96351;4;0;0;1;91;0;289050;0.0;0.0;40.0;-0.977999;1.028991;0.0;0.0;0;0.0;0;0.0;-57.77692;0;-59.136044;69.224907;2.0;11;48;18.0;0;50;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.678719;4;4;50;20.802001;IPerf;241;166481678171649.66;4
243;9;19;3456527;16;1;36.829479;29.368767;14.142858;181714;13;0;0;1;91;0;343238;0.0;0.0;31.0;0.075;3.145954;0.0;0.0;0;0.0;0;0.0;-29.063969;0;-34.196426;90.434814;2.0;35;50;19.857143;0;42;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.678719;4;4;50;20.802001;IPerf;243;166481678172556.12;4
244;8;16;2981274;18;1;23.768583;19.841045;16.235294;245714;12;1;0;1;91;0;292187;0.0;0.0;40.0;-0.632014;1.00099;0.0;0.0;0;0.0;0;0.0;-57.729603;0;-57.430138;76.728813;2.367647;34;39;16.34;0;50;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.678719;4;4;50;20.802001;IPerf;244;166481678173457.44;4
199;7;1;985707;42;2;33.005966;28.691694;14.0;99865;5;0;0;1;89;0;31543;0.0;0.0;31.0;-4.026124;4.983995;0.0;0.0;0;0.0;0;0.0;-36.99535;0;-39.042175;86.266144;2.0;12;102;1.775862;0;116;0;0;0;0;836216;2309332;5.133993;25;16.853931;19.679237;4;4;50;20.802001;IPerf;199;166481678174382.8;4
241;9;17;2224269;13;2;0.0;1112.068237;0.0;0;0;0;0;1;89;0;268871;0.0;0.0;0.0;-1.002999;1.028991;0.0;0.0;0;0.0;0;0.0;0.0;0;-2314.677246;2579.254395;0.0;0;39;17.828571;0;35;0;0;0;0;836216;2309332;5.133993;25;16.853931;19.679237;4;4;50;20.802001;IPerf;241;166481678175296.0;4
243;8;18;2672359;13;0;38.114426;29.460474;14.516129;211146;13;0;0;1;89;0;347467;0.0;0.0;31.0;0.088;3.158953;0.0;0.0;0;0.0;0;0.0;-29.447294;0;-34.183586;90.355934;2.0;31;50;18.911764;0;34;0;0;0;0;836216;2309332;5.133993;25;16.853931;19.679237;4;4;50;20.802001;IPerf;243;166481678176206.22;4
244;8;14;2434247;16;2;28.851572;20.285761;16.181818;245033;13;0;0;1;89;0;292622;0.0;0.0;40.0;-0.654014;1.013991;0.0;0.0;0;0.0;0;0.0;-56.250637;0;-57.624382;76.089867;2.060606;33;38;14.625;0;40;0;0;0;0;836216;2309332;5.133993;25;16.853931;19.679237;4;4;50;20.802001;IPerf;244;166481678177113.12;4
199;6;2;886400;36;2;33.023163;28.49457;14.0;48711;2;0;0;1;90;0;28856;0.0;0.0;31.0;-4.028126;4.985995;0.0;0.0;0;0.0;0;0.0;-36.986153;0;-39.017773;86.487656;2.0;6;100;2.0;0;86;0;0;0;0;836216;2309332;5.133993;25;22.222221;19.679802;4;4;50;20.802001;IPerf;199;166481678189424.66;4
241;9;17;2985600;17;1;30.264311;24.043118;16.352942;227377;8;0;0;1;90;0;322832;0.0;0.0;40.0;-1.004999;1.036991;0.0;0.0;0;0.0;0;0.0;-58.688118;0;-59.096409;70.860474;2.0;17;45;17.44186;0;43;0;0;0;0;836216;2309332;5.133993;25;22.222221;19.679802;4;4;50;20.802001;IPerf;241;166481678191025.75;4
243;8;18;3147466;17;0;37.189404;26.881245;15.085714;245600;15;0;255;1;90;0;343250;0.0;0.0;31.0;0.105;3.173952;0.0;0.0;0;0.0;0;0.0;-29.693733;0;-34.02454;93.094215;2.0;35;50;18.5;0;44;0;0;0;0;836216;2309332;5.133993;25;22.222221;19.679802;4;4;50;20.802001;IPerf;243;166481678192541.22;4
244;8;14;2245866;15;2;24.539503;18.995123;16.714287;346400;15;0;0;1;90;0;291401;0.0;0.0;40.0;-0.677014;1.028991;0.0;0.0;0;0.0;0;0.0;-57.577328;0;-57.411053;77.593826;2.257143;35;37;14.923077;0;52;0;0;0;0;836216;2309332;5.133993;25;22.222221;19.679802;4;4;50;20.802001;IPerf;244;166481678194040.0;4
199;6;1;898933;37;2;33.182682;29.081268;14.857142;178666;10;0;0;1;90;0;33966;0.0;0.0;31.0;-4.010129;4.995995;0.0;0.0;0;0.0;0;0.0;-36.121861;0;-39.026207;85.892525;2.0;28;87;1.53;0;100;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.681103;4;4;50;20.802001;IPerf;199;166481678195219.84;4
241;9;16;2874933;17;0;32.006786;27.891445;12.333333;140622;14;0;0;1;90;0;321068;0.0;0.0;40.0;-0.987999;1.050992;0.0;0.0;0;0.0;0;0.0;-56.131809;0;-59.333858;66.774704;2.0;33;39;16.977777;0;45;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.681103;4;4;50;20.802001;IPerf;241;166481678196085.25;4
243;8;19;3155466;15;0;38.356236;28.192614;16.090908;146666;8;0;0;1;90;0;342338;0.0;0.0;31.0;0.12;3.181952;0.0;0.0;0;0.0;0;0.0;-30.552296;0;-34.041317;91.766068;2.0;22;37;19.081085;0;37;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.681103;4;4;50;20.802001;IPerf;243;166481678196942.03;4
244;9;18;3388800;19;0;25.205101;21.336329;14.634145;274488;17;0;0;1;90;0;286677;0.0;0.0;40.0;-0.658015;1.045992;0.0;0.0;0;0.0;0;0.0;-55.695591;0;-57.629078;75.034599;2.243902;41;47;18.0;0;43;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.681103;4;4;50;20.802001;IPerf;244;166481678197791.25;4
199;6;1;785142;39;4;32.392921;29.381676;16.307692;143208;5;0;14;1;91;0;27152;0.0;0.0;31.0;-4.028132;5.0;0.0;0.0;0;0.0;0;0.0;-38.767605;0;-39.022003;85.596329;2.0;13;100;1.2;0;115;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.681274;4;4;50;20.802001;IPerf;199;166481678198632.06;4
241;8;15;2381538;16;1;26.428089;24.543043;14.923077;105846;6;0;0;1;91;0;326182;0.0;0.0;40.0;-0.990999;1.056992;0.0;0.0;0;0.0;0;0.0;-57.449806;0;-58.944195;70.512764;2.0;13;52;15.142858;0;42;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.681274;4;4;50;20.802001;IPerf;241;166481678199480.38;4
243;8;18;3121318;17;0;37.302391;27.718044;16.024391;227956;15;0;0;1;91;0;351038;0.0;0.0;31.0;0.137;3.196951;0.0;0.0;0;0.0;0;0.0;-29.326374;0;-33.961658;92.320297;2.0;41;41;18.459459;0;37;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.681274;4;4;50;20.802001;IPerf;243;166481678208477.1;4
244;8;16;2340131;14;0;29.247898;17.80113;17.257143;278945;13;0;0;1;91;0;298984;0.0;0.0;40.0;-0.644015;1.058993;0.0;0.0;0;0.0;0;0.0;-57.247555;0;-57.183784;79.015083;2.085714;35;35;16.032259;0;31;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.681274;4;4;50;20.802001;IPerf;244;166481678209309.66;4
199;6;2;1082337;41;2;30.686174;28.083799;12.714286;60494;5;0;0;1;89;0;29396;0.0;0.0;31.0;-4.025135;5.0;0.0;0.0;0;0.0;0;0.0;-35.615814;0;-38.870205;87.045998;2.0;14;107;2.153846;0;104;0;0;0;0;836216;2309332;5.133993;25;19.66292;19.683313;4;4;50;20.802001;IPerf;199;166481678210126.22;4
241;9;18;2582292;14;0;28.42477;28.532547;14.666667;152269;12;0;0;1;89;0;327058;0.0;0.0;40.0;-0.976999;1.068992;0.0;0.0;0;0.0;0;0.0;-56.318653;0;-59.651623;65.815826;2.0;33;37;18.0;0;38;0;0;0;0;836216;2309332;5.133993;25;19.66292;19.683313;4;4;50;20.802001;IPerf;241;166481678210960.5;4
243;9;19;2848179;13;1;38.083958;29.21048;15.235294;113977;6;0;0;1;89;0;347202;0.0;0.0;31.0;0.131;3.20295;0.0;0.0;0;0.0;0;0.0;-29.970743;0;-34.055809;90.733711;2.0;17;39;19.916664;0;36;0;0;0;0;836216;2309332;5.133993;25;19.66292;19.683313;4;4;50;20.802001;IPerf;243;166481678211792.7;4
244;8;15;2678831;17;1;28.941097;22.427387;15.742857;267056;15;0;0;1;89;0;298081;0.0;0.0;40.0;-0.646015;1.073994;0.0;0.0;0;0.0;0;0.0;-56.121075;0;-57.759659;73.81295;2.0;35;37;15.553191;0;47;0;0;0;0;836216;2309332;5.133993;25;19.66292;19.683313;4;4;50;20.802001;IPerf;244;166481678212615.7;4
199;6;1;758577;34;2;32.709522;29.110579;17.272728;100800;4;0;0;1;90;0;33334;0.0;0.0;31.0;-4.029138;5.0;0.0;0.0;0;0.0;0;0.0;-38.934299;0;-39.056065;85.833359;2.0;11;86;1.45055;0;91;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.683903;4;4;50;20.802001;IPerf;199;166481678213506.72;4
241;9;18;3452800;19;0;30.936914;26.852802;15.08;172622;10;0;0;1;90;0;321391;0.0;0.0;40.0;-0.957999;1.078993;0.0;0.0;0;0.0;0;0.0;-57.287594;0;-59.11842;68.028778;2.0;25;45;18.0;0;51;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.683903;4;4;50;20.802001;IPerf;241;166481678214365.25;4
243;9;20;3274400;15;2;38.178444;29.790554;15.454544;282044;13;0;0;1;90;0;348031;0.0;0.0;31.0;0.108;3.215949;0.0;0.0;0;0.0;0;0.0;-30.109076;0;-34.088802;90.120644;2.0;33;47;20.0;0;40;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.683903;4;4;50;20.802001;IPerf;243;166481678215228.2;4
244;8;17;3168000;18;0;28.479788;18.828724;17.32258;244888;13;0;0;1;90;0;288097;0.0;0.0;40.0;-0.628015;1.086994;0.0;0.0;0;0.0;0;0.0;-56.741245;0;-57.466373;77.704903;2.129032;31;41;17.372093;0;43;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.683903;4;4;50;20.802001;IPerf;244;166481678216111.6;4
199;6;0;751555;43;2;31.346748;28.745821;14.375;107200;6;0;0;1;90;0;33302;0.0;0.0;31.0;-4.005141;5.0;0.0;0.0;0;0.0;0;0.0;-36.936447;0;-38.851044;86.40313;2.0;16;102;0.583333;0;120;0;0;0;0;836216;2309332;5.133993;25;16.666666;19.684786;4;4;50;20.890001;IPerf;199;166481678225021.28;2
241;9;18;2905600;16;0;28.020346;28.609339;19.25;112444;5;0;0;1;90;0;337443;0.0;0.0;40.0;-0.942;1.083993;0.0;0.0;0;0.0;0;0.0;-59.182644;0;-59.644241;65.746422;2.0;12;41;18.0;0;35;0;0;0;0;836216;2309332;5.133993;25;16.666666;19.684786;4;4;50;20.890001;IPerf;241;166481678225916.47;2
243;8;19;2833333;13;1;37.353291;24.681623;14.621623;188800;14;0;0;1;90;0;358174;0.0;0.0;31.0;0.102;3.229948;0.0;0.0;0;0.0;0;0.0;-28.740465;0;-33.95414;95.364243;2.0;37;39;19.875;0;32;0;0;0;0;836216;2309332;5.133993;25;16.666666;19.684786;4;4;50;20.890001;IPerf;243;166481678226756.1;2
244;8;16;2620800;15;0;19.110521;22.877277;15.204545;228444;13;4;0;1;90;0;283868;0.0;0.0;40.0;-0.613016;1.023995;0.0;0.0;0;0.0;0;0.0;-57.729427;0;-57.759804;73.362923;3.704545;44;32;16.578947;0;38;0;0;0;0;836216;2309332;5.133993;25;16.666666;19.684786;4;4;50;20.890001;IPerf;244;166481678227582.22;2
199;7;3;1300923;42;1;31.822512;29.06319;15.0;141714;6;0;14;1;91;0;24285;0.0;0.0;31.0;-3.982144;5.0;0.0;0.0;0;0.0;0;0.0;-37.915611;0;-39.019295;85.917519;2.0;15;104;3.0;0;98;0;0;0;0;836216;2309332;5.133993;25;22.222221;19.689869;4;4;50;20.890001;IPerf;199;166481678228451.25;2
241;9;18;2332483;13;2;30.337971;25.027826;13.142858;49494;3;0;0;1;91;0;337500;0.0;0.0;40.0;-0.967;1.086993;0.0;0.0;0;0.0;0;0.0;-56.694874;0;-59.060688;69.911476;2.0;7;41;18.0;0;40;0;0;0;0;836216;2309332;5.133993;25;22.222221;19.689869;4;4;50;20.890001;IPerf;241;166481678229266.16;2
243;8;18;2647120;14;1;38.329006;31.351622;14.947369;154285;8;0;0;1;91;0;350648;0.0;0.0;31.0;0.097;3.237948;0.0;0.0;0;0.0;0;0.0;-30.132992;0;-34.214123;88.434242;2.0;19;48;18.642857;0;42;0;0;0;0;836216;2309332;5.133993;25;22.222221;19.689869;4;4;50;20.890001;IPerf;243;166481678230095.88;2
244;8;14;2313494;15;3;29.019493;18.264034;14.375;163780;13;0;0;1;91;0;293973;0.0;0.0;40.0;-0.655016;1.036995;0.0;0.0;0;0.0;0;0.0;-55.283634;0;-57.255791;78.480171;2.0;32;39;14.866667;0;45;0;0;0;0;836216;2309332;5.133993;25;22.222221;19.689869;4;4;50;20.890001;IPerf;244;166481678230914.9;2
199;6;3;1212044;28;2;32.097572;27.91477;14.0;99865;5;0;0;1;89;0;35450;0.0;0.0;31.0;-3.992146;5.0;0.0;0.0;0;0.0;0;0.0;-36.984779;0;-38.778999;87.306229;2.0;12;77;3.876543;0;81;0;0;0;0;836216;2309332;5.133993;25;19.66292;19.69161;4;4;50;20.890001;IPerf;199;166481678231740.88;2
241;9;18;3294202;18;1;30.548456;25.117905;16.793104;187146;12;0;0;1;89;0;337180;0.0;0.0;40.0;-0.968;1.098994;0.0;0.0;0;0.0;0;0.0;-56.447437;0;-58.991661;69.890434;2.0;29;39;18.0;0;49;0;0;0;0;836216;2309332;5.133993;25;19.66292;19.69161;4;4;50;20.890001;IPerf;241;166481678232575.72;2
243;9;19;3551191;16;2;38.08812;29.190016;16.925926;222651;11;0;0;1;89;0;346776;0.0;0.0;31.0;0.075;3.248947;0.0;0.0;0;0.0;0;0.0;-30.70359;0;-34.053425;90.756554;2.0;27;43;19.923077;0;39;0;0;0;0;836216;2309332;5.133993;25;19.66292;19.69161;4;4;50;20.890001;IPerf;243;166481678241759.8;2
244;8;16;3708404;22;0;30.213253;20.658817;15.634147;321348;16;0;255;1;89;0;294645;0.0;0.0;40.0;-0.633016;1.052996;0.0;0.0;0;0.0;0;0.0;-56.724621;0;-57.489628;75.851547;2.0;41;49;16.232143;0;56;0;0;0;0;836216;2309332;5.133993;25;19.66292;19.69161;4;4;50;20.890001;IPerf;244;166481678242647.44;2
199;7;3;965066;29;2;32.398064;28.612894;14.736842;131111;7;0;0;1;90;0;32475;0.0;0.0;31.0;-4.001148;5.0;0.0;0.0;0;0.0;0;0.0;-36.954044;0;-39.031952;86.355148;2.0;19;77;3.386364;0;88;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.69117;4;4;50;20.890001;IPerf;199;166481678243524.97;2
241;9;18;3622400;20;0;30.25078;29.249197;17.157894;158666;8;0;0;1;90;0;350099;0.0;0.0;40.0;-0.948;1.106994;0.0;0.0;0;0.0;0;0.0;-57.901688;0;-59.354027;65.396767;2.0;19;42;18.0;0;45;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.69117;4;4;50;20.890001;IPerf;241;166481678244418.47;2
243;8;19;3596800;18;1;37.796467;31.579906;15.208333;139733;10;0;0;1;90;0;355491;0.0;0.0;31.0;0.074;3.258946;0.0;0.0;0;0.0;0;0.0;-28.785742;0;-34.236046;88.184036;2.0;24;52;19.023256;0;43;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.69117;4;4;50;20.890001;IPerf;243;166481678245245.66;2
244;8;18;3075200;17;3;27.399017;20.165298;15.463414;266844;16;0;0;1;90;0;299774;0.0;0.0;40.0;-0.673016;1.068997;0.0;0.0;0;0.0;0;0.0;-56.132229;0;-57.60722;76.227478;2.04878;41;36;18.0;0;49;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.69117;4;4;50;20.890001;IPerf;244;166481678246102.03;2
199;6;3;1431911;35;2;32.361671;29.207201;15.2;97422;4;0;0;1;90;0;38467;0.0;0.0;31.0;-4.004151;5.0;0.0;0.0;0;0.0;0;0.0;-37.911869;0;-39.023121;85.769676;2.0;10;93;3.986487;0;74;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.698339;4;4;50;20.890001;IPerf;199;166481678246920.66;2
241;9;18;2918400;16;2;31.780014;24.917416;12.787234;217422;20;0;0;1;90;0;344289;0.0;0.0;40.0;-0.97;1.126995;0.0;0.0;0;0.0;0;0.0;-55.271198;0;-58.915081;70.167503;2.0;47;34;18.0;0;55;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.698339;4;4;50;20.890001;IPerf;241;166481678247736.47;2
243;8;19;3427200;17;1;37.918179;32.139244;16.700001;189955;13;0;0;1;90;0;356584;0.0;0.0;31.0;0.072;3.271945;0.0;0.0;0;0.0;0;0.0;-29.181288;0;-34.229881;87.630875;2.0;30;44;19.085106;0;47;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.698339;4;4;50;20.890001;IPerf;243;166481678248559.97;2
244;8;14;2546666;17;0;28.091408;19.808365;18.76923;197511;10;0;0;1;90;0;300521;0.0;0.0;40.0;-0.656016;1.078997;0.0;0.0;0;0.0;0;0.0;-57.317032;0;-57.455288;76.736351;2.192308;26;44;14.612245;0;49;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.698339;4;4;50;20.890001;IPerf;244;166481678249402.0;2
199;6;2;1211868;43;1;31.717117;28.228849;15.2;152175;9;0;0;1;91;0;38848;0.0;0.0;31.0;-3.980154;5.0;0.0;0.0;0;0.0;0;0.0;-36.003796;0;-38.869389;86.901772;2.0;25;109;2.322034;0;118;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.697285;4;4;50;20.890001;IPerf;199;166481678258639.47;2
241;9;18;2525538;14;2;31.985441;27.992882;13.357141;139868;15;0;0;1;91;0;354310;0.0;0.0;40.0;-0.994001;1.141996;0.0;0.0;0;0.0;0;0.0;-55.467251;0;-59.311371;66.695755;2.0;42;35;18.0;0;36;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.697285;4;4;50;20.890001;IPerf;241;166481678259497.78;2
243;8;18;2244659;12;2;37.920479;29.652178;16.043478;195428;9;0;0;1;91;0;355119;0.0;0.0;31.0;0.046;3.280945;0.0;0.0;0;0.0;0;0.0;-30.568802;0;-34.145844;90.201973;2.0;23;45;18.484848;0;33;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.697285;4;4;50;20.890001;IPerf;243;166481678260369.78;2
244;8;16;2805362;17;1;30.373438;21.101898;15.526316;114901;7;0;0;1;91;0;281240;0.0;0.0;40.0;-0.658017;1.085997;0.0;0.0;0;0.0;0;0.0;-55.914543;0;-57.634308;75.263794;2.0;19;49;16.375;0;40;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.697285;4;4;50;20.890001;IPerf;244;166481678261257.56;2
199;5;0;605842;34;3;32.312222;29.113476;14.666667;82157;6;0;0;1;89;0;41716;0.0;0.0;31.0;-3.946157;5.0;0.0;0.0;0;0.0;0;0.0;-35.108276;0;-39.021004;85.865524;2.0;18;85;0.371134;0;97;0;0;0;0;836216;2309332;5.133993;25;16.853931;19.699007;4;4;50;20.890001;IPerf;199;166481678262132.28;2
241;7;12;1778426;14;0;31.682987;27.529509;16.222221;37752;4;0;0;1;89;0;343200;0.0;0.0;40.0;-0.980001;1.145996;0.0;0.0;0;0.0;0;0.0;-56.172916;0;-59.283371;67.187119;2.0;9;34;12.833333;0;36;0;0;0;0;836216;2309332;5.133993;25;16.853931;19.699007;4;4;50;20.890001;IPerf;241;166481678263029.78;2
243;8;17;3245662;18;2;38.13657;29.036585;15.227273;248898;9;0;0;1;89;0;363795;0.0;0.0;31.0;0.026;3.289944;0.0;0.0;0;0.0;0;0.0;-31.388689;0;-34.038864;90.924545;2.0;22;60;17.065218;0;46;0;0;0;0;836216;2309332;5.133993;25;16.853931;19.699007;4;4;50;20.890001;IPerf;243;166481678263885.2;2
244;7;13;2639191;19;0;24.180523;21.061859;15.628572;347775;13;1;0;1;89;0;303227;0.0;0.0;40.0;-0.639017;1.079998;0.0;0.0;0;0.0;0;0.0;-57.461693;0;-57.597507;75.34063;2.628572;35;39;13.6875;0;48;0;0;0;0;836216;2309332;5.133993;25;16.853931;19.699007;4;4;50;20.890001;IPerf;244;166481678264747.75;2
199;5;0;615111;40;4;33.431427;29.195644;15.2;97422;4;0;0;1;90;0;39612;0.0;0.0;31.0;-3.906159;5.0;0.0;0.0;0;0.0;0;0.0;-37.918903;0;-39.020649;85.783699;2.0;10;113;0.269841;0;126;0;0;0;0;836216;2309332;5.133993;25;19.444445;19.699371;4;4;50;20.890001;IPerf;199;166481678265610.16;2
